monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
257.1,10.0,0.0,868.5970270525481,14929.0,8
257.2,10.0,0.0,868.4372988660573,15049.0,8
257.3,10.0,0.0,868.3993378671164,15129.0,8
257.4,9.0,0.0,802.5661046233879,13596.0,8
257.5,9.0,0.0,802.5661046233879,13596.0,8
257.6,9.0,0.0,802.5661046233879,13596.0,8
257.7,8.0,0.0,740.8684359816632,12065.0,8
257.8,8.0,0.0,740.8684359816632,12065.0,8
257.9,8.0,0.0,721.4252419879226,12105.0,8
258.0,8.0,0.0,721.4252419879226,12105.0,8
258.1,8.0,0.0,721.4252419879226,12105.0,8
258.2,8.0,0.0,697.6883923603073,12145.0,8
258.3,8.0,0.0,697.6584470659864,12185.0,8
258.4,8.0,0.0,697.6584470659864,12185.0,8
258.5,8.0,0.0,697.6584470659864,12185.0,8
258.6,8.0,0.0,697.645967514271,12225.0,8
258.7,8.0,0.0,697.645967514271,12225.0,8
258.8,8.0,0.0,697.5790767237486,12265.0,8
258.9,8.0,0.0,697.5790767237486,12265.0,8
259.0,8.0,0.0,697.5790767237486,12265.0,8
259.1,8.0,0.0,697.5432039854184,12305.0,8
259.2,8.0,0.0,697.5432039854184,12305.0,8
259.3,8.0,0.0,697.5936557176101,12345.0,8
259.4,8.0,0.0,697.5936557176101,12345.0,8
259.5,8.0,0.0,697.5936557176101,12345.0,8
259.6,8.0,0.0,697.6209224674151,12385.0,8
259.7,8.0,0.0,697.6086547129948,12425.0,8
259.8,8.0,0.0,697.6086547129948,12425.0,8
259.9,8.0,0.0,697.6086547129948,12425.0,8
260.0,8.0,0.0,697.579274118805,12465.0,8
260.1,8.0,0.0,697.579274118805,12465.0,8
260.2,8.0,0.0,697.5760692015581,12505.0,8
260.3,8.0,0.0,697.5760692015581,12505.0,8
260.4,8.0,0.0,697.5760692015581,12505.0,8
260.5,8.0,0.0,697.5167556581612,12545.0,8
260.6,8.0,0.0,697.3575903083952,12585.0,8
260.7,8.0,0.0,697.3575903083952,12585.0,8
260.8,8.0,0.0,697.3575903083952,12585.0,8
260.9,8.0,0.0,697.2756888087256,12625.0,8
261.0,8.0,0.0,697.2756888087256,12625.0,8
261.1,8.0,0.0,697.2467651803374,12665.0,8
261.2,8.0,0.0,697.2467651803374,12665.0,8
261.3,8.0,0.0,697.2467651803374,12665.0,8
261.4,8.0,0.0,697.141735020389,12705.0,8
261.5,8.0,0.0,697.141735020389,12705.0,8
261.6,8.0,0.0,697.141735020389,12705.0,8
261.7,8.0,0.0,697.141735020389,12705.0,8
261.8,8.0,0.0,697.141735020389,12705.0,8
261.9,8.0,0.0,697.141735020389,12705.0,8
262.0,8.0,0.0,697.141735020389,12705.0,8
262.1,8.0,0.0,697.141735020389,12705.0,8
262.2,8.0,0.0,697.141735020389,12705.0,8
262.3,8.0,0.0,697.141735020389,12705.0,8
262.4,8.0,0.0,697.141735020389,12705.0,8
262.5,8.0,0.0,697.141735020389,12705.0,8
262.6,8.0,0.0,697.141735020389,12705.0,8
262.7,8.0,0.0,697.141735020389,12705.0,8
262.8,8.0,0.0,697.141735020389,12705.0,8
262.9,8.0,0.0,697.141735020389,12705.0,8
263.0,8.0,0.0,697.141735020389,12705.0,8
263.1,8.0,0.0,697.141735020389,12705.0,8
263.2,8.0,0.0,697.141735020389,12705.0,8
263.3,8.0,0.0,697.141735020389,12705.0,8
263.4,8.0,0.0,697.141735020389,12705.0,8
263.5,8.0,0.0,697.141735020389,12705.0,8
263.6,8.0,0.0,697.141735020389,12705.0,8
263.7,8.0,0.0,697.141735020389,12705.0,8
263.8,8.0,0.0,697.141735020389,12705.0,8
263.9,8.0,0.0,697.141735020389,12705.0,8
264.0,8.0,0.0,697.141735020389,12705.0,8
264.1,8.0,0.0,697.141735020389,12705.0,8
264.2,8.0,0.0,697.141735020389,12705.0,8
264.3,8.0,0.0,697.141735020389,12705.0,8
264.4,8.0,0.0,697.141735020389,12705.0,8
264.5,8.0,0.0,697.141735020389,12705.0,8
264.6,8.0,0.0,697.141735020389,12705.0,8
264.7,8.0,0.0,697.141735020389,12705.0,8
264.8,8.0,0.0,697.141735020389,12705.0,8
264.9,8.0,0.0,697.141735020389,12705.0,8
265.0,8.0,0.0,697.141735020389,12705.0,8
265.1,8.0,0.0,697.141735020389,12705.0,8
265.2,8.0,0.0,697.141735020389,12705.0,8
265.3,8.0,0.0,697.141735020389,12705.0,8
265.4,8.0,0.0,697.141735020389,12705.0,8
265.5,8.0,0.0,697.141735020389,12705.0,8
265.6,8.0,0.0,697.141735020389,12705.0,8
265.7,8.0,0.0,697.141735020389,12705.0,8
265.8,8.0,0.0,697.141735020389,12705.0,8
265.9,8.0,0.0,697.141735020389,12705.0,8
266.0,8.0,0.0,697.141735020389,12705.0,8
266.1,8.0,0.0,697.141735020389,12705.0,8
266.2,8.0,0.0,697.141735020389,12705.0,8
266.3,8.0,0.0,697.141735020389,12705.0,8
266.4,8.0,0.0,697.141735020389,12705.0,8
266.5,8.0,0.0,697.141735020389,12705.0,8
266.6,8.0,0.0,697.141735020389,12705.0,8
266.7,8.0,0.0,697.141735020389,12705.0,8
266.8,8.0,0.0,697.141735020389,12705.0,8
266.9,8.0,0.0,697.141735020389,12705.0,8
267.0,8.0,0.0,697.141735020389,12705.0,8
267.1,8.0,0.0,697.141735020389,12705.0,8
267.2,8.0,0.0,697.141735020389,12705.0,8
267.3,8.0,0.0,697.141735020389,12705.0,8
267.4,8.0,0.0,697.141735020389,12705.0,8
267.5,8.0,0.0,697.141735020389,12705.0,8
267.6,8.0,0.0,697.141735020389,12705.0,8
267.7,8.0,0.0,697.141735020389,12705.0,8
267.8,8.0,0.0,697.141735020389,12705.0,8
267.9,8.0,0.0,697.141735020389,12705.0,8
268.0,8.0,0.0,697.141735020389,12705.0,8
268.1,8.0,0.0,697.141735020389,12705.0,8
268.2,8.0,0.0,697.141735020389,12705.0,8
268.3,8.0,0.0,697.141735020389,12705.0,8
268.4,8.0,0.0,697.141735020389,12705.0,8
268.5,8.0,0.0,697.141735020389,12705.0,8
268.6,8.0,0.0,697.141735020389,12705.0,8
268.7,8.0,0.0,697.141735020389,12705.0,8
268.8,8.0,0.0,697.141735020389,12705.0,8
268.9,8.0,0.0,697.141735020389,12705.0,8
269.0,8.0,0.0,697.141735020389,12705.0,8
269.1,8.0,0.0,697.141735020389,12705.0,8
269.2,8.0,0.0,697.141735020389,12705.0,8
269.3,8.0,0.0,697.141735020389,12705.0,8
269.4,8.0,0.0,697.141735020389,12705.0,8
269.5,8.0,0.0,697.141735020389,12705.0,8
269.6,8.0,0.0,697.141735020389,12705.0,8
269.7,8.0,0.0,697.141735020389,12705.0,8
269.8,8.0,0.0,697.141735020389,12705.0,8
269.9,8.0,0.0,697.141735020389,12705.0,8
270.0,8.0,0.0,697.141735020389,12705.0,8
270.1,8.0,0.0,697.141735020389,12705.0,8
270.2,8.0,0.0,697.141735020389,12705.0,8
270.3,8.0,0.0,697.141735020389,12705.0,8
270.4,8.0,0.0,697.141735020389,12705.0,8
270.5,8.0,0.0,697.141735020389,12705.0,8
270.6,8.0,0.0,697.141735020389,12705.0,8
270.7,8.0,0.0,697.141735020389,12705.0,8
270.8,8.0,0.0,697.141735020389,12705.0,8
270.9,8.0,0.0,697.141735020389,12705.0,8
271.0,8.0,0.0,697.141735020389,12705.0,8
271.1,8.0,0.0,697.141735020389,12705.0,8
271.2,8.0,0.0,697.141735020389,12705.0,8
271.3,8.0,0.0,697.141735020389,12705.0,8
271.4,8.0,0.0,697.141735020389,12705.0,8
271.5,8.0,0.0,697.141735020389,12705.0,8
271.6,8.0,0.0,697.141735020389,12705.0,8
271.7,8.0,0.0,697.141735020389,12705.0,8
271.8,8.0,0.0,697.141735020389,12705.0,8
271.9,8.0,0.0,697.141735020389,12705.0,8
272.0,8.0,0.0,697.141735020389,12705.0,8
272.1,8.0,0.0,697.141735020389,12705.0,8
272.2,8.0,0.0,697.141735020389,12705.0,8
272.3,8.0,0.0,697.141735020389,12705.0,8
272.4,8.0,0.0,697.141735020389,12705.0,8
272.5,8.0,0.0,697.141735020389,12705.0,8
272.6,8.0,0.0,697.141735020389,12705.0,8
272.7,8.0,0.0,697.141735020389,12705.0,8
272.8,8.0,0.0,697.141735020389,12705.0,8
272.9,8.0,0.0,697.141735020389,12705.0,8
273.0,8.0,0.0,697.141735020389,12705.0,8
273.1,8.0,0.0,697.141735020389,12705.0,8
273.2,8.0,0.0,697.141735020389,12705.0,8
273.3,8.0,0.0,697.141735020389,12705.0,8
273.4,8.0,0.0,697.141735020389,12705.0,8
273.5,8.0,0.0,697.141735020389,12705.0,8
273.6,8.0,0.0,697.141735020389,12705.0,8
273.7,8.0,0.0,697.141735020389,12705.0,8
273.8,8.0,0.0,697.141735020389,12705.0,8
273.9,8.0,0.0,697.141735020389,12705.0,8
274.0,8.0,0.0,697.141735020389,12705.0,8
274.1,8.0,0.0,697.141735020389,12705.0,8
274.2,8.0,0.0,697.141735020389,12705.0,8
274.3,8.0,0.0,697.141735020389,12705.0,8
274.4,2.0,0.0,697.141735020389,12705.0,8
274.5,7.0,0.0,612.2001407023231,12261.0,8
274.6,8.0,0.0,612.2001407023231,12261.0,8
274.7,11.0,0.0,444.9875821547968,14334.0,8
274.8,15.0,0.0,281.66403476966826,17024.0,8
274.9,17.0,0.0,200.0684261524607,18426.0,8
275.0,23.0,0.0,268.60927507475094,23078.0,8
275.1,23.0,0.0,522.4943443169324,23198.0,8
275.2,23.0,0.0,1196.6875492899226,23518.0,8
275.3,23.0,0.0,1448.2973398663842,23638.0,8
275.4,23.0,0.0,1948.220848297598,23878.0,8
275.5,23.0,0.0,1975.2441020336482,23998.0,8
275.6,23.0,0.0,1975.1042562705347,24118.0,8
275.7,34.0,0.0,2020.650319470704,30291.0,8
275.8,35.0,0.0,2068.7721987671503,31035.0,8
275.9,36.0,0.0,2180.5932477155234,32532.0,8
276.0,36.0,0.0,2237.4173719976134,33285.0,8
276.1,36.0,0.0,2319.7883211577155,34049.0,8
276.2,34.0,0.0,2772.781699610401,33104.0,8
276.3,34.0,0.0,2807.314583448365,33264.0,8
276.4,34.0,0.0,2886.5123873305392,33744.0,8
276.5,34.0,0.0,2886.5123873305392,33744.0,8
276.6,34.0,0.0,2886.7927650675174,33904.0,8
276.7,34.0,0.0,2859.097148705364,34624.0,8
276.8,34.0,0.0,2859.097148705364,34624.0,8
276.9,34.0,0.0,2858.616612830163,35104.0,8
277.0,34.0,0.0,2858.3162067075245,35264.0,8
277.1,34.0,0.0,2857.7066057485463,35584.0,8
277.2,30.0,0.0,2778.544866359733,31193.0,8
277.3,29.0,0.0,2726.9105082573014,30180.0,8
277.4,28.0,0.0,2706.32461567351,28998.0,8
277.5,26.0,0.0,2648.883361047901,26414.0,8
277.6,19.0,0.0,2239.06431138845,18397.0,8
277.7,19.0,0.0,2239.06431138845,18397.0,8
277.8,16.0,0.0,2107.1700868859184,14915.0,8
277.9,16.0,0.0,2107.1700868859184,14915.0,8
278.0,16.0,0.0,2107.1700868859184,14915.0,8
278.1,16.0,0.0,1802.9847738733429,14995.0,8
278.2,16.0,0.0,1802.9847738733429,14995.0,8
278.3,16.0,0.0,1683.4888888246019,15035.0,8
278.4,16.0,0.0,1683.4888888246019,15035.0,8
278.5,16.0,0.0,1683.380006821394,15115.0,8
278.6,16.0,0.0,1683.380006821394,15115.0,8
278.7,16.0,0.0,1683.2796251323016,15155.0,8
278.8,16.0,0.0,1683.2796251323016,15155.0,8
278.9,16.0,0.0,1683.2796251323016,15155.0,8
279.0,16.0,0.0,1683.1283996062411,15235.0,8
279.1,16.0,0.0,1683.1283996062411,15235.0,8
279.2,16.0,0.0,1683.0916255738443,15275.0,8
279.3,16.0,0.0,1683.0916255738443,15275.0,8
279.4,16.0,0.0,1683.0768383438954,15355.0,8
279.5,16.0,0.0,1683.0768383438954,15355.0,8
279.6,16.0,0.0,1683.0195664708176,15395.0,8
279.7,16.0,0.0,1683.0195664708176,15395.0,8
279.8,16.0,0.0,1683.0195664708176,15395.0,8
279.9,16.0,0.0,1683.0195664708176,15395.0,8
280.0,16.0,0.0,1683.0195664708176,15395.0,8
280.1,16.0,0.0,1683.0195664708176,15395.0,8
280.2,16.0,0.0,1683.0195664708176,15395.0,8
280.3,16.0,0.0,1683.0195664708176,15395.0,8
280.4,16.0,0.0,1683.0195664708176,15395.0,8
280.5,16.0,0.0,1683.0195664708176,15395.0,8
280.6,16.0,0.0,1683.0195664708176,15395.0,8
280.7,16.0,0.0,1683.0195664708176,15395.0,8
280.8,16.0,0.0,1683.0195664708176,15395.0,8
280.9,16.0,0.0,1683.0195664708176,15395.0,8
281.0,16.0,0.0,1683.0195664708176,15395.0,8
281.1,16.0,0.0,1683.0195664708176,15395.0,8
281.2,16.0,0.0,1683.0195664708176,15395.0,8
281.3,16.0,0.0,1683.0195664708176,15395.0,8
281.4,16.0,0.0,1683.0195664708176,15395.0,8
281.5,16.0,0.0,1683.0195664708176,15395.0,8
281.6,16.0,0.0,1683.0195664708176,15395.0,8
281.7,16.0,0.0,1683.0195664708176,15395.0,8
281.8,16.0,0.0,1683.0195664708176,15395.0,8
281.9,16.0,0.0,1683.0195664708176,15395.0,8
282.0,16.0,0.0,1683.0195664708176,15395.0,8
282.1,16.0,0.0,1683.0195664708176,15395.0,8
282.2,16.0,0.0,1683.0195664708176,15395.0,8
282.3,16.0,0.0,1683.0195664708176,15395.0,8
282.4,16.0,0.0,1683.0195664708176,15395.0,8
282.5,16.0,0.0,1683.0195664708176,15395.0,8
282.6,16.0,0.0,1683.0195664708176,15395.0,8
282.7,16.0,0.0,1683.0195664708176,15395.0,8
282.8,16.0,0.0,1683.0195664708176,15395.0,8
282.9,16.0,0.0,1683.0195664708176,15395.0,8
283.0,16.0,0.0,1683.0195664708176,15395.0,8
283.1,16.0,0.0,1683.0195664708176,15395.0,8
283.2,16.0,0.0,1683.0195664708176,15395.0,8
283.3,16.0,0.0,1683.0195664708176,15395.0,8
283.4,16.0,0.0,1683.0195664708176,15395.0,8
283.5,16.0,0.0,1683.0195664708176,15395.0,8
283.6,16.0,0.0,1683.0195664708176,15395.0,8
283.7,16.0,0.0,1683.0195664708176,15395.0,8
283.8,16.0,0.0,1683.0195664708176,15395.0,8
283.9,16.0,0.0,1683.0195664708176,15395.0,8
284.0,16.0,0.0,1683.0195664708176,15395.0,8
284.1,16.0,0.0,1683.0195664708176,15395.0,8
284.2,16.0,0.0,1683.0195664708176,15395.0,8
284.3,16.0,0.0,1683.0195664708176,15395.0,8
284.4,16.0,0.0,1683.0195664708176,15395.0,8
284.5,16.0,0.0,1683.0195664708176,15395.0,8
284.6,16.0,0.0,1683.0195664708176,15395.0,8
284.7,16.0,0.0,1683.0195664708176,15395.0,8
284.8,16.0,0.0,1683.0195664708176,15395.0,8
284.9,16.0,0.0,1683.0195664708176,15395.0,8
285.0,16.0,0.0,1683.0195664708176,15395.0,8
285.1,16.0,0.0,1683.0195664708176,15395.0,8
285.2,16.0,0.0,1683.0195664708176,15395.0,8
285.3,16.0,0.0,1683.0195664708176,15395.0,8
285.4,16.0,0.0,1683.0195664708176,15395.0,8
285.5,16.0,0.0,1683.0195664708176,15395.0,8
285.6,16.0,0.0,1683.0195664708176,15395.0,8
285.7,16.0,0.0,1683.0195664708176,15395.0,8
285.8,16.0,0.0,1683.0195664708176,15395.0,8
285.9,16.0,0.0,1683.0195664708176,15395.0,8
286.0,16.0,0.0,1683.0195664708176,15395.0,8
286.1,16.0,0.0,1683.0195664708176,15395.0,8
286.2,16.0,0.0,1683.0195664708176,15395.0,8
286.3,16.0,0.0,1683.0195664708176,15395.0,8
286.4,16.0,0.0,1683.0195664708176,15395.0,8
286.5,16.0,0.0,1683.0195664708176,15395.0,8
