monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
296.5,12.0,0.0,8002.348518575551,4344.0,8
296.7,12.0,0.0,8002.348518575551,4344.0,8
296.9,12.0,0.0,8002.348518575551,4344.0,8
297.2,12.0,0.0,8002.348518575551,4344.0,8
297.4,12.0,0.0,8002.348518575551,4344.0,8
297.7,12.0,0.0,8002.348518575551,4344.0,8
297.9,12.0,0.0,8002.348518575551,4344.0,8
298.2,12.0,0.0,8002.348518575551,4344.0,8
298.4,12.0,0.0,8002.348518575551,4344.0,8
298.7,12.0,0.0,8002.348518575551,4344.0,8
298.9,12.0,0.0,8002.348518575551,4344.0,8
299.1,12.0,0.0,8002.348518575551,4344.0,8
299.3,12.0,0.0,8002.348518575551,4344.0,8
299.6,12.0,0.0,8002.348518575551,4344.0,8
299.8,12.0,0.0,8002.348518575551,4344.0,8
300.1,12.0,0.0,8002.348518575551,4344.0,8
300.3,12.0,0.0,8002.348518575551,4344.0,8
300.5,12.0,0.0,8002.348518575551,4344.0,8
300.8,12.0,0.0,8002.348518575551,4344.0,8
301.0,12.0,0.0,8002.348518575551,4344.0,8
301.3,12.0,0.0,8002.348518575551,4344.0,8
301.5,12.0,0.0,8002.348518575551,4344.0,8
301.8,12.0,0.0,8002.348518575551,4344.0,8
302.0,12.0,0.0,8002.348518575551,4344.0,8
302.2,12.0,0.0,8002.348518575551,4344.0,8
302.5,12.0,0.0,8002.348518575551,4344.0,8
302.7,12.0,0.0,8002.348518575551,4344.0,8
303.0,12.0,0.0,8002.348518575551,4344.0,8
303.2,12.0,0.0,8002.348518575551,4344.0,8
303.4,12.0,0.0,8002.348518575551,4344.0,8
303.7,12.0,0.0,8002.348518575551,4344.0,8
303.9,9.0,0.0,6524.579003140972,4344.0,8
304.1,5.0,0.0,4680.640405122297,4344.0,8
304.3,0.0,0.0,0.0,4344.0,8
304.5,0.0,0.0,0.0,4344.0,8
304.7,0.0,0.0,0.0,4344.0,8
304.9,0.0,0.0,0.0,4344.0,8
305.1,0.0,0.0,0.0,4344.0,8
305.3,0.0,0.0,0.0,4344.0,8
305.5,0.0,0.0,0.0,4344.0,8
305.7,0.0,0.0,0.0,4344.0,8
305.9,0.0,0.0,0.0,4344.0,8
306.1,0.0,0.0,0.0,4344.0,8
306.3,0.0,0.0,0.0,4344.0,8
306.5,0.0,0.0,0.0,4344.0,8
306.7,0.0,0.0,0.0,4344.0,8
306.9,0.0,0.0,0.0,4344.0,8
307.1,0.0,0.0,0.0,4344.0,8
307.3,0.0,0.0,0.0,4344.0,8
307.5,0.0,0.0,0.0,4344.0,8
307.6,0.0,0.0,0.0,4344.0,8
307.8,0.0,0.0,0.0,4344.0,8
308.0,0.0,0.0,0.0,4344.0,8
308.3,0.0,0.0,0.0,4344.0,8
308.5,0.0,0.0,0.0,4344.0,8
308.7,0.0,0.0,0.0,4344.0,8
308.9,0.0,0.0,0.0,4344.0,8
309.0,0.0,0.0,0.0,4344.0,8
309.2,0.0,0.0,0.0,4344.0,8
309.4,0.0,0.0,0.0,4344.0,8
309.6,0.0,0.0,0.0,4344.0,8
309.8,0.0,0.0,0.0,4344.0,8
310.0,0.0,0.0,0.0,4344.0,8
310.1,0.0,0.0,0.0,4344.0,8
310.3,0.0,0.0,0.0,4344.0,8
310.5,0.0,0.0,0.0,4344.0,8
310.7,0.0,0.0,0.0,4344.0,8
310.9,0.0,0.0,0.0,4344.0,8
311.1,0.0,0.0,0.0,4344.0,8
311.3,0.0,0.0,0.0,4344.0,8
311.5,0.0,0.0,0.0,4344.0,8
311.7,0.0,0.0,0.0,4344.0,8
311.9,0.0,0.0,0.0,4344.0,8
312.1,0.0,0.0,0.0,4344.0,8
312.3,0.0,0.0,0.0,4344.0,8
312.5,0.0,0.0,0.0,4344.0,8
312.7,0.0,0.0,0.0,4344.0,8
312.9,0.0,0.0,0.0,4344.0,8
313.1,0.0,0.0,0.0,4344.0,8
313.3,0.0,0.0,0.0,4344.0,8
313.5,0.0,0.0,0.0,4344.0,8
313.7,0.0,0.0,0.0,4344.0,8
313.8,0.0,0.0,0.0,4344.0,8
314.0,0.0,0.0,0.0,4344.0,8
314.2,0.0,0.0,0.0,4344.0,8
314.4,56.0,0.0,0.0,4344.0,8
314.6,192.0,0.0,0.0,4344.0,8
314.8,192.0,0.0,0.0,4344.0,8
315.0,206.0,0.0,62.63405476556181,24106.0,8
315.2,256.0,0.0,250.33243645883627,84856.0,8
315.4,256.0,0.0,250.33243645883627,84856.0,8
315.6,93.0,0.0,8581.833701281272,32629.0,8
315.8,40.0,0.0,11454.018155759102,15792.0,8
316.0,40.0,0.0,11454.018155759102,15792.0,8
316.2,40.0,0.0,11454.018155759102,15792.0,8
316.4,40.0,0.0,11454.018155759102,15792.0,8
316.6,40.0,0.0,11454.018155759102,15792.0,8
316.8,40.0,0.0,11454.018155759102,15792.0,8
316.9,40.0,0.0,11454.018155759102,15792.0,8
317.1,40.0,0.0,11454.018155759102,15792.0,8
317.3,40.0,0.0,11454.018155759102,15792.0,8
317.5,40.0,0.0,11454.018155759102,15792.0,8
317.7,40.0,0.0,11454.018155759102,15792.0,8
317.9,40.0,0.0,11454.018155759102,15792.0,8
318.1,40.0,0.0,11454.018155759102,15792.0,8
318.3,40.0,0.0,11454.018155759102,15792.0,8
318.5,40.0,0.0,11454.018155759102,15792.0,8
318.7,40.0,0.0,11454.018155759102,15792.0,8
318.8,40.0,0.0,11454.018155759102,15792.0,8
319.1,40.0,0.0,11454.018155759102,15792.0,8
319.2,40.0,0.0,11454.018155759102,15792.0,8
319.5,40.0,0.0,11454.018155759102,15792.0,8
319.6,40.0,0.0,11454.018155759102,15792.0,8
319.9,40.0,0.0,11454.018155759102,15792.0,8
320.1,40.0,0.0,11454.018155759102,15792.0,8
320.2,40.0,0.0,11454.018155759102,15792.0,8
320.4,40.0,0.0,11454.018155759102,15792.0,8
320.6,40.0,0.0,11454.018155759102,15792.0,8
320.8,40.0,0.0,11454.018155759102,15792.0,8
321.0,40.0,0.0,11454.018155759102,15792.0,8
321.2,40.0,0.0,11454.018155759102,15792.0,8
321.4,40.0,0.0,11454.018155759102,15792.0,8
321.6,40.0,0.0,11454.018155759102,15792.0,8
321.8,40.0,0.0,11454.018155759102,15792.0,8
322.0,40.0,0.0,11454.018155759102,15792.0,8
322.2,40.0,0.0,11454.018155759102,15792.0,8
322.4,40.0,0.0,11454.018155759102,15792.0,8
322.6,40.0,0.0,11454.018155759102,15792.0,8
322.8,40.0,0.0,11454.018155759102,15792.0,8
323.0,40.0,0.0,11454.018155759102,15792.0,8
323.2,40.0,0.0,11454.018155759102,15792.0,8
323.4,40.0,0.0,11454.018155759102,15792.0,8
323.6,40.0,0.0,11454.018155759102,15792.0,8
323.8,40.0,0.0,11454.018155759102,15792.0,8
324.0,40.0,0.0,11454.018155759102,15792.0,8
324.2,40.0,0.0,11454.018155759102,15792.0,8
324.4,40.0,0.0,11454.018155759102,15792.0,8
324.6,40.0,0.0,11454.018155759102,15792.0,8
324.8,40.0,0.0,11454.018155759102,15792.0,8
325.0,40.0,0.0,11454.018155759102,15792.0,8
325.2,40.0,0.0,11454.018155759102,15792.0,8
325.4,40.0,0.0,11454.018155759102,15792.0,8
325.6,40.0,0.0,11454.018155759102,15792.0,8
325.8,40.0,0.0,11454.018155759102,15792.0,8
326.0,40.0,0.0,11454.018155759102,15792.0,8
326.2,40.0,0.0,11454.018155759102,15792.0,8
326.4,40.0,0.0,11454.018155759102,15792.0,8
326.6,40.0,0.0,11454.018155759102,15792.0,8
326.7,40.0,0.0,11454.018155759102,15792.0,8
326.9,40.0,0.0,11454.018155759102,15792.0,8
327.2,40.0,0.0,11454.018155759102,15792.0,8
327.4,40.0,0.0,11454.018155759102,15792.0,8
328.0,40.0,0.0,11454.018155759102,15792.0,8
328.3,40.0,0.0,11454.018155759102,15792.0,8
328.5,40.0,0.0,11454.018155759102,15792.0,8
328.8,40.0,0.0,11454.018155759102,15792.0,8
329.1,40.0,0.0,11454.018155759102,15792.0,8
329.4,40.0,0.0,11454.018155759102,15792.0,8
329.6,40.0,0.0,11454.018155759102,15792.0,8
329.8,40.0,0.0,11454.018155759102,15792.0,8
330.0,40.0,0.0,11454.018155759102,15792.0,8
330.2,40.0,0.0,11454.018155759102,15792.0,8
330.4,40.0,0.0,11454.018155759102,15792.0,8
330.6,40.0,0.0,11454.018155759102,15792.0,8
330.8,40.0,0.0,11454.018155759102,15792.0,8
330.9,40.0,0.0,11454.018155759102,15792.0,8
331.1,40.0,0.0,11454.018155759102,15792.0,8
331.3,40.0,0.0,11454.018155759102,15792.0,8
331.5,40.0,0.0,11454.018155759102,15792.0,8
331.7,40.0,0.0,11454.018155759102,15792.0,8
331.9,40.0,0.0,11454.018155759102,15792.0,8
332.1,40.0,0.0,11454.018155759102,15792.0,8
332.3,40.0,0.0,11454.018155759102,15792.0,8
332.6,40.0,0.0,11454.018155759102,15792.0,8
332.8,40.0,0.0,11454.018155759102,15792.0,8
332.9,40.0,0.0,11454.018155759102,15792.0,8
333.2,40.0,0.0,11454.018155759102,15792.0,8
333.3,40.0,0.0,11454.018155759102,15792.0,8
333.5,40.0,0.0,11454.018155759102,15792.0,8
333.7,40.0,0.0,11454.018155759102,15792.0,8
333.9,40.0,0.0,11454.018155759102,15792.0,8
334.1,40.0,0.0,11454.018155759102,15792.0,8
334.3,40.0,0.0,11454.018155759102,15792.0,8
334.5,40.0,0.0,11454.018155759102,15792.0,8
334.7,40.0,0.0,11454.018155759102,15792.0,8
334.9,40.0,0.0,11454.018155759102,15792.0,8
335.1,40.0,0.0,11454.018155759102,15792.0,8
335.3,40.0,0.0,11454.018155759102,15792.0,8
335.5,40.0,0.0,11454.018155759102,15792.0,8
335.7,40.0,0.0,11454.018155759102,15792.0,8
335.9,40.0,0.0,11454.018155759102,15792.0,8
336.1,40.0,0.0,11454.018155759102,15792.0,8
336.3,40.0,0.0,11454.018155759102,15792.0,8
336.5,40.0,0.0,11454.018155759102,15792.0,8
336.7,40.0,0.0,11454.018155759102,15792.0,8
336.9,40.0,0.0,11454.018155759102,15792.0,8
337.1,40.0,0.0,11454.018155759102,15792.0,8
337.3,40.0,0.0,11454.018155759102,15792.0,8
337.5,40.0,0.0,11454.018155759102,15792.0,8
337.7,40.0,0.0,11454.018155759102,15792.0,8
337.9,40.0,0.0,11454.018155759102,15792.0,8
338.1,40.0,0.0,11454.018155759102,15792.0,8
338.3,40.0,0.0,11454.018155759102,15792.0,8
338.5,40.0,0.0,11454.018155759102,15792.0,8
338.7,40.0,0.0,11454.018155759102,15792.0,8
338.9,40.0,0.0,11454.018155759102,15792.0,8
339.1,40.0,0.0,11454.018155759102,15792.0,8
339.3,40.0,0.0,11454.018155759102,15792.0,8
339.5,40.0,0.0,11454.018155759102,15792.0,8
339.7,40.0,0.0,11454.018155759102,15792.0,8
339.9,40.0,0.0,11454.018155759102,15792.0,8
340.1,40.0,0.0,11454.018155759102,15792.0,8
340.3,40.0,0.0,11454.018155759102,15792.0,8
340.5,40.0,0.0,11454.018155759102,15792.0,8
340.7,40.0,0.0,11454.018155759102,15792.0,8
340.9,40.0,0.0,11454.018155759102,15792.0,8
341.1,40.0,0.0,11454.018155759102,15792.0,8
341.3,40.0,0.0,11454.018155759102,15792.0,8
341.5,40.0,0.0,11454.018155759102,15792.0,8
341.7,40.0,0.0,11454.018155759102,15792.0,8
341.9,40.0,0.0,11454.018155759102,15792.0,8
342.1,40.0,0.0,11454.018155759102,15792.0,8
342.3,40.0,0.0,11454.018155759102,15792.0,8
342.5,40.0,0.0,11454.018155759102,15792.0,8
342.7,40.0,0.0,11454.018155759102,15792.0,8
342.9,40.0,0.0,11454.018155759102,15792.0,8
343.1,40.0,0.0,11454.018155759102,15792.0,8
343.3,40.0,0.0,11454.018155759102,15792.0,8
343.5,40.0,0.0,11454.018155759102,15792.0,8
343.7,40.0,0.0,11454.018155759102,15792.0,8
343.9,40.0,0.0,11454.018155759102,15792.0,8
344.1,40.0,0.0,11454.018155759102,15792.0,8
344.3,40.0,0.0,11454.018155759102,15792.0,8
344.4,40.0,0.0,11454.018155759102,15792.0,8
344.6,40.0,0.0,11454.018155759102,15792.0,8
344.8,40.0,0.0,11454.018155759102,15792.0,8
345.1,40.0,0.0,11454.018155759102,15792.0,8
345.2,40.0,0.0,11454.018155759102,15792.0,8
345.4,40.0,0.0,11454.018155759102,15792.0,8
345.6,0.0,0.0,0.0,15792.0,8
345.8,0.0,0.0,0.0,15792.0,8
346.0,0.0,0.0,0.0,15792.0,8
346.2,0.0,0.0,0.0,15792.0,8
346.4,0.0,0.0,0.0,15792.0,8
346.6,0.0,0.0,0.0,15792.0,8
346.8,0.0,0.0,0.0,15792.0,8
347.0,0.0,0.0,0.0,15792.0,8
347.2,0.0,0.0,0.0,15792.0,8
347.4,0.0,0.0,0.0,15792.0,8
347.6,0.0,0.0,0.0,15792.0,8
347.8,0.0,0.0,0.0,15792.0,8
348.0,0.0,0.0,0.0,15792.0,8
348.2,0.0,0.0,0.0,15792.0,8
348.3,0.0,0.0,0.0,15792.0,8
348.5,0.0,0.0,0.0,15792.0,8
348.7,0.0,0.0,0.0,15792.0,8
348.9,0.0,0.0,0.0,15792.0,8
349.1,0.0,0.0,0.0,15792.0,8
349.3,0.0,0.0,0.0,15792.0,8
349.5,0.0,0.0,0.0,15792.0,8
349.7,0.0,0.0,0.0,15792.0,8
349.9,0.0,0.0,0.0,15792.0,8
350.1,0.0,0.0,0.0,15792.0,8
350.3,0.0,0.0,0.0,15792.0,8
350.5,0.0,0.0,0.0,15792.0,8
350.7,0.0,0.0,0.0,15792.0,8
350.9,0.0,0.0,0.0,15792.0,8
351.1,0.0,0.0,0.0,15792.0,8
351.3,0.0,0.0,0.0,15792.0,8
351.5,0.0,0.0,0.0,15792.0,8
351.7,0.0,0.0,0.0,15792.0,8
351.9,0.0,0.0,0.0,15792.0,8
352.1,0.0,0.0,0.0,15792.0,8
352.3,0.0,0.0,0.0,15792.0,8
352.5,0.0,0.0,0.0,15792.0,8
352.7,0.0,0.0,0.0,15792.0,8
352.9,0.0,0.0,0.0,15792.0,8
353.1,0.0,0.0,0.0,15792.0,8
353.3,0.0,0.0,0.0,15792.0,8
353.5,0.0,0.0,0.0,15792.0,8
353.6,0.0,0.0,0.0,15792.0,8
353.8,0.0,0.0,0.0,15792.0,8
354.0,0.0,0.0,0.0,15792.0,8
354.2,0.0,0.0,0.0,15792.0,8
354.4,0.0,0.0,0.0,15792.0,8
354.6,0.0,0.0,0.0,15792.0,8
354.8,2.0,0.0,0.0,15792.0,8
355.0,100.0,0.0,0.0,15792.0,8
355.2,177.0,0.0,0.0,15792.0,8
355.4,177.0,0.0,0.0,15792.0,8
355.5,231.0,0.0,192.09961543736705,66711.0,8
355.8,256.0,0.0,256.11928977957035,83360.0,8
356.0,203.0,0.0,3267.432175719182,66801.0,8
356.2,68.0,0.0,13310.423679721951,25576.0,8
356.4,68.0,0.0,13310.423679721951,25576.0,8
356.6,40.0,0.0,7839.965539845118,15188.0,8
356.7,21.0,0.0,4888.772553917489,8025.0,8
357.0,21.0,0.0,4888.772553917489,8025.0,8
357.1,21.0,0.0,4888.772553917489,8025.0,8
357.3,21.0,0.0,4888.772553917489,8025.0,8
357.5,21.0,0.0,4888.772553917489,8025.0,8
357.7,21.0,0.0,4888.772553917489,8025.0,8
357.9,21.0,0.0,4888.772553917489,8025.0,8
358.1,21.0,0.0,4888.772553917489,8025.0,8
358.3,21.0,0.0,4888.772553917489,8025.0,8
358.5,21.0,0.0,4888.772553917489,8025.0,8
358.7,21.0,0.0,4888.772553917489,8025.0,8
358.9,21.0,0.0,4888.772553917489,8025.0,8
359.1,21.0,0.0,4888.772553917489,8025.0,8
359.3,21.0,0.0,4888.772553917489,8025.0,8
359.5,21.0,0.0,4888.772553917489,8025.0,8
359.6,21.0,0.0,4888.772553917489,8025.0,8
359.8,21.0,0.0,4888.772553917489,8025.0,8
360.0,21.0,0.0,4888.772553917489,8025.0,8
360.2,21.0,0.0,4888.772553917489,8025.0,8
360.4,21.0,0.0,4888.772553917489,8025.0,8
360.6,21.0,0.0,4888.772553917489,8025.0,8
360.8,21.0,0.0,4888.772553917489,8025.0,8
361.0,21.0,0.0,4888.772553917489,8025.0,8
361.2,21.0,0.0,4888.772553917489,8025.0,8
361.4,21.0,0.0,4888.772553917489,8025.0,8
361.6,21.0,0.0,4888.772553917489,8025.0,8
361.8,21.0,0.0,4888.772553917489,8025.0,8
362.0,21.0,0.0,4888.772553917489,8025.0,8
362.2,21.0,0.0,4888.772553917489,8025.0,8
362.4,21.0,0.0,4888.772553917489,8025.0,8
362.6,21.0,0.0,4888.772553917489,8025.0,8
362.8,21.0,0.0,4888.772553917489,8025.0,8
363.0,21.0,0.0,4888.772553917489,8025.0,8
363.2,21.0,0.0,4888.772553917489,8025.0,8
363.4,21.0,0.0,4888.772553917489,8025.0,8
363.6,21.0,0.0,4888.772553917489,8025.0,8
363.8,21.0,0.0,4888.772553917489,8025.0,8
364.0,21.0,0.0,4888.772553917489,8025.0,8
364.3,21.0,0.0,4888.772553917489,8025.0,8
364.5,21.0,0.0,4888.772553917489,8025.0,8
364.8,21.0,0.0,4888.772553917489,8025.0,8
365.0,21.0,0.0,4888.772553917489,8025.0,8
365.3,21.0,0.0,4888.772553917489,8025.0,8
365.6,21.0,0.0,4888.772553917489,8025.0,8
365.8,21.0,0.0,4888.772553917489,8025.0,8
366.1,21.0,0.0,4888.772553917489,8025.0,8
366.3,21.0,0.0,4888.772553917489,8025.0,8
366.6,21.0,0.0,4888.772553917489,8025.0,8
366.8,21.0,0.0,4888.772553917489,8025.0,8
367.1,21.0,0.0,4888.772553917489,8025.0,8
367.4,21.0,0.0,4888.772553917489,8025.0,8
367.6,21.0,0.0,4888.772553917489,8025.0,8
367.9,21.0,0.0,4888.772553917489,8025.0,8
368.1,21.0,0.0,4888.772553917489,8025.0,8
368.4,21.0,0.0,4888.772553917489,8025.0,8
368.7,21.0,0.0,4888.772553917489,8025.0,8
368.9,21.0,0.0,4888.772553917489,8025.0,8
369.2,21.0,0.0,4888.772553917489,8025.0,8
369.4,21.0,0.0,4888.772553917489,8025.0,8
369.7,21.0,0.0,4888.772553917489,8025.0,8
370.0,21.0,0.0,4888.772553917489,8025.0,8
370.2,21.0,0.0,4888.772553917489,8025.0,8
370.5,21.0,0.0,4888.772553917489,8025.0,8
370.7,21.0,0.0,4888.772553917489,8025.0,8
371.0,21.0,0.0,4888.772553917489,8025.0,8
371.3,21.0,0.0,4888.772553917489,8025.0,8
371.5,21.0,0.0,4888.772553917489,8025.0,8
371.8,21.0,0.0,4888.772553917489,8025.0,8
372.0,21.0,0.0,4888.772553917489,8025.0,8
372.3,21.0,0.0,4888.772553917489,8025.0,8
372.6,21.0,0.0,4888.772553917489,8025.0,8
372.8,21.0,0.0,4888.772553917489,8025.0,8
373.1,21.0,0.0,4888.772553917489,8025.0,8
373.4,21.0,0.0,4888.772553917489,8025.0,8
373.6,21.0,0.0,4888.772553917489,8025.0,8
373.9,21.0,0.0,4888.772553917489,8025.0,8
374.1,21.0,0.0,4888.772553917489,8025.0,8
374.4,21.0,0.0,4888.772553917489,8025.0,8
374.7,21.0,0.0,4888.772553917489,8025.0,8
374.9,21.0,0.0,4888.772553917489,8025.0,8
375.2,21.0,0.0,4888.772553917489,8025.0,8
375.5,21.0,0.0,4888.772553917489,8025.0,8
375.7,21.0,0.0,4888.772553917489,8025.0,8
376.0,21.0,0.0,4888.772553917489,8025.0,8
376.2,21.0,0.0,4888.772553917489,8025.0,8
376.5,21.0,0.0,4888.772553917489,8025.0,8
376.7,21.0,0.0,4888.772553917489,8025.0,8
377.0,21.0,0.0,4888.772553917489,8025.0,8
377.3,21.0,0.0,4888.772553917489,8025.0,8
377.5,21.0,0.0,4888.772553917489,8025.0,8
377.8,21.0,0.0,4888.772553917489,8025.0,8
378.0,21.0,0.0,4888.772553917489,8025.0,8
378.3,21.0,0.0,4888.772553917489,8025.0,8
378.6,21.0,0.0,4888.772553917489,8025.0,8
378.8,21.0,0.0,4888.772553917489,8025.0,8
379.1,21.0,0.0,4888.772553917489,8025.0,8
379.3,21.0,0.0,4888.772553917489,8025.0,8
379.6,21.0,0.0,4888.772553917489,8025.0,8
379.9,21.0,0.0,4888.772553917489,8025.0,8
380.1,21.0,0.0,4888.772553917489,8025.0,8
380.4,21.0,0.0,4888.772553917489,8025.0,8
380.7,21.0,0.0,4888.772553917489,8025.0,8
381.0,21.0,0.0,4888.772553917489,8025.0,8
381.2,21.0,0.0,4888.772553917489,8025.0,8
381.5,21.0,0.0,4888.772553917489,8025.0,8
381.7,21.0,0.0,4888.772553917489,8025.0,8
382.0,21.0,0.0,4888.772553917489,8025.0,8
382.2,21.0,0.0,4888.772553917489,8025.0,8
382.5,21.0,0.0,4888.772553917489,8025.0,8
382.7,21.0,0.0,4888.772553917489,8025.0,8
383.0,21.0,0.0,4888.772553917489,8025.0,8
383.3,21.0,0.0,4888.772553917489,8025.0,8
383.6,21.0,0.0,4888.772553917489,8025.0,8
383.8,21.0,0.0,4888.772553917489,8025.0,8
384.1,21.0,0.0,4888.772553917489,8025.0,8
384.3,21.0,0.0,4888.772553917489,8025.0,8
384.6,21.0,0.0,4888.772553917489,8025.0,8
384.8,21.0,0.0,4888.772553917489,8025.0,8
385.1,21.0,0.0,4888.772553917489,8025.0,8
385.3,21.0,0.0,4888.772553917489,8025.0,8
385.6,21.0,0.0,4888.772553917489,8025.0,8
385.9,17.0,0.0,3438.471055204763,8025.0,8
386.1,8.0,0.0,1759.997236434271,8025.0,8
386.4,7.0,0.0,1588.1285118789403,8025.0,8
386.6,0.0,0.0,0.0,8025.0,8
386.9,0.0,0.0,0.0,8025.0,8
387.2,0.0,0.0,0.0,8025.0,8
387.4,0.0,0.0,0.0,8025.0,8
387.7,0.0,0.0,0.0,8025.0,8
387.9,0.0,0.0,0.0,8025.0,8
388.2,0.0,0.0,0.0,8025.0,8
388.4,0.0,0.0,0.0,8025.0,8
388.7,0.0,0.0,0.0,8025.0,8
388.9,0.0,0.0,0.0,8025.0,8
389.2,0.0,0.0,0.0,8025.0,8
389.4,0.0,0.0,0.0,8025.0,8
