monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
242.7,3072.0,0.0,51807.66486801327,1634648.0,8
242.8,3072.0,0.0,51807.66486801327,1634648.0,8
242.9,3072.0,0.0,51807.66486801327,1634648.0,8
243.0,3072.0,0.0,51807.66486801327,1634648.0,8
243.1,3072.0,0.0,51807.66486801327,1634648.0,8
243.2,3072.0,0.0,51807.66486801327,1634648.0,8
243.3,3072.0,0.0,51807.66486801327,1634648.0,8
243.4,3072.0,0.0,51807.66486801327,1634648.0,8
243.5,3072.0,0.0,51807.66486801327,1634648.0,8
243.6,3072.0,0.0,51807.66486801327,1634648.0,8
243.7,3072.0,0.0,51807.66486801327,1634648.0,8
243.8,3072.0,0.0,51807.66486801327,1634648.0,8
243.9,3072.0,0.0,51807.66486801327,1634648.0,8
244.0,3072.0,0.0,51807.66486801327,1634648.0,8
244.1,3072.0,0.0,51807.66486801327,1634648.0,8
244.2,3072.0,0.0,51807.66486801327,1634648.0,8
244.3,3072.0,0.0,51807.66486801327,1634648.0,8
244.4,3072.0,0.0,51807.66486801327,1634648.0,8
244.5,3072.0,0.0,51646.03630558586,1650008.0,8
244.6,3072.0,0.0,51128.97098472474,1696088.0,8
244.7,3071.0,0.0,50419.45911904268,1757528.0,8
244.8,3067.0,0.0,50419.45911904268,1757528.0,8
244.9,3064.0,0.0,50419.45911904268,1757528.0,8
245.0,3064.0,0.0,50419.45911904268,1757528.0,8
245.1,3063.0,0.0,50419.45911904268,1757528.0,8
245.2,3063.0,0.0,50419.45911904268,1757528.0,8
245.3,3063.0,0.0,50419.45911904268,1757528.0,8
245.4,3063.0,0.0,50419.45911904268,1757528.0,8
245.5,3063.0,0.0,50419.45911904268,1757528.0,8
245.6,3065.0,0.0,50419.45911904268,1757528.0,8
245.7,3063.0,0.0,50419.45911904268,1757528.0,8
245.8,3064.0,0.0,50419.45911904268,1757528.0,8
245.9,3064.0,0.0,50419.45911904268,1757528.0,8
246.0,3064.0,0.0,50419.45911904268,1757528.0,8
246.1,3062.0,0.0,50419.45911904268,1757528.0,8
246.2,3062.0,0.0,50419.45911904268,1757528.0,8
246.3,3064.0,0.0,50419.45911904268,1757528.0,8
246.4,3064.0,0.0,50419.45911904268,1757528.0,8
246.5,3064.0,0.0,50419.45911904268,1757528.0,8
246.6,3064.0,0.0,50419.45911904268,1757528.0,8
246.7,3064.0,0.0,50419.45911904268,1757528.0,8
246.8,3064.0,0.0,50419.45911904268,1757528.0,8
246.9,3064.0,0.0,50419.45911904268,1757528.0,8
247.0,3064.0,0.0,50419.45911904268,1757528.0,8
247.1,3064.0,0.0,50419.45911904268,1757528.0,8
247.2,3064.0,0.0,50419.45911904268,1757528.0,8
247.3,3064.0,0.0,50419.45911904268,1757528.0,8
247.4,3064.0,0.0,50419.45911904268,1757528.0,8
247.5,3065.0,0.0,49233.67758909038,1777482.0,8
247.6,3067.0,0.0,46855.356788973266,1817891.0,8
247.7,3070.0,0.0,43150.70089025298,1879789.0,8
247.8,3072.0,0.0,40719.34551500935,1920721.0,8
247.9,3069.0,0.0,40719.34551500935,1920721.0,8
248.0,3068.0,0.0,40719.34551500935,1920721.0,8
248.1,3064.0,0.0,40719.34551500935,1920721.0,8
248.2,3064.0,0.0,40719.34551500935,1920721.0,8
248.3,3064.0,0.0,40719.34551500935,1920721.0,8
248.4,3064.0,0.0,40719.34551500935,1920721.0,8
248.5,3064.0,0.0,40719.34551500935,1920721.0,8
248.6,3064.0,0.0,40719.34551500935,1920721.0,8
248.7,3064.0,0.0,40719.34551500935,1920721.0,8
248.8,3064.0,0.0,40719.34551500935,1920721.0,8
248.9,3064.0,0.0,40719.34551500935,1920721.0,8
249.0,3064.0,0.0,40719.34551500935,1920721.0,8
249.1,3064.0,0.0,40719.34551500935,1920721.0,8
249.2,3063.0,0.0,40719.34551500935,1920721.0,8
249.3,3062.0,0.0,40719.34551500935,1920721.0,8
249.4,3058.0,0.0,40719.34551500935,1920721.0,8
249.5,3057.0,0.0,40719.34551500935,1920721.0,8
249.6,3058.0,0.0,40719.34551500935,1920721.0,8
249.7,3058.0,0.0,40719.34551500935,1920721.0,8
249.8,3056.0,0.0,40719.34551500935,1920721.0,8
249.9,3055.0,0.0,40719.34551500935,1920721.0,8
250.0,3054.0,0.0,40719.34551500935,1920721.0,8
250.1,3054.0,0.0,40719.34551500935,1920721.0,8
250.2,3062.0,0.0,40719.34551500935,1920721.0,8
250.3,3064.0,0.0,40719.34551500935,1920721.0,8
250.4,3064.0,0.0,40719.34551500935,1920721.0,8
250.5,3065.0,0.0,40719.34551500935,1920721.0,8
250.6,3067.0,0.0,40719.34551500935,1920721.0,8
250.7,3068.0,0.0,40719.34551500935,1920721.0,8
250.8,3070.0,0.0,40719.34551500935,1920721.0,8
250.9,3067.0,0.0,40039.57558805376,1945414.0,8
251.0,3067.0,0.0,39364.93676025115,1969574.0,8
251.1,3065.0,0.0,37330.06162353908,2044190.0,8
251.2,3065.0,0.0,36317.09202116282,2092972.0,8
251.3,3065.0,0.0,35647.36725635162,2119193.0,8
251.4,3064.0,0.0,35647.36725635162,2119193.0,8
251.5,3062.0,0.0,35647.36725635162,2119193.0,8
251.6,3059.0,0.0,35647.36725635162,2119193.0,8
251.7,3059.0,0.0,35647.36725635162,2119193.0,8
251.8,3062.0,0.0,35647.36725635162,2119193.0,8
251.9,3066.0,0.0,35647.36725635162,2119193.0,8
252.0,3067.0,0.0,35647.36725635162,2119193.0,8
252.1,3065.0,0.0,35647.36725635162,2119193.0,8
252.2,3065.0,0.0,35647.36725635162,2119193.0,8
252.3,3065.0,0.0,35647.36725635162,2119193.0,8
252.4,3063.0,0.0,35647.36725635162,2119193.0,8
252.5,3063.0,0.0,35647.36725635162,2119193.0,8
252.6,3062.0,0.0,35647.36725635162,2119193.0,8
252.7,3056.0,0.0,35647.36725635162,2119193.0,8
252.8,3057.0,0.0,35647.36725635162,2119193.0,8
252.9,3047.0,0.0,35647.36725635162,2119193.0,8
253.0,3049.0,0.0,35647.36725635162,2119193.0,8
253.1,3053.0,0.0,35647.36725635162,2119193.0,8
253.2,3062.0,0.0,35647.36725635162,2119193.0,8
253.3,3067.0,0.0,35647.36725635162,2119193.0,8
253.4,3066.0,0.0,35647.36725635162,2119193.0,8
253.5,3065.0,0.0,35647.36725635162,2119193.0,8
253.6,3058.0,0.0,35647.36725635162,2119193.0,8
253.7,3058.0,0.0,35647.36725635162,2119193.0,8
253.8,3059.0,0.0,35647.36725635162,2119193.0,8
253.9,3058.0,0.0,35647.36725635162,2119193.0,8
254.0,3059.0,0.0,35647.36725635162,2119193.0,8
254.1,3056.0,0.0,35647.36725635162,2119193.0,8
254.2,3056.0,0.0,35647.36725635162,2119193.0,8
254.3,3045.0,0.0,35647.36725635162,2119193.0,8
254.4,3043.0,0.0,35647.36725635162,2119193.0,8
254.5,3043.0,0.0,35647.36725635162,2119193.0,8
254.6,3041.0,0.0,35647.36725635162,2119193.0,8
254.7,3041.0,0.0,35647.36725635162,2119193.0,8
254.8,3035.0,0.0,35647.36725635162,2119193.0,8
254.9,3040.0,0.0,34922.56055803561,2144705.0,8
255.0,3032.0,0.0,34311.594317966075,2168857.0,8
255.1,3041.0,0.0,34311.594317966075,2168857.0,8
255.2,3041.0,0.0,32296.182476163303,2244124.0,8
255.3,3034.0,0.0,30858.807832147184,2294767.0,8
255.4,3039.0,0.0,30858.807832147184,2294767.0,8
255.5,3041.0,0.0,30055.378297551997,2318484.0,8
255.6,3041.0,0.0,30055.378297551997,2318484.0,8
255.7,3048.0,0.0,30055.378297551997,2318484.0,8
255.8,3042.0,0.0,30055.378297551997,2318484.0,8
255.9,3040.0,0.0,30055.378297551997,2318484.0,8
256.0,3053.0,0.0,30055.378297551997,2318484.0,8
256.1,3052.0,0.0,30055.378297551997,2318484.0,8
256.2,3054.0,2.0,30055.378297551997,2318484.0,8
256.3,3045.0,5.0,30055.378297551997,2318484.0,8
256.4,3040.0,6.0,30055.378297551997,2318484.0,8
256.5,3049.0,11.0,30055.378297551997,2318484.0,8
256.6,3042.0,13.0,30055.378297551997,2318484.0,8
256.7,3036.0,16.0,30055.378297551997,2318484.0,8
256.8,3023.0,21.0,30055.378297551997,2318484.0,8
256.9,2989.0,32.0,30055.378297551997,2318484.0,8
257.0,2989.0,31.0,30055.378297551997,2318484.0,8
257.1,2992.0,30.0,30055.378297551997,2318484.0,8
257.2,2983.0,39.0,30055.378297551997,2318484.0,8
257.3,2968.0,46.0,30055.378297551997,2318484.0,8
257.4,2961.0,52.0,30055.378297551997,2318484.0,8
257.5,2960.0,52.0,30055.378297551997,2318484.0,8
257.6,2963.0,57.0,30055.378297551997,2318484.0,8
257.7,2957.0,64.0,30055.378297551997,2318484.0,8
257.8,2950.0,71.0,30055.378297551997,2318484.0,8
257.9,2937.0,76.0,30055.378297551997,2318484.0,8
258.0,2936.0,79.0,30055.378297551997,2318484.0,8
258.1,2931.0,84.0,30055.378297551997,2318484.0,8
258.2,2929.0,87.0,30055.378297551997,2318484.0,8
258.3,2924.0,93.0,30055.378297551997,2318484.0,8
258.4,2914.0,101.0,30055.378297551997,2318484.0,8
258.5,2906.0,109.0,30055.378297551997,2318484.0,8
258.6,2904.0,118.0,30055.378297551997,2318484.0,8
258.7,2889.0,135.0,30055.378297551997,2318484.0,8
258.8,2882.0,139.0,30055.378297551997,2318484.0,8
258.9,2874.0,144.0,30055.378297551997,2318484.0,8
259.0,2867.0,152.0,30055.378297551997,2318484.0,8
259.1,2855.0,156.0,30055.378297551997,2318484.0,8
259.2,2852.0,163.0,30055.378297551997,2318484.0,8
259.3,2847.0,167.0,30055.378297551997,2318484.0,8
259.4,2842.0,173.0,29572.743457492037,2325629.0,8
259.5,2835.0,183.0,28953.197867324307,2336386.0,8
259.6,2828.0,189.0,28478.79994591327,2342747.0,8
259.7,2817.0,193.0,27946.010470957335,2351178.0,8
259.8,2811.0,201.0,26926.490803792636,2366946.0,8
259.9,2809.0,200.0,26926.490803792636,2366946.0,8
260.0,2804.0,194.0,26926.490803792636,2366946.0,8
260.1,2795.0,194.0,26926.490803792636,2366946.0,8
260.2,2797.0,192.0,26486.32625086734,2376533.0,8
260.3,2795.0,204.0,25605.956981898926,2402031.0,8
260.4,2793.0,209.0,25605.956981898926,2402031.0,8
260.5,2788.0,212.0,25605.956981898926,2402031.0,8
260.6,2777.0,211.0,25605.956981898926,2402031.0,8
260.7,2778.0,213.0,25605.956981898926,2402031.0,8
260.8,2771.0,221.0,25605.956981898926,2402031.0,8
260.9,2769.0,221.0,25605.956981898926,2402031.0,8
261.0,2759.0,228.0,25605.956981898926,2402031.0,8
261.1,2758.0,228.0,25605.956981898926,2402031.0,8
261.2,2756.0,229.0,25605.956981898926,2402031.0,8
261.3,2750.0,234.0,25605.956981898926,2402031.0,8
261.4,2743.0,241.0,25605.956981898926,2402031.0,8
261.5,2742.0,242.0,25605.956981898926,2402031.0,8
261.6,2736.0,248.0,25605.956981898926,2402031.0,8
261.7,2722.0,265.0,25605.956981898926,2402031.0,8
261.8,2721.0,268.0,25605.956981898926,2402031.0,8
261.9,2719.0,272.0,25605.956981898926,2402031.0,8
262.0,2712.0,285.0,25605.956981898926,2402031.0,8
262.1,2702.0,286.0,25605.956981898926,2402031.0,8
262.2,2691.0,287.0,25605.956981898926,2402031.0,8
262.3,2679.0,300.0,25605.956981898926,2402031.0,8
262.4,2661.0,321.0,25605.956981898926,2402031.0,8
262.5,2653.0,321.0,25605.956981898926,2402031.0,8
262.6,2642.0,345.0,25605.956981898926,2402031.0,8
262.7,2632.0,359.0,25605.956981898926,2402031.0,8
262.8,2621.0,367.0,25605.956981898926,2402031.0,8
262.9,2609.0,373.0,25605.956981898926,2402031.0,8
263.0,2606.0,378.0,25605.956981898926,2402031.0,8
263.1,2597.0,386.0,25605.956981898926,2402031.0,8
263.2,2591.0,389.0,25605.956981898926,2402031.0,8
263.3,2588.0,394.0,25605.956981898926,2402031.0,8
263.4,2586.0,398.0,25914.5881693652,2397490.0,8
263.5,2573.0,404.0,26116.56837224104,2394790.0,8
263.6,2570.0,410.0,26116.56837224104,2394790.0,8
263.7,2564.0,414.0,26116.56837224104,2394790.0,8
263.8,2563.0,411.0,26358.938729819463,2385835.0,8
263.9,2559.0,416.0,26316.49675744876,2383034.0,8
264.0,2558.0,418.0,26316.49675744876,2383034.0,8
264.1,2553.0,419.0,26316.49675744876,2383034.0,8
264.2,2544.0,427.0,26316.49675744876,2383034.0,8
264.3,2542.0,428.0,27061.94187682054,2381161.0,8
264.4,2533.0,434.0,27061.94187682054,2381161.0,8
264.5,2526.0,436.0,27061.94187682054,2381161.0,8
264.6,2525.0,438.0,27061.94187682054,2381161.0,8
264.7,2523.0,436.0,27061.94187682054,2381161.0,8
264.8,2515.0,442.0,27061.94187682054,2381161.0,8
264.9,2515.0,444.0,27061.94187682054,2381161.0,8
265.0,2508.0,449.0,27061.94187682054,2381161.0,8
265.1,2505.0,450.0,27061.94187682054,2381161.0,8
265.2,2502.0,453.0,27061.94187682054,2381161.0,8
265.3,2500.0,456.0,27061.94187682054,2381161.0,8
265.4,2497.0,459.0,27061.94187682054,2381161.0,8
265.5,2497.0,459.0,27061.94187682054,2381161.0,8
265.6,2490.0,465.0,27061.94187682054,2381161.0,8
265.7,2479.0,478.0,27061.94187682054,2381161.0,8
265.8,2475.0,481.0,27061.94187682054,2381161.0,8
265.9,2469.0,487.0,27061.94187682054,2381161.0,8
266.0,2459.0,497.0,27061.94187682054,2381161.0,8
266.1,2459.0,497.0,27061.94187682054,2381161.0,8
266.2,2453.0,501.0,27061.94187682054,2381161.0,8
266.3,2452.0,502.0,27061.94187682054,2381161.0,8
266.4,2439.0,515.0,27061.94187682054,2381161.0,8
266.5,2436.0,517.0,27061.94187682054,2381161.0,8
266.6,2431.0,519.0,27061.94187682054,2381161.0,8
266.7,2430.0,519.0,27061.94187682054,2381161.0,8
266.8,2419.0,527.0,27061.94187682054,2381161.0,8
266.9,2416.0,533.0,27061.94187682054,2381161.0,8
267.0,2412.0,535.0,27061.94187682054,2381161.0,8
267.1,2408.0,537.0,27061.94187682054,2381161.0,8
267.2,2407.0,542.0,27061.94187682054,2381161.0,8
267.3,2406.0,541.0,27061.94187682054,2381161.0,8
267.4,2397.0,543.0,26743.97557468606,2382346.0,8
267.5,2396.0,545.0,26743.97557468606,2382346.0,8
267.6,2394.0,543.0,26190.353267167546,2378833.0,8
267.7,2391.0,542.0,26190.353267167546,2378833.0,8
267.8,2389.0,543.0,26190.353267167546,2378833.0,8
267.9,2387.0,541.0,25480.189376243845,2378425.0,8
268.0,2386.0,541.0,25480.189376243845,2378425.0,8
268.1,2389.0,540.0,24543.488098691723,2380311.0,8
268.2,2387.0,540.0,23887.030144434975,2376422.0,8
268.3,2384.0,547.0,23887.030144434975,2376422.0,8
268.4,2380.0,545.0,23887.030144434975,2376422.0,8
268.5,2374.0,545.0,23887.030144434975,2376422.0,8
268.6,2375.0,544.0,23387.50669606754,2375099.0,8
268.7,2373.0,546.0,23387.50669606754,2375099.0,8
268.8,2370.0,548.0,23387.50669606754,2375099.0,8
268.9,2365.0,551.0,23387.50669606754,2375099.0,8
269.0,2364.0,553.0,23387.50669606754,2375099.0,8
269.1,2362.0,550.0,23387.50669606754,2375099.0,8
269.2,2360.0,548.0,23387.50669606754,2375099.0,8
269.3,2360.0,548.0,23387.50669606754,2375099.0,8
269.4,2351.0,551.0,23387.50669606754,2375099.0,8
269.5,2345.0,557.0,23387.50669606754,2375099.0,8
269.6,2343.0,557.0,23387.50669606754,2375099.0,8
269.7,2343.0,558.0,23387.50669606754,2375099.0,8
269.8,2342.0,558.0,23387.50669606754,2375099.0,8
269.9,2340.0,561.0,23387.50669606754,2375099.0,8
270.0,2333.0,563.0,23387.50669606754,2375099.0,8
270.1,2329.0,563.0,23387.50669606754,2375099.0,8
270.2,2327.0,565.0,23387.50669606754,2375099.0,8
270.3,2324.0,566.0,23387.50669606754,2375099.0,8
270.4,2324.0,568.0,23387.50669606754,2375099.0,8
270.5,2320.0,571.0,23387.50669606754,2375099.0,8
270.6,2318.0,571.0,23387.50669606754,2375099.0,8
270.7,2316.0,572.0,23387.50669606754,2375099.0,8
270.8,2313.0,576.0,23387.50669606754,2375099.0,8
270.9,2312.0,576.0,23387.50669606754,2375099.0,8
271.0,2305.0,581.0,23387.50669606754,2375099.0,8
271.1,2300.0,581.0,23387.50669606754,2375099.0,8
271.2,2298.0,584.0,23387.50669606754,2375099.0,8
271.3,2296.0,587.0,23387.50669606754,2375099.0,8
271.4,2292.0,587.0,23387.50669606754,2375099.0,8
271.5,2284.0,590.0,23387.50669606754,2375099.0,8
271.6,2284.0,591.0,23387.50669606754,2375099.0,8
271.7,2281.0,592.0,23387.50669606754,2375099.0,8
271.8,2279.0,593.0,23387.50669606754,2375099.0,8
271.9,2273.0,593.0,23387.50669606754,2375099.0,8
272.0,2271.0,592.0,23054.714878059927,2372104.0,8
272.1,2270.0,592.0,23054.714878059927,2372104.0,8
272.2,2268.0,594.0,22449.021583549573,2373010.0,8
272.3,2266.0,595.0,22449.021583549573,2373010.0,8
272.4,2262.0,592.0,22350.595037594434,2375742.0,8
272.5,2256.0,597.0,22350.595037594434,2375742.0,8
272.6,2251.0,597.0,22027.677238321103,2374751.0,8
272.7,2251.0,597.0,22027.677238321103,2374751.0,8
272.8,2248.0,599.0,22027.677238321103,2374751.0,8
272.9,2244.0,600.0,22027.677238321103,2374751.0,8
273.0,2244.0,604.0,21533.823052826287,2370861.0,8
273.1,2240.0,609.0,20238.754991689682,2368880.0,8
273.2,2233.0,613.0,20238.754991689682,2368880.0,8
273.3,2233.0,613.0,20238.754991689682,2368880.0,8
273.4,2225.0,614.0,20238.754991689682,2368880.0,8
273.5,2217.0,616.0,19709.12619284207,2365681.0,8
273.6,2218.0,617.0,19709.12619284207,2365681.0,8
273.7,2214.0,622.0,19709.12619284207,2365681.0,8
273.8,2210.0,625.0,19709.12619284207,2365681.0,8
273.9,2204.0,626.0,19709.12619284207,2365681.0,8
274.0,2195.0,633.0,19709.12619284207,2365681.0,8
274.1,2191.0,633.0,19709.12619284207,2365681.0,8
274.2,2191.0,631.0,19709.12619284207,2365681.0,8
274.3,2187.0,629.0,19709.12619284207,2365681.0,8
274.4,2187.0,629.0,19709.12619284207,2365681.0,8
274.5,2187.0,630.0,19709.12619284207,2365681.0,8
274.6,2185.0,633.0,19709.12619284207,2365681.0,8
274.7,2183.0,633.0,19709.12619284207,2365681.0,8
274.8,2181.0,635.0,19709.12619284207,2365681.0,8
274.9,2173.0,637.0,19709.12619284207,2365681.0,8
275.0,2169.0,636.0,19709.12619284207,2365681.0,8
275.1,2164.0,634.0,19709.12619284207,2365681.0,8
275.2,2161.0,634.0,19709.12619284207,2365681.0,8
275.3,2158.0,636.0,19709.12619284207,2365681.0,8
275.4,2157.0,636.0,19709.12619284207,2365681.0,8
275.5,2157.0,636.0,19709.12619284207,2365681.0,8
275.6,2151.0,636.0,19709.12619284207,2365681.0,8
275.7,2152.0,642.0,19709.12619284207,2365681.0,8
275.8,2146.0,643.0,19709.12619284207,2365681.0,8
275.9,2144.0,640.0,19709.12619284207,2365681.0,8
276.0,2140.0,640.0,19709.12619284207,2365681.0,8
276.1,2139.0,641.0,19709.12619284207,2365681.0,8
276.2,2130.0,650.0,19709.12619284207,2365681.0,8
276.3,2129.0,650.0,19709.12619284207,2365681.0,8
276.4,2124.0,650.0,19709.12619284207,2365681.0,8
276.5,2123.0,649.0,19709.12619284207,2365681.0,8
276.6,2120.0,652.0,19709.12619284207,2365681.0,8
276.7,2116.0,655.0,19709.12619284207,2365681.0,8
276.8,2107.0,663.0,19709.12619284207,2365681.0,8
276.9,2106.0,665.0,19709.12619284207,2365681.0,8
277.0,2103.0,666.0,19032.619403012046,2352524.0,8
277.1,2100.0,667.0,19032.619403012046,2352524.0,8
277.2,2090.0,674.0,19032.619403012046,2352524.0,8
277.3,2093.0,675.0,18539.52216563833,2344379.0,8
277.4,2085.0,685.0,18539.52216563833,2344379.0,8
277.5,2082.0,690.0,18539.52216563833,2344379.0,8
277.6,2073.0,698.0,18164.152868606936,2336269.0,8
277.7,2066.0,701.0,18145.685539768274,2331399.0,8
277.8,2067.0,701.0,18054.634130829647,2323477.0,8
277.9,2064.0,705.0,18054.634130829647,2323477.0,8
278.0,2063.0,704.0,18054.634130829647,2323477.0,8
278.1,2060.0,709.0,18054.634130829647,2323477.0,8
278.2,2060.0,709.0,18054.634130829647,2323477.0,8
278.3,2054.0,715.0,18054.634130829647,2323477.0,8
278.4,2051.0,721.0,18054.634130829647,2323477.0,8
278.5,2045.0,729.0,18054.634130829647,2323477.0,8
278.6,2041.0,731.0,18054.634130829647,2323477.0,8
278.7,2033.0,735.0,18054.634130829647,2323477.0,8
278.8,2025.0,744.0,17680.96244988612,2321063.0,8
278.9,2022.0,747.0,17680.96244988612,2321063.0,8
279.0,2022.0,748.0,17680.96244988612,2321063.0,8
279.1,2020.0,748.0,17680.96244988612,2321063.0,8
279.2,2010.0,749.0,17680.96244988612,2321063.0,8
279.3,2010.0,749.0,17680.96244988612,2321063.0,8
279.4,2005.0,753.0,17680.96244988612,2321063.0,8
279.5,2001.0,752.0,17680.96244988612,2321063.0,8
279.6,2001.0,753.0,17680.96244988612,2321063.0,8
279.7,1996.0,752.0,17680.96244988612,2321063.0,8
279.8,1995.0,752.0,17680.96244988612,2321063.0,8
279.9,1991.0,754.0,17680.96244988612,2321063.0,8
280.0,1985.0,758.0,17680.96244988612,2321063.0,8
280.1,1981.0,757.0,17680.96244988612,2321063.0,8
280.2,1977.0,762.0,17680.96244988612,2321063.0,8
280.3,1968.0,767.0,17680.96244988612,2321063.0,8
280.4,1967.0,766.0,17680.96244988612,2321063.0,8
280.5,1966.0,765.0,17680.96244988612,2321063.0,8
280.6,1966.0,759.0,17680.96244988612,2321063.0,8
280.7,1960.0,763.0,17680.96244988612,2321063.0,8
280.8,1958.0,765.0,17680.96244988612,2321063.0,8
280.9,1957.0,765.0,17680.96244988612,2321063.0,8
281.0,1956.0,764.0,17680.96244988612,2321063.0,8
281.1,1953.0,760.0,17963.849011253493,2316752.0,8
281.2,1954.0,758.0,17963.849011253493,2316752.0,8
281.3,1949.0,761.0,17963.849011253493,2316752.0,8
281.4,1948.0,759.0,17976.00338796394,2317368.0,8
281.5,1948.0,762.0,17976.00338796394,2317368.0,8
281.6,1944.0,759.0,17976.00338796394,2317368.0,8
281.7,1933.0,756.0,17976.00338796394,2317368.0,8
281.8,1929.0,751.0,18101.89125585455,2313287.0,8
281.9,1928.0,753.0,18238.64103287465,2302720.0,8
282.0,1926.0,754.0,18238.64103287465,2302720.0,8
282.1,1923.0,755.0,18238.64103287465,2302720.0,8
282.2,1922.0,750.0,18229.425606194687,2298301.0,8
282.3,1914.0,743.0,18229.425606194687,2298301.0,8
282.4,1913.0,744.0,18229.425606194687,2298301.0,8
282.5,1908.0,742.0,18229.425606194687,2298301.0,8
282.6,1905.0,741.0,18229.425606194687,2298301.0,8
282.7,1904.0,743.0,18229.425606194687,2298301.0,8
282.8,1896.0,735.0,18229.425606194687,2298301.0,8
282.9,1895.0,732.0,18229.425606194687,2298301.0,8
283.0,1895.0,730.0,18229.425606194687,2298301.0,8
283.1,1892.0,731.0,18229.425606194687,2298301.0,8
283.2,1889.0,733.0,18229.425606194687,2298301.0,8
283.3,1887.0,731.0,18229.425606194687,2298301.0,8
283.4,1885.0,728.0,18229.425606194687,2298301.0,8
283.5,1883.0,729.0,18229.425606194687,2298301.0,8
283.6,1879.0,734.0,18229.425606194687,2298301.0,8
283.7,1875.0,740.0,18229.425606194687,2298301.0,8
283.8,1877.0,742.0,18254.59960436268,2300587.0,8
283.9,1766.0,796.0,18254.59960436268,2300587.0,8
284.0,1765.0,797.0,18254.59960436268,2300587.0,8
284.1,1765.0,797.0,18254.59960436268,2300587.0,8
284.2,1653.0,862.0,18254.59960436268,2300587.0,8
284.3,1652.0,861.0,18254.59960436268,2300587.0,8
284.4,1547.0,923.0,18254.59960436268,2300587.0,8
284.5,1330.0,909.0,18254.59960436268,2300587.0,8
284.6,1330.0,909.0,18254.59960436268,2300587.0,8
284.7,1336.0,937.0,18254.59960436268,2300587.0,8
