monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
210.1,1934.0,0.0,39829.461250393586,983346.0,8
210.2,1932.0,0.0,39829.461250393586,983346.0,8
210.3,1935.0,0.0,39829.461250393586,983346.0,8
210.4,1934.0,0.0,39829.461250393586,983346.0,8
210.5,1931.0,0.0,39829.461250393586,983346.0,8
210.6,1919.0,0.0,39829.461250393586,983346.0,8
210.7,1917.0,0.0,39829.461250393586,983346.0,8
210.8,1917.0,0.0,39829.461250393586,983346.0,8
210.9,1907.0,0.0,39829.461250393586,983346.0,8
211.0,1899.0,0.0,39829.461250393586,983346.0,8
211.1,1901.0,0.0,39862.59428417409,999155.0,8
211.2,1899.0,0.0,38300.95126108429,1035385.0,8
211.3,1893.0,0.0,36898.6356214709,1063083.0,8
211.4,1891.0,0.0,36898.6356214709,1063083.0,8
211.5,1887.0,0.0,36495.772698741835,1074410.0,8
211.6,1887.0,0.0,36495.772698741835,1074410.0,8
211.7,1886.0,0.0,36495.772698741835,1074410.0,8
211.8,1885.0,0.0,36495.772698741835,1074410.0,8
211.9,1874.0,0.0,36495.772698741835,1074410.0,8
212.0,1867.0,0.0,36495.772698741835,1074410.0,8
212.1,1870.0,0.0,36495.772698741835,1074410.0,8
212.2,1868.0,0.0,36495.772698741835,1074410.0,8
212.3,1873.0,0.0,36495.772698741835,1074410.0,8
212.4,1876.0,0.0,36495.772698741835,1074410.0,8
212.5,1877.0,0.0,36495.772698741835,1074410.0,8
212.6,1870.0,0.0,36495.772698741835,1074410.0,8
212.7,1869.0,0.0,36495.772698741835,1074410.0,8
212.8,1863.0,0.0,36495.772698741835,1074410.0,8
212.9,1865.0,0.0,36495.772698741835,1074410.0,8
213.0,1860.0,0.0,36495.772698741835,1074410.0,8
213.1,1861.0,0.0,36495.772698741835,1074410.0,8
213.2,1853.0,0.0,36495.772698741835,1074410.0,8
213.3,1856.0,0.0,36495.772698741835,1074410.0,8
213.4,1849.0,0.0,36495.772698741835,1074410.0,8
213.5,1851.0,0.0,36120.85020281925,1085575.0,8
213.6,1841.0,0.0,34134.94149937997,1113456.0,8
213.7,1830.0,0.0,31141.047447630215,1172233.0,8
213.8,1817.0,0.0,31141.047447630215,1172233.0,8
213.9,1820.0,0.0,31141.047447630215,1172233.0,8
214.0,1818.0,0.0,30528.69834154132,1187940.0,8
214.1,1815.0,0.0,30528.69834154132,1187940.0,8
214.2,1804.0,0.0,30528.69834154132,1187940.0,8
214.3,1806.0,0.0,30528.69834154132,1187940.0,8
214.4,1801.0,0.0,30528.69834154132,1187940.0,8
214.5,1803.0,0.0,30528.69834154132,1187940.0,8
214.6,1806.0,0.0,30528.69834154132,1187940.0,8
214.7,1798.0,0.0,30528.69834154132,1187940.0,8
214.8,1785.0,0.0,30528.69834154132,1187940.0,8
214.9,1783.0,0.0,30528.69834154132,1187940.0,8
215.0,1790.0,0.0,30528.69834154132,1187940.0,8
215.1,1795.0,0.0,30528.69834154132,1187940.0,8
215.2,1796.0,0.0,30528.69834154132,1187940.0,8
215.3,1788.0,0.0,30528.69834154132,1187940.0,8
215.4,1783.0,0.0,30528.69834154132,1187940.0,8
215.5,1786.0,0.0,30528.69834154132,1187940.0,8
215.6,1783.0,0.0,30528.69834154132,1187940.0,8
215.7,1788.0,0.0,30528.69834154132,1187940.0,8
215.8,1791.0,0.0,30528.69834154132,1187940.0,8
215.9,1797.0,0.0,30528.69834154132,1187940.0,8
216.0,1792.0,0.0,30528.69834154132,1187940.0,8
216.1,1794.0,0.0,30528.69834154132,1187940.0,8
216.2,1791.0,0.0,30528.69834154132,1187940.0,8
216.3,1790.0,0.0,30528.69834154132,1187940.0,8
216.4,1788.0,0.0,30528.69834154132,1187940.0,8
216.5,1770.0,0.0,29444.2959750609,1200800.0,8
216.6,1771.0,0.0,28865.00665223291,1216194.0,8
216.7,1764.0,0.0,27051.962182405525,1255775.0,8
216.8,1765.0,0.0,25072.977669425843,1294102.0,8
216.9,1766.0,0.0,25072.977669425843,1294102.0,8
217.0,1769.0,0.0,24128.282276452497,1322905.0,8
217.1,1772.0,0.0,23201.810446966894,1342012.0,8
217.2,1776.0,0.0,23201.810446966894,1342012.0,8
217.3,1781.0,0.0,23201.810446966894,1342012.0,8
217.4,1785.0,0.0,23201.810446966894,1342012.0,8
217.5,1786.0,0.0,23201.810446966894,1342012.0,8
217.6,1792.0,0.0,23201.810446966894,1342012.0,8
217.7,1788.0,0.0,23201.810446966894,1342012.0,8
217.8,1799.0,0.0,23201.810446966894,1342012.0,8
217.9,1794.0,0.0,23201.810446966894,1342012.0,8
218.0,1788.0,0.0,23201.810446966894,1342012.0,8
218.1,1781.0,0.0,23201.810446966894,1342012.0,8
218.2,1777.0,0.0,23201.810446966894,1342012.0,8
218.3,1780.0,0.0,23201.810446966894,1342012.0,8
218.4,1783.0,0.0,23201.810446966894,1342012.0,8
218.5,1792.0,0.0,23201.810446966894,1342012.0,8
218.6,1784.0,0.0,23201.810446966894,1342012.0,8
218.7,1777.0,0.0,23201.810446966894,1342012.0,8
218.8,1776.0,0.0,23201.810446966894,1342012.0,8
218.9,1773.0,0.0,23201.810446966894,1342012.0,8
219.0,1759.0,0.0,23201.810446966894,1342012.0,8
219.1,1758.0,0.0,23201.810446966894,1342012.0,8
219.2,1754.0,0.0,23201.810446966894,1342012.0,8
219.3,1748.0,0.0,23201.810446966894,1342012.0,8
219.4,1750.0,0.0,23201.810446966894,1342012.0,8
219.5,1730.0,0.0,23201.810446966894,1342012.0,8
219.6,1731.0,0.0,23201.810446966894,1342012.0,8
219.7,1741.0,0.0,23201.810446966894,1342012.0,8
219.8,1728.0,0.0,23201.810446966894,1342012.0,8
219.9,1723.0,0.0,22893.014177757883,1354571.0,8
220.0,1714.0,0.0,22893.014177757883,1354571.0,8
220.1,1706.0,0.0,22678.683404764106,1371686.0,8
220.2,1706.0,0.0,21806.759909157576,1420874.0,8
220.3,1710.0,0.0,21806.759909157576,1420874.0,8
220.4,1714.0,0.0,21072.321127277974,1452017.0,8
220.5,1713.0,0.0,20467.00791153079,1483870.0,8
220.6,1716.0,0.0,20467.00791153079,1483870.0,8
220.7,1726.0,0.0,20467.00791153079,1483870.0,8
220.8,1732.0,0.0,20467.00791153079,1483870.0,8
220.9,1733.0,0.0,20467.00791153079,1483870.0,8
221.0,1729.0,0.0,19941.431547170032,1513190.0,8
221.1,1720.0,0.0,19941.431547170032,1513190.0,8
221.2,1719.0,0.0,19941.431547170032,1513190.0,8
221.3,1719.0,0.0,19941.431547170032,1513190.0,8
221.4,1719.0,0.0,19941.431547170032,1513190.0,8
221.5,1722.0,0.0,19941.431547170032,1513190.0,8
221.6,1723.0,0.0,19941.431547170032,1513190.0,8
221.7,1710.0,0.0,19941.431547170032,1513190.0,8
221.8,1713.0,0.0,19941.431547170032,1513190.0,8
221.9,1704.0,0.0,19941.431547170032,1513190.0,8
222.0,1698.0,0.0,19941.431547170032,1513190.0,8
222.1,1703.0,0.0,19941.431547170032,1513190.0,8
222.2,1708.0,0.0,19941.431547170032,1513190.0,8
222.3,1712.0,0.0,19941.431547170032,1513190.0,8
222.4,1710.0,0.0,19941.431547170032,1513190.0,8
222.5,1706.0,0.0,19941.431547170032,1513190.0,8
222.6,1696.0,0.0,19941.431547170032,1513190.0,8
222.7,1684.0,0.0,19941.431547170032,1513190.0,8
222.8,1678.0,0.0,19941.431547170032,1513190.0,8
222.9,1676.0,0.0,19941.431547170032,1513190.0,8
223.0,1678.0,0.0,19941.431547170032,1513190.0,8
223.1,1676.0,0.0,19941.431547170032,1513190.0,8
223.2,1671.0,0.0,19941.431547170032,1513190.0,8
223.3,1677.0,0.0,19941.431547170032,1513190.0,8
223.4,1658.0,0.0,19941.431547170032,1513190.0,8
223.5,1655.0,0.0,19575.020737718143,1538368.0,8
223.6,1654.0,0.0,19896.185314865827,1547444.0,8
223.7,1658.0,0.0,19896.185314865827,1547444.0,8
223.8,1665.0,0.0,19453.780061608828,1569066.0,8
223.9,1670.0,0.0,18906.81147639892,1604267.0,8
224.0,1672.0,0.0,18802.763996324364,1637110.0,8
224.1,1664.0,0.0,18844.94352661618,1646925.0,8
224.2,1656.0,0.0,18424.615046619056,1665092.0,8
224.3,1660.0,0.0,18637.46672209857,1669725.0,8
224.4,1659.0,0.0,18637.46672209857,1669725.0,8
224.5,1659.0,0.0,18637.46672209857,1669725.0,8
224.6,1655.0,0.0,18637.46672209857,1669725.0,8
224.7,1661.0,0.0,18637.46672209857,1669725.0,8
224.8,1660.0,0.0,18637.46672209857,1669725.0,8
224.9,1643.0,0.0,18637.46672209857,1669725.0,8
225.0,1641.0,0.0,18637.46672209857,1669725.0,8
225.1,1629.0,0.0,18637.46672209857,1669725.0,8
225.2,1633.0,0.0,18637.46672209857,1669725.0,8
225.3,1636.0,0.0,18637.46672209857,1669725.0,8
225.4,1629.0,0.0,18637.46672209857,1669725.0,8
225.5,1627.0,0.0,18637.46672209857,1669725.0,8
225.6,1626.0,0.0,18637.46672209857,1669725.0,8
225.7,1627.0,0.0,18637.46672209857,1669725.0,8
225.8,1623.0,0.0,18637.46672209857,1669725.0,8
225.9,1621.0,0.0,18637.46672209857,1669725.0,8
226.0,1626.0,0.0,18637.46672209857,1669725.0,8
226.1,1623.0,0.0,18637.46672209857,1669725.0,8
226.2,1623.0,0.0,18637.46672209857,1669725.0,8
226.3,1620.0,0.0,18637.46672209857,1669725.0,8
226.4,1614.0,0.0,18637.46672209857,1669725.0,8
226.5,1615.0,0.0,18637.46672209857,1669725.0,8
226.6,1619.0,0.0,18637.46672209857,1669725.0,8
226.7,1602.0,0.0,18637.46672209857,1669725.0,8
226.8,1594.0,0.0,18637.46672209857,1669725.0,8
226.9,1599.0,0.0,18637.46672209857,1669725.0,8
227.0,1595.0,0.0,18637.46672209857,1669725.0,8
227.1,1597.0,0.0,18637.46672209857,1669725.0,8
227.2,1600.0,0.0,18637.46672209857,1669725.0,8
227.3,1604.0,2.0,19072.167473021993,1672103.0,8
227.4,1600.0,2.0,18384.42482307176,1710299.0,8
227.5,1598.0,3.0,18636.505999452853,1709831.0,8
227.6,1601.0,3.0,18624.807793986834,1734548.0,8
227.7,1603.0,3.0,18627.247048377514,1753190.0,8
227.8,1590.0,4.0,18627.247048377514,1753190.0,8
227.9,1593.0,5.0,18627.247048377514,1753190.0,8
228.0,1590.0,4.0,18327.936983666685,1765849.0,8
228.1,1588.0,5.0,18327.936983666685,1765849.0,8
228.2,1585.0,4.0,18327.936983666685,1765849.0,8
228.3,1585.0,4.0,18327.936983666685,1765849.0,8
228.4,1585.0,6.0,18327.936983666685,1765849.0,8
228.5,1584.0,3.0,18327.936983666685,1765849.0,8
228.6,1583.0,3.0,18327.936983666685,1765849.0,8
228.7,1579.0,4.0,18327.936983666685,1765849.0,8
228.8,1577.0,3.0,18327.936983666685,1765849.0,8
228.9,1576.0,3.0,18327.936983666685,1765849.0,8
229.0,1573.0,6.0,18327.936983666685,1765849.0,8
229.1,1576.0,6.0,18327.936983666685,1765849.0,8
229.2,1578.0,11.0,18327.936983666685,1765849.0,8
229.3,1572.0,12.0,18327.936983666685,1765849.0,8
229.4,1568.0,13.0,18327.936983666685,1765849.0,8
229.5,1569.0,14.0,18327.936983666685,1765849.0,8
229.6,1566.0,15.0,18327.936983666685,1765849.0,8
229.7,1568.0,17.0,18327.936983666685,1765849.0,8
229.8,1565.0,17.0,18327.936983666685,1765849.0,8
229.9,1563.0,16.0,18327.936983666685,1765849.0,8
230.0,1560.0,20.0,18327.936983666685,1765849.0,8
230.1,1561.0,21.0,18327.936983666685,1765849.0,8
230.2,1563.0,23.0,18327.936983666685,1765849.0,8
230.3,1565.0,24.0,18327.936983666685,1765849.0,8
230.4,1558.0,24.0,18327.936983666685,1765849.0,8
230.5,1555.0,28.0,18327.936983666685,1765849.0,8
230.6,1557.0,28.0,18778.73792484659,1766379.0,8
230.7,1556.0,31.0,18778.73792484659,1766379.0,8
230.8,1551.0,29.0,18778.73792484659,1766379.0,8
230.9,1545.0,26.0,18971.469287445358,1775032.0,8
231.0,1544.0,27.0,18971.469287445358,1775032.0,8
231.1,1542.0,30.0,18971.469287445358,1775032.0,8
231.2,1540.0,31.0,18491.339426519084,1787486.0,8
231.3,1537.0,31.0,18076.610358983937,1798667.0,8
231.4,1534.0,27.0,18076.610358983937,1798667.0,8
231.5,1529.0,28.0,17274.621770641137,1835339.0,8
231.6,1527.0,26.0,17274.621770641137,1835339.0,8
231.7,1522.0,25.0,17274.621770641137,1835339.0,8
231.8,1520.0,26.0,17274.621770641137,1835339.0,8
231.9,1517.0,24.0,17274.621770641137,1835339.0,8
232.0,1511.0,27.0,17274.621770641137,1835339.0,8
232.1,1512.0,29.0,16963.8261844787,1854484.0,8
232.2,1503.0,31.0,16963.8261844787,1854484.0,8
232.3,1502.0,30.0,16963.8261844787,1854484.0,8
232.4,1499.0,32.0,16963.8261844787,1854484.0,8
232.5,1458.0,27.0,16963.8261844787,1854484.0,8
232.6,1459.0,26.0,16963.8261844787,1854484.0,8
232.7,1455.0,24.0,16963.8261844787,1854484.0,8
232.8,1447.0,26.0,16963.8261844787,1854484.0,8
232.9,1405.0,26.0,16963.8261844787,1854484.0,8
233.0,1404.0,24.0,16963.8261844787,1854484.0,8
233.1,1354.0,17.0,16963.8261844787,1854484.0,8
233.2,1265.0,17.0,16963.8261844787,1854484.0,8
233.3,1270.0,17.0,16963.8261844787,1854484.0,8
233.4,1280.0,17.0,16963.8261844787,1854484.0,8
233.5,1285.0,17.0,16963.8261844787,1854484.0,8
233.6,1208.0,4.0,16963.8261844787,1854484.0,8
233.7,1226.0,4.0,16963.8261844787,1854484.0,8
233.8,1193.0,0.0,16963.8261844787,1854484.0,8
233.9,1207.0,2.0,16963.8261844787,1854484.0,8
234.0,1211.0,6.0,16963.8261844787,1854484.0,8
234.1,1228.0,6.0,16963.8261844787,1854484.0,8
234.2,1254.0,10.0,16963.8261844787,1854484.0,8
234.3,1265.0,24.0,16963.8261844787,1854484.0,8
234.4,1278.0,41.0,16963.8261844787,1854484.0,8
234.5,1291.0,47.0,16963.8261844787,1854484.0,8
234.6,1293.0,48.0,16963.8261844787,1854484.0,8
234.7,1299.0,64.0,16963.8261844787,1854484.0,8
234.8,1301.0,71.0,15967.069852142533,1850170.0,8
234.9,1301.0,79.0,15967.069852142533,1850170.0,8
235.0,1298.0,82.0,15967.069852142533,1850170.0,8
235.1,1296.0,84.0,15967.069852142533,1850170.0,8
235.2,1297.0,89.0,15967.069852142533,1850170.0,8
235.3,1298.0,86.0,15967.069852142533,1850170.0,8
235.4,1298.0,82.0,15853.154632398113,1845162.0,8
235.5,1295.0,86.0,15507.705826919475,1837278.0,8
235.6,1296.0,86.0,15144.776063678826,1835992.0,8
235.7,1295.0,85.0,13884.954473777423,1825666.0,8
235.8,1292.0,83.0,13884.954473777423,1825666.0,8
235.9,1293.0,83.0,13049.956764301576,1820464.0,8
236.0,1294.0,85.0,13049.956764301576,1820464.0,8
236.1,1295.0,90.0,13049.956764301576,1820464.0,8
236.2,1289.0,85.0,13049.956764301576,1820464.0,8
236.3,1292.0,83.0,12811.30522339077,1816244.0,8
236.4,1289.0,83.0,12811.30522339077,1816244.0,8
236.5,1286.0,83.0,12811.30522339077,1816244.0,8
236.6,1287.0,86.0,12811.30522339077,1816244.0,8
236.7,1289.0,89.0,12811.30522339077,1816244.0,8
236.8,1288.0,88.0,12811.30522339077,1816244.0,8
236.9,1283.0,82.0,12811.30522339077,1816244.0,8
237.0,1277.0,79.0,12811.30522339077,1816244.0,8
237.1,1280.0,92.0,12811.30522339077,1816244.0,8
237.2,1281.0,91.0,12811.30522339077,1816244.0,8
237.3,1281.0,85.0,12811.30522339077,1816244.0,8
237.4,1281.0,86.0,12811.30522339077,1816244.0,8
237.5,1278.0,80.0,12811.30522339077,1816244.0,8
237.6,1278.0,78.0,12811.30522339077,1816244.0,8
237.7,1278.0,75.0,12811.30522339077,1816244.0,8
237.8,1273.0,66.0,12811.30522339077,1816244.0,8
237.9,1272.0,69.0,12811.30522339077,1816244.0,8
238.0,1272.0,65.0,12811.30522339077,1816244.0,8
238.1,1276.0,62.0,12811.30522339077,1816244.0,8
238.2,1271.0,55.0,12811.30522339077,1816244.0,8
238.3,1271.0,55.0,12811.30522339077,1816244.0,8
238.4,1273.0,43.0,12811.30522339077,1816244.0,8
238.5,1271.0,39.0,12811.30522339077,1816244.0,8
238.6,1269.0,38.0,12811.30522339077,1816244.0,8
238.7,1270.0,36.0,12811.30522339077,1816244.0,8
238.8,1271.0,34.0,12811.30522339077,1816244.0,8
238.9,1256.0,30.0,12713.736293367401,1796421.0,8
239.0,1257.0,32.0,12713.736293367401,1796421.0,8
239.1,1253.0,32.0,12713.736293367401,1796421.0,8
239.2,1253.0,32.0,12713.736293367401,1796421.0,8
239.3,1251.0,32.0,12713.736293367401,1796421.0,8
239.4,1238.0,32.0,12713.736293367401,1796421.0,8
239.5,1239.0,30.0,12713.736293367401,1796421.0,8
239.6,1232.0,31.0,12713.736293367401,1796421.0,8
239.7,1228.0,28.0,12801.432960673366,1785209.0,8
239.8,1231.0,28.0,12801.432960673366,1785209.0,8
239.9,1224.0,27.0,12801.432960673366,1785209.0,8
240.0,1224.0,25.0,12801.432960673366,1785209.0,8
240.1,1222.0,20.0,12801.432960673366,1785209.0,8
240.2,1216.0,18.0,12334.27741683308,1781899.0,8
240.3,1215.0,14.0,12044.825889294232,1781539.0,8
240.4,1216.0,11.0,12044.825889294232,1781539.0,8
240.5,1214.0,12.0,12008.780447722109,1783406.0,8
240.6,1207.0,10.0,12008.780447722109,1783406.0,8
240.7,1207.0,10.0,12008.780447722109,1783406.0,8
240.8,1205.0,9.0,11725.264979000167,1787011.0,8
240.9,1204.0,7.0,11725.264979000167,1787011.0,8
241.0,1189.0,11.0,11725.264979000167,1787011.0,8
241.1,1188.0,8.0,11725.264979000167,1787011.0,8
241.2,1189.0,10.0,11182.409723101451,1789024.0,8
241.3,1187.0,10.0,10809.974719934811,1784745.0,8
241.4,1191.0,10.0,10809.974719934811,1784745.0,8
241.5,1186.0,5.0,10809.974719934811,1784745.0,8
241.6,1162.0,5.0,10809.974719934811,1784745.0,8
241.7,1150.0,5.0,10809.974719934811,1784745.0,8
241.8,1151.0,5.0,10809.974719934811,1784745.0,8
241.9,1147.0,5.0,10809.974719934811,1784745.0,8
242.0,1145.0,5.0,10809.974719934811,1784745.0,8
242.1,1143.0,5.0,10809.974719934811,1784745.0,8
242.2,1120.0,5.0,10884.894916061494,1774524.0,8
242.3,1097.0,5.0,11408.481273079957,1736228.0,8
242.4,1083.0,5.0,11408.481273079957,1736228.0,8
242.5,1083.0,4.0,11408.481273079957,1736228.0,8
242.6,1083.0,4.0,11408.481273079957,1736228.0,8
242.7,1072.0,4.0,11408.481273079957,1736228.0,8
242.8,1069.0,3.0,11408.481273079957,1736228.0,8
242.9,1071.0,2.0,11408.481273079957,1736228.0,8
243.0,1063.0,2.0,11408.481273079957,1736228.0,8
243.1,1054.0,2.0,11408.481273079957,1736228.0,8
243.2,1054.0,1.0,11408.481273079957,1736228.0,8
243.3,1057.0,1.0,11850.946803415864,1699830.0,8
243.4,1039.0,0.0,12318.577332895837,1684041.0,8
243.5,1031.0,0.0,12318.577332895837,1684041.0,8
243.6,1033.0,0.0,12318.577332895837,1684041.0,8
243.7,1035.0,0.0,12318.577332895837,1684041.0,8
243.8,1037.0,0.0,12318.577332895837,1684041.0,8
243.9,1030.0,0.0,12794.128499499291,1656876.0,8
244.0,1027.0,0.0,12794.128499499291,1656876.0,8
244.1,1025.0,0.0,12794.128499499291,1656876.0,8
244.2,998.0,0.0,14262.517106709261,1604375.0,8
244.3,990.0,0.0,14262.517106709261,1604375.0,8
244.4,980.0,0.0,14454.708814845646,1590842.0,8
244.5,982.0,0.0,14308.97418647508,1585860.0,8
244.6,973.0,0.0,14796.38672973055,1564351.0,8
244.7,975.0,0.0,14796.38672973055,1564351.0,8
244.8,967.0,0.0,14796.38672973055,1564351.0,8
244.9,971.0,0.0,14796.38672973055,1564351.0,8
245.0,952.0,0.0,14796.38672973055,1564351.0,8
245.1,949.0,0.0,14796.38672973055,1564351.0,8
245.2,943.0,0.0,14796.38672973055,1564351.0,8
245.3,940.0,0.0,14796.38672973055,1564351.0,8
245.4,928.0,0.0,14796.38672973055,1564351.0,8
245.5,927.0,0.0,15165.887182467775,1543430.0,8
245.6,924.0,0.0,15584.451027274281,1521006.0,8
245.7,925.0,0.0,15584.451027274281,1521006.0,8
245.8,895.0,0.0,15584.451027274281,1521006.0,8
245.9,895.0,0.0,15584.451027274281,1521006.0,8
246.0,892.0,0.0,16122.819914912841,1499032.0,8
246.1,892.0,0.0,16122.819914912841,1499032.0,8
246.2,882.0,0.0,16122.819914912841,1499032.0,8
246.3,866.0,0.0,16122.819914912841,1499032.0,8
246.4,863.0,0.0,16122.819914912841,1499032.0,8
246.5,858.0,0.0,15859.63389888536,1488909.0,8
246.6,850.0,0.0,16378.6269718666,1451775.0,8
246.7,841.0,0.0,16308.810991895774,1446282.0,8
246.8,838.0,0.0,16749.44813155827,1419288.0,8
246.9,839.0,0.0,16749.44813155827,1419288.0,8
247.0,831.0,0.0,16749.44813155827,1419288.0,8
247.1,827.0,0.0,16749.44813155827,1419288.0,8
247.2,816.0,0.0,16749.44813155827,1419288.0,8
247.3,815.0,0.0,16749.44813155827,1419288.0,8
247.4,810.0,0.0,16843.01743109771,1402770.0,8
247.5,814.0,0.0,16843.01743109771,1402770.0,8
247.6,813.0,0.0,16843.01743109771,1402770.0,8
247.7,815.0,0.0,16843.01743109771,1402770.0,8
247.8,813.0,0.0,16843.01743109771,1402770.0,8
247.9,786.0,0.0,16843.01743109771,1402770.0,8
248.0,786.0,0.0,16843.01743109771,1402770.0,8
248.1,783.0,0.0,16843.01743109771,1402770.0,8
248.2,780.0,0.0,16843.01743109771,1402770.0,8
248.3,772.0,0.0,16692.291120917063,1392082.0,8
248.4,768.0,0.0,16933.878943533175,1356662.0,8
248.5,767.0,0.0,16933.878943533175,1356662.0,8
248.6,770.0,0.0,16239.175591901027,1357881.0,8
248.7,767.0,0.0,16179.78890508957,1348463.0,8
248.8,763.0,0.0,16179.78890508957,1348463.0,8
