monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
271.8,2104.0,0.0,15524.989742874004,2321968.0,8
271.9,2059.0,0.0,15524.989742874004,2321968.0,8
272.0,2059.0,0.0,15524.989742874004,2321968.0,8
272.1,2063.0,0.0,15524.989742874004,2321968.0,8
272.2,2051.0,0.0,15524.989742874004,2321968.0,8
272.3,2043.0,0.0,15844.119369430104,2341375.0,8
272.4,2045.0,0.0,15844.119369430104,2341375.0,8
272.5,2043.0,0.0,15844.119369430104,2341375.0,8
272.6,2037.0,0.0,15844.119369430104,2341375.0,8
272.7,2046.0,0.0,15844.119369430104,2341375.0,8
272.8,2048.0,0.0,15844.119369430104,2341375.0,8
272.9,2046.0,0.0,15844.119369430104,2341375.0,8
273.0,2048.0,0.0,15844.119369430104,2341375.0,8
273.1,2058.0,0.0,15844.119369430104,2341375.0,8
273.2,2039.0,0.0,15844.119369430104,2341375.0,8
273.3,2029.0,0.0,15844.119369430104,2341375.0,8
273.4,2033.0,0.0,16107.36768470467,2348563.0,8
273.5,2032.0,0.0,16168.201948251597,2343340.0,8
273.6,2033.0,0.0,16168.201948251597,2343340.0,8
273.7,2026.0,0.0,16168.201948251597,2343340.0,8
273.8,2030.0,0.0,16168.201948251597,2343340.0,8
273.9,2038.0,0.0,16168.201948251597,2343340.0,8
274.0,2038.0,0.0,16168.201948251597,2343340.0,8
274.1,2023.0,0.0,16168.201948251597,2343340.0,8
274.2,2034.0,0.0,16168.201948251597,2343340.0,8
274.3,2029.0,0.0,16168.201948251597,2343340.0,8
274.4,2026.0,0.0,16168.201948251597,2343340.0,8
274.5,2033.0,0.0,16168.201948251597,2343340.0,8
274.6,2033.0,0.0,16168.201948251597,2343340.0,8
274.7,2030.0,0.0,16168.201948251597,2343340.0,8
274.8,2023.0,0.0,16168.201948251597,2343340.0,8
274.9,2009.0,0.0,16168.201948251597,2343340.0,8
275.0,2018.0,0.0,16168.201948251597,2343340.0,8
275.1,2018.0,0.0,16168.201948251597,2343340.0,8
275.2,2026.0,0.0,16168.201948251597,2343340.0,8
275.3,2023.0,0.0,16168.201948251597,2343340.0,8
275.4,2021.0,0.0,16168.201948251597,2343340.0,8
275.5,2019.0,0.0,16168.201948251597,2343340.0,8
275.6,2021.0,0.0,16168.201948251597,2343340.0,8
275.7,2027.0,0.0,16354.195078500306,2342823.0,8
275.8,2026.0,0.0,15830.741535019544,2356426.0,8
275.9,2036.0,0.0,15830.741535019544,2356426.0,8
276.0,2042.0,0.0,15830.741535019544,2356426.0,8
276.1,2037.0,0.0,15830.741535019544,2356426.0,8
276.2,2027.0,0.0,15830.741535019544,2356426.0,8
276.3,2028.0,0.0,15830.741535019544,2356426.0,8
276.4,2029.0,0.0,15830.741535019544,2356426.0,8
276.5,2024.0,0.0,15830.741535019544,2356426.0,8
276.6,2024.0,0.0,15830.741535019544,2356426.0,8
276.7,2029.0,0.0,15475.647432547605,2377357.0,8
276.8,2004.0,0.0,15475.647432547605,2377357.0,8
276.9,2003.0,0.0,15475.647432547605,2377357.0,8
277.0,2001.0,0.0,15475.647432547605,2377357.0,8
277.1,1998.0,0.0,15475.647432547605,2377357.0,8
277.2,2005.0,0.0,15626.911864800117,2377380.0,8
277.3,1999.0,0.0,15809.213347999741,2380090.0,8
277.4,2004.0,0.0,15809.213347999741,2380090.0,8
277.5,2008.0,0.0,15947.663904591547,2385862.0,8
277.6,1990.0,0.0,15947.663904591547,2385862.0,8
277.7,1986.0,0.0,15947.663904591547,2385862.0,8
277.8,1987.0,0.0,15947.663904591547,2385862.0,8
277.9,1995.0,0.0,15947.663904591547,2385862.0,8
278.0,1985.0,0.0,15947.663904591547,2385862.0,8
278.1,1979.0,0.0,15947.663904591547,2385862.0,8
278.2,1981.0,0.0,15947.663904591547,2385862.0,8
278.3,1985.0,0.0,15947.663904591547,2385862.0,8
278.4,1984.0,0.0,15947.663904591547,2385862.0,8
278.5,1986.0,0.0,15947.663904591547,2385862.0,8
278.6,1986.0,0.0,15821.72663893311,2410378.0,8
278.7,1975.0,0.0,15821.72663893311,2410378.0,8
278.8,1972.0,0.0,15821.72663893311,2410378.0,8
278.9,1953.0,0.0,15821.72663893311,2410378.0,8
279.0,1966.0,0.0,15940.101539331867,2407305.0,8
279.1,1956.0,0.0,15940.101539331867,2407305.0,8
279.2,1951.0,0.0,15940.101539331867,2407305.0,8
279.3,1953.0,0.0,15940.101539331867,2407305.0,8
279.4,1948.0,0.0,15940.101539331867,2407305.0,8
279.5,1945.0,0.0,15940.101539331867,2407305.0,8
279.6,1940.0,0.0,16306.111536333925,2395780.0,8
279.7,1930.0,0.0,16306.111536333925,2395780.0,8
279.8,1922.0,0.0,16306.111536333925,2395780.0,8
279.9,1921.0,0.0,16306.111536333925,2395780.0,8
280.0,1912.0,0.0,16306.111536333925,2395780.0,8
280.1,1909.0,0.0,16306.111536333925,2395780.0,8
280.2,1910.0,0.0,16306.111536333925,2395780.0,8
280.3,1922.0,0.0,16306.111536333925,2395780.0,8
280.4,1930.0,0.0,16306.111536333925,2395780.0,8
280.5,1935.0,0.0,16306.111536333925,2395780.0,8
280.6,1943.0,0.0,16306.111536333925,2395780.0,8
280.7,1935.0,0.0,16306.111536333925,2395780.0,8
280.8,1935.0,0.0,16306.111536333925,2395780.0,8
280.9,1912.0,0.0,16306.111536333925,2395780.0,8
281.0,1912.0,0.0,16136.450273845416,2388572.0,8
281.1,1914.0,0.0,16136.450273845416,2388572.0,8
281.2,1916.0,0.0,16136.450273845416,2388572.0,8
281.3,1917.0,0.0,16136.450273845416,2388572.0,8
281.4,1915.0,0.0,16136.450273845416,2388572.0,8
281.5,1919.0,0.0,16136.450273845416,2388572.0,8
281.6,1912.0,0.0,16009.553917327657,2396475.0,8
281.7,1922.0,0.0,16009.553917327657,2396475.0,8
281.8,1847.0,6.0,16009.553917327657,2396475.0,8
281.9,1883.0,7.0,16009.553917327657,2396475.0,8
282.0,1878.0,7.0,16009.553917327657,2396475.0,8
282.1,1932.0,0.0,16009.553917327657,2396475.0,8
282.2,1923.0,0.0,16009.553917327657,2396475.0,8
282.3,1925.0,0.0,16009.553917327657,2396475.0,8
282.4,1934.0,0.0,16009.553917327657,2396475.0,8
282.5,1978.0,0.0,16009.553917327657,2396475.0,8
282.6,1974.0,0.0,16009.553917327657,2396475.0,8
282.7,1977.0,0.0,16009.553917327657,2396475.0,8
282.8,1981.0,0.0,16009.553917327657,2396475.0,8
282.9,1921.0,0.0,16009.553917327657,2396475.0,8
283.0,1991.0,0.0,16009.553917327657,2396475.0,8
283.1,1992.0,0.0,16009.553917327657,2396475.0,8
283.2,2009.0,0.0,16009.553917327657,2396475.0,8
283.3,2010.0,20.0,16009.553917327657,2396475.0,8
283.4,2012.0,20.0,16009.553917327657,2396475.0,8
283.5,2011.0,20.0,16009.553917327657,2396475.0,8
283.6,2013.0,20.0,16009.553917327657,2396475.0,8
283.7,2088.0,0.0,16009.553917327657,2396475.0,8
283.8,2098.0,0.0,15735.7509960689,2424701.0,8
283.9,2127.0,0.0,15735.7509960689,2424701.0,8
284.0,2127.0,0.0,15735.7509960689,2424701.0,8
284.1,2124.0,0.0,15735.7509960689,2424701.0,8
284.2,2127.0,0.0,15735.7509960689,2424701.0,8
284.3,2125.0,0.0,15735.7509960689,2424701.0,8
284.4,2150.0,0.0,15735.7509960689,2424701.0,8
284.5,2152.0,0.0,15735.7509960689,2424701.0,8
284.6,2160.0,0.0,15735.7509960689,2424701.0,8
284.7,2205.0,0.0,15735.7509960689,2424701.0,8
284.8,2212.0,0.0,15365.136749770527,2492900.0,8
284.9,2213.0,0.0,15285.24103277804,2522841.0,8
285.0,2236.0,0.0,15285.24103277804,2522841.0,8
285.1,2239.0,0.0,15285.24103277804,2522841.0,8
285.2,2228.0,0.0,15282.713251800838,2551162.0,8
285.3,2230.0,0.0,15282.713251800838,2551162.0,8
285.4,2210.0,0.0,15282.713251800838,2551162.0,8
285.5,2211.0,0.0,15282.713251800838,2551162.0,8
285.6,2219.0,0.0,15282.713251800838,2551162.0,8
285.7,2212.0,0.0,15282.713251800838,2551162.0,8
285.8,2191.0,0.0,15269.303532994303,2602827.0,8
285.9,2168.0,0.0,15269.303532994303,2602827.0,8
