monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
246.8,2084.0,0.0,34059.20777328088,1266212.0,8
246.9,2086.0,0.0,34059.20777328088,1266212.0,8
247.0,2083.0,0.0,34059.20777328088,1266212.0,8
247.1,2084.0,0.0,34059.20777328088,1266212.0,8
247.2,2089.0,0.0,34059.20777328088,1266212.0,8
247.3,2079.0,0.0,33303.96299516946,1284025.0,8
247.4,2076.0,0.0,33303.96299516946,1284025.0,8
247.5,2077.0,0.0,33303.96299516946,1284025.0,8
247.6,2077.0,0.0,33303.96299516946,1284025.0,8
247.7,2078.0,0.0,33303.96299516946,1284025.0,8
247.8,2084.0,0.0,33303.96299516946,1284025.0,8
247.9,2088.0,0.0,33303.96299516946,1284025.0,8
248.0,2092.0,0.0,32350.11896929419,1304792.0,8
248.1,2078.0,0.0,32350.11896929419,1304792.0,8
248.2,2077.0,0.0,32350.11896929419,1304792.0,8
248.3,2066.0,0.0,32350.11896929419,1304792.0,8
248.4,2062.0,0.0,32350.11896929419,1304792.0,8
248.5,2065.0,0.0,31912.52122152564,1314431.0,8
248.6,2066.0,0.0,31912.52122152564,1314431.0,8
248.7,2079.0,0.0,30865.757206510127,1338191.0,8
248.8,2075.0,0.0,30067.65427877935,1370943.0,8
248.9,2078.0,0.0,30067.65427877935,1370943.0,8
249.0,2070.0,0.0,30067.65427877935,1370943.0,8
249.1,2077.0,0.0,28715.424946925352,1408925.0,8
249.2,2076.0,0.0,28715.424946925352,1408925.0,8
249.3,2072.0,0.0,28715.424946925352,1408925.0,8
249.4,2070.0,0.0,28715.424946925352,1408925.0,8
249.5,2073.0,0.0,28715.424946925352,1408925.0,8
249.6,2077.0,0.0,28715.424946925352,1408925.0,8
249.7,2082.0,0.0,28715.424946925352,1408925.0,8
249.8,2080.0,0.0,28715.424946925352,1408925.0,8
249.9,2091.0,0.0,28715.424946925352,1408925.0,8
250.0,2097.0,0.0,28715.424946925352,1408925.0,8
250.1,2096.0,0.0,28715.424946925352,1408925.0,8
250.2,2096.0,0.0,28715.424946925352,1408925.0,8
250.3,2095.0,0.0,28715.424946925352,1408925.0,8
250.4,2087.0,0.0,28139.207107920487,1425983.0,8
250.5,2087.0,0.0,28139.207107920487,1425983.0,8
250.6,2083.0,0.0,28139.207107920487,1425983.0,8
250.7,2077.0,0.0,28799.707015732318,1427305.0,8
250.8,2069.0,0.0,28799.707015732318,1427305.0,8
250.9,2069.0,0.0,28799.707015732318,1427305.0,8
251.0,2063.0,0.0,28799.707015732318,1427305.0,8
251.1,2070.0,0.0,28345.582573851174,1447740.0,8
251.2,2068.0,0.0,28345.582573851174,1447740.0,8
251.3,2065.0,0.0,28345.582573851174,1447740.0,8
251.4,2075.0,0.0,28345.582573851174,1447740.0,8
251.5,2073.0,0.0,28345.582573851174,1447740.0,8
251.6,2074.0,0.0,28345.582573851174,1447740.0,8
251.7,2083.0,0.0,28345.582573851174,1447740.0,8
251.8,2088.0,0.0,28345.582573851174,1447740.0,8
251.9,2097.0,0.0,28345.582573851174,1447740.0,8
252.0,2096.0,0.0,28345.582573851174,1447740.0,8
252.1,2101.0,0.0,28345.582573851174,1447740.0,8
252.2,2105.0,0.0,27528.017348416626,1467722.0,8
252.3,2104.0,0.0,26785.22357213233,1489782.0,8
252.4,2108.0,0.0,26785.22357213233,1489782.0,8
252.5,2099.0,0.0,26380.798596987675,1509191.0,8
252.6,2089.0,0.0,26380.798596987675,1509191.0,8
252.7,2067.0,0.0,25700.212759167174,1530892.0,8
252.8,2066.0,0.0,25700.212759167174,1530892.0,8
252.9,2072.0,0.0,25700.212759167174,1530892.0,8
253.0,2075.0,0.0,25700.212759167174,1530892.0,8
253.1,2091.0,0.0,25700.212759167174,1530892.0,8
253.2,2099.0,0.0,25700.212759167174,1530892.0,8
253.3,2105.0,0.0,25700.212759167174,1530892.0,8
253.4,2105.0,0.0,25771.940284175376,1547361.0,8
253.5,2097.0,0.0,25771.940284175376,1547361.0,8
253.6,2072.0,0.0,25771.940284175376,1547361.0,8
253.7,2074.0,0.0,25007.838282526056,1573267.0,8
253.8,2063.0,0.0,25007.838282526056,1573267.0,8
253.9,2055.0,0.0,25007.838282526056,1573267.0,8
254.0,2061.0,0.0,25007.838282526056,1573267.0,8
254.1,2063.0,0.0,25007.838282526056,1573267.0,8
254.2,2065.0,0.0,25007.838282526056,1573267.0,8
254.3,2074.0,0.0,25007.838282526056,1573267.0,8
254.4,2079.0,0.0,25007.838282526056,1573267.0,8
254.5,2085.0,0.0,25007.838282526056,1573267.0,8
254.6,2086.0,0.0,24892.40677223516,1592688.0,8
254.7,2078.0,0.0,24892.40677223516,1592688.0,8
254.8,2073.0,0.0,24892.40677223516,1592688.0,8
254.9,2078.0,0.0,24892.40677223516,1592688.0,8
255.0,2080.0,0.0,24892.40677223516,1592688.0,8
255.1,2082.0,0.0,24892.40677223516,1592688.0,8
255.2,2077.0,0.0,24892.40677223516,1592688.0,8
255.3,2085.0,0.0,24892.40677223516,1592688.0,8
255.4,2082.0,0.0,24892.40677223516,1592688.0,8
255.5,2083.0,0.0,24892.40677223516,1592688.0,8
255.6,2085.0,0.0,24892.40677223516,1592688.0,8
255.7,2088.0,0.0,24892.40677223516,1592688.0,8
255.8,2082.0,0.0,24892.40677223516,1592688.0,8
255.9,2082.0,0.0,25204.610230152895,1597277.0,8
256.0,2076.0,0.0,25204.610230152895,1597277.0,8
256.1,2078.0,0.0,25204.610230152895,1597277.0,8
256.2,2069.0,0.0,25204.610230152895,1597277.0,8
256.3,2069.0,0.0,25204.610230152895,1597277.0,8
256.4,2067.0,0.0,24698.066697157894,1635823.0,8
256.5,2074.0,0.0,24698.066697157894,1635823.0,8
256.6,2068.0,0.0,23710.472102175972,1665134.0,8
256.7,2070.0,0.0,23710.472102175972,1665134.0,8
256.8,2067.0,0.0,23407.370779700672,1675903.0,8
256.9,2070.0,0.0,21718.13159457835,1726317.0,8
257.0,2064.0,0.0,21718.13159457835,1726317.0,8
257.1,2048.0,0.0,21718.13159457835,1726317.0,8
257.2,2049.0,0.0,21718.13159457835,1726317.0,8
257.3,2055.0,0.0,21718.13159457835,1726317.0,8
257.4,2050.0,0.0,21718.13159457835,1726317.0,8
257.5,2050.0,0.0,21718.13159457835,1726317.0,8
257.6,2049.0,0.0,21718.13159457835,1726317.0,8
257.7,2050.0,0.0,21718.13159457835,1726317.0,8
257.8,2060.0,0.0,21718.13159457835,1726317.0,8
257.9,2071.0,0.0,21790.813115294506,1733837.0,8
258.0,2069.0,0.0,21790.813115294506,1733837.0,8
258.1,2062.0,0.0,21790.813115294506,1733837.0,8
258.2,2043.0,0.0,21790.813115294506,1733837.0,8
258.3,2029.0,0.0,21790.813115294506,1733837.0,8
258.4,2027.0,0.0,21790.813115294506,1733837.0,8
258.5,2021.0,0.0,21790.813115294506,1733837.0,8
258.6,2021.0,0.0,21790.813115294506,1733837.0,8
258.7,2029.0,0.0,21790.813115294506,1733837.0,8
258.8,2045.0,0.0,21790.813115294506,1733837.0,8
258.9,2051.0,0.0,21906.038338693234,1739914.0,8
259.0,2057.0,0.0,21484.752713236547,1751229.0,8
259.1,2067.0,0.0,21484.752713236547,1751229.0,8
259.2,2067.0,0.0,21484.752713236547,1751229.0,8
259.3,2062.0,0.0,21484.752713236547,1751229.0,8
259.4,2040.0,0.0,21484.752713236547,1751229.0,8
259.5,2026.0,0.0,21484.752713236547,1751229.0,8
259.6,2029.0,0.0,21484.752713236547,1751229.0,8
259.7,2033.0,0.0,21564.85130478941,1752802.0,8
259.8,2041.0,0.0,21564.85130478941,1752802.0,8
259.9,2041.0,0.0,21564.85130478941,1752802.0,8
260.0,2036.0,0.0,21564.85130478941,1752802.0,8
260.1,2018.0,0.0,21564.85130478941,1752802.0,8
260.2,2009.0,0.0,21564.85130478941,1752802.0,8
260.3,2032.0,0.0,21564.85130478941,1752802.0,8
260.4,2047.0,0.0,21564.85130478941,1752802.0,8
260.5,2038.0,0.0,21564.85130478941,1752802.0,8
260.6,2051.0,0.0,21564.85130478941,1752802.0,8
260.7,2071.0,0.0,21564.85130478941,1752802.0,8
260.8,2061.0,0.0,21564.85130478941,1752802.0,8
260.9,2058.0,0.0,21564.85130478941,1752802.0,8
261.0,2073.0,0.0,21624.91853618953,1767292.0,8
261.1,2093.0,0.0,21624.91853618953,1767292.0,8
261.2,2094.0,0.0,21624.91853618953,1767292.0,8
261.3,2100.0,0.0,21624.91853618953,1767292.0,8
261.4,2092.0,0.0,21624.91853618953,1767292.0,8
261.5,2090.0,0.0,21624.91853618953,1767292.0,8
261.6,2061.0,0.0,21624.91853618953,1767292.0,8
261.7,2041.0,0.0,21461.043101147297,1770141.0,8
261.8,2040.0,0.0,21461.043101147297,1770141.0,8
261.9,2040.0,0.0,21461.043101147297,1770141.0,8
262.0,2047.0,0.0,20870.31278142807,1807098.0,8
262.1,2050.0,0.0,20102.360034060377,1840944.0,8
262.2,2045.0,0.0,18106.96518938011,1922491.0,8
262.3,2038.0,0.0,18106.96518938011,1922491.0,8
262.4,2032.0,0.0,18106.96518938011,1922491.0,8
262.5,2031.0,0.0,18106.96518938011,1922491.0,8
262.6,2020.0,0.0,18106.96518938011,1922491.0,8
262.7,2034.0,0.0,18106.96518938011,1922491.0,8
262.8,2034.0,0.0,18106.96518938011,1922491.0,8
262.9,2025.0,0.0,17817.784803376246,1927417.0,8
263.0,2033.0,0.0,17817.784803376246,1927417.0,8
263.1,2047.0,0.0,17817.784803376246,1927417.0,8
263.2,2049.0,0.0,17817.784803376246,1927417.0,8
263.3,2037.0,0.0,17817.784803376246,1927417.0,8
263.4,2032.0,0.0,17817.784803376246,1927417.0,8
263.5,2056.0,0.0,17817.784803376246,1927417.0,8
263.6,2050.0,0.0,17817.784803376246,1927417.0,8
263.7,2042.0,0.0,17817.784803376246,1927417.0,8
263.8,2029.0,0.0,17817.784803376246,1927417.0,8
263.9,2052.0,0.0,17817.784803376246,1927417.0,8
264.0,2067.0,0.0,17817.784803376246,1927417.0,8
264.1,2100.0,0.0,17817.784803376246,1927417.0,8
264.2,2101.0,0.0,17817.784803376246,1927417.0,8
264.3,2114.0,0.0,17216.747529036304,1955981.0,8
264.4,2113.0,0.0,17216.747529036304,1955981.0,8
264.5,2093.0,0.0,17216.747529036304,1955981.0,8
264.6,2097.0,0.0,17216.747529036304,1955981.0,8
264.7,2111.0,0.0,17216.747529036304,1955981.0,8
264.8,2106.0,0.0,17216.747529036304,1955981.0,8
264.9,2096.0,0.0,17216.747529036304,1955981.0,8
265.0,2095.0,0.0,17216.747529036304,1955981.0,8
265.1,2101.0,0.0,16866.77179274819,1980427.0,8
265.2,2109.0,0.0,16866.77179274819,1980427.0,8
265.3,2095.0,0.0,16866.77179274819,1980427.0,8
265.4,2097.0,0.0,16866.77179274819,1980427.0,8
265.5,2085.0,0.0,16464.3246178769,2005892.0,8
265.6,2064.0,0.0,16464.3246178769,2005892.0,8
265.7,2055.0,0.0,16464.3246178769,2005892.0,8
265.8,2055.0,0.0,16464.3246178769,2005892.0,8
265.9,2052.0,0.0,16464.3246178769,2005892.0,8
266.0,2069.0,0.0,16464.3246178769,2005892.0,8
266.1,2061.0,0.0,16464.3246178769,2005892.0,8
266.2,2052.0,0.0,16464.3246178769,2005892.0,8
266.3,2050.0,0.0,16464.3246178769,2005892.0,8
266.4,2049.0,0.0,16464.3246178769,2005892.0,8
266.5,2056.0,0.0,16464.3246178769,2005892.0,8
266.6,2053.0,0.0,16464.3246178769,2005892.0,8
266.7,2059.0,0.0,16464.3246178769,2005892.0,8
266.8,2075.0,0.0,16464.3246178769,2005892.0,8
266.9,2092.0,0.0,16464.3246178769,2005892.0,8
267.0,2113.0,0.0,16464.3246178769,2005892.0,8
267.1,2117.0,0.0,16464.3246178769,2005892.0,8
267.2,2122.0,0.0,16464.3246178769,2005892.0,8
267.3,2103.0,0.0,16464.3246178769,2005892.0,8
267.4,2107.0,0.0,16464.3246178769,2005892.0,8
267.5,2103.0,0.0,16388.269113941387,2031739.0,8
267.6,2079.0,0.0,16388.269113941387,2031739.0,8
267.7,2082.0,0.0,16388.269113941387,2031739.0,8
267.8,2077.0,0.0,16332.430853746093,2057145.0,8
267.9,2065.0,0.0,15479.304039130613,2113633.0,8
268.0,2042.0,0.0,15424.914807039333,2141841.0,8
268.1,2048.0,0.0,15424.914807039333,2141841.0,8
268.2,2047.0,0.0,15424.914807039333,2141841.0,8
268.3,2059.0,0.0,15424.914807039333,2141841.0,8
268.4,2058.0,0.0,15678.17771404502,2144219.0,8
268.5,2052.0,0.0,15678.17771404502,2144219.0,8
268.6,2048.0,0.0,15678.17771404502,2144219.0,8
268.7,2031.0,0.0,15678.17771404502,2144219.0,8
268.8,2024.0,0.0,15678.17771404502,2144219.0,8
268.9,2027.0,0.0,15678.17771404502,2144219.0,8
269.0,2018.0,0.0,15678.17771404502,2144219.0,8
269.1,2014.0,0.0,15678.17771404502,2144219.0,8
269.2,1989.0,0.0,15678.17771404502,2144219.0,8
269.3,1982.0,0.0,15746.303561834837,2126448.0,8
269.4,1959.0,0.0,15746.303561834837,2126448.0,8
269.5,1958.0,0.0,15746.303561834837,2126448.0,8
269.6,1946.0,0.0,15746.303561834837,2126448.0,8
269.7,1909.0,0.0,15746.303561834837,2126448.0,8
269.8,1941.0,0.0,15746.303561834837,2126448.0,8
269.9,1936.0,0.0,15570.88827508777,2119760.0,8
270.0,1940.0,0.0,15570.88827508777,2119760.0,8
270.1,1941.0,0.0,15570.88827508777,2119760.0,8
270.2,1944.0,0.0,15570.88827508777,2119760.0,8
270.3,1956.0,0.0,15570.88827508777,2119760.0,8
270.4,1920.0,0.0,15570.88827508777,2119760.0,8
270.5,1917.0,0.0,15570.88827508777,2119760.0,8
270.6,1914.0,0.0,15570.88827508777,2119760.0,8
270.7,1915.0,0.0,15570.88827508777,2119760.0,8
270.8,1926.0,0.0,15570.88827508777,2119760.0,8
270.9,1923.0,0.0,15570.88827508777,2119760.0,8
271.0,1941.0,0.0,15570.88827508777,2119760.0,8
271.1,1938.0,0.0,15570.88827508777,2119760.0,8
271.2,1933.0,1.0,15570.88827508777,2119760.0,8
271.3,1925.0,0.0,15570.88827508777,2119760.0,8
271.4,1928.0,0.0,15570.88827508777,2119760.0,8
271.5,1931.0,0.0,15570.88827508777,2119760.0,8
271.6,1914.0,1.0,15586.826439755187,2099629.0,8
271.7,1919.0,1.0,15586.826439755187,2099629.0,8
271.8,1940.0,0.0,15586.826439755187,2099629.0,8
271.9,1950.0,0.0,15586.826439755187,2099629.0,8
272.0,1952.0,1.0,15586.826439755187,2099629.0,8
272.1,1969.0,2.0,15586.826439755187,2099629.0,8
272.2,1939.0,2.0,15586.826439755187,2099629.0,8
272.3,1942.0,3.0,15586.826439755187,2099629.0,8
272.4,1941.0,3.0,15586.826439755187,2099629.0,8
272.5,1946.0,3.0,16177.707831134894,2113904.0,8
272.6,1951.0,3.0,17612.767129895143,2153998.0,8
272.7,1941.0,3.0,17612.767129895143,2153998.0,8
272.8,1921.0,15.0,17612.767129895143,2153998.0,8
272.9,1933.0,16.0,17612.767129895143,2153998.0,8
273.0,1926.0,13.0,17612.767129895143,2153998.0,8
273.1,1930.0,12.0,17612.767129895143,2153998.0,8
273.2,1930.0,13.0,17612.767129895143,2153998.0,8
273.3,1933.0,9.0,17612.767129895143,2153998.0,8
273.4,1930.0,7.0,17612.767129895143,2153998.0,8
273.5,1931.0,4.0,17461.01247050915,2153736.0,8
273.6,1923.0,4.0,17067.666912700526,2156535.0,8
273.7,1906.0,4.0,17067.666912700526,2156535.0,8
273.8,1892.0,4.0,17092.802536385356,2156212.0,8
273.9,1870.0,3.0,17092.802536385356,2156212.0,8
274.0,1863.0,3.0,17092.802536385356,2156212.0,8
274.1,1876.0,3.0,17092.802536385356,2156212.0,8
274.2,1876.0,4.0,17092.802536385356,2156212.0,8
274.3,1884.0,3.0,17092.802536385356,2156212.0,8
274.4,1879.0,2.0,17092.802536385356,2156212.0,8
274.5,1873.0,2.0,17092.802536385356,2156212.0,8
274.6,1845.0,8.0,17092.802536385356,2156212.0,8
274.7,1847.0,8.0,17092.802536385356,2156212.0,8
274.8,1837.0,8.0,17092.802536385356,2156212.0,8
274.9,1797.0,25.0,17092.802536385356,2156212.0,8
275.0,1808.0,25.0,17092.802536385356,2156212.0,8
275.1,1808.0,25.0,17092.802536385356,2156212.0,8
275.2,1813.0,25.0,17092.802536385356,2156212.0,8
275.3,1818.0,27.0,17092.802536385356,2156212.0,8
275.4,1845.0,26.0,17092.802536385356,2156212.0,8
275.5,1852.0,24.0,17092.802536385356,2156212.0,8
275.6,1856.0,22.0,17092.802536385356,2156212.0,8
275.7,1854.0,19.0,17092.802536385356,2156212.0,8
275.8,1854.0,19.0,17092.802536385356,2156212.0,8
275.9,1835.0,19.0,16995.29397041572,2153289.0,8
276.0,1831.0,21.0,16995.29397041572,2153289.0,8
276.1,1835.0,23.0,16995.29397041572,2153289.0,8
276.2,1839.0,21.0,16995.29397041572,2153289.0,8
276.3,1824.0,21.0,16995.29397041572,2153289.0,8
276.4,1828.0,23.0,16995.29397041572,2153289.0,8
276.5,1824.0,22.0,16995.29397041572,2153289.0,8
276.6,1822.0,23.0,16995.29397041572,2153289.0,8
276.7,1819.0,23.0,17249.66946581349,2150311.0,8
276.8,1816.0,23.0,17429.684786604266,2155872.0,8
276.9,1816.0,23.0,17429.684786604266,2155872.0,8
277.0,1795.0,26.0,17582.134569486025,2168906.0,8
277.1,1783.0,27.0,17414.09043040593,2179818.0,8
277.2,1771.0,28.0,17414.09043040593,2179818.0,8
277.3,1773.0,34.0,17315.47621087014,2198600.0,8
277.4,1781.0,34.0,17315.47621087014,2198600.0,8
277.5,1768.0,34.0,17510.312387249032,2170334.0,8
277.6,1772.0,40.0,17403.940274105382,2164569.0,8
277.7,1776.0,40.0,17403.940274105382,2164569.0,8
277.8,1767.0,39.0,17403.940274105382,2164569.0,8
277.9,1763.0,37.0,17403.940274105382,2164569.0,8
278.0,1763.0,36.0,17403.940274105382,2164569.0,8
278.1,1763.0,37.0,17403.940274105382,2164569.0,8
278.2,1760.0,37.0,17403.940274105382,2164569.0,8
278.3,1745.0,38.0,17403.940274105382,2164569.0,8
278.4,1738.0,38.0,17403.940274105382,2164569.0,8
278.5,1739.0,39.0,17403.940274105382,2164569.0,8
278.6,1730.0,40.0,17403.940274105382,2164569.0,8
278.7,1728.0,42.0,17403.940274105382,2164569.0,8
278.8,1731.0,42.0,17403.940274105382,2164569.0,8
278.9,1731.0,42.0,17403.940274105382,2164569.0,8
279.0,1732.0,43.0,17403.940274105382,2164569.0,8
279.1,1723.0,43.0,17403.940274105382,2164569.0,8
279.2,1726.0,46.0,17403.940274105382,2164569.0,8
279.3,1724.0,45.0,17403.940274105382,2164569.0,8
279.4,1708.0,45.0,17403.940274105382,2164569.0,8
279.5,1720.0,45.0,17403.940274105382,2164569.0,8
279.6,1714.0,45.0,17403.940274105382,2164569.0,8
279.7,1714.0,50.0,17403.940274105382,2164569.0,8
279.8,1690.0,49.0,17322.622097895688,2137990.0,8
279.9,1688.0,51.0,17322.622097895688,2137990.0,8
280.0,1680.0,50.0,17004.495192382958,2113726.0,8
280.1,1656.0,51.0,17004.495192382958,2113726.0,8
280.2,1656.0,50.0,17004.495192382958,2113726.0,8
280.3,1652.0,51.0,17004.495192382958,2113726.0,8
280.4,1642.0,50.0,17004.495192382958,2113726.0,8
280.5,1638.0,50.0,17004.495192382958,2113726.0,8
280.6,1635.0,50.0,17004.495192382958,2113726.0,8
280.7,1632.0,50.0,17004.495192382958,2113726.0,8
280.8,1635.0,50.0,17055.969896768624,2086785.0,8
280.9,1631.0,55.0,17055.969896768624,2086785.0,8
281.0,1635.0,58.0,17381.749249790235,2091799.0,8
281.1,1632.0,60.0,17230.53212304233,2093636.0,8
281.2,1631.0,61.0,17230.53212304233,2093636.0,8
281.3,1626.0,61.0,17021.22978318932,2074444.0,8
281.4,1616.0,58.0,17021.22978318932,2074444.0,8
281.5,1616.0,60.0,17021.22978318932,2074444.0,8
281.6,1616.0,60.0,17021.22978318932,2074444.0,8
281.7,1588.0,60.0,17021.22978318932,2074444.0,8
281.8,1596.0,65.0,17060.87007116647,2087352.0,8
281.9,1603.0,65.0,17060.87007116647,2087352.0,8
282.0,1611.0,66.0,17060.87007116647,2087352.0,8
282.1,1612.0,67.0,17060.87007116647,2087352.0,8
282.2,1615.0,66.0,17585.727160325918,2070011.0,8
282.3,1604.0,61.0,17585.727160325918,2070011.0,8
282.4,1598.0,57.0,17585.727160325918,2070011.0,8
282.5,1601.0,61.0,17585.727160325918,2070011.0,8
282.6,1576.0,60.0,17585.727160325918,2070011.0,8
282.7,1569.0,63.0,17585.727160325918,2070011.0,8
282.8,1570.0,65.0,17585.727160325918,2070011.0,8
282.9,1571.0,65.0,17585.727160325918,2070011.0,8
283.0,1574.0,65.0,17585.727160325918,2070011.0,8
283.1,1583.0,67.0,17585.727160325918,2070011.0,8
283.2,1582.0,67.0,17585.727160325918,2070011.0,8
283.3,1579.0,66.0,17585.727160325918,2070011.0,8
283.4,1575.0,65.0,17697.254972333893,2067788.0,8
283.5,1568.0,66.0,18113.185655725887,2049413.0,8
283.6,1558.0,69.0,18113.185655725887,2049413.0,8
283.7,1544.0,73.0,18113.185655725887,2049413.0,8
283.8,1543.0,73.0,18113.185655725887,2049413.0,8
283.9,1543.0,75.0,18113.185655725887,2049413.0,8
284.0,1544.0,70.0,18113.185655725887,2049413.0,8
284.1,1550.0,65.0,18113.185655725887,2049413.0,8
284.2,1545.0,65.0,18113.185655725887,2049413.0,8
284.3,1537.0,63.0,18098.859075361328,2027375.0,8
