monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
224.8,1258.0,472.0,8488.64755179981,1543000.0,8
224.9,1258.0,472.0,8488.64755179981,1543000.0,8
225.0,1252.0,476.0,8488.64755179981,1543000.0,8
225.1,1255.0,476.0,8488.64755179981,1543000.0,8
225.2,1251.0,476.0,8488.64755179981,1543000.0,8
225.3,1256.0,478.0,8488.64755179981,1543000.0,8
225.4,1255.0,480.0,8488.64755179981,1543000.0,8
225.5,1254.0,481.0,8488.64755179981,1543000.0,8
225.6,1249.0,483.0,8488.64755179981,1543000.0,8
225.7,1243.0,487.0,8488.64755179981,1543000.0,8
225.8,1240.0,488.0,8488.64755179981,1543000.0,8
225.9,1231.0,492.0,8488.64755179981,1543000.0,8
226.0,1229.0,494.0,8488.64755179981,1543000.0,8
226.1,1223.0,493.0,8488.64755179981,1543000.0,8
226.2,1214.0,497.0,8488.64755179981,1543000.0,8
226.3,1215.0,499.0,8488.64755179981,1543000.0,8
226.4,1215.0,499.0,8488.64755179981,1543000.0,8
226.5,1196.0,503.0,8488.64755179981,1543000.0,8
226.6,1191.0,503.0,8488.64755179981,1543000.0,8
226.7,1189.0,504.0,8488.64755179981,1543000.0,8
226.8,1193.0,516.0,8488.64755179981,1543000.0,8
226.9,1198.0,518.0,8488.64755179981,1543000.0,8
227.0,1195.0,517.0,8488.64755179981,1543000.0,8
227.1,1188.0,514.0,8488.64755179981,1543000.0,8
227.2,1184.0,515.0,8488.64755179981,1543000.0,8
227.3,1175.0,513.0,8488.64755179981,1543000.0,8
227.4,1170.0,511.0,8488.64755179981,1543000.0,8
227.5,1163.0,515.0,8488.64755179981,1543000.0,8
227.6,1163.0,515.0,8488.64755179981,1543000.0,8
227.7,1163.0,515.0,8488.64755179981,1543000.0,8
227.8,1154.0,516.0,8488.64755179981,1543000.0,8
227.9,1154.0,516.0,8488.64755179981,1543000.0,8
228.0,1144.0,513.0,8488.64755179981,1543000.0,8
228.1,1144.0,505.0,8488.64755179981,1543000.0,8
228.2,1144.0,505.0,8488.64755179981,1543000.0,8
228.3,1141.0,501.0,8488.64755179981,1543000.0,8
228.4,1150.0,496.0,8488.64755179981,1543000.0,8
228.5,1155.0,501.0,8488.64755179981,1543000.0,8
228.6,1160.0,507.0,8488.64755179981,1543000.0,8
228.7,1162.0,504.0,8488.64755179981,1543000.0,8
228.8,1162.0,500.0,8488.64755179981,1543000.0,8
228.9,1162.0,497.0,8488.64755179981,1543000.0,8
229.0,1156.0,499.0,8488.64755179981,1543000.0,8
229.1,1154.0,498.0,8488.64755179981,1543000.0,8
229.2,1157.0,497.0,8488.64755179981,1543000.0,8
229.3,1161.0,497.0,8488.64755179981,1543000.0,8
229.4,1159.0,495.0,8488.64755179981,1543000.0,8
229.5,1157.0,495.0,8488.64755179981,1543000.0,8
229.6,1157.0,491.0,8488.64755179981,1543000.0,8
229.7,1156.0,489.0,8488.64755179981,1543000.0,8
229.8,1152.0,489.0,8488.64755179981,1543000.0,8
229.9,1150.0,487.0,8488.64755179981,1543000.0,8
230.0,1153.0,486.0,8488.64755179981,1543000.0,8
230.1,1148.0,486.0,8488.64755179981,1543000.0,8
230.2,1145.0,487.0,8488.64755179981,1543000.0,8
230.3,1144.0,486.0,8488.64755179981,1543000.0,8
230.4,1142.0,486.0,8488.64755179981,1543000.0,8
230.5,1146.0,488.0,8488.64755179981,1543000.0,8
230.6,1146.0,487.0,8488.64755179981,1543000.0,8
230.7,1147.0,486.0,8488.64755179981,1543000.0,8
230.8,1147.0,487.0,8488.64755179981,1543000.0,8
230.9,1130.0,491.0,8488.64755179981,1543000.0,8
231.0,1127.0,490.0,8488.64755179981,1543000.0,8
231.1,1124.0,485.0,8488.64755179981,1543000.0,8
231.2,1125.0,484.0,8488.64755179981,1543000.0,8
231.3,1126.0,484.0,8488.64755179981,1543000.0,8
231.4,1126.0,482.0,8488.64755179981,1543000.0,8
231.5,1126.0,481.0,8488.64755179981,1543000.0,8
231.6,1133.0,477.0,8488.64755179981,1543000.0,8
231.7,1129.0,476.0,8488.64755179981,1543000.0,8
231.8,1128.0,475.0,8488.64755179981,1543000.0,8
231.9,1125.0,472.0,8488.64755179981,1543000.0,8
232.0,1124.0,470.0,8488.64755179981,1543000.0,8
232.1,1119.0,469.0,8488.64755179981,1543000.0,8
232.2,1120.0,470.0,8488.64755179981,1543000.0,8
232.3,1113.0,465.0,8488.64755179981,1543000.0,8
232.4,1110.0,459.0,8488.64755179981,1543000.0,8
232.5,1109.0,457.0,8488.64755179981,1543000.0,8
232.6,1110.0,458.0,8488.64755179981,1543000.0,8
232.7,1109.0,458.0,8488.64755179981,1543000.0,8
232.8,1107.0,455.0,7939.030351330878,1547976.0,8
232.9,1104.0,454.0,7939.030351330878,1547976.0,8
233.0,1102.0,454.0,7939.030351330878,1547976.0,8
233.1,1097.0,448.0,7469.0087609899165,1554590.0,8
233.2,1092.0,449.0,6890.372001505013,1556746.0,8
233.3,1098.0,448.0,6890.372001505013,1556746.0,8
233.4,1095.0,446.0,5884.726866557697,1562182.0,8
233.5,1092.0,445.0,5884.726866557697,1562182.0,8
233.6,1086.0,443.0,4799.367054232651,1570498.0,8
233.7,1079.0,443.0,4799.367054232651,1570498.0,8
233.8,1078.0,441.0,4799.367054232651,1570498.0,8
233.9,1078.0,441.0,4799.367054232651,1570498.0,8
234.0,1072.0,444.0,4799.367054232651,1570498.0,8
234.1,1073.0,442.0,4799.367054232651,1570498.0,8
234.2,1073.0,442.0,4799.367054232651,1570498.0,8
234.3,1072.0,441.0,4799.367054232651,1570498.0,8
234.4,1071.0,440.0,4799.367054232651,1570498.0,8
234.5,1071.0,442.0,4799.367054232651,1570498.0,8
234.6,1078.0,444.0,4799.367054232651,1570498.0,8
234.7,1075.0,445.0,4799.367054232651,1570498.0,8
234.8,1072.0,442.0,4799.367054232651,1570498.0,8
234.9,1071.0,441.0,4799.367054232651,1570498.0,8
235.0,1061.0,434.0,4799.367054232651,1570498.0,8
235.1,1061.0,434.0,4799.367054232651,1570498.0,8
235.2,1048.0,436.0,4799.367054232651,1570498.0,8
235.3,1042.0,438.0,4799.367054232651,1570498.0,8
235.4,1047.0,438.0,4799.367054232651,1570498.0,8
235.5,1052.0,443.0,4799.367054232651,1570498.0,8
235.6,1051.0,442.0,4799.367054232651,1570498.0,8
235.7,1049.0,446.0,4162.572049927985,1579151.0,8
235.8,1054.0,450.0,4162.572049927985,1579151.0,8
235.9,1047.0,450.0,4162.572049927985,1579151.0,8
236.0,1048.0,449.0,4162.572049927985,1579151.0,8
236.1,1048.0,449.0,4162.572049927985,1579151.0,8
236.2,1046.0,453.0,4162.572049927985,1579151.0,8
236.3,1035.0,456.0,4162.572049927985,1579151.0,8
236.4,1032.0,455.0,4162.572049927985,1579151.0,8
236.5,1035.0,457.0,4162.572049927985,1579151.0,8
236.6,1037.0,457.0,4162.572049927985,1579151.0,8
236.7,1036.0,457.0,4162.572049927985,1579151.0,8
236.8,1034.0,457.0,4162.572049927985,1579151.0,8
236.9,1013.0,456.0,4162.572049927985,1579151.0,8
237.0,1015.0,456.0,4162.572049927985,1579151.0,8
237.1,1013.0,457.0,4162.572049927985,1579151.0,8
237.2,1023.0,464.0,4162.572049927985,1579151.0,8
237.3,1022.0,462.0,4162.572049927985,1579151.0,8
237.4,1018.0,461.0,4162.572049927985,1579151.0,8
237.5,1018.0,459.0,4162.572049927985,1579151.0,8
237.6,1013.0,460.0,4162.572049927985,1579151.0,8
237.7,1014.0,459.0,4162.572049927985,1579151.0,8
237.8,1008.0,459.0,4162.572049927985,1579151.0,8
237.9,1004.0,461.0,4162.572049927985,1579151.0,8
238.0,990.0,457.0,4162.572049927985,1579151.0,8
238.1,994.0,457.0,4162.572049927985,1579151.0,8
238.2,994.0,457.0,4162.572049927985,1579151.0,8
238.3,994.0,458.0,4162.572049927985,1579151.0,8
238.4,989.0,456.0,4162.572049927985,1579151.0,8
238.5,993.0,458.0,4162.572049927985,1579151.0,8
238.6,995.0,459.0,4162.572049927985,1579151.0,8
238.7,999.0,460.0,4162.572049927985,1579151.0,8
238.8,997.0,461.0,4162.572049927985,1579151.0,8
238.9,1004.0,464.0,4162.572049927985,1579151.0,8
239.0,1005.0,463.0,4162.572049927985,1579151.0,8
239.1,1008.0,461.0,4162.572049927985,1579151.0,8
239.2,1007.0,460.0,4162.572049927985,1579151.0,8
239.3,1003.0,462.0,4162.572049927985,1579151.0,8
239.4,995.0,458.0,4162.572049927985,1579151.0,8
239.5,993.0,458.0,4162.572049927985,1579151.0,8
239.6,989.0,453.0,4162.572049927985,1579151.0,8
239.7,982.0,451.0,4162.572049927985,1579151.0,8
239.8,982.0,451.0,4162.572049927985,1579151.0,8
239.9,985.0,454.0,4162.572049927985,1579151.0,8
240.0,982.0,453.0,4162.572049927985,1579151.0,8
240.1,982.0,453.0,4162.572049927985,1579151.0,8
240.2,992.0,462.0,4162.572049927985,1579151.0,8
240.3,982.0,461.0,4162.572049927985,1579151.0,8
240.4,986.0,460.0,4162.572049927985,1579151.0,8
240.5,980.0,457.0,4162.572049927985,1579151.0,8
240.6,973.0,455.0,4162.572049927985,1579151.0,8
240.7,974.0,457.0,4162.572049927985,1579151.0,8
240.8,977.0,464.0,4162.572049927985,1579151.0,8
240.9,975.0,464.0,4162.572049927985,1579151.0,8
241.0,984.0,468.0,4162.572049927985,1579151.0,8
241.1,981.0,469.0,4162.572049927985,1579151.0,8
241.2,973.0,467.0,4162.572049927985,1579151.0,8
241.3,959.0,464.0,4162.572049927985,1579151.0,8
241.4,958.0,464.0,4162.572049927985,1579151.0,8
241.5,957.0,466.0,4162.572049927985,1579151.0,8
241.6,957.0,466.0,4162.572049927985,1579151.0,8
241.7,956.0,472.0,4162.572049927985,1579151.0,8
241.8,956.0,472.0,4162.572049927985,1579151.0,8
241.9,948.0,467.0,4162.572049927985,1579151.0,8
242.0,948.0,467.0,4162.572049927985,1579151.0,8
242.1,946.0,467.0,4162.572049927985,1579151.0,8
242.2,938.0,465.0,4162.572049927985,1579151.0,8
242.3,942.0,469.0,4162.572049927985,1579151.0,8
242.4,937.0,466.0,4162.572049927985,1579151.0,8
242.5,930.0,464.0,4162.572049927985,1579151.0,8
242.6,929.0,464.0,4162.572049927985,1579151.0,8
242.7,922.0,464.0,4162.572049927985,1579151.0,8
242.8,922.0,460.0,4162.572049927985,1579151.0,8
242.9,926.0,462.0,4162.572049927985,1579151.0,8
243.0,933.0,457.0,4162.572049927985,1579151.0,8
243.1,931.0,453.0,4162.572049927985,1579151.0,8
243.2,931.0,453.0,4162.572049927985,1579151.0,8
243.3,925.0,452.0,4162.572049927985,1579151.0,8
243.4,924.0,451.0,4162.572049927985,1579151.0,8
243.5,922.0,450.0,4162.572049927985,1579151.0,8
243.6,923.0,448.0,4162.572049927985,1579151.0,8
243.7,920.0,438.0,4162.572049927985,1579151.0,8
243.8,920.0,438.0,4162.572049927985,1579151.0,8
243.9,920.0,431.0,4162.572049927985,1579151.0,8
244.0,925.0,430.0,4162.572049927985,1579151.0,8
244.1,921.0,429.0,4162.572049927985,1579151.0,8
244.2,918.0,430.0,4162.572049927985,1579151.0,8
244.3,917.0,430.0,4162.572049927985,1579151.0,8
244.4,915.0,430.0,4162.572049927985,1579151.0,8
244.5,909.0,424.0,4162.572049927985,1579151.0,8
244.6,902.0,419.0,4162.572049927985,1579151.0,8
244.7,902.0,419.0,4162.572049927985,1579151.0,8
244.8,901.0,418.0,4162.572049927985,1579151.0,8
244.9,901.0,417.0,4162.572049927985,1579151.0,8
245.0,895.0,417.0,4162.572049927985,1579151.0,8
245.1,896.0,415.0,4162.572049927985,1579151.0,8
245.2,893.0,413.0,4162.572049927985,1579151.0,8
245.3,893.0,411.0,4162.572049927985,1579151.0,8
245.4,891.0,411.0,4162.572049927985,1579151.0,8
245.5,888.0,407.0,4162.572049927985,1579151.0,8
245.6,891.0,407.0,4162.572049927985,1579151.0,8
245.7,892.0,406.0,4162.572049927985,1579151.0,8
245.8,889.0,402.0,4162.572049927985,1579151.0,8
245.9,889.0,402.0,4162.572049927985,1579151.0,8
246.0,885.0,401.0,4162.572049927985,1579151.0,8
246.1,879.0,398.0,4162.572049927985,1579151.0,8
246.2,878.0,398.0,4162.572049927985,1579151.0,8
246.3,879.0,398.0,4162.572049927985,1579151.0,8
246.4,883.0,396.0,4162.572049927985,1579151.0,8
246.5,890.0,400.0,4162.572049927985,1579151.0,8
246.6,894.0,399.0,4162.572049927985,1579151.0,8
246.7,886.0,399.0,4162.572049927985,1579151.0,8
246.8,889.0,401.0,4162.572049927985,1579151.0,8
246.9,884.0,401.0,4162.572049927985,1579151.0,8
247.0,884.0,398.0,4162.572049927985,1579151.0,8
247.1,881.0,402.0,4162.572049927985,1579151.0,8
247.2,872.0,401.0,4162.572049927985,1579151.0,8
247.3,870.0,402.0,4162.572049927985,1579151.0,8
247.4,872.0,401.0,4162.572049927985,1579151.0,8
247.5,874.0,404.0,3952.068772588381,1586137.0,8
247.6,872.0,405.0,3952.068772588381,1586137.0,8
247.7,869.0,403.0,3560.4898770725267,1584206.0,8
247.8,868.0,404.0,3560.4898770725267,1584206.0,8
247.9,872.0,406.0,3560.4898770725267,1584206.0,8
248.0,865.0,401.0,3355.340488721613,1589753.0,8
248.1,863.0,399.0,3355.340488721613,1589753.0,8
248.2,865.0,398.0,3355.340488721613,1589753.0,8
248.3,867.0,399.0,3355.340488721613,1589753.0,8
248.4,866.0,400.0,3355.340488721613,1589753.0,8
248.5,868.0,400.0,3355.340488721613,1589753.0,8
248.6,875.0,402.0,3355.340488721613,1589753.0,8
248.7,873.0,400.0,2924.98035282582,1598774.0,8
248.8,873.0,404.0,2704.883688881765,1597676.0,8
248.9,874.0,404.0,2704.883688881765,1597676.0,8
249.0,871.0,403.0,2704.883688881765,1597676.0,8
249.1,871.0,403.0,2704.883688881765,1597676.0,8
249.2,871.0,403.0,2704.883688881765,1597676.0,8
249.3,866.0,403.0,2704.883688881765,1597676.0,8
249.4,867.0,404.0,2704.883688881765,1597676.0,8
249.5,868.0,402.0,2704.883688881765,1597676.0,8
249.6,870.0,401.0,2704.883688881765,1597676.0,8
249.7,875.0,402.0,2704.883688881765,1597676.0,8
249.8,871.0,401.0,2704.883688881765,1597676.0,8
249.9,870.0,401.0,2704.883688881765,1597676.0,8
250.0,870.0,401.0,2704.883688881765,1597676.0,8
250.1,870.0,405.0,2571.571706825509,1592970.0,8
250.2,870.0,405.0,2571.571706825509,1592970.0,8
250.3,871.0,405.0,2571.571706825509,1592970.0,8
250.4,865.0,406.0,2571.571706825509,1592970.0,8
250.5,864.0,407.0,2571.571706825509,1592970.0,8
250.6,866.0,408.0,2571.571706825509,1592970.0,8
250.7,868.0,412.0,2571.571706825509,1592970.0,8
250.8,872.0,417.0,2571.571706825509,1592970.0,8
250.9,873.0,416.0,2571.571706825509,1592970.0,8
251.0,870.0,415.0,2571.571706825509,1592970.0,8
251.1,863.0,413.0,2571.571706825509,1592970.0,8
251.2,853.0,413.0,2571.571706825509,1592970.0,8
251.3,857.0,414.0,2571.571706825509,1592970.0,8
251.4,857.0,418.0,2571.571706825509,1592970.0,8
251.5,857.0,418.0,2571.571706825509,1592970.0,8
251.6,856.0,419.0,2571.571706825509,1592970.0,8
251.7,852.0,423.0,2571.571706825509,1592970.0,8
251.8,851.0,424.0,2571.571706825509,1592970.0,8
251.9,844.0,421.0,2571.571706825509,1592970.0,8
252.0,839.0,423.0,2571.571706825509,1592970.0,8
252.1,837.0,422.0,2571.571706825509,1592970.0,8
252.2,838.0,422.0,2571.571706825509,1592970.0,8
252.3,830.0,414.0,2571.571706825509,1592970.0,8
252.4,832.0,415.0,2571.571706825509,1592970.0,8
252.5,836.0,415.0,2571.571706825509,1592970.0,8
252.6,838.0,416.0,2571.571706825509,1592970.0,8
