monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
243.6,2051.0,0.0,45297.14486050696,1150014.0,8
243.7,2052.0,0.0,44365.8548725705,1166514.0,8
243.8,2052.0,0.0,44365.8548725705,1166514.0,8
243.9,2051.0,0.0,43894.26813719851,1174887.0,8
244.0,2048.0,0.0,43894.26813719851,1174887.0,8
244.1,2046.0,0.0,43894.26813719851,1174887.0,8
244.2,2048.0,0.0,43894.26813719851,1174887.0,8
244.3,2048.0,0.0,43894.26813719851,1174887.0,8
244.4,2047.0,0.0,43894.26813719851,1174887.0,8
244.5,2052.0,0.0,43894.26813719851,1174887.0,8
244.6,2054.0,0.0,43894.26813719851,1174887.0,8
244.7,2054.0,0.0,43894.26813719851,1174887.0,8
244.8,2056.0,0.0,43894.26813719851,1174887.0,8
244.9,2057.0,0.0,43894.26813719851,1174887.0,8
245.0,2060.0,0.0,43894.26813719851,1174887.0,8
245.1,2063.0,0.0,43894.26813719851,1174887.0,8
245.2,2063.0,0.0,43894.26813719851,1174887.0,8
245.3,2063.0,0.0,43166.11318943731,1190848.0,8
245.4,2067.0,0.0,43166.11318943731,1190848.0,8
245.5,2068.0,0.0,42304.32722511982,1205972.0,8
245.6,2070.0,0.0,41244.42543893018,1222053.0,8
245.7,2067.0,0.0,40046.54812358049,1239542.0,8
245.8,2069.0,0.0,39142.637037644046,1264745.0,8
245.9,2068.0,0.0,39142.637037644046,1264745.0,8
246.0,2065.0,0.0,38490.2056542727,1277223.0,8
246.1,2065.0,0.0,38077.14505728525,1288802.0,8
246.2,2064.0,0.0,38077.14505728525,1288802.0,8
246.3,2064.0,0.0,38077.14505728525,1288802.0,8
246.4,2064.0,0.0,38077.14505728525,1288802.0,8
246.5,2062.0,0.0,38077.14505728525,1288802.0,8
246.6,2062.0,0.0,38077.14505728525,1288802.0,8
246.7,2061.0,0.0,38077.14505728525,1288802.0,8
246.8,2060.0,0.0,38077.14505728525,1288802.0,8
246.9,2067.0,0.0,38077.14505728525,1288802.0,8
247.0,2073.0,0.0,38077.14505728525,1288802.0,8
247.1,2076.0,0.0,38077.14505728525,1288802.0,8
247.2,2076.0,0.0,38077.14505728525,1288802.0,8
247.3,2079.0,0.0,38077.14505728525,1288802.0,8
247.4,2084.0,0.0,38077.14505728525,1288802.0,8
247.5,2085.0,0.0,38077.14505728525,1288802.0,8
247.6,2087.0,0.0,38077.14505728525,1288802.0,8
247.7,2092.0,0.0,38077.14505728525,1288802.0,8
247.8,2090.0,0.0,38077.14505728525,1288802.0,8
247.9,2094.0,0.0,38077.14505728525,1288802.0,8
248.0,2097.0,0.0,38077.14505728525,1288802.0,8
248.1,2098.0,0.0,38077.14505728525,1288802.0,8
248.2,2104.0,0.0,38077.14505728525,1288802.0,8
248.3,2104.0,0.0,38077.14505728525,1288802.0,8
248.4,2108.0,0.0,38077.14505728525,1288802.0,8
248.5,2106.0,0.0,34645.27689614435,1351901.0,8
248.6,2105.0,0.0,33139.03689832887,1372882.0,8
248.7,2109.0,0.0,32457.29755539524,1391547.0,8
248.8,2110.0,0.0,30991.850057260894,1416249.0,8
248.9,2114.0,0.0,29887.96576147676,1436226.0,8
249.0,2132.0,0.0,29887.96576147676,1436226.0,8
249.1,2135.0,0.0,28235.00588572157,1461313.0,8
249.2,2134.0,0.0,28235.00588572157,1461313.0,8
249.3,2132.0,0.0,28235.00588572157,1461313.0,8
249.4,2130.0,0.0,28235.00588572157,1461313.0,8
249.5,2130.0,0.0,28235.00588572157,1461313.0,8
249.6,2134.0,0.0,28235.00588572157,1461313.0,8
249.7,2134.0,0.0,28235.00588572157,1461313.0,8
249.8,2135.0,0.0,28235.00588572157,1461313.0,8
249.9,2136.0,0.0,28235.00588572157,1461313.0,8
250.0,2135.0,0.0,28235.00588572157,1461313.0,8
250.1,2131.0,0.0,28235.00588572157,1461313.0,8
250.2,2120.0,0.0,28235.00588572157,1461313.0,8
250.3,2120.0,0.0,28235.00588572157,1461313.0,8
250.4,2119.0,0.0,28235.00588572157,1461313.0,8
250.5,2121.0,0.0,28235.00588572157,1461313.0,8
250.6,2112.0,0.0,28235.00588572157,1461313.0,8
250.7,2103.0,0.0,28235.00588572157,1461313.0,8
250.8,2103.0,0.0,28235.00588572157,1461313.0,8
250.9,2089.0,0.0,28235.00588572157,1461313.0,8
251.0,2077.0,0.0,28235.00588572157,1461313.0,8
251.1,2071.0,0.0,28235.00588572157,1461313.0,8
251.2,2069.0,0.0,28235.00588572157,1461313.0,8
251.3,2069.0,0.0,28235.00588572157,1461313.0,8
251.4,2068.0,0.0,28235.00588572157,1461313.0,8
251.5,2070.0,0.0,28235.00588572157,1461313.0,8
251.6,2082.0,0.0,27658.609980252942,1474504.0,8
251.7,2084.0,0.0,27658.609980252942,1474504.0,8
251.8,2097.0,0.0,27658.609980252942,1474504.0,8
251.9,2113.0,0.0,27658.609980252942,1474504.0,8
252.0,2135.0,0.0,27658.609980252942,1474504.0,8
252.1,2139.0,0.0,27658.609980252942,1474504.0,8
252.2,2138.0,0.0,27658.609980252942,1474504.0,8
252.3,2136.0,0.0,26232.096823116062,1520603.0,8
252.4,2131.0,0.0,26232.096823116062,1520603.0,8
252.5,2127.0,0.0,24822.32840961598,1558568.0,8
252.6,2125.0,0.0,24822.32840961598,1558568.0,8
252.7,2132.0,0.0,24822.32840961598,1558568.0,8
252.8,2136.0,0.0,23949.312020026337,1587190.0,8
252.9,2126.0,0.0,22912.340835500872,1608442.0,8
253.0,2128.0,0.0,22456.278445602948,1627688.0,8
253.1,2122.0,0.0,22456.278445602948,1627688.0,8
253.2,2111.0,0.0,22456.278445602948,1627688.0,8
253.3,2108.0,0.0,22456.278445602948,1627688.0,8
253.4,2106.0,0.0,22456.278445602948,1627688.0,8
253.5,2109.0,0.0,22456.278445602948,1627688.0,8
253.6,2116.0,0.0,22456.278445602948,1627688.0,8
253.7,2118.0,0.0,22456.278445602948,1627688.0,8
253.8,2144.0,0.0,22456.278445602948,1627688.0,8
253.9,2162.0,0.0,22456.278445602948,1627688.0,8
254.0,2176.0,0.0,22456.278445602948,1627688.0,8
254.1,2174.0,0.0,22456.278445602948,1627688.0,8
254.2,2163.0,0.0,22456.278445602948,1627688.0,8
254.3,2164.0,0.0,22456.278445602948,1627688.0,8
254.4,2135.0,0.0,22456.278445602948,1627688.0,8
254.5,2133.0,0.0,22456.278445602948,1627688.0,8
254.6,2133.0,0.0,22456.278445602948,1627688.0,8
254.7,2137.0,0.0,22456.278445602948,1627688.0,8
254.8,2134.0,0.0,22456.278445602948,1627688.0,8
254.9,2151.0,0.0,22456.278445602948,1627688.0,8
255.0,2169.0,0.0,22456.278445602948,1627688.0,8
255.1,2189.0,0.0,22456.278445602948,1627688.0,8
255.2,2201.0,0.0,22456.278445602948,1627688.0,8
255.3,2206.0,0.0,22456.278445602948,1627688.0,8
255.4,2209.0,0.0,22456.278445602948,1627688.0,8
255.5,2203.0,0.0,22456.278445602948,1627688.0,8
255.6,2208.0,0.0,22456.278445602948,1627688.0,8
255.7,2210.0,0.0,22456.278445602948,1627688.0,8
255.8,2214.0,0.0,22456.278445602948,1627688.0,8
255.9,2229.0,0.0,22456.278445602948,1627688.0,8
256.0,2233.0,0.0,22456.278445602948,1627688.0,8
256.1,2232.0,0.0,22456.278445602948,1627688.0,8
256.2,2230.0,0.0,22456.278445602948,1627688.0,8
256.3,2220.0,0.0,22456.278445602948,1627688.0,8
256.4,2230.0,0.0,22456.278445602948,1627688.0,8
256.5,2229.0,0.0,22456.278445602948,1627688.0,8
256.6,2222.0,0.0,22456.278445602948,1627688.0,8
256.7,2218.0,0.0,21237.995563891247,1674751.0,8
256.8,2215.0,0.0,21237.995563891247,1674751.0,8
256.9,2225.0,0.0,21237.995563891247,1674751.0,8
257.0,2218.0,0.0,21237.995563891247,1674751.0,8
257.1,2209.0,0.0,21237.995563891247,1674751.0,8
257.2,2207.0,0.0,21237.995563891247,1674751.0,8
257.3,2209.0,0.0,19792.444797044776,1747289.0,8
257.4,2213.0,0.0,19792.444797044776,1747289.0,8
257.5,2188.0,0.0,18624.570490679296,1798508.0,8
257.6,2140.0,0.0,17959.88990853866,1835286.0,8
257.7,2131.0,0.0,17959.88990853866,1835286.0,8
257.8,2131.0,0.0,17959.88990853866,1835286.0,8
257.9,2125.0,0.0,17959.88990853866,1835286.0,8
258.0,2128.0,0.0,17959.88990853866,1835286.0,8
258.1,2149.0,0.0,17959.88990853866,1835286.0,8
258.2,2163.0,0.0,17959.88990853866,1835286.0,8
258.3,2187.0,0.0,17959.88990853866,1835286.0,8
258.4,2196.0,0.0,17959.88990853866,1835286.0,8
258.5,2205.0,0.0,17266.915207584,1878076.0,8
258.6,2215.0,0.0,17266.915207584,1878076.0,8
258.7,2215.0,0.0,17266.915207584,1878076.0,8
258.8,2197.0,0.0,17266.915207584,1878076.0,8
258.9,2197.0,0.0,17266.915207584,1878076.0,8
259.0,2181.0,0.0,17266.915207584,1878076.0,8
259.1,2155.0,0.0,17266.915207584,1878076.0,8
259.2,2163.0,0.0,17266.915207584,1878076.0,8
259.3,2164.0,0.0,17266.915207584,1878076.0,8
259.4,2147.0,0.0,17266.915207584,1878076.0,8
259.5,2139.0,0.0,17266.915207584,1878076.0,8
259.6,2112.0,0.0,17266.915207584,1878076.0,8
259.7,2102.0,0.0,17266.915207584,1878076.0,8
259.8,2102.0,0.0,17266.915207584,1878076.0,8
259.9,2067.0,0.0,17266.915207584,1878076.0,8
260.0,2055.0,0.0,17266.915207584,1878076.0,8
260.1,2019.0,0.0,17266.915207584,1878076.0,8
260.2,2009.0,0.0,17266.915207584,1878076.0,8
260.3,1973.0,0.0,17266.915207584,1878076.0,8
260.4,1979.0,0.0,17266.915207584,1878076.0,8
260.5,1960.0,0.0,17266.915207584,1878076.0,8
260.6,1961.0,0.0,17266.915207584,1878076.0,8
260.7,1920.0,0.0,17266.915207584,1878076.0,8
260.8,1881.0,0.0,17660.627338438277,1854192.0,8
260.9,1876.0,0.0,18404.513816371968,1818272.0,8
261.0,1851.0,0.0,19735.945212729075,1773228.0,8
261.1,1845.0,0.0,19735.945212729075,1773228.0,8
261.2,1834.0,0.0,19735.945212729075,1773228.0,8
261.3,1835.0,0.0,20228.22078130003,1768429.0,8
261.4,1845.0,0.0,20624.65861886071,1752423.0,8
261.5,1850.0,0.0,22259.827807110487,1714623.0,8
261.6,1846.0,0.0,22259.827807110487,1714623.0,8
261.7,1838.0,0.0,22259.827807110487,1714623.0,8
261.8,1830.0,0.0,22259.827807110487,1714623.0,8
261.9,1833.0,0.0,22259.827807110487,1714623.0,8
262.0,1843.0,0.0,22259.827807110487,1714623.0,8
262.1,1887.0,0.0,22259.827807110487,1714623.0,8
262.2,1903.0,0.0,22259.827807110487,1714623.0,8
262.3,1912.0,0.0,22259.827807110487,1714623.0,8
262.4,1928.0,0.0,22259.827807110487,1714623.0,8
262.5,1952.0,0.0,22259.827807110487,1714623.0,8
262.6,2009.0,0.0,22259.827807110487,1714623.0,8
262.7,2034.0,0.0,22259.827807110487,1714623.0,8
262.8,2034.0,0.0,22259.827807110487,1714623.0,8
262.9,2049.0,0.0,22259.827807110487,1714623.0,8
263.0,2087.0,0.0,22259.827807110487,1714623.0,8
263.1,2135.0,0.0,22259.827807110487,1714623.0,8
263.2,2161.0,0.0,22259.827807110487,1714623.0,8
263.3,2177.0,0.0,22259.827807110487,1714623.0,8
263.4,2181.0,0.0,22259.827807110487,1714623.0,8
263.5,2209.0,0.0,22259.827807110487,1714623.0,8
263.6,2250.0,2.0,22259.827807110487,1714623.0,8
263.7,2255.0,7.0,22259.827807110487,1714623.0,8
263.8,2279.0,8.0,22259.827807110487,1714623.0,8
263.9,2295.0,8.0,22259.827807110487,1714623.0,8
264.0,2295.0,6.0,22259.827807110487,1714623.0,8
264.1,2300.0,8.0,22259.827807110487,1714623.0,8
264.2,2305.0,11.0,22259.827807110487,1714623.0,8
264.3,2313.0,11.0,22259.827807110487,1714623.0,8
264.4,2319.0,11.0,22259.827807110487,1714623.0,8
264.5,2319.0,12.0,22259.827807110487,1714623.0,8
264.6,2318.0,16.0,22259.827807110487,1714623.0,8
264.7,2300.0,16.0,22259.827807110487,1714623.0,8
264.8,2280.0,15.0,22259.827807110487,1714623.0,8
264.9,2268.0,9.0,22259.827807110487,1714623.0,8
265.0,2272.0,3.0,22259.827807110487,1714623.0,8
265.1,2258.0,3.0,22259.827807110487,1714623.0,8
265.2,2253.0,3.0,22259.827807110487,1714623.0,8
265.3,2259.0,2.0,22259.827807110487,1714623.0,8
265.4,2253.0,5.0,22259.827807110487,1714623.0,8
265.5,2259.0,5.0,22259.827807110487,1714623.0,8
265.6,2254.0,5.0,22259.827807110487,1714623.0,8
265.7,2256.0,5.0,22259.827807110487,1714623.0,8
265.8,2253.0,5.0,22259.827807110487,1714623.0,8
265.9,2261.0,10.0,22259.827807110487,1714623.0,8
266.0,2269.0,10.0,22259.827807110487,1714623.0,8
266.1,2267.0,9.0,22259.827807110487,1714623.0,8
266.2,2257.0,11.0,22259.827807110487,1714623.0,8
266.3,2252.0,13.0,22259.827807110487,1714623.0,8
266.4,2241.0,14.0,22259.827807110487,1714623.0,8
266.5,2235.0,17.0,22259.827807110487,1714623.0,8
266.6,2227.0,16.0,22259.827807110487,1714623.0,8
266.7,2217.0,15.0,22259.827807110487,1714623.0,8
266.8,2220.0,14.0,22259.827807110487,1714623.0,8
266.9,2212.0,13.0,22259.827807110487,1714623.0,8
267.0,2202.0,8.0,22259.827807110487,1714623.0,8
267.1,2199.0,7.0,21436.193576675316,1780453.0,8
267.2,2189.0,7.0,21436.193576675316,1780453.0,8
267.3,2186.0,5.0,20237.085786080966,1856915.0,8
267.4,2182.0,8.0,19163.358543880713,1931821.0,8
267.5,2179.0,7.0,19163.358543880713,1931821.0,8
267.6,2163.0,11.0,19163.358543880713,1931821.0,8
267.7,2148.0,11.0,17912.585733179385,2005719.0,8
267.8,2145.0,9.0,17912.585733179385,2005719.0,8
267.9,2155.0,9.0,17912.585733179385,2005719.0,8
268.0,2152.0,8.0,16286.075174132304,2075957.0,8
268.1,2154.0,8.0,16286.075174132304,2075957.0,8
268.2,2148.0,10.0,14233.392827937612,2206104.0,8
268.3,2151.0,5.0,13299.186316330593,2276963.0,8
268.4,2140.0,5.0,13299.186316330593,2276963.0,8
268.5,2138.0,5.0,13299.186316330593,2276963.0,8
268.6,2133.0,2.0,13299.186316330593,2276963.0,8
268.7,2133.0,3.0,13299.186316330593,2276963.0,8
268.8,2130.0,3.0,13299.186316330593,2276963.0,8
268.9,2130.0,4.0,13299.186316330593,2276963.0,8
269.0,2107.0,4.0,13299.186316330593,2276963.0,8
269.1,2102.0,2.0,13299.186316330593,2276963.0,8
269.2,2104.0,2.0,13299.186316330593,2276963.0,8
269.3,2101.0,2.0,13299.186316330593,2276963.0,8
269.4,2103.0,2.0,13299.186316330593,2276963.0,8
269.5,2091.0,1.0,13299.186316330593,2276963.0,8
269.6,2088.0,0.0,13299.186316330593,2276963.0,8
269.7,2069.0,1.0,13299.186316330593,2276963.0,8
269.8,2062.0,0.0,13299.186316330593,2276963.0,8
269.9,2062.0,0.0,13299.186316330593,2276963.0,8
270.0,2029.0,0.0,13299.186316330593,2276963.0,8
270.1,2029.0,0.0,13299.186316330593,2276963.0,8
270.2,2023.0,0.0,13299.186316330593,2276963.0,8
270.3,2003.0,0.0,13299.186316330593,2276963.0,8
270.4,2004.0,0.0,13299.186316330593,2276963.0,8
270.5,1962.0,0.0,13299.186316330593,2276963.0,8
270.6,1960.0,0.0,13299.186316330593,2276963.0,8
270.7,1962.0,0.0,13299.186316330593,2276963.0,8
270.8,1960.0,0.0,13299.186316330593,2276963.0,8
270.9,1966.0,0.0,13299.186316330593,2276963.0,8
271.0,1967.0,0.0,13299.186316330593,2276963.0,8
271.1,1979.0,0.0,13299.186316330593,2276963.0,8
271.2,1975.0,0.0,14380.557891335302,2262025.0,8
271.3,1972.0,0.0,15239.070237080203,2251625.0,8
271.4,1972.0,0.0,15944.523406700726,2243783.0,8
271.5,1955.0,0.0,17222.141099224238,2229032.0,8
271.6,1946.0,0.0,18612.55813328612,2207779.0,8
271.7,1936.0,0.0,18612.55813328612,2207779.0,8
271.8,1932.0,0.0,19418.709330282945,2194327.0,8
271.9,1934.0,0.0,19418.709330282945,2194327.0,8
272.0,1917.0,0.0,21497.449090225335,2164801.0,8
272.1,1921.0,0.0,21497.449090225335,2164801.0,8
272.2,1922.0,0.0,21497.449090225335,2164801.0,8
272.3,1922.0,0.0,21497.449090225335,2164801.0,8
272.4,1922.0,0.0,21497.449090225335,2164801.0,8
272.5,1903.0,0.0,21497.449090225335,2164801.0,8
272.6,1891.0,0.0,21497.449090225335,2164801.0,8
272.7,1888.0,0.0,21497.449090225335,2164801.0,8
272.8,1883.0,0.0,21497.449090225335,2164801.0,8
272.9,1883.0,0.0,21497.449090225335,2164801.0,8
273.0,1875.0,0.0,21497.449090225335,2164801.0,8
273.1,1863.0,0.0,21497.449090225335,2164801.0,8
273.2,1851.0,0.0,21497.449090225335,2164801.0,8
273.3,1851.0,0.0,21497.449090225335,2164801.0,8
273.4,1851.0,0.0,21497.449090225335,2164801.0,8
273.5,1842.0,0.0,21497.449090225335,2164801.0,8
273.6,1830.0,0.0,21497.449090225335,2164801.0,8
273.7,1829.0,0.0,21497.449090225335,2164801.0,8
273.8,1828.0,0.0,21497.449090225335,2164801.0,8
273.9,1795.0,0.0,21497.449090225335,2164801.0,8
274.0,1764.0,0.0,21497.449090225335,2164801.0,8
274.1,1768.0,0.0,21497.449090225335,2164801.0,8
274.2,1770.0,0.0,21497.449090225335,2164801.0,8
274.3,1768.0,0.0,21497.449090225335,2164801.0,8
274.4,1767.0,0.0,21949.532189531277,2152373.0,8
274.5,1763.0,0.0,22781.70838372606,2116337.0,8
274.6,1762.0,0.0,22688.178780577884,2098013.0,8
274.7,1761.0,0.0,22688.178780577884,2098013.0,8
274.8,1745.0,0.0,22688.178780577884,2098013.0,8
274.9,1738.0,0.0,23193.461747788268,2074531.0,8
275.0,1730.0,0.0,23624.416605439368,2059889.0,8
275.1,1729.0,0.0,23808.879296387186,2042824.0,8
275.2,1729.0,0.0,23808.879296387186,2042824.0,8
275.3,1717.0,0.0,23808.879296387186,2042824.0,8
275.4,1694.0,0.0,23808.879296387186,2042824.0,8
275.5,1677.0,0.0,23808.879296387186,2042824.0,8
275.6,1681.0,0.0,23808.879296387186,2042824.0,8
275.7,1673.0,0.0,23808.879296387186,2042824.0,8
275.8,1673.0,0.0,23808.879296387186,2042824.0,8
275.9,1670.0,0.0,23808.879296387186,2042824.0,8
276.0,1670.0,0.0,23808.879296387186,2042824.0,8
276.1,1639.0,0.0,23808.879296387186,2042824.0,8
276.2,1639.0,0.0,23808.879296387186,2042824.0,8
276.3,1639.0,0.0,23808.879296387186,2042824.0,8
276.4,1639.0,0.0,23808.879296387186,2042824.0,8
276.5,1639.0,0.0,23808.879296387186,2042824.0,8
276.6,1639.0,0.0,23808.879296387186,2042824.0,8
276.7,1639.0,0.0,23808.879296387186,2042824.0,8
276.8,1620.0,0.0,24378.80545629778,2000208.0,8
276.9,1567.0,0.0,25770.758895631112,1918436.0,8
277.0,1554.0,0.0,26029.440609448717,1895423.0,8
277.1,1551.0,0.0,26029.440609448717,1895423.0,8
277.2,1473.0,0.0,27888.957572912466,1802601.0,8
277.3,1474.0,0.0,27888.957572912466,1802601.0,8
277.4,1450.0,0.0,27888.957572912466,1802601.0,8
277.5,1448.0,0.0,27888.957572912466,1802601.0,8
277.6,1449.0,0.0,27888.957572912466,1802601.0,8
277.7,1452.0,0.0,27888.957572912466,1802601.0,8
277.8,1451.0,0.0,27888.957572912466,1802601.0,8
277.9,1455.0,0.0,27888.957572912466,1802601.0,8
278.0,1451.0,0.0,27888.957572912466,1802601.0,8
278.1,1456.0,0.0,27888.957572912466,1802601.0,8
278.2,1463.0,0.0,27888.957572912466,1802601.0,8
278.3,1408.0,0.0,27888.957572912466,1802601.0,8
278.4,1439.0,0.0,27888.957572912466,1802601.0,8
278.5,1458.0,0.0,27888.957572912466,1802601.0,8
278.6,1464.0,0.0,27888.957572912466,1802601.0,8
278.7,1472.0,0.0,27888.957572912466,1802601.0,8
278.8,1437.0,0.0,27888.957572912466,1802601.0,8
278.9,1443.0,0.0,27888.957572912466,1802601.0,8
279.0,1451.0,0.0,27888.957572912466,1802601.0,8
279.1,1405.0,0.0,27888.957572912466,1802601.0,8
279.2,1293.0,0.0,27888.957572912466,1802601.0,8
279.3,1329.0,0.0,27888.957572912466,1802601.0,8
279.4,1352.0,0.0,27888.957572912466,1802601.0,8
279.5,1352.0,0.0,27888.957572912466,1802601.0,8
279.6,1344.0,0.0,26754.513257303424,1759471.0,8
279.7,1302.0,0.0,26754.513257303424,1759471.0,8
279.8,1301.0,0.0,26754.513257303424,1759471.0,8
279.9,1328.0,0.0,25859.704411128132,1730940.0,8
280.0,1265.0,0.0,25859.704411128132,1730940.0,8
280.1,1265.0,0.0,24482.668149292444,1722566.0,8
280.2,1248.0,0.0,23145.310175382092,1702963.0,8
280.3,1249.0,0.0,20415.201810943374,1657513.0,8
280.4,1250.0,0.0,17482.28565091057,1612693.0,8
280.5,1210.0,0.0,17482.28565091057,1612693.0,8
280.6,1233.0,0.0,17482.28565091057,1612693.0,8
280.7,1234.0,0.0,17482.28565091057,1612693.0,8
280.8,1240.0,0.0,17482.28565091057,1612693.0,8
280.9,1231.0,0.0,17482.28565091057,1612693.0,8
281.0,1239.0,0.0,17482.28565091057,1612693.0,8
281.1,1228.0,0.0,17482.28565091057,1612693.0,8
281.2,1232.0,0.0,17482.28565091057,1612693.0,8
281.3,1223.0,0.0,17482.28565091057,1612693.0,8
281.4,1220.0,0.0,17482.28565091057,1612693.0,8
281.5,1241.0,0.0,17482.28565091057,1612693.0,8
281.6,1241.0,0.0,17482.28565091057,1612693.0,8
281.7,1237.0,0.0,17482.28565091057,1612693.0,8
281.8,1237.0,0.0,17482.28565091057,1612693.0,8
281.9,1223.0,0.0,17482.28565091057,1612693.0,8
282.0,1204.0,0.0,17482.28565091057,1612693.0,8
282.1,1198.0,2.0,17482.28565091057,1612693.0,8
282.2,1200.0,2.0,17482.28565091057,1612693.0,8
282.3,1198.0,2.0,17482.28565091057,1612693.0,8
282.4,1191.0,2.0,17482.28565091057,1612693.0,8
282.5,1188.0,2.0,17482.28565091057,1612693.0,8
282.6,1221.0,0.0,17482.28565091057,1612693.0,8
282.7,1229.0,0.0,17482.28565091057,1612693.0,8
282.8,1296.0,0.0,17482.28565091057,1612693.0,8
282.9,1320.0,0.0,17482.28565091057,1612693.0,8
283.0,1341.0,0.0,17482.28565091057,1612693.0,8
283.1,1370.0,0.0,17482.28565091057,1612693.0,8
283.2,1396.0,6.0,17482.28565091057,1612693.0,8
283.3,1435.0,51.0,17482.28565091057,1612693.0,8
283.4,1438.0,58.0,17482.28565091057,1612693.0,8
283.5,1467.0,97.0,17482.28565091057,1612693.0,8
283.6,1479.0,145.0,17482.28565091057,1612693.0,8
283.7,1485.0,180.0,17482.28565091057,1612693.0,8
283.8,1490.0,176.0,17482.28565091057,1612693.0,8
283.9,1504.0,156.0,17482.28565091057,1612693.0,8
284.0,1507.0,147.0,17482.28565091057,1612693.0,8
