monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
245.4,1960.0,0.0,42166.39847609377,1301054.0,8
245.5,1961.0,0.0,42166.39847609377,1301054.0,8
245.6,1961.0,0.0,42166.39847609377,1301054.0,8
245.7,1962.0,0.0,42166.39847609377,1301054.0,8
245.8,1961.0,0.0,42166.39847609377,1301054.0,8
245.9,1961.0,0.0,42166.39847609377,1301054.0,8
246.0,1960.0,0.0,41792.32412052031,1306385.0,8
246.1,1961.0,0.0,40973.750487640384,1320089.0,8
246.2,1947.0,0.0,37973.324769423416,1358587.0,8
246.3,1947.0,0.0,35315.031502083424,1396288.0,8
246.4,1937.0,0.0,35315.031502083424,1396288.0,8
246.5,1931.0,0.0,35315.031502083424,1396288.0,8
246.6,1918.0,0.0,35315.031502083424,1396288.0,8
246.7,1901.0,0.0,35315.031502083424,1396288.0,8
246.8,1887.0,0.0,35315.031502083424,1396288.0,8
246.9,1889.0,0.0,35315.031502083424,1396288.0,8
247.0,1880.0,0.0,35315.031502083424,1396288.0,8
247.1,1864.0,0.0,35315.031502083424,1396288.0,8
247.2,1854.0,0.0,35315.031502083424,1396288.0,8
247.3,1841.0,0.0,35315.031502083424,1396288.0,8
247.4,1834.0,0.0,35315.031502083424,1396288.0,8
247.5,1834.0,0.0,35315.031502083424,1396288.0,8
247.6,1813.0,0.0,35315.031502083424,1396288.0,8
247.7,1821.0,0.0,35315.031502083424,1396288.0,8
247.8,1813.0,0.0,35315.031502083424,1396288.0,8
247.9,1826.0,0.0,35315.031502083424,1396288.0,8
248.0,1829.0,0.0,35315.031502083424,1396288.0,8
248.1,1831.0,0.0,35315.031502083424,1396288.0,8
248.2,1834.0,0.0,35315.031502083424,1396288.0,8
248.3,1830.0,0.0,35315.031502083424,1396288.0,8
248.4,1834.0,0.0,35315.031502083424,1396288.0,8
248.5,1838.0,0.0,35315.031502083424,1396288.0,8
248.6,1839.0,0.0,35315.031502083424,1396288.0,8
248.7,1849.0,0.0,35315.031502083424,1396288.0,8
248.8,1850.0,0.0,35315.031502083424,1396288.0,8
248.9,1848.0,0.0,35315.031502083424,1396288.0,8
249.0,1844.0,0.0,33389.95363885265,1403478.0,8
249.1,1846.0,0.0,33389.95363885265,1403478.0,8
249.2,1847.0,0.0,31261.884151904058,1424814.0,8
249.3,1848.0,0.0,30080.05848883863,1438323.0,8
249.4,1835.0,0.0,25513.702955103236,1474498.0,8
249.5,1833.0,0.0,25513.702955103236,1474498.0,8
249.6,1822.0,0.0,25513.702955103236,1474498.0,8
249.7,1816.0,0.0,24052.570565589253,1492200.0,8
249.8,1815.0,0.0,24052.570565589253,1492200.0,8
249.9,1822.0,0.0,24052.570565589253,1492200.0,8
250.0,1806.0,0.0,24052.570565589253,1492200.0,8
250.1,1805.0,0.0,24052.570565589253,1492200.0,8
250.2,1797.0,0.0,24052.570565589253,1492200.0,8
250.3,1787.0,0.0,24052.570565589253,1492200.0,8
250.4,1777.0,0.0,24052.570565589253,1492200.0,8
250.5,1769.0,0.0,24052.570565589253,1492200.0,8
250.6,1775.0,0.0,24052.570565589253,1492200.0,8
250.7,1766.0,0.0,24052.570565589253,1492200.0,8
250.8,1769.0,0.0,24052.570565589253,1492200.0,8
250.9,1775.0,0.0,24052.570565589253,1492200.0,8
251.0,1776.0,0.0,24052.570565589253,1492200.0,8
251.1,1778.0,0.0,24052.570565589253,1492200.0,8
251.2,1777.0,0.0,24052.570565589253,1492200.0,8
251.3,1779.0,0.0,24052.570565589253,1492200.0,8
251.4,1787.0,0.0,24052.570565589253,1492200.0,8
251.5,1784.0,0.0,24052.570565589253,1492200.0,8
251.6,1782.0,0.0,24052.570565589253,1492200.0,8
251.7,1783.0,0.0,24052.570565589253,1492200.0,8
251.8,1783.0,0.0,24052.570565589253,1492200.0,8
251.9,1782.0,0.0,24052.570565589253,1492200.0,8
252.0,1774.0,0.0,24052.570565589253,1492200.0,8
252.1,1779.0,0.0,24052.570565589253,1492200.0,8
252.2,1782.0,0.0,24148.870696873302,1495982.0,8
252.3,1779.0,0.0,24148.870696873302,1495982.0,8
252.4,1780.0,0.0,24148.870696873302,1495982.0,8
252.5,1783.0,0.0,24148.870696873302,1495982.0,8
252.6,1777.0,0.0,24150.498713401048,1509687.0,8
252.7,1778.0,0.0,22138.616499645403,1559757.0,8
252.8,1773.0,0.0,22138.616499645403,1559757.0,8
252.9,1778.0,0.0,22138.616499645403,1559757.0,8
253.0,1780.0,0.0,21266.555961622114,1594580.0,8
253.1,1778.0,0.0,20674.85004624918,1609981.0,8
253.2,1772.0,0.0,20440.65364617632,1619778.0,8
253.3,1776.0,0.0,20440.65364617632,1619778.0,8
253.4,1775.0,0.0,20440.65364617632,1619778.0,8
253.5,1774.0,0.0,20440.65364617632,1619778.0,8
253.6,1781.0,0.0,20440.65364617632,1619778.0,8
253.7,1783.0,0.0,20440.65364617632,1619778.0,8
253.8,1781.0,0.0,20440.65364617632,1619778.0,8
253.9,1777.0,0.0,20440.65364617632,1619778.0,8
254.0,1776.0,0.0,20440.65364617632,1619778.0,8
254.1,1771.0,0.0,20440.65364617632,1619778.0,8
254.2,1770.0,0.0,20440.65364617632,1619778.0,8
254.3,1768.0,0.0,20440.65364617632,1619778.0,8
254.4,1771.0,0.0,20440.65364617632,1619778.0,8
254.5,1764.0,0.0,20440.65364617632,1619778.0,8
254.6,1753.0,0.0,20440.65364617632,1619778.0,8
254.7,1751.0,0.0,20440.65364617632,1619778.0,8
254.8,1752.0,0.0,20440.65364617632,1619778.0,8
254.9,1763.0,0.0,20440.65364617632,1619778.0,8
255.0,1760.0,0.0,20440.65364617632,1619778.0,8
255.1,1757.0,0.0,20440.65364617632,1619778.0,8
255.2,1761.0,0.0,20440.65364617632,1619778.0,8
255.3,1765.0,0.0,20440.65364617632,1619778.0,8
255.4,1763.0,0.0,20440.65364617632,1619778.0,8
255.5,1766.0,0.0,20440.65364617632,1619778.0,8
255.6,1765.0,0.0,20440.65364617632,1619778.0,8
255.7,1772.0,0.0,20440.65364617632,1619778.0,8
255.8,1779.0,0.0,19846.401509441384,1652906.0,8
255.9,1784.0,0.0,20328.005342137974,1657892.0,8
256.0,1767.0,0.0,21018.38645149813,1662595.0,8
256.1,1762.0,0.0,21377.7872973673,1678658.0,8
256.2,1758.0,0.0,21119.71284460908,1729803.0,8
256.3,1759.0,0.0,21119.71284460908,1729803.0,8
256.4,1752.0,0.0,21274.43944313273,1738952.0,8
256.5,1752.0,0.0,21274.43944313273,1738952.0,8
256.6,1757.0,0.0,21274.43944313273,1738952.0,8
256.7,1759.0,0.0,21274.43944313273,1738952.0,8
256.8,1760.0,0.0,21212.57695325551,1772587.0,8
256.9,1760.0,0.0,21212.57695325551,1772587.0,8
257.0,1764.0,0.0,21212.57695325551,1772587.0,8
257.1,1765.0,0.0,21212.57695325551,1772587.0,8
257.2,1764.0,0.0,21212.57695325551,1772587.0,8
257.3,1764.0,0.0,21212.57695325551,1772587.0,8
257.4,1762.0,0.0,21212.57695325551,1772587.0,8
257.5,1761.0,0.0,21212.57695325551,1772587.0,8
257.6,1760.0,0.0,21212.57695325551,1772587.0,8
257.7,1754.0,0.0,21212.57695325551,1772587.0,8
257.8,1754.0,0.0,21212.57695325551,1772587.0,8
257.9,1754.0,0.0,21212.57695325551,1772587.0,8
258.0,1747.0,0.0,21212.57695325551,1772587.0,8
258.1,1745.0,0.0,21212.57695325551,1772587.0,8
258.2,1744.0,0.0,21212.57695325551,1772587.0,8
258.3,1737.0,0.0,21212.57695325551,1772587.0,8
258.4,1724.0,0.0,21212.57695325551,1772587.0,8
258.5,1728.0,0.0,21212.57695325551,1772587.0,8
258.6,1728.0,0.0,21212.57695325551,1772587.0,8
258.7,1730.0,0.0,21212.57695325551,1772587.0,8
258.8,1734.0,0.0,21212.57695325551,1772587.0,8
258.9,1735.0,0.0,21212.57695325551,1772587.0,8
259.0,1737.0,0.0,21427.238865147887,1779082.0,8
259.1,1737.0,0.0,21427.238865147887,1779082.0,8
259.2,1731.0,0.0,21254.534347606463,1807477.0,8
259.3,1732.0,0.0,21254.534347606463,1807477.0,8
259.4,1723.0,0.0,21254.534347606463,1807477.0,8
259.5,1729.0,0.0,21254.534347606463,1807477.0,8
259.6,1731.0,0.0,22334.2744973671,1832889.0,8
259.7,1732.0,0.0,21603.55547347674,1865671.0,8
259.8,1732.0,0.0,21603.55547347674,1865671.0,8
259.9,1725.0,0.0,21334.94604174664,1888131.0,8
260.0,1725.0,0.0,21334.94604174664,1888131.0,8
260.1,1732.0,0.0,21334.94604174664,1888131.0,8
260.2,1733.0,0.0,21334.94604174664,1888131.0,8
260.3,1737.0,0.0,21334.94604174664,1888131.0,8
260.4,1710.0,0.0,21334.94604174664,1888131.0,8
260.5,1711.0,0.0,21334.94604174664,1888131.0,8
260.6,1713.0,0.0,21334.94604174664,1888131.0,8
260.7,1708.0,0.0,21334.94604174664,1888131.0,8
260.8,1708.0,0.0,21334.94604174664,1888131.0,8
260.9,1702.0,0.0,21334.94604174664,1888131.0,8
261.0,1700.0,0.0,21334.94604174664,1888131.0,8
261.1,1697.0,0.0,21334.94604174664,1888131.0,8
261.2,1693.0,0.0,21334.94604174664,1888131.0,8
261.3,1692.0,0.0,21334.94604174664,1888131.0,8
261.4,1692.0,0.0,21334.94604174664,1888131.0,8
261.5,1690.0,0.0,21334.94604174664,1888131.0,8
261.6,1690.0,0.0,21334.94604174664,1888131.0,8
261.7,1688.0,0.0,21334.94604174664,1888131.0,8
261.8,1687.0,0.0,21334.94604174664,1888131.0,8
261.9,1693.0,0.0,21334.94604174664,1888131.0,8
262.0,1694.0,0.0,21334.94604174664,1888131.0,8
262.1,1692.0,0.0,21334.94604174664,1888131.0,8
262.2,1692.0,0.0,21334.94604174664,1888131.0,8
262.3,1689.0,0.0,21395.198323640172,1896224.0,8
262.4,1684.0,0.0,20929.91140954884,1903582.0,8
262.5,1684.0,0.0,20929.91140954884,1903582.0,8
262.6,1680.0,0.0,20807.795610691934,1916340.0,8
262.7,1688.0,0.0,20980.453763575188,1918331.0,8
262.8,1676.0,0.0,20993.72675655371,1927289.0,8
262.9,1678.0,0.0,20993.72675655371,1927289.0,8
263.0,1674.0,0.0,20504.144424389415,1942659.0,8
263.1,1665.0,0.0,20504.144424389415,1942659.0,8
263.2,1669.0,0.0,20629.570828649812,1952843.0,8
263.3,1666.0,0.0,20629.570828649812,1952843.0,8
263.4,1667.0,0.0,20629.570828649812,1952843.0,8
263.5,1664.0,0.0,20629.570828649812,1952843.0,8
263.6,1658.0,0.0,20629.570828649812,1952843.0,8
263.7,1648.0,0.0,20629.570828649812,1952843.0,8
263.8,1643.0,0.0,20629.570828649812,1952843.0,8
263.9,1636.0,0.0,20629.570828649812,1952843.0,8
264.0,1641.0,0.0,20629.570828649812,1952843.0,8
264.1,1629.0,0.0,20629.570828649812,1952843.0,8
264.2,1623.0,0.0,20629.570828649812,1952843.0,8
264.3,1627.0,0.0,20629.570828649812,1952843.0,8
264.4,1631.0,0.0,20629.570828649812,1952843.0,8
264.5,1634.0,0.0,20629.570828649812,1952843.0,8
264.6,1634.0,0.0,20629.570828649812,1952843.0,8
264.7,1631.0,0.0,20629.570828649812,1952843.0,8
264.8,1629.0,0.0,20629.570828649812,1952843.0,8
264.9,1633.0,0.0,20629.570828649812,1952843.0,8
265.0,1636.0,0.0,20629.570828649812,1952843.0,8
265.1,1633.0,0.0,20629.570828649812,1952843.0,8
265.2,1622.0,0.0,20629.570828649812,1952843.0,8
265.3,1623.0,0.0,20629.570828649812,1952843.0,8
265.4,1624.0,0.0,20629.570828649812,1952843.0,8
265.5,1627.0,0.0,20629.570828649812,1952843.0,8
265.6,1622.0,0.0,20629.570828649812,1952843.0,8
265.7,1600.0,0.0,20629.570828649812,1952843.0,8
265.8,1605.0,0.0,20629.570828649812,1952843.0,8
265.9,1607.0,0.0,20629.570828649812,1952843.0,8
266.0,1609.0,0.0,20629.570828649812,1952843.0,8
266.1,1607.0,0.0,20125.052253263366,1974259.0,8
266.2,1602.0,0.0,19833.065955035014,1989720.0,8
266.3,1603.0,0.0,19833.065955035014,1989720.0,8
266.4,1594.0,0.0,18827.218812783907,2015179.0,8
266.5,1596.0,0.0,18695.099743135383,2015554.0,8
266.6,1597.0,0.0,18695.099743135383,2015554.0,8
266.7,1595.0,0.0,18695.099743135383,2015554.0,8
266.8,1600.0,0.0,18695.099743135383,2015554.0,8
266.9,1601.0,0.0,18695.099743135383,2015554.0,8
267.0,1601.0,0.0,18695.099743135383,2015554.0,8
267.1,1600.0,0.0,18695.099743135383,2015554.0,8
267.2,1602.0,0.0,18695.099743135383,2015554.0,8
267.3,1598.0,0.0,18695.099743135383,2015554.0,8
267.4,1596.0,0.0,18695.099743135383,2015554.0,8
267.5,1596.0,0.0,18695.099743135383,2015554.0,8
267.6,1517.0,21.0,18695.099743135383,2015554.0,8
267.7,1510.0,21.0,18695.099743135383,2015554.0,8
267.8,1564.0,25.0,18695.099743135383,2015554.0,8
267.9,1491.0,55.0,18695.099743135383,2015554.0,8
268.0,1514.0,19.0,18695.099743135383,2015554.0,8
268.1,1541.0,17.0,18695.099743135383,2015554.0,8
268.2,1541.0,17.0,18695.099743135383,2015554.0,8
268.3,1406.0,35.0,18695.099743135383,2015554.0,8
268.4,1427.0,70.0,18695.099743135383,2015554.0,8
268.5,1504.0,54.0,18695.099743135383,2015554.0,8
268.6,1509.0,54.0,18695.099743135383,2015554.0,8
268.7,1549.0,39.0,18695.099743135383,2015554.0,8
268.8,1530.0,24.0,18695.099743135383,2015554.0,8
268.9,1544.0,20.0,18695.099743135383,2015554.0,8
269.0,1560.0,11.0,18695.099743135383,2015554.0,8
269.1,1564.0,10.0,18695.099743135383,2015554.0,8
269.2,1562.0,12.0,18740.913947668792,2013473.0,8
269.3,1568.0,10.0,18740.913947668792,2013473.0,8
269.4,1574.0,11.0,19018.166159682645,2021431.0,8
269.5,1571.0,10.0,19018.166159682645,2021431.0,8
269.6,1571.0,9.0,18543.955142990904,2035988.0,8
269.7,1571.0,13.0,18806.047959551233,2044154.0,8
269.8,1567.0,13.0,18766.87708755518,2045897.0,8
269.9,1569.0,13.0,18766.87708755518,2045897.0,8
270.0,1567.0,14.0,18526.33107278527,2064217.0,8
270.1,1565.0,17.0,18526.33107278527,2064217.0,8
270.2,1567.0,17.0,18035.947769244216,2084774.0,8
270.3,1567.0,17.0,18035.947769244216,2084774.0,8
270.4,1567.0,16.0,18035.947769244216,2084774.0,8
270.5,1556.0,18.0,18035.947769244216,2084774.0,8
270.6,1542.0,11.0,18035.947769244216,2084774.0,8
270.7,1527.0,10.0,18035.947769244216,2084774.0,8
270.8,1508.0,11.0,18035.947769244216,2084774.0,8
270.9,1502.0,11.0,18035.947769244216,2084774.0,8
271.0,1484.0,9.0,18035.947769244216,2084774.0,8
271.1,1437.0,4.0,18035.947769244216,2084774.0,8
271.2,1411.0,3.0,18035.947769244216,2084774.0,8
271.3,1407.0,4.0,18035.947769244216,2084774.0,8
271.4,1405.0,4.0,18035.947769244216,2084774.0,8
271.5,1403.0,6.0,18035.947769244216,2084774.0,8
271.6,1391.0,7.0,18035.947769244216,2084774.0,8
271.7,1365.0,7.0,18035.947769244216,2084774.0,8
271.8,1353.0,9.0,18035.947769244216,2084774.0,8
271.9,1350.0,9.0,18035.947769244216,2084774.0,8
272.0,1329.0,6.0,18035.947769244216,2084774.0,8
272.1,1340.0,7.0,18035.947769244216,2084774.0,8
272.2,1349.0,9.0,18035.947769244216,2084774.0,8
272.3,1357.0,8.0,18035.947769244216,2084774.0,8
272.4,1360.0,8.0,18035.947769244216,2084774.0,8
272.5,1364.0,5.0,18035.947769244216,2084774.0,8
272.6,1359.0,9.0,18035.947769244216,2084774.0,8
272.7,1355.0,10.0,18035.947769244216,2084774.0,8
272.8,1360.0,12.0,18035.947769244216,2084774.0,8
272.9,1353.0,17.0,18035.947769244216,2084774.0,8
273.0,1351.0,18.0,18035.947769244216,2084774.0,8
273.1,1355.0,28.0,18035.947769244216,2084774.0,8
273.2,1355.0,25.0,18035.947769244216,2084774.0,8
273.3,1352.0,28.0,18035.947769244216,2084774.0,8
273.4,1358.0,28.0,18035.947769244216,2084774.0,8
273.5,1361.0,34.0,18035.947769244216,2084774.0,8
273.6,1357.0,38.0,18035.947769244216,2084774.0,8
273.7,1354.0,36.0,18035.947769244216,2084774.0,8
273.8,1355.0,37.0,18035.947769244216,2084774.0,8
273.9,1354.0,38.0,18035.947769244216,2084774.0,8
274.0,1351.0,48.0,18035.947769244216,2084774.0,8
274.1,1345.0,47.0,18035.947769244216,2084774.0,8
274.2,1341.0,53.0,18035.947769244216,2084774.0,8
274.3,1343.0,61.0,18035.947769244216,2084774.0,8
274.4,1339.0,60.0,18035.947769244216,2084774.0,8
274.5,1341.0,60.0,18035.947769244216,2084774.0,8
274.6,1344.0,68.0,18035.947769244216,2084774.0,8
274.7,1345.0,68.0,18035.947769244216,2084774.0,8
274.8,1346.0,68.0,16760.61997517697,2088104.0,8
274.9,1343.0,74.0,16760.61997517697,2088104.0,8
275.0,1342.0,73.0,15708.81336794854,2081088.0,8
275.1,1344.0,72.0,13840.658072837796,2065409.0,8
275.2,1348.0,76.0,13101.810537679346,2056135.0,8
275.3,1348.0,75.0,12416.170766337982,2064493.0,8
275.4,1350.0,75.0,11411.693543245327,2059509.0,8
275.5,1350.0,76.0,11411.693543245327,2059509.0,8
275.6,1347.0,78.0,10446.485265981288,2052622.0,8
275.7,1344.0,75.0,10446.485265981288,2052622.0,8
275.8,1339.0,71.0,10446.485265981288,2052622.0,8
275.9,1337.0,70.0,10446.485265981288,2052622.0,8
276.0,1340.0,69.0,10446.485265981288,2052622.0,8
276.1,1337.0,63.0,10446.485265981288,2052622.0,8
276.2,1337.0,63.0,10446.485265981288,2052622.0,8
276.3,1335.0,63.0,10446.485265981288,2052622.0,8
276.4,1333.0,60.0,10446.485265981288,2052622.0,8
276.5,1338.0,64.0,10446.485265981288,2052622.0,8
276.6,1330.0,64.0,10446.485265981288,2052622.0,8
276.7,1328.0,59.0,10446.485265981288,2052622.0,8
276.8,1324.0,57.0,10446.485265981288,2052622.0,8
276.9,1326.0,60.0,10446.485265981288,2052622.0,8
277.0,1320.0,64.0,10446.485265981288,2052622.0,8
277.1,1319.0,66.0,10446.485265981288,2052622.0,8
277.2,1324.0,68.0,10446.485265981288,2052622.0,8
277.3,1323.0,68.0,10446.485265981288,2052622.0,8
277.4,1323.0,72.0,10446.485265981288,2052622.0,8
277.5,1322.0,68.0,10446.485265981288,2052622.0,8
277.6,1315.0,66.0,10446.485265981288,2052622.0,8
277.7,1315.0,67.0,10446.485265981288,2052622.0,8
277.8,1319.0,80.0,10446.485265981288,2052622.0,8
277.9,1319.0,81.0,10446.485265981288,2052622.0,8
278.0,1320.0,80.0,10446.485265981288,2052622.0,8
278.1,1317.0,81.0,10446.485265981288,2052622.0,8
278.2,1318.0,82.0,10446.485265981288,2052622.0,8
278.3,1312.0,85.0,10446.485265981288,2052622.0,8
278.4,1310.0,90.0,10446.485265981288,2052622.0,8
278.5,1310.0,94.0,10446.485265981288,2052622.0,8
278.6,1313.0,95.0,10446.485265981288,2052622.0,8
278.7,1312.0,96.0,10446.485265981288,2052622.0,8
278.8,1311.0,95.0,10446.485265981288,2052622.0,8
278.9,1310.0,95.0,10446.485265981288,2052622.0,8
279.0,1310.0,98.0,10446.485265981288,2052622.0,8
279.1,1308.0,96.0,10446.485265981288,2052622.0,8
279.2,1306.0,93.0,10446.485265981288,2052622.0,8
279.3,1305.0,94.0,10446.485265981288,2052622.0,8
279.4,1304.0,99.0,10446.485265981288,2052622.0,8
279.5,1303.0,99.0,10446.485265981288,2052622.0,8
279.6,1303.0,98.0,10446.485265981288,2052622.0,8
279.7,1302.0,101.0,10446.485265981288,2052622.0,8
279.8,1297.0,102.0,10446.485265981288,2052622.0,8
279.9,1292.0,102.0,10446.485265981288,2052622.0,8
280.0,1292.0,104.0,10393.537164224042,2055055.0,8
280.1,1293.0,103.0,10320.385161654334,2052623.0,8
280.2,1294.0,100.0,10320.385161654334,2052623.0,8
280.3,1292.0,94.0,10217.578510452322,2051523.0,8
280.4,1291.0,92.0,10240.316510389446,2053976.0,8
280.5,1291.0,92.0,10240.316510389446,2053976.0,8
280.6,1287.0,90.0,10240.316510389446,2053976.0,8
280.7,1291.0,85.0,10080.135115140296,2054324.0,8
280.8,1291.0,87.0,10080.135115140296,2054324.0,8
280.9,1288.0,82.0,9939.121563102484,2044488.0,8
281.0,1289.0,82.0,9939.121563102484,2044488.0,8
281.1,1287.0,82.0,9939.121563102484,2044488.0,8
281.2,1284.0,81.0,9939.121563102484,2044488.0,8
281.3,1280.0,82.0,9939.121563102484,2044488.0,8
281.4,1275.0,77.0,9939.121563102484,2044488.0,8
281.5,1275.0,77.0,9939.121563102484,2044488.0,8
281.6,1277.0,78.0,9939.121563102484,2044488.0,8
281.7,1273.0,74.0,9939.121563102484,2044488.0,8
281.8,1272.0,73.0,9939.121563102484,2044488.0,8
281.9,1256.0,73.0,9939.121563102484,2044488.0,8
282.0,1255.0,73.0,9939.121563102484,2044488.0,8
282.1,1256.0,75.0,9939.121563102484,2044488.0,8
282.2,1257.0,75.0,9939.121563102484,2044488.0,8
282.3,1256.0,78.0,9939.121563102484,2044488.0,8
282.4,1252.0,77.0,9939.121563102484,2044488.0,8
282.5,1246.0,78.0,9939.121563102484,2044488.0,8
282.6,1246.0,77.0,9939.121563102484,2044488.0,8
282.7,1247.0,81.0,9939.121563102484,2044488.0,8
