monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
252.5,2157.0,0.0,20410.16128849136,1631606.0,8
252.6,2164.0,0.0,20410.16128849136,1631606.0,8
252.7,2165.0,0.0,20410.16128849136,1631606.0,8
252.8,2148.0,0.0,19428.046883897354,1649596.0,8
252.9,2152.0,0.0,19428.046883897354,1649596.0,8
253.0,2144.0,0.0,19428.046883897354,1649596.0,8
253.1,2153.0,0.0,19428.046883897354,1649596.0,8
253.2,2157.0,0.0,19428.046883897354,1649596.0,8
253.3,2160.0,0.0,19428.046883897354,1649596.0,8
253.4,2153.0,0.0,19428.046883897354,1649596.0,8
253.5,2147.0,0.0,19428.046883897354,1649596.0,8
253.6,2156.0,0.0,19428.046883897354,1649596.0,8
253.7,2165.0,0.0,19428.046883897354,1649596.0,8
253.8,2171.0,0.0,19428.046883897354,1649596.0,8
253.9,2175.0,0.0,19428.046883897354,1649596.0,8
254.0,2168.0,0.0,19428.046883897354,1649596.0,8
254.1,2177.0,0.0,19428.046883897354,1649596.0,8
254.2,2177.0,0.0,19428.046883897354,1649596.0,8
254.3,2183.0,0.0,19428.046883897354,1649596.0,8
254.4,2186.0,0.0,19428.046883897354,1649596.0,8
254.5,2185.0,0.0,19428.046883897354,1649596.0,8
254.6,2180.0,0.0,19428.046883897354,1649596.0,8
254.7,2178.0,0.0,19428.046883897354,1649596.0,8
254.8,2189.0,0.0,19428.046883897354,1649596.0,8
254.9,2195.0,0.0,19428.046883897354,1649596.0,8
255.0,2198.0,0.0,19428.046883897354,1649596.0,8
255.1,2188.0,0.0,19428.046883897354,1649596.0,8
255.2,2193.0,0.0,19428.046883897354,1649596.0,8
255.3,2204.0,0.0,19428.046883897354,1649596.0,8
255.4,2220.0,0.0,19428.046883897354,1649596.0,8
255.5,2206.0,0.0,19428.046883897354,1649596.0,8
255.6,2202.0,0.0,19428.046883897354,1649596.0,8
255.7,2202.0,0.0,19428.046883897354,1649596.0,8
255.8,2208.0,0.0,19428.046883897354,1649596.0,8
255.9,2216.0,0.0,19428.046883897354,1649596.0,8
256.0,2220.0,0.0,19428.046883897354,1649596.0,8
256.1,2218.0,0.0,19428.046883897354,1649596.0,8
256.2,2231.0,0.0,19428.046883897354,1649596.0,8
256.3,2229.0,0.0,19428.046883897354,1649596.0,8
256.4,2213.0,0.0,19428.046883897354,1649596.0,8
256.5,2232.0,0.0,19428.046883897354,1649596.0,8
256.6,2236.0,0.0,19428.046883897354,1649596.0,8
256.7,2246.0,0.0,19428.046883897354,1649596.0,8
256.8,2233.0,0.0,19428.046883897354,1649596.0,8
256.9,2212.0,0.0,19428.046883897354,1649596.0,8
257.0,2213.0,0.0,19428.046883897354,1649596.0,8
257.1,2212.0,0.0,18739.74745416397,1683799.0,8
257.2,2218.0,0.0,18739.74745416397,1683799.0,8
257.3,2218.0,0.0,18739.74745416397,1683799.0,8
257.4,2198.0,0.0,18180.916814910048,1713218.0,8
257.5,2191.0,0.0,16834.178205669876,1816448.0,8
257.6,2183.0,0.0,16834.178205669876,1816448.0,8
257.7,2183.0,0.0,16834.178205669876,1816448.0,8
257.8,2184.0,0.0,16834.178205669876,1816448.0,8
257.9,2186.0,0.0,16276.230596681502,1850384.0,8
258.0,2190.0,0.0,16276.230596681502,1850384.0,8
258.1,2196.0,0.0,16276.230596681502,1850384.0,8
258.2,2190.0,0.0,16276.230596681502,1850384.0,8
258.3,2182.0,0.0,16276.230596681502,1850384.0,8
258.4,2201.0,0.0,16276.230596681502,1850384.0,8
258.5,2205.0,0.0,15600.567247929428,1887573.0,8
258.6,2215.0,0.0,15600.567247929428,1887573.0,8
258.7,2208.0,0.0,15600.567247929428,1887573.0,8
258.8,2216.0,0.0,15600.567247929428,1887573.0,8
258.9,2210.0,0.0,15600.567247929428,1887573.0,8
259.0,2209.0,0.0,15600.567247929428,1887573.0,8
259.1,2219.0,0.0,15082.090929110635,1924347.0,8
259.2,2224.0,0.0,15082.090929110635,1924347.0,8
259.3,2228.0,0.0,15082.090929110635,1924347.0,8
259.4,2222.0,0.0,15082.090929110635,1924347.0,8
259.5,2216.0,0.0,15082.090929110635,1924347.0,8
259.6,2203.0,0.0,15082.090929110635,1924347.0,8
259.7,2203.0,0.0,15082.090929110635,1924347.0,8
259.8,2199.0,0.0,15082.090929110635,1924347.0,8
259.9,2196.0,0.0,15082.090929110635,1924347.0,8
260.0,2213.0,0.0,15082.090929110635,1924347.0,8
260.1,2215.0,0.0,15082.090929110635,1924347.0,8
260.2,2204.0,0.0,15082.090929110635,1924347.0,8
260.3,2197.0,0.0,15082.090929110635,1924347.0,8
260.4,2199.0,0.0,15082.090929110635,1924347.0,8
260.5,2219.0,0.0,15082.090929110635,1924347.0,8
260.6,2227.0,0.0,15082.090929110635,1924347.0,8
260.7,2219.0,0.0,15082.090929110635,1924347.0,8
260.8,2219.0,0.0,15082.090929110635,1924347.0,8
260.9,2199.0,0.0,15082.090929110635,1924347.0,8
261.0,2204.0,0.0,15082.090929110635,1924347.0,8
261.1,2206.0,0.0,15082.090929110635,1924347.0,8
261.2,2218.0,0.0,15082.090929110635,1924347.0,8
261.3,2223.0,0.0,15082.090929110635,1924347.0,8
261.4,2222.0,0.0,15082.090929110635,1924347.0,8
261.5,2217.0,0.0,15082.090929110635,1924347.0,8
261.6,2221.0,0.0,15082.090929110635,1924347.0,8
261.7,2213.0,0.0,15082.090929110635,1924347.0,8
261.8,2210.0,0.0,15082.090929110635,1924347.0,8
261.9,2207.0,0.0,15082.090929110635,1924347.0,8
262.0,2211.0,0.0,15082.090929110635,1924347.0,8
262.1,2211.0,0.0,15082.090929110635,1924347.0,8
262.2,2199.0,0.0,15082.090929110635,1924347.0,8
262.3,2199.0,0.0,15082.090929110635,1924347.0,8
262.4,2199.0,0.0,15082.090929110635,1924347.0,8
262.5,2181.0,0.0,15082.090929110635,1924347.0,8
262.6,2185.0,0.0,15082.090929110635,1924347.0,8
262.7,2191.0,0.0,15082.090929110635,1924347.0,8
262.8,2182.0,0.0,15082.090929110635,1924347.0,8
262.9,2183.0,0.0,15082.090929110635,1924347.0,8
263.0,2188.0,0.0,15082.090929110635,1924347.0,8
263.1,2173.0,0.0,15003.127405359388,1942506.0,8
263.2,2173.0,0.0,14989.79829983196,1980406.0,8
263.3,2167.0,0.0,14989.79829983196,1980406.0,8
263.4,2152.0,0.0,14989.79829983196,1980406.0,8
263.5,2151.0,0.0,14865.880745282948,2025304.0,8
263.6,2140.0,0.0,14710.758992368254,2046936.0,8
263.7,2135.0,0.0,14710.758992368254,2046936.0,8
263.8,2140.0,0.0,15021.032913314471,2057526.0,8
263.9,2133.0,0.0,15021.032913314471,2057526.0,8
264.0,2118.0,0.0,15021.032913314471,2057526.0,8
264.1,2113.0,0.0,15021.032913314471,2057526.0,8
264.2,2098.0,0.0,15021.032913314471,2057526.0,8
264.3,2109.0,0.0,15021.032913314471,2057526.0,8
264.4,2127.0,0.0,15021.032913314471,2057526.0,8
264.5,2137.0,0.0,15276.815137583128,2075878.0,8
264.6,2141.0,0.0,15276.815137583128,2075878.0,8
264.7,2128.0,0.0,15276.815137583128,2075878.0,8
264.8,2134.0,0.0,15276.815137583128,2075878.0,8
264.9,2122.0,0.0,15276.815137583128,2075878.0,8
265.0,2121.0,0.0,15276.815137583128,2075878.0,8
265.1,2113.0,0.0,15276.815137583128,2075878.0,8
265.2,2118.0,0.0,15276.815137583128,2075878.0,8
265.3,2121.0,0.0,15276.815137583128,2075878.0,8
265.4,2113.0,0.0,15276.815137583128,2075878.0,8
265.5,2104.0,0.0,15276.815137583128,2075878.0,8
265.6,2099.0,0.0,15276.815137583128,2075878.0,8
265.7,2101.0,0.0,15276.815137583128,2075878.0,8
265.8,2103.0,0.0,15276.815137583128,2075878.0,8
265.9,2105.0,0.0,15276.815137583128,2075878.0,8
266.0,2105.0,0.0,15276.815137583128,2075878.0,8
266.1,2115.0,0.0,15276.815137583128,2075878.0,8
266.2,2116.0,0.0,15276.815137583128,2075878.0,8
266.3,2124.0,0.0,15276.815137583128,2075878.0,8
266.4,2133.0,0.0,15276.815137583128,2075878.0,8
266.5,2113.0,0.0,15276.815137583128,2075878.0,8
266.6,2113.0,0.0,15276.815137583128,2075878.0,8
266.7,2117.0,0.0,15276.815137583128,2075878.0,8
266.8,2117.0,0.0,15276.815137583128,2075878.0,8
266.9,2118.0,0.0,15276.815137583128,2075878.0,8
267.0,2120.0,0.0,15276.815137583128,2075878.0,8
267.1,2124.0,0.0,15276.815137583128,2075878.0,8
267.2,2121.0,0.0,15276.815137583128,2075878.0,8
267.3,2126.0,0.0,15276.815137583128,2075878.0,8
267.4,2125.0,0.0,15276.815137583128,2075878.0,8
267.5,2130.0,0.0,15276.815137583128,2075878.0,8
267.6,2126.0,0.0,15276.815137583128,2075878.0,8
267.7,2129.0,0.0,15276.815137583128,2075878.0,8
267.8,2134.0,0.0,15276.815137583128,2075878.0,8
267.9,2136.0,0.0,15276.815137583128,2075878.0,8
268.0,2136.0,0.0,15276.815137583128,2075878.0,8
268.1,2119.0,0.0,15791.848654883774,2115074.0,8
268.2,2122.0,0.0,16010.7959097654,2135566.0,8
268.3,2108.0,0.0,16010.7959097654,2135566.0,8
268.4,2120.0,0.0,16551.573394706815,2166882.0,8
268.5,2115.0,0.0,16551.573394706815,2166882.0,8
268.6,2111.0,0.0,16551.573394706815,2166882.0,8
268.7,2120.0,0.0,16866.639579186514,2182825.0,8
268.8,2126.0,0.0,16866.639579186514,2182825.0,8
268.9,2132.0,0.0,16866.639579186514,2182825.0,8
269.0,2132.0,0.0,16866.639579186514,2182825.0,8
269.1,2117.0,0.0,16866.639579186514,2182825.0,8
269.2,2097.0,0.0,17013.02818049476,2224287.0,8
269.3,2092.0,0.0,17013.02818049476,2224287.0,8
269.4,2089.0,0.0,17013.02818049476,2224287.0,8
269.5,2082.0,0.0,17013.02818049476,2224287.0,8
269.6,2085.0,0.0,17013.02818049476,2224287.0,8
269.7,2081.0,1.0,17013.02818049476,2224287.0,8
269.8,2078.0,1.0,17013.02818049476,2224287.0,8
269.9,2091.0,0.0,17013.02818049476,2224287.0,8
270.0,2101.0,0.0,17013.02818049476,2224287.0,8
270.1,2101.0,0.0,17013.02818049476,2224287.0,8
270.2,2080.0,0.0,17013.02818049476,2224287.0,8
270.3,2075.0,0.0,17013.02818049476,2224287.0,8
270.4,2085.0,2.0,17013.02818049476,2224287.0,8
270.5,2092.0,2.0,17013.02818049476,2224287.0,8
270.6,2091.0,1.0,17013.02818049476,2224287.0,8
270.7,2074.0,4.0,17013.02818049476,2224287.0,8
270.8,2074.0,4.0,17013.02818049476,2224287.0,8
270.9,2080.0,1.0,17013.02818049476,2224287.0,8
271.0,2082.0,1.0,17013.02818049476,2224287.0,8
271.1,2075.0,0.0,17013.02818049476,2224287.0,8
271.2,2073.0,0.0,17013.02818049476,2224287.0,8
271.3,2055.0,5.0,17013.02818049476,2224287.0,8
271.4,2052.0,6.0,17013.02818049476,2224287.0,8
271.5,2046.0,5.0,17013.02818049476,2224287.0,8
271.6,2055.0,5.0,17013.02818049476,2224287.0,8
271.7,2058.0,6.0,17013.02818049476,2224287.0,8
271.8,2059.0,10.0,17013.02818049476,2224287.0,8
271.9,2048.0,9.0,17013.02818049476,2224287.0,8
272.0,2053.0,9.0,17013.02818049476,2224287.0,8
272.1,2045.0,10.0,17013.02818049476,2224287.0,8
272.2,2048.0,8.0,17013.02818049476,2224287.0,8
272.3,2046.0,7.0,17013.02818049476,2224287.0,8
272.4,2047.0,8.0,17013.02818049476,2224287.0,8
272.5,2036.0,9.0,17013.02818049476,2224287.0,8
272.6,2042.0,9.0,17013.02818049476,2224287.0,8
272.7,2034.0,10.0,17013.02818049476,2224287.0,8
272.8,2040.0,10.0,17013.02818049476,2224287.0,8
272.9,2040.0,12.0,17288.85408588341,2233854.0,8
273.0,2036.0,12.0,17288.85408588341,2233854.0,8
273.1,2021.0,10.0,17158.848808272087,2240767.0,8
273.2,2031.0,6.0,17083.61616343239,2242752.0,8
273.3,2028.0,4.0,17083.61616343239,2242752.0,8
273.4,2033.0,6.0,16982.336134801153,2245935.0,8
273.5,2033.0,9.0,16982.336134801153,2245935.0,8
273.6,2027.0,10.0,16982.336134801153,2245935.0,8
273.7,2018.0,8.0,16931.36618992083,2252595.0,8
273.8,2012.0,7.0,16956.860219259062,2254987.0,8
273.9,2011.0,7.0,16956.860219259062,2254987.0,8
274.0,1997.0,7.0,16956.860219259062,2254987.0,8
274.1,1995.0,7.0,16956.860219259062,2254987.0,8
274.2,1997.0,7.0,16956.860219259062,2254987.0,8
274.3,1998.0,7.0,16956.860219259062,2254987.0,8
274.4,1993.0,7.0,16943.08878289614,2261511.0,8
274.5,1988.0,8.0,16943.08878289614,2261511.0,8
274.6,1988.0,8.0,16943.08878289614,2261511.0,8
274.7,1976.0,5.0,16943.08878289614,2261511.0,8
274.8,1985.0,8.0,16943.08878289614,2261511.0,8
274.9,1986.0,7.0,16943.08878289614,2261511.0,8
275.0,1976.0,8.0,16943.08878289614,2261511.0,8
275.1,1976.0,8.0,16943.08878289614,2261511.0,8
275.2,1980.0,3.0,16943.08878289614,2261511.0,8
275.3,1983.0,3.0,16943.08878289614,2261511.0,8
275.4,1983.0,9.0,16943.08878289614,2261511.0,8
275.5,1970.0,11.0,16943.08878289614,2261511.0,8
275.6,1968.0,12.0,16943.08878289614,2261511.0,8
275.7,1970.0,11.0,16943.08878289614,2261511.0,8
275.8,1966.0,12.0,16943.08878289614,2261511.0,8
275.9,1961.0,18.0,16943.08878289614,2261511.0,8
276.0,1953.0,20.0,16943.08878289614,2261511.0,8
276.1,1957.0,23.0,16943.08878289614,2261511.0,8
276.2,1955.0,24.0,16943.08878289614,2261511.0,8
276.3,1958.0,24.0,16943.08878289614,2261511.0,8
276.4,1952.0,36.0,16943.08878289614,2261511.0,8
276.5,1956.0,35.0,16943.08878289614,2261511.0,8
276.6,1953.0,38.0,16943.08878289614,2261511.0,8
276.7,1950.0,36.0,16943.08878289614,2261511.0,8
276.8,1942.0,37.0,16943.08878289614,2261511.0,8
276.9,1942.0,35.0,16943.08878289614,2261511.0,8
277.0,1942.0,37.0,16943.08878289614,2261511.0,8
277.1,1943.0,47.0,16943.08878289614,2261511.0,8
277.2,1945.0,45.0,16932.58225628682,2269177.0,8
277.3,1941.0,45.0,16932.58225628682,2269177.0,8
277.4,1943.0,43.0,16932.58225628682,2269177.0,8
277.5,1943.0,43.0,16932.58225628682,2269177.0,8
277.6,1942.0,43.0,17173.775960102572,2265343.0,8
277.7,1932.0,56.0,17173.775960102572,2265343.0,8
277.8,1923.0,56.0,16979.471364722405,2269339.0,8
277.9,1926.0,58.0,17019.49616549675,2269290.0,8
278.0,1925.0,56.0,17019.49616549675,2269290.0,8
278.1,1922.0,55.0,17019.49616549675,2269290.0,8
278.2,1921.0,54.0,16925.0725248761,2275307.0,8
278.3,1920.0,55.0,16925.0725248761,2275307.0,8
278.4,1906.0,56.0,16925.0725248761,2275307.0,8
278.5,1905.0,59.0,16925.0725248761,2275307.0,8
278.6,1905.0,63.0,16725.516328969068,2286202.0,8
278.7,1895.0,73.0,16725.516328969068,2286202.0,8
278.8,1891.0,79.0,16725.516328969068,2286202.0,8
278.9,1891.0,79.0,16725.516328969068,2286202.0,8
279.0,1888.0,80.0,16725.516328969068,2286202.0,8
279.1,1882.0,82.0,16725.516328969068,2286202.0,8
279.2,1887.0,85.0,16725.516328969068,2286202.0,8
279.3,1884.0,84.0,16459.234592474808,2291646.0,8
279.4,1879.0,94.0,16466.631826134937,2283339.0,8
279.5,1877.0,98.0,16466.631826134937,2283339.0,8
279.6,1871.0,99.0,16466.631826134937,2283339.0,8
279.7,1872.0,102.0,16466.631826134937,2283339.0,8
279.8,1866.0,100.0,16466.631826134937,2283339.0,8
279.9,1860.0,97.0,16466.631826134937,2283339.0,8
280.0,1861.0,95.0,16466.631826134937,2283339.0,8
280.1,1859.0,89.0,16466.631826134937,2283339.0,8
280.2,1854.0,88.0,16466.631826134937,2283339.0,8
280.3,1847.0,95.0,16466.631826134937,2283339.0,8
280.4,1842.0,95.0,16466.631826134937,2283339.0,8
280.5,1837.0,93.0,16466.631826134937,2283339.0,8
280.6,1837.0,92.0,16466.631826134937,2283339.0,8
280.7,1839.0,97.0,16466.631826134937,2283339.0,8
280.8,1835.0,93.0,16466.631826134937,2283339.0,8
280.9,1831.0,98.0,16466.631826134937,2283339.0,8
281.0,1832.0,98.0,16466.631826134937,2283339.0,8
281.1,1830.0,100.0,16466.631826134937,2283339.0,8
281.2,1827.0,103.0,16466.631826134937,2283339.0,8
281.3,1828.0,102.0,16466.631826134937,2283339.0,8
281.4,1823.0,101.0,16466.631826134937,2283339.0,8
281.5,1818.0,103.0,16320.190866496216,2277098.0,8
281.6,1812.0,105.0,16320.190866496216,2277098.0,8
281.7,1804.0,112.0,16657.431576160732,2271939.0,8
281.8,1796.0,110.0,16657.431576160732,2271939.0,8
281.9,1795.0,111.0,16657.431576160732,2271939.0,8
282.0,1795.0,111.0,16657.431576160732,2271939.0,8
282.1,1794.0,113.0,16351.522416892978,2273466.0,8
282.2,1795.0,119.0,16351.522416892978,2273466.0,8
282.3,1795.0,117.0,16281.79410571865,2269809.0,8
282.4,1789.0,119.0,16281.79410571865,2269809.0,8
282.5,1787.0,120.0,16281.79410571865,2269809.0,8
