monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
245.2,1993.0,0.0,39642.74697124201,1307946.0,8
245.3,1994.0,0.0,39642.74697124201,1307946.0,8
245.4,1999.0,0.0,39185.17384654125,1318294.0,8
245.5,2007.0,0.0,39185.17384654125,1318294.0,8
245.6,2007.0,0.0,39185.17384654125,1318294.0,8
245.7,2000.0,0.0,39185.17384654125,1318294.0,8
245.8,2007.0,0.0,39185.17384654125,1318294.0,8
245.9,1995.0,0.0,39185.17384654125,1318294.0,8
246.0,1992.0,0.0,39185.17384654125,1318294.0,8
246.1,1996.0,0.0,39185.17384654125,1318294.0,8
246.2,2003.0,0.0,39185.17384654125,1318294.0,8
246.3,2001.0,0.0,39185.17384654125,1318294.0,8
246.4,2009.0,0.0,39185.17384654125,1318294.0,8
246.5,2012.0,0.0,39185.17384654125,1318294.0,8
246.6,2014.0,0.0,39185.17384654125,1318294.0,8
246.7,2009.0,0.0,39185.17384654125,1318294.0,8
246.8,1992.0,0.0,39185.17384654125,1318294.0,8
246.9,2000.0,0.0,39185.17384654125,1318294.0,8
247.0,2002.0,0.0,39185.17384654125,1318294.0,8
247.1,1999.0,0.0,39185.17384654125,1318294.0,8
247.2,1993.0,0.0,39185.17384654125,1318294.0,8
247.3,1984.0,0.0,39185.17384654125,1318294.0,8
247.4,1979.0,0.0,37517.21823457333,1335845.0,8
247.5,1969.0,0.0,36244.318636680226,1344747.0,8
247.6,1964.0,0.0,34734.856736810034,1361479.0,8
247.7,1950.0,0.0,34734.856736810034,1361479.0,8
247.8,1951.0,0.0,31735.292883892675,1390330.0,8
247.9,1958.0,0.0,31735.292883892675,1390330.0,8
248.0,1963.0,0.0,29876.82275989059,1410680.0,8
248.1,1969.0,0.0,29876.82275989059,1410680.0,8
248.2,1983.0,0.0,27821.87062344999,1431910.0,8
248.3,2002.0,0.0,27821.87062344999,1431910.0,8
248.4,2026.0,0.0,27821.87062344999,1431910.0,8
248.5,2033.0,0.0,26580.45189878656,1453637.0,8
248.6,2038.0,0.0,26580.45189878656,1453637.0,8
248.7,2037.0,0.0,26580.45189878656,1453637.0,8
248.8,2047.0,0.0,26580.45189878656,1453637.0,8
248.9,2059.0,0.0,26580.45189878656,1453637.0,8
249.0,2067.0,0.0,26580.45189878656,1453637.0,8
249.1,2067.0,0.0,26580.45189878656,1453637.0,8
249.2,2067.0,0.0,26580.45189878656,1453637.0,8
249.3,2057.0,0.0,26580.45189878656,1453637.0,8
249.4,2053.0,0.0,26580.45189878656,1453637.0,8
249.5,2041.0,0.0,26580.45189878656,1453637.0,8
249.6,2035.0,0.0,26580.45189878656,1453637.0,8
249.7,2021.0,0.0,26580.45189878656,1453637.0,8
249.8,2022.0,0.0,26580.45189878656,1453637.0,8
249.9,2019.0,0.0,26580.45189878656,1453637.0,8
250.0,2027.0,0.0,26580.45189878656,1453637.0,8
250.1,2030.0,0.0,26580.45189878656,1453637.0,8
250.2,2035.0,0.0,26580.45189878656,1453637.0,8
250.3,2034.0,0.0,26580.45189878656,1453637.0,8
250.4,2041.0,0.0,26580.45189878656,1453637.0,8
250.5,2047.0,0.0,26580.45189878656,1453637.0,8
250.6,2036.0,0.0,26580.45189878656,1453637.0,8
250.7,2036.0,0.0,26580.45189878656,1453637.0,8
250.8,2038.0,0.0,26580.45189878656,1453637.0,8
250.9,2041.0,0.0,26580.45189878656,1453637.0,8
251.0,2030.0,0.0,26580.45189878656,1453637.0,8
251.1,2008.0,0.0,26580.45189878656,1453637.0,8
251.2,2009.0,0.0,26580.45189878656,1453637.0,8
251.3,2002.0,0.0,26580.45189878656,1453637.0,8
251.4,1997.0,0.0,26580.45189878656,1453637.0,8
251.5,2013.0,0.0,26580.45189878656,1453637.0,8
251.6,2023.0,0.0,26580.45189878656,1453637.0,8
251.7,2032.0,0.0,26580.45189878656,1453637.0,8
251.8,2041.0,0.0,26580.45189878656,1453637.0,8
251.9,2037.0,0.0,26580.45189878656,1453637.0,8
252.0,2046.0,0.0,26580.45189878656,1453637.0,8
252.1,2055.0,0.0,26580.45189878656,1453637.0,8
252.2,2079.0,0.0,24815.05180874752,1500168.0,8
252.3,2095.0,0.0,24815.05180874752,1500168.0,8
252.4,2111.0,0.0,24815.05180874752,1500168.0,8
252.5,2104.0,0.0,24815.05180874752,1500168.0,8
252.6,2089.0,0.0,23361.72096084842,1540632.0,8
252.7,2087.0,0.0,22051.12917578919,1582823.0,8
252.8,2090.0,0.0,22051.12917578919,1582823.0,8
252.9,2084.0,0.0,22051.12917578919,1582823.0,8
253.0,2088.0,0.0,20351.18458103819,1621795.0,8
253.1,2088.0,0.0,20351.18458103819,1621795.0,8
253.2,2097.0,0.0,20351.18458103819,1621795.0,8
253.3,2103.0,0.0,19273.82955257981,1652660.0,8
253.4,2097.0,0.0,15812.419222159542,1778965.0,8
253.5,2104.0,0.0,15812.419222159542,1778965.0,8
253.6,2119.0,0.0,15812.419222159542,1778965.0,8
253.7,2128.0,0.0,15812.419222159542,1778965.0,8
253.8,2131.0,0.0,15812.419222159542,1778965.0,8
253.9,2137.0,0.0,15812.419222159542,1778965.0,8
254.0,2137.0,0.0,15812.419222159542,1778965.0,8
254.1,2135.0,0.0,15812.419222159542,1778965.0,8
254.2,2131.0,0.0,15812.419222159542,1778965.0,8
254.3,2133.0,0.0,15812.419222159542,1778965.0,8
254.4,2136.0,0.0,15812.419222159542,1778965.0,8
254.5,2137.0,0.0,15812.419222159542,1778965.0,8
254.6,2132.0,0.0,15812.419222159542,1778965.0,8
254.7,2127.0,0.0,15812.419222159542,1778965.0,8
254.8,2132.0,0.0,15812.419222159542,1778965.0,8
254.9,2135.0,0.0,15812.419222159542,1778965.0,8
255.0,2130.0,0.0,15812.419222159542,1778965.0,8
255.1,2128.0,0.0,15812.419222159542,1778965.0,8
255.2,2119.0,0.0,15812.419222159542,1778965.0,8
255.3,2117.0,0.0,15812.419222159542,1778965.0,8
255.4,2113.0,0.0,15812.419222159542,1778965.0,8
255.5,2108.0,0.0,15812.419222159542,1778965.0,8
255.6,2101.0,0.0,15812.419222159542,1778965.0,8
255.7,2101.0,0.0,15812.419222159542,1778965.0,8
255.8,2090.0,0.0,15812.419222159542,1778965.0,8
255.9,2079.0,0.0,15812.419222159542,1778965.0,8
256.0,2081.0,0.0,15812.419222159542,1778965.0,8
256.1,2078.0,0.0,15812.419222159542,1778965.0,8
256.2,2073.0,0.0,15812.419222159542,1778965.0,8
256.3,2045.0,0.0,15812.419222159542,1778965.0,8
256.4,2036.0,0.0,15812.419222159542,1778965.0,8
256.5,2021.0,0.0,15812.419222159542,1778965.0,8
256.6,2019.0,0.0,15812.419222159542,1778965.0,8
256.7,2026.0,0.0,15812.419222159542,1778965.0,8
256.8,2022.0,0.0,15812.419222159542,1778965.0,8
256.9,2021.0,0.0,15812.419222159542,1778965.0,8
257.0,2016.0,0.0,15812.419222159542,1778965.0,8
257.1,2015.0,0.0,15812.419222159542,1778965.0,8
257.2,2000.0,0.0,15812.419222159542,1778965.0,8
257.3,2015.0,0.0,15812.419222159542,1778965.0,8
257.4,2034.0,0.0,15812.419222159542,1778965.0,8
257.5,2040.0,0.0,15630.307098362598,1799983.0,8
257.6,2051.0,0.0,15630.307098362598,1799983.0,8
257.7,2059.0,0.0,15630.307098362598,1799983.0,8
257.8,2042.0,0.0,15834.955459457253,1832286.0,8
257.9,2046.0,0.0,15834.955459457253,1832286.0,8
258.0,2043.0,0.0,15834.955459457253,1832286.0,8
258.1,2039.0,0.0,15834.955459457253,1832286.0,8
258.2,2043.0,0.0,15834.955459457253,1832286.0,8
258.3,2054.0,0.0,15976.890122378922,1879737.0,8
258.4,2058.0,0.0,16174.40834409438,1894940.0,8
258.5,2058.0,0.0,16174.40834409438,1894940.0,8
258.6,2051.0,0.0,15978.729676750834,1917002.0,8
258.7,2065.0,0.0,15978.729676750834,1917002.0,8
258.8,2062.0,0.0,16097.526465437182,1934861.0,8
258.9,2062.0,0.0,16097.526465437182,1934861.0,8
259.0,2065.0,0.0,16097.526465437182,1934861.0,8
259.1,2067.0,0.0,16097.526465437182,1934861.0,8
259.2,2069.0,0.0,16097.526465437182,1934861.0,8
259.3,2067.0,0.0,16097.526465437182,1934861.0,8
259.4,2069.0,0.0,16097.526465437182,1934861.0,8
259.5,2067.0,0.0,16097.526465437182,1934861.0,8
259.6,2078.0,0.0,16097.526465437182,1934861.0,8
259.7,2084.0,0.0,16097.526465437182,1934861.0,8
259.8,2092.0,0.0,16097.526465437182,1934861.0,8
259.9,2085.0,0.0,16097.526465437182,1934861.0,8
260.0,2085.0,0.0,16097.526465437182,1934861.0,8
260.1,2089.0,0.0,16097.526465437182,1934861.0,8
260.2,2084.0,0.0,16097.526465437182,1934861.0,8
260.3,2087.0,0.0,16097.526465437182,1934861.0,8
260.4,2091.0,0.0,16097.526465437182,1934861.0,8
260.5,2087.0,0.0,16097.526465437182,1934861.0,8
260.6,2084.0,0.0,16097.526465437182,1934861.0,8
260.7,2083.0,0.0,16097.526465437182,1934861.0,8
260.8,2095.0,0.0,16097.526465437182,1934861.0,8
260.9,2076.0,0.0,16097.526465437182,1934861.0,8
261.0,2072.0,0.0,16097.526465437182,1934861.0,8
261.1,2074.0,0.0,16097.526465437182,1934861.0,8
261.2,2060.0,0.0,16097.526465437182,1934861.0,8
261.3,2035.0,0.0,16097.526465437182,1934861.0,8
261.4,2039.0,0.0,16097.526465437182,1934861.0,8
261.5,2028.0,0.0,16097.526465437182,1934861.0,8
261.6,2026.0,0.0,16097.526465437182,1934861.0,8
261.7,2015.0,0.0,16097.526465437182,1934861.0,8
261.8,2004.0,0.0,16547.173514113718,1945652.0,8
261.9,2003.0,0.0,16547.173514113718,1945652.0,8
262.0,1997.0,0.0,16547.173514113718,1945652.0,8
262.1,1992.0,0.0,16547.173514113718,1945652.0,8
262.2,1989.0,0.0,16599.4422698481,1957698.0,8
262.3,1994.0,0.0,16599.4422698481,1957698.0,8
262.4,1995.0,0.0,16797.685522265718,1980882.0,8
262.5,1992.0,0.0,16797.685522265718,1980882.0,8
262.6,1997.0,0.0,16797.685522265718,1980882.0,8
262.7,2018.0,0.0,16797.685522265718,1980882.0,8
262.8,2025.0,0.0,16797.685522265718,1980882.0,8
262.9,2030.0,0.0,16797.685522265718,1980882.0,8
263.0,2034.0,0.0,16797.685522265718,1980882.0,8
263.1,2049.0,0.0,16977.585979930867,2002169.0,8
263.2,2058.0,0.0,16977.585979930867,2002169.0,8
263.3,2062.0,0.0,16977.585979930867,2002169.0,8
263.4,2057.0,0.0,16839.289586834384,2026099.0,8
263.5,2060.0,0.0,16770.51723045723,2049442.0,8
263.6,2058.0,0.0,16770.51723045723,2049442.0,8
263.7,2051.0,0.0,16770.51723045723,2049442.0,8
263.8,2055.0,0.0,16956.654854035565,2070804.0,8
263.9,2058.0,0.0,16956.654854035565,2070804.0,8
264.0,2062.0,0.0,16956.654854035565,2070804.0,8
264.1,2054.0,0.0,16956.654854035565,2070804.0,8
264.2,2054.0,0.0,16956.654854035565,2070804.0,8
264.3,2055.0,0.0,16885.873598409613,2089787.0,8
264.4,2058.0,0.0,16885.873598409613,2089787.0,8
264.5,2060.0,0.0,16885.873598409613,2089787.0,8
264.6,2058.0,0.0,16885.873598409613,2089787.0,8
264.7,2057.0,1.0,16885.873598409613,2089787.0,8
264.8,2059.0,1.0,16885.873598409613,2089787.0,8
264.9,2067.0,1.0,16885.873598409613,2089787.0,8
265.0,2072.0,1.0,16885.873598409613,2089787.0,8
265.1,2071.0,2.0,16885.873598409613,2089787.0,8
265.2,2060.0,2.0,16885.873598409613,2089787.0,8
265.3,2066.0,5.0,16885.873598409613,2089787.0,8
265.4,2068.0,5.0,16885.873598409613,2089787.0,8
265.5,2067.0,10.0,16885.873598409613,2089787.0,8
265.6,2060.0,10.0,16885.873598409613,2089787.0,8
265.7,2049.0,10.0,16885.873598409613,2089787.0,8
265.8,2049.0,7.0,16885.873598409613,2089787.0,8
265.9,2056.0,7.0,16885.873598409613,2089787.0,8
266.0,2063.0,7.0,16885.873598409613,2089787.0,8
266.1,2062.0,9.0,16885.873598409613,2089787.0,8
266.2,2048.0,9.0,16885.873598409613,2089787.0,8
266.3,2052.0,11.0,16885.873598409613,2089787.0,8
266.4,2060.0,11.0,16885.873598409613,2089787.0,8
266.5,2062.0,11.0,16885.873598409613,2089787.0,8
266.6,2060.0,13.0,16885.873598409613,2089787.0,8
266.7,2061.0,15.0,16526.633294633444,2118831.0,8
266.8,2060.0,17.0,16526.633294633444,2118831.0,8
266.9,2052.0,16.0,16526.633294633444,2118831.0,8
267.0,2049.0,12.0,16508.91936436728,2130602.0,8
267.1,2036.0,13.0,16508.91936436728,2130602.0,8
267.2,2028.0,17.0,16508.91936436728,2130602.0,8
267.3,2022.0,16.0,16508.91936436728,2130602.0,8
267.4,2017.0,14.0,16508.91936436728,2130602.0,8
267.5,2017.0,15.0,16722.396839469955,2145957.0,8
267.6,2015.0,21.0,16279.431034654495,2175448.0,8
267.7,2014.0,21.0,16279.431034654495,2175448.0,8
267.8,2013.0,19.0,16279.431034654495,2175448.0,8
267.9,2017.0,21.0,16279.431034654495,2175448.0,8
268.0,2022.0,21.0,16279.431034654495,2175448.0,8
268.1,2018.0,27.0,16279.431034654495,2175448.0,8
268.2,2019.0,32.0,16279.431034654495,2175448.0,8
268.3,2010.0,35.0,16279.431034654495,2175448.0,8
268.4,2015.0,35.0,16279.431034654495,2175448.0,8
268.5,1998.0,40.0,16331.026736808812,2195099.0,8
268.6,1999.0,42.0,16331.026736808812,2195099.0,8
268.7,1992.0,41.0,16455.84399455646,2203759.0,8
268.8,1990.0,39.0,16455.84399455646,2203759.0,8
268.9,1977.0,34.0,16455.84399455646,2203759.0,8
269.0,1982.0,35.0,16455.84399455646,2203759.0,8
269.1,1977.0,35.0,16455.84399455646,2203759.0,8
269.2,1976.0,36.0,16455.84399455646,2203759.0,8
269.3,1977.0,32.0,16455.84399455646,2203759.0,8
269.4,1970.0,32.0,16591.86025737732,2221242.0,8
269.5,1969.0,32.0,16591.86025737732,2221242.0,8
269.6,1972.0,35.0,16591.86025737732,2221242.0,8
269.7,1967.0,39.0,16591.86025737732,2221242.0,8
269.8,1962.0,38.0,16591.86025737732,2221242.0,8
269.9,1950.0,35.0,16591.86025737732,2221242.0,8
270.0,1949.0,31.0,16591.86025737732,2221242.0,8
270.1,1957.0,36.0,16591.86025737732,2221242.0,8
270.2,1948.0,39.0,16591.86025737732,2221242.0,8
270.3,1942.0,45.0,16591.86025737732,2221242.0,8
270.4,1939.0,45.0,16591.86025737732,2221242.0,8
270.5,1939.0,42.0,16591.86025737732,2221242.0,8
270.6,1929.0,38.0,16591.86025737732,2221242.0,8
270.7,1928.0,39.0,16591.86025737732,2221242.0,8
270.8,1926.0,37.0,16591.86025737732,2221242.0,8
270.9,1926.0,48.0,16591.86025737732,2221242.0,8
271.0,1928.0,51.0,16591.86025737732,2221242.0,8
271.1,1929.0,51.0,16591.86025737732,2221242.0,8
271.2,1926.0,50.0,16673.592444234437,2216748.0,8
271.3,1922.0,49.0,16673.592444234437,2216748.0,8
271.4,1925.0,49.0,16673.592444234437,2216748.0,8
271.5,1924.0,50.0,16673.592444234437,2216748.0,8
271.6,1917.0,54.0,16673.592444234437,2216748.0,8
271.7,1916.0,55.0,16673.592444234437,2216748.0,8
271.8,1905.0,57.0,16541.000624157434,2206833.0,8
271.9,1899.0,59.0,16541.000624157434,2206833.0,8
272.0,1900.0,58.0,16915.230350562488,2201783.0,8
272.1,1894.0,55.0,16915.230350562488,2201783.0,8
272.2,1895.0,54.0,16915.230350562488,2201783.0,8
272.3,1889.0,49.0,16678.50168134226,2200168.0,8
272.4,1892.0,46.0,16678.50168134226,2200168.0,8
272.5,1881.0,49.0,16678.50168134226,2200168.0,8
272.6,1873.0,51.0,16678.50168134226,2200168.0,8
272.7,1866.0,50.0,16678.50168134226,2200168.0,8
272.8,1862.0,51.0,16678.50168134226,2200168.0,8
272.9,1862.0,51.0,16678.50168134226,2200168.0,8
273.0,1861.0,56.0,16854.948377803124,2196851.0,8
273.1,1865.0,63.0,16995.343716762934,2197121.0,8
273.2,1863.0,63.0,17523.733558514476,2193333.0,8
273.3,1858.0,69.0,17490.806010328153,2194613.0,8
273.4,1853.0,72.0,17490.806010328153,2194613.0,8
273.5,1852.0,77.0,17490.806010328153,2194613.0,8
273.6,1839.0,80.0,17490.806010328153,2194613.0,8
273.7,1837.0,81.0,17490.806010328153,2194613.0,8
273.8,1832.0,87.0,17490.806010328153,2194613.0,8
273.9,1825.0,89.0,17490.806010328153,2194613.0,8
274.0,1825.0,93.0,17490.806010328153,2194613.0,8
274.1,1814.0,96.0,17490.806010328153,2194613.0,8
274.2,1808.0,97.0,17490.806010328153,2194613.0,8
274.3,1801.0,95.0,17490.806010328153,2194613.0,8
274.4,1801.0,93.0,17490.806010328153,2194613.0,8
274.5,1801.0,92.0,17490.806010328153,2194613.0,8
274.6,1801.0,92.0,17490.806010328153,2194613.0,8
274.7,1795.0,85.0,17490.806010328153,2194613.0,8
274.8,1800.0,91.0,17490.806010328153,2194613.0,8
274.9,1803.0,91.0,17490.806010328153,2194613.0,8
275.0,1796.0,96.0,17490.806010328153,2194613.0,8
275.1,1798.0,101.0,17490.806010328153,2194613.0,8
275.2,1798.0,107.0,17490.806010328153,2194613.0,8
275.3,1797.0,105.0,17490.806010328153,2194613.0,8
275.4,1792.0,108.0,17490.806010328153,2194613.0,8
275.5,1783.0,109.0,17490.806010328153,2194613.0,8
275.6,1781.0,113.0,17490.806010328153,2194613.0,8
275.7,1782.0,111.0,17490.806010328153,2194613.0,8
275.8,1779.0,104.0,17490.806010328153,2194613.0,8
275.9,1768.0,108.0,17490.806010328153,2194613.0,8
276.0,1767.0,114.0,17777.57862907239,2190857.0,8
276.1,1762.0,112.0,17777.57862907239,2190857.0,8
276.2,1765.0,112.0,17646.02864105985,2186706.0,8
276.3,1764.0,114.0,17646.02864105985,2186706.0,8
276.4,1761.0,116.0,17081.283380843073,2184187.0,8
276.5,1755.0,117.0,17081.283380843073,2184187.0,8
276.6,1756.0,115.0,17081.283380843073,2184187.0,8
276.7,1756.0,116.0,17081.283380843073,2184187.0,8
276.8,1757.0,116.0,17081.283380843073,2184187.0,8
276.9,1759.0,115.0,17081.283380843073,2184187.0,8
277.0,1751.0,119.0,17081.283380843073,2184187.0,8
277.1,1753.0,123.0,17081.283380843073,2184187.0,8
277.2,1751.0,122.0,17081.283380843073,2184187.0,8
277.3,1747.0,119.0,17081.283380843073,2184187.0,8
277.4,1746.0,117.0,17081.283380843073,2184187.0,8
277.5,1748.0,119.0,16476.37489931719,2169450.0,8
277.6,1748.0,121.0,16131.015779862018,2175570.0,8
277.7,1740.0,116.0,16131.015779862018,2175570.0,8
277.8,1741.0,114.0,16131.015779862018,2175570.0,8
277.9,1738.0,108.0,15770.128361925174,2167802.0,8
278.0,1737.0,111.0,15770.128361925174,2167802.0,8
278.1,1738.0,117.0,15770.128361925174,2167802.0,8
278.2,1738.0,117.0,15770.128361925174,2167802.0,8
278.3,1735.0,139.0,15529.359358689238,2163954.0,8
278.4,1736.0,147.0,15529.359358689238,2163954.0,8
278.5,1729.0,179.0,15529.359358689238,2163954.0,8
278.6,1730.0,189.0,15529.359358689238,2163954.0,8
278.7,1726.0,206.0,15529.359358689238,2163954.0,8
278.8,1654.0,300.0,15529.359358689238,2163954.0,8
278.9,1651.0,315.0,15529.359358689238,2163954.0,8
279.0,1650.0,328.0,15529.359358689238,2163954.0,8
279.1,1652.0,331.0,15529.359358689238,2163954.0,8
279.2,1644.0,351.0,15529.359358689238,2163954.0,8
279.3,1648.0,345.0,15529.359358689238,2163954.0,8
279.4,1650.0,343.0,15529.359358689238,2163954.0,8
279.5,1654.0,393.0,15529.359358689238,2163954.0,8
279.6,1594.0,463.0,15529.359358689238,2163954.0,8
279.7,1608.0,495.0,15529.359358689238,2163954.0,8
279.8,1608.0,495.0,15529.359358689238,2163954.0,8
279.9,1617.0,512.0,15529.359358689238,2163954.0,8
280.0,1576.0,500.0,15529.359358689238,2163954.0,8
280.1,1606.0,523.0,15529.359358689238,2163954.0,8
280.2,1533.0,576.0,15529.359358689238,2163954.0,8
280.3,1517.0,662.0,15529.359358689238,2163954.0,8
280.4,1539.0,664.0,15529.359358689238,2163954.0,8
280.5,1417.0,811.0,15529.359358689238,2163954.0,8
280.6,1430.0,823.0,15529.359358689238,2163954.0,8
280.7,1472.0,820.0,15529.359358689238,2163954.0,8
280.8,1486.0,804.0,15529.359358689238,2163954.0,8
280.9,1484.0,813.0,15529.359358689238,2163954.0,8
281.0,1539.0,787.0,15529.359358689238,2163954.0,8
281.1,1478.0,803.0,15529.359358689238,2163954.0,8
