monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
205.6,3992.0,0.0,4925.986144715107,1202644.0,8
205.7,3992.0,0.0,4925.986144715107,1202644.0,8
205.8,3992.0,0.0,4925.986144715107,1202644.0,8
205.9,3804.0,0.0,11775.341649202417,1165553.0,8
206.0,2908.0,0.0,46094.66314600234,982470.0,8
206.1,2526.0,0.0,60164.63417235428,901364.0,8
206.2,2526.0,0.0,60164.63417235428,901364.0,8
206.3,2526.0,0.0,60164.63417235428,901364.0,8
206.4,2526.0,0.0,60164.63417235428,901364.0,8
206.5,2526.0,0.0,60164.63417235428,901364.0,8
206.6,2526.0,0.0,60164.63417235428,901364.0,8
206.7,2526.0,0.0,60164.63417235428,901364.0,8
206.8,2526.0,0.0,60164.63417235428,901364.0,8
206.9,2526.0,0.0,60164.63417235428,901364.0,8
207.0,2526.0,0.0,60164.63417235428,901364.0,8
207.1,2526.0,0.0,60164.63417235428,901364.0,8
207.2,2526.0,0.0,60164.63417235428,901364.0,8
207.3,2526.0,0.0,60164.63417235428,901364.0,8
207.4,2526.0,0.0,60164.63417235428,901364.0,8
207.5,2526.0,0.0,60164.63417235428,901364.0,8
207.6,2526.0,0.0,60164.63417235428,901364.0,8
207.7,2526.0,0.0,60164.63417235428,901364.0,8
207.8,2415.0,0.0,57416.231458220405,883530.0,8
207.9,2188.0,0.0,53001.98623784142,846351.0,8
208.0,2088.0,0.0,50319.27704465516,833017.0,8
208.1,2078.0,0.0,50319.27704465516,833017.0,8
208.2,2078.0,0.0,50319.27704465516,833017.0,8
208.3,2078.0,0.0,50319.27704465516,833017.0,8
208.4,2078.0,0.0,50319.27704465516,833017.0,8
208.5,2078.0,0.0,50319.27704465516,833017.0,8
208.6,2076.0,0.0,50319.27704465516,833017.0,8
208.7,2058.0,0.0,50319.27704465516,833017.0,8
208.8,2052.0,0.0,50319.27704465516,833017.0,8
208.9,2035.0,0.0,50319.27704465516,833017.0,8
209.0,2032.0,0.0,50319.27704465516,833017.0,8
209.1,2039.0,0.0,50319.27704465516,833017.0,8
209.2,2040.0,0.0,50319.27704465516,833017.0,8
209.3,2041.0,0.0,50319.27704465516,833017.0,8
209.4,2042.0,0.0,50319.27704465516,833017.0,8
209.5,2023.0,0.0,50319.27704465516,833017.0,8
209.6,2020.0,0.0,49541.78808710436,845032.0,8
209.7,2016.0,0.0,45793.858920940394,895579.0,8
209.8,2009.0,0.0,45793.858920940394,895579.0,8
209.9,2014.0,0.0,44880.099549089646,904096.0,8
210.0,2010.0,0.0,44880.099549089646,904096.0,8
210.1,2012.0,0.0,44880.099549089646,904096.0,8
210.2,2010.0,0.0,44880.099549089646,904096.0,8
210.3,2009.0,0.0,44880.099549089646,904096.0,8
210.4,2004.0,0.0,44880.099549089646,904096.0,8
210.5,2001.0,0.0,44880.099549089646,904096.0,8
210.6,2007.0,0.0,44880.099549089646,904096.0,8
210.7,2010.0,0.0,44880.099549089646,904096.0,8
210.8,2018.0,0.0,44880.099549089646,904096.0,8
210.9,2020.0,0.0,44880.099549089646,904096.0,8
211.0,2021.0,0.0,44880.099549089646,904096.0,8
211.1,2026.0,0.0,44880.099549089646,904096.0,8
211.2,2027.0,0.0,44880.099549089646,904096.0,8
211.3,2033.0,0.0,44880.099549089646,904096.0,8
211.4,2033.0,0.0,44880.099549089646,904096.0,8
211.5,2033.0,0.0,44880.099549089646,904096.0,8
211.6,2024.0,0.0,44880.099549089646,904096.0,8
211.7,2022.0,0.0,44880.099549089646,904096.0,8
211.8,2019.0,0.0,41982.3858751591,949703.0,8
211.9,2015.0,0.0,40712.740131738334,966919.0,8
212.0,2013.0,0.0,39394.11936494574,981286.0,8
212.1,2011.0,0.0,37052.97692618701,1010587.0,8
212.2,2009.0,0.0,35804.06685421812,1027271.0,8
212.3,2007.0,0.0,35804.06685421812,1027271.0,8
212.4,2010.0,0.0,35804.06685421812,1027271.0,8
212.5,2006.0,0.0,35804.06685421812,1027271.0,8
212.6,2013.0,0.0,35804.06685421812,1027271.0,8
212.7,2012.0,0.0,35804.06685421812,1027271.0,8
212.8,2017.0,0.0,35804.06685421812,1027271.0,8
212.9,2024.0,0.0,35804.06685421812,1027271.0,8
213.0,2031.0,0.0,35804.06685421812,1027271.0,8
213.1,2037.0,0.0,35804.06685421812,1027271.0,8
213.2,2037.0,0.0,35804.06685421812,1027271.0,8
213.3,2040.0,0.0,35804.06685421812,1027271.0,8
213.4,2035.0,0.0,35804.06685421812,1027271.0,8
213.5,2039.0,0.0,35804.06685421812,1027271.0,8
213.6,2040.0,0.0,35804.06685421812,1027271.0,8
213.7,2031.0,0.0,35804.06685421812,1027271.0,8
213.8,2033.0,0.0,35804.06685421812,1027271.0,8
213.9,2039.0,0.0,35804.06685421812,1027271.0,8
214.0,2034.0,0.0,35804.06685421812,1027271.0,8
214.1,2029.0,0.0,35804.06685421812,1027271.0,8
214.2,2028.0,0.0,34907.68387735878,1056776.0,8
214.3,2038.0,0.0,34907.68387735878,1056776.0,8
214.4,2046.0,0.0,34907.68387735878,1056776.0,8
214.5,2051.0,0.0,34907.68387735878,1056776.0,8
214.6,2050.0,0.0,33175.094244771564,1097997.0,8
214.7,2052.0,0.0,33175.094244771564,1097997.0,8
214.8,2046.0,0.0,31692.012722242333,1134003.0,8
214.9,2048.0,0.0,31099.415497188704,1153484.0,8
215.0,2040.0,0.0,31099.415497188704,1153484.0,8
215.1,2040.0,0.0,31099.415497188704,1153484.0,8
215.2,2033.0,0.0,30434.935684446937,1171825.0,8
215.3,2038.0,0.0,30434.935684446937,1171825.0,8
215.4,2037.0,0.0,30434.935684446937,1171825.0,8
215.5,2034.0,0.0,30434.935684446937,1171825.0,8
215.6,2034.0,0.0,30434.935684446937,1171825.0,8
215.7,2038.0,0.0,30434.935684446937,1171825.0,8
215.8,2042.0,0.0,30434.935684446937,1171825.0,8
215.9,2040.0,0.0,30434.935684446937,1171825.0,8
216.0,2040.0,0.0,30434.935684446937,1171825.0,8
216.1,2040.0,0.0,30434.935684446937,1171825.0,8
216.2,2043.0,0.0,30434.935684446937,1171825.0,8
216.3,2041.0,0.0,30434.935684446937,1171825.0,8
216.4,2034.0,0.0,30434.935684446937,1171825.0,8
216.5,2023.0,0.0,30434.935684446937,1171825.0,8
216.6,2025.0,0.0,30434.935684446937,1171825.0,8
216.7,2027.0,0.0,30434.935684446937,1171825.0,8
216.8,2041.0,0.0,30434.935684446937,1171825.0,8
216.9,2043.0,0.0,30434.935684446937,1171825.0,8
217.0,2045.0,0.0,30434.935684446937,1171825.0,8
217.1,2044.0,0.0,30434.935684446937,1171825.0,8
217.2,2057.0,0.0,30434.935684446937,1171825.0,8
217.3,2061.0,0.0,28397.41421718645,1216627.0,8
217.4,2058.0,0.0,28397.41421718645,1216627.0,8
217.5,2055.0,0.0,28397.41421718645,1216627.0,8
217.6,2051.0,0.0,28397.41421718645,1216627.0,8
217.7,2060.0,0.0,28397.41421718645,1216627.0,8
217.8,2069.0,0.0,28397.41421718645,1216627.0,8
217.9,2072.0,0.0,28036.173767465625,1236114.0,8
218.0,2072.0,0.0,27414.05289189679,1255324.0,8
218.1,2080.0,0.0,27414.05289189679,1255324.0,8
218.2,2083.0,0.0,25692.363951418774,1306854.0,8
218.3,2088.0,0.0,25088.383196197385,1333186.0,8
218.4,2087.0,0.0,25088.383196197385,1333186.0,8
218.5,2091.0,0.0,25088.383196197385,1333186.0,8
218.6,2094.0,0.0,25088.383196197385,1333186.0,8
218.7,2092.0,0.0,25088.383196197385,1333186.0,8
218.8,2088.0,0.0,24514.957212139263,1363128.0,8
218.9,2080.0,0.0,24514.957212139263,1363128.0,8
219.0,2082.0,0.0,24514.957212139263,1363128.0,8
219.1,2080.0,0.0,24514.957212139263,1363128.0,8
219.2,2061.0,0.0,24514.957212139263,1363128.0,8
219.3,2057.0,0.0,24514.957212139263,1363128.0,8
219.4,2053.0,0.0,24514.957212139263,1363128.0,8
219.5,2052.0,0.0,24514.957212139263,1363128.0,8
219.6,2048.0,0.0,24514.957212139263,1363128.0,8
219.7,2061.0,0.0,24514.957212139263,1363128.0,8
219.8,2069.0,0.0,24514.957212139263,1363128.0,8
219.9,2077.0,0.0,24514.957212139263,1363128.0,8
220.0,2088.0,0.0,24514.957212139263,1363128.0,8
220.1,2091.0,0.0,24514.957212139263,1363128.0,8
220.2,2101.0,0.0,24514.957212139263,1363128.0,8
220.3,2118.0,0.0,24514.957212139263,1363128.0,8
220.4,2132.0,0.0,24514.957212139263,1363128.0,8
220.5,2145.0,0.0,24514.957212139263,1363128.0,8
220.6,2155.0,0.0,24514.957212139263,1363128.0,8
220.7,2155.0,0.0,24514.957212139263,1363128.0,8
220.8,2156.0,0.0,24514.957212139263,1363128.0,8
220.9,2156.0,0.0,24514.957212139263,1363128.0,8
221.0,2154.0,0.0,24514.957212139263,1363128.0,8
221.1,2157.0,0.0,24514.957212139263,1363128.0,8
221.2,2158.0,0.0,24514.957212139263,1363128.0,8
221.3,2158.0,0.0,24514.957212139263,1363128.0,8
221.4,2157.0,0.0,24514.957212139263,1363128.0,8
221.5,2150.0,0.0,23698.95946825004,1396074.0,8
221.6,2144.0,0.0,23698.95946825004,1396074.0,8
221.7,2139.0,0.0,23698.95946825004,1396074.0,8
221.8,2135.0,0.0,23698.95946825004,1396074.0,8
221.9,2125.0,0.0,22677.982584145582,1423429.0,8
222.0,2132.0,0.0,22677.982584145582,1423429.0,8
222.1,2131.0,0.0,22677.982584145582,1423429.0,8
222.2,2134.0,0.0,22677.982584145582,1423429.0,8
222.3,2138.0,0.0,22677.982584145582,1423429.0,8
222.4,2132.0,0.0,22677.982584145582,1423429.0,8
222.5,2139.0,0.0,22677.982584145582,1423429.0,8
222.6,2151.0,0.0,21909.394524069743,1459027.0,8
222.7,2142.0,0.0,20903.441681177515,1495236.0,8
222.8,2151.0,0.0,20903.441681177515,1495236.0,8
222.9,2144.0,0.0,20243.239783583194,1524381.0,8
223.0,2144.0,0.0,19603.78966028019,1560403.0,8
223.1,2149.0,0.0,18699.102658594245,1598698.0,8
223.2,2152.0,0.0,18699.102658594245,1598698.0,8
223.3,2169.0,0.0,18699.102658594245,1598698.0,8
223.4,2173.0,0.0,18699.102658594245,1598698.0,8
223.5,2177.0,0.0,18699.102658594245,1598698.0,8
223.6,2181.0,0.0,18699.102658594245,1598698.0,8
223.7,2178.0,0.0,18029.275241507046,1630311.0,8
223.8,2173.0,0.0,18029.275241507046,1630311.0,8
223.9,2164.0,0.0,18029.275241507046,1630311.0,8
224.0,2165.0,0.0,18029.275241507046,1630311.0,8
224.1,2174.0,0.0,18029.275241507046,1630311.0,8
224.2,2187.0,0.0,18029.275241507046,1630311.0,8
224.3,2185.0,0.0,18029.275241507046,1630311.0,8
224.4,2185.0,0.0,18029.275241507046,1630311.0,8
224.5,2177.0,0.0,18029.275241507046,1630311.0,8
224.6,2181.0,0.0,18029.275241507046,1630311.0,8
224.7,2180.0,0.0,18029.275241507046,1630311.0,8
224.8,2173.0,0.0,18029.275241507046,1630311.0,8
224.9,2173.0,0.0,18029.275241507046,1630311.0,8
225.0,2161.0,0.0,18029.275241507046,1630311.0,8
225.1,2181.0,0.0,18029.275241507046,1630311.0,8
225.2,2203.0,0.0,18029.275241507046,1630311.0,8
225.3,2207.0,0.0,18029.275241507046,1630311.0,8
225.4,2209.0,0.0,18029.275241507046,1630311.0,8
225.5,2209.0,0.0,18029.275241507046,1630311.0,8
225.6,2207.0,0.0,18029.275241507046,1630311.0,8
225.7,2216.0,0.0,18029.275241507046,1630311.0,8
225.8,2220.0,0.0,18029.275241507046,1630311.0,8
225.9,2234.0,1.0,18029.275241507046,1630311.0,8
226.0,2238.0,1.0,18029.275241507046,1630311.0,8
226.1,2243.0,1.0,18029.275241507046,1630311.0,8
226.2,2244.0,1.0,18029.275241507046,1630311.0,8
226.3,2239.0,0.0,18029.275241507046,1630311.0,8
226.4,2219.0,0.0,18029.275241507046,1630311.0,8
226.5,2223.0,6.0,18029.275241507046,1630311.0,8
226.6,2238.0,8.0,18029.275241507046,1630311.0,8
226.7,2248.0,13.0,18029.275241507046,1630311.0,8
226.8,2237.0,19.0,18029.275241507046,1630311.0,8
226.9,2233.0,18.0,18029.275241507046,1630311.0,8
227.0,2228.0,18.0,17526.90484490798,1670928.0,8
227.1,2231.0,22.0,17334.479853434666,1712027.0,8
227.2,2229.0,23.0,17334.479853434666,1712027.0,8
227.3,2218.0,20.0,17334.479853434666,1712027.0,8
227.4,2213.0,19.0,17334.479853434666,1712027.0,8
227.5,2191.0,19.0,17334.479853434666,1712027.0,8
227.6,2199.0,20.0,17334.479853434666,1712027.0,8
227.7,2199.0,19.0,17334.479853434666,1712027.0,8
227.8,2197.0,18.0,17334.479853434666,1712027.0,8
227.9,2193.0,21.0,17334.479853434666,1712027.0,8
228.0,2190.0,24.0,17334.479853434666,1712027.0,8
228.1,2189.0,34.0,17334.479853434666,1712027.0,8
228.2,2187.0,44.0,16772.998414977494,1807879.0,8
228.3,2186.0,52.0,16772.998414977494,1807879.0,8
228.4,2178.0,58.0,16428.710720818086,1840592.0,8
228.5,2171.0,65.0,16255.521054998742,1868442.0,8
228.6,2172.0,76.0,16255.521054998742,1868442.0,8
228.7,2157.0,90.0,16255.521054998742,1868442.0,8
228.8,2151.0,94.0,16255.521054998742,1868442.0,8
228.9,2152.0,93.0,16255.521054998742,1868442.0,8
229.0,2141.0,106.0,16255.521054998742,1868442.0,8
229.1,2134.0,110.0,16255.521054998742,1868442.0,8
229.2,2127.0,112.0,16255.521054998742,1868442.0,8
229.3,2128.0,117.0,16255.521054998742,1868442.0,8
229.4,2123.0,118.0,16255.521054998742,1868442.0,8
229.5,2119.0,126.0,16255.521054998742,1868442.0,8
229.6,2117.0,139.0,16255.521054998742,1868442.0,8
229.7,2115.0,145.0,16255.521054998742,1868442.0,8
229.8,2112.0,154.0,16255.521054998742,1868442.0,8
229.9,2102.0,155.0,16255.521054998742,1868442.0,8
230.0,2093.0,157.0,16255.521054998742,1868442.0,8
230.1,2095.0,165.0,15835.205805900438,1905175.0,8
230.2,2092.0,175.0,15835.205805900438,1905175.0,8
230.3,2092.0,179.0,15835.205805900438,1905175.0,8
230.4,2083.0,182.0,15835.205805900438,1905175.0,8
230.5,2075.0,183.0,15835.205805900438,1905175.0,8
230.6,2073.0,187.0,15835.205805900438,1905175.0,8
230.7,2069.0,201.0,15835.205805900438,1905175.0,8
230.8,2066.0,205.0,15835.205805900438,1905175.0,8
230.9,2060.0,212.0,15835.205805900438,1905175.0,8
231.0,2058.0,217.0,15835.205805900438,1905175.0,8
231.1,2052.0,223.0,15835.205805900438,1905175.0,8
231.2,2049.0,230.0,15835.205805900438,1905175.0,8
231.3,2038.0,231.0,15835.205805900438,1905175.0,8
231.4,2034.0,234.0,15835.205805900438,1905175.0,8
231.5,2033.0,237.0,15835.205805900438,1905175.0,8
231.6,2026.0,253.0,16185.269973558175,1906626.0,8
231.7,2026.0,256.0,16185.269973558175,1906626.0,8
231.8,2025.0,260.0,16344.892156070044,1905411.0,8
231.9,2023.0,261.0,16344.892156070044,1905411.0,8
232.0,2019.0,262.0,16344.892156070044,1905411.0,8
232.1,2012.0,267.0,16344.892156070044,1905411.0,8
232.2,2009.0,268.0,16344.892156070044,1905411.0,8
232.3,2002.0,271.0,16344.892156070044,1905411.0,8
232.4,1997.0,281.0,16863.294825064462,1901243.0,8
232.5,1990.0,280.0,17355.80295052136,1897041.0,8
232.6,1986.0,281.0,17355.80295052136,1897041.0,8
232.7,1980.0,282.0,17355.80295052136,1897041.0,8
232.8,1973.0,279.0,17355.80295052136,1897041.0,8
232.9,1974.0,279.0,17654.75594494652,1897829.0,8
233.0,1969.0,282.0,17654.75594494652,1897829.0,8
233.1,1962.0,283.0,17812.388632112652,1896812.0,8
233.2,1956.0,279.0,17812.388632112652,1896812.0,8
233.3,1960.0,283.0,17812.388632112652,1896812.0,8
233.4,1958.0,285.0,17812.388632112652,1896812.0,8
233.5,1954.0,290.0,17812.388632112652,1896812.0,8
233.6,1952.0,297.0,17812.388632112652,1896812.0,8
233.7,1945.0,306.0,17812.388632112652,1896812.0,8
233.8,1942.0,313.0,17812.388632112652,1896812.0,8
233.9,1938.0,321.0,17812.388632112652,1896812.0,8
234.0,1932.0,335.0,17812.388632112652,1896812.0,8
234.1,1926.0,334.0,17812.388632112652,1896812.0,8
234.2,1928.0,335.0,17812.388632112652,1896812.0,8
234.3,1927.0,334.0,17812.388632112652,1896812.0,8
234.4,1931.0,339.0,17812.388632112652,1896812.0,8
234.5,1929.0,339.0,17812.388632112652,1896812.0,8
234.6,1923.0,345.0,17812.388632112652,1896812.0,8
234.7,1918.0,351.0,17812.388632112652,1896812.0,8
234.8,1908.0,364.0,17812.388632112652,1896812.0,8
234.9,1906.0,367.0,17812.388632112652,1896812.0,8
235.0,1903.0,371.0,17812.388632112652,1896812.0,8
235.1,1901.0,372.0,17812.388632112652,1896812.0,8
235.2,1900.0,373.0,17812.388632112652,1896812.0,8
235.3,1898.0,376.0,18644.6826900577,1898344.0,8
235.4,1894.0,376.0,18644.6826900577,1898344.0,8
235.5,1888.0,382.0,18644.6826900577,1898344.0,8
235.6,1881.0,383.0,18644.6826900577,1898344.0,8
235.7,1875.0,390.0,18644.6826900577,1898344.0,8
235.8,1875.0,394.0,18644.6826900577,1898344.0,8
235.9,1872.0,396.0,18644.6826900577,1898344.0,8
236.0,1872.0,398.0,18644.6826900577,1898344.0,8
236.1,1865.0,398.0,18644.6826900577,1898344.0,8
236.2,1859.0,403.0,18644.6826900577,1898344.0,8
236.3,1850.0,406.0,18644.6826900577,1898344.0,8
236.4,1849.0,406.0,18644.6826900577,1898344.0,8
236.5,1846.0,404.0,18275.893569737353,1894283.0,8
236.6,1844.0,406.0,18275.893569737353,1894283.0,8
236.7,1849.0,419.0,18275.893569737353,1894283.0,8
236.8,1841.0,426.0,17989.672098483257,1893527.0,8
236.9,1840.0,426.0,17989.672098483257,1893527.0,8
237.0,1841.0,425.0,17989.672098483257,1893527.0,8
237.1,1840.0,426.0,17499.850158113397,1892430.0,8
237.2,1832.0,425.0,17439.63245714676,1896743.0,8
237.3,1827.0,431.0,17439.63245714676,1896743.0,8
237.4,1825.0,433.0,17439.63245714676,1896743.0,8
237.5,1822.0,446.0,17494.964515100553,1898220.0,8
237.6,1818.0,454.0,17494.964515100553,1898220.0,8
237.7,1817.0,456.0,17494.964515100553,1898220.0,8
237.8,1814.0,460.0,17494.964515100553,1898220.0,8
237.9,1806.0,466.0,17494.964515100553,1898220.0,8
238.0,1809.0,469.0,17494.964515100553,1898220.0,8
238.1,1807.0,467.0,17494.964515100553,1898220.0,8
238.2,1797.0,476.0,17494.964515100553,1898220.0,8
238.3,1797.0,476.0,17494.964515100553,1898220.0,8
238.4,1797.0,473.0,17494.964515100553,1898220.0,8
238.5,1791.0,480.0,17494.964515100553,1898220.0,8
238.6,1788.0,487.0,17494.964515100553,1898220.0,8
238.7,1779.0,490.0,17494.964515100553,1898220.0,8
238.8,1777.0,491.0,17494.964515100553,1898220.0,8
238.9,1769.0,489.0,17494.964515100553,1898220.0,8
239.0,1768.0,494.0,17494.964515100553,1898220.0,8
239.1,1766.0,502.0,17494.964515100553,1898220.0,8
239.2,1767.0,502.0,17494.964515100553,1898220.0,8
239.3,1760.0,509.0,17494.964515100553,1898220.0,8
239.4,1754.0,521.0,17494.964515100553,1898220.0,8
239.5,1757.0,522.0,16894.646854320163,1895996.0,8
239.6,1753.0,519.0,17079.32412678152,1896440.0,8
239.7,1747.0,527.0,17079.32412678152,1896440.0,8
239.8,1746.0,532.0,17079.32412678152,1896440.0,8
239.9,1743.0,530.0,17079.32412678152,1896440.0,8
240.0,1742.0,528.0,17079.32412678152,1896440.0,8
240.1,1740.0,531.0,17079.32412678152,1896440.0,8
240.2,1745.0,535.0,17079.32412678152,1896440.0,8
240.3,1744.0,538.0,17079.32412678152,1896440.0,8
240.4,1743.0,544.0,17079.32412678152,1896440.0,8
240.5,1740.0,548.0,17079.32412678152,1896440.0,8
240.6,1733.0,547.0,17079.32412678152,1896440.0,8
240.7,1726.0,541.0,17532.991667536517,1898096.0,8
240.8,1724.0,541.0,17532.991667536517,1898096.0,8
240.9,1727.0,550.0,17532.991667536517,1898096.0,8
241.0,1730.0,549.0,17532.991667536517,1898096.0,8
241.1,1729.0,550.0,17519.267111078305,1901447.0,8
241.2,1723.0,554.0,17519.267111078305,1901447.0,8
241.3,1721.0,551.0,17685.44452386575,1900195.0,8
241.4,1713.0,548.0,17685.44452386575,1900195.0,8
241.5,1711.0,547.0,17685.44452386575,1900195.0,8
241.6,1709.0,543.0,17685.44452386575,1900195.0,8
241.7,1712.0,542.0,17482.31400154922,1898775.0,8
241.8,1712.0,520.0,17482.31400154922,1898775.0,8
241.9,1705.0,516.0,17043.102895342396,1893749.0,8
242.0,1707.0,511.0,16562.3923114779,1893633.0,8
242.1,1703.0,507.0,16562.3923114779,1893633.0,8
242.2,1698.0,506.0,16562.3923114779,1893633.0,8
242.3,1704.0,521.0,16562.3923114779,1893633.0,8
242.4,1705.0,527.0,16562.3923114779,1893633.0,8
242.5,1706.0,526.0,16562.3923114779,1893633.0,8
242.6,1704.0,533.0,16562.3923114779,1893633.0,8
242.7,1705.0,548.0,16562.3923114779,1893633.0,8
242.8,1713.0,567.0,16562.3923114779,1893633.0,8
242.9,1708.0,562.0,16562.3923114779,1893633.0,8
243.0,1707.0,560.0,16562.3923114779,1893633.0,8
243.1,1716.0,570.0,16562.3923114779,1893633.0,8
243.2,1610.0,558.0,16562.3923114779,1893633.0,8
243.3,1607.0,555.0,16562.3923114779,1893633.0,8
243.4,1605.0,553.0,16562.3923114779,1893633.0,8
243.5,1606.0,551.0,16562.3923114779,1893633.0,8
243.6,1606.0,553.0,16562.3923114779,1893633.0,8
243.7,1572.0,582.0,16562.3923114779,1893633.0,8
243.8,1576.0,580.0,16562.3923114779,1893633.0,8
243.9,1573.0,589.0,16562.3923114779,1893633.0,8
244.0,1534.0,575.0,16562.3923114779,1893633.0,8
244.1,1543.0,595.0,16562.3923114779,1893633.0,8
244.2,1552.0,577.0,16562.3923114779,1893633.0,8
244.3,1550.0,555.0,16562.3923114779,1893633.0,8
244.4,1551.0,553.0,16246.995984230558,1897641.0,8
244.5,1571.0,580.0,15690.855532508132,1891638.0,8
244.6,1587.0,597.0,15690.855532508132,1891638.0,8
244.7,1563.0,619.0,15690.855532508132,1891638.0,8
244.8,1577.0,639.0,15690.855532508132,1891638.0,8
244.9,1578.0,651.0,15690.855532508132,1891638.0,8
245.0,1577.0,656.0,15690.855532508132,1891638.0,8
245.1,1574.0,656.0,15690.855532508132,1891638.0,8
245.2,1592.0,692.0,15690.855532508132,1891638.0,8
245.3,1605.0,721.0,15690.855532508132,1891638.0,8
245.4,1520.0,767.0,15690.855532508132,1891638.0,8
245.5,1521.0,772.0,15690.855532508132,1891638.0,8
245.6,1527.0,793.0,15690.855532508132,1891638.0,8
245.7,1532.0,801.0,15690.855532508132,1891638.0,8
245.8,1530.0,807.0,15690.855532508132,1891638.0,8
245.9,1528.0,810.0,15690.855532508132,1891638.0,8
246.0,1528.0,812.0,15690.855532508132,1891638.0,8
246.1,1527.0,821.0,15690.855532508132,1891638.0,8
246.2,1527.0,820.0,15690.855532508132,1891638.0,8
246.3,1529.0,825.0,15690.855532508132,1891638.0,8
246.4,1531.0,838.0,15258.51871262191,1890669.0,8
246.5,1529.0,841.0,15258.51871262191,1890669.0,8
246.6,1527.0,837.0,14168.896926433274,1886092.0,8
246.7,1531.0,838.0,14168.896926433274,1886092.0,8
246.8,1529.0,844.0,14168.896926433274,1886092.0,8
246.9,1528.0,844.0,13288.323372172956,1877692.0,8
247.0,1524.0,843.0,13006.012725977169,1871059.0,8
247.1,1469.0,829.0,13006.012725977169,1871059.0,8
247.2,1459.0,818.0,12472.619351441203,1864188.0,8
247.3,1460.0,817.0,12472.619351441203,1864188.0,8
247.4,1463.0,813.0,12472.619351441203,1864188.0,8
247.5,1462.0,811.0,12472.619351441203,1864188.0,8
247.6,1474.0,826.0,12472.619351441203,1864188.0,8
247.7,1472.0,827.0,12158.270372133027,1864796.0,8
247.8,1472.0,828.0,12158.270372133027,1864796.0,8
247.9,1470.0,833.0,12158.270372133027,1864796.0,8
248.0,1462.0,840.0,12158.270372133027,1864796.0,8
248.1,1471.0,860.0,12158.270372133027,1864796.0,8
248.2,1471.0,862.0,12158.270372133027,1864796.0,8
248.3,1485.0,875.0,12158.270372133027,1864796.0,8
248.4,1488.0,875.0,12158.270372133027,1864796.0,8
248.5,1482.0,871.0,12158.270372133027,1864796.0,8
248.6,1482.0,871.0,12158.270372133027,1864796.0,8
