monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
215.0,1805.0,0.0,31220.21863590395,1186669.0,8
215.1,1809.0,0.0,31220.21863590395,1186669.0,8
215.2,1802.0,0.0,31220.21863590395,1186669.0,8
215.3,1802.0,0.0,31220.21863590395,1186669.0,8
215.4,1792.0,0.0,31220.21863590395,1186669.0,8
215.5,1783.0,0.0,31220.21863590395,1186669.0,8
215.6,1783.0,0.0,31220.21863590395,1186669.0,8
215.7,1783.0,0.0,31220.21863590395,1186669.0,8
215.8,1787.0,0.0,31220.21863590395,1186669.0,8
215.9,1795.0,0.0,31220.21863590395,1186669.0,8
216.0,1797.0,0.0,31220.21863590395,1186669.0,8
216.1,1797.0,0.0,31220.21863590395,1186669.0,8
216.2,1799.0,0.0,31220.21863590395,1186669.0,8
216.3,1798.0,0.0,31220.21863590395,1186669.0,8
216.4,1801.0,0.0,31220.21863590395,1186669.0,8
216.5,1802.0,0.0,30640.6397252253,1199871.0,8
216.6,1793.0,0.0,29937.21300403968,1214181.0,8
216.7,1796.0,0.0,28266.46185874115,1248107.0,8
216.8,1796.0,0.0,26162.66666553527,1292784.0,8
216.9,1799.0,0.0,26162.66666553527,1292784.0,8
217.0,1803.0,0.0,24332.900527795562,1328843.0,8
217.1,1805.0,0.0,24332.900527795562,1328843.0,8
217.2,1801.0,0.0,24332.900527795562,1328843.0,8
217.3,1797.0,0.0,24332.900527795562,1328843.0,8
217.4,1795.0,0.0,24332.900527795562,1328843.0,8
217.5,1799.0,0.0,24332.900527795562,1328843.0,8
217.6,1798.0,0.0,24332.900527795562,1328843.0,8
217.7,1790.0,0.0,24332.900527795562,1328843.0,8
217.8,1780.0,0.0,24332.900527795562,1328843.0,8
217.9,1774.0,0.0,24332.900527795562,1328843.0,8
218.0,1765.0,0.0,24332.900527795562,1328843.0,8
218.1,1755.0,0.0,24332.900527795562,1328843.0,8
218.2,1758.0,0.0,24332.900527795562,1328843.0,8
218.3,1760.0,0.0,24332.900527795562,1328843.0,8
218.4,1762.0,0.0,24332.900527795562,1328843.0,8
218.5,1763.0,0.0,24332.900527795562,1328843.0,8
218.6,1765.0,0.0,24332.900527795562,1328843.0,8
218.7,1773.0,0.0,24332.900527795562,1328843.0,8
218.8,1777.0,0.0,24332.900527795562,1328843.0,8
218.9,1770.0,0.0,24332.900527795562,1328843.0,8
219.0,1768.0,0.0,24332.900527795562,1328843.0,8
219.1,1751.0,0.0,24332.900527795562,1328843.0,8
219.2,1748.0,0.0,24332.900527795562,1328843.0,8
219.3,1753.0,0.0,24332.900527795562,1328843.0,8
219.4,1746.0,0.0,24332.900527795562,1328843.0,8
219.5,1747.0,0.0,24332.900527795562,1328843.0,8
219.6,1755.0,0.0,24332.900527795562,1328843.0,8
219.7,1747.0,0.0,24129.2004684802,1359880.0,8
219.8,1748.0,0.0,24129.2004684802,1359880.0,8
219.9,1753.0,0.0,24129.2004684802,1359880.0,8
220.0,1743.0,0.0,23910.21397676404,1378910.0,8
220.1,1742.0,0.0,22843.089813093924,1426983.0,8
220.2,1745.0,0.0,22348.589861594406,1450571.0,8
220.3,1746.0,0.0,22348.589861594406,1450571.0,8
220.4,1754.0,0.0,21813.212224211813,1474671.0,8
220.5,1757.0,0.0,21813.212224211813,1474671.0,8
220.6,1759.0,0.0,21366.00714930408,1498054.0,8
220.7,1755.0,0.0,21366.00714930408,1498054.0,8
220.8,1753.0,0.0,21366.00714930408,1498054.0,8
220.9,1760.0,0.0,21366.00714930408,1498054.0,8
221.0,1760.0,0.0,21366.00714930408,1498054.0,8
221.1,1751.0,0.0,21366.00714930408,1498054.0,8
221.2,1757.0,0.0,21366.00714930408,1498054.0,8
221.3,1757.0,0.0,21366.00714930408,1498054.0,8
221.4,1758.0,0.0,21366.00714930408,1498054.0,8
221.5,1752.0,0.0,21366.00714930408,1498054.0,8
221.6,1747.0,0.0,21366.00714930408,1498054.0,8
221.7,1751.0,0.0,21366.00714930408,1498054.0,8
221.8,1753.0,0.0,21366.00714930408,1498054.0,8
221.9,1748.0,0.0,21366.00714930408,1498054.0,8
222.0,1709.0,0.0,21366.00714930408,1498054.0,8
222.1,1701.0,0.0,21366.00714930408,1498054.0,8
222.2,1696.0,0.0,21366.00714930408,1498054.0,8
222.3,1689.0,0.0,21366.00714930408,1498054.0,8
222.4,1678.0,0.0,21366.00714930408,1498054.0,8
222.5,1686.0,0.0,21366.00714930408,1498054.0,8
222.6,1672.0,0.0,21366.00714930408,1498054.0,8
222.7,1675.0,0.0,21366.00714930408,1498054.0,8
222.8,1678.0,0.0,21312.85859232896,1498611.0,8
222.9,1677.0,0.0,21312.85859232896,1498611.0,8
223.0,1653.0,0.0,21312.85859232896,1498611.0,8
223.1,1665.0,0.0,21312.85859232896,1498611.0,8
223.2,1667.0,0.0,21312.85859232896,1498611.0,8
223.3,1669.0,0.0,20557.98599904111,1527645.0,8
223.4,1662.0,0.0,20557.98599904111,1527645.0,8
223.5,1668.0,0.0,20598.680785454093,1538716.0,8
223.6,1675.0,0.0,20598.680785454093,1538716.0,8
223.7,1685.0,0.0,20166.27844939856,1553957.0,8
223.8,1691.0,0.0,19998.583536232833,1572549.0,8
223.9,1695.0,0.0,20004.168266796092,1584082.0,8
224.0,1693.0,0.0,19800.45020772538,1597501.0,8
224.1,1691.0,0.0,19800.45020772538,1597501.0,8
224.2,1682.0,0.0,19291.430031788623,1634795.0,8
224.3,1683.0,0.0,19291.430031788623,1634795.0,8
224.4,1681.0,0.0,19291.430031788623,1634795.0,8
224.5,1679.0,0.0,19291.430031788623,1634795.0,8
224.6,1680.0,0.0,19291.430031788623,1634795.0,8
224.7,1668.0,0.0,19291.430031788623,1634795.0,8
224.8,1665.0,0.0,19291.430031788623,1634795.0,8
224.9,1645.0,0.0,19291.430031788623,1634795.0,8
225.0,1636.0,0.0,19291.430031788623,1634795.0,8
225.1,1631.0,0.0,19291.430031788623,1634795.0,8
225.2,1637.0,0.0,19291.430031788623,1634795.0,8
225.3,1630.0,0.0,19291.430031788623,1634795.0,8
225.4,1625.0,0.0,19291.430031788623,1634795.0,8
225.5,1626.0,0.0,19291.430031788623,1634795.0,8
225.6,1634.0,0.0,19291.430031788623,1634795.0,8
225.7,1636.0,0.0,19291.430031788623,1634795.0,8
225.8,1639.0,0.0,19291.430031788623,1634795.0,8
225.9,1646.0,0.0,19291.430031788623,1634795.0,8
226.0,1644.0,0.0,19291.430031788623,1634795.0,8
226.1,1644.0,0.0,19291.430031788623,1634795.0,8
226.2,1640.0,0.0,19291.430031788623,1634795.0,8
226.3,1635.0,0.0,19291.430031788623,1634795.0,8
226.4,1643.0,0.0,19291.430031788623,1634795.0,8
226.5,1633.0,0.0,19291.430031788623,1634795.0,8
226.6,1635.0,0.0,19291.430031788623,1634795.0,8
226.7,1642.0,1.0,19291.430031788623,1634795.0,8
226.8,1640.0,1.0,18560.445213609786,1654773.0,8
226.9,1644.0,1.0,18597.5720504188,1672548.0,8
227.0,1642.0,1.0,18597.5720504188,1672548.0,8
227.1,1635.0,1.0,18597.5720504188,1672548.0,8
227.2,1612.0,5.0,18597.5720504188,1672548.0,8
227.3,1610.0,5.0,18487.730706101236,1681753.0,8
227.4,1608.0,5.0,17983.264903964176,1718896.0,8
227.5,1606.0,5.0,17983.264903964176,1718896.0,8
227.6,1597.0,5.0,17983.264903964176,1718896.0,8
227.7,1600.0,6.0,18041.833778973614,1731834.0,8
227.8,1603.0,6.0,17755.77955948471,1747044.0,8
227.9,1606.0,6.0,17755.77955948471,1747044.0,8
228.0,1615.0,11.0,17755.77955948471,1747044.0,8
228.1,1610.0,10.0,17755.77955948471,1747044.0,8
228.2,1612.0,10.0,17755.77955948471,1747044.0,8
228.3,1610.0,16.0,17755.77955948471,1747044.0,8
228.4,1607.0,15.0,17755.77955948471,1747044.0,8
228.5,1611.0,20.0,17755.77955948471,1747044.0,8
228.6,1609.0,22.0,17755.77955948471,1747044.0,8
228.7,1610.0,22.0,17755.77955948471,1747044.0,8
228.8,1594.0,19.0,17755.77955948471,1747044.0,8
228.9,1593.0,19.0,17755.77955948471,1747044.0,8
229.0,1594.0,18.0,17755.77955948471,1747044.0,8
229.1,1590.0,21.0,17755.77955948471,1747044.0,8
229.2,1593.0,19.0,17755.77955948471,1747044.0,8
229.3,1590.0,19.0,17755.77955948471,1747044.0,8
229.4,1587.0,20.0,17755.77955948471,1747044.0,8
229.5,1581.0,24.0,17755.77955948471,1747044.0,8
229.6,1581.0,25.0,17755.77955948471,1747044.0,8
229.7,1579.0,22.0,17755.77955948471,1747044.0,8
229.8,1567.0,21.0,17755.77955948471,1747044.0,8
229.9,1568.0,27.0,17755.77955948471,1747044.0,8
230.0,1567.0,26.0,17755.77955948471,1747044.0,8
230.1,1566.0,26.0,17755.77955948471,1747044.0,8
230.2,1565.0,28.0,17755.77955948471,1747044.0,8
230.3,1564.0,35.0,17779.24241803652,1750075.0,8
230.4,1549.0,33.0,17779.24241803652,1750075.0,8
230.5,1546.0,35.0,17779.24241803652,1750075.0,8
230.6,1548.0,36.0,17779.24241803652,1750075.0,8
230.7,1548.0,37.0,17779.24241803652,1750075.0,8
230.8,1545.0,36.0,17687.86967257335,1766658.0,8
230.9,1546.0,38.0,17687.86967257335,1766658.0,8
231.0,1543.0,42.0,17687.86967257335,1766658.0,8
231.1,1541.0,43.0,17687.86967257335,1766658.0,8
231.2,1537.0,45.0,17340.065483194,1769313.0,8
231.3,1531.0,49.0,17262.56082225526,1791394.0,8
231.4,1532.0,54.0,16944.09223659766,1829037.0,8
231.5,1528.0,52.0,16944.09223659766,1829037.0,8
231.6,1526.0,56.0,16944.09223659766,1829037.0,8
231.7,1524.0,56.0,16944.09223659766,1829037.0,8
231.8,1522.0,56.0,16944.09223659766,1829037.0,8
231.9,1518.0,56.0,16944.09223659766,1829037.0,8
232.0,1515.0,63.0,16944.09223659766,1829037.0,8
232.1,1514.0,58.0,16944.09223659766,1829037.0,8
232.2,1512.0,59.0,16944.09223659766,1829037.0,8
232.3,1514.0,59.0,16944.09223659766,1829037.0,8
232.4,1507.0,56.0,16944.09223659766,1829037.0,8
232.5,1508.0,63.0,16944.09223659766,1829037.0,8
232.6,1507.0,62.0,16944.09223659766,1829037.0,8
232.7,1505.0,61.0,16944.09223659766,1829037.0,8
232.8,1450.0,48.0,16944.09223659766,1829037.0,8
232.9,1451.0,47.0,16944.09223659766,1829037.0,8
233.0,1404.0,46.0,16944.09223659766,1829037.0,8
233.1,1349.0,38.0,16944.09223659766,1829037.0,8
233.2,1350.0,38.0,16944.09223659766,1829037.0,8
233.3,1354.0,38.0,16944.09223659766,1829037.0,8
233.4,1312.0,26.0,16944.09223659766,1829037.0,8
233.5,1322.0,37.0,16944.09223659766,1829037.0,8
233.6,1345.0,38.0,16944.09223659766,1829037.0,8
233.7,1244.0,27.0,16944.09223659766,1829037.0,8
233.8,1209.0,18.0,16944.09223659766,1829037.0,8
233.9,1219.0,28.0,16944.09223659766,1829037.0,8
234.0,1229.0,42.0,16944.09223659766,1829037.0,8
234.1,1239.0,48.0,16944.09223659766,1829037.0,8
234.2,1249.0,50.0,16944.09223659766,1829037.0,8
234.3,1260.0,52.0,16944.09223659766,1829037.0,8
234.4,1226.0,72.0,16944.09223659766,1829037.0,8
234.5,1245.0,92.0,16944.09223659766,1829037.0,8
234.6,1255.0,104.0,16944.09223659766,1829037.0,8
234.7,1262.0,123.0,16944.09223659766,1829037.0,8
234.8,1265.0,125.0,16944.09223659766,1829037.0,8
234.9,1265.0,125.0,16111.870826316674,1821697.0,8
235.0,1264.0,128.0,16111.870826316674,1821697.0,8
235.1,1264.0,144.0,16111.870826316674,1821697.0,8
235.2,1263.0,142.0,16111.870826316674,1821697.0,8
235.3,1261.0,140.0,16111.870826316674,1821697.0,8
235.4,1260.0,140.0,16111.870826316674,1821697.0,8
235.5,1261.0,148.0,16111.870826316674,1821697.0,8
235.6,1263.0,144.0,15061.067375781997,1804262.0,8
235.7,1262.0,145.0,15061.067375781997,1804262.0,8
235.8,1263.0,149.0,15061.067375781997,1804262.0,8
235.9,1264.0,152.0,14491.10106599738,1799870.0,8
236.0,1262.0,152.0,14491.10106599738,1799870.0,8
236.1,1262.0,153.0,13820.25989970862,1793124.0,8
236.2,1263.0,151.0,13304.667386187008,1786817.0,8
236.3,1264.0,150.0,12470.22592971328,1780695.0,8
236.4,1264.0,149.0,11739.445080978076,1774618.0,8
236.5,1263.0,151.0,11739.445080978076,1774618.0,8
236.6,1258.0,150.0,11739.445080978076,1774618.0,8
236.7,1258.0,151.0,11739.445080978076,1774618.0,8
236.8,1254.0,148.0,11739.445080978076,1774618.0,8
236.9,1252.0,150.0,11739.445080978076,1774618.0,8
237.0,1250.0,149.0,11739.445080978076,1774618.0,8
237.1,1249.0,149.0,11739.445080978076,1774618.0,8
237.2,1248.0,144.0,11739.445080978076,1774618.0,8
237.3,1247.0,140.0,11739.445080978076,1774618.0,8
237.4,1248.0,144.0,11739.445080978076,1774618.0,8
237.5,1245.0,136.0,11739.445080978076,1774618.0,8
237.6,1246.0,133.0,11739.445080978076,1774618.0,8
237.7,1248.0,132.0,11739.445080978076,1774618.0,8
237.8,1250.0,134.0,11739.445080978076,1774618.0,8
237.9,1248.0,132.0,11739.445080978076,1774618.0,8
238.0,1244.0,127.0,11739.445080978076,1774618.0,8
238.1,1245.0,125.0,11739.445080978076,1774618.0,8
238.2,1244.0,121.0,11739.445080978076,1774618.0,8
238.3,1242.0,120.0,11739.445080978076,1774618.0,8
238.4,1240.0,115.0,11739.445080978076,1774618.0,8
238.5,1239.0,114.0,11739.445080978076,1774618.0,8
238.6,1241.0,112.0,11739.445080978076,1774618.0,8
238.7,1237.0,116.0,11739.445080978076,1774618.0,8
238.8,1238.0,118.0,11739.445080978076,1774618.0,8
238.9,1237.0,118.0,11739.445080978076,1774618.0,8
239.0,1235.0,108.0,11739.445080978076,1774618.0,8
239.1,1242.0,108.0,11739.445080978076,1774618.0,8
239.2,1241.0,107.0,11739.445080978076,1774618.0,8
239.3,1236.0,102.0,11739.445080978076,1774618.0,8
239.4,1234.0,100.0,11739.445080978076,1774618.0,8
239.5,1235.0,96.0,11739.445080978076,1774618.0,8
239.6,1236.0,95.0,11739.445080978076,1774618.0,8
239.7,1232.0,97.0,11739.445080978076,1774618.0,8
239.8,1231.0,94.0,11739.445080978076,1774618.0,8
239.9,1228.0,90.0,11739.445080978076,1774618.0,8
240.0,1224.0,87.0,11739.445080978076,1774618.0,8
240.1,1230.0,93.0,11431.517790932974,1777165.0,8
240.2,1229.0,91.0,11431.517790932974,1777165.0,8
240.3,1226.0,87.0,11532.858566208717,1778947.0,8
240.4,1230.0,87.0,11532.858566208717,1778947.0,8
240.5,1230.0,88.0,11532.858566208717,1778947.0,8
240.6,1229.0,88.0,11532.858566208717,1778947.0,8
240.7,1227.0,87.0,11347.380593608234,1780027.0,8
240.8,1225.0,88.0,11347.380593608234,1780027.0,8
240.9,1216.0,86.0,11347.380593608234,1780027.0,8
241.0,1215.0,90.0,11267.349240152378,1779389.0,8
241.1,1217.0,89.0,11267.349240152378,1779389.0,8
241.2,1212.0,83.0,11267.349240152378,1779389.0,8
241.3,1214.0,79.0,11267.349240152378,1779389.0,8
241.4,1214.0,77.0,10708.133129753742,1778965.0,8
241.5,1210.0,71.0,10193.164308805624,1782368.0,8
241.6,1210.0,68.0,10027.093677380573,1784187.0,8
241.7,1210.0,65.0,10027.093677380573,1784187.0,8
241.8,1203.0,61.0,10027.093677380573,1784187.0,8
241.9,1200.0,57.0,10027.093677380573,1784187.0,8
242.0,1197.0,57.0,10027.093677380573,1784187.0,8
242.1,1194.0,52.0,10027.093677380573,1784187.0,8
242.2,1195.0,54.0,10027.093677380573,1784187.0,8
242.3,1194.0,51.0,10027.093677380573,1784187.0,8
242.4,1199.0,49.0,10027.093677380573,1784187.0,8
242.5,1195.0,49.0,10027.093677380573,1784187.0,8
242.6,1190.0,48.0,10027.093677380573,1784187.0,8
242.7,1189.0,47.0,10027.093677380573,1784187.0,8
242.8,1188.0,47.0,10027.093677380573,1784187.0,8
242.9,1183.0,45.0,10027.093677380573,1784187.0,8
243.0,1180.0,41.0,10027.093677380573,1784187.0,8
243.1,1177.0,42.0,10027.093677380573,1784187.0,8
243.2,1174.0,43.0,10027.093677380573,1784187.0,8
243.3,1173.0,45.0,10027.093677380573,1784187.0,8
243.4,1171.0,50.0,10027.093677380573,1784187.0,8
243.5,1165.0,49.0,10027.093677380573,1784187.0,8
243.6,1163.0,48.0,10027.093677380573,1784187.0,8
243.7,1163.0,47.0,10027.093677380573,1784187.0,8
243.8,1163.0,46.0,10027.093677380573,1784187.0,8
243.9,1159.0,42.0,10027.093677380573,1784187.0,8
244.0,1159.0,41.0,10027.093677380573,1784187.0,8
244.1,1158.0,40.0,10027.093677380573,1784187.0,8
244.2,1153.0,39.0,10027.093677380573,1784187.0,8
244.3,1155.0,36.0,10027.093677380573,1784187.0,8
244.4,1149.0,37.0,10027.093677380573,1784187.0,8
244.5,1146.0,36.0,10027.093677380573,1784187.0,8
244.6,1145.0,34.0,10027.093677380573,1784187.0,8
244.7,1144.0,33.0,10027.093677380573,1784187.0,8
244.8,1144.0,33.0,10027.093677380573,1784187.0,8
244.9,1137.0,32.0,10027.093677380573,1784187.0,8
245.0,1126.0,31.0,10471.353002779464,1747964.0,8
245.1,1124.0,30.0,10471.353002779464,1747964.0,8
245.2,1127.0,26.0,10471.353002779464,1747964.0,8
245.3,1119.0,25.0,10173.534566786133,1745268.0,8
245.4,1115.0,28.0,10062.12168282519,1723570.0,8
245.5,1108.0,25.0,10062.12168282519,1723570.0,8
245.6,1108.0,27.0,10062.12168282519,1723570.0,8
245.7,1101.0,26.0,10062.12168282519,1723570.0,8
245.8,1101.0,29.0,10062.12168282519,1723570.0,8
245.9,1099.0,28.0,10062.12168282519,1723570.0,8
246.0,1098.0,28.0,9907.115204499845,1725471.0,8
246.1,1097.0,28.0,9690.103161252275,1723770.0,8
246.2,1096.0,33.0,9690.103161252275,1723770.0,8
246.3,1091.0,28.0,9868.041169119238,1720013.0,8
246.4,1085.0,26.0,9868.041169119238,1720013.0,8
246.5,1084.0,27.0,9497.537530684547,1723584.0,8
246.6,1083.0,29.0,9497.537530684547,1723584.0,8
246.7,1083.0,29.0,9497.537530684547,1723584.0,8
246.8,1076.0,25.0,9497.537530684547,1723584.0,8
246.9,1074.0,23.0,9497.537530684547,1723584.0,8
247.0,1079.0,24.0,9497.537530684547,1723584.0,8
247.1,1067.0,23.0,9497.537530684547,1723584.0,8
247.2,1067.0,22.0,9368.923322594215,1721235.0,8
247.3,1066.0,22.0,9821.627722754236,1703048.0,8
247.4,1061.0,21.0,9821.627722754236,1703048.0,8
247.5,1057.0,21.0,9821.627722754236,1703048.0,8
247.6,1056.0,17.0,9821.627722754236,1703048.0,8
247.7,1041.0,15.0,9821.627722754236,1703048.0,8
247.8,1043.0,15.0,9821.627722754236,1703048.0,8
247.9,1042.0,13.0,9821.627722754236,1703048.0,8
248.0,1040.0,9.0,9821.627722754236,1703048.0,8
248.1,1036.0,9.0,9821.627722754236,1703048.0,8
248.2,1036.0,9.0,9821.627722754236,1703048.0,8
248.3,1034.0,6.0,9821.627722754236,1703048.0,8
248.4,1016.0,6.0,10414.902843597834,1681652.0,8
248.5,1010.0,6.0,10414.902843597834,1681652.0,8
248.6,1005.0,6.0,10414.902843597834,1681652.0,8
248.7,1002.0,6.0,10414.902843597834,1681652.0,8
248.8,1001.0,6.0,10414.902843597834,1681652.0,8
248.9,1003.0,6.0,10414.902843597834,1681652.0,8
249.0,995.0,4.0,10414.902843597834,1681652.0,8
