monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
248.5,3017.0,0.0,46864.69884327762,1855048.0,8
248.6,3010.0,0.0,46864.69884327762,1855048.0,8
248.7,3010.0,0.0,46864.69884327762,1855048.0,8
248.8,3010.0,0.0,46864.69884327762,1855048.0,8
248.9,3010.0,0.0,46864.69884327762,1855048.0,8
249.0,2973.0,0.0,46077.718236264634,1877004.0,8
249.1,2913.0,0.0,45236.278206487405,1910644.0,8
249.2,2913.0,0.0,45236.278206487405,1910644.0,8
249.3,2908.0,0.0,45236.278206487405,1910644.0,8
249.4,2902.0,0.0,45236.278206487405,1910644.0,8
249.5,2907.0,0.0,45236.278206487405,1910644.0,8
249.6,2910.0,0.0,45236.278206487405,1910644.0,8
249.7,2908.0,0.0,45236.278206487405,1910644.0,8
249.8,2897.0,0.0,45236.278206487405,1910644.0,8
249.9,2886.0,0.0,45236.278206487405,1910644.0,8
250.0,2888.0,0.0,45236.278206487405,1910644.0,8
250.1,2896.0,0.0,45236.278206487405,1910644.0,8
250.2,2896.0,0.0,45236.278206487405,1910644.0,8
250.3,2896.0,0.0,45236.278206487405,1910644.0,8
250.4,2896.0,0.0,45236.278206487405,1910644.0,8
250.5,2896.0,0.0,45236.278206487405,1910644.0,8
250.6,2896.0,0.0,45236.278206487405,1910644.0,8
250.7,2896.0,0.0,45236.278206487405,1910644.0,8
250.8,2896.0,0.0,45236.278206487405,1910644.0,8
250.9,2896.0,0.0,45236.278206487405,1910644.0,8
251.0,2896.0,0.0,45236.278206487405,1910644.0,8
251.1,2896.0,0.0,45236.278206487405,1910644.0,8
251.2,2896.0,0.0,45236.278206487405,1910644.0,8
251.3,2896.0,0.0,45236.278206487405,1910644.0,8
251.4,2896.0,0.0,45236.278206487405,1910644.0,8
251.5,2859.0,0.0,45236.278206487405,1910644.0,8
251.6,2829.0,0.0,45236.278206487405,1910644.0,8
251.7,2797.0,0.0,45236.278206487405,1910644.0,8
251.8,2798.0,0.0,45236.278206487405,1910644.0,8
251.9,2795.0,0.0,44571.124261970275,1917343.0,8
252.0,2783.0,0.0,42943.62110318903,1921859.0,8
252.1,2757.0,0.0,39233.28947942626,1938849.0,8
252.2,2752.0,0.0,38123.14662853585,1947382.0,8
252.3,2752.0,0.0,38123.14662853585,1947382.0,8
252.4,2752.0,0.0,38123.14662853585,1947382.0,8
252.5,2752.0,0.0,38123.14662853585,1947382.0,8
252.6,2752.0,0.0,38123.14662853585,1947382.0,8
252.7,2721.0,0.0,38123.14662853585,1947382.0,8
252.8,2721.0,0.0,38123.14662853585,1947382.0,8
252.9,2721.0,0.0,38123.14662853585,1947382.0,8
253.0,2721.0,0.0,38123.14662853585,1947382.0,8
253.1,2721.0,0.0,38123.14662853585,1947382.0,8
253.2,2721.0,0.0,38123.14662853585,1947382.0,8
253.3,2721.0,0.0,38123.14662853585,1947382.0,8
253.4,2692.0,0.0,38123.14662853585,1947382.0,8
253.5,2524.0,0.0,38123.14662853585,1947382.0,8
253.6,2524.0,0.0,38123.14662853585,1947382.0,8
253.7,2524.0,0.0,38123.14662853585,1947382.0,8
253.8,2524.0,0.0,38123.14662853585,1947382.0,8
253.9,2524.0,0.0,38123.14662853585,1947382.0,8
254.0,2524.0,0.0,38123.14662853585,1947382.0,8
254.1,2524.0,0.0,38123.14662853585,1947382.0,8
254.2,2524.0,0.0,38123.14662853585,1947382.0,8
254.3,2524.0,0.0,38123.14662853585,1947382.0,8
254.4,2524.0,0.0,38123.14662853585,1947382.0,8
254.5,2504.0,0.0,38098.326407924535,1927243.0,8
254.6,2504.0,0.0,38098.326407924535,1927243.0,8
254.7,2343.0,0.0,38648.67112361827,1789352.0,8
254.8,2342.0,0.0,38606.64980418195,1765385.0,8
254.9,2344.0,0.0,38606.64980418195,1765385.0,8
255.0,2344.0,0.0,38606.64980418195,1765385.0,8
255.1,2344.0,0.0,38606.64980418195,1765385.0,8
255.2,2344.0,0.0,38606.64980418195,1765385.0,8
255.3,2344.0,0.0,38606.64980418195,1765385.0,8
255.4,2344.0,0.0,38606.64980418195,1765385.0,8
255.5,2344.0,0.0,38606.64980418195,1765385.0,8
255.6,2344.0,0.0,38606.64980418195,1765385.0,8
255.7,2317.0,0.0,38606.64980418195,1765385.0,8
255.8,2317.0,0.0,38606.64980418195,1765385.0,8
255.9,2317.0,0.0,38606.64980418195,1765385.0,8
256.0,2317.0,0.0,38606.64980418195,1765385.0,8
256.1,2317.0,0.0,38606.64980418195,1765385.0,8
256.2,2317.0,0.0,38606.64980418195,1765385.0,8
256.3,2317.0,0.0,38606.64980418195,1765385.0,8
256.4,2317.0,0.0,38606.64980418195,1765385.0,8
256.5,2317.0,0.0,38606.64980418195,1765385.0,8
256.6,2317.0,0.0,38606.64980418195,1765385.0,8
256.7,2317.0,0.0,38606.64980418195,1765385.0,8
256.8,2269.0,0.0,38475.803614860015,1736126.0,8
256.9,2183.0,0.0,38484.673617557135,1691303.0,8
257.0,2140.0,0.0,38240.9682018263,1668756.0,8
257.1,2003.0,0.0,37822.072393971845,1583664.0,8
257.2,1980.0,0.0,37427.07135354661,1570242.0,8
257.3,1980.0,0.0,37427.07135354661,1570242.0,8
257.4,1980.0,0.0,37427.07135354661,1570242.0,8
257.5,1980.0,0.0,37427.07135354661,1570242.0,8
257.6,1980.0,0.0,37427.07135354661,1570242.0,8
257.7,1980.0,0.0,37427.07135354661,1570242.0,8
257.8,1980.0,0.0,37427.07135354661,1570242.0,8
257.9,1980.0,0.0,37427.07135354661,1570242.0,8
258.0,1980.0,0.0,37427.07135354661,1570242.0,8
258.1,1980.0,0.0,37427.07135354661,1570242.0,8
258.2,1980.0,0.0,37427.07135354661,1570242.0,8
258.3,1980.0,0.0,37427.07135354661,1570242.0,8
258.4,1980.0,0.0,37427.07135354661,1570242.0,8
258.5,1980.0,0.0,37427.07135354661,1570242.0,8
258.6,1980.0,0.0,37427.07135354661,1570242.0,8
258.7,1943.0,0.0,37504.509532096316,1550323.0,8
258.8,1774.0,0.0,37562.88565973386,1518777.0,8
258.9,1723.0,0.0,37562.88565973386,1518777.0,8
259.0,1726.0,0.0,37246.49858994884,1468273.0,8
259.1,1726.0,0.0,37325.793725922354,1453236.0,8
259.2,1726.0,0.0,37325.793725922354,1453236.0,8
259.3,1726.0,0.0,37325.793725922354,1453236.0,8
259.4,1721.0,0.0,37281.02466062342,1442329.0,8
259.5,1721.0,0.0,37281.02466062342,1442329.0,8
259.6,1721.0,0.0,37281.02466062342,1442329.0,8
259.7,1721.0,0.0,37281.02466062342,1442329.0,8
259.8,1721.0,0.0,37281.02466062342,1442329.0,8
259.9,1721.0,0.0,37281.02466062342,1442329.0,8
260.0,1721.0,0.0,37281.02466062342,1442329.0,8
260.1,1721.0,0.0,37281.02466062342,1442329.0,8
260.2,1721.0,0.0,37281.02466062342,1442329.0,8
260.3,1721.0,0.0,37281.02466062342,1442329.0,8
260.4,1721.0,0.0,37281.02466062342,1442329.0,8
260.5,1660.0,0.0,36688.671923417605,1417584.0,8
260.6,1633.0,0.0,36688.671923417605,1417584.0,8
260.7,1492.0,0.0,36688.671923417605,1417584.0,8
260.8,1493.0,0.0,36329.66638961864,1401485.0,8
260.9,1456.0,0.0,34915.506439738325,1362767.0,8
261.0,1452.0,0.0,34915.506439738325,1362767.0,8
261.1,1460.0,0.0,34915.506439738325,1362767.0,8
261.2,1478.0,0.0,31490.87558411999,1334392.0,8
261.3,1489.0,0.0,31490.87558411999,1334392.0,8
261.4,1489.0,0.0,31490.87558411999,1334392.0,8
261.5,1489.0,0.0,31490.87558411999,1334392.0,8
261.6,1486.0,0.0,30910.888843168235,1321045.0,8
261.7,1486.0,0.0,30910.888843168235,1321045.0,8
261.8,1486.0,0.0,30910.888843168235,1321045.0,8
261.9,1486.0,0.0,30910.888843168235,1321045.0,8
262.0,1486.0,0.0,30910.888843168235,1321045.0,8
262.1,1486.0,0.0,30910.888843168235,1321045.0,8
262.2,1486.0,0.0,30910.888843168235,1321045.0,8
262.3,1486.0,0.0,30910.888843168235,1321045.0,8
262.4,1486.0,0.0,30910.888843168235,1321045.0,8
262.5,1486.0,0.0,30910.888843168235,1321045.0,8
262.6,1401.0,0.0,29065.20868621127,1263949.0,8
262.7,1401.0,0.0,29065.20868621127,1263949.0,8
262.8,1370.0,0.0,29572.61704681439,1240219.0,8
262.9,1298.0,0.0,30806.246938053708,1186872.0,8
263.0,1268.0,0.0,30520.752495965,1173481.0,8
263.1,1268.0,0.0,30520.752495965,1173481.0,8
263.2,1226.0,0.0,30905.990413805714,1139565.0,8
263.3,1226.0,0.0,30905.990413805714,1139565.0,8
263.4,1226.0,0.0,30905.990413805714,1139565.0,8
263.5,1226.0,0.0,30905.990413805714,1139565.0,8
263.6,1226.0,0.0,30905.990413805714,1139565.0,8
263.7,1226.0,0.0,30905.990413805714,1139565.0,8
263.8,1226.0,0.0,30905.990413805714,1139565.0,8
263.9,1226.0,0.0,30905.990413805714,1139565.0,8
264.0,1182.0,0.0,31501.684592466223,1108462.0,8
264.1,1155.0,0.0,31501.813376248057,1089204.0,8
264.2,1120.0,0.0,31131.354562837332,1061853.0,8
264.3,1120.0,0.0,31131.354562837332,1061853.0,8
264.4,1068.0,0.0,30339.007624338803,1023901.0,8
264.5,1038.0,0.0,30561.467482389857,1000594.0,8
264.6,1038.0,0.0,30561.467482389857,1000594.0,8
264.7,1038.0,0.0,30561.467482389857,1000594.0,8
264.8,788.0,0.0,28275.227051299495,772474.0,8
264.9,788.0,0.0,28275.227051299495,772474.0,8
265.0,667.0,0.0,27422.221246619065,659031.0,8
265.1,555.0,0.0,26505.377281835637,554087.0,8
265.2,555.0,0.0,26505.377281835637,554087.0,8
265.3,319.0,0.0,20274.197357075835,332949.0,8
265.4,319.0,0.0,20274.197357075835,332949.0,8
265.5,199.0,0.0,16973.26556436357,220625.0,8
265.6,197.0,0.0,14624.634412242616,218212.0,8
265.7,197.0,0.0,14624.634412242616,218212.0,8
265.8,75.0,0.0,9315.390063565608,102328.0,8
265.9,74.0,0.0,9266.3265994554,101335.0,8
266.0,73.0,0.0,9194.303867490606,100137.0,8
266.1,70.0,0.0,7213.660485946504,96755.0,8
266.2,70.0,0.0,7213.660485946504,96755.0,8
266.3,65.0,0.0,5225.704902146761,90762.0,8
266.4,58.0,0.0,4920.378925112171,81923.0,8
266.5,57.0,0.0,4847.318957510791,80618.0,8
266.6,52.0,0.0,4660.994102013325,74131.0,8
266.7,52.0,0.0,4660.994102013325,74131.0,8
266.8,49.0,0.0,4245.891404049844,70658.0,8
266.9,49.0,0.0,4145.356458823013,71018.0,8
267.0,49.0,0.0,4079.6056521873556,71298.0,8
267.1,49.0,0.0,3985.2613397652585,71458.0,8
267.2,46.0,0.0,3821.766367010276,67470.0,8
267.3,42.0,0.0,3602.267870252521,62334.0,8
267.4,41.0,0.0,3522.1193257541954,61099.0,8
267.5,41.0,0.0,3522.1193257541954,61099.0,8
267.6,44.0,0.0,3475.1858258109,62581.0,8
267.7,45.0,0.0,3475.1858258109,62581.0,8
267.8,53.0,0.0,3412.55250262665,68873.0,8
267.9,58.0,0.0,3412.55250262665,68873.0,8
268.0,68.0,0.0,3240.15418128536,82084.0,8
268.1,72.0,0.0,3344.277164842786,86482.0,8
268.2,80.0,0.0,3385.824758385028,106413.0,8
268.3,87.0,0.0,4018.7417226427788,117944.0,8
268.4,87.0,0.0,4018.7417226427788,117944.0,8
268.5,85.0,0.0,4130.329380619172,115660.0,8
268.6,78.0,0.0,4507.253046230362,106888.0,8
268.7,74.0,0.0,4725.366336036253,101730.0,8
268.8,66.0,0.0,4958.41735844604,95774.0,8
268.9,83.0,0.0,4958.41735844604,95774.0,8
269.0,93.0,0.0,4711.058417274654,100356.0,8
269.1,103.0,0.0,4703.761854171569,115562.0,8
269.2,105.0,0.0,4667.547456560715,121738.0,8
269.3,107.0,0.0,4446.561585512091,126463.0,8
269.4,109.0,0.0,4488.440033792806,132730.0,8
269.5,109.0,0.0,4488.440033792806,132730.0,8
269.6,105.0,0.0,4869.382032558822,134375.0,8
269.7,94.0,0.0,5492.119956568474,126745.0,8
269.8,88.0,0.0,6123.420521255034,120497.0,8
269.9,84.0,0.0,6222.584004101566,115749.0,8
270.0,84.0,0.0,6222.584004101566,115749.0,8
270.1,82.0,0.0,6012.200451044914,113312.0,8
270.2,76.0,0.0,6148.37212086234,105951.0,8
270.3,71.0,0.0,5879.74261136603,100273.0,8
270.4,67.0,0.0,5554.796804910207,94980.0,8
270.5,67.0,0.0,5554.796804910207,94980.0,8
270.6,64.0,0.0,5375.811538538945,90252.0,8
270.7,61.0,0.0,5117.9116765101935,86622.0,8
270.8,59.0,0.0,4873.262092982011,84271.0,8
270.9,49.0,0.0,4389.41771618253,69571.0,8
271.0,49.0,0.0,4389.41771618253,69571.0,8
271.1,47.0,0.0,4213.695104229353,66929.0,8
271.2,42.0,0.0,4083.746388490407,59701.0,8
271.3,34.0,0.0,3465.186498212363,49121.0,8
271.4,24.0,0.0,2930.9682059431357,34195.0,8
271.5,18.0,0.0,2529.128179904513,24786.0,8
271.6,18.0,0.0,2529.128179904513,24786.0,8
271.7,17.0,0.0,2201.2132675909966,23518.0,8
271.8,15.0,0.0,1469.338056816996,20725.0,8
271.9,15.0,0.0,1469.338056816996,20725.0,8
272.0,15.0,0.0,1329.886227244538,20845.0,8
272.1,15.0,0.0,1329.886227244538,20845.0,8
272.2,15.0,0.0,1287.00321647894,21125.0,8
272.3,15.0,0.0,1286.2276660126604,21205.0,8
272.4,14.0,0.0,1250.8452563815426,19876.0,8
272.5,13.0,0.0,1162.4442386079572,18512.0,8
272.6,13.0,0.0,1162.4333133955686,18552.0,8
272.7,11.0,0.0,1027.5890528012685,15913.0,8
272.8,10.0,0.0,889.2297430696536,14589.0,8
272.9,10.0,0.0,889.2297430696536,14589.0,8
273.0,10.0,0.0,889.2297430696536,14589.0,8
273.1,11.0,0.0,882.061759533936,15945.0,8
273.2,11.0,0.0,871.7903547684549,16025.0,8
273.3,11.0,0.0,874.8841758270497,16065.0,8
273.4,11.0,0.0,874.8841758270497,16065.0,8
273.5,11.0,0.0,874.8841758270497,16065.0,8
273.6,11.0,0.0,950.9798116583745,16225.0,8
273.7,10.0,0.0,895.0541459001488,14828.0,8
273.8,10.0,0.0,895.0541459001488,14828.0,8
273.9,10.0,0.0,895.0541459001488,14828.0,8
274.0,10.0,0.0,895.0541459001488,14828.0,8
274.1,10.0,0.0,894.9307646131058,14988.0,8
274.2,10.0,0.0,894.9160021666157,15028.0,8
274.3,10.0,0.0,894.9160021666157,15028.0,8
274.4,10.0,0.0,894.9160021666157,15028.0,8
274.5,10.0,0.0,894.8088186075865,15108.0,8
274.6,10.0,0.0,894.6800637187828,15148.0,8
274.7,10.0,0.0,894.6800637187828,15148.0,8
274.8,10.0,0.0,894.6800637187828,15148.0,8
274.9,10.0,0.0,894.6800637187828,15148.0,8
275.0,10.0,0.0,894.51266004447,15228.0,8
275.1,10.0,0.0,894.47236048765,15268.0,8
275.2,10.0,0.0,894.47236048765,15268.0,8
275.3,10.0,0.0,894.47236048765,15268.0,8
275.4,9.0,0.0,815.8339583641748,13672.0,8
275.5,7.0,0.0,815.8339583641748,13672.0,8
275.6,8.0,0.0,720.4492215904551,13291.0,8
275.7,9.0,0.0,643.798983734205,13111.0,8
275.8,9.0,0.0,643.798983734205,13111.0,8
275.9,9.0,0.0,643.798983734205,13111.0,8
276.0,2.0,0.0,643.798983734205,13111.0,8
276.1,2.0,0.0,643.798983734205,13111.0,8
276.2,11.0,0.0,643.798983734205,13111.0,8
276.3,34.0,0.0,557.3699938451272,38461.0,8
276.4,36.0,0.0,755.1883250849169,46394.0,8
276.5,42.0,0.0,802.9397927601855,53543.0,8
276.6,49.0,0.0,781.7437705515478,61927.0,8
276.7,60.0,0.0,750.6991429084298,76624.0,8
276.8,58.0,0.0,1666.6327199358263,73685.0,8
276.9,63.0,0.0,2764.6100257609323,80662.0,8
277.0,63.0,0.0,2764.6100257609323,80662.0,8
277.1,63.0,0.0,3163.5996777974906,80942.0,8
277.2,61.0,0.0,4428.910358256954,78086.0,8
277.3,61.0,0.0,4387.902227880004,78326.0,8
277.4,61.0,0.0,4703.133717247341,79526.0,8
277.5,61.0,0.0,4703.133717247341,79526.0,8
277.6,61.0,0.0,4698.521155364074,79806.0,8
277.7,61.0,0.0,4667.187283565775,80526.0,8
277.8,60.0,0.0,4642.986913653251,79371.0,8
277.9,58.0,0.0,4566.926682772827,77809.0,8
278.0,58.0,0.0,4566.926682772827,77809.0,8
278.1,57.0,0.0,4549.617646509699,76676.0,8
278.2,57.0,0.0,4549.499990807098,76996.0,8
278.3,55.0,0.0,4417.702973584553,74914.0,8
278.4,50.0,0.0,4037.222088014802,68816.0,8
278.5,48.0,0.0,3939.55150811797,66482.0,8
278.6,48.0,0.0,3914.0963108080077,66722.0,8
278.7,45.0,0.0,3736.691725324563,62904.0,8
278.8,43.0,0.0,3538.2556956141643,60696.0,8
278.9,41.0,0.0,3475.03875363908,58407.0,8
279.0,41.0,0.0,3475.03875363908,58407.0,8
279.1,42.0,0.0,3393.6656106532523,60154.0,8
279.2,40.0,0.0,3280.851807359673,57260.0,8
279.3,38.0,0.0,3081.787598268422,54739.0,8
279.4,37.0,0.0,3016.057748234881,53472.0,8
279.5,37.0,0.0,3014.807811564705,53672.0,8
279.6,30.0,0.0,2760.268680813044,43969.0,8
279.7,30.0,0.0,2707.019650992619,44009.0,8
279.8,26.0,0.0,2414.2875393299264,38700.0,8
279.9,26.0,0.0,2351.1068609636454,38820.0,8
280.0,26.0,0.0,2211.1329143081807,39140.0,8
280.1,26.0,0.0,2210.932196152391,39340.0,8
280.2,26.0,0.0,2176.861933186459,39500.0,8
280.3,24.0,0.0,2062.3577036754173,36724.0,8
280.4,21.0,0.0,1995.8076572184111,32253.0,8
280.5,20.0,0.0,1929.28839155712,30957.0,8
280.6,20.0,0.0,1929.28839155712,30957.0,8
280.7,20.0,0.0,1929.076968160633,31197.0,8
280.8,20.0,0.0,1865.34974179569,31397.0,8
280.9,20.0,0.0,1710.754598863501,31477.0,8
281.0,20.0,0.0,1696.4462244595436,31717.0,8
281.1,20.0,0.0,1696.4462244595436,31717.0,8
281.2,20.0,0.0,1695.9707619627432,32157.0,8
281.3,20.0,0.0,1695.9707619627432,32157.0,8
281.4,20.0,0.0,1695.7423542918716,32357.0,8
281.5,20.0,0.0,1695.8130454359086,32477.0,8
281.6,20.0,0.0,1695.5768982483658,32557.0,8
281.7,18.0,0.0,1603.436843478034,29711.0,8
281.8,17.0,0.0,1582.1022058037522,28175.0,8
281.9,15.0,0.0,1582.1022058037522,28175.0,8
282.0,15.0,0.0,1582.1022058037522,28175.0,8
282.1,15.0,0.0,1582.1022058037522,28175.0,8
282.2,15.0,0.0,1582.1022058037522,28175.0,8
282.3,40.0,0.0,1491.0360099074624,41404.0,8
282.4,59.0,0.0,1401.6809258856902,56079.0,8
282.5,59.0,0.0,1401.6809258856902,56079.0,8
282.6,66.0,0.0,1536.5765087300783,69895.0,8
282.7,95.0,0.0,2235.3934359531536,117676.0,8
282.8,95.0,0.0,2235.3934359531536,117676.0,8
282.9,110.0,0.0,3411.937836107206,144462.0,8
283.0,106.0,0.0,4209.592016561349,139080.0,8
283.1,106.0,0.0,4209.592016561349,139080.0,8
283.2,92.0,0.0,6029.064651770352,119836.0,8
283.3,92.0,0.0,6029.064651770352,119836.0,8
283.4,91.0,0.0,7190.277075260173,119024.0,8
283.5,89.0,0.0,6935.72989143612,116332.0,8
283.6,89.0,0.0,6935.72989143612,116332.0,8
283.7,81.0,0.0,6556.192636888911,105833.0,8
283.8,79.0,0.0,6500.250147510362,103552.0,8
283.9,77.0,0.0,6439.27265000237,101293.0,8
284.0,73.0,0.0,6218.72631330635,96673.0,8
284.1,71.0,0.0,6117.021754446747,94352.0,8
284.2,71.0,0.0,6117.021754446747,94352.0,8
284.3,71.0,0.0,5614.6680500509665,95712.0,8
284.4,71.0,0.0,5614.6680500509665,95712.0,8
284.5,70.0,0.0,5360.388682130771,95450.0,8
284.6,69.0,0.0,5298.091588689431,94428.0,8
284.7,69.0,0.0,5298.091588689431,94428.0,8
284.8,61.0,0.0,4994.646915974597,84326.0,8
284.9,61.0,0.0,4994.646915974597,84326.0,8
285.0,57.0,0.0,4746.338915490943,79266.0,8
285.1,52.0,0.0,4442.57723094991,72861.0,8
285.2,52.0,0.0,4442.57723094991,72861.0,8
