monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
276.3,1132.0,5.0,7907.286519221281,1082647.0,8
276.4,1131.0,4.0,7907.286519221281,1082647.0,8
276.5,1122.0,4.0,7907.286519221281,1082647.0,8
276.6,1112.0,6.0,7907.286519221281,1082647.0,8
276.7,1116.0,9.0,7907.286519221281,1082647.0,8
276.8,1119.0,12.0,7907.286519221281,1082647.0,8
276.9,1120.0,12.0,8200.63127389502,1094414.0,8
277.0,1117.0,9.0,8200.63127389502,1094414.0,8
277.1,1121.0,9.0,8633.938477814807,1101575.0,8
277.2,1121.0,8.0,8633.938477814807,1101575.0,8
277.3,1119.0,8.0,8633.938477814807,1101575.0,8
277.4,1113.0,11.0,8633.938477814807,1101575.0,8
277.5,1110.0,11.0,8633.938477814807,1101575.0,8
277.6,1107.0,12.0,8633.938477814807,1101575.0,8
277.7,1112.0,13.0,8633.938477814807,1101575.0,8
277.8,1110.0,11.0,8748.432858921802,1113200.0,8
277.9,1108.0,11.0,8748.432858921802,1113200.0,8
278.0,1107.0,10.0,8748.432858921802,1113200.0,8
278.1,1097.0,16.0,8996.744375856279,1120308.0,8
278.2,1098.0,16.0,8996.744375856279,1120308.0,8
278.3,1095.0,16.0,8996.744375856279,1120308.0,8
278.4,1096.0,17.0,8996.744375856279,1120308.0,8
278.5,1096.0,28.0,8996.744375856279,1120308.0,8
278.6,1099.0,29.0,8996.744375856279,1120308.0,8
278.7,1092.0,33.0,8996.744375856279,1120308.0,8
278.8,1088.0,36.0,8996.744375856279,1120308.0,8
278.9,1084.0,38.0,8996.744375856279,1120308.0,8
279.0,1084.0,36.0,8996.744375856279,1120308.0,8
279.1,1082.0,41.0,8996.744375856279,1120308.0,8
279.2,1081.0,41.0,8996.744375856279,1120308.0,8
279.3,1084.0,43.0,8996.744375856279,1120308.0,8
279.4,1085.0,42.0,9061.079552810574,1135046.0,8
279.5,1082.0,41.0,9061.079552810574,1135046.0,8
279.6,1081.0,45.0,9059.184434204684,1150059.0,8
279.7,1075.0,56.0,9059.184434204684,1150059.0,8
279.8,1067.0,53.0,9474.143556569254,1148084.0,8
279.9,1066.0,52.0,9759.00059403599,1147982.0,8
280.0,1065.0,54.0,9759.00059403599,1147982.0,8
280.1,1067.0,49.0,9759.00059403599,1147982.0,8
280.2,1063.0,55.0,9759.00059403599,1147982.0,8
280.3,1060.0,54.0,9759.00059403599,1147982.0,8
280.4,1060.0,54.0,9759.00059403599,1147982.0,8
280.5,1055.0,58.0,9759.00059403599,1147982.0,8
280.6,1058.0,58.0,10007.710530621325,1152809.0,8
280.7,1048.0,61.0,10007.710530621325,1152809.0,8
280.8,1044.0,57.0,10007.710530621325,1152809.0,8
280.9,1039.0,54.0,10007.710530621325,1152809.0,8
281.0,1040.0,54.0,10007.710530621325,1152809.0,8
281.1,1039.0,51.0,10007.710530621325,1152809.0,8
281.2,1037.0,57.0,10007.710530621325,1152809.0,8
281.3,1033.0,58.0,10007.710530621325,1152809.0,8
281.4,1032.0,57.0,10007.710530621325,1152809.0,8
281.5,1025.0,69.0,10007.710530621325,1152809.0,8
281.6,1027.0,69.0,10125.297496334053,1147877.0,8
281.7,1029.0,68.0,10125.297496334053,1147877.0,8
281.8,1028.0,63.0,10225.10280813994,1147911.0,8
281.9,1033.0,62.0,10225.10280813994,1147911.0,8
282.0,1027.0,67.0,10225.10280813994,1147911.0,8
282.1,1025.0,78.0,10225.10280813994,1147911.0,8
282.2,1025.0,86.0,10383.497918546871,1151976.0,8
282.3,1018.0,91.0,10383.497918546871,1151976.0,8
282.4,1017.0,92.0,10383.497918546871,1151976.0,8
282.5,1016.0,96.0,10564.187380280771,1152749.0,8
282.6,1014.0,96.0,10564.187380280771,1152749.0,8
282.7,1009.0,97.0,10564.187380280771,1152749.0,8
282.8,1010.0,101.0,10564.187380280771,1152749.0,8
282.9,1011.0,99.0,10564.187380280771,1152749.0,8
283.0,1011.0,96.0,10564.187380280771,1152749.0,8
283.1,1011.0,96.0,10564.187380280771,1152749.0,8
283.2,1012.0,93.0,10564.187380280771,1152749.0,8
283.3,1007.0,96.0,10564.187380280771,1152749.0,8
283.4,1003.0,96.0,10564.187380280771,1152749.0,8
283.5,1003.0,94.0,10564.187380280771,1152749.0,8
283.6,1004.0,95.0,10564.187380280771,1152749.0,8
283.7,998.0,97.0,10729.775884028986,1157573.0,8
283.8,999.0,95.0,10729.775884028986,1157573.0,8
283.9,999.0,92.0,10729.775884028986,1157573.0,8
284.0,996.0,98.0,10729.775884028986,1157573.0,8
284.1,989.0,106.0,11234.621332716986,1150383.0,8
284.2,987.0,103.0,11234.621332716986,1150383.0,8
284.3,984.0,102.0,11768.628905314,1149539.0,8
284.4,984.0,100.0,11768.628905314,1149539.0,8
284.5,978.0,97.0,11768.628905314,1149539.0,8
284.6,975.0,97.0,11768.628905314,1149539.0,8
284.7,979.0,95.0,11768.628905314,1149539.0,8
284.8,978.0,99.0,11768.628905314,1149539.0,8
284.9,975.0,99.0,11437.56420914583,1148195.0,8
285.0,975.0,98.0,11437.56420914583,1148195.0,8
285.1,969.0,100.0,11437.56420914583,1148195.0,8
285.2,966.0,101.0,11437.56420914583,1148195.0,8
285.3,965.0,101.0,11437.56420914583,1148195.0,8
285.4,964.0,99.0,11437.56420914583,1148195.0,8
285.5,960.0,94.0,11437.56420914583,1148195.0,8
285.6,960.0,94.0,11437.56420914583,1148195.0,8
285.7,960.0,89.0,11437.56420914583,1148195.0,8
285.8,961.0,87.0,10983.669333550288,1155467.0,8
285.9,959.0,89.0,10983.669333550288,1155467.0,8
286.0,956.0,86.0,10983.669333550288,1155467.0,8
286.1,953.0,90.0,10983.669333550288,1155467.0,8
286.2,955.0,88.0,11163.270767591695,1157265.0,8
286.3,954.0,91.0,11163.270767591695,1157265.0,8
286.4,956.0,87.0,11163.270767591695,1157265.0,8
286.5,962.0,85.0,11163.270767591695,1157265.0,8
286.6,963.0,84.0,11163.270767591695,1157265.0,8
286.7,955.0,90.0,11163.270767591695,1157265.0,8
286.8,954.0,92.0,11163.270767591695,1157265.0,8
286.9,951.0,93.0,11163.270767591695,1157265.0,8
287.0,950.0,96.0,11163.270767591695,1157265.0,8
287.1,950.0,97.0,11249.42533907531,1159077.0,8
287.2,946.0,104.0,11249.42533907531,1159077.0,8
287.3,946.0,106.0,11249.42533907531,1159077.0,8
287.4,931.0,129.0,11249.42533907531,1159077.0,8
287.5,930.0,129.0,10782.359737287548,1164279.0,8
287.6,930.0,132.0,10782.359737287548,1164279.0,8
287.7,929.0,130.0,10782.359737287548,1164279.0,8
287.8,930.0,125.0,10777.751767021604,1170994.0,8
287.9,932.0,123.0,10777.751767021604,1170994.0,8
288.0,935.0,123.0,10777.751767021604,1170994.0,8
288.1,935.0,123.0,10777.751767021604,1170994.0,8
288.2,929.0,129.0,10777.751767021604,1170994.0,8
288.3,933.0,130.0,10488.570389821922,1167668.0,8
288.4,934.0,129.0,10488.570389821922,1167668.0,8
288.5,934.0,128.0,10488.570389821922,1167668.0,8
288.6,930.0,133.0,10488.570389821922,1167668.0,8
288.7,929.0,134.0,10488.570389821922,1167668.0,8
288.8,931.0,132.0,9925.194677341697,1171737.0,8
288.9,931.0,132.0,9925.194677341697,1171737.0,8
289.0,930.0,133.0,9925.194677341697,1171737.0,8
289.1,927.0,134.0,9925.194677341697,1171737.0,8
289.2,913.0,138.0,9925.194677341697,1171737.0,8
289.3,909.0,134.0,9717.900041091429,1179602.0,8
289.4,908.0,135.0,9717.900041091429,1179602.0,8
289.5,912.0,138.0,9717.900041091429,1179602.0,8
289.6,911.0,140.0,9437.842549268655,1174464.0,8
289.7,901.0,148.0,9437.842549268655,1174464.0,8
289.8,900.0,146.0,9437.842549268655,1174464.0,8
289.9,893.0,145.0,9437.842549268655,1174464.0,8
290.0,889.0,147.0,9437.842549268655,1174464.0,8
290.1,892.0,146.0,9437.842549268655,1174464.0,8
290.2,897.0,146.0,9293.019046243346,1170416.0,8
290.3,899.0,147.0,9293.019046243346,1170416.0,8
290.4,899.0,150.0,9293.019046243346,1170416.0,8
290.5,899.0,149.0,9293.019046243346,1170416.0,8
290.6,893.0,156.0,9293.019046243346,1170416.0,8
290.7,894.0,154.0,9293.019046243346,1170416.0,8
290.8,885.0,151.0,9293.019046243346,1170416.0,8
290.9,884.0,142.0,9293.019046243346,1170416.0,8
291.0,883.0,142.0,9041.84944615793,1165079.0,8
291.1,886.0,139.0,9041.84944615793,1165079.0,8
291.2,885.0,140.0,9041.84944615793,1165079.0,8
291.3,887.0,139.0,9041.84944615793,1165079.0,8
291.4,887.0,139.0,9041.84944615793,1165079.0,8
291.5,885.0,141.0,9041.84944615793,1165079.0,8
291.6,882.0,143.0,9041.84944615793,1165079.0,8
291.7,883.0,143.0,9041.84944615793,1165079.0,8
291.8,882.0,146.0,9041.84944615793,1165079.0,8
291.9,883.0,146.0,9041.84944615793,1165079.0,8
292.0,883.0,153.0,9041.84944615793,1165079.0,8
292.1,880.0,157.0,9041.84944615793,1165079.0,8
292.2,880.0,149.0,8963.354583765153,1166466.0,8
292.3,884.0,152.0,8954.54109394613,1164534.0,8
292.4,883.0,153.0,8954.54109394613,1164534.0,8
292.5,876.0,153.0,8954.54109394613,1164534.0,8
292.6,869.0,156.0,8954.54109394613,1164534.0,8
292.7,870.0,149.0,8954.54109394613,1164534.0,8
292.8,871.0,149.0,8954.54109394613,1164534.0,8
292.9,873.0,142.0,8954.54109394613,1164534.0,8
293.0,872.0,143.0,8954.54109394613,1164534.0,8
293.1,878.0,143.0,9048.676450626761,1167214.0,8
293.2,874.0,141.0,9048.676450626761,1167214.0,8
293.3,874.0,138.0,9048.676450626761,1167214.0,8
293.4,872.0,138.0,9048.676450626761,1167214.0,8
293.5,872.0,140.0,9048.676450626761,1167214.0,8
293.6,872.0,134.0,9048.676450626761,1167214.0,8
293.7,873.0,133.0,8770.015442606922,1174935.0,8
293.8,872.0,134.0,8770.015442606922,1174935.0,8
293.9,870.0,139.0,8770.015442606922,1174935.0,8
294.0,864.0,133.0,8770.015442606922,1174935.0,8
294.1,860.0,136.0,8770.015442606922,1174935.0,8
294.2,861.0,135.0,8770.015442606922,1174935.0,8
294.3,865.0,133.0,8770.015442606922,1174935.0,8
294.4,870.0,131.0,8770.015442606922,1174935.0,8
294.5,872.0,127.0,8770.015442606922,1174935.0,8
294.6,872.0,127.0,8770.015442606922,1174935.0,8
294.7,875.0,119.0,8770.015442606922,1174935.0,8
294.8,876.0,114.0,8770.015442606922,1174935.0,8
294.9,871.0,108.0,8770.015442606922,1174935.0,8
295.0,873.0,108.0,8487.005785426174,1179991.0,8
295.1,880.0,110.0,8487.005785426174,1179991.0,8
295.2,881.0,108.0,8487.005785426174,1179991.0,8
295.3,880.0,116.0,8487.005785426174,1179991.0,8
295.4,875.0,117.0,8030.158700714708,1185846.0,8
295.5,875.0,116.0,8030.158700714708,1185846.0,8
295.6,872.0,117.0,8030.158700714708,1185846.0,8
295.7,872.0,114.0,8030.158700714708,1185846.0,8
295.8,864.0,124.0,8030.158700714708,1185846.0,8
295.9,864.0,121.0,8030.158700714708,1185846.0,8
296.0,868.0,111.0,8030.158700714708,1185846.0,8
296.1,869.0,109.0,8030.158700714708,1185846.0,8
296.2,870.0,100.0,8253.354523651427,1183964.0,8
296.3,868.0,97.0,8264.374952002003,1183335.0,8
296.4,868.0,99.0,8264.374952002003,1183335.0,8
296.5,870.0,98.0,8264.374952002003,1183335.0,8
296.6,873.0,94.0,7756.954750249457,1197964.0,8
296.7,869.0,93.0,7756.954750249457,1197964.0,8
296.8,868.0,97.0,7756.954750249457,1197964.0,8
296.9,871.0,100.0,7756.954750249457,1197964.0,8
297.0,870.0,95.0,7756.954750249457,1197964.0,8
297.1,869.0,94.0,7756.954750249457,1197964.0,8
297.2,862.0,98.0,7756.954750249457,1197964.0,8
297.3,860.0,95.0,7535.127989246024,1195941.0,8
297.4,858.0,100.0,7856.558254020523,1194100.0,8
297.5,860.0,100.0,7856.558254020523,1194100.0,8
297.6,858.0,103.0,7853.134272936943,1199707.0,8
297.7,856.0,102.0,7853.134272936943,1199707.0,8
297.8,853.0,101.0,7853.134272936943,1199707.0,8
297.9,853.0,101.0,7853.134272936943,1199707.0,8
298.0,852.0,100.0,7853.134272936943,1199707.0,8
298.1,853.0,95.0,7853.134272936943,1199707.0,8
298.2,853.0,97.0,7853.134272936943,1199707.0,8
298.3,829.0,121.0,7853.134272936943,1199707.0,8
298.4,831.0,122.0,7853.134272936943,1199707.0,8
298.5,828.0,125.0,7853.134272936943,1199707.0,8
298.6,831.0,126.0,7853.134272936943,1199707.0,8
298.7,833.0,125.0,7853.134272936943,1199707.0,8
298.8,843.0,117.0,7853.134272936943,1199707.0,8
298.9,843.0,118.0,7853.134272936943,1199707.0,8
299.0,843.0,118.0,7853.134272936943,1199707.0,8
299.1,848.0,113.0,8309.260784670008,1202808.0,8
299.2,844.0,111.0,8309.260784670008,1202808.0,8
299.3,849.0,101.0,8309.260784670008,1202808.0,8
299.4,853.0,95.0,8309.260784670008,1202808.0,8
299.5,853.0,90.0,8309.260784670008,1202808.0,8
299.6,856.0,85.0,8309.260784670008,1202808.0,8
299.7,850.0,85.0,8309.260784670008,1202808.0,8
299.8,851.0,83.0,8286.64681572662,1217994.0,8
299.9,852.0,75.0,8286.64681572662,1217994.0,8
300.0,854.0,72.0,8286.64681572662,1217994.0,8
300.1,853.0,71.0,8286.64681572662,1217994.0,8
300.2,856.0,69.0,8286.64681572662,1217994.0,8
300.3,853.0,74.0,8741.168963370454,1211865.0,8
300.4,848.0,73.0,8741.168963370454,1211865.0,8
300.5,847.0,77.0,8790.157663724345,1214122.0,8
300.6,847.0,77.0,8790.157663724345,1214122.0,8
300.7,846.0,79.0,8790.157663724345,1214122.0,8
300.8,840.0,79.0,8790.157663724345,1214122.0,8
300.9,835.0,79.0,8790.157663724345,1214122.0,8
301.0,835.0,79.0,8790.157663724345,1214122.0,8
301.1,831.0,78.0,8790.157663724345,1214122.0,8
301.2,831.0,90.0,8790.157663724345,1214122.0,8
301.3,833.0,88.0,8790.157663724345,1214122.0,8
301.4,838.0,86.0,8790.157663724345,1214122.0,8
301.5,833.0,84.0,8790.157663724345,1214122.0,8
301.6,827.0,84.0,8790.157663724345,1214122.0,8
301.7,828.0,84.0,8790.157663724345,1214122.0,8
301.8,812.0,78.0,8790.157663724345,1214122.0,8
301.9,812.0,78.0,8372.146335644664,1214623.0,8
302.0,812.0,73.0,8372.146335644664,1214623.0,8
302.1,811.0,74.0,8372.146335644664,1214623.0,8
