monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
215.3,4103.0,976.0,4389.1831241774,1207820.0,8
215.4,4134.0,922.0,4389.1831241774,1207820.0,8
215.5,4167.0,887.0,11630.503330980773,1236246.0,8
215.6,4180.0,867.0,18747.039481501484,1264182.0,8
215.7,4178.0,847.0,29325.678905236127,1304318.0,8
215.8,4181.0,819.0,29325.678905236127,1304318.0,8
215.9,4191.0,800.0,29325.678905236127,1304318.0,8
216.0,4188.0,778.0,32864.52807121807,1321213.0,8
216.1,4174.0,734.0,32864.52807121807,1321213.0,8
216.2,4173.0,685.0,32864.52807121807,1321213.0,8
216.3,4183.0,638.0,32864.52807121807,1321213.0,8
216.4,4206.0,604.0,32864.52807121807,1321213.0,8
216.5,4208.0,569.0,32864.52807121807,1321213.0,8
216.6,4216.0,542.0,32864.52807121807,1321213.0,8
216.7,4226.0,508.0,32864.52807121807,1321213.0,8
216.8,4228.0,478.0,32864.52807121807,1321213.0,8
216.9,4237.0,450.0,32864.52807121807,1321213.0,8
217.0,4248.0,428.0,32864.52807121807,1321213.0,8
217.1,4251.0,411.0,32864.52807121807,1321213.0,8
217.2,4252.0,399.0,32864.52807121807,1321213.0,8
217.3,4254.0,391.0,32864.52807121807,1321213.0,8
217.4,4256.0,375.0,32864.52807121807,1321213.0,8
217.5,4258.0,353.0,32864.52807121807,1321213.0,8
217.6,4265.0,339.0,32864.52807121807,1321213.0,8
217.7,4265.0,329.0,32864.52807121807,1321213.0,8
217.8,4273.0,314.0,32864.52807121807,1321213.0,8
217.9,4266.0,300.0,32864.52807121807,1321213.0,8
218.0,4244.0,266.0,32864.52807121807,1321213.0,8
218.1,4253.0,237.0,32864.52807121807,1321213.0,8
218.2,4225.0,197.0,32864.52807121807,1321213.0,8
218.3,4240.0,160.0,32864.52807121807,1321213.0,8
218.4,4229.0,119.0,32864.52807121807,1321213.0,8
218.5,4207.0,72.0,32864.52807121807,1321213.0,8
218.6,4192.0,35.0,32864.52807121807,1321213.0,8
218.7,4185.0,14.0,32864.52807121807,1321213.0,8
218.8,4175.0,0.0,32864.52807121807,1321213.0,8
218.9,4175.0,0.0,32864.52807121807,1321213.0,8
219.0,4175.0,0.0,32864.52807121807,1321213.0,8
219.1,4001.0,0.0,35880.78358240447,1283108.0,8
219.2,3903.0,0.0,37459.47148264914,1260305.0,8
219.3,3700.0,0.0,40429.59035712102,1213443.0,8
219.4,3330.0,0.0,45494.45185934438,1124697.0,8
219.5,3330.0,0.0,45494.45185934438,1124697.0,8
219.6,3330.0,0.0,45494.45185934438,1124697.0,8
219.7,3330.0,0.0,45494.45185934438,1124697.0,8
219.8,3330.0,0.0,45494.45185934438,1124697.0,8
219.9,3330.0,0.0,45494.45185934438,1124697.0,8
220.0,3330.0,0.0,45494.45185934438,1124697.0,8
220.1,3330.0,0.0,45494.45185934438,1124697.0,8
220.2,3330.0,0.0,45494.45185934438,1124697.0,8
220.3,3330.0,0.0,45494.45185934438,1124697.0,8
220.4,3330.0,0.0,45494.45185934438,1124697.0,8
220.5,2293.0,0.0,45989.364638810395,779150.0,8
220.6,1627.0,0.0,47056.45988254584,558888.0,8
220.7,620.0,0.0,48626.472814993,225702.0,8
220.8,620.0,0.0,48626.472814993,225702.0,8
220.9,620.0,0.0,48626.472814993,225702.0,8
221.0,581.0,0.0,44149.46552954464,210875.0,8
221.1,352.0,0.0,32472.756028535197,129551.0,8
221.2,275.0,0.0,28381.81503740522,102023.0,8
221.3,64.0,0.0,16754.615362958877,27299.0,8
221.4,64.0,0.0,16754.615362958877,27299.0,8
221.5,64.0,0.0,16754.615362958877,27299.0,8
221.6,37.0,0.0,8844.6067192831,16216.0,8
221.7,37.0,0.0,8844.6067192831,16216.0,8
221.8,30.0,0.0,6889.671915176577,13358.0,8
221.9,13.0,0.0,3094.2326232126047,6336.0,8
222.0,13.0,0.0,3094.2326232126047,6336.0,8
222.1,13.0,0.0,2528.376970691113,6536.0,8
222.2,13.0,0.0,2401.7679247496485,6616.0,8
222.3,13.0,0.0,2289.2055499432918,6656.0,8
222.4,13.0,0.0,2009.0026162931158,6696.0,8
222.5,13.0,0.0,2008.3572286586223,6856.0,8
222.6,13.0,0.0,2008.2388145018376,6896.0,8
222.7,13.0,0.0,2007.6324696082995,6976.0,8
222.8,13.0,0.0,2007.4294063108496,7056.0,8
222.9,13.0,0.0,2007.2227664660563,7136.0,8
223.0,13.0,0.0,2006.8416913914211,7256.0,8
223.1,13.0,0.0,2006.6278532626116,7336.0,8
223.2,13.0,0.0,2006.561599200854,7376.0,8
223.3,13.0,0.0,2006.5139687347983,7416.0,8
223.4,13.0,0.0,2006.4472888208008,7576.0,8
223.5,13.0,0.0,2006.4786589603325,7616.0,8
223.6,13.0,0.0,2006.435082689149,7696.0,8
223.7,13.0,0.0,2006.2917091788363,7776.0,8
223.8,13.0,0.0,2006.2917091788363,7776.0,8
223.9,13.0,0.0,2005.8850497811354,7896.0,8
224.0,12.0,0.0,1945.4455801565362,7265.0,8
224.1,12.0,0.0,1945.353424949836,7305.0,8
224.2,11.0,0.0,1886.0300751391212,6714.0,8
224.3,11.0,0.0,1885.772851047363,6834.0,8
224.4,11.0,0.0,1885.772851047363,6834.0,8
224.5,11.0,0.0,1858.4283478229079,6874.0,8
224.6,11.0,0.0,1858.3066394975556,6954.0,8
224.7,11.0,0.0,1829.7003929647842,6994.0,8
224.8,11.0,0.0,1829.7003929647842,6994.0,8
224.9,11.0,0.0,1829.7003929647842,6994.0,8
225.0,11.0,0.0,1829.7003929647842,6994.0,8
225.1,11.0,0.0,1829.7003929647842,6994.0,8
225.2,11.0,0.0,1829.7003929647842,6994.0,8
225.3,11.0,0.0,1829.7003929647842,6994.0,8
225.4,11.0,0.0,1829.7003929647842,6994.0,8
225.5,11.0,0.0,1829.7003929647842,6994.0,8
225.6,11.0,0.0,1829.7003929647842,6994.0,8
225.7,11.0,0.0,1829.7003929647842,6994.0,8
225.8,11.0,0.0,1829.7003929647842,6994.0,8
225.9,11.0,0.0,1829.7003929647842,6994.0,8
226.0,11.0,0.0,1829.7003929647842,6994.0,8
226.1,11.0,0.0,1829.7003929647842,6994.0,8
226.2,11.0,0.0,1829.7003929647842,6994.0,8
226.3,11.0,0.0,1829.7003929647842,6994.0,8
226.4,11.0,0.0,1829.7003929647842,6994.0,8
226.5,11.0,0.0,1829.7003929647842,6994.0,8
226.6,11.0,0.0,1829.7003929647842,6994.0,8
226.7,11.0,0.0,1829.7003929647842,6994.0,8
226.8,11.0,0.0,1829.7003929647842,6994.0,8
226.9,11.0,0.0,1829.7003929647842,6994.0,8
227.0,11.0,0.0,1829.7003929647842,6994.0,8
227.1,11.0,0.0,1829.7003929647842,6994.0,8
227.2,11.0,0.0,1829.7003929647842,6994.0,8
227.3,11.0,0.0,1829.7003929647842,6994.0,8
227.4,11.0,0.0,1829.7003929647842,6994.0,8
227.5,11.0,0.0,1829.7003929647842,6994.0,8
227.6,11.0,0.0,1829.7003929647842,6994.0,8
227.7,11.0,0.0,1829.7003929647842,6994.0,8
227.8,11.0,0.0,1829.7003929647842,6994.0,8
227.9,11.0,0.0,1829.7003929647842,6994.0,8
228.0,11.0,0.0,1829.7003929647842,6994.0,8
228.1,11.0,0.0,1829.7003929647842,6994.0,8
228.2,11.0,0.0,1829.7003929647842,6994.0,8
228.3,11.0,0.0,1829.7003929647842,6994.0,8
228.4,11.0,0.0,1829.7003929647842,6994.0,8
228.5,11.0,0.0,1829.7003929647842,6994.0,8
228.6,11.0,0.0,1829.7003929647842,6994.0,8
228.7,11.0,0.0,1829.7003929647842,6994.0,8
228.8,11.0,0.0,1829.7003929647842,6994.0,8
228.9,11.0,0.0,1829.7003929647842,6994.0,8
229.0,11.0,0.0,1829.7003929647842,6994.0,8
229.1,11.0,0.0,1829.7003929647842,6994.0,8
229.2,11.0,0.0,1829.7003929647842,6994.0,8
229.3,11.0,0.0,1829.7003929647842,6994.0,8
229.4,11.0,0.0,1829.7003929647842,6994.0,8
229.5,11.0,0.0,1829.7003929647842,6994.0,8
229.6,11.0,0.0,1829.7003929647842,6994.0,8
229.7,11.0,0.0,1829.7003929647842,6994.0,8
229.8,11.0,0.0,1829.7003929647842,6994.0,8
229.9,11.0,0.0,1829.7003929647842,6994.0,8
230.0,11.0,0.0,1829.7003929647842,6994.0,8
230.1,11.0,0.0,1829.7003929647842,6994.0,8
230.2,11.0,0.0,1829.7003929647842,6994.0,8
230.3,11.0,0.0,1829.7003929647842,6994.0,8
230.4,11.0,0.0,1829.7003929647842,6994.0,8
230.5,11.0,0.0,1829.7003929647842,6994.0,8
230.6,11.0,0.0,1829.7003929647842,6994.0,8
230.7,11.0,0.0,1829.7003929647842,6994.0,8
230.8,11.0,0.0,1829.7003929647842,6994.0,8
230.9,11.0,0.0,1829.7003929647842,6994.0,8
231.0,11.0,0.0,1829.7003929647842,6994.0,8
231.1,11.0,0.0,1829.7003929647842,6994.0,8
231.2,11.0,0.0,1829.7003929647842,6994.0,8
231.3,11.0,0.0,1829.7003929647842,6994.0,8
231.4,11.0,0.0,1829.7003929647842,6994.0,8
231.5,11.0,0.0,1829.7003929647842,6994.0,8
231.6,11.0,0.0,1829.7003929647842,6994.0,8
231.7,11.0,0.0,1829.7003929647842,6994.0,8
231.8,11.0,0.0,1829.7003929647842,6994.0,8
231.9,11.0,0.0,1829.7003929647842,6994.0,8
232.0,11.0,0.0,1829.7003929647842,6994.0,8
232.1,11.0,0.0,1829.7003929647842,6994.0,8
232.2,11.0,0.0,1829.7003929647842,6994.0,8
232.3,11.0,0.0,1829.7003929647842,6994.0,8
232.4,11.0,0.0,1829.7003929647842,6994.0,8
232.5,11.0,0.0,1829.7003929647842,6994.0,8
232.6,11.0,0.0,1829.7003929647842,6994.0,8
232.7,11.0,0.0,1829.7003929647842,6994.0,8
232.8,11.0,0.0,1829.7003929647842,6994.0,8
232.9,11.0,0.0,1829.7003929647842,6994.0,8
233.0,11.0,0.0,1829.7003929647842,6994.0,8
233.1,11.0,0.0,1829.7003929647842,6994.0,8
233.2,11.0,0.0,1829.7003929647842,6994.0,8
233.3,11.0,0.0,1829.7003929647842,6994.0,8
233.4,11.0,0.0,1829.7003929647842,6994.0,8
233.5,11.0,0.0,1829.7003929647842,6994.0,8
233.6,11.0,0.0,1829.7003929647842,6994.0,8
233.7,11.0,0.0,1829.7003929647842,6994.0,8
233.8,11.0,0.0,1829.7003929647842,6994.0,8
233.9,11.0,0.0,1829.7003929647842,6994.0,8
234.0,11.0,0.0,1829.7003929647842,6994.0,8
234.1,11.0,0.0,1829.7003929647842,6994.0,8
234.2,11.0,0.0,1829.7003929647842,6994.0,8
234.3,11.0,0.0,1829.7003929647842,6994.0,8
234.4,11.0,0.0,1829.7003929647842,6994.0,8
234.5,11.0,0.0,1829.7003929647842,6994.0,8
234.6,11.0,0.0,1829.7003929647842,6994.0,8
234.7,11.0,0.0,1829.7003929647842,6994.0,8
234.8,11.0,0.0,1829.7003929647842,6994.0,8
234.9,11.0,0.0,1829.7003929647842,6994.0,8
235.0,11.0,0.0,1829.7003929647842,6994.0,8
235.1,11.0,0.0,1829.7003929647842,6994.0,8
235.2,11.0,0.0,1829.7003929647842,6994.0,8
235.3,11.0,0.0,1829.7003929647842,6994.0,8
235.4,11.0,0.0,1829.7003929647842,6994.0,8
235.5,11.0,0.0,1829.7003929647842,6994.0,8
235.6,11.0,0.0,1829.7003929647842,6994.0,8
235.7,11.0,0.0,1829.7003929647842,6994.0,8
235.8,11.0,0.0,1829.7003929647842,6994.0,8
235.9,11.0,0.0,1829.7003929647842,6994.0,8
236.0,11.0,0.0,1829.7003929647842,6994.0,8
236.1,11.0,0.0,1829.7003929647842,6994.0,8
236.2,11.0,0.0,1829.7003929647842,6994.0,8
236.3,11.0,0.0,1829.7003929647842,6994.0,8
236.4,11.0,0.0,1829.7003929647842,6994.0,8
236.5,11.0,0.0,1829.7003929647842,6994.0,8
236.6,11.0,0.0,1829.7003929647842,6994.0,8
236.7,11.0,0.0,1829.7003929647842,6994.0,8
236.8,11.0,0.0,1829.7003929647842,6994.0,8
236.9,11.0,0.0,1829.7003929647842,6994.0,8
237.0,11.0,0.0,1829.7003929647842,6994.0,8
237.1,11.0,0.0,1829.7003929647842,6994.0,8
237.2,11.0,0.0,1829.7003929647842,6994.0,8
237.3,11.0,0.0,1829.7003929647842,6994.0,8
237.4,11.0,0.0,1829.7003929647842,6994.0,8
237.5,11.0,0.0,1829.7003929647842,6994.0,8
237.6,11.0,0.0,1829.7003929647842,6994.0,8
237.7,11.0,0.0,1829.7003929647842,6994.0,8
237.8,11.0,0.0,1829.7003929647842,6994.0,8
237.9,11.0,0.0,1829.7003929647842,6994.0,8
238.0,11.0,0.0,1829.7003929647842,6994.0,8
238.1,11.0,0.0,1829.7003929647842,6994.0,8
238.2,11.0,0.0,1829.7003929647842,6994.0,8
238.3,11.0,0.0,1829.7003929647842,6994.0,8
238.4,4.0,0.0,1829.7003929647842,6994.0,8
238.5,7.0,0.0,1829.7003929647842,6994.0,8
238.6,65.0,156.0,1829.7003929647842,6994.0,8
238.7,98.0,156.0,1829.7003929647842,6994.0,8
238.8,98.0,156.0,1829.7003929647842,6994.0,8
238.9,143.0,156.0,1829.7003929647842,6994.0,8
239.0,141.0,712.0,1829.7003929647842,6994.0,8
239.1,259.0,556.0,1829.7003929647842,6994.0,8
239.2,259.0,556.0,1829.7003929647842,6994.0,8
239.3,467.0,711.0,1829.7003929647842,6994.0,8
239.4,840.0,1037.0,1829.7003929647842,6994.0,8
239.5,950.0,881.0,1829.7003929647842,6994.0,8
239.6,950.0,881.0,1829.7003929647842,6994.0,8
239.7,950.0,881.0,1829.7003929647842,6994.0,8
239.8,1045.0,937.0,1829.7003929647842,6994.0,8
239.9,1183.0,1041.0,1829.7003929647842,6994.0,8
240.0,1742.0,1637.0,1829.7003929647842,6994.0,8
240.1,1876.0,1882.0,1829.7003929647842,6994.0,8
240.2,2004.0,2100.0,1829.7003929647842,6994.0,8
240.3,2404.0,2823.0,1829.7003929647842,6994.0,8
240.4,2535.0,3071.0,1829.7003929647842,6994.0,8
240.5,2813.0,3379.0,1829.7003929647842,6994.0,8
240.6,2813.0,3379.0,1829.7003929647842,6994.0,8
240.7,3076.0,3594.0,1829.7003929647842,6994.0,8
240.8,3076.0,3594.0,1829.7003929647842,6994.0,8
240.9,3076.0,3594.0,1829.7003929647842,6994.0,8
241.0,3076.0,3594.0,1829.7003929647842,6994.0,8
241.1,3076.0,3594.0,1829.7003929647842,6994.0,8
241.2,3149.0,3756.0,2288.82976085481,147044.0,8
241.3,3194.0,3855.0,2761.952492089771,290813.0,8
241.4,3450.0,4267.0,4114.957602370828,706130.0,8
241.5,3450.0,4267.0,4114.957602370828,706130.0,8
241.6,3450.0,4267.0,4114.957602370828,706130.0,8
241.7,3450.0,4267.0,4114.957602370828,706130.0,8
241.8,3576.0,4298.0,5011.53718569076,988685.0,8
241.9,3576.0,4298.0,5011.53718569076,988685.0,8
242.0,3574.0,4267.0,5011.53718569076,988685.0,8
242.1,3573.0,4244.0,5011.53718569076,988685.0,8
242.2,3682.0,4291.0,5011.53718569076,988685.0,8
242.3,3726.0,4291.0,4539.223247037052,1151325.0,8
242.4,3726.0,4291.0,4539.223247037052,1151325.0,8
242.5,3726.0,4291.0,4539.223247037052,1151325.0,8
242.6,3722.0,4233.0,4539.223247037052,1151325.0,8
242.7,3722.0,4233.0,4539.223247037052,1151325.0,8
242.8,3722.0,4233.0,4539.223247037052,1151325.0,8
242.9,3722.0,4233.0,4539.223247037052,1151325.0,8
243.0,3722.0,4233.0,4539.223247037052,1151325.0,8
243.1,3772.0,4207.0,4539.223247037052,1151325.0,8
243.2,3775.0,4196.0,4539.223247037052,1151325.0,8
243.3,3838.0,4134.0,4539.223247037052,1151325.0,8
243.4,3880.0,4061.0,4539.223247037052,1151325.0,8
243.5,3866.0,3959.0,4539.223247037052,1151325.0,8
243.6,3845.0,3881.0,4539.223247037052,1151325.0,8
243.7,3875.0,3779.0,4539.223247037052,1151325.0,8
243.8,3854.0,3646.0,4539.223247037052,1151325.0,8
243.9,3862.0,3559.0,4539.223247037052,1151325.0,8
244.0,3882.0,3392.0,4539.223247037052,1151325.0,8
244.1,3895.0,3309.0,4539.223247037052,1151325.0,8
244.2,3900.0,3190.0,4539.223247037052,1151325.0,8
244.3,3900.0,3062.0,4539.223247037052,1151325.0,8
244.4,3888.0,2992.0,4539.223247037052,1151325.0,8
244.5,3890.0,2827.0,15323.083021886086,1188025.0,8
244.6,3908.0,2663.0,25928.735022205925,1221923.0,8
244.7,3921.0,2582.0,31247.877232695006,1241731.0,8
244.8,3935.0,2480.0,31247.877232695006,1241731.0,8
244.9,3948.0,2360.0,31247.877232695006,1241731.0,8
245.0,3974.0,2234.0,36664.80585936598,1256520.0,8
245.1,3996.0,2117.0,41873.127771614985,1269361.0,8
245.2,3986.0,2022.0,41873.127771614985,1269361.0,8
245.3,4013.0,1941.0,41873.127771614985,1269361.0,8
245.4,4045.0,1828.0,41873.127771614985,1269361.0,8
245.5,4059.0,1706.0,41873.127771614985,1269361.0,8
245.6,4054.0,1610.0,41873.127771614985,1269361.0,8
245.7,4092.0,1496.0,41873.127771614985,1269361.0,8
245.8,4120.0,1398.0,41873.127771614985,1269361.0,8
245.9,4144.0,1310.0,41873.127771614985,1269361.0,8
246.0,4150.0,1242.0,41873.127771614985,1269361.0,8
246.1,4154.0,1223.0,41873.127771614985,1269361.0,8
246.2,4166.0,1127.0,41873.127771614985,1269361.0,8
246.3,4177.0,1051.0,41873.127771614985,1269361.0,8
246.4,4207.0,983.0,41873.127771614985,1269361.0,8
246.5,4210.0,914.0,41873.127771614985,1269361.0,8
246.6,4229.0,855.0,41873.127771614985,1269361.0,8
246.7,4251.0,810.0,45866.7262205447,1278890.0,8
246.8,4250.0,773.0,45866.7262205447,1278890.0,8
246.9,4248.0,726.0,45866.7262205447,1278890.0,8
247.0,4274.0,681.0,45866.7262205447,1278890.0,8
247.1,4290.0,651.0,45866.7262205447,1278890.0,8
247.2,4289.0,611.0,45866.7262205447,1278890.0,8
247.3,4301.0,580.0,45866.7262205447,1278890.0,8
247.4,4298.0,551.0,45866.7262205447,1278890.0,8
247.5,4297.0,520.0,45866.7262205447,1278890.0,8
247.6,4309.0,492.0,45866.7262205447,1278890.0,8
247.7,4316.0,461.0,45866.7262205447,1278890.0,8
247.8,4323.0,441.0,45866.7262205447,1278890.0,8
247.9,4309.0,396.0,45866.7262205447,1278890.0,8
248.0,4316.0,372.0,45866.7262205447,1278890.0,8
248.1,4318.0,340.0,45866.7262205447,1278890.0,8
248.2,4318.0,320.0,45866.7262205447,1278890.0,8
248.3,4321.0,306.0,45866.7262205447,1278890.0,8
248.4,4316.0,287.0,45866.7262205447,1278890.0,8
248.5,4314.0,268.0,45866.7262205447,1278890.0,8
248.6,4318.0,260.0,45866.7262205447,1278890.0,8
248.7,4315.0,234.0,45105.89563727811,1296277.0,8
248.8,4311.0,194.0,44308.92387286796,1310760.0,8
248.9,4307.0,160.0,44308.92387286796,1310760.0,8
249.0,4329.0,138.0,42277.40314578574,1346766.0,8
249.1,4336.0,116.0,42277.40314578574,1346766.0,8
249.2,4315.0,90.0,42277.40314578574,1346766.0,8
249.3,4319.0,72.0,42277.40314578574,1346766.0,8
249.4,4325.0,54.0,42277.40314578574,1346766.0,8
249.5,4329.0,40.0,42277.40314578574,1346766.0,8
249.6,4335.0,37.0,40531.603271234446,1364080.0,8
249.7,4332.0,27.0,40531.603271234446,1364080.0,8
249.8,4331.0,19.0,40531.603271234446,1364080.0,8
249.9,4336.0,13.0,39154.0928863432,1384268.0,8
250.0,4331.0,6.0,37040.63194811982,1399674.0,8
250.1,4332.0,3.0,37040.63194811982,1399674.0,8
250.2,4201.0,0.0,38473.42899598834,1372891.0,8
250.3,4201.0,0.0,38473.42899598834,1372891.0,8
250.4,4201.0,0.0,38473.42899598834,1372891.0,8
250.5,4201.0,0.0,38473.42899598834,1372891.0,8
250.6,4201.0,0.0,38473.42899598834,1372891.0,8
250.7,4201.0,0.0,38473.42899598834,1372891.0,8
250.8,4201.0,0.0,38473.42899598834,1372891.0,8
250.9,3446.0,0.0,42240.1600322901,1131857.0,8
251.0,3070.0,0.0,43846.2652780593,1014898.0,8
251.1,3070.0,0.0,43846.2652780593,1014898.0,8
251.2,2704.0,0.0,45728.92748380141,900347.0,8
251.3,2704.0,0.0,45728.92748380141,900347.0,8
251.4,2326.0,0.0,45691.52839316644,775165.0,8
251.6,2055.0,0.0,39120.391210095135,681760.0,8
251.7,1907.0,0.0,36269.84582749134,630594.0,8
251.8,1531.0,0.0,38798.43214857854,511481.0,8
251.9,1531.0,0.0,38798.43214857854,511481.0,8
252.0,548.0,0.0,37582.573826759195,196698.0,8
252.1,513.0,0.0,31497.05573983014,183509.0,8
252.2,500.0,0.0,28382.780392807952,178720.0,8
252.3,500.0,0.0,28382.780392807952,178720.0,8
252.4,482.0,0.0,25050.125649018228,171914.0,8
252.5,331.0,0.0,20800.457230224347,118584.0,8
252.6,52.0,0.0,13125.938569205382,21207.0,8
252.7,52.0,0.0,13125.938569205382,21207.0,8
252.8,52.0,0.0,13125.938569205382,21207.0,8
253.0,44.0,0.0,10096.023947869395,18480.0,8
253.1,44.0,0.0,10078.625634735403,18560.0,8
253.2,21.0,0.0,4346.337366741389,9917.0,8
253.3,21.0,0.0,4346.337366741389,9917.0,8
253.4,19.0,0.0,4035.2183777205987,9187.0,8
253.5,19.0,0.0,4035.0537247188927,9267.0,8
253.6,19.0,0.0,3620.3558766380725,9427.0,8
253.7,17.0,0.0,3241.9346247281637,8699.0,8
253.8,17.0,0.0,3241.9346247281637,8699.0,8
253.9,17.0,0.0,3239.296344168826,8899.0,8
254.0,17.0,0.0,3239.159889419242,8979.0,8
254.1,17.0,0.0,3182.5512554520824,9179.0,8
254.2,17.0,0.0,3182.5512554520824,9179.0,8
254.3,17.0,0.0,3182.4188639694307,9339.0,8
254.4,17.0,0.0,3182.3400732019595,9379.0,8
254.5,17.0,0.0,3181.715569483867,9539.0,8
254.6,17.0,0.0,3181.6926974596117,9659.0,8
254.7,17.0,0.0,3181.6926974596117,9659.0,8
254.8,17.0,0.0,3181.2894897621095,9859.0,8
254.9,17.0,0.0,3181.2894897621095,9859.0,8
255.0,16.0,0.0,3119.063679766319,9543.0,8
255.1,16.0,0.0,3119.063679766319,9543.0,8
255.2,16.0,0.0,3119.063679766319,9543.0,8
255.3,16.0,0.0,3118.203451859116,9743.0,8
255.4,16.0,0.0,3091.689364184724,9863.0,8
255.5,16.0,0.0,3091.1500253283925,9983.0,8
255.6,16.0,0.0,3091.1500253283925,9983.0,8
255.7,16.0,0.0,3090.3139433621704,10103.0,8
255.8,16.0,0.0,3090.3139433621704,10103.0,8
255.9,16.0,0.0,3090.223808661359,10143.0,8
256.0,16.0,0.0,3089.5668402425276,10263.0,8
256.1,16.0,0.0,3089.5668402425276,10263.0,8
256.2,16.0,0.0,3089.2820911605518,10383.0,8
