monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
206.0,3772.0,192.0,4535.29641181176,1233535.0,8
206.1,3705.0,366.0,4535.29641181176,1233535.0,8
206.2,3705.0,366.0,4535.29641181176,1233535.0,8
206.3,3674.0,356.0,4535.29641181176,1233535.0,8
206.4,3634.0,396.0,4535.29641181176,1233535.0,8
206.5,3603.0,425.0,4535.29641181176,1233535.0,8
206.6,3599.0,432.0,4535.29641181176,1233535.0,8
206.7,3568.0,470.0,4535.29641181176,1233535.0,8
206.8,3549.0,491.0,4535.29641181176,1233535.0,8
206.9,3549.0,491.0,4535.29641181176,1233535.0,8
207.0,3496.0,543.0,4535.29641181176,1233535.0,8
207.1,3480.0,561.0,4535.29641181176,1233535.0,8
207.2,3473.0,568.0,4535.29641181176,1233535.0,8
207.3,3435.0,606.0,4535.29641181176,1233535.0,8
207.4,3408.0,631.0,4535.29641181176,1233535.0,8
207.5,3397.0,641.0,4535.29641181176,1233535.0,8
207.6,3378.0,660.0,4535.29641181176,1233535.0,8
207.7,3349.0,688.0,4535.29641181176,1233535.0,8
207.8,3317.0,714.0,4535.29641181176,1233535.0,8
207.9,3282.0,745.0,4535.29641181176,1233535.0,8
208.0,3260.0,771.0,4535.29641181176,1233535.0,8
208.1,3252.0,781.0,4535.29641181176,1233535.0,8
208.2,3227.0,817.0,4535.29641181176,1233535.0,8
208.3,3217.0,826.0,4535.29641181176,1233535.0,8
208.4,3203.0,847.0,4535.29641181176,1233535.0,8
208.5,3162.0,883.0,4535.29641181176,1233535.0,8
208.6,3162.0,883.0,4535.29641181176,1233535.0,8
208.7,3119.0,919.0,4535.29641181176,1233535.0,8
208.8,3062.0,971.0,4535.29641181176,1233535.0,8
208.9,3062.0,971.0,4535.29641181176,1233535.0,8
209.0,3042.0,995.0,4535.29641181176,1233535.0,8
209.1,3002.0,1040.0,4535.29641181176,1233535.0,8
209.2,3002.0,1040.0,4535.29641181176,1233535.0,8
209.3,2959.0,1082.0,4535.29641181176,1233535.0,8
209.4,2940.0,1107.0,4535.29641181176,1233535.0,8
209.5,2922.0,1126.0,4535.29641181176,1233535.0,8
209.6,2897.0,1150.0,4535.29641181176,1233535.0,8
209.7,2870.0,1174.0,4535.29641181176,1233535.0,8
209.8,2845.0,1203.0,4535.29641181176,1233535.0,8
209.9,2840.0,1209.0,4535.29641181176,1233535.0,8
210.0,2816.0,1232.0,4535.29641181176,1233535.0,8
210.1,2783.0,1267.0,4535.29641181176,1233535.0,8
210.2,2783.0,1267.0,4535.29641181176,1233535.0,8
210.3,2732.0,1316.0,4535.29641181176,1233535.0,8
210.4,2723.0,1324.0,4535.29641181176,1233535.0,8
210.5,2708.0,1342.0,4535.29641181176,1233535.0,8
210.6,2668.0,1381.0,4535.29641181176,1233535.0,8
210.7,2662.0,1392.0,4535.29641181176,1233535.0,8
210.8,2648.0,1407.0,4535.29641181176,1233535.0,8
210.9,2626.0,1431.0,4535.29641181176,1233535.0,8
211.0,2625.0,1434.0,4535.29641181176,1233535.0,8
211.1,2584.0,1477.0,4535.29641181176,1233535.0,8
211.2,2558.0,1496.0,4535.29641181176,1233535.0,8
211.3,2541.0,1511.0,4535.29641181176,1233535.0,8
211.4,2519.0,1532.0,4535.29641181176,1233535.0,8
211.5,2506.0,1547.0,4535.29641181176,1233535.0,8
211.6,2484.0,1565.0,4535.29641181176,1233535.0,8
211.7,2454.0,1596.0,4535.29641181176,1233535.0,8
211.8,2442.0,1610.0,4535.29641181176,1233535.0,8
211.9,2426.0,1625.0,4535.29641181176,1233535.0,8
212.0,2400.0,1655.0,4535.29641181176,1233535.0,8
212.1,2398.0,1663.0,4535.29641181176,1233535.0,8
212.2,2392.0,1670.0,4535.29641181176,1233535.0,8
212.3,2387.0,1679.0,4535.29641181176,1233535.0,8
212.4,2364.0,1694.0,7373.061510700933,1287114.0,8
212.5,2352.0,1703.0,10181.162841235995,1343766.0,8
212.6,2332.0,1719.0,11576.59878497422,1372342.0,8
212.7,2332.0,1724.0,11576.59878497422,1372342.0,8
212.8,2328.0,1729.0,11576.59878497422,1372342.0,8
212.9,2316.0,1743.0,12855.34517510572,1395989.0,8
213.0,2305.0,1750.0,14102.363720975138,1420606.0,8
213.1,2300.0,1759.0,14102.363720975138,1420606.0,8
213.2,2288.0,1770.0,14102.363720975138,1420606.0,8
213.3,2269.0,1788.0,14102.363720975138,1420606.0,8
213.4,2258.0,1797.0,14102.363720975138,1420606.0,8
213.5,2254.0,1805.0,14102.363720975138,1420606.0,8
213.6,2243.0,1817.0,14102.363720975138,1420606.0,8
213.7,2227.0,1826.0,14102.363720975138,1420606.0,8
213.8,2216.0,1837.0,14102.363720975138,1420606.0,8
213.9,2200.0,1847.0,14102.363720975138,1420606.0,8
214.0,2184.0,1857.0,14102.363720975138,1420606.0,8
214.1,2166.0,1872.0,15235.279199211924,1453364.0,8
214.2,2162.0,1876.0,15235.279199211924,1453364.0,8
214.3,2161.0,1881.0,15235.279199211924,1453364.0,8
214.4,2146.0,1892.0,15235.279199211924,1453364.0,8
214.5,2143.0,1895.0,15235.279199211924,1453364.0,8
214.6,2130.0,1905.0,15235.279199211924,1453364.0,8
214.7,2120.0,1914.0,15235.279199211924,1453364.0,8
214.8,2113.0,1922.0,15235.279199211924,1453364.0,8
214.9,2111.0,1929.0,15235.279199211924,1453364.0,8
215.0,2106.0,1932.0,15235.279199211924,1453364.0,8
215.1,2088.0,1946.0,15235.279199211924,1453364.0,8
215.2,2082.0,1951.0,15235.279199211924,1453364.0,8
215.3,2065.0,1964.0,15235.279199211924,1453364.0,8
215.4,2064.0,1968.0,15235.279199211924,1453364.0,8
215.5,2067.0,1969.0,15235.279199211924,1453364.0,8
215.6,2058.0,1974.0,15235.279199211924,1453364.0,8
215.7,2056.0,1977.0,15235.279199211924,1453364.0,8
215.8,2042.0,1988.0,15235.279199211924,1453364.0,8
215.9,2036.0,1994.0,15235.279199211924,1453364.0,8
216.0,2037.0,1996.0,15235.279199211924,1453364.0,8
216.1,2044.0,1996.0,15235.279199211924,1453364.0,8
216.2,2036.0,2000.0,15235.279199211924,1453364.0,8
216.3,2020.0,2007.0,15235.279199211924,1453364.0,8
216.4,2014.0,2011.0,15235.279199211924,1453364.0,8
216.5,2008.0,2017.0,15235.279199211924,1453364.0,8
216.6,2008.0,2018.0,15235.279199211924,1453364.0,8
216.7,1997.0,2023.0,15235.279199211924,1453364.0,8
216.8,1977.0,2036.0,15235.279199211924,1453364.0,8
216.9,1964.0,2049.0,15235.279199211924,1453364.0,8
217.0,1972.0,2049.0,15235.279199211924,1453364.0,8
217.1,1972.0,2054.0,15235.279199211924,1453364.0,8
217.2,1972.0,2054.0,15235.279199211924,1453364.0,8
217.3,1969.0,2056.0,15235.279199211924,1453364.0,8
217.4,1948.0,2064.0,15235.279199211924,1453364.0,8
217.5,1951.0,2063.0,15235.279199211924,1453364.0,8
217.6,1942.0,2068.0,15235.279199211924,1453364.0,8
217.7,1934.0,2073.0,15235.279199211924,1453364.0,8
217.8,1934.0,2073.0,15235.279199211924,1453364.0,8
217.9,1910.0,2093.0,15235.279199211924,1453364.0,8
218.0,1907.0,2093.0,15235.279199211924,1453364.0,8
218.1,1907.0,2093.0,15235.279199211924,1453364.0,8
218.2,1894.0,2101.0,15235.279199211924,1453364.0,8
218.3,1878.0,2114.0,15235.279199211924,1453364.0,8
218.4,1877.0,2119.0,15235.279199211924,1453364.0,8
218.5,1877.0,2119.0,15235.279199211924,1453364.0,8
218.6,1898.0,2116.0,15235.279199211924,1453364.0,8
218.7,1888.0,2121.0,15235.279199211924,1453364.0,8
218.8,1879.0,2124.0,15235.279199211924,1453364.0,8
218.9,1877.0,2129.0,15235.279199211924,1453364.0,8
219.0,1877.0,2132.0,15235.279199211924,1453364.0,8
219.1,1860.0,2147.0,15235.279199211924,1453364.0,8
219.2,1860.0,2150.0,15235.279199211924,1453364.0,8
219.3,1851.0,2152.0,15235.279199211924,1453364.0,8
219.4,1841.0,2157.0,15235.279199211924,1453364.0,8
219.5,1824.0,2167.0,15235.279199211924,1453364.0,8
219.6,1805.0,2173.0,15235.279199211924,1453364.0,8
219.7,1805.0,2173.0,15235.279199211924,1453364.0,8
219.8,1801.0,2175.0,15235.279199211924,1453364.0,8
219.9,1802.0,2179.0,15235.279199211924,1453364.0,8
220.0,1802.0,2179.0,15235.279199211924,1453364.0,8
220.1,1805.0,2179.0,15235.279199211924,1453364.0,8
220.2,1806.0,2182.0,15235.279199211924,1453364.0,8
220.3,1804.0,2184.0,15235.279199211924,1453364.0,8
220.4,1786.0,2194.0,15235.279199211924,1453364.0,8
220.5,1788.0,2196.0,15235.279199211924,1453364.0,8
220.6,1796.0,2193.0,15235.279199211924,1453364.0,8
220.7,1794.0,2192.0,15235.279199211924,1453364.0,8
220.8,1787.0,2192.0,15235.279199211924,1453364.0,8
220.9,1788.0,2191.0,15235.279199211924,1453364.0,8
221.0,1784.0,2191.0,15235.279199211924,1453364.0,8
221.1,1787.0,2191.0,15235.279199211924,1453364.0,8
221.2,1794.0,2189.0,15235.279199211924,1453364.0,8
221.3,1792.0,2188.0,14405.013457621504,1460863.0,8
221.4,1798.0,2186.0,12743.417645245483,1479389.0,8
221.5,1800.0,2184.0,12743.417645245483,1479389.0,8
221.6,1800.0,2184.0,11047.895585437824,1496421.0,8
221.7,1792.0,2190.0,11047.895585437824,1496421.0,8
221.8,1792.0,2191.0,11047.895585437824,1496421.0,8
221.9,1794.0,2192.0,11047.895585437824,1496421.0,8
222.0,1791.0,2191.0,11047.895585437824,1496421.0,8
222.1,1789.0,2195.0,10238.949335525482,1505657.0,8
222.2,1783.0,2197.0,9439.150105288692,1512037.0,8
222.3,1778.0,2199.0,9439.150105288692,1512037.0,8
222.4,1785.0,2199.0,9439.150105288692,1512037.0,8
222.5,1786.0,2199.0,9439.150105288692,1512037.0,8
222.6,1772.0,2194.0,9439.150105288692,1512037.0,8
222.7,1777.0,2192.0,9439.150105288692,1512037.0,8
222.8,1767.0,2194.0,9439.150105288692,1512037.0,8
222.9,1769.0,2193.0,9439.150105288692,1512037.0,8
223.0,1769.0,2193.0,9439.150105288692,1512037.0,8
223.1,1768.0,2193.0,9439.150105288692,1512037.0,8
223.2,1757.0,2198.0,9439.150105288692,1512037.0,8
223.3,1743.0,2201.0,9439.150105288692,1512037.0,8
223.4,1733.0,2201.0,9439.150105288692,1512037.0,8
223.5,1736.0,2203.0,9439.150105288692,1512037.0,8
223.6,1737.0,2200.0,9439.150105288692,1512037.0,8
223.7,1744.0,2203.0,9439.150105288692,1512037.0,8
223.8,1732.0,2206.0,9439.150105288692,1512037.0,8
223.9,1731.0,2208.0,8733.628850964353,1516848.0,8
224.0,1732.0,2206.0,8733.628850964353,1516848.0,8
224.1,1728.0,2208.0,8733.628850964353,1516848.0,8
224.2,1721.0,2210.0,8733.628850964353,1516848.0,8
224.3,1713.0,2213.0,8733.628850964353,1516848.0,8
224.4,1716.0,2213.0,8733.628850964353,1516848.0,8
224.5,1720.0,2212.0,8733.628850964353,1516848.0,8
224.6,1720.0,2213.0,8733.628850964353,1516848.0,8
224.7,1716.0,2213.0,8733.628850964353,1516848.0,8
224.8,1711.0,2212.0,8733.628850964353,1516848.0,8
224.9,1704.0,2212.0,8733.628850964353,1516848.0,8
225.0,1708.0,2208.0,8733.628850964353,1516848.0,8
225.1,1701.0,2209.0,8733.628850964353,1516848.0,8
225.2,1705.0,2210.0,8733.628850964353,1516848.0,8
225.3,1705.0,2206.0,8733.628850964353,1516848.0,8
225.4,1712.0,2206.0,8733.628850964353,1516848.0,8
225.5,1704.0,2210.0,8733.628850964353,1516848.0,8
225.6,1702.0,2210.0,8733.628850964353,1516848.0,8
225.7,1694.0,2208.0,8733.628850964353,1516848.0,8
225.8,1689.0,2209.0,8733.628850964353,1516848.0,8
225.9,1686.0,2210.0,8733.628850964353,1516848.0,8
226.0,1685.0,2213.0,8733.628850964353,1516848.0,8
226.1,1686.0,2215.0,8733.628850964353,1516848.0,8
226.2,1680.0,2216.0,8733.628850964353,1516848.0,8
226.3,1683.0,2215.0,8733.628850964353,1516848.0,8
226.4,1682.0,2217.0,8733.628850964353,1516848.0,8
226.5,1686.0,2217.0,8733.628850964353,1516848.0,8
226.6,1688.0,2215.0,8733.628850964353,1516848.0,8
226.7,1688.0,2218.0,8733.628850964353,1516848.0,8
226.8,1683.0,2220.0,8733.628850964353,1516848.0,8
226.9,1677.0,2224.0,8733.628850964353,1516848.0,8
227.0,1675.0,2224.0,8733.628850964353,1516848.0,8
227.1,1671.0,2227.0,8733.628850964353,1516848.0,8
227.2,1656.0,2231.0,8733.628850964353,1516848.0,8
227.3,1656.0,2231.0,8733.628850964353,1516848.0,8
227.4,1656.0,2231.0,8733.628850964353,1516848.0,8
227.5,1652.0,2231.0,8733.628850964353,1516848.0,8
227.6,1649.0,2232.0,8733.628850964353,1516848.0,8
227.7,1652.0,2233.0,8733.628850964353,1516848.0,8
227.8,1658.0,2229.0,8733.628850964353,1516848.0,8
227.9,1660.0,2225.0,8733.628850964353,1516848.0,8
228.0,1661.0,2224.0,8733.628850964353,1516848.0,8
228.1,1660.0,2227.0,8733.628850964353,1516848.0,8
228.2,1657.0,2227.0,8733.628850964353,1516848.0,8
228.3,1654.0,2222.0,8733.628850964353,1516848.0,8
228.4,1654.0,2222.0,8733.628850964353,1516848.0,8
228.5,1656.0,2217.0,8733.628850964353,1516848.0,8
228.6,1653.0,2215.0,8733.628850964353,1516848.0,8
228.7,1643.0,2220.0,8733.628850964353,1516848.0,8
228.8,1640.0,2219.0,8733.628850964353,1516848.0,8
228.9,1639.0,2221.0,8733.628850964353,1516848.0,8
229.0,1628.0,2224.0,8733.628850964353,1516848.0,8
229.1,1628.0,2224.0,8733.628850964353,1516848.0,8
229.2,1616.0,2227.0,8733.628850964353,1516848.0,8
229.3,1618.0,2228.0,8733.628850964353,1516848.0,8
229.4,1614.0,2230.0,8733.628850964353,1516848.0,8
229.5,1620.0,2228.0,8733.628850964353,1516848.0,8
229.6,1620.0,2225.0,8733.628850964353,1516848.0,8
229.7,1619.0,2225.0,8733.628850964353,1516848.0,8
229.8,1613.0,2228.0,8733.628850964353,1516848.0,8
229.9,1613.0,2228.0,8733.628850964353,1516848.0,8
230.0,1593.0,2232.0,8733.628850964353,1516848.0,8
230.1,1590.0,2233.0,8733.628850964353,1516848.0,8
230.2,1592.0,2235.0,8733.628850964353,1516848.0,8
230.3,1585.0,2242.0,8733.628850964353,1516848.0,8
230.4,1580.0,2243.0,8733.628850964353,1516848.0,8
230.5,1585.0,2243.0,8733.628850964353,1516848.0,8
230.6,1590.0,2244.0,8733.628850964353,1516848.0,8
230.7,1586.0,2246.0,8733.628850964353,1516848.0,8
230.8,1581.0,2249.0,8733.628850964353,1516848.0,8
230.9,1568.0,2253.0,8733.628850964353,1516848.0,8
231.0,1564.0,2254.0,8733.628850964353,1516848.0,8
231.1,1562.0,2256.0,8733.628850964353,1516848.0,8
231.2,1563.0,2256.0,8733.628850964353,1516848.0,8
231.3,1555.0,2262.0,8733.628850964353,1516848.0,8
231.4,1556.0,2264.0,8733.628850964353,1516848.0,8
231.5,1554.0,2264.0,8424.728607173389,1523269.0,8
231.6,1539.0,2265.0,8077.666844251553,1531712.0,8
231.7,1539.0,2266.0,8077.666844251553,1531712.0,8
231.8,1539.0,2266.0,8077.666844251553,1531712.0,8
231.9,1540.0,2266.0,8077.666844251553,1531712.0,8
232.0,1538.0,2263.0,7770.616117366972,1539602.0,8
232.1,1544.0,2265.0,7401.19678185195,1543981.0,8
232.2,1534.0,2271.0,7058.7927744369335,1545478.0,8
232.3,1537.0,2273.0,6809.441106375594,1556502.0,8
232.4,1535.0,2273.0,6809.441106375594,1556502.0,8
232.5,1535.0,2273.0,6809.441106375594,1556502.0,8
232.6,1524.0,2272.0,6809.441106375594,1556502.0,8
232.7,1515.0,2274.0,6809.441106375594,1556502.0,8
232.8,1515.0,2272.0,6545.974786413203,1568364.0,8
232.9,1512.0,2273.0,6545.974786413203,1568364.0,8
233.0,1511.0,2274.0,6545.974786413203,1568364.0,8
233.1,1510.0,2273.0,6545.974786413203,1568364.0,8
233.2,1500.0,2271.0,6545.974786413203,1568364.0,8
233.3,1500.0,2271.0,6545.974786413203,1568364.0,8
233.4,1498.0,2275.0,6545.974786413203,1568364.0,8
233.5,1481.0,2275.0,6545.974786413203,1568364.0,8
233.6,1481.0,2275.0,6545.974786413203,1568364.0,8
233.7,1478.0,2273.0,6545.974786413203,1568364.0,8
233.8,1477.0,2270.0,6545.974786413203,1568364.0,8
233.9,1475.0,2270.0,6545.974786413203,1568364.0,8
234.0,1477.0,2269.0,6545.974786413203,1568364.0,8
234.1,1474.0,2269.0,6545.974786413203,1568364.0,8
234.2,1471.0,2269.0,6545.974786413203,1568364.0,8
234.3,1468.0,2269.0,6545.974786413203,1568364.0,8
234.4,1467.0,2269.0,6545.974786413203,1568364.0,8
234.5,1471.0,2268.0,6545.974786413203,1568364.0,8
234.6,1473.0,2269.0,6545.974786413203,1568364.0,8
234.7,1469.0,2268.0,6545.974786413203,1568364.0,8
234.8,1464.0,2268.0,6545.974786413203,1568364.0,8
234.9,1466.0,2269.0,6545.974786413203,1568364.0,8
235.0,1463.0,2271.0,6545.974786413203,1568364.0,8
235.1,1454.0,2271.0,6545.974786413203,1568364.0,8
235.2,1449.0,2271.0,6545.974786413203,1568364.0,8
235.3,1440.0,2275.0,6545.974786413203,1568364.0,8
235.4,1436.0,2273.0,6281.476734642778,1570786.0,8
235.5,1436.0,2267.0,6281.476734642778,1570786.0,8
235.6,1440.0,2263.0,6281.476734642778,1570786.0,8
235.7,1440.0,2263.0,6281.476734642778,1570786.0,8
235.8,1445.0,2260.0,6281.476734642778,1570786.0,8
235.9,1441.0,2257.0,6281.476734642778,1570786.0,8
236.0,1440.0,2257.0,6281.476734642778,1570786.0,8
236.1,1440.0,2254.0,6281.476734642778,1570786.0,8
236.2,1436.0,2253.0,6281.476734642778,1570786.0,8
236.3,1429.0,2254.0,6281.476734642778,1570786.0,8
236.4,1430.0,2255.0,6281.476734642778,1570786.0,8
236.5,1429.0,2251.0,6281.476734642778,1570786.0,8
236.6,1427.0,2253.0,6281.476734642778,1570786.0,8
236.7,1428.0,2253.0,6281.476734642778,1570786.0,8
236.8,1428.0,2253.0,6281.476734642778,1570786.0,8
236.9,1425.0,2254.0,6281.476734642778,1570786.0,8
237.0,1415.0,2250.0,6281.476734642778,1570786.0,8
237.1,1418.0,2249.0,6281.476734642778,1570786.0,8
237.2,1409.0,2246.0,6281.476734642778,1570786.0,8
237.3,1418.0,2243.0,6281.476734642778,1570786.0,8
237.4,1417.0,2240.0,6281.476734642778,1570786.0,8
237.5,1419.0,2240.0,6281.476734642778,1570786.0,8
237.6,1421.0,2242.0,6281.476734642778,1570786.0,8
237.7,1410.0,2242.0,6281.476734642778,1570786.0,8
237.8,1410.0,2242.0,6281.476734642778,1570786.0,8
237.9,1406.0,2242.0,6281.476734642778,1570786.0,8
238.0,1402.0,2239.0,6281.476734642778,1570786.0,8
238.1,1399.0,2237.0,6281.476734642778,1570786.0,8
238.2,1401.0,2235.0,6281.476734642778,1570786.0,8
238.3,1397.0,2234.0,6281.476734642778,1570786.0,8
238.4,1399.0,2235.0,6281.476734642778,1570786.0,8
238.5,1389.0,2229.0,6281.476734642778,1570786.0,8
238.6,1389.0,2226.0,6281.476734642778,1570786.0,8
238.7,1380.0,2220.0,6281.476734642778,1570786.0,8
238.8,1392.0,2214.0,6281.476734642778,1570786.0,8
238.9,1399.0,2207.0,6281.476734642778,1570786.0,8
239.0,1407.0,2211.0,6281.476734642778,1570786.0,8
239.1,1408.0,2211.0,6281.476734642778,1570786.0,8
239.2,1408.0,2211.0,6281.476734642778,1570786.0,8
239.3,1406.0,2212.0,6281.476734642778,1570786.0,8
239.4,1406.0,2210.0,6281.476734642778,1570786.0,8
239.5,1399.0,2213.0,6281.476734642778,1570786.0,8
239.6,1398.0,2213.0,6281.476734642778,1570786.0,8
239.7,1399.0,2208.0,6281.476734642778,1570786.0,8
239.8,1398.0,2208.0,6281.476734642778,1570786.0,8
239.9,1398.0,2208.0,6281.476734642778,1570786.0,8
240.0,1386.0,2199.0,6281.476734642778,1570786.0,8
240.1,1378.0,2202.0,6281.476734642778,1570786.0,8
240.2,1374.0,2202.0,6281.476734642778,1570786.0,8
240.3,1368.0,2204.0,6281.476734642778,1570786.0,8
240.4,1370.0,2206.0,6281.476734642778,1570786.0,8
240.5,1372.0,2204.0,6281.476734642778,1570786.0,8
240.6,1378.0,2204.0,6281.476734642778,1570786.0,8
240.7,1371.0,2203.0,6281.476734642778,1570786.0,8
240.8,1369.0,2202.0,6281.476734642778,1570786.0,8
240.9,1369.0,2202.0,6281.476734642778,1570786.0,8
241.0,1361.0,2204.0,6281.476734642778,1570786.0,8
241.1,1363.0,2198.0,6281.476734642778,1570786.0,8
241.2,1362.0,2198.0,6281.476734642778,1570786.0,8
241.3,1361.0,2198.0,6281.476734642778,1570786.0,8
241.4,1364.0,2198.0,6281.476734642778,1570786.0,8
241.5,1362.0,2201.0,6281.476734642778,1570786.0,8
241.6,1358.0,2199.0,6281.476734642778,1570786.0,8
241.7,1356.0,2197.0,6281.476734642778,1570786.0,8
241.8,1354.0,2197.0,6281.476734642778,1570786.0,8
241.9,1349.0,2194.0,6281.476734642778,1570786.0,8
242.0,1348.0,2192.0,6281.476734642778,1570786.0,8
242.1,1349.0,2191.0,6281.476734642778,1570786.0,8
242.2,1350.0,2190.0,6281.476734642778,1570786.0,8
242.3,1345.0,2185.0,6281.476734642778,1570786.0,8
242.4,1343.0,2185.0,6281.476734642778,1570786.0,8
242.5,1347.0,2184.0,6281.476734642778,1570786.0,8
242.6,1345.0,2186.0,6281.476734642778,1570786.0,8
242.7,1348.0,2186.0,6281.476734642778,1570786.0,8
242.8,1345.0,2185.0,6281.476734642778,1570786.0,8
242.9,1349.0,2186.0,6101.871894840817,1585132.0,8
243.0,1341.0,2188.0,5922.600383314496,1585076.0,8
243.1,1344.0,2187.0,5922.600383314496,1585076.0,8
243.2,1342.0,2185.0,5784.157552191678,1596492.0,8
243.3,1337.0,2192.0,5619.615975826722,1597248.0,8
243.4,1338.0,2192.0,5619.615975826722,1597248.0,8
243.5,1332.0,2189.0,5619.615975826722,1597248.0,8
243.6,1331.0,2189.0,5444.334990061233,1602994.0,8
243.7,1321.0,2191.0,5444.334990061233,1602994.0,8
243.8,1322.0,2189.0,5444.334990061233,1602994.0,8
243.9,1316.0,2191.0,5444.334990061233,1602994.0,8
244.0,1314.0,2195.0,5444.334990061233,1602994.0,8
244.1,1308.0,2193.0,5444.334990061233,1602994.0,8
244.2,1307.0,2194.0,5444.334990061233,1602994.0,8
244.3,1304.0,2196.0,5444.334990061233,1602994.0,8
244.4,1300.0,2199.0,5198.716880697654,1598582.0,8
244.5,1300.0,2196.0,5198.716880697654,1598582.0,8
244.6,1304.0,2196.0,5198.716880697654,1598582.0,8
244.7,1305.0,2195.0,5198.716880697654,1598582.0,8
244.8,1309.0,2194.0,5198.716880697654,1598582.0,8
244.9,1303.0,2189.0,4986.847963724313,1597257.0,8
245.0,1295.0,2192.0,4986.847963724313,1597257.0,8
245.1,1295.0,2192.0,4986.847963724313,1597257.0,8
245.2,1294.0,2196.0,4986.847963724313,1597257.0,8
245.3,1293.0,2195.0,4986.847963724313,1597257.0,8
245.4,1296.0,2195.0,4986.847963724313,1597257.0,8
245.5,1289.0,2198.0,4986.847963724313,1597257.0,8
245.6,1294.0,2197.0,4986.847963724313,1597257.0,8
245.7,1295.0,2195.0,4986.847963724313,1597257.0,8
245.8,1292.0,2192.0,4986.847963724313,1597257.0,8
245.9,1290.0,2192.0,4986.847963724313,1597257.0,8
246.0,1286.0,2195.0,4986.847963724313,1597257.0,8
246.1,1287.0,2195.0,4986.847963724313,1597257.0,8
246.2,1287.0,2195.0,4986.847963724313,1597257.0,8
246.3,1278.0,2190.0,4986.847963724313,1597257.0,8
246.4,1274.0,2188.0,4986.847963724313,1597257.0,8
246.5,1268.0,2187.0,4986.847963724313,1597257.0,8
246.6,1260.0,2189.0,4986.847963724313,1597257.0,8
246.7,1260.0,2189.0,4986.847963724313,1597257.0,8
246.8,1261.0,2184.0,4986.847963724313,1597257.0,8
246.9,1254.0,2182.0,4986.847963724313,1597257.0,8
247.0,1263.0,2176.0,4986.847963724313,1597257.0,8
247.1,1258.0,2177.0,4986.847963724313,1597257.0,8
247.2,1257.0,2170.0,4986.847963724313,1597257.0,8
247.3,1255.0,2172.0,4986.847963724313,1597257.0,8
247.4,1258.0,2169.0,4986.847963724313,1597257.0,8
247.5,1258.0,2168.0,4986.847963724313,1597257.0,8
247.6,1257.0,2169.0,4986.847963724313,1597257.0,8
247.7,1245.0,2164.0,4818.084331262579,1604221.0,8
247.8,1242.0,2165.0,4818.084331262579,1604221.0,8
