monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
216.0,3450.0,0.0,45827.9478312578,1572299.0,8
216.1,3449.0,0.0,45827.9478312578,1572299.0,8
216.2,3445.0,0.0,45827.9478312578,1572299.0,8
216.3,3439.0,0.0,45827.9478312578,1572299.0,8
216.4,3437.0,0.0,45827.9478312578,1572299.0,8
216.5,3442.0,0.0,45827.9478312578,1572299.0,8
216.6,3444.0,0.0,45827.9478312578,1572299.0,8
216.7,3441.0,0.0,45827.9478312578,1572299.0,8
216.8,3439.0,0.0,45827.9478312578,1572299.0,8
216.9,3444.0,0.0,45827.9478312578,1572299.0,8
217.0,3446.0,0.0,45827.9478312578,1572299.0,8
217.1,3450.0,0.0,45827.9478312578,1572299.0,8
217.2,3448.0,0.0,44499.06984598191,1601756.0,8
217.3,3458.0,0.0,44499.06984598191,1601756.0,8
217.4,3463.0,0.0,43455.59323894749,1626679.0,8
217.5,3472.0,0.0,41236.3900636348,1675270.0,8
217.6,3467.0,2.0,37754.00177085622,1755392.0,8
217.7,3468.0,3.0,37754.00177085622,1755392.0,8
217.8,3470.0,3.0,36919.07315392046,1780046.0,8
217.9,3470.0,3.0,36919.07315392046,1780046.0,8
218.0,3471.0,3.0,36919.07315392046,1780046.0,8
218.1,3468.0,3.0,36919.07315392046,1780046.0,8
218.2,3467.0,3.0,36919.07315392046,1780046.0,8
218.3,3463.0,3.0,36919.07315392046,1780046.0,8
218.4,3462.0,3.0,36919.07315392046,1780046.0,8
218.5,3460.0,3.0,36919.07315392046,1780046.0,8
218.6,3462.0,3.0,36919.07315392046,1780046.0,8
218.7,3461.0,6.0,36919.07315392046,1780046.0,8
218.8,3461.0,5.0,36919.07315392046,1780046.0,8
218.9,3460.0,5.0,36919.07315392046,1780046.0,8
219.0,3452.0,6.0,36919.07315392046,1780046.0,8
219.1,3452.0,7.0,36919.07315392046,1780046.0,8
219.2,3449.0,6.0,36919.07315392046,1780046.0,8
219.3,3443.0,4.0,36919.07315392046,1780046.0,8
219.4,3442.0,5.0,36919.07315392046,1780046.0,8
219.5,3441.0,5.0,36919.07315392046,1780046.0,8
219.6,3436.0,5.0,36919.07315392046,1780046.0,8
219.7,3433.0,5.0,36919.07315392046,1780046.0,8
219.8,3433.0,5.0,36919.07315392046,1780046.0,8
219.9,3429.0,9.0,36919.07315392046,1780046.0,8
220.0,3421.0,11.0,36919.07315392046,1780046.0,8
220.1,3417.0,12.0,36919.07315392046,1780046.0,8
220.2,3414.0,16.0,36919.07315392046,1780046.0,8
220.3,3410.0,17.0,36919.07315392046,1780046.0,8
220.4,3409.0,18.0,36919.07315392046,1780046.0,8
220.5,3399.0,22.0,36919.07315392046,1780046.0,8
220.6,3396.0,24.0,36919.07315392046,1780046.0,8
220.7,3396.0,24.0,36919.07315392046,1780046.0,8
220.8,3397.0,23.0,36919.07315392046,1780046.0,8
220.9,3398.0,25.0,36777.97031513887,1797091.0,8
221.0,3391.0,35.0,37309.07045890905,1809241.0,8
221.1,3384.0,40.0,38196.61829001068,1839946.0,8
221.2,3382.0,41.0,38242.61230443201,1891546.0,8
221.3,3373.0,39.0,38242.61230443201,1891546.0,8
221.4,3372.0,41.0,38242.61230443201,1891546.0,8
221.5,3370.0,42.0,38242.61230443201,1891546.0,8
221.6,3364.0,45.0,38242.61230443201,1891546.0,8
221.7,3363.0,46.0,37866.314364454476,1917885.0,8
221.8,3349.0,56.0,37866.314364454476,1917885.0,8
221.9,3349.0,56.0,37866.314364454476,1917885.0,8
222.0,3335.0,63.0,37866.314364454476,1917885.0,8
222.1,3329.0,68.0,37866.314364454476,1917885.0,8
222.2,3325.0,68.0,37866.314364454476,1917885.0,8
222.3,3324.0,68.0,37866.314364454476,1917885.0,8
222.4,3312.0,77.0,37866.314364454476,1917885.0,8
222.5,3300.0,83.0,37866.314364454476,1917885.0,8
222.6,3289.0,85.0,37866.314364454476,1917885.0,8
222.7,3289.0,85.0,37866.314364454476,1917885.0,8
222.8,3288.0,89.0,37866.314364454476,1917885.0,8
222.9,3285.0,88.0,37866.314364454476,1917885.0,8
223.0,3260.0,104.0,37866.314364454476,1917885.0,8
223.1,3248.0,100.0,37866.314364454476,1917885.0,8
223.2,3238.0,100.0,37866.314364454476,1917885.0,8
223.3,3238.0,103.0,37866.314364454476,1917885.0,8
223.4,3229.0,115.0,37866.314364454476,1917885.0,8
223.5,3225.0,118.0,37866.314364454476,1917885.0,8
223.6,3223.0,117.0,37866.314364454476,1917885.0,8
223.7,3223.0,117.0,37866.314364454476,1917885.0,8
223.8,3214.0,132.0,37866.314364454476,1917885.0,8
223.9,3207.0,142.0,37866.314364454476,1917885.0,8
224.0,3205.0,148.0,37866.314364454476,1917885.0,8
224.1,3193.0,156.0,37866.314364454476,1917885.0,8
224.2,3185.0,162.0,37866.314364454476,1917885.0,8
224.3,3177.0,168.0,37866.314364454476,1917885.0,8
224.4,3167.0,177.0,37866.314364454476,1917885.0,8
224.5,3146.0,187.0,37596.55954866321,1924044.0,8
224.6,3142.0,192.0,37402.652533571425,1930657.0,8
224.7,3142.0,197.0,36207.39029002766,1960145.0,8
224.8,3131.0,203.0,36207.39029002766,1960145.0,8
224.9,3107.0,205.0,35939.53026116488,1964689.0,8
225.0,3103.0,205.0,35939.53026116488,1964689.0,8
225.1,3094.0,204.0,35939.53026116488,1964689.0,8
225.2,3092.0,211.0,35939.53026116488,1964689.0,8
225.3,3082.0,217.0,35939.53026116488,1964689.0,8
225.4,3077.0,224.0,35939.53026116488,1964689.0,8
225.5,3070.0,229.0,35939.53026116488,1964689.0,8
225.6,3066.0,240.0,35939.53026116488,1964689.0,8
225.7,3061.0,242.0,35939.53026116488,1964689.0,8
225.8,3039.0,253.0,35709.86172553457,1978033.0,8
225.9,3020.0,258.0,35709.86172553457,1978033.0,8
226.0,3014.0,263.0,35709.86172553457,1978033.0,8
226.1,3000.0,266.0,35709.86172553457,1978033.0,8
226.2,2989.0,272.0,35709.86172553457,1978033.0,8
226.3,2978.0,273.0,35709.86172553457,1978033.0,8
226.4,2970.0,277.0,35709.86172553457,1978033.0,8
226.5,2965.0,280.0,35709.86172553457,1978033.0,8
226.6,2964.0,281.0,35709.86172553457,1978033.0,8
226.7,2953.0,287.0,35709.86172553457,1978033.0,8
226.8,2944.0,298.0,35709.86172553457,1978033.0,8
226.9,2932.0,312.0,35709.86172553457,1978033.0,8
227.0,2930.0,312.0,35709.86172553457,1978033.0,8
227.1,2920.0,317.0,35709.86172553457,1978033.0,8
227.2,2913.0,326.0,35709.86172553457,1978033.0,8
227.3,2901.0,328.0,35709.86172553457,1978033.0,8
227.4,2896.0,332.0,35709.86172553457,1978033.0,8
227.5,2889.0,339.0,35709.86172553457,1978033.0,8
227.6,2887.0,343.0,35709.86172553457,1978033.0,8
227.7,2876.0,370.0,35709.86172553457,1978033.0,8
227.8,2870.0,378.0,35709.86172553457,1978033.0,8
227.9,2862.0,385.0,35709.86172553457,1978033.0,8
228.0,2845.0,396.0,35709.86172553457,1978033.0,8
228.1,2835.0,398.0,35709.86172553457,1978033.0,8
228.2,2830.0,406.0,34645.24342686839,1979889.0,8
228.3,2826.0,412.0,33612.46143885851,1983424.0,8
228.4,2825.0,416.0,32519.170609609464,1987862.0,8
228.5,2822.0,429.0,32215.888995792528,1992269.0,8
228.6,2816.0,431.0,32215.888995792528,1992269.0,8
228.7,2800.0,441.0,32215.888995792528,1992269.0,8
228.8,2789.0,444.0,32215.888995792528,1992269.0,8
228.9,2785.0,444.0,32215.888995792528,1992269.0,8
229.0,2771.0,450.0,32215.888995792528,1992269.0,8
229.1,2766.0,456.0,32215.888995792528,1992269.0,8
229.2,2754.0,463.0,32215.888995792528,1992269.0,8
229.3,2747.0,467.0,32215.888995792528,1992269.0,8
229.4,2734.0,472.0,32215.888995792528,1992269.0,8
229.5,2730.0,479.0,32215.888995792528,1992269.0,8
229.6,2723.0,482.0,32213.257226161528,1996150.0,8
229.7,2711.0,484.0,32213.257226161528,1996150.0,8
229.8,2705.0,488.0,32213.257226161528,1996150.0,8
229.9,2699.0,492.0,32213.257226161528,1996150.0,8
230.0,2686.0,493.0,32213.257226161528,1996150.0,8
230.1,2684.0,502.0,32213.257226161528,1996150.0,8
230.2,2681.0,518.0,32213.257226161528,1996150.0,8
230.3,2678.0,525.0,32213.257226161528,1996150.0,8
230.4,2676.0,526.0,32213.257226161528,1996150.0,8
230.5,2664.0,550.0,32213.257226161528,1996150.0,8
230.6,2661.0,554.0,32213.257226161528,1996150.0,8
230.7,2659.0,560.0,32213.257226161528,1996150.0,8
230.8,2647.0,573.0,32213.257226161528,1996150.0,8
230.9,2630.0,588.0,32213.257226161528,1996150.0,8
231.0,2624.0,598.0,32213.257226161528,1996150.0,8
231.1,2618.0,597.0,32213.257226161528,1996150.0,8
231.2,2616.0,604.0,32213.257226161528,1996150.0,8
231.3,2608.0,611.0,32213.257226161528,1996150.0,8
231.4,2601.0,617.0,32213.257226161528,1996150.0,8
231.5,2598.0,620.0,32213.257226161528,1996150.0,8
231.6,2593.0,631.0,32213.257226161528,1996150.0,8
231.7,2583.0,643.0,32213.257226161528,1996150.0,8
231.8,2579.0,644.0,32213.257226161528,1996150.0,8
231.9,2576.0,649.0,32213.257226161528,1996150.0,8
232.0,2567.0,647.0,32213.257226161528,1996150.0,8
232.1,2564.0,649.0,32213.257226161528,1996150.0,8
232.2,2560.0,646.0,32213.257226161528,1996150.0,8
232.3,2556.0,661.0,31461.257923154426,1994034.0,8
232.4,2546.0,659.0,30816.33713336011,1992343.0,8
232.5,2536.0,666.0,28986.15399850916,1991875.0,8
232.6,2531.0,679.0,28087.091029811847,1989442.0,8
232.7,2526.0,681.0,26216.340255829928,1984932.0,8
232.8,2519.0,683.0,26216.340255829928,1984932.0,8
232.9,2505.0,686.0,26216.340255829928,1984932.0,8
233.0,2497.0,691.0,26216.340255829928,1984932.0,8
233.1,2486.0,696.0,26216.340255829928,1984932.0,8
233.2,2484.0,701.0,26216.340255829928,1984932.0,8
233.3,2481.0,704.0,26216.340255829928,1984932.0,8
233.4,2474.0,705.0,26216.340255829928,1984932.0,8
233.5,2464.0,719.0,26216.340255829928,1984932.0,8
233.6,2460.0,726.0,26216.340255829928,1984932.0,8
233.7,2455.0,729.0,26216.340255829928,1984932.0,8
233.8,2452.0,734.0,26216.340255829928,1984932.0,8
233.9,2442.0,739.0,25436.118699402035,1981607.0,8
234.0,2436.0,747.0,25436.118699402035,1981607.0,8
234.1,2429.0,751.0,25436.118699402035,1981607.0,8
234.2,2425.0,753.0,25436.118699402035,1981607.0,8
234.3,2424.0,755.0,25436.118699402035,1981607.0,8
234.4,2421.0,763.0,25436.118699402035,1981607.0,8
234.5,2416.0,775.0,25436.118699402035,1981607.0,8
234.6,2409.0,784.0,25436.118699402035,1981607.0,8
234.7,2403.0,786.0,25436.118699402035,1981607.0,8
234.8,2399.0,787.0,25436.118699402035,1981607.0,8
234.9,2386.0,791.0,25436.118699402035,1981607.0,8
235.0,2380.0,794.0,25436.118699402035,1981607.0,8
235.1,2370.0,802.0,25436.118699402035,1981607.0,8
235.2,2365.0,806.0,25436.118699402035,1981607.0,8
235.3,2358.0,808.0,25436.118699402035,1981607.0,8
235.4,2358.0,808.0,25436.118699402035,1981607.0,8
235.5,2346.0,814.0,25436.118699402035,1981607.0,8
235.6,2343.0,812.0,25436.118699402035,1981607.0,8
235.7,2331.0,816.0,25436.118699402035,1981607.0,8
235.8,2330.0,824.0,25436.118699402035,1981607.0,8
235.9,2328.0,824.0,25436.118699402035,1981607.0,8
236.0,2326.0,825.0,25436.118699402035,1981607.0,8
236.1,2320.0,831.0,25436.118699402035,1981607.0,8
236.2,2310.0,834.0,25436.118699402035,1981607.0,8
236.3,2308.0,843.0,25436.118699402035,1981607.0,8
236.4,2306.0,848.0,25436.118699402035,1981607.0,8
236.5,2304.0,849.0,25436.118699402035,1981607.0,8
236.6,2289.0,860.0,25436.118699402035,1981607.0,8
236.7,2284.0,864.0,24816.511584487398,1980463.0,8
236.8,2280.0,866.0,24816.511584487398,1980463.0,8
236.9,2281.0,869.0,24816.511584487398,1980463.0,8
237.0,2279.0,875.0,24816.511584487398,1980463.0,8
237.1,2277.0,880.0,24816.511584487398,1980463.0,8
237.2,2270.0,889.0,23918.365946885253,1982038.0,8
237.3,2262.0,896.0,23918.365946885253,1982038.0,8
237.4,2249.0,901.0,22553.224401191776,1975197.0,8
237.5,2249.0,913.0,22553.224401191776,1975197.0,8
237.6,2244.0,914.0,21787.485561118097,1974073.0,8
237.7,2240.0,918.0,21094.095843686977,1971646.0,8
237.8,2240.0,927.0,21094.095843686977,1971646.0,8
237.9,2234.0,930.0,21094.095843686977,1971646.0,8
238.0,2227.0,932.0,21094.095843686977,1971646.0,8
238.1,2226.0,934.0,20135.045751294845,1969910.0,8
238.2,2226.0,934.0,20135.045751294845,1969910.0,8
238.3,2219.0,934.0,20135.045751294845,1969910.0,8
238.4,2209.0,948.0,20135.045751294845,1969910.0,8
238.5,2211.0,954.0,20135.045751294845,1969910.0,8
238.6,2206.0,955.0,20135.045751294845,1969910.0,8
238.7,2197.0,951.0,20135.045751294845,1969910.0,8
238.8,2195.0,964.0,19365.450763997782,1972835.0,8
238.9,2194.0,966.0,19365.450763997782,1972835.0,8
239.0,2190.0,970.0,19365.450763997782,1972835.0,8
239.1,2183.0,980.0,19365.450763997782,1972835.0,8
239.2,2180.0,990.0,19365.450763997782,1972835.0,8
239.3,2167.0,989.0,19365.450763997782,1972835.0,8
239.4,2157.0,991.0,19365.450763997782,1972835.0,8
239.5,2156.0,994.0,19365.450763997782,1972835.0,8
239.6,2154.0,1001.0,19365.450763997782,1972835.0,8
239.7,2148.0,1007.0,19365.450763997782,1972835.0,8
239.8,2146.0,1005.0,19365.450763997782,1972835.0,8
239.9,2137.0,1008.0,19365.450763997782,1972835.0,8
240.0,2133.0,1010.0,19365.450763997782,1972835.0,8
240.1,2122.0,1024.0,19365.450763997782,1972835.0,8
240.2,2121.0,1026.0,19365.450763997782,1972835.0,8
240.3,2115.0,1026.0,19365.450763997782,1972835.0,8
240.4,2114.0,1034.0,19365.450763997782,1972835.0,8
240.5,2106.0,1035.0,19365.450763997782,1972835.0,8
240.6,2106.0,1041.0,19365.450763997782,1972835.0,8
240.7,2102.0,1043.0,19365.450763997782,1972835.0,8
240.8,2101.0,1043.0,19365.450763997782,1972835.0,8
240.9,2098.0,1047.0,19365.450763997782,1972835.0,8
241.0,2083.0,1050.0,19365.450763997782,1972835.0,8
241.1,2080.0,1052.0,19365.450763997782,1972835.0,8
241.2,2072.0,1056.0,19365.450763997782,1972835.0,8
241.3,2069.0,1058.0,19365.450763997782,1972835.0,8
241.4,2068.0,1059.0,19365.450763997782,1972835.0,8
241.5,2061.0,1059.0,19365.450763997782,1972835.0,8
241.6,2052.0,1067.0,19365.450763997782,1972835.0,8
241.7,2048.0,1067.0,18785.720312975798,1972385.0,8
241.8,2048.0,1072.0,18785.720312975798,1972385.0,8
241.9,2041.0,1076.0,18394.916550444217,1967930.0,8
242.0,2039.0,1079.0,18394.916550444217,1967930.0,8
242.1,2038.0,1086.0,18249.061145469,1967956.0,8
242.2,2031.0,1087.0,18249.061145469,1967956.0,8
242.3,2023.0,1088.0,18249.061145469,1967956.0,8
242.4,2023.0,1092.0,18249.061145469,1967956.0,8
242.5,2022.0,1095.0,18249.061145469,1967956.0,8
242.6,2017.0,1097.0,18011.274122730938,1969615.0,8
242.7,2016.0,1103.0,17927.61390724488,1968490.0,8
242.8,2009.0,1106.0,17927.61390724488,1968490.0,8
242.9,2005.0,1109.0,17927.61390724488,1968490.0,8
243.0,1997.0,1112.0,17927.61390724488,1968490.0,8
243.1,1999.0,1117.0,17927.61390724488,1968490.0,8
243.2,1989.0,1125.0,17927.61390724488,1968490.0,8
243.3,1991.0,1129.0,17927.61390724488,1968490.0,8
243.4,1984.0,1128.0,17927.61390724488,1968490.0,8
243.5,1978.0,1134.0,17927.61390724488,1968490.0,8
243.6,1976.0,1132.0,17927.61390724488,1968490.0,8
243.7,1965.0,1131.0,17927.61390724488,1968490.0,8
243.8,1964.0,1130.0,17698.859981296602,1964843.0,8
243.9,1966.0,1138.0,17698.859981296602,1964843.0,8
244.0,1963.0,1142.0,17698.859981296602,1964843.0,8
244.1,1963.0,1143.0,17698.859981296602,1964843.0,8
244.2,1962.0,1143.0,17698.859981296602,1964843.0,8
244.3,1952.0,1144.0,17698.859981296602,1964843.0,8
244.4,1954.0,1151.0,17698.859981296602,1964843.0,8
244.5,1952.0,1155.0,17698.859981296602,1964843.0,8
244.6,1943.0,1163.0,17698.859981296602,1964843.0,8
244.7,1942.0,1164.0,17698.859981296602,1964843.0,8
244.8,1937.0,1166.0,17698.859981296602,1964843.0,8
244.9,1938.0,1168.0,17698.859981296602,1964843.0,8
245.0,1930.0,1171.0,17698.859981296602,1964843.0,8
245.1,1924.0,1173.0,17698.859981296602,1964843.0,8
245.2,1922.0,1174.0,17698.859981296602,1964843.0,8
245.3,1921.0,1173.0,17698.859981296602,1964843.0,8
245.4,1917.0,1173.0,17698.859981296602,1964843.0,8
245.5,1917.0,1174.0,17698.859981296602,1964843.0,8
245.6,1909.0,1180.0,17698.859981296602,1964843.0,8
245.7,1902.0,1177.0,17698.859981296602,1964843.0,8
245.8,1901.0,1179.0,17698.859981296602,1964843.0,8
245.9,1896.0,1176.0,17698.859981296602,1964843.0,8
246.0,1895.0,1178.0,17698.859981296602,1964843.0,8
246.1,1898.0,1189.0,17654.690868380967,1964365.0,8
246.2,1894.0,1186.0,17654.690868380967,1964365.0,8
246.3,1892.0,1184.0,17580.386494941893,1963608.0,8
246.4,1887.0,1186.0,17580.386494941893,1963608.0,8
246.5,1886.0,1188.0,17580.386494941893,1963608.0,8
246.6,1885.0,1185.0,17487.7501302074,1962399.0,8
246.7,1879.0,1183.0,17487.7501302074,1962399.0,8
246.8,1876.0,1191.0,17186.71963886269,1959821.0,8
246.9,1874.0,1195.0,17335.48187925659,1955254.0,8
247.0,1870.0,1196.0,17335.48187925659,1955254.0,8
247.1,1868.0,1201.0,17426.54087814781,1955492.0,8
247.2,1867.0,1203.0,17426.54087814781,1955492.0,8
247.3,1863.0,1203.0,17426.54087814781,1955492.0,8
247.4,1860.0,1207.0,17426.54087814781,1955492.0,8
247.5,1857.0,1214.0,17426.54087814781,1955492.0,8
247.6,1855.0,1216.0,17426.54087814781,1955492.0,8
247.7,1848.0,1216.0,17426.54087814781,1955492.0,8
247.8,1842.0,1215.0,17426.54087814781,1955492.0,8
247.9,1841.0,1215.0,17426.54087814781,1955492.0,8
248.0,1839.0,1214.0,17426.54087814781,1955492.0,8
248.1,1837.0,1214.0,17426.54087814781,1955492.0,8
248.2,1837.0,1217.0,17426.54087814781,1955492.0,8
248.3,1833.0,1219.0,17426.54087814781,1955492.0,8
248.4,1830.0,1218.0,17426.54087814781,1955492.0,8
248.5,1741.0,1213.0,17426.54087814781,1955492.0,8
248.6,1655.0,1194.0,17311.706883024195,1953318.0,8
248.7,1654.0,1197.0,17311.706883024195,1953318.0,8
248.8,1654.0,1199.0,17311.706883024195,1953318.0,8
248.9,1650.0,1201.0,17311.706883024195,1953318.0,8
249.0,1660.0,1205.0,17311.706883024195,1953318.0,8
249.1,1669.0,1213.0,17311.706883024195,1953318.0,8
249.2,1666.0,1196.0,17311.706883024195,1953318.0,8
249.3,1666.0,1196.0,17311.706883024195,1953318.0,8
249.4,1664.0,1194.0,17311.706883024195,1953318.0,8
249.5,1598.0,1186.0,17311.706883024195,1953318.0,8
249.6,1608.0,1190.0,17311.706883024195,1953318.0,8
249.7,1536.0,1185.0,17311.706883024195,1953318.0,8
249.8,1445.0,1158.0,17311.706883024195,1953318.0,8
249.9,1446.0,1162.0,17311.706883024195,1953318.0,8
250.0,1461.0,1172.0,17311.706883024195,1953318.0,8
250.1,1469.0,1190.0,17311.706883024195,1953318.0,8
250.2,1485.0,1194.0,17311.706883024195,1953318.0,8
