monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
242.1,2033.0,0.0,49308.54130366381,1167990.0,8
242.2,2031.0,0.0,49308.54130366381,1167990.0,8
242.3,2031.0,0.0,48218.84868799777,1186896.0,8
242.4,2024.0,0.0,45892.722967012494,1232015.0,8
242.5,2022.0,0.0,45499.11813086418,1240371.0,8
242.6,2022.0,0.0,45499.11813086418,1240371.0,8
242.7,2022.0,0.0,45499.11813086418,1240371.0,8
242.8,2020.0,0.0,45499.11813086418,1240371.0,8
242.9,2016.0,0.0,45499.11813086418,1240371.0,8
243.0,2016.0,0.0,45499.11813086418,1240371.0,8
243.1,2011.0,0.0,45499.11813086418,1240371.0,8
243.2,2011.0,0.0,45499.11813086418,1240371.0,8
243.3,2011.0,0.0,45499.11813086418,1240371.0,8
243.4,2011.0,0.0,45499.11813086418,1240371.0,8
243.5,2011.0,0.0,45499.11813086418,1240371.0,8
243.6,2011.0,0.0,45499.11813086418,1240371.0,8
243.7,1999.0,0.0,45499.11813086418,1240371.0,8
243.8,1992.0,0.0,45499.11813086418,1240371.0,8
243.9,1982.0,0.0,45499.11813086418,1240371.0,8
244.0,1983.0,0.0,45499.11813086418,1240371.0,8
244.1,1983.0,0.0,45499.11813086418,1240371.0,8
244.2,1975.0,0.0,45313.2751093981,1244983.0,8
244.3,1960.0,0.0,42895.29582670506,1277188.0,8
244.4,1959.0,0.0,42253.30869058158,1285741.0,8
244.5,1959.0,0.0,42253.30869058158,1285741.0,8
244.6,1959.0,0.0,41238.174977800365,1297212.0,8
244.7,1956.0,0.0,41238.174977800365,1297212.0,8
244.8,1952.0,0.0,41238.174977800365,1297212.0,8
244.9,1955.0,0.0,41238.174977800365,1297212.0,8
245.0,1958.0,0.0,41238.174977800365,1297212.0,8
245.1,1961.0,0.0,41238.174977800365,1297212.0,8
245.2,1964.0,0.0,41238.174977800365,1297212.0,8
245.3,1967.0,0.0,41238.174977800365,1297212.0,8
245.4,1968.0,0.0,41238.174977800365,1297212.0,8
245.5,1972.0,0.0,41238.174977800365,1297212.0,8
245.6,1967.0,0.0,41238.174977800365,1297212.0,8
245.7,1967.0,0.0,41238.174977800365,1297212.0,8
245.8,1964.0,0.0,41238.174977800365,1297212.0,8
245.9,1961.0,0.0,41238.174977800365,1297212.0,8
246.0,1950.0,0.0,41238.174977800365,1297212.0,8
246.1,1950.0,0.0,41238.174977800365,1297212.0,8
246.2,1948.0,0.0,41238.174977800365,1297212.0,8
246.3,1944.0,0.0,41238.174977800365,1297212.0,8
246.4,1934.0,0.0,38116.82450475807,1332523.0,8
246.5,1919.0,0.0,36874.49692260401,1348723.0,8
246.6,1915.0,0.0,36248.51673639977,1358598.0,8
246.7,1914.0,0.0,36248.51673639977,1358598.0,8
246.8,1895.0,0.0,36086.25783557025,1367496.0,8
246.9,1885.0,0.0,36086.25783557025,1367496.0,8
247.0,1862.0,0.0,36086.25783557025,1367496.0,8
247.1,1851.0,0.0,36086.25783557025,1367496.0,8
247.2,1854.0,0.0,36086.25783557025,1367496.0,8
247.3,1851.0,0.0,36086.25783557025,1367496.0,8
247.4,1843.0,0.0,36086.25783557025,1367496.0,8
247.5,1850.0,0.0,36086.25783557025,1367496.0,8
247.6,1850.0,0.0,36086.25783557025,1367496.0,8
247.7,1851.0,0.0,36086.25783557025,1367496.0,8
247.8,1848.0,0.0,36086.25783557025,1367496.0,8
247.9,1844.0,0.0,36086.25783557025,1367496.0,8
248.0,1838.0,0.0,36086.25783557025,1367496.0,8
248.1,1847.0,0.0,36086.25783557025,1367496.0,8
248.2,1845.0,0.0,36086.25783557025,1367496.0,8
248.3,1843.0,0.0,36086.25783557025,1367496.0,8
248.4,1845.0,0.0,36086.25783557025,1367496.0,8
248.5,1840.0,0.0,36086.25783557025,1367496.0,8
248.6,1846.0,0.0,36086.25783557025,1367496.0,8
248.7,1843.0,0.0,36086.25783557025,1367496.0,8
248.8,1845.0,0.0,36086.25783557025,1367496.0,8
248.9,1855.0,0.0,36086.25783557025,1367496.0,8
249.0,1842.0,0.0,36086.25783557025,1367496.0,8
249.1,1839.0,0.0,36086.25783557025,1367496.0,8
249.2,1827.0,0.0,34845.94923402288,1365678.0,8
249.3,1813.0,0.0,32207.393752125194,1389536.0,8
249.4,1808.0,0.0,32207.393752125194,1389536.0,8
249.5,1790.0,0.0,30768.14519916,1400284.0,8
249.6,1791.0,0.0,26224.46844677823,1429546.0,8
249.7,1785.0,0.0,26224.46844677823,1429546.0,8
249.8,1781.0,0.0,24698.82309072522,1441674.0,8
249.9,1766.0,0.0,24698.82309072522,1441674.0,8
250.0,1774.0,0.0,24698.82309072522,1441674.0,8
250.1,1775.0,0.0,24698.82309072522,1441674.0,8
250.2,1771.0,0.0,24698.82309072522,1441674.0,8
250.3,1780.0,0.0,24698.82309072522,1441674.0,8
250.4,1783.0,0.0,24698.82309072522,1441674.0,8
250.5,1786.0,0.0,24698.82309072522,1441674.0,8
250.6,1787.0,0.0,24698.82309072522,1441674.0,8
250.7,1795.0,0.0,24698.82309072522,1441674.0,8
250.8,1799.0,0.0,24698.82309072522,1441674.0,8
250.9,1789.0,0.0,24698.82309072522,1441674.0,8
251.0,1795.0,0.0,24698.82309072522,1441674.0,8
251.1,1788.0,0.0,24698.82309072522,1441674.0,8
251.2,1788.0,0.0,24698.82309072522,1441674.0,8
251.3,1797.0,0.0,24698.82309072522,1441674.0,8
251.4,1797.0,0.0,24698.82309072522,1441674.0,8
251.5,1804.0,0.0,24698.82309072522,1441674.0,8
251.6,1781.0,0.0,24698.82309072522,1441674.0,8
251.7,1781.0,0.0,24698.82309072522,1441674.0,8
251.8,1784.0,0.0,24698.82309072522,1441674.0,8
251.9,1786.0,0.0,24698.82309072522,1441674.0,8
252.0,1784.0,0.0,24698.82309072522,1441674.0,8
252.1,1772.0,0.0,24698.82309072522,1441674.0,8
252.2,1761.0,0.0,24698.82309072522,1441674.0,8
252.3,1755.0,0.0,24698.97850872071,1441711.0,8
252.4,1753.0,0.0,24698.97850872071,1441711.0,8
252.5,1752.0,0.0,23934.86061480101,1457058.0,8
252.6,1753.0,0.0,23934.86061480101,1457058.0,8
252.7,1754.0,0.0,23934.86061480101,1457058.0,8
252.8,1747.0,0.0,23934.86061480101,1457058.0,8
252.9,1753.0,0.0,23934.86061480101,1457058.0,8
253.0,1763.0,0.0,23302.168659219376,1477233.0,8
253.1,1765.0,0.0,23302.168659219376,1477233.0,8
253.2,1774.0,0.0,21891.515195600146,1547708.0,8
253.3,1773.0,0.0,21891.515195600146,1547708.0,8
253.4,1774.0,0.0,21891.515195600146,1547708.0,8
253.5,1767.0,0.0,21147.27493246897,1588845.0,8
253.6,1768.0,0.0,21147.27493246897,1588845.0,8
253.7,1759.0,0.0,21147.27493246897,1588845.0,8
253.8,1753.0,0.0,21147.27493246897,1588845.0,8
253.9,1746.0,0.0,21147.27493246897,1588845.0,8
254.0,1745.0,0.0,21147.27493246897,1588845.0,8
254.1,1746.0,0.0,21147.27493246897,1588845.0,8
254.2,1740.0,0.0,21147.27493246897,1588845.0,8
254.3,1741.0,0.0,21147.27493246897,1588845.0,8
254.4,1732.0,0.0,21147.27493246897,1588845.0,8
254.5,1734.0,0.0,21147.27493246897,1588845.0,8
254.6,1730.0,0.0,21147.27493246897,1588845.0,8
254.7,1716.0,0.0,21147.27493246897,1588845.0,8
254.8,1717.0,0.0,21147.27493246897,1588845.0,8
254.9,1722.0,0.0,21147.27493246897,1588845.0,8
255.0,1718.0,0.0,21147.27493246897,1588845.0,8
255.1,1723.0,0.0,21147.27493246897,1588845.0,8
255.2,1719.0,0.0,21147.27493246897,1588845.0,8
255.3,1712.0,0.0,21147.27493246897,1588845.0,8
255.4,1712.0,0.0,21147.27493246897,1588845.0,8
255.5,1715.0,0.0,21147.27493246897,1588845.0,8
255.6,1718.0,0.0,21147.27493246897,1588845.0,8
255.7,1721.0,0.0,21147.27493246897,1588845.0,8
255.8,1723.0,0.0,21053.33863159521,1597063.0,8
255.9,1721.0,0.0,21053.33863159521,1597063.0,8
256.0,1721.0,0.0,21053.33863159521,1597063.0,8
256.1,1719.0,0.0,21053.33863159521,1597063.0,8
256.2,1719.0,0.0,21053.33863159521,1597063.0,8
256.3,1717.0,0.0,21053.33863159521,1597063.0,8
256.4,1719.0,0.0,20028.749390621713,1646455.0,8
256.5,1720.0,0.0,19217.36483730406,1680951.0,8
256.6,1720.0,0.0,19063.87294084094,1711562.0,8
256.7,1722.0,0.0,19063.87294084094,1711562.0,8
256.8,1726.0,0.0,18991.032500976344,1721617.0,8
256.9,1723.0,0.0,19303.515595523306,1726286.0,8
257.0,1721.0,0.0,19303.515595523306,1726286.0,8
257.1,1723.0,0.0,19303.515595523306,1726286.0,8
257.2,1727.0,0.0,19303.515595523306,1726286.0,8
257.3,1729.0,0.0,19303.515595523306,1726286.0,8
257.4,1736.0,0.0,19303.515595523306,1726286.0,8
257.5,1738.0,0.0,19303.515595523306,1726286.0,8
257.6,1744.0,0.0,19303.515595523306,1726286.0,8
257.7,1737.0,0.0,19303.515595523306,1726286.0,8
257.8,1743.0,0.0,19303.515595523306,1726286.0,8
257.9,1740.0,0.0,19303.515595523306,1726286.0,8
258.0,1737.0,0.0,19303.515595523306,1726286.0,8
258.1,1735.0,0.0,19303.515595523306,1726286.0,8
258.2,1728.0,0.0,19303.515595523306,1726286.0,8
258.3,1732.0,0.0,19303.515595523306,1726286.0,8
258.4,1731.0,0.0,19303.515595523306,1726286.0,8
258.5,1717.0,0.0,19303.515595523306,1726286.0,8
258.6,1712.0,0.0,19303.515595523306,1726286.0,8
258.7,1708.0,0.0,19303.515595523306,1726286.0,8
258.8,1708.0,0.0,19303.515595523306,1726286.0,8
258.9,1705.0,0.0,19303.515595523306,1726286.0,8
259.0,1709.0,0.0,19303.515595523306,1726286.0,8
259.1,1711.0,0.0,19303.515595523306,1726286.0,8
259.2,1715.0,0.0,19303.515595523306,1726286.0,8
259.3,1709.0,0.0,19303.515595523306,1726286.0,8
259.4,1709.0,0.0,20143.019994381677,1727273.0,8
259.5,1705.0,0.0,20143.019994381677,1727273.0,8
259.6,1714.0,0.0,20143.019994381677,1727273.0,8
259.7,1705.0,0.0,20143.019994381677,1727273.0,8
259.8,1705.0,0.0,20140.06109771739,1748057.0,8
259.9,1694.0,0.0,20516.82084795149,1771075.0,8
260.0,1694.0,0.0,20050.445391681118,1806057.0,8
260.1,1694.0,0.0,20167.7949389535,1816074.0,8
260.2,1691.0,0.0,20238.553148248568,1833627.0,8
260.3,1693.0,0.0,20113.10761646556,1860585.0,8
260.4,1691.0,0.0,20113.10761646556,1860585.0,8
260.5,1693.0,0.0,20113.10761646556,1860585.0,8
260.6,1695.0,0.0,20113.10761646556,1860585.0,8
260.7,1695.0,0.0,20113.10761646556,1860585.0,8
260.8,1697.0,0.0,20113.10761646556,1860585.0,8
260.9,1704.0,0.0,20113.10761646556,1860585.0,8
261.0,1701.0,0.0,20113.10761646556,1860585.0,8
261.1,1696.0,0.0,20113.10761646556,1860585.0,8
261.2,1705.0,0.0,20113.10761646556,1860585.0,8
261.3,1694.0,0.0,20113.10761646556,1860585.0,8
261.4,1690.0,0.0,20113.10761646556,1860585.0,8
261.5,1692.0,0.0,20113.10761646556,1860585.0,8
261.6,1693.0,0.0,20113.10761646556,1860585.0,8
261.7,1690.0,0.0,20113.10761646556,1860585.0,8
261.8,1686.0,0.0,20113.10761646556,1860585.0,8
261.9,1671.0,0.0,20113.10761646556,1860585.0,8
262.0,1668.0,0.0,20113.10761646556,1860585.0,8
262.1,1665.0,0.0,20113.10761646556,1860585.0,8
262.2,1665.0,0.0,20113.10761646556,1860585.0,8
262.3,1664.0,0.0,20113.10761646556,1860585.0,8
262.4,1664.0,0.0,20113.10761646556,1860585.0,8
262.5,1665.0,0.0,20113.10761646556,1860585.0,8
262.6,1665.0,0.0,20113.10761646556,1860585.0,8
262.7,1668.0,0.0,20113.10761646556,1860585.0,8
262.8,1668.0,0.0,20113.10761646556,1860585.0,8
262.9,1670.0,0.0,19506.751756603197,1892879.0,8
263.0,1668.0,0.0,19521.662123138223,1912155.0,8
263.1,1666.0,0.0,20173.983360823207,1926998.0,8
263.2,1670.0,0.0,20304.256647332862,1931967.0,8
263.3,1670.0,0.0,20868.871994333444,1921017.0,8
263.4,1676.0,0.0,20668.33608817025,1934498.0,8
263.5,1676.0,0.0,20668.33608817025,1934498.0,8
263.6,1677.0,0.0,20260.32193595296,1972896.0,8
263.7,1669.0,0.0,20134.604435485122,1989084.0,8
263.8,1667.0,0.0,20134.604435485122,1989084.0,8
263.9,1653.0,1.0,20134.604435485122,1989084.0,8
264.0,1655.0,1.0,20134.604435485122,1989084.0,8
264.1,1652.0,1.0,20134.604435485122,1989084.0,8
264.2,1653.0,0.0,20134.604435485122,1989084.0,8
264.3,1651.0,0.0,20134.604435485122,1989084.0,8
264.4,1650.0,0.0,20134.604435485122,1989084.0,8
264.5,1645.0,0.0,20134.604435485122,1989084.0,8
264.6,1646.0,0.0,20134.604435485122,1989084.0,8
264.7,1643.0,0.0,20134.604435485122,1989084.0,8
264.8,1635.0,0.0,20134.604435485122,1989084.0,8
264.9,1634.0,0.0,20134.604435485122,1989084.0,8
265.0,1619.0,0.0,20134.604435485122,1989084.0,8
265.1,1621.0,0.0,20134.604435485122,1989084.0,8
265.2,1625.0,0.0,20134.604435485122,1989084.0,8
265.3,1625.0,0.0,20134.604435485122,1989084.0,8
265.4,1625.0,0.0,20134.604435485122,1989084.0,8
265.5,1621.0,0.0,20134.604435485122,1989084.0,8
265.6,1618.0,0.0,20134.604435485122,1989084.0,8
265.7,1618.0,0.0,20134.604435485122,1989084.0,8
265.8,1617.0,0.0,20134.604435485122,1989084.0,8
265.9,1617.0,0.0,20134.604435485122,1989084.0,8
266.0,1600.0,0.0,20134.604435485122,1989084.0,8
266.1,1602.0,0.0,20387.397240559745,1986360.0,8
266.2,1601.0,0.0,20387.397240559745,1986360.0,8
266.3,1598.0,0.0,20387.397240559745,1986360.0,8
266.4,1603.0,0.0,20387.397240559745,1986360.0,8
266.5,1600.0,0.0,19987.311352191613,2010597.0,8
266.6,1597.0,0.0,19946.809895452247,2011349.0,8
266.7,1600.0,0.0,19624.815723489,2027997.0,8
266.8,1596.0,0.0,19624.815723489,2027997.0,8
266.9,1598.0,0.0,19385.331944612026,2037241.0,8
267.0,1597.0,0.0,19639.786586422746,2021109.0,8
267.1,1597.0,0.0,19639.786586422746,2021109.0,8
267.2,1595.0,0.0,19639.786586422746,2021109.0,8
267.3,1596.0,0.0,19639.786586422746,2021109.0,8
267.4,1594.0,0.0,19639.786586422746,2021109.0,8
267.5,1599.0,0.0,19639.786586422746,2021109.0,8
267.6,1605.0,1.0,19639.786586422746,2021109.0,8
267.7,1601.0,1.0,19639.786586422746,2021109.0,8
267.8,1600.0,0.0,19639.786586422746,2021109.0,8
267.9,1602.0,4.0,19639.786586422746,2021109.0,8
268.0,1524.0,3.0,19639.786586422746,2021109.0,8
268.1,1553.0,5.0,19639.786586422746,2021109.0,8
268.2,1587.0,5.0,19639.786586422746,2021109.0,8
268.3,1587.0,4.0,19639.786586422746,2021109.0,8
268.4,1595.0,5.0,19639.786586422746,2021109.0,8
268.5,1521.0,44.0,19639.786586422746,2021109.0,8
268.6,1552.0,60.0,19639.786586422746,2021109.0,8
268.7,1537.0,41.0,19639.786586422746,2021109.0,8
268.8,1484.0,60.0,19639.786586422746,2021109.0,8
268.9,1453.0,80.0,19639.786586422746,2021109.0,8
269.0,1503.0,50.0,19639.786586422746,2021109.0,8
269.1,1506.0,47.0,19639.786586422746,2021109.0,8
269.2,1455.0,95.0,19639.786586422746,2021109.0,8
269.3,1480.0,66.0,19639.786586422746,2021109.0,8
269.4,1486.0,60.0,19639.786586422746,2021109.0,8
269.5,1507.0,51.0,19639.786586422746,2021109.0,8
269.6,1518.0,49.0,19639.786586422746,2021109.0,8
269.7,1518.0,49.0,19639.786586422746,2021109.0,8
269.8,1532.0,43.0,19623.23495708468,2023683.0,8
269.9,1538.0,46.0,19070.098873149567,2029456.0,8
270.0,1537.0,48.0,19070.098873149567,2029456.0,8
270.1,1534.0,44.0,18816.283607078654,2037468.0,8
270.2,1529.0,33.0,18793.47455105837,2039198.0,8
270.3,1529.0,29.0,18793.47455105837,2039198.0,8
270.4,1531.0,28.0,17570.90859652227,2063963.0,8
270.5,1536.0,32.0,17409.41279422769,2059187.0,8
270.6,1535.0,31.0,17409.41279422769,2059187.0,8
270.7,1535.0,28.0,17031.004361081024,2063936.0,8
270.8,1535.0,29.0,17031.004361081024,2063936.0,8
270.9,1517.0,25.0,17031.004361081024,2063936.0,8
271.0,1498.0,25.0,17031.004361081024,2063936.0,8
271.1,1498.0,24.0,17031.004361081024,2063936.0,8
271.2,1489.0,24.0,17031.004361081024,2063936.0,8
271.3,1487.0,23.0,17031.004361081024,2063936.0,8
271.4,1470.0,21.0,17031.004361081024,2063936.0,8
271.5,1466.0,18.0,17031.004361081024,2063936.0,8
271.6,1447.0,17.0,17031.004361081024,2063936.0,8
271.7,1438.0,12.0,17031.004361081024,2063936.0,8
271.8,1427.0,9.0,17031.004361081024,2063936.0,8
271.9,1413.0,9.0,17031.004361081024,2063936.0,8
272.0,1379.0,9.0,17031.004361081024,2063936.0,8
272.1,1380.0,10.0,17031.004361081024,2063936.0,8
272.2,1365.0,8.0,17031.004361081024,2063936.0,8
272.3,1351.0,5.0,17031.004361081024,2063936.0,8
272.4,1338.0,5.0,17031.004361081024,2063936.0,8
272.5,1335.0,9.0,17031.004361081024,2063936.0,8
272.6,1341.0,9.0,17031.004361081024,2063936.0,8
272.7,1341.0,9.0,17031.004361081024,2063936.0,8
272.8,1336.0,16.0,17031.004361081024,2063936.0,8
272.9,1336.0,23.0,17031.004361081024,2063936.0,8
273.0,1329.0,24.0,17031.004361081024,2063936.0,8
273.1,1328.0,26.0,17031.004361081024,2063936.0,8
273.2,1331.0,32.0,17031.004361081024,2063936.0,8
273.3,1332.0,34.0,17031.004361081024,2063936.0,8
273.4,1332.0,35.0,17031.004361081024,2063936.0,8
273.5,1340.0,41.0,17031.004361081024,2063936.0,8
273.6,1347.0,45.0,17031.004361081024,2063936.0,8
273.7,1348.0,45.0,17031.004361081024,2063936.0,8
273.8,1342.0,46.0,17031.004361081024,2063936.0,8
273.9,1335.0,43.0,17031.004361081024,2063936.0,8
274.0,1330.0,40.0,17031.004361081024,2063936.0,8
274.1,1324.0,37.0,17031.004361081024,2063936.0,8
274.2,1324.0,43.0,17031.004361081024,2063936.0,8
274.3,1322.0,46.0,17031.004361081024,2063936.0,8
274.4,1321.0,54.0,17031.004361081024,2063936.0,8
274.5,1322.0,52.0,17031.004361081024,2063936.0,8
274.6,1320.0,53.0,17031.004361081024,2063936.0,8
274.7,1321.0,53.0,16328.256597451364,2066523.0,8
274.8,1320.0,52.0,16328.256597451364,2066523.0,8
274.9,1323.0,53.0,16328.256597451364,2066523.0,8
275.0,1321.0,54.0,16328.256597451364,2066523.0,8
275.1,1321.0,58.0,15063.75250477514,2057635.0,8
275.2,1320.0,58.0,15063.75250477514,2057635.0,8
275.3,1315.0,60.0,15063.75250477514,2057635.0,8
275.4,1319.0,64.0,13953.83393895319,2052096.0,8
275.5,1318.0,67.0,13953.83393895319,2052096.0,8
275.6,1317.0,67.0,13953.83393895319,2052096.0,8
275.7,1322.0,67.0,13953.83393895319,2052096.0,8
275.8,1323.0,66.0,13953.83393895319,2052096.0,8
275.9,1322.0,64.0,12185.794170352288,2040965.0,8
276.0,1317.0,68.0,12185.794170352288,2040965.0,8
276.1,1319.0,72.0,12185.794170352288,2040965.0,8
276.2,1320.0,75.0,11382.136565967918,2035475.0,8
276.3,1320.0,77.0,11382.136565967918,2035475.0,8
276.4,1315.0,79.0,11382.136565967918,2035475.0,8
276.5,1314.0,78.0,11382.136565967918,2035475.0,8
276.6,1311.0,74.0,11382.136565967918,2035475.0,8
276.7,1314.0,75.0,10458.255803810322,2028396.0,8
276.8,1313.0,78.0,10458.255803810322,2028396.0,8
276.9,1311.0,74.0,10458.255803810322,2028396.0,8
277.0,1308.0,71.0,10458.255803810322,2028396.0,8
277.1,1310.0,77.0,10458.255803810322,2028396.0,8
277.2,1307.0,75.0,10458.255803810322,2028396.0,8
277.3,1308.0,77.0,10458.255803810322,2028396.0,8
277.4,1309.0,84.0,10458.255803810322,2028396.0,8
277.5,1309.0,84.0,10458.255803810322,2028396.0,8
277.6,1304.0,82.0,10458.255803810322,2028396.0,8
277.7,1304.0,84.0,10458.255803810322,2028396.0,8
277.8,1304.0,85.0,10458.255803810322,2028396.0,8
277.9,1302.0,90.0,10458.255803810322,2028396.0,8
278.0,1301.0,86.0,10458.255803810322,2028396.0,8
278.1,1302.0,85.0,10458.255803810322,2028396.0,8
278.2,1303.0,86.0,10458.255803810322,2028396.0,8
278.3,1307.0,86.0,10458.255803810322,2028396.0,8
278.4,1304.0,89.0,10458.255803810322,2028396.0,8
278.5,1301.0,88.0,10458.255803810322,2028396.0,8
278.6,1301.0,89.0,10458.255803810322,2028396.0,8
278.7,1298.0,88.0,10458.255803810322,2028396.0,8
278.8,1296.0,86.0,10458.255803810322,2028396.0,8
278.9,1293.0,86.0,10626.340581216653,2030949.0,8
279.0,1298.0,91.0,10626.340581216653,2030949.0,8
279.1,1298.0,93.0,10626.340581216653,2030949.0,8
279.2,1298.0,94.0,10626.340581216653,2030949.0,8
279.3,1295.0,91.0,10626.340581216653,2030949.0,8
279.4,1294.0,95.0,10805.471949595645,2030534.0,8
279.5,1291.0,95.0,10805.471949595645,2030534.0,8
279.6,1291.0,95.0,10805.471949595645,2030534.0,8
279.7,1290.0,96.0,10805.471949595645,2030534.0,8
279.8,1289.0,95.0,10805.471949595645,2030534.0,8
279.9,1286.0,92.0,10805.471949595645,2030534.0,8
280.0,1283.0,96.0,10805.471949595645,2030534.0,8
280.1,1285.0,100.0,10805.471949595645,2030534.0,8
280.2,1283.0,97.0,10556.401093826576,2026947.0,8
280.3,1283.0,97.0,10556.401093826576,2026947.0,8
280.4,1283.0,99.0,10837.618877547848,2028992.0,8
280.5,1281.0,98.0,10837.618877547848,2028992.0,8
280.6,1282.0,97.0,10837.618877547848,2028992.0,8
280.7,1281.0,98.0,10837.618877547848,2028992.0,8
280.8,1280.0,97.0,10883.914162322186,2034628.0,8
280.9,1276.0,97.0,10883.914162322186,2034628.0,8
281.0,1274.0,98.0,10883.914162322186,2034628.0,8
281.1,1269.0,95.0,10883.914162322186,2034628.0,8
281.2,1269.0,95.0,10883.914162322186,2034628.0,8
281.3,1268.0,94.0,10945.549661267734,2033209.0,8
281.4,1267.0,94.0,10945.549661267734,2033209.0,8
281.5,1266.0,94.0,10945.549661267734,2033209.0,8
281.6,1265.0,93.0,11129.007407870127,2035910.0,8
281.7,1265.0,93.0,11129.007407870127,2035910.0,8
281.8,1262.0,92.0,11129.007407870127,2035910.0,8
281.9,1259.0,89.0,11129.007407870127,2035910.0,8
282.0,1259.0,86.0,11129.007407870127,2035910.0,8
282.1,1259.0,92.0,11129.007407870127,2035910.0,8
282.2,1258.0,92.0,11129.007407870127,2035910.0,8
282.3,1255.0,90.0,11129.007407870127,2035910.0,8
282.4,1252.0,90.0,11129.007407870127,2035910.0,8
282.5,1249.0,94.0,11129.007407870127,2035910.0,8
282.6,1249.0,94.0,11129.007407870127,2035910.0,8
282.7,1248.0,88.0,11129.007407870127,2035910.0,8
282.8,1245.0,86.0,11129.007407870127,2035910.0,8
282.9,1248.0,86.0,11129.007407870127,2035910.0,8
283.0,1247.0,84.0,11129.007407870127,2035910.0,8
283.1,1242.0,86.0,11129.007407870127,2035910.0,8
