monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
254.8,1788.0,0.0,22732.93257080884,1529432.0,8
254.9,1775.0,0.0,22054.90837811644,1562729.0,8
255.0,1783.0,0.0,22054.90837811644,1562729.0,8
255.1,1789.0,0.0,21961.556441013272,1580742.0,8
255.2,1788.0,0.0,21961.556441013272,1580742.0,8
255.3,1786.0,0.0,21807.381156110052,1608309.0,8
255.4,1784.0,0.0,21182.186522865035,1644991.0,8
255.5,1780.0,0.0,21182.186522865035,1644991.0,8
255.6,1780.0,0.0,20992.866350547254,1668314.0,8
255.7,1783.0,0.0,20992.866350547254,1668314.0,8
255.8,1781.0,0.0,20992.866350547254,1668314.0,8
255.9,1786.0,0.0,20992.866350547254,1668314.0,8
256.0,1786.0,0.0,20992.866350547254,1668314.0,8
256.1,1776.0,0.0,20992.866350547254,1668314.0,8
256.2,1773.0,0.0,20992.866350547254,1668314.0,8
256.3,1777.0,0.0,20992.866350547254,1668314.0,8
256.4,1779.0,0.0,20992.866350547254,1668314.0,8
256.5,1778.0,0.0,20992.866350547254,1668314.0,8
256.6,1778.0,0.0,20992.866350547254,1668314.0,8
256.7,1776.0,0.0,20992.866350547254,1668314.0,8
256.8,1777.0,0.0,20992.866350547254,1668314.0,8
256.9,1762.0,0.0,20992.866350547254,1668314.0,8
257.0,1765.0,0.0,20992.866350547254,1668314.0,8
257.1,1765.0,0.0,20992.866350547254,1668314.0,8
257.2,1764.0,0.0,20992.866350547254,1668314.0,8
257.3,1767.0,0.0,20992.866350547254,1668314.0,8
257.4,1763.0,0.0,20992.866350547254,1668314.0,8
257.5,1765.0,0.0,20992.866350547254,1668314.0,8
257.6,1767.0,0.0,20992.866350547254,1668314.0,8
257.7,1767.0,0.0,20992.866350547254,1668314.0,8
257.8,1770.0,0.0,20992.866350547254,1668314.0,8
257.9,1772.0,0.0,21059.25055841761,1691881.0,8
258.0,1765.0,0.0,20894.23286813524,1705028.0,8
258.1,1770.0,0.0,20888.728716970294,1728957.0,8
258.2,1775.0,0.0,21115.44264674721,1740862.0,8
258.3,1769.0,0.0,21168.465104153274,1758535.0,8
258.4,1762.0,0.0,21168.465104153274,1758535.0,8
258.5,1764.0,0.0,21678.842696899035,1790920.0,8
258.6,1769.0,0.0,22281.01327547849,1797697.0,8
258.7,1767.0,0.0,22281.01327547849,1797697.0,8
258.8,1774.0,0.0,22281.01327547849,1797697.0,8
258.9,1779.0,0.0,22281.01327547849,1797697.0,8
259.0,1771.0,0.0,22281.01327547849,1797697.0,8
259.1,1771.0,0.0,22281.01327547849,1797697.0,8
259.2,1774.0,0.0,22281.01327547849,1797697.0,8
259.3,1773.0,0.0,22281.01327547849,1797697.0,8
259.4,1772.0,0.0,22281.01327547849,1797697.0,8
259.5,1760.0,0.0,22281.01327547849,1797697.0,8
259.6,1760.0,0.0,22281.01327547849,1797697.0,8
259.7,1762.0,0.0,22281.01327547849,1797697.0,8
259.8,1758.0,0.0,22281.01327547849,1797697.0,8
259.9,1757.0,0.0,22281.01327547849,1797697.0,8
260.0,1747.0,0.0,22281.01327547849,1797697.0,8
260.1,1747.0,0.0,22281.01327547849,1797697.0,8
260.2,1730.0,0.0,22281.01327547849,1797697.0,8
260.3,1728.0,0.0,22281.01327547849,1797697.0,8
260.4,1731.0,0.0,22281.01327547849,1797697.0,8
260.5,1729.0,0.0,22281.01327547849,1797697.0,8
260.6,1725.0,0.0,22281.01327547849,1797697.0,8
260.7,1731.0,0.0,22281.01327547849,1797697.0,8
260.8,1730.0,0.0,22281.01327547849,1797697.0,8
260.9,1729.0,0.0,22281.01327547849,1797697.0,8
261.0,1724.0,0.0,22281.01327547849,1797697.0,8
261.1,1723.0,0.0,22527.13315538902,1812464.0,8
261.2,1727.0,0.0,22679.764000099458,1831424.0,8
261.3,1727.0,0.0,22649.89498528628,1850164.0,8
261.4,1726.0,0.0,22590.772107735003,1870148.0,8
261.5,1729.0,0.0,22509.087451510648,1866927.0,8
261.6,1731.0,0.0,22542.833338904806,1882240.0,8
261.7,1731.0,0.0,22542.833338904806,1882240.0,8
261.8,1737.0,0.0,22274.624423211895,1896556.0,8
261.9,1732.0,0.0,22274.624423211895,1896556.0,8
262.0,1729.0,0.0,22274.624423211895,1896556.0,8
262.1,1735.0,0.0,22274.624423211895,1896556.0,8
262.2,1729.0,0.0,22274.624423211895,1896556.0,8
262.3,1725.0,0.0,22274.624423211895,1896556.0,8
262.4,1726.0,0.0,22274.624423211895,1896556.0,8
262.5,1716.0,0.0,22274.624423211895,1896556.0,8
262.6,1713.0,0.0,22274.624423211895,1896556.0,8
262.7,1707.0,0.0,22274.624423211895,1896556.0,8
262.8,1700.0,0.0,22274.624423211895,1896556.0,8
262.9,1700.0,0.0,22274.624423211895,1896556.0,8
263.0,1703.0,0.0,22274.624423211895,1896556.0,8
263.1,1687.0,0.0,22274.624423211895,1896556.0,8
263.2,1682.0,0.0,22274.624423211895,1896556.0,8
263.3,1677.0,0.0,22274.624423211895,1896556.0,8
263.4,1676.0,0.0,22274.624423211895,1896556.0,8
263.5,1662.0,0.0,22274.624423211895,1896556.0,8
263.6,1664.0,0.0,22274.624423211895,1896556.0,8
263.7,1667.0,0.0,22274.624423211895,1896556.0,8
263.8,1662.0,0.0,22274.624423211895,1896556.0,8
263.9,1656.0,0.0,22518.15304265516,1884676.0,8
264.0,1656.0,0.0,22518.15304265516,1884676.0,8
264.1,1650.0,0.0,22518.15304265516,1884676.0,8
264.2,1641.0,0.0,22984.362820779075,1883935.0,8
264.3,1641.0,0.0,22984.362820779075,1883935.0,8
264.4,1640.0,0.0,22449.462506990258,1886605.0,8
264.5,1627.0,0.0,22449.462506990258,1886605.0,8
264.6,1624.0,0.0,21891.47414251188,1908249.0,8
264.7,1628.0,0.0,21891.47414251188,1908249.0,8
264.8,1621.0,0.0,21829.473223725177,1915843.0,8
264.9,1626.0,0.0,21928.688197992713,1918021.0,8
265.0,1612.0,0.0,21928.688197992713,1918021.0,8
265.1,1617.0,0.0,21928.688197992713,1918021.0,8
265.2,1613.0,0.0,21928.688197992713,1918021.0,8
265.3,1606.0,0.0,21928.688197992713,1918021.0,8
265.4,1601.0,0.0,21928.688197992713,1918021.0,8
265.5,1605.0,0.0,21928.688197992713,1918021.0,8
265.6,1604.0,0.0,21928.688197992713,1918021.0,8
265.7,1600.0,0.0,21928.688197992713,1918021.0,8
265.8,1601.0,0.0,21928.688197992713,1918021.0,8
265.9,1604.0,0.0,21928.688197992713,1918021.0,8
266.0,1609.0,0.0,21928.688197992713,1918021.0,8
266.1,1606.0,0.0,21928.688197992713,1918021.0,8
266.2,1606.0,0.0,21928.688197992713,1918021.0,8
266.3,1608.0,0.0,21928.688197992713,1918021.0,8
266.4,1606.0,0.0,21928.688197992713,1918021.0,8
266.5,1609.0,0.0,21928.688197992713,1918021.0,8
266.6,1609.0,0.0,21928.688197992713,1918021.0,8
266.7,1607.0,0.0,21928.688197992713,1918021.0,8
266.8,1609.0,0.0,21928.688197992713,1918021.0,8
266.9,1609.0,0.0,21928.688197992713,1918021.0,8
267.0,1609.0,0.0,21928.688197992713,1918021.0,8
267.1,1602.0,0.0,21928.688197992713,1918021.0,8
267.2,1603.0,0.0,21928.688197992713,1918021.0,8
267.3,1602.0,0.0,21928.688197992713,1918021.0,8
267.4,1598.0,0.0,21085.212708892177,1928125.0,8
267.5,1605.0,0.0,21085.212708892177,1928125.0,8
267.6,1600.0,0.0,21085.212708892177,1928125.0,8
267.7,1595.0,0.0,21085.212708892177,1928125.0,8
267.8,1598.0,0.0,20298.696475612793,1946796.0,8
267.9,1599.0,0.0,19667.858158209063,1974254.0,8
268.0,1595.0,0.0,19279.568169263628,1997653.0,8
268.1,1598.0,0.0,19279.568169263628,1997653.0,8
268.2,1599.0,0.0,19279.568169263628,1997653.0,8
268.3,1587.0,0.0,19093.704245192715,2011691.0,8
268.4,1589.0,0.0,19093.704245192715,2011691.0,8
268.5,1585.0,0.0,19093.704245192715,2011691.0,8
268.6,1586.0,0.0,19093.704245192715,2011691.0,8
268.7,1588.0,0.0,19093.704245192715,2011691.0,8
268.8,1590.0,0.0,19093.704245192715,2011691.0,8
268.9,1587.0,0.0,19093.704245192715,2011691.0,8
269.0,1587.0,0.0,19093.704245192715,2011691.0,8
269.1,1579.0,0.0,19093.704245192715,2011691.0,8
269.2,1567.0,0.0,19093.704245192715,2011691.0,8
269.3,1507.0,0.0,19093.704245192715,2011691.0,8
269.4,1530.0,0.0,19093.704245192715,2011691.0,8
269.5,1675.0,2.0,19093.704245192715,2011691.0,8
269.6,1550.0,3.0,19093.704245192715,2011691.0,8
269.7,1519.0,1.0,19093.704245192715,2011691.0,8
269.8,1453.0,1.0,19093.704245192715,2011691.0,8
269.9,1500.0,1.0,19093.704245192715,2011691.0,8
270.0,1620.0,0.0,19093.704245192715,2011691.0,8
270.1,1619.0,0.0,19093.704245192715,2011691.0,8
270.2,1620.0,0.0,19093.704245192715,2011691.0,8
270.3,1621.0,0.0,19093.704245192715,2011691.0,8
270.4,1554.0,0.0,19093.704245192715,2011691.0,8
270.5,1563.0,0.0,19093.704245192715,2011691.0,8
270.6,1568.0,0.0,19093.704245192715,2011691.0,8
270.7,1573.0,0.0,19093.704245192715,2011691.0,8
270.8,1580.0,0.0,19093.704245192715,2011691.0,8
270.9,1574.0,0.0,19011.877184443834,2027636.0,8
271.0,1568.0,0.0,18887.219780459258,2023991.0,8
271.1,1567.0,0.0,18887.219780459258,2023991.0,8
271.2,1569.0,0.0,18887.219780459258,2023991.0,8
271.3,1565.0,0.0,18887.219780459258,2023991.0,8
271.4,1562.0,0.0,18777.9522177528,2066858.0,8
271.5,1556.0,0.0,18483.741261494804,2086776.0,8
271.6,1551.0,0.0,18483.741261494804,2086776.0,8
271.7,1558.0,0.0,17793.196212738352,2112157.0,8
271.8,1561.0,0.0,17793.196212738352,2112157.0,8
271.9,1554.0,0.0,17525.090839699027,2119526.0,8
272.0,1512.0,0.0,17525.090839699027,2119526.0,8
272.1,1498.0,0.0,17525.090839699027,2119526.0,8
272.2,1500.0,0.0,17525.090839699027,2119526.0,8
272.3,1463.0,0.0,17525.090839699027,2119526.0,8
272.4,1440.0,0.0,17525.090839699027,2119526.0,8
272.5,1391.0,0.0,17525.090839699027,2119526.0,8
272.6,1369.0,0.0,17525.090839699027,2119526.0,8
272.7,1341.0,0.0,17525.090839699027,2119526.0,8
272.8,1326.0,0.0,17525.090839699027,2119526.0,8
272.9,1315.0,0.0,17525.090839699027,2119526.0,8
273.0,1244.0,0.0,17525.090839699027,2119526.0,8
273.1,1234.0,0.0,17525.090839699027,2119526.0,8
273.2,1237.0,0.0,17525.090839699027,2119526.0,8
273.3,1234.0,0.0,17525.090839699027,2119526.0,8
273.4,1223.0,0.0,17525.090839699027,2119526.0,8
273.5,1228.0,0.0,17525.090839699027,2119526.0,8
273.6,1229.0,0.0,17525.090839699027,2119526.0,8
273.7,1214.0,0.0,17525.090839699027,2119526.0,8
273.8,1223.0,0.0,17525.090839699027,2119526.0,8
273.9,1229.0,0.0,17525.090839699027,2119526.0,8
274.0,1237.0,0.0,17525.090839699027,2119526.0,8
274.1,1253.0,0.0,17525.090839699027,2119526.0,8
274.2,1260.0,0.0,17525.090839699027,2119526.0,8
274.3,1268.0,0.0,17525.090839699027,2119526.0,8
274.4,1285.0,0.0,17525.090839699027,2119526.0,8
274.5,1295.0,0.0,17525.090839699027,2119526.0,8
274.6,1302.0,0.0,17525.090839699027,2119526.0,8
274.7,1316.0,0.0,17525.090839699027,2119526.0,8
274.8,1316.0,0.0,17525.090839699027,2119526.0,8
274.9,1325.0,0.0,17525.090839699027,2119526.0,8
275.0,1326.0,0.0,17525.090839699027,2119526.0,8
275.1,1325.0,0.0,17525.090839699027,2119526.0,8
275.2,1328.0,0.0,16068.716932287774,2112253.0,8
275.3,1335.0,0.0,15589.818811726513,2098693.0,8
275.4,1333.0,0.0,15088.408763812236,2078871.0,8
275.5,1337.0,0.0,15088.408763812236,2078871.0,8
275.6,1334.0,0.0,14771.161267527074,2073440.0,8
275.7,1336.0,0.0,14438.288615881236,2066724.0,8
275.8,1330.0,0.0,14438.288615881236,2066724.0,8
275.9,1328.0,0.0,13827.303846215997,2063678.0,8
276.0,1333.0,0.0,13827.303846215997,2063678.0,8
276.1,1334.0,0.0,13827.303846215997,2063678.0,8
276.2,1323.0,0.0,13827.303846215997,2063678.0,8
276.3,1324.0,0.0,13827.303846215997,2063678.0,8
276.4,1326.0,0.0,13827.303846215997,2063678.0,8
276.5,1326.0,0.0,13169.745148116232,2052504.0,8
276.6,1328.0,0.0,13169.745148116232,2052504.0,8
276.7,1326.0,0.0,13169.745148116232,2052504.0,8
276.8,1321.0,0.0,13169.745148116232,2052504.0,8
276.9,1323.0,0.0,13169.745148116232,2052504.0,8
277.0,1323.0,0.0,13169.745148116232,2052504.0,8
277.1,1314.0,0.0,13169.745148116232,2052504.0,8
277.2,1316.0,0.0,13169.745148116232,2052504.0,8
277.3,1309.0,0.0,13169.745148116232,2052504.0,8
277.4,1306.0,0.0,13169.745148116232,2052504.0,8
277.5,1288.0,4.0,13169.745148116232,2052504.0,8
277.6,1285.0,4.0,13169.745148116232,2052504.0,8
277.7,1282.0,5.0,13169.745148116232,2052504.0,8
277.8,1286.0,5.0,13169.745148116232,2052504.0,8
277.9,1284.0,5.0,13169.745148116232,2052504.0,8
278.0,1284.0,3.0,13169.745148116232,2052504.0,8
278.1,1286.0,3.0,13169.745148116232,2052504.0,8
278.2,1279.0,0.0,13169.745148116232,2052504.0,8
278.3,1280.0,1.0,13169.745148116232,2052504.0,8
278.4,1281.0,1.0,13169.745148116232,2052504.0,8
278.5,1272.0,1.0,13402.637894190178,2032274.0,8
278.6,1268.0,2.0,13402.637894190178,2032274.0,8
278.7,1271.0,2.0,13631.28509807842,2039520.0,8
278.8,1270.0,2.0,13631.28509807842,2039520.0,8
278.9,1273.0,2.0,13794.320690325767,2040278.0,8
279.0,1260.0,1.0,13794.320690325767,2040278.0,8
279.1,1266.0,1.0,13794.320690325767,2040278.0,8
279.2,1262.0,3.0,13794.320690325767,2040278.0,8
279.3,1263.0,3.0,13765.399936084003,2046437.0,8
279.4,1269.0,3.0,13765.399936084003,2046437.0,8
279.5,1273.0,3.0,13669.579012779479,2055195.0,8
279.6,1265.0,3.0,13669.579012779479,2055195.0,8
279.7,1259.0,6.0,13669.579012779479,2055195.0,8
279.8,1261.0,6.0,13669.579012779479,2055195.0,8
279.9,1259.0,8.0,13768.000182560558,2056550.0,8
280.0,1263.0,10.0,13768.000182560558,2056550.0,8
280.1,1259.0,10.0,13768.000182560558,2056550.0,8
280.2,1259.0,8.0,13768.000182560558,2056550.0,8
280.3,1249.0,8.0,13768.000182560558,2056550.0,8
280.4,1248.0,8.0,13768.000182560558,2056550.0,8
280.5,1247.0,11.0,13768.000182560558,2056550.0,8
280.6,1244.0,11.0,13768.000182560558,2056550.0,8
280.7,1247.0,11.0,13768.000182560558,2056550.0,8
280.8,1248.0,11.0,13768.000182560558,2056550.0,8
280.9,1248.0,11.0,13768.000182560558,2056550.0,8
281.0,1248.0,12.0,13768.000182560558,2056550.0,8
281.1,1248.0,12.0,13768.000182560558,2056550.0,8
281.2,1245.0,12.0,13768.000182560558,2056550.0,8
281.3,1249.0,16.0,13691.924869361621,2067742.0,8
281.4,1257.0,20.0,13691.924869361621,2067742.0,8
281.5,1258.0,20.0,13691.924869361621,2067742.0,8
281.6,1256.0,17.0,13691.924869361621,2067742.0,8
281.7,1256.0,16.0,13691.924869361621,2067742.0,8
281.8,1248.0,13.0,13691.924869361621,2067742.0,8
281.9,1247.0,13.0,13510.983431483084,2072244.0,8
282.0,1238.0,12.0,13510.983431483084,2072244.0,8
282.1,1236.0,10.0,13510.983431483084,2072244.0,8
282.2,1234.0,9.0,13510.983431483084,2072244.0,8
282.3,1225.0,7.0,13620.907160765102,2064550.0,8
282.4,1225.0,9.0,13404.552668254986,2064972.0,8
282.5,1225.0,8.0,13574.520245263771,2070655.0,8
282.6,1229.0,8.0,13574.520245263771,2070655.0,8
282.7,1231.0,8.0,13574.520245263771,2070655.0,8
282.8,1229.0,9.0,13580.408498364724,2082906.0,8
282.9,1228.0,9.0,13580.408498364724,2082906.0,8
283.0,1221.0,4.0,13580.408498364724,2082906.0,8
283.1,1217.0,4.0,13580.408498364724,2082906.0,8
283.2,1220.0,4.0,13580.408498364724,2082906.0,8
283.3,1221.0,4.0,13580.408498364724,2082906.0,8
283.4,1221.0,5.0,13580.408498364724,2082906.0,8
283.5,1222.0,4.0,13580.408498364724,2082906.0,8
283.6,1223.0,4.0,13580.408498364724,2082906.0,8
283.7,1223.0,4.0,13580.408498364724,2082906.0,8
283.8,1218.0,5.0,13580.408498364724,2082906.0,8
283.9,1202.0,5.0,13507.062665567459,2082409.0,8
284.0,1200.0,6.0,13277.899783738512,2076828.0,8
284.1,1200.0,6.0,13277.899783738512,2076828.0,8
284.2,1188.0,7.0,13277.899783738512,2076828.0,8
284.3,1187.0,4.0,13277.899783738512,2076828.0,8
284.4,1181.0,3.0,13277.899783738512,2076828.0,8
284.5,1181.0,2.0,13277.899783738512,2076828.0,8
284.6,1178.0,3.0,13277.899783738512,2076828.0,8
284.7,1174.0,3.0,13277.899783738512,2076828.0,8
284.8,1177.0,2.0,13277.899783738512,2076828.0,8
284.9,1176.0,2.0,13277.899783738512,2076828.0,8
285.0,1168.0,0.0,13277.899783738512,2076828.0,8
285.1,1170.0,0.0,13277.899783738512,2076828.0,8
