monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
240.0,2048.0,0.0,50347.049963949554,1089976.0,8
240.1,2048.0,0.0,50347.049963949554,1089976.0,8
240.2,2048.0,0.0,50347.049963949554,1089976.0,8
240.3,2048.0,0.0,50347.049963949554,1089976.0,8
240.4,2048.0,0.0,50347.049963949554,1089976.0,8
240.5,2048.0,0.0,50347.049963949554,1089976.0,8
240.6,2048.0,0.0,50347.049963949554,1089976.0,8
240.7,2048.0,0.0,50347.049963949554,1089976.0,8
240.8,2047.0,0.0,50347.049963949554,1089976.0,8
240.9,2047.0,0.0,50347.049963949554,1089976.0,8
241.0,2047.0,0.0,50347.049963949554,1089976.0,8
241.1,2045.0,0.0,49999.36970392077,1109340.0,8
241.2,2042.0,0.0,48975.81245668992,1158807.0,8
241.3,2041.0,0.0,48816.033321395465,1168489.0,8
241.4,2041.0,0.0,48816.033321395465,1168489.0,8
241.5,2041.0,0.0,48816.033321395465,1168489.0,8
241.6,2041.0,0.0,48816.033321395465,1168489.0,8
241.7,2041.0,0.0,48816.033321395465,1168489.0,8
241.8,2036.0,0.0,48816.033321395465,1168489.0,8
241.9,2035.0,0.0,48816.033321395465,1168489.0,8
242.0,2035.0,0.0,48816.033321395465,1168489.0,8
242.1,2035.0,0.0,48816.033321395465,1168489.0,8
242.2,2036.0,0.0,48816.033321395465,1168489.0,8
242.3,2037.0,0.0,48816.033321395465,1168489.0,8
242.4,2037.0,0.0,48816.033321395465,1168489.0,8
242.5,2037.0,0.0,48816.033321395465,1168489.0,8
242.6,2037.0,0.0,48816.033321395465,1168489.0,8
242.7,2037.0,0.0,48816.033321395465,1168489.0,8
242.8,2037.0,0.0,48816.033321395465,1168489.0,8
242.9,2037.0,0.0,48318.50645132653,1179181.0,8
243.0,2036.0,0.0,45454.91179619752,1239946.0,8
243.1,2035.0,0.0,44924.5342154131,1250029.0,8
243.2,2035.0,0.0,44924.5342154131,1250029.0,8
243.3,2033.0,0.0,44924.5342154131,1250029.0,8
243.4,2033.0,0.0,44924.5342154131,1250029.0,8
243.5,2032.0,0.0,44924.5342154131,1250029.0,8
243.6,2028.0,0.0,44924.5342154131,1250029.0,8
243.7,2027.0,0.0,44924.5342154131,1250029.0,8
243.8,2024.0,0.0,44924.5342154131,1250029.0,8
243.9,2024.0,0.0,44924.5342154131,1250029.0,8
244.0,2024.0,0.0,44924.5342154131,1250029.0,8
244.1,2018.0,0.0,44924.5342154131,1250029.0,8
244.2,2014.0,0.0,44924.5342154131,1250029.0,8
244.3,2009.0,0.0,44924.5342154131,1250029.0,8
244.4,2007.0,0.0,44924.5342154131,1250029.0,8
244.5,1991.0,0.0,44924.5342154131,1250029.0,8
244.6,1987.0,0.0,44924.5342154131,1250029.0,8
244.7,1985.0,0.0,44924.5342154131,1250029.0,8
244.8,1980.0,0.0,44533.86362940948,1254620.0,8
244.9,1974.0,0.0,44172.71211212574,1259160.0,8
245.0,1961.0,0.0,41947.20353351972,1281968.0,8
245.1,1957.0,0.0,40501.53016485522,1298091.0,8
245.2,1951.0,0.0,40501.53016485522,1298091.0,8
245.3,1943.0,0.0,40501.53016485522,1298091.0,8
245.4,1930.0,0.0,40501.53016485522,1298091.0,8
245.5,1936.0,0.0,40501.53016485522,1298091.0,8
245.6,1937.0,0.0,40501.53016485522,1298091.0,8
245.7,1938.0,0.0,40501.53016485522,1298091.0,8
245.8,1941.0,0.0,40501.53016485522,1298091.0,8
245.9,1941.0,0.0,40501.53016485522,1298091.0,8
246.0,1944.0,0.0,40501.53016485522,1298091.0,8
246.1,1945.0,0.0,40501.53016485522,1298091.0,8
246.2,1947.0,0.0,40501.53016485522,1298091.0,8
246.3,1942.0,0.0,40501.53016485522,1298091.0,8
246.4,1944.0,0.0,40501.53016485522,1298091.0,8
246.5,1941.0,0.0,40501.53016485522,1298091.0,8
246.6,1940.0,0.0,40501.53016485522,1298091.0,8
246.7,1932.0,0.0,40501.53016485522,1298091.0,8
246.8,1929.0,0.0,40501.53016485522,1298091.0,8
246.9,1928.0,0.0,40501.53016485522,1298091.0,8
247.0,1924.0,0.0,39683.38327331454,1307194.0,8
247.1,1927.0,0.0,38178.91179775596,1325821.0,8
247.2,1916.0,0.0,35762.09563611541,1366953.0,8
247.3,1916.0,0.0,35762.09563611541,1366953.0,8
247.4,1913.0,0.0,35103.267794402826,1378418.0,8
247.5,1914.0,0.0,35103.267794402826,1378418.0,8
247.6,1910.0,0.0,35103.267794402826,1378418.0,8
247.7,1906.0,0.0,35103.267794402826,1378418.0,8
247.8,1905.0,0.0,35103.267794402826,1378418.0,8
247.9,1881.0,0.0,35103.267794402826,1378418.0,8
248.0,1873.0,0.0,35103.267794402826,1378418.0,8
248.1,1866.0,0.0,35103.267794402826,1378418.0,8
248.2,1855.0,0.0,35103.267794402826,1378418.0,8
248.3,1849.0,0.0,35103.267794402826,1378418.0,8
248.4,1833.0,0.0,35103.267794402826,1378418.0,8
248.5,1817.0,0.0,35103.267794402826,1378418.0,8
248.6,1817.0,0.0,35103.267794402826,1378418.0,8
248.7,1823.0,0.0,35103.267794402826,1378418.0,8
248.8,1822.0,0.0,35103.267794402826,1378418.0,8
248.9,1823.0,0.0,35103.267794402826,1378418.0,8
249.0,1824.0,0.0,35103.267794402826,1378418.0,8
249.1,1814.0,0.0,35103.267794402826,1378418.0,8
249.2,1815.0,0.0,35103.267794402826,1378418.0,8
249.3,1816.0,0.0,35103.267794402826,1378418.0,8
249.4,1811.0,0.0,35103.267794402826,1378418.0,8
249.5,1814.0,0.0,35103.267794402826,1378418.0,8
249.6,1818.0,0.0,35103.267794402826,1378418.0,8
249.7,1821.0,0.0,35103.267794402826,1378418.0,8
249.8,1820.0,0.0,35103.267794402826,1378418.0,8
249.9,1796.0,0.0,35103.267794402826,1378418.0,8
250.0,1777.0,0.0,34039.65630837936,1382357.0,8
250.1,1780.0,0.0,32891.646612972,1391692.0,8
250.2,1776.0,0.0,27441.74052168044,1424689.0,8
250.3,1775.0,0.0,24540.216368537403,1445275.0,8
250.4,1772.0,0.0,24540.216368537403,1445275.0,8
250.5,1768.0,0.0,24540.216368537403,1445275.0,8
250.6,1767.0,0.0,24540.216368537403,1445275.0,8
250.7,1759.0,0.0,24540.216368537403,1445275.0,8
250.8,1763.0,0.0,24540.216368537403,1445275.0,8
250.9,1751.0,0.0,24540.216368537403,1445275.0,8
251.0,1758.0,0.0,24540.216368537403,1445275.0,8
251.1,1768.0,0.0,24540.216368537403,1445275.0,8
251.2,1767.0,0.0,24540.216368537403,1445275.0,8
251.3,1764.0,0.0,24540.216368537403,1445275.0,8
251.4,1764.0,0.0,24540.216368537403,1445275.0,8
251.5,1770.0,0.0,24540.216368537403,1445275.0,8
251.6,1768.0,0.0,24540.216368537403,1445275.0,8
251.7,1759.0,0.0,24540.216368537403,1445275.0,8
251.8,1757.0,0.0,24540.216368537403,1445275.0,8
251.9,1759.0,0.0,24540.216368537403,1445275.0,8
252.0,1766.0,0.0,24540.216368537403,1445275.0,8
252.1,1768.0,0.0,24540.216368537403,1445275.0,8
252.2,1759.0,0.0,24540.216368537403,1445275.0,8
252.3,1766.0,0.0,24540.216368537403,1445275.0,8
252.4,1775.0,0.0,24540.216368537403,1445275.0,8
252.5,1773.0,0.0,24540.216368537403,1445275.0,8
252.6,1779.0,0.0,24540.216368537403,1445275.0,8
252.7,1785.0,0.0,24540.216368537403,1445275.0,8
252.8,1787.0,0.0,24540.216368537403,1445275.0,8
252.9,1789.0,0.0,24540.216368537403,1445275.0,8
253.0,1793.0,0.0,24540.216368537403,1445275.0,8
253.1,1800.0,0.0,24540.216368537403,1445275.0,8
253.2,1797.0,0.0,24540.216368537403,1445275.0,8
253.3,1795.0,0.0,24540.216368537403,1445275.0,8
253.4,1802.0,0.0,24540.216368537403,1445275.0,8
253.5,1805.0,0.0,24540.216368537403,1445275.0,8
253.6,1800.0,0.0,23124.67106740199,1488401.0,8
253.7,1804.0,0.0,23124.67106740199,1488401.0,8
253.8,1802.0,0.0,22725.1961573321,1512960.0,8
253.9,1805.0,0.0,22088.126213634587,1541619.0,8
254.0,1806.0,0.0,22088.126213634587,1541619.0,8
254.1,1811.0,0.0,22088.126213634587,1541619.0,8
254.2,1810.0,0.0,20497.480835231047,1604915.0,8
254.3,1802.0,0.0,19696.832265289315,1634962.0,8
254.4,1803.0,0.0,19696.832265289315,1634962.0,8
254.5,1808.0,0.0,18734.688642407353,1670329.0,8
254.6,1813.0,0.0,18734.688642407353,1670329.0,8
254.7,1806.0,0.0,18734.688642407353,1670329.0,8
254.8,1809.0,0.0,18734.688642407353,1670329.0,8
254.9,1813.0,0.0,18734.688642407353,1670329.0,8
255.0,1810.0,0.0,18734.688642407353,1670329.0,8
255.1,1812.0,0.0,18734.688642407353,1670329.0,8
255.2,1806.0,0.0,18734.688642407353,1670329.0,8
255.3,1806.0,0.0,18734.688642407353,1670329.0,8
255.4,1803.0,0.0,18734.688642407353,1670329.0,8
255.5,1810.0,0.0,18734.688642407353,1670329.0,8
255.6,1811.0,0.0,18734.688642407353,1670329.0,8
255.7,1801.0,0.0,18734.688642407353,1670329.0,8
255.8,1804.0,0.0,18734.688642407353,1670329.0,8
255.9,1798.0,0.0,18734.688642407353,1670329.0,8
256.0,1799.0,0.0,18734.688642407353,1670329.0,8
256.1,1808.0,0.0,18734.688642407353,1670329.0,8
256.2,1806.0,0.0,18734.688642407353,1670329.0,8
256.3,1808.0,0.0,18734.688642407353,1670329.0,8
256.4,1807.0,0.0,18734.688642407353,1670329.0,8
256.5,1806.0,0.0,18734.688642407353,1670329.0,8
256.6,1802.0,0.0,18734.688642407353,1670329.0,8
256.7,1797.0,0.0,18734.688642407353,1670329.0,8
256.8,1784.0,0.0,18734.688642407353,1670329.0,8
256.9,1785.0,0.0,18734.688642407353,1670329.0,8
257.0,1779.0,0.0,18832.35804915764,1684006.0,8
257.1,1782.0,0.0,19491.290646401336,1700900.0,8
257.2,1765.0,0.0,19491.290646401336,1700900.0,8
257.3,1765.0,0.0,19407.915631936135,1719469.0,8
257.4,1766.0,0.0,19407.915631936135,1719469.0,8
257.5,1763.0,0.0,20363.57488322882,1750991.0,8
257.6,1753.0,0.0,20363.57488322882,1750991.0,8
257.7,1755.0,0.0,20691.06002686062,1763789.0,8
257.8,1754.0,0.0,20691.06002686062,1763789.0,8
257.9,1749.0,0.0,20691.06002686062,1763789.0,8
258.0,1755.0,0.0,21130.169919755557,1777965.0,8
258.1,1757.0,0.0,21130.169919755557,1777965.0,8
258.2,1755.0,0.0,21130.169919755557,1777965.0,8
258.3,1758.0,0.0,21130.169919755557,1777965.0,8
258.4,1754.0,0.0,21130.169919755557,1777965.0,8
258.5,1755.0,0.0,21130.169919755557,1777965.0,8
258.6,1757.0,0.0,21130.169919755557,1777965.0,8
258.7,1755.0,0.0,21130.169919755557,1777965.0,8
258.8,1759.0,0.0,21130.169919755557,1777965.0,8
258.9,1754.0,0.0,21130.169919755557,1777965.0,8
259.0,1751.0,0.0,21130.169919755557,1777965.0,8
259.1,1750.0,0.0,21130.169919755557,1777965.0,8
259.2,1747.0,0.0,21130.169919755557,1777965.0,8
259.3,1741.0,0.0,21130.169919755557,1777965.0,8
259.4,1743.0,0.0,21130.169919755557,1777965.0,8
259.5,1742.0,0.0,21130.169919755557,1777965.0,8
259.6,1745.0,0.0,21130.169919755557,1777965.0,8
259.7,1746.0,0.0,21130.169919755557,1777965.0,8
259.8,1744.0,0.0,21130.169919755557,1777965.0,8
259.9,1745.0,0.0,21130.169919755557,1777965.0,8
260.0,1743.0,0.0,21130.169919755557,1777965.0,8
260.1,1744.0,0.0,21130.169919755557,1777965.0,8
260.2,1742.0,0.0,21130.169919755557,1777965.0,8
260.3,1747.0,0.0,21130.169919755557,1777965.0,8
260.4,1747.0,0.0,21130.169919755557,1777965.0,8
260.5,1746.0,0.0,21066.267633629694,1793649.0,8
260.6,1753.0,0.0,21066.267633629694,1793649.0,8
260.7,1752.0,0.0,20782.716141532102,1823920.0,8
260.8,1749.0,0.0,20217.478646184354,1894880.0,8
260.9,1754.0,0.0,20217.478646184354,1894880.0,8
261.0,1760.0,0.0,20217.478646184354,1894880.0,8
261.1,1759.0,0.0,20170.37088835157,1907875.0,8
261.2,1757.0,0.0,20170.37088835157,1907875.0,8
261.3,1757.0,0.0,20303.08797725227,1930472.0,8
261.4,1756.0,0.0,20303.08797725227,1930472.0,8
261.5,1740.0,0.0,20303.08797725227,1930472.0,8
261.6,1735.0,0.0,20303.08797725227,1930472.0,8
261.7,1735.0,0.0,20303.08797725227,1930472.0,8
261.8,1723.0,0.0,20303.08797725227,1930472.0,8
261.9,1707.0,0.0,20303.08797725227,1930472.0,8
262.0,1704.0,0.0,20303.08797725227,1930472.0,8
262.1,1699.0,0.0,20303.08797725227,1930472.0,8
262.2,1699.0,0.0,20303.08797725227,1930472.0,8
262.3,1693.0,0.0,20303.08797725227,1930472.0,8
262.4,1692.0,0.0,20303.08797725227,1930472.0,8
262.5,1691.0,0.0,20303.08797725227,1930472.0,8
262.6,1680.0,0.0,20303.08797725227,1930472.0,8
262.7,1664.0,0.0,20303.08797725227,1930472.0,8
262.8,1655.0,0.0,20303.08797725227,1930472.0,8
262.9,1660.0,0.0,20303.08797725227,1930472.0,8
263.0,1665.0,0.0,20303.08797725227,1930472.0,8
263.1,1651.0,0.0,20303.08797725227,1930472.0,8
263.2,1649.0,0.0,21263.058487401693,1906476.0,8
263.3,1647.0,0.0,21678.242424749256,1902321.0,8
263.4,1639.0,0.0,21678.242424749256,1902321.0,8
263.5,1635.0,0.0,21678.242424749256,1902321.0,8
263.6,1633.0,0.0,21678.242424749256,1902321.0,8
263.7,1632.0,0.0,21678.242424749256,1902321.0,8
263.8,1634.0,0.0,22196.25570298736,1901430.0,8
263.9,1636.0,0.0,22400.636788839063,1910236.0,8
264.0,1629.0,0.0,22792.715770734725,1903471.0,8
264.1,1632.0,0.0,22792.715770734725,1903471.0,8
264.2,1632.0,0.0,22792.715770734725,1903471.0,8
264.3,1622.0,0.0,22978.55259647769,1894687.0,8
264.4,1617.0,0.0,22978.55259647769,1894687.0,8
264.5,1605.0,0.0,22978.55259647769,1894687.0,8
264.6,1605.0,0.0,22978.55259647769,1894687.0,8
264.7,1597.0,0.0,22978.55259647769,1894687.0,8
264.8,1594.0,0.0,22978.55259647769,1894687.0,8
264.9,1593.0,0.0,22978.55259647769,1894687.0,8
265.0,1596.0,0.0,22978.55259647769,1894687.0,8
265.1,1600.0,0.0,22978.55259647769,1894687.0,8
265.2,1591.0,0.0,22978.55259647769,1894687.0,8
265.3,1592.0,0.0,22978.55259647769,1894687.0,8
265.4,1581.0,0.0,22978.55259647769,1894687.0,8
265.5,1582.0,0.0,22978.55259647769,1894687.0,8
265.6,1588.0,0.0,22978.55259647769,1894687.0,8
265.7,1587.0,0.0,22978.55259647769,1894687.0,8
265.8,1587.0,0.0,22978.55259647769,1894687.0,8
265.9,1588.0,0.0,22978.55259647769,1894687.0,8
266.0,1591.0,0.0,22978.55259647769,1894687.0,8
266.1,1594.0,0.0,22978.55259647769,1894687.0,8
266.2,1599.0,0.0,22978.55259647769,1894687.0,8
266.3,1610.0,0.0,22978.55259647769,1894687.0,8
266.4,1611.0,0.0,22978.55259647769,1894687.0,8
266.5,1614.0,0.0,22978.55259647769,1894687.0,8
266.6,1616.0,0.0,22978.55259647769,1894687.0,8
266.7,1616.0,0.0,22978.55259647769,1894687.0,8
266.8,1616.0,0.0,22978.55259647769,1894687.0,8
266.9,1616.0,0.0,22978.55259647769,1894687.0,8
267.0,1612.0,0.0,22978.55259647769,1894687.0,8
267.1,1610.0,0.0,22978.55259647769,1894687.0,8
267.2,1604.0,0.0,22073.16453967149,1921948.0,8
267.3,1597.0,0.0,20277.41447717437,1942132.0,8
267.4,1594.0,0.0,20277.41447717437,1942132.0,8
267.5,1590.0,0.0,19622.61341555964,1956666.0,8
267.6,1574.0,0.0,19622.61341555964,1956666.0,8
267.7,1572.0,0.0,19121.940986347996,1967877.0,8
267.8,1575.0,0.0,19121.940986347996,1967877.0,8
267.9,1577.0,0.0,18513.092686839995,1979460.0,8
268.0,1583.0,0.0,17582.27661246869,1996592.0,8
268.1,1581.0,0.0,16730.713756004858,2011708.0,8
268.2,1583.0,0.0,16730.713756004858,2011708.0,8
268.3,1588.0,0.0,16730.713756004858,2011708.0,8
268.4,1588.0,0.0,16730.713756004858,2011708.0,8
268.5,1595.0,1.0,16730.713756004858,2011708.0,8
268.6,1602.0,2.0,16730.713756004858,2011708.0,8
268.7,1601.0,2.0,16730.713756004858,2011708.0,8
268.8,1604.0,2.0,16730.713756004858,2011708.0,8
268.9,1603.0,1.0,16730.713756004858,2011708.0,8
269.0,1536.0,1.0,16730.713756004858,2011708.0,8
269.1,1590.0,1.0,16730.713756004858,2011708.0,8
269.2,1599.0,1.0,16730.713756004858,2011708.0,8
269.3,1599.0,3.0,16730.713756004858,2011708.0,8
269.4,1596.0,4.0,16730.713756004858,2011708.0,8
269.5,1522.0,52.0,16730.713756004858,2011708.0,8
269.6,1540.0,19.0,16730.713756004858,2011708.0,8
269.7,1571.0,39.0,16730.713756004858,2011708.0,8
269.8,1550.0,22.0,16730.713756004858,2011708.0,8
269.9,1561.0,20.0,16730.713756004858,2011708.0,8
270.0,1493.0,44.0,16730.713756004858,2011708.0,8
270.1,1546.0,23.0,16730.713756004858,2011708.0,8
270.2,1547.0,31.0,16730.713756004858,2011708.0,8
270.3,1509.0,29.0,16730.713756004858,2011708.0,8
270.4,1529.0,25.0,16730.713756004858,2011708.0,8
270.5,1501.0,36.0,16730.713756004858,2011708.0,8
270.6,1523.0,26.0,16730.713756004858,2011708.0,8
270.7,1533.0,21.0,16730.713756004858,2011708.0,8
270.8,1535.0,20.0,16533.22943048315,2021446.0,8
270.9,1536.0,20.0,16533.22943048315,2021446.0,8
271.0,1542.0,19.0,16577.25336496056,2027226.0,8
271.1,1541.0,18.0,16674.43145817583,2036562.0,8
271.2,1542.0,21.0,16674.43145817583,2036562.0,8
271.3,1540.0,20.0,16674.43145817583,2036562.0,8
271.4,1542.0,18.0,16609.07454359327,2043376.0,8
271.5,1540.0,22.0,16609.07454359327,2043376.0,8
271.6,1539.0,21.0,16393.78010630953,2052077.0,8
271.7,1540.0,21.0,16489.743046599477,2048082.0,8
271.8,1536.0,20.0,16489.743046599477,2048082.0,8
271.9,1525.0,20.0,16509.29407223696,2044441.0,8
272.0,1509.0,19.0,16509.29407223696,2044441.0,8
272.1,1512.0,20.0,16368.340092205593,2045597.0,8
272.2,1509.0,19.0,16368.340092205593,2045597.0,8
272.3,1505.0,19.0,16368.340092205593,2045597.0,8
272.4,1503.0,19.0,16368.340092205593,2045597.0,8
272.5,1472.0,17.0,16368.340092205593,2045597.0,8
272.6,1458.0,13.0,16368.340092205593,2045597.0,8
272.7,1441.0,18.0,16368.340092205593,2045597.0,8
272.8,1419.0,18.0,16368.340092205593,2045597.0,8
272.9,1407.0,17.0,16368.340092205593,2045597.0,8
273.0,1381.0,21.0,16368.340092205593,2045597.0,8
273.1,1356.0,22.0,16368.340092205593,2045597.0,8
273.2,1340.0,17.0,16368.340092205593,2045597.0,8
273.3,1346.0,17.0,16368.340092205593,2045597.0,8
273.4,1321.0,17.0,16368.340092205593,2045597.0,8
273.5,1316.0,16.0,16368.340092205593,2045597.0,8
273.6,1308.0,15.0,16368.340092205593,2045597.0,8
273.7,1287.0,14.0,16368.340092205593,2045597.0,8
273.8,1289.0,15.0,16368.340092205593,2045597.0,8
273.9,1293.0,20.0,16368.340092205593,2045597.0,8
274.0,1295.0,29.0,16368.340092205593,2045597.0,8
274.1,1295.0,29.0,16368.340092205593,2045597.0,8
274.2,1299.0,27.0,16368.340092205593,2045597.0,8
274.3,1300.0,28.0,16368.340092205593,2045597.0,8
274.4,1300.0,30.0,16368.340092205593,2045597.0,8
274.5,1303.0,39.0,16368.340092205593,2045597.0,8
274.6,1311.0,41.0,16368.340092205593,2045597.0,8
274.7,1314.0,48.0,16368.340092205593,2045597.0,8
274.8,1316.0,56.0,16368.340092205593,2045597.0,8
274.9,1319.0,67.0,16368.340092205593,2045597.0,8
275.0,1314.0,63.0,16368.340092205593,2045597.0,8
275.1,1314.0,61.0,16368.340092205593,2045597.0,8
275.2,1316.0,63.0,16368.340092205593,2045597.0,8
275.3,1314.0,69.0,15712.38236829369,2050795.0,8
275.4,1320.0,75.0,15712.38236829369,2050795.0,8
275.5,1320.0,74.0,15712.38236829369,2050795.0,8
275.6,1315.0,70.0,15712.38236829369,2050795.0,8
275.7,1316.0,70.0,15712.38236829369,2050795.0,8
275.8,1312.0,76.0,15128.957537636697,2044911.0,8
275.9,1313.0,81.0,15128.957537636697,2044911.0,8
276.0,1309.0,80.0,15128.957537636697,2044911.0,8
276.1,1308.0,79.0,15128.957537636697,2044911.0,8
276.2,1308.0,80.0,15128.957537636697,2044911.0,8
276.3,1308.0,78.0,15128.957537636697,2044911.0,8
276.4,1306.0,77.0,15128.957537636697,2044911.0,8
276.5,1309.0,76.0,15128.957537636697,2044911.0,8
276.6,1307.0,78.0,15128.957537636697,2044911.0,8
276.7,1305.0,75.0,15128.957537636697,2044911.0,8
276.8,1308.0,82.0,15128.957537636697,2044911.0,8
276.9,1309.0,88.0,14355.794884408018,2046891.0,8
277.0,1306.0,87.0,14355.794884408018,2046891.0,8
277.1,1307.0,89.0,13269.587696714927,2039828.0,8
277.2,1309.0,85.0,12676.927595905221,2030027.0,8
277.3,1310.0,89.0,12073.642827148267,2025110.0,8
277.4,1307.0,86.0,12073.642827148267,2025110.0,8
277.5,1307.0,86.0,12073.642827148267,2025110.0,8
277.6,1306.0,84.0,12073.642827148267,2025110.0,8
277.7,1305.0,85.0,12073.642827148267,2025110.0,8
277.8,1309.0,82.0,12073.642827148267,2025110.0,8
277.9,1309.0,87.0,12073.642827148267,2025110.0,8
278.0,1305.0,82.0,12073.642827148267,2025110.0,8
278.1,1303.0,82.0,11108.118883436966,2018392.0,8
278.2,1307.0,84.0,10020.977562895603,2016639.0,8
278.3,1307.0,83.0,10020.977562895603,2016639.0,8
278.4,1307.0,84.0,10020.977562895603,2016639.0,8
278.5,1303.0,85.0,10020.977562895603,2016639.0,8
278.6,1305.0,88.0,10020.977562895603,2016639.0,8
278.7,1303.0,85.0,10020.977562895603,2016639.0,8
278.8,1305.0,84.0,10020.977562895603,2016639.0,8
278.9,1303.0,83.0,10020.977562895603,2016639.0,8
279.0,1302.0,79.0,10020.977562895603,2016639.0,8
279.1,1297.0,75.0,10020.977562895603,2016639.0,8
279.2,1300.0,73.0,10020.977562895603,2016639.0,8
279.3,1302.0,75.0,10020.977562895603,2016639.0,8
279.4,1301.0,75.0,10020.977562895603,2016639.0,8
279.5,1302.0,75.0,10020.977562895603,2016639.0,8
279.6,1303.0,77.0,10020.977562895603,2016639.0,8
279.7,1298.0,71.0,10020.977562895603,2016639.0,8
279.8,1296.0,70.0,10020.977562895603,2016639.0,8
279.9,1291.0,72.0,10020.977562895603,2016639.0,8
280.0,1290.0,70.0,10020.977562895603,2016639.0,8
280.1,1293.0,69.0,10020.977562895603,2016639.0,8
280.2,1294.0,67.0,10020.977562895603,2016639.0,8
280.3,1292.0,68.0,10020.977562895603,2016639.0,8
280.4,1292.0,69.0,10020.977562895603,2016639.0,8
280.5,1292.0,66.0,10020.977562895603,2016639.0,8
280.6,1292.0,67.0,10020.977562895603,2016639.0,8
280.7,1288.0,72.0,10020.977562895603,2016639.0,8
280.8,1290.0,74.0,10020.977562895603,2016639.0,8
280.9,1285.0,72.0,10020.977562895603,2016639.0,8
281.0,1276.0,73.0,10020.977562895603,2016639.0,8
281.1,1277.0,78.0,10020.977562895603,2016639.0,8
281.2,1275.0,78.0,10020.977562895603,2016639.0,8
281.3,1274.0,80.0,9766.1119593509,2015357.0,8
281.4,1274.0,77.0,9766.1119593509,2015357.0,8
281.5,1272.0,79.0,9766.1119593509,2015357.0,8
281.6,1271.0,76.0,9766.1119593509,2015357.0,8
281.7,1271.0,76.0,9308.589160767204,2022011.0,8
281.8,1269.0,76.0,9308.589160767204,2022011.0,8
281.9,1269.0,77.0,9308.589160767204,2022011.0,8
282.0,1267.0,77.0,9308.589160767204,2022011.0,8
282.1,1267.0,76.0,9244.749951303596,2021434.0,8
282.2,1264.0,79.0,9244.749951303596,2021434.0,8
282.3,1264.0,80.0,9244.749951303596,2021434.0,8
282.4,1265.0,83.0,9300.842260445248,2021874.0,8
282.5,1264.0,88.0,9300.842260445248,2021874.0,8
282.6,1260.0,89.0,9300.842260445248,2021874.0,8
282.7,1255.0,89.0,9281.748650619933,2022237.0,8
282.8,1256.0,90.0,9281.748650619933,2022237.0,8
282.9,1252.0,89.0,9281.748650619933,2022237.0,8
283.0,1249.0,89.0,9281.748650619933,2022237.0,8
283.1,1248.0,85.0,9281.748650619933,2022237.0,8
283.2,1249.0,84.0,9281.748650619933,2022237.0,8
283.3,1248.0,84.0,9281.748650619933,2022237.0,8
283.4,1248.0,82.0,9029.323641577088,2023317.0,8
283.5,1248.0,81.0,9029.323641577088,2023317.0,8
283.6,1250.0,84.0,9029.323641577088,2023317.0,8
