monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
208.1,1009.0,5.0,26095.420173896426,563325.0,8
208.2,1009.0,5.0,26095.420173896426,563325.0,8
208.3,1009.0,5.0,26095.420173896426,563325.0,8
208.4,1009.0,6.0,26095.420173896426,563325.0,8
208.5,1007.0,5.0,26095.420173896426,563325.0,8
208.6,1011.0,2.0,26095.420173896426,563325.0,8
208.7,1008.0,2.0,26095.420173896426,563325.0,8
208.8,1008.0,3.0,25207.17487612145,577128.0,8
208.9,1007.0,2.0,25172.204218191186,589321.0,8
209.0,1008.0,2.0,24964.070298925486,627943.0,8
209.1,1006.0,2.0,24964.070298925486,627943.0,8
209.2,1004.0,2.0,24233.42130574827,644679.0,8
209.3,1000.0,2.0,24233.42130574827,644679.0,8
209.4,1003.0,2.0,23739.43257856842,656423.0,8
209.5,1002.0,3.0,23263.38141610691,671928.0,8
209.6,997.0,0.0,23263.38141610691,671928.0,8
209.7,997.0,0.0,23263.38141610691,671928.0,8
209.8,999.0,0.0,23263.38141610691,671928.0,8
209.9,999.0,0.0,23263.38141610691,671928.0,8
210.0,998.0,0.0,23263.38141610691,671928.0,8
210.1,995.0,0.0,23263.38141610691,671928.0,8
210.2,996.0,0.0,23263.38141610691,671928.0,8
210.3,998.0,0.0,23263.38141610691,671928.0,8
210.4,999.0,0.0,23475.509791300752,680299.0,8
210.5,999.0,0.0,23865.846439537778,689321.0,8
210.6,1001.0,0.0,24034.692986857404,700875.0,8
210.7,999.0,0.0,23855.225802033754,713949.0,8
210.8,1003.0,0.0,24219.330791081287,736459.0,8
210.9,1000.0,0.0,24219.330791081287,736459.0,8
211.0,997.0,0.0,24219.330791081287,736459.0,8
211.1,997.0,0.0,24043.6249989405,749161.0,8
211.2,997.0,0.0,24313.950863441383,761339.0,8
211.3,995.0,0.0,24313.950863441383,761339.0,8
211.4,995.0,0.0,24313.950863441383,761339.0,8
211.5,992.0,0.0,24313.950863441383,761339.0,8
211.6,991.0,0.0,24313.950863441383,761339.0,8
211.7,990.0,0.0,24313.950863441383,761339.0,8
211.8,989.0,0.0,24313.950863441383,761339.0,8
211.9,989.0,0.0,24313.950863441383,761339.0,8
212.0,986.0,0.0,24313.950863441383,761339.0,8
212.1,981.0,0.0,24313.950863441383,761339.0,8
212.2,986.0,0.0,23767.46823370302,770309.0,8
212.3,980.0,0.0,23709.946249627403,778617.0,8
212.4,976.0,0.0,22832.13388210316,788529.0,8
212.5,976.0,0.0,22760.675425797228,797532.0,8
212.6,976.0,0.0,22714.489224305158,807048.0,8
212.7,969.0,0.0,22138.01215134526,818067.0,8
212.8,961.0,0.0,22214.444439816165,824457.0,8
212.9,961.0,0.0,22214.444439816165,824457.0,8
213.0,955.0,0.0,21932.28302519831,830213.0,8
213.1,951.0,0.0,21932.28302519831,830213.0,8
213.2,954.0,0.0,21932.28302519831,830213.0,8
213.3,957.0,0.0,21932.28302519831,830213.0,8
213.4,952.0,0.0,21932.28302519831,830213.0,8
213.5,949.0,0.0,21932.28302519831,830213.0,8
213.6,947.0,0.0,21932.28302519831,830213.0,8
213.7,947.0,0.0,21932.28302519831,830213.0,8
213.8,942.0,0.0,21932.28302519831,830213.0,8
213.9,942.0,0.0,21932.28302519831,830213.0,8
214.0,941.0,0.0,21702.35997421729,838875.0,8
214.1,943.0,0.0,21702.35997421729,838875.0,8
214.2,941.0,0.0,21458.863886670013,865787.0,8
214.3,938.0,0.0,21560.058147951313,871432.0,8
214.4,934.0,0.0,21560.058147951313,871432.0,8
214.5,933.0,0.0,21560.058147951313,871432.0,8
214.6,937.0,0.0,21492.71961181889,882004.0,8
214.7,936.0,0.0,21078.288352989897,892318.0,8
214.8,936.0,0.0,21109.575813687523,900208.0,8
214.9,933.0,0.0,21109.575813687523,900208.0,8
215.0,932.0,0.0,21109.575813687523,900208.0,8
215.1,930.0,0.0,21109.575813687523,900208.0,8
215.2,925.0,0.0,21109.575813687523,900208.0,8
215.3,921.0,0.0,21109.575813687523,900208.0,8
215.4,917.0,0.0,21109.575813687523,900208.0,8
215.5,916.0,0.0,21109.575813687523,900208.0,8
215.6,917.0,0.0,21109.575813687523,900208.0,8
215.7,914.0,0.0,21272.014362823662,907222.0,8
215.8,911.0,0.0,21358.463314611163,909906.0,8
215.9,913.0,0.0,21543.671014371736,923972.0,8
216.0,906.0,0.0,21470.827134320116,928612.0,8
216.1,909.0,0.0,21470.827134320116,928612.0,8
216.2,909.0,0.0,21996.080009827874,932674.0,8
216.3,901.0,0.0,21996.080009827874,932674.0,8
216.4,906.0,0.0,22095.26816780695,934329.0,8
216.5,906.0,0.0,22095.26816780695,934329.0,8
216.6,909.0,0.0,21893.998050870265,943351.0,8
216.7,905.0,0.0,21893.998050870265,943351.0,8
216.8,904.0,0.0,21893.998050870265,943351.0,8
216.9,901.0,0.0,21893.998050870265,943351.0,8
217.0,893.0,0.0,21893.998050870265,943351.0,8
217.1,896.0,0.0,21893.998050870265,943351.0,8
217.2,893.0,0.0,21893.998050870265,943351.0,8
217.3,890.0,0.0,21893.998050870265,943351.0,8
217.4,888.0,0.0,21813.731349503276,944468.0,8
217.5,872.0,0.0,21781.09584644408,945622.0,8
217.6,868.0,0.0,21409.404601520902,951092.0,8
217.7,865.0,0.0,21178.887960294032,958307.0,8
217.8,864.0,0.0,20985.56441584515,960072.0,8
217.9,858.0,0.0,20985.56441584515,960072.0,8
218.0,851.0,0.0,20985.56441584515,960072.0,8
218.1,846.0,0.0,20954.98854524738,957483.0,8
218.2,842.0,0.0,20954.98854524738,957483.0,8
218.3,836.0,0.0,21102.26571205804,951412.0,8
218.4,823.0,0.0,21102.26571205804,951412.0,8
218.5,810.0,0.0,21102.26571205804,951412.0,8
218.6,806.0,0.0,21102.26571205804,951412.0,8
218.7,798.0,0.0,21102.26571205804,951412.0,8
218.8,801.0,0.0,21102.26571205804,951412.0,8
218.9,795.0,0.0,21102.26571205804,951412.0,8
219.0,791.0,0.0,21102.26571205804,951412.0,8
219.1,783.0,0.0,20736.6118471393,945416.0,8
219.2,777.0,0.0,20285.010276785197,942958.0,8
219.3,773.0,0.0,20468.001683563947,931622.0,8
219.4,765.0,0.0,20320.12026116775,921012.0,8
219.5,766.0,0.0,20320.12026116775,921012.0,8
219.6,756.0,0.0,20190.875057542442,911895.0,8
219.7,756.0,0.0,20190.875057542442,911895.0,8
219.8,754.0,0.0,20190.875057542442,911895.0,8
219.9,747.0,0.0,20190.875057542442,911895.0,8
220.0,741.0,0.0,19852.907366404754,903059.0,8
220.1,736.0,0.0,19852.907366404754,903059.0,8
220.2,725.0,0.0,19852.907366404754,903059.0,8
220.3,720.0,0.0,19852.907366404754,903059.0,8
220.4,718.0,0.0,19852.907366404754,903059.0,8
220.5,714.0,0.0,19852.907366404754,903059.0,8
220.6,716.0,0.0,19852.907366404754,903059.0,8
220.7,713.0,0.0,19852.907366404754,903059.0,8
220.8,713.0,0.0,19809.075193525357,902259.0,8
220.9,705.0,0.0,19462.603773618317,898115.0,8
221.0,696.0,0.0,18166.645921914856,873343.0,8
221.1,686.0,0.0,18020.133410950377,865039.0,8
221.2,682.0,0.0,18020.133410950377,865039.0,8
221.3,682.0,0.0,18020.133410950377,865039.0,8
221.4,676.0,0.0,18020.133410950377,865039.0,8
221.5,668.0,0.0,18020.53720374509,858738.0,8
221.6,665.0,0.0,18020.53720374509,858738.0,8
221.7,667.0,0.0,18020.53720374509,858738.0,8
221.8,662.0,0.0,18020.53720374509,858738.0,8
221.9,661.0,0.0,18020.53720374509,858738.0,8
222.0,660.0,0.0,18020.53720374509,858738.0,8
222.1,657.0,0.0,18020.53720374509,858738.0,8
222.2,650.0,0.0,18077.58162444406,856549.0,8
222.3,643.0,0.0,18254.901787541985,853329.0,8
222.4,642.0,0.0,18277.68572431235,843774.0,8
222.5,639.0,0.0,18442.41802908096,844347.0,8
222.6,636.0,0.0,18446.974168396653,844190.0,8
222.7,631.0,0.0,18446.974168396653,844190.0,8
222.8,625.0,0.0,18446.974168396653,844190.0,8
222.9,626.0,0.0,18437.59427886062,845689.0,8
223.0,622.0,0.0,18437.59427886062,845689.0,8
223.1,618.0,0.0,18437.59427886062,845689.0,8
223.2,615.0,0.0,18437.59427886062,845689.0,8
223.3,612.0,0.0,18437.59427886062,845689.0,8
223.4,593.0,0.0,18437.59427886062,845689.0,8
223.5,582.0,0.0,18208.786434025875,830347.0,8
223.6,580.0,0.0,18208.786434025875,830347.0,8
223.7,575.0,0.0,18641.055820161353,816978.0,8
223.8,564.0,0.0,18768.15661196674,804597.0,8
223.9,560.0,0.0,19011.729817978372,794490.0,8
224.0,555.0,0.0,19062.80370438707,778565.0,8
224.1,549.0,0.0,19062.80370438707,778565.0,8
224.2,547.0,0.0,19062.80370438707,778565.0,8
224.3,539.0,0.0,19062.80370438707,778565.0,8
224.4,523.0,0.0,19062.80370438707,778565.0,8
224.5,517.0,0.0,19062.80370438707,778565.0,8
224.6,513.0,0.0,18632.24634900705,768990.0,8
224.7,507.0,0.0,18632.24634900705,768990.0,8
224.8,501.0,0.0,18490.983171994496,752303.0,8
224.9,495.0,0.0,18394.70848841265,741619.0,8
225.0,483.0,0.0,17956.74382843702,728738.0,8
225.1,480.0,0.0,17459.18901604969,702927.0,8
225.2,479.0,0.0,17459.18901604969,702927.0,8
225.3,470.0,0.0,17071.95129948484,695593.0,8
225.4,469.0,0.0,17071.95129948484,695593.0,8
225.5,468.0,0.0,17071.95129948484,695593.0,8
225.6,460.0,0.0,17139.30630241386,688648.0,8
225.7,454.0,0.0,17139.30630241386,688648.0,8
225.8,452.0,0.0,17139.30630241386,688648.0,8
225.9,448.0,0.0,16946.929041551277,683059.0,8
226.0,447.0,0.0,16946.929041551277,683059.0,8
226.1,438.0,0.0,16664.602992202486,678502.0,8
226.2,437.0,0.0,16772.31278047893,672873.0,8
226.3,437.0,0.0,16483.683564935756,665915.0,8
226.4,437.0,0.0,16483.683564935756,665915.0,8
226.5,433.0,0.0,16483.683564935756,665915.0,8
226.6,419.0,0.0,16483.683564935756,665915.0,8
226.7,412.0,0.0,16064.670025509107,660422.0,8
226.8,409.0,0.0,16064.670025509107,660422.0,8
226.9,407.0,0.0,16103.638845195304,648307.0,8
227.0,399.0,0.0,16103.638845195304,648307.0,8
227.1,399.0,0.0,16296.502168648378,648855.0,8
227.2,396.0,0.0,16412.201858828917,635292.0,8
227.3,393.0,0.0,16242.509748026172,621096.0,8
227.4,381.0,0.0,16321.458574198212,613958.0,8
227.5,376.0,0.0,16670.39380125598,610018.0,8
227.6,371.0,0.0,16670.39380125598,610018.0,8
227.7,368.0,0.0,16670.39380125598,610018.0,8
227.8,369.0,0.0,16458.23061431064,605228.0,8
227.9,369.0,0.0,16458.23061431064,605228.0,8
228.0,366.0,0.0,16458.23061431064,605228.0,8
228.1,362.0,0.0,16229.363245952269,601862.0,8
228.2,356.0,0.0,15727.396439053,579170.0,8
228.3,352.0,0.0,15692.044422341902,574582.0,8
228.4,350.0,0.0,15455.25223798655,567156.0,8
228.5,350.0,0.0,15455.25223798655,567156.0,8
228.6,345.0,0.0,15540.644055682567,562031.0,8
228.7,340.0,0.0,15540.644055682567,562031.0,8
228.8,337.0,0.0,15540.644055682567,562031.0,8
228.9,334.0,0.0,15540.644055682567,562031.0,8
229.0,323.0,0.0,15435.234334655588,557147.0,8
229.1,321.0,0.0,14944.561331751638,542849.0,8
229.2,319.0,0.0,14766.946116430554,540354.0,8
229.3,311.0,0.0,14147.941309312977,517215.0,8
229.4,308.0,0.0,14067.495987765384,511825.0,8
229.5,300.0,0.0,14067.495987765384,511825.0,8
229.6,296.0,0.0,14067.495987765384,511825.0,8
229.7,296.0,0.0,14067.495987765384,511825.0,8
229.8,292.0,0.0,14067.495987765384,511825.0,8
229.9,285.0,0.0,14123.486255757969,503508.0,8
230.0,283.0,0.0,13943.44311485342,502529.0,8
230.1,282.0,0.0,13445.520030290554,499118.0,8
230.2,278.0,0.0,13445.520030290554,499118.0,8
230.3,275.0,0.0,13118.562764719309,493328.0,8
230.4,273.0,0.0,12531.920583669686,483387.0,8
230.5,269.0,0.0,12303.95531136721,483423.0,8
230.6,265.0,0.0,12188.719036909824,477748.0,8
230.7,260.0,0.0,12188.719036909824,477748.0,8
230.8,260.0,0.0,12188.719036909824,477748.0,8
230.9,260.0,0.0,12076.990734498191,473895.0,8
231.0,259.0,0.0,12020.219697262994,469077.0,8
231.1,253.0,0.0,12020.219697262994,469077.0,8
231.2,247.0,0.0,12125.118175989057,461006.0,8
231.3,244.0,0.0,12125.118175989057,461006.0,8
231.4,242.0,0.0,12213.635697311864,449430.0,8
231.5,235.0,0.0,12213.635697311864,449430.0,8
231.6,234.0,0.0,12213.635697311864,449430.0,8
231.7,231.0,0.0,12346.486946262532,445157.0,8
231.8,229.0,0.0,11954.311795879034,440654.0,8
231.9,227.0,0.0,11954.311795879034,440654.0,8
232.0,224.0,0.0,12064.757426282295,438851.0,8
232.1,223.0,0.0,11678.508582895814,430679.0,8
232.2,221.0,0.0,11166.707046625515,423010.0,8
232.3,218.0,0.0,10846.929850903345,413804.0,8
232.4,215.0,0.0,10792.879302229036,412979.0,8
232.5,212.0,0.0,10792.879302229036,412979.0,8
232.6,212.0,0.0,10877.035994457105,409056.0,8
232.7,212.0,0.0,10877.035994457105,409056.0,8
232.8,208.0,0.0,10877.035994457105,409056.0,8
232.9,201.0,0.0,10789.739479742784,405761.0,8
233.0,201.0,0.0,10692.58127623239,405387.0,8
233.1,201.0,0.0,10546.471444998611,401130.0,8
233.2,201.0,0.0,10391.781537355198,404976.0,8
233.3,196.0,0.0,10391.781537355198,404976.0,8
233.4,196.0,0.0,10352.144534317358,400422.0,8
233.5,197.0,0.0,10188.400060179525,395898.0,8
233.6,191.0,0.0,10310.715930184208,390982.0,8
233.7,190.0,0.0,10275.42197126018,385216.0,8
233.8,187.0,0.0,10275.42197126018,385216.0,8
233.9,187.0,0.0,10127.77079822628,385453.0,8
234.0,182.0,0.0,10021.803432183417,380131.0,8
234.1,181.0,0.0,9847.214165284142,371828.0,8
234.2,178.0,0.0,9963.317896765362,370908.0,8
234.3,170.0,0.0,9826.260923747384,366032.0,8
234.4,169.0,0.0,9654.942011270105,365465.0,8
234.5,170.0,0.0,9516.398333317462,355446.0,8
234.6,169.0,0.0,9516.398333317462,355446.0,8
234.7,169.0,0.0,9568.490878444369,356665.0,8
234.8,164.0,0.0,9389.24296417788,357418.0,8
234.9,166.0,0.0,9280.338734601004,358889.0,8
235.0,160.0,0.0,9075.072470385296,356557.0,8
235.1,158.0,0.0,9075.072470385296,356557.0,8
235.2,159.0,0.0,8778.083583936628,351139.0,8
235.3,159.0,0.0,8778.083583936628,351139.0,8
235.4,158.0,0.0,8778.083583936628,351139.0,8
235.5,147.0,0.0,8538.935764941361,332921.0,8
235.6,144.0,0.0,8504.945812845497,326988.0,8
235.7,144.0,0.0,8504.945812845497,326988.0,8
235.8,139.0,0.0,8401.907825666083,324465.0,8
235.9,140.0,0.0,8411.019884632788,323583.0,8
236.0,139.0,0.0,8170.678573296923,321554.0,8
236.1,139.0,0.0,8170.678573296923,321554.0,8
236.2,132.0,0.0,7907.368699940748,307387.0,8
236.3,127.0,0.0,7609.74937646808,296473.0,8
236.4,125.0,0.0,7427.082866727154,290594.0,8
236.5,124.0,0.0,7452.986742798044,289131.0,8
236.6,123.0,0.0,7452.986742798044,289131.0,8
236.7,123.0,0.0,7459.347259873872,287040.0,8
236.8,120.0,0.0,7313.40909058925,285695.0,8
236.9,121.0,0.0,7205.385719066357,286605.0,8
237.0,117.0,0.0,7109.183116333663,279616.0,8
237.1,115.0,0.0,7080.785716946764,277609.0,8
237.2,110.0,0.0,6958.407193443305,261651.0,8
237.3,108.0,0.0,6958.407193443305,261651.0,8
237.4,107.0,0.0,6958.407193443305,261651.0,8
237.5,107.0,0.0,6830.308172945331,256382.0,8
237.6,105.0,0.0,6830.308172945331,256382.0,8
237.7,101.0,0.0,6453.346652623232,245089.0,8
237.8,98.0,0.0,6279.58243082506,238316.0,8
237.9,98.0,0.0,6279.58243082506,238316.0,8
238.0,96.0,0.0,6192.211317854174,234476.0,8
238.1,93.0,0.0,6047.878682687041,226769.0,8
238.2,90.0,0.0,6047.878682687041,226769.0,8
238.3,91.0,0.0,5914.275453419436,227639.0,8
238.4,90.0,0.0,5741.637848109555,223492.0,8
238.5,90.0,0.0,5673.041444506848,222737.0,8
238.6,87.0,0.0,5673.041444506848,222737.0,8
238.7,87.0,0.0,5535.561405618487,217211.0,8
238.8,88.0,0.0,5455.713679114153,220132.0,8
238.9,88.0,0.0,5491.40526013302,220492.0,8
239.0,86.0,0.0,5428.858281701187,220932.0,8
239.1,83.0,0.0,5419.771769926791,210801.0,8
239.2,83.0,0.0,5419.771769926791,210801.0,8
239.3,82.0,0.0,5364.0196131946595,209162.0,8
239.4,79.0,0.0,5296.80146688746,202878.0,8
239.5,76.0,0.0,5282.464005862992,200678.0,8
239.6,77.0,0.0,5187.794992899266,199637.0,8
239.7,78.0,0.0,5131.246491394222,200428.0,8
239.8,76.0,0.0,5038.680482279848,195870.0,8
239.9,76.0,0.0,5023.161446732716,196230.0,8
240.0,73.0,0.0,4923.3357721237735,190515.0,8
240.1,72.0,0.0,4873.83234039728,188136.0,8
240.2,72.0,0.0,4898.049820469501,188536.0,8
240.3,71.0,0.0,4921.071726797038,186001.0,8
240.4,70.0,0.0,4851.899428045162,183179.0,8
240.5,69.0,0.0,4784.131571132926,180040.0,8
240.6,65.0,0.0,4670.184126189423,171072.0,8
240.7,62.0,0.0,4585.752466593225,163674.0,8
240.8,60.0,0.0,4502.160521240265,158598.0,8
240.9,61.0,0.0,4438.304920888548,159349.0,8
241.0,59.0,0.0,4238.982901832243,154958.0,8
241.1,55.0,0.0,4041.3424794658076,144596.0,8
241.2,54.0,0.0,4026.857995808514,142585.0,8
241.3,50.0,0.0,3855.048935017643,133152.0,8
241.4,51.0,0.0,3802.5396600744834,133983.0,8
241.5,49.0,0.0,3757.2610128576225,131434.0,8
241.6,47.0,0.0,3718.843452519781,126656.0,8
241.7,46.0,0.0,3659.9500768613425,124025.0,8
241.8,45.0,0.0,3397.076064754325,125766.0,8
241.9,45.0,0.0,3397.076064754325,125766.0,8
242.0,44.0,0.0,3329.630607719231,123010.0,8
242.1,41.0,0.0,3179.211772671338,110595.0,8
242.2,39.0,0.0,2999.8929302022343,106085.0,8
242.3,39.0,0.0,2994.965856125691,106325.0,8
242.4,38.0,0.0,2987.0632822323887,104445.0,8
242.5,38.0,0.0,2957.969305603828,104525.0,8
242.6,36.0,0.0,2858.491146443195,102452.0,8
242.7,37.0,0.0,2739.866652887886,106174.0,8
242.8,37.0,0.0,2699.9422138534396,106965.0,8
242.9,35.0,0.0,2630.02348371302,105753.0,8
243.0,34.0,0.0,2572.0265474429934,102920.0,8
243.1,34.0,0.0,2572.0265474429934,102920.0,8
243.2,34.0,0.0,2529.2671677657827,101495.0,8
243.3,35.0,0.0,2540.9099634609665,102406.0,8
243.4,34.0,0.0,2512.463478596475,99759.0,8
243.5,33.0,0.0,2539.967949414408,100239.0,8
243.6,33.0,0.0,2539.967949414408,100239.0,8
243.7,33.0,0.0,2544.5472054780653,100399.0,8
243.8,33.0,0.0,2574.3462638048964,101190.0,8
243.9,32.0,0.0,2523.7035848124187,98761.0,8
244.0,32.0,0.0,2502.2036332550806,99001.0,8
244.1,33.0,0.0,2470.421490351094,99752.0,8
244.2,32.0,0.0,2448.6418195234905,96507.0,8
244.3,32.0,0.0,2469.9036947972563,96787.0,8
244.4,31.0,0.0,2469.9036947972563,96787.0,8
244.5,32.0,0.0,2368.157046809717,97658.0,8
244.6,32.0,0.0,2361.853932765626,97898.0,8
244.7,31.0,0.0,2323.4868913690534,95763.0,8
244.8,30.0,0.0,2283.5621576191393,92598.0,8
244.9,30.0,0.0,2283.5621576191393,92598.0,8
245.0,30.0,0.0,2318.8056431316045,92678.0,8
245.1,30.0,0.0,2312.802424195561,92958.0,8
245.2,26.0,0.0,2311.722800239963,90245.0,8
245.3,26.0,0.0,2045.9777206246954,85622.0,8
245.4,25.0,0.0,2045.9777206246954,85622.0,8
245.5,25.0,0.0,2030.0941211440347,86213.0,8
245.6,24.0,0.0,2030.0941211440347,86213.0,8
245.7,25.0,0.0,1998.872814047803,87044.0,8
245.8,26.0,0.0,1922.0405291700063,87835.0,8
245.9,26.0,0.0,1913.5723518651648,87995.0,8
246.0,26.0,0.0,1909.1951919096155,85586.0,8
246.1,25.0,0.0,1909.1951919096155,85586.0,8
246.2,25.0,0.0,1909.1784395929976,85626.0,8
246.3,25.0,0.0,1951.8558425152705,86186.0,8
246.4,25.0,0.0,1954.6180071298681,86346.0,8
246.5,26.0,0.0,1937.9219864534705,86937.0,8
246.6,27.0,0.0,1917.972673764379,91358.0,8
246.7,27.0,0.0,1917.9517733821342,91398.0,8
246.8,27.0,0.0,1917.8445821086034,91478.0,8
246.9,26.0,0.0,1880.4789651583378,87908.0,8
247.0,25.0,0.0,1883.9258466889446,84964.0,8
247.1,25.0,0.0,1883.9258466889446,84964.0,8
247.2,24.0,0.0,1880.3656397794587,81613.0,8
247.3,23.0,0.0,1880.023629211851,81693.0,8
247.4,23.0,0.0,1878.6416710869194,81893.0,8
247.5,24.0,0.0,1806.505435198796,82844.0,8
247.6,24.0,0.0,1806.4851353150632,82884.0,8
247.7,24.0,0.0,1797.586668976931,83044.0,8
247.8,24.0,0.0,1796.9035025950614,83124.0,8
247.9,24.0,0.0,1796.9035025950614,83124.0,8
248.0,23.0,0.0,1793.5996862383063,83444.0,8
248.1,24.0,0.0,1791.4132443638275,84315.0,8
248.2,24.0,0.0,1791.3471393274374,84395.0,8
248.3,24.0,0.0,1802.1822255792101,84555.0,8
248.4,24.0,0.0,1802.1822255792101,84555.0,8
248.5,23.0,0.0,1775.0586769493502,82276.0,8
248.6,23.0,0.0,1772.580630629444,82556.0,8
248.7,23.0,0.0,1772.5234156721772,82636.0,8
248.8,22.0,0.0,1748.5504688393394,79471.0,8
248.9,22.0,0.0,1748.5504688393394,79471.0,8
249.0,20.0,0.0,1748.5223912500967,79831.0,8
249.1,20.0,0.0,1748.4767009757823,79871.0,8
249.2,20.0,0.0,1748.319058781428,79951.0,8
249.3,20.0,0.0,1576.284587127606,73679.0,8
249.4,20.0,0.0,1576.284587127606,73679.0,8
249.5,20.0,0.0,1576.672390237627,74079.0,8
249.6,20.0,0.0,1576.672390237627,74079.0,8
249.7,20.0,0.0,1576.7007929518638,74159.0,8
249.8,19.0,0.0,1538.7500708463936,71175.0,8
249.9,19.0,0.0,1538.7500708463936,71175.0,8
250.0,19.0,0.0,1536.9057799538116,71415.0,8
250.1,19.0,0.0,1534.3386303241132,71575.0,8
250.2,19.0,0.0,1534.2739162414407,71655.0,8
250.3,19.0,0.0,1519.6170040180998,71895.0,8
250.4,19.0,0.0,1519.6170040180998,71895.0,8
250.5,19.0,0.0,1519.6334831801237,71975.0,8
250.6,19.0,0.0,1518.3405131579761,72255.0,8
250.7,19.0,0.0,1518.2852831321784,72335.0,8
250.8,18.0,0.0,1465.531374663879,69119.0,8
250.9,18.0,0.0,1465.531374663879,69119.0,8
251.0,17.0,0.0,1409.3293235402293,64787.0,8
251.1,15.0,0.0,1364.654021448656,55842.0,8
251.2,15.0,0.0,1364.58913231635,55922.0,8
251.3,14.0,0.0,1332.1165272594915,51489.0,8
251.4,14.0,0.0,1332.1165272594915,51489.0,8
251.5,14.0,0.0,1309.974444430898,51529.0,8
251.6,14.0,0.0,1217.346743027637,51729.0,8
