monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
230.7,1573.0,5.0,19172.05151045707,1792994.0,8
230.8,1574.0,5.0,19172.05151045707,1792994.0,8
230.9,1576.0,5.0,19358.194752429517,1798595.0,8
231.0,1579.0,6.0,19358.194752429517,1798595.0,8
231.1,1570.0,6.0,19830.570787336455,1833456.0,8
231.2,1569.0,4.0,19602.00937599174,1842863.0,8
231.3,1570.0,3.0,19602.00937599174,1842863.0,8
231.4,1570.0,3.0,19602.00937599174,1842863.0,8
231.5,1560.0,1.0,19636.921169046196,1849277.0,8
231.6,1561.0,0.0,19636.921169046196,1849277.0,8
231.7,1559.0,0.0,19636.921169046196,1849277.0,8
231.8,1545.0,0.0,20321.099094634374,1842473.0,8
231.9,1545.0,0.0,19952.39342391056,1864194.0,8
232.0,1533.0,0.0,19952.39342391056,1864194.0,8
232.1,1534.0,0.0,19952.39342391056,1864194.0,8
232.2,1531.0,0.0,19952.39342391056,1864194.0,8
232.3,1525.0,0.0,19952.39342391056,1864194.0,8
232.4,1515.0,2.0,19952.39342391056,1864194.0,8
232.5,1470.0,3.0,19952.39342391056,1864194.0,8
232.6,1366.0,3.0,19952.39342391056,1864194.0,8
232.7,1369.0,3.0,19952.39342391056,1864194.0,8
232.8,1375.0,3.0,19952.39342391056,1864194.0,8
232.9,1388.0,3.0,19952.39342391056,1864194.0,8
233.0,1297.0,2.0,19952.39342391056,1864194.0,8
233.1,1310.0,1.0,19952.39342391056,1864194.0,8
233.2,1320.0,1.0,19952.39342391056,1864194.0,8
233.3,1280.0,0.0,19952.39342391056,1864194.0,8
233.4,1241.0,0.0,19952.39342391056,1864194.0,8
233.5,1250.0,0.0,19952.39342391056,1864194.0,8
233.6,1260.0,0.0,19952.39342391056,1864194.0,8
233.7,1268.0,0.0,19952.39342391056,1864194.0,8
233.8,1283.0,0.0,19952.39342391056,1864194.0,8
233.9,1250.0,0.0,19952.39342391056,1864194.0,8
234.0,1280.0,8.0,19952.39342391056,1864194.0,8
234.1,1296.0,10.0,19952.39342391056,1864194.0,8
234.2,1307.0,13.0,19952.39342391056,1864194.0,8
234.3,1326.0,16.0,19952.39342391056,1864194.0,8
234.4,1330.0,19.0,19952.39342391056,1864194.0,8
234.5,1336.0,23.0,19952.39342391056,1864194.0,8
234.6,1340.0,25.0,19952.39342391056,1864194.0,8
234.7,1351.0,26.0,19952.39342391056,1864194.0,8
234.8,1354.0,26.0,19952.39342391056,1864194.0,8
234.9,1361.0,24.0,19952.39342391056,1864194.0,8
235.0,1364.0,25.0,18921.18448560729,1877088.0,8
235.1,1363.0,31.0,18921.18448560729,1877088.0,8
235.2,1364.0,36.0,18444.537778967617,1876644.0,8
235.3,1365.0,37.0,18444.537778967617,1876644.0,8
235.4,1356.0,39.0,16375.10608667863,1877552.0,8
235.5,1354.0,44.0,15298.27925735435,1892842.0,8
235.6,1354.0,43.0,15298.27925735435,1892842.0,8
235.7,1354.0,44.0,15298.27925735435,1892842.0,8
235.8,1352.0,45.0,15298.27925735435,1892842.0,8
235.9,1353.0,43.0,15298.27925735435,1892842.0,8
236.0,1341.0,45.0,13673.167819403174,1884770.0,8
236.1,1337.0,45.0,13673.167819403174,1884770.0,8
236.2,1335.0,45.0,13673.167819403174,1884770.0,8
236.3,1337.0,38.0,13673.167819403174,1884770.0,8
236.4,1337.0,39.0,13673.167819403174,1884770.0,8
236.5,1329.0,41.0,13673.167819403174,1884770.0,8
236.6,1329.0,44.0,13673.167819403174,1884770.0,8
236.7,1327.0,44.0,13673.167819403174,1884770.0,8
236.8,1317.0,41.0,13673.167819403174,1884770.0,8
236.9,1317.0,44.0,13673.167819403174,1884770.0,8
237.0,1319.0,40.0,13673.167819403174,1884770.0,8
237.1,1318.0,39.0,13673.167819403174,1884770.0,8
237.2,1308.0,40.0,13673.167819403174,1884770.0,8
237.3,1311.0,39.0,13673.167819403174,1884770.0,8
237.4,1290.0,37.0,13673.167819403174,1884770.0,8
237.5,1287.0,31.0,13673.167819403174,1884770.0,8
237.6,1271.0,28.0,13673.167819403174,1884770.0,8
237.7,1270.0,27.0,13673.167819403174,1884770.0,8
237.8,1273.0,24.0,13673.167819403174,1884770.0,8
237.9,1267.0,24.0,13673.167819403174,1884770.0,8
238.0,1252.0,22.0,13673.167819403174,1884770.0,8
238.1,1246.0,14.0,13673.167819403174,1884770.0,8
238.2,1231.0,14.0,14422.529174103965,1849693.0,8
238.3,1236.0,10.0,14422.529174103965,1849693.0,8
238.4,1238.0,11.0,14422.529174103965,1849693.0,8
238.5,1233.0,11.0,14422.529174103965,1849693.0,8
238.6,1227.0,9.0,14657.957237064475,1823557.0,8
238.7,1226.0,5.0,14657.957237064475,1823557.0,8
238.8,1226.0,4.0,14657.313953832134,1798361.0,8
238.9,1219.0,3.0,14768.348588145876,1777059.0,8
239.0,1219.0,4.0,14768.348588145876,1777059.0,8
239.1,1204.0,4.0,14768.348588145876,1777059.0,8
239.2,1209.0,5.0,14605.1325998516,1763191.0,8
239.3,1203.0,5.0,14605.1325998516,1763191.0,8
239.4,1202.0,5.0,14605.1325998516,1763191.0,8
239.5,1198.0,5.0,14605.1325998516,1763191.0,8
239.6,1188.0,3.0,14605.1325998516,1763191.0,8
239.7,1168.0,3.0,14605.1325998516,1763191.0,8
239.8,1167.0,3.0,14605.1325998516,1763191.0,8
239.9,1151.0,3.0,14605.1325998516,1763191.0,8
240.0,1154.0,2.0,14605.1325998516,1763191.0,8
240.1,1154.0,2.0,14489.30270270526,1750728.0,8
240.2,1150.0,1.0,14489.30270270526,1750728.0,8
240.3,1145.0,4.0,14036.564108601156,1757124.0,8
240.4,1152.0,4.0,14036.564108601156,1757124.0,8
240.5,1140.0,4.0,14036.564108601156,1757124.0,8
240.6,1140.0,1.0,13700.434675197765,1753115.0,8
240.7,1133.0,5.0,13700.434675197765,1753115.0,8
240.8,1127.0,5.0,13700.434675197765,1753115.0,8
240.9,1119.0,4.0,13700.434675197765,1753115.0,8
241.0,1116.0,4.0,13202.301164179898,1743166.0,8
241.1,1106.0,4.0,13202.301164179898,1743166.0,8
241.2,1103.0,3.0,13202.301164179898,1743166.0,8
241.3,1091.0,3.0,13202.301164179898,1743166.0,8
241.4,1086.0,3.0,13202.301164179898,1743166.0,8
241.5,1086.0,3.0,13444.029014340347,1715876.0,8
241.6,1084.0,1.0,13349.624542928084,1710382.0,8
241.7,1087.0,1.0,13349.624542928084,1710382.0,8
241.8,1092.0,0.0,13349.624542928084,1710382.0,8
241.9,1085.0,0.0,13349.624542928084,1710382.0,8
242.0,1084.0,0.0,13349.624542928084,1710382.0,8
242.1,1078.0,0.0,13282.031981932796,1696736.0,8
242.2,1075.0,0.0,13282.031981932796,1696736.0,8
242.3,1074.0,0.0,13282.031981932796,1696736.0,8
242.4,1067.0,2.0,13282.031981932796,1696736.0,8
242.5,1062.0,0.0,13326.472873404415,1683575.0,8
242.6,1065.0,0.0,13326.472873404415,1683575.0,8
242.7,1057.0,0.0,13326.472873404415,1683575.0,8
242.8,1058.0,0.0,13326.472873404415,1683575.0,8
242.9,1053.0,0.0,13326.472873404415,1683575.0,8
243.0,1039.0,0.0,13326.472873404415,1683575.0,8
243.1,1037.0,0.0,13326.472873404415,1683575.0,8
243.2,1036.0,0.0,13326.472873404415,1683575.0,8
243.3,1039.0,0.0,13326.472873404415,1683575.0,8
243.4,1022.0,0.0,13326.472873404415,1683575.0,8
243.5,1003.0,0.0,14032.523466291012,1658851.0,8
243.6,997.0,0.0,14207.816309462225,1610775.0,8
243.7,988.0,0.0,14207.816309462225,1610775.0,8
243.8,974.0,0.0,14614.568586802987,1586116.0,8
243.9,966.0,0.0,14614.568586802987,1586116.0,8
244.0,960.0,0.0,14614.568586802987,1586116.0,8
244.1,950.0,0.0,14614.568586802987,1586116.0,8
244.2,948.0,0.0,14710.68951981801,1574627.0,8
244.3,945.0,0.0,14710.68951981801,1574627.0,8
244.4,936.0,0.0,14710.68951981801,1574627.0,8
244.5,923.0,0.0,14710.68951981801,1574627.0,8
244.6,923.0,0.0,14710.68951981801,1574627.0,8
244.7,925.0,0.0,14710.68951981801,1574627.0,8
244.8,906.0,0.0,14808.516250422379,1562610.0,8
244.9,898.0,0.0,15130.308689835987,1543640.0,8
245.0,895.0,0.0,15130.308689835987,1543640.0,8
245.1,886.0,0.0,15130.308689835987,1543640.0,8
245.2,886.0,0.0,15130.308689835987,1543640.0,8
245.3,887.0,0.0,15130.308689835987,1543640.0,8
245.4,891.0,0.0,15130.308689835987,1543640.0,8
245.5,883.0,0.0,15130.308689835987,1543640.0,8
245.6,887.0,0.0,15167.426402303066,1521683.0,8
245.7,879.0,0.0,14843.970275180749,1513490.0,8
245.8,867.0,0.0,14843.970275180749,1513490.0,8
245.9,863.0,0.0,14843.970275180749,1513490.0,8
246.0,846.0,0.0,15233.35702531068,1476528.0,8
246.1,843.0,0.0,15233.35702531068,1476528.0,8
246.2,835.0,0.0,15233.35702531068,1476528.0,8
246.3,836.0,0.0,15233.35702531068,1476528.0,8
246.4,831.0,0.0,15233.35702531068,1476528.0,8
246.5,826.0,0.0,15175.423879580556,1471295.0,8
246.6,826.0,0.0,15236.61089427641,1460864.0,8
246.7,822.0,0.0,15236.61089427641,1460864.0,8
246.8,823.0,0.0,15236.61089427641,1460864.0,8
246.9,821.0,0.0,15446.306345593206,1455614.0,8
247.0,808.0,0.0,15446.306345593206,1455614.0,8
247.1,777.0,0.0,15829.916479609572,1437574.0,8
247.2,774.0,0.0,15962.706542719428,1418787.0,8
247.3,768.0,0.0,15739.489705025599,1400893.0,8
247.4,760.0,0.0,15739.489705025599,1400893.0,8
247.5,762.0,0.0,15739.489705025599,1400893.0,8
247.6,749.0,0.0,15739.489705025599,1400893.0,8
247.7,743.0,0.0,15739.489705025599,1400893.0,8
247.8,734.0,0.0,15988.80671936405,1365244.0,8
247.9,729.0,0.0,16281.224337654468,1331131.0,8
248.0,731.0,0.0,16281.224337654468,1331131.0,8
248.1,731.0,0.0,16281.224337654468,1331131.0,8
248.2,717.0,0.0,16281.224337654468,1331131.0,8
248.3,689.0,0.0,17459.16730144898,1278186.0,8
248.4,689.0,0.0,17459.16730144898,1278186.0,8
248.5,686.0,0.0,17459.16730144898,1278186.0,8
248.6,685.0,0.0,17626.98457855846,1260873.0,8
248.7,680.0,0.0,17473.26032511614,1251416.0,8
248.8,682.0,0.0,17473.26032511614,1251416.0,8
248.9,681.0,0.0,16888.59150266449,1259251.0,8
249.0,679.0,0.0,17200.94998066216,1246246.0,8
249.1,680.0,0.0,17200.94998066216,1246246.0,8
249.2,671.0,0.0,17207.96016348718,1232654.0,8
249.3,670.0,0.0,17207.96016348718,1232654.0,8
249.4,670.0,0.0,17207.96016348718,1232654.0,8
249.5,668.0,0.0,17207.96016348718,1232654.0,8
249.6,654.0,0.0,17207.96016348718,1232654.0,8
249.7,653.0,0.0,17207.96016348718,1232654.0,8
249.8,653.0,0.0,17207.96016348718,1232654.0,8
249.9,630.0,0.0,17172.103749136462,1211049.0,8
250.0,614.0,0.0,16338.3811053225,1196860.0,8
250.1,614.0,0.0,16338.3811053225,1196860.0,8
250.2,614.0,0.0,16338.3811053225,1196860.0,8
