monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
207.7,760.0,0.0,27339.2675674136,437554.0,8
207.8,760.0,0.0,27339.2675674136,437554.0,8
207.9,762.0,0.0,27471.658416490554,461339.0,8
208.0,763.0,0.0,27471.658416490554,461339.0,8
208.1,758.0,0.0,27471.658416490554,461339.0,8
208.2,759.0,0.0,27471.658416490554,461339.0,8
208.3,760.0,0.0,27471.658416490554,461339.0,8
208.4,760.0,0.0,27471.658416490554,461339.0,8
208.5,758.0,0.0,27471.658416490554,461339.0,8
208.6,760.0,0.0,27471.658416490554,461339.0,8
208.7,760.0,0.0,27471.658416490554,461339.0,8
208.8,760.0,0.0,26895.36376369431,469257.0,8
208.9,757.0,0.0,26573.706108883707,477184.0,8
209.0,757.0,0.0,26151.095574892373,486132.0,8
209.1,749.0,0.0,25454.728566011294,496603.0,8
209.2,758.0,0.0,24335.316310112594,506389.0,8
209.3,759.0,0.0,23083.161045413075,533649.0,8
209.4,755.0,0.0,23083.161045413075,533649.0,8
209.5,753.0,0.0,23083.161045413075,533649.0,8
209.6,755.0,0.0,23083.161045413075,533649.0,8
209.7,748.0,0.0,23083.161045413075,533649.0,8
209.8,747.0,0.0,23083.161045413075,533649.0,8
209.9,747.0,0.0,23083.161045413075,533649.0,8
210.0,747.0,0.0,23083.161045413075,533649.0,8
210.1,747.0,0.0,23083.161045413075,533649.0,8
210.2,747.0,0.0,23083.161045413075,533649.0,8
210.3,739.0,0.0,22875.52302493755,540397.0,8
210.4,739.0,0.0,22070.57547473709,546761.0,8
210.5,741.0,0.0,22070.57547473709,546761.0,8
210.6,742.0,0.0,21096.255640981326,565716.0,8
210.7,739.0,0.0,20787.319050816634,572307.0,8
210.8,739.0,0.0,19766.064527277627,593513.0,8
210.9,739.0,0.0,19766.064527277627,593513.0,8
211.0,735.0,0.0,19766.064527277627,593513.0,8
211.1,732.0,0.0,19221.272955678498,604276.0,8
211.2,733.0,0.0,19221.272955678498,604276.0,8
211.3,725.0,0.0,19221.272955678498,604276.0,8
211.4,729.0,0.0,19221.272955678498,604276.0,8
211.5,728.0,0.0,19221.272955678498,604276.0,8
211.6,729.0,0.0,19221.272955678498,604276.0,8
211.7,724.0,0.0,19221.272955678498,604276.0,8
211.8,722.0,0.0,18869.175887291272,610198.0,8
211.9,727.0,0.0,18869.175887291272,610198.0,8
212.0,727.0,0.0,18869.175887291272,610198.0,8
212.1,726.0,0.0,18869.175887291272,610198.0,8
212.2,721.0,0.0,18673.040629755385,615211.0,8
212.3,725.0,0.0,18363.734088684236,646045.0,8
212.4,723.0,0.0,18036.477957907668,656081.0,8
212.5,717.0,0.0,17793.63439012097,661499.0,8
212.6,716.0,0.0,17793.63439012097,661499.0,8
212.7,710.0,0.0,18013.857019719457,671207.0,8
212.8,709.0,0.0,18013.857019719457,671207.0,8
212.9,706.0,0.0,18013.857019719457,671207.0,8
213.0,701.0,0.0,18013.857019719457,671207.0,8
213.1,704.0,0.0,18013.857019719457,671207.0,8
213.2,701.0,0.0,18013.857019719457,671207.0,8
213.3,701.0,0.0,18013.857019719457,671207.0,8
213.4,700.0,0.0,18408.120341278645,674826.0,8
213.5,692.0,0.0,18042.900341429315,682349.0,8
213.6,692.0,0.0,18042.900341429315,682349.0,8
213.7,694.0,0.0,18655.012021865237,688749.0,8
213.8,685.0,0.0,18655.012021865237,688749.0,8
213.9,686.0,0.0,18838.66141217718,702952.0,8
214.0,688.0,0.0,18855.539911246593,707226.0,8
214.1,684.0,0.0,18922.93144278807,710542.0,8
214.2,683.0,0.0,18922.93144278807,710542.0,8
214.3,680.0,0.0,18922.93144278807,710542.0,8
214.4,673.0,0.0,18922.93144278807,710542.0,8
214.5,673.0,0.0,18922.93144278807,710542.0,8
214.6,666.0,0.0,18922.93144278807,710542.0,8
214.7,670.0,0.0,18922.93144278807,710542.0,8
214.8,666.0,0.0,18581.513950830653,709211.0,8
214.9,666.0,0.0,18581.513950830653,709211.0,8
215.0,666.0,0.0,18581.513950830653,709211.0,8
215.1,658.0,0.0,18698.23300266278,708463.0,8
215.2,650.0,0.0,18965.29027408725,708092.0,8
215.3,642.0,0.0,18980.892106834493,707438.0,8
215.4,637.0,0.0,18475.809962438027,715761.0,8
215.5,637.0,0.0,18475.16348378676,718391.0,8
215.6,638.0,0.0,18475.16348378676,718391.0,8
215.7,633.0,0.0,18475.16348378676,718391.0,8
215.8,631.0,0.0,18475.16348378676,718391.0,8
215.9,629.0,0.0,18475.16348378676,718391.0,8
216.0,629.0,0.0,18475.16348378676,718391.0,8
216.1,622.0,0.0,18475.16348378676,718391.0,8
216.2,623.0,0.0,18475.16348378676,718391.0,8
216.3,619.0,0.0,18123.341918380807,723761.0,8
216.4,610.0,0.0,18123.341918380807,723761.0,8
216.5,607.0,0.0,18123.341918380807,723761.0,8
216.6,606.0,0.0,18123.341918380807,723761.0,8
216.7,598.0,0.0,17199.661022386957,728951.0,8
216.8,596.0,0.0,17459.567219833287,724999.0,8
216.9,595.0,0.0,17459.567219833287,724999.0,8
217.0,585.0,0.0,17265.766204305688,720000.0,8
217.1,578.0,0.0,17265.766204305688,720000.0,8
217.2,573.0,0.0,17265.766204305688,720000.0,8
217.3,572.0,0.0,17265.766204305688,720000.0,8
217.4,569.0,0.0,17265.766204305688,720000.0,8
217.5,556.0,0.0,17265.766204305688,720000.0,8
217.6,547.0,0.0,17265.766204305688,720000.0,8
217.7,528.0,0.0,17265.766204305688,720000.0,8
217.8,528.0,0.0,17265.766204305688,720000.0,8
217.9,513.0,0.0,17265.766204305688,720000.0,8
218.0,519.0,0.0,17265.766204305688,720000.0,8
218.1,551.0,0.0,17265.766204305688,720000.0,8
218.2,555.0,0.0,17265.766204305688,720000.0,8
218.3,570.0,0.0,16692.206594065887,720814.0,8
218.4,559.0,0.0,16692.206594065887,720814.0,8
218.5,559.0,0.0,16692.206594065887,720814.0,8
218.6,515.0,0.0,14234.48204033496,728541.0,8
218.7,520.0,0.0,13532.92816421523,727694.0,8
218.8,516.0,0.0,12723.677067567058,725509.0,8
218.9,516.0,0.0,12723.677067567058,725509.0,8
219.0,499.0,0.0,11464.375404207334,733533.0,8
219.1,493.0,0.0,11464.375404207334,733533.0,8
219.2,486.0,0.0,11464.375404207334,733533.0,8
219.3,484.0,0.0,11464.375404207334,733533.0,8
219.4,487.0,0.0,11464.375404207334,733533.0,8
219.5,473.0,0.0,11464.375404207334,733533.0,8
219.6,472.0,0.0,11464.375404207334,733533.0,8
219.7,472.0,0.0,11464.375404207334,733533.0,8
219.8,469.0,0.0,11577.029107242277,739605.0,8
219.9,465.0,0.0,11756.186067649272,725266.0,8
220.0,455.0,0.0,12038.62390572833,721833.0,8
220.1,448.0,0.0,12038.62390572833,721833.0,8
220.2,437.0,0.0,12374.86111109182,709526.0,8
220.3,431.0,0.0,12374.86111109182,709526.0,8
220.4,431.0,0.0,12859.153113800414,711115.0,8
220.5,428.0,0.0,13094.086926961525,712626.0,8
220.6,416.0,0.0,13094.086926961525,712626.0,8
220.7,407.0,0.0,13094.086926961525,712626.0,8
220.8,406.0,0.0,13094.086926961525,712626.0,8
220.9,400.0,0.0,13094.086926961525,712626.0,8
221.0,395.0,0.0,13094.086926961525,712626.0,8
221.1,393.0,0.0,13041.28972539979,697122.0,8
221.2,393.0,0.0,13041.28972539979,697122.0,8
221.3,372.0,0.0,12538.152280590468,669614.0,8
221.4,367.0,0.0,12051.522449493545,661090.0,8
221.5,359.0,0.0,12051.522449493545,661090.0,8
221.6,356.0,0.0,11993.458566144494,650638.0,8
221.7,353.0,0.0,12280.061522033873,633375.0,8
221.8,352.0,0.0,12280.061522033873,633375.0,8
221.9,346.0,0.0,12280.061522033873,633375.0,8
222.0,342.0,0.0,12280.061522033873,633375.0,8
222.1,342.0,0.0,12280.061522033873,633375.0,8
222.2,341.0,0.0,12471.740083086193,633260.0,8
222.3,338.0,0.0,12685.127170733611,626773.0,8
222.4,335.0,0.0,12685.127170733611,626773.0,8
222.5,335.0,0.0,12734.678861274424,624966.0,8
222.6,331.0,0.0,12956.404609384886,618252.0,8
222.7,326.0,0.0,13118.00184108876,607826.0,8
222.8,316.0,0.0,13031.890463781894,599757.0,8
222.9,311.0,0.0,13031.890463781894,599757.0,8
223.0,311.0,0.0,13031.890463781894,599757.0,8
223.1,302.0,0.0,13109.092017653926,593572.0,8
223.2,304.0,0.0,12845.508666229971,585487.0,8
223.3,302.0,0.0,12834.367425810726,587869.0,8
223.4,296.0,0.0,13254.301241257086,587919.0,8
223.5,292.0,0.0,13137.190629418465,577251.0,8
223.6,291.0,0.0,13186.3401417921,573493.0,8
223.7,291.0,0.0,13186.3401417921,573493.0,8
223.8,284.0,0.0,13244.084767256421,557076.0,8
223.9,280.0,0.0,13285.508442283013,553966.0,8
224.0,276.0,0.0,13109.32464303783,548409.0,8
224.1,266.0,0.0,13148.377928240485,531099.0,8
224.2,260.0,0.0,13001.185135707192,521963.0,8
224.3,245.0,0.0,12859.83410501464,511170.0,8
224.4,236.0,0.0,12692.595759735386,495913.0,8
224.5,236.0,0.0,12692.595759735386,495913.0,8
224.6,231.0,0.0,12403.642215631722,486109.0,8
224.7,218.0,0.0,12403.642215631722,486109.0,8
224.8,221.0,0.0,11557.922765620102,460083.0,8
224.9,221.0,0.0,11557.922765620102,460083.0,8
225.0,218.0,0.0,11429.783750372706,453928.0,8
225.1,210.0,0.0,11004.067908055751,441832.0,8
225.2,208.0,0.0,11004.067908055751,441832.0,8
225.3,205.0,0.0,10839.514995408425,437286.0,8
225.4,205.0,0.0,10839.514995408425,437286.0,8
225.5,198.0,0.0,10692.2223316283,426740.0,8
225.6,182.0,0.0,10396.491163083394,401359.0,8
225.7,182.0,0.0,10396.491163083394,401359.0,8
225.8,176.0,0.0,10038.661277883724,390213.0,8
225.9,169.0,0.0,9721.906291113652,376400.0,8
226.0,167.0,0.0,9662.498211174374,372753.0,8
226.1,157.0,0.0,9662.498211174374,372753.0,8
226.2,150.0,0.0,9662.498211174374,372753.0,8
226.3,140.0,0.0,8349.575059650986,321223.0,8
226.4,140.0,0.0,8349.575059650986,321223.0,8
226.5,121.0,0.0,7892.014617636965,294127.0,8
226.6,117.0,0.0,7563.224211498302,272608.0,8
226.7,117.0,0.0,7563.224211498302,272608.0,8
226.8,115.0,0.0,7563.224211498302,272608.0,8
226.9,112.0,0.0,7563.224211498302,272608.0,8
227.0,96.0,0.0,6709.811556388352,233999.0,8
227.1,94.0,0.0,6589.889556110527,229126.0,8
227.2,92.0,0.0,6513.68546953681,223032.0,8
227.3,92.0,0.0,6513.68546953681,223032.0,8
227.4,90.0,0.0,6211.417778457262,218804.0,8
227.5,88.0,0.0,6074.684944682414,214057.0,8
227.6,81.0,0.0,5654.124252337648,200729.0,8
227.7,80.0,0.0,5381.892177619243,197431.0,8
227.8,80.0,0.0,5381.892177619243,197431.0,8
227.9,80.0,0.0,5381.892177619243,197431.0,8
228.0,79.0,0.0,5252.110058007973,194786.0,8
228.1,77.0,0.0,5294.261299576141,192016.0,8
228.2,67.0,0.0,4889.695865360063,167512.0,8
228.3,60.0,0.0,4671.120869583725,149745.0,8
228.4,60.0,0.0,4671.120869583725,149745.0,8
228.5,60.0,0.0,4632.597662812219,149825.0,8
228.6,60.0,0.0,4632.597662812219,149825.0,8
228.7,57.0,0.0,4237.747200982418,142549.0,8
228.8,47.0,0.0,3632.5003851714914,121345.0,8
228.9,43.0,0.0,3492.3497606261653,113026.0,8
229.0,42.0,0.0,3492.3497606261653,113026.0,8
229.1,42.0,0.0,3467.5611926509073,113106.0,8
229.2,42.0,0.0,3467.5611926509073,113106.0,8
229.3,35.0,0.0,3054.84807144487,96991.0,8
229.4,32.0,0.0,2692.999693399567,88663.0,8
229.5,31.0,0.0,2635.906560024199,86350.0,8
229.6,31.0,0.0,2635.906560024199,86350.0,8
229.7,31.0,0.0,2635.906560024199,86350.0,8
229.8,31.0,0.0,2591.3854065800774,86510.0,8
229.9,29.0,0.0,2471.6086172569417,81070.0,8
230.0,21.0,0.0,2199.8801077715634,61831.0,8
230.1,21.0,0.0,2199.8801077715634,61831.0,8
230.2,21.0,0.0,2199.8801077715634,61831.0,8
230.3,20.0,0.0,2133.7149375629283,59599.0,8
230.4,17.0,0.0,1872.7797734607818,51048.0,8
230.5,17.0,0.0,1872.7797734607818,51048.0,8
230.6,14.0,0.0,1526.4740346469328,42539.0,8
230.7,14.0,0.0,1526.4740346469328,42539.0,8
230.8,12.0,0.0,1415.875028005106,36801.0,8
230.9,11.0,0.0,1336.8158958201627,33399.0,8
231.0,11.0,0.0,1336.8158958201627,33399.0,8
231.1,11.0,0.0,1336.8158958201627,33399.0,8
231.2,11.0,0.0,1336.8158958201627,33399.0,8
231.3,11.0,0.0,1280.9178371798282,33439.0,8
231.4,11.0,0.0,1280.9178371798282,33439.0,8
231.5,11.0,0.0,1280.9178371798282,33439.0,8
231.6,11.0,0.0,1280.9178371798282,33439.0,8
231.7,11.0,0.0,1280.9178371798282,33439.0,8
231.8,11.0,0.0,1280.9178371798282,33439.0,8
231.9,11.0,0.0,1280.9178371798282,33439.0,8
232.0,11.0,0.0,1280.9178371798282,33439.0,8
232.1,11.0,0.0,1280.9178371798282,33439.0,8
232.2,11.0,0.0,1280.9178371798282,33439.0,8
232.3,11.0,0.0,1280.9178371798282,33439.0,8
232.4,11.0,0.0,1280.9178371798282,33439.0,8
232.5,11.0,0.0,1280.9178371798282,33439.0,8
232.6,11.0,0.0,1280.9178371798282,33439.0,8
232.7,11.0,0.0,1280.9178371798282,33439.0,8
232.8,11.0,0.0,1280.9178371798282,33439.0,8
232.9,11.0,0.0,1280.9178371798282,33439.0,8
233.0,11.0,0.0,1280.9178371798282,33439.0,8
233.1,11.0,0.0,1280.9178371798282,33439.0,8
233.2,11.0,0.0,1280.9178371798282,33439.0,8
233.3,11.0,0.0,1280.9178371798282,33439.0,8
233.4,11.0,0.0,1280.9178371798282,33439.0,8
233.5,11.0,0.0,1280.9178371798282,33439.0,8
233.6,11.0,0.0,1280.9178371798282,33439.0,8
233.7,11.0,0.0,1280.9178371798282,33439.0,8
233.8,11.0,0.0,1280.9178371798282,33439.0,8
233.9,11.0,0.0,1280.9178371798282,33439.0,8
234.0,11.0,0.0,1280.9178371798282,33439.0,8
234.1,11.0,0.0,1280.9178371798282,33439.0,8
234.2,11.0,0.0,1280.9178371798282,33439.0,8
234.3,11.0,0.0,1280.9178371798282,33439.0,8
234.4,11.0,0.0,1280.9178371798282,33439.0,8
234.5,11.0,0.0,1280.9178371798282,33439.0,8
234.6,11.0,0.0,1280.9178371798282,33439.0,8
234.7,11.0,0.0,1280.9178371798282,33439.0,8
234.8,11.0,0.0,1280.9178371798282,33439.0,8
234.9,11.0,0.0,1280.9178371798282,33439.0,8
235.0,11.0,0.0,1280.9178371798282,33439.0,8
235.1,11.0,0.0,1280.9178371798282,33439.0,8
235.2,11.0,0.0,1280.9178371798282,33439.0,8
235.3,11.0,0.0,1280.9178371798282,33439.0,8
235.4,11.0,0.0,1280.9178371798282,33439.0,8
235.5,11.0,0.0,1280.9178371798282,33439.0,8
235.6,11.0,0.0,1280.9178371798282,33439.0,8
235.7,11.0,0.0,1280.9178371798282,33439.0,8
235.8,11.0,0.0,1280.9178371798282,33439.0,8
235.9,11.0,0.0,1280.9178371798282,33439.0,8
236.0,11.0,0.0,1280.9178371798282,33439.0,8
236.1,11.0,0.0,1280.9178371798282,33439.0,8
236.2,11.0,0.0,1280.9178371798282,33439.0,8
236.3,11.0,0.0,1280.9178371798282,33439.0,8
236.4,11.0,0.0,1280.9178371798282,33439.0,8
236.5,11.0,0.0,1280.9178371798282,33439.0,8
236.6,11.0,0.0,1280.9178371798282,33439.0,8
236.7,11.0,0.0,1280.9178371798282,33439.0,8
236.8,11.0,0.0,1280.9178371798282,33439.0,8
236.9,11.0,0.0,1280.9178371798282,33439.0,8
237.0,11.0,0.0,1280.9178371798282,33439.0,8
237.1,11.0,0.0,1280.9178371798282,33439.0,8
237.2,11.0,0.0,1280.9178371798282,33439.0,8
237.3,11.0,0.0,1280.9178371798282,33439.0,8
237.4,11.0,0.0,1280.9178371798282,33439.0,8
237.5,11.0,0.0,1280.9178371798282,33439.0,8
237.6,11.0,0.0,1280.9178371798282,33439.0,8
237.7,11.0,0.0,1280.9178371798282,33439.0,8
237.8,11.0,0.0,1280.9178371798282,33439.0,8
237.9,11.0,0.0,1280.9178371798282,33439.0,8
238.0,11.0,0.0,1280.9178371798282,33439.0,8
238.1,11.0,0.0,1280.9178371798282,33439.0,8
238.2,11.0,0.0,1280.9178371798282,33439.0,8
238.3,11.0,0.0,1280.9178371798282,33439.0,8
238.4,11.0,0.0,1280.9178371798282,33439.0,8
238.5,11.0,0.0,1280.9178371798282,33439.0,8
238.6,11.0,0.0,1280.9178371798282,33439.0,8
238.7,11.0,0.0,1280.9178371798282,33439.0,8
238.8,11.0,0.0,1280.9178371798282,33439.0,8
238.9,11.0,0.0,1280.9178371798282,33439.0,8
239.0,11.0,0.0,1280.9178371798282,33439.0,8
239.1,11.0,0.0,1280.9178371798282,33439.0,8
239.2,11.0,0.0,1280.9178371798282,33439.0,8
239.3,11.0,0.0,1280.9178371798282,33439.0,8
239.4,11.0,0.0,1280.9178371798282,33439.0,8
239.5,11.0,0.0,1280.9178371798282,33439.0,8
239.6,11.0,0.0,1280.9178371798282,33439.0,8
239.7,11.0,0.0,1280.9178371798282,33439.0,8
239.8,11.0,0.0,1280.9178371798282,33439.0,8
239.9,11.0,0.0,1280.9178371798282,33439.0,8
