monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
230.3,2281.0,111.0,18804.248370691403,1897447.0,8
230.4,2261.0,125.0,18804.248370691403,1897447.0,8
230.5,2252.0,134.0,18804.248370691403,1897447.0,8
230.6,2252.0,141.0,18804.248370691403,1897447.0,8
230.7,2247.0,153.0,18804.248370691403,1897447.0,8
230.8,2239.0,158.0,18804.248370691403,1897447.0,8
230.9,2230.0,163.0,18804.248370691403,1897447.0,8
231.0,2224.0,183.0,18804.248370691403,1897447.0,8
231.1,2215.0,192.0,18804.248370691403,1897447.0,8
231.2,2211.0,199.0,18804.248370691403,1897447.0,8
231.3,2211.0,200.0,18804.248370691403,1897447.0,8
231.4,2203.0,214.0,18804.248370691403,1897447.0,8
231.5,2191.0,229.0,18984.09577984689,1896348.0,8
231.6,2181.0,240.0,18984.09577984689,1896348.0,8
231.7,2175.0,249.0,18984.09577984689,1896348.0,8
231.8,2169.0,259.0,18984.09577984689,1896348.0,8
231.9,2164.0,263.0,18984.09577984689,1896348.0,8
232.0,2162.0,273.0,18984.09577984689,1896348.0,8
232.1,2165.0,276.0,18984.09577984689,1896348.0,8
232.2,2163.0,282.0,18984.09577984689,1896348.0,8
232.3,2147.0,298.0,19098.91087478992,1898798.0,8
232.4,2140.0,300.0,19098.91087478992,1898798.0,8
232.5,2132.0,310.0,19098.91087478992,1898798.0,8
232.6,2127.0,318.0,19098.91087478992,1898798.0,8
232.7,2122.0,317.0,19389.824575400424,1893872.0,8
232.8,2117.0,323.0,19573.55246948194,1895917.0,8
232.9,2115.0,332.0,19476.212775367625,1910059.0,8
233.0,2107.0,342.0,19476.212775367625,1910059.0,8
233.1,2108.0,341.0,19476.212775367625,1910059.0,8
233.2,2107.0,343.0,19476.212775367625,1910059.0,8
233.3,2097.0,364.0,19452.298886732853,1907608.0,8
233.4,2096.0,375.0,19631.4079620817,1908076.0,8
233.5,2089.0,380.0,19631.4079620817,1908076.0,8
233.6,2080.0,385.0,19631.4079620817,1908076.0,8
233.7,2081.0,385.0,19631.4079620817,1908076.0,8
233.8,2078.0,388.0,19631.4079620817,1908076.0,8
233.9,2074.0,389.0,19631.4079620817,1908076.0,8
234.0,2072.0,395.0,19631.4079620817,1908076.0,8
234.1,2060.0,404.0,19631.4079620817,1908076.0,8
234.2,2052.0,413.0,19631.4079620817,1908076.0,8
234.3,2058.0,413.0,19631.4079620817,1908076.0,8
234.4,2059.0,413.0,19631.4079620817,1908076.0,8
234.5,2058.0,425.0,19631.4079620817,1908076.0,8
234.6,2049.0,433.0,19631.4079620817,1908076.0,8
234.7,2038.0,444.0,19631.4079620817,1908076.0,8
234.8,2032.0,447.0,19631.4079620817,1908076.0,8
234.9,2029.0,454.0,19631.4079620817,1908076.0,8
235.0,2025.0,463.0,19631.4079620817,1908076.0,8
235.1,2015.0,468.0,19631.4079620817,1908076.0,8
235.2,2016.0,469.0,19631.4079620817,1908076.0,8
235.3,2017.0,469.0,19631.4079620817,1908076.0,8
235.4,2010.0,475.0,19631.4079620817,1908076.0,8
235.5,2009.0,480.0,19514.02747315875,1912478.0,8
235.6,2002.0,480.0,19514.02747315875,1912478.0,8
235.7,2000.0,485.0,19514.02747315875,1912478.0,8
235.8,2002.0,489.0,19514.02747315875,1912478.0,8
235.9,1999.0,487.0,19514.02747315875,1912478.0,8
236.0,1991.0,486.0,19514.02747315875,1912478.0,8
236.1,1985.0,495.0,19514.02747315875,1912478.0,8
236.2,1981.0,505.0,19514.02747315875,1912478.0,8
236.3,1970.0,512.0,19514.02747315875,1912478.0,8
236.4,1968.0,522.0,19514.02747315875,1912478.0,8
236.5,1970.0,524.0,19567.9841889777,1914730.0,8
236.6,1969.0,524.0,19567.9841889777,1914730.0,8
236.7,1969.0,526.0,19567.9841889777,1914730.0,8
236.8,1961.0,533.0,19567.9841889777,1914730.0,8
236.9,1962.0,528.0,19247.98776691807,1918851.0,8
237.0,1959.0,526.0,19247.98776691807,1918851.0,8
237.1,1954.0,529.0,19120.175238752152,1918655.0,8
237.2,1950.0,526.0,19120.175238752152,1918655.0,8
237.3,1952.0,527.0,19120.175238752152,1918655.0,8
237.4,1952.0,526.0,18861.803078826695,1919910.0,8
237.5,1950.0,527.0,18861.803078826695,1919910.0,8
237.6,1941.0,529.0,18861.803078826695,1919910.0,8
237.7,1942.0,530.0,18744.320551346817,1924514.0,8
237.8,1938.0,534.0,18744.320551346817,1924514.0,8
237.9,1932.0,543.0,18744.320551346817,1924514.0,8
238.0,1932.0,543.0,18669.362857947846,1928155.0,8
238.1,1928.0,549.0,18669.362857947846,1928155.0,8
238.2,1922.0,552.0,18393.6398400216,1925019.0,8
238.3,1919.0,561.0,18393.6398400216,1925019.0,8
238.4,1919.0,560.0,18393.6398400216,1925019.0,8
238.5,1918.0,558.0,18393.6398400216,1925019.0,8
238.6,1912.0,555.0,18393.6398400216,1925019.0,8
238.7,1907.0,557.0,18393.6398400216,1925019.0,8
238.8,1907.0,560.0,18393.6398400216,1925019.0,8
238.9,1908.0,571.0,18393.6398400216,1925019.0,8
239.0,1904.0,581.0,18393.6398400216,1925019.0,8
239.1,1899.0,580.0,18393.6398400216,1925019.0,8
239.2,1893.0,582.0,18393.6398400216,1925019.0,8
239.3,1884.0,585.0,18393.6398400216,1925019.0,8
239.4,1884.0,589.0,18393.6398400216,1925019.0,8
239.5,1882.0,597.0,18393.6398400216,1925019.0,8
239.6,1874.0,609.0,18393.6398400216,1925019.0,8
239.7,1866.0,605.0,18393.6398400216,1925019.0,8
239.8,1860.0,608.0,18065.678202195675,1918818.0,8
239.9,1861.0,612.0,18065.678202195675,1918818.0,8
240.0,1857.0,613.0,18065.678202195675,1918818.0,8
240.1,1857.0,611.0,18065.678202195675,1918818.0,8
240.2,1851.0,608.0,18065.678202195675,1918818.0,8
240.3,1848.0,608.0,18065.678202195675,1918818.0,8
240.4,1843.0,613.0,18065.678202195675,1918818.0,8
240.5,1847.0,612.0,18065.678202195675,1918818.0,8
240.6,1841.0,613.0,18065.678202195675,1918818.0,8
240.7,1842.0,614.0,18065.678202195675,1918818.0,8
240.8,1839.0,618.0,18065.678202195675,1918818.0,8
240.9,1832.0,625.0,18065.678202195675,1918818.0,8
241.0,1835.0,621.0,17776.36028093423,1916922.0,8
241.1,1829.0,626.0,17776.36028093423,1916922.0,8
241.2,1828.0,629.0,17776.36028093423,1916922.0,8
241.3,1823.0,633.0,17776.36028093423,1916922.0,8
241.4,1819.0,639.0,17331.23483518218,1911669.0,8
241.5,1816.0,642.0,17331.23483518218,1911669.0,8
241.6,1817.0,649.0,17331.23483518218,1911669.0,8
241.7,1816.0,645.0,17331.23483518218,1911669.0,8
241.8,1815.0,639.0,17331.23483518218,1911669.0,8
241.9,1814.0,637.0,17102.570317009246,1911510.0,8
242.0,1813.0,640.0,16983.6518789971,1905804.0,8
242.1,1808.0,643.0,16983.6518789971,1905804.0,8
242.2,1805.0,643.0,16983.6518789971,1905804.0,8
242.3,1806.0,638.0,16983.6518789971,1905804.0,8
242.4,1803.0,640.0,16983.6518789971,1905804.0,8
242.5,1803.0,639.0,16983.6518789971,1905804.0,8
242.6,1803.0,640.0,17021.91118458875,1907082.0,8
242.7,1797.0,638.0,17021.91118458875,1907082.0,8
242.8,1792.0,639.0,16947.67246523823,1907036.0,8
242.9,1790.0,640.0,16947.67246523823,1907036.0,8
243.0,1785.0,644.0,16947.67246523823,1907036.0,8
243.1,1786.0,643.0,16947.67246523823,1907036.0,8
243.2,1786.0,641.0,16947.67246523823,1907036.0,8
243.3,1789.0,641.0,16947.67246523823,1907036.0,8
243.4,1789.0,646.0,16947.67246523823,1907036.0,8
243.5,1788.0,648.0,16947.67246523823,1907036.0,8
243.6,1782.0,649.0,16947.67246523823,1907036.0,8
243.7,1780.0,649.0,16947.67246523823,1907036.0,8
243.8,1781.0,646.0,16947.67246523823,1907036.0,8
243.9,1776.0,651.0,16947.67246523823,1907036.0,8
244.0,1767.0,648.0,16947.67246523823,1907036.0,8
244.1,1765.0,651.0,16947.67246523823,1907036.0,8
244.2,1764.0,655.0,16947.67246523823,1907036.0,8
244.3,1760.0,655.0,16947.67246523823,1907036.0,8
244.4,1762.0,654.0,16947.67246523823,1907036.0,8
244.5,1763.0,651.0,16670.56047240729,1911507.0,8
244.6,1758.0,656.0,16670.56047240729,1911507.0,8
244.7,1755.0,658.0,16670.56047240729,1911507.0,8
244.8,1759.0,656.0,16670.56047240729,1911507.0,8
244.9,1758.0,654.0,16670.56047240729,1911507.0,8
245.0,1751.0,651.0,16670.56047240729,1911507.0,8
245.1,1752.0,653.0,16670.56047240729,1911507.0,8
245.2,1747.0,655.0,16670.56047240729,1911507.0,8
245.3,1743.0,656.0,16670.56047240729,1911507.0,8
245.4,1742.0,652.0,16670.56047240729,1911507.0,8
245.5,1740.0,654.0,16670.56047240729,1911507.0,8
245.6,1732.0,658.0,16670.56047240729,1911507.0,8
245.7,1734.0,657.0,16670.56047240729,1911507.0,8
245.8,1735.0,655.0,16133.094550074282,1922549.0,8
245.9,1733.0,654.0,16133.094550074282,1922549.0,8
246.0,1732.0,656.0,16133.094550074282,1922549.0,8
246.1,1724.0,656.0,16133.094550074282,1922549.0,8
246.2,1722.0,656.0,16133.094550074282,1922549.0,8
246.3,1725.0,657.0,16133.094550074282,1922549.0,8
246.4,1719.0,655.0,16133.094550074282,1922549.0,8
246.5,1720.0,656.0,16133.094550074282,1922549.0,8
246.6,1718.0,653.0,15796.002531706908,1916744.0,8
246.7,1717.0,667.0,15796.002531706908,1916744.0,8
246.8,1712.0,682.0,15796.002531706908,1916744.0,8
246.9,1711.0,687.0,15529.391927518056,1926050.0,8
247.0,1709.0,683.0,15529.391927518056,1926050.0,8
247.1,1653.0,735.0,15529.391927518056,1926050.0,8
247.2,1657.0,736.0,15529.391927518056,1926050.0,8
247.3,1659.0,733.0,15451.362461626784,1929023.0,8
247.4,1655.0,729.0,15451.362461626784,1929023.0,8
247.5,1654.0,730.0,15187.059775073008,1930016.0,8
247.6,1663.0,720.0,15187.059775073008,1930016.0,8
247.7,1661.0,717.0,15187.059775073008,1930016.0,8
247.8,1656.0,712.0,15187.059775073008,1930016.0,8
247.9,1654.0,711.0,15187.059775073008,1930016.0,8
248.0,1654.0,720.0,15187.059775073008,1930016.0,8
248.1,1662.0,729.0,15187.059775073008,1930016.0,8
248.2,1657.0,752.0,15187.059775073008,1930016.0,8
248.3,1653.0,751.0,15187.059775073008,1930016.0,8
248.4,1664.0,760.0,15187.059775073008,1930016.0,8
248.5,1623.0,790.0,15187.059775073008,1930016.0,8
248.6,1578.0,815.0,15187.059775073008,1930016.0,8
248.7,1580.0,839.0,15187.059775073008,1930016.0,8
248.8,1584.0,901.0,15187.059775073008,1930016.0,8
248.9,1586.0,897.0,15187.059775073008,1930016.0,8
249.0,1550.0,942.0,15187.059775073008,1930016.0,8
249.1,1550.0,952.0,15187.059775073008,1930016.0,8
249.2,1564.0,955.0,15187.059775073008,1930016.0,8
249.3,1575.0,951.0,15187.059775073008,1930016.0,8
249.4,1576.0,948.0,15187.059775073008,1930016.0,8
249.5,1560.0,983.0,15187.059775073008,1930016.0,8
249.6,1580.0,994.0,15187.059775073008,1930016.0,8
249.7,1540.0,993.0,15187.059775073008,1930016.0,8
249.8,1548.0,989.0,15187.059775073008,1930016.0,8
249.9,1541.0,996.0,15187.059775073008,1930016.0,8
250.0,1563.0,995.0,15187.059775073008,1930016.0,8
250.1,1566.0,1008.0,15187.059775073008,1930016.0,8
250.2,1565.0,1007.0,15187.059775073008,1930016.0,8
250.3,1571.0,1003.0,15187.059775073008,1930016.0,8
250.4,1521.0,1043.0,14616.932417654136,1931202.0,8
250.5,1479.0,1091.0,14616.932417654136,1931202.0,8
