monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
242.7,2025.0,0.0,45089.22127772349,1246839.0,8
242.8,2020.0,0.0,45089.22127772349,1246839.0,8
242.9,2020.0,0.0,45089.22127772349,1246839.0,8
243.0,2015.0,0.0,45089.22127772349,1246839.0,8
243.1,2015.0,0.0,45089.22127772349,1246839.0,8
243.2,2015.0,0.0,45089.22127772349,1246839.0,8
243.3,2007.0,0.0,45089.22127772349,1246839.0,8
243.4,1992.0,0.0,45089.22127772349,1246839.0,8
243.5,1991.0,0.0,45089.22127772349,1246839.0,8
243.6,1984.0,0.0,45089.22127772349,1246839.0,8
243.7,1967.0,0.0,45089.22127772349,1246839.0,8
243.8,1965.0,0.0,45089.22127772349,1246839.0,8
243.9,1969.0,0.0,45089.22127772349,1246839.0,8
244.0,1973.0,0.0,43426.89314353302,1270152.0,8
244.1,1975.0,0.0,42871.71337780278,1275694.0,8
244.2,1974.0,0.0,40597.97972206708,1301922.0,8
244.3,1974.0,0.0,39477.875876623075,1314562.0,8
244.4,1975.0,0.0,39477.875876623075,1314562.0,8
244.5,1974.0,0.0,39477.875876623075,1314562.0,8
244.6,1975.0,0.0,39477.875876623075,1314562.0,8
244.7,1973.0,0.0,39477.875876623075,1314562.0,8
244.8,1975.0,0.0,39477.875876623075,1314562.0,8
244.9,1969.0,0.0,39477.875876623075,1314562.0,8
245.0,1968.0,0.0,39477.875876623075,1314562.0,8
245.1,1969.0,0.0,39477.875876623075,1314562.0,8
245.2,1970.0,0.0,39477.875876623075,1314562.0,8
245.3,1969.0,0.0,39477.875876623075,1314562.0,8
245.4,1951.0,0.0,39477.875876623075,1314562.0,8
245.5,1951.0,0.0,39477.875876623075,1314562.0,8
245.6,1935.0,0.0,39477.875876623075,1314562.0,8
245.7,1922.0,0.0,39477.875876623075,1314562.0,8
245.8,1918.0,0.0,39477.875876623075,1314562.0,8
245.9,1915.0,0.0,39477.875876623075,1314562.0,8
246.0,1911.0,0.0,39477.875876623075,1314562.0,8
246.1,1911.0,0.0,39477.875876623075,1314562.0,8
246.2,1908.0,0.0,38189.30357961711,1327410.0,8
246.3,1907.0,0.0,37713.63881751272,1331572.0,8
246.4,1894.0,0.0,36569.58776858749,1348347.0,8
246.5,1904.0,0.0,36569.58776858749,1348347.0,8
246.6,1901.0,0.0,36569.58776858749,1348347.0,8
246.7,1899.0,0.0,35462.74688548134,1363434.0,8
246.8,1894.0,0.0,35462.74688548134,1363434.0,8
246.9,1887.0,0.0,35462.74688548134,1363434.0,8
247.0,1883.0,0.0,33823.378219212405,1380686.0,8
247.1,1885.0,0.0,33823.378219212405,1380686.0,8
247.2,1871.0,0.0,33823.378219212405,1380686.0,8
247.3,1872.0,0.0,33823.378219212405,1380686.0,8
247.4,1877.0,0.0,33823.378219212405,1380686.0,8
247.5,1871.0,0.0,33823.378219212405,1380686.0,8
247.6,1874.0,0.0,33823.378219212405,1380686.0,8
247.7,1851.0,0.0,33823.378219212405,1380686.0,8
247.8,1854.0,0.0,33823.378219212405,1380686.0,8
247.9,1833.0,0.0,33823.378219212405,1380686.0,8
248.0,1837.0,0.0,33823.378219212405,1380686.0,8
248.1,1848.0,0.0,33823.378219212405,1380686.0,8
248.2,1848.0,0.0,33823.378219212405,1380686.0,8
248.3,1847.0,0.0,33823.378219212405,1380686.0,8
248.4,1845.0,0.0,33823.378219212405,1380686.0,8
248.5,1836.0,0.0,33823.378219212405,1380686.0,8
248.6,1825.0,0.0,33823.378219212405,1380686.0,8
248.7,1826.0,0.0,33823.378219212405,1380686.0,8
248.8,1811.0,0.0,33823.378219212405,1380686.0,8
248.9,1804.0,0.0,33823.378219212405,1380686.0,8
249.0,1797.0,0.0,33823.378219212405,1380686.0,8
249.1,1791.0,0.0,31514.557099169873,1387993.0,8
249.2,1790.0,0.0,31514.557099169873,1387993.0,8
249.3,1792.0,0.0,30130.127941942796,1398412.0,8
249.4,1790.0,0.0,27127.299568856582,1429024.0,8
249.5,1793.0,0.0,25915.429898497496,1438151.0,8
249.6,1797.0,0.0,25915.429898497496,1438151.0,8
249.7,1792.0,0.0,25915.429898497496,1438151.0,8
249.8,1799.0,0.0,25010.432173520603,1445550.0,8
249.9,1791.0,0.0,25010.432173520603,1445550.0,8
250.0,1786.0,0.0,24659.237825465803,1459731.0,8
250.1,1789.0,0.0,24659.237825465803,1459731.0,8
250.2,1784.0,0.0,24659.237825465803,1459731.0,8
250.3,1793.0,0.0,24659.237825465803,1459731.0,8
250.4,1794.0,0.0,24659.237825465803,1459731.0,8
250.5,1797.0,0.0,24659.237825465803,1459731.0,8
250.6,1807.0,0.0,24659.237825465803,1459731.0,8
250.7,1811.0,0.0,24659.237825465803,1459731.0,8
250.8,1811.0,0.0,24659.237825465803,1459731.0,8
250.9,1814.0,0.0,24659.237825465803,1459731.0,8
251.0,1812.0,0.0,24659.237825465803,1459731.0,8
251.1,1809.0,0.0,24659.237825465803,1459731.0,8
251.2,1809.0,0.0,24659.237825465803,1459731.0,8
251.3,1810.0,0.0,24659.237825465803,1459731.0,8
251.4,1809.0,0.0,24659.237825465803,1459731.0,8
251.5,1802.0,0.0,24659.237825465803,1459731.0,8
251.6,1809.0,0.0,24659.237825465803,1459731.0,8
251.7,1803.0,0.0,24659.237825465803,1459731.0,8
251.8,1783.0,0.0,24659.237825465803,1459731.0,8
251.9,1776.0,0.0,24659.237825465803,1459731.0,8
252.0,1769.0,0.0,24659.237825465803,1459731.0,8
252.1,1774.0,0.0,24659.237825465803,1459731.0,8
252.2,1766.0,0.0,24019.080862298768,1474279.0,8
252.3,1765.0,0.0,24019.080862298768,1474279.0,8
252.4,1747.0,0.0,24019.080862298768,1474279.0,8
252.5,1748.0,0.0,23777.53846820277,1481250.0,8
252.6,1746.0,0.0,23777.53846820277,1481250.0,8
252.7,1752.0,0.0,23088.78828934698,1506421.0,8
252.8,1752.0,0.0,23088.78828934698,1506421.0,8
252.9,1751.0,0.0,22086.064266611043,1541566.0,8
253.0,1753.0,0.0,21965.45670932193,1561792.0,8
253.1,1754.0,0.0,21492.799176681616,1591786.0,8
253.2,1755.0,0.0,21226.459615355277,1596708.0,8
253.3,1751.0,0.0,21226.459615355277,1596708.0,8
253.4,1754.0,0.0,21226.459615355277,1596708.0,8
253.5,1756.0,0.0,21226.459615355277,1596708.0,8
253.6,1760.0,0.0,21226.459615355277,1596708.0,8
253.7,1770.0,0.0,21226.459615355277,1596708.0,8
253.8,1763.0,0.0,21226.459615355277,1596708.0,8
253.9,1762.0,0.0,21226.459615355277,1596708.0,8
254.0,1766.0,0.0,21226.459615355277,1596708.0,8
254.1,1763.0,0.0,21226.459615355277,1596708.0,8
254.2,1770.0,0.0,21226.459615355277,1596708.0,8
254.3,1769.0,0.0,21226.459615355277,1596708.0,8
254.4,1770.0,0.0,21226.459615355277,1596708.0,8
254.5,1776.0,0.0,21226.459615355277,1596708.0,8
254.6,1776.0,0.0,21226.459615355277,1596708.0,8
254.7,1771.0,0.0,21226.459615355277,1596708.0,8
254.8,1758.0,0.0,21226.459615355277,1596708.0,8
254.9,1749.0,0.0,21226.459615355277,1596708.0,8
255.0,1744.0,0.0,21226.459615355277,1596708.0,8
255.1,1731.0,0.0,21226.459615355277,1596708.0,8
255.2,1736.0,0.0,21226.459615355277,1596708.0,8
255.3,1740.0,0.0,21226.459615355277,1596708.0,8
255.4,1737.0,0.0,21226.459615355277,1596708.0,8
255.5,1737.0,0.0,21112.74244372791,1615711.0,8
255.6,1731.0,0.0,21112.74244372791,1615711.0,8
255.7,1725.0,0.0,21112.74244372791,1615711.0,8
255.8,1727.0,0.0,21112.74244372791,1615711.0,8
255.9,1735.0,0.0,21358.57438259972,1633341.0,8
256.0,1743.0,0.0,21358.57438259972,1633341.0,8
256.1,1750.0,0.0,20933.488459841028,1654251.0,8
256.2,1761.0,0.0,20973.286091705617,1679790.0,8
256.3,1769.0,0.0,20973.286091705617,1679790.0,8
256.4,1775.0,0.0,21200.16905602194,1734175.0,8
256.5,1777.0,0.0,20851.35673805557,1763430.0,8
256.6,1773.0,0.0,20851.35673805557,1763430.0,8
256.7,1775.0,0.0,20851.35673805557,1763430.0,8
256.8,1777.0,0.0,20851.35673805557,1763430.0,8
256.9,1774.0,0.0,20500.209917536784,1788782.0,8
257.0,1769.0,0.0,20500.209917536784,1788782.0,8
257.1,1766.0,0.0,20500.209917536784,1788782.0,8
257.2,1765.0,0.0,20500.209917536784,1788782.0,8
257.3,1766.0,0.0,20500.209917536784,1788782.0,8
257.4,1762.0,0.0,20500.209917536784,1788782.0,8
257.5,1756.0,0.0,20500.209917536784,1788782.0,8
257.6,1743.0,0.0,20500.209917536784,1788782.0,8
257.7,1738.0,0.0,20500.209917536784,1788782.0,8
257.8,1732.0,0.0,20500.209917536784,1788782.0,8
257.9,1736.0,0.0,20500.209917536784,1788782.0,8
258.0,1737.0,0.0,20500.209917536784,1788782.0,8
258.1,1730.0,0.0,20500.209917536784,1788782.0,8
258.2,1721.0,0.0,20500.209917536784,1788782.0,8
258.3,1726.0,0.0,20500.209917536784,1788782.0,8
258.4,1724.0,0.0,20500.209917536784,1788782.0,8
258.5,1727.0,0.0,20500.209917536784,1788782.0,8
258.6,1730.0,0.0,20500.209917536784,1788782.0,8
258.7,1748.0,0.0,20500.209917536784,1788782.0,8
258.8,1747.0,0.0,20500.209917536784,1788782.0,8
258.9,1752.0,0.0,20500.209917536784,1788782.0,8
259.0,1754.0,0.0,20500.209917536784,1788782.0,8
259.1,1754.0,0.0,20500.209917536784,1788782.0,8
259.2,1739.0,0.0,20114.199933915224,1818455.0,8
259.3,1732.0,0.0,20268.20544040989,1856374.0,8
259.4,1740.0,0.0,20268.20544040989,1856374.0,8
259.5,1741.0,0.0,20748.788648818892,1856404.0,8
259.6,1742.0,0.0,20748.788648818892,1856404.0,8
259.7,1731.0,0.0,20934.839926988378,1862969.0,8
259.8,1731.0,0.0,20719.404968852785,1885363.0,8
259.9,1724.0,0.0,21209.788166325536,1898258.0,8
260.0,1729.0,0.0,21037.755935641882,1902446.0,8
260.1,1731.0,0.0,21037.755935641882,1902446.0,8
260.2,1731.0,0.0,21037.755935641882,1902446.0,8
260.3,1727.0,0.0,21037.755935641882,1902446.0,8
260.4,1728.0,0.0,21037.755935641882,1902446.0,8
260.5,1717.0,0.0,21037.755935641882,1902446.0,8
260.6,1713.0,0.0,21037.755935641882,1902446.0,8
260.7,1705.0,0.0,21037.755935641882,1902446.0,8
260.8,1707.0,0.0,21037.755935641882,1902446.0,8
260.9,1711.0,0.0,21037.755935641882,1902446.0,8
261.0,1708.0,0.0,21037.755935641882,1902446.0,8
261.1,1707.0,0.0,21037.755935641882,1902446.0,8
261.2,1698.0,0.0,21037.755935641882,1902446.0,8
261.3,1691.0,0.0,21037.755935641882,1902446.0,8
261.4,1697.0,0.0,21037.755935641882,1902446.0,8
261.5,1691.0,0.0,21037.755935641882,1902446.0,8
261.6,1687.0,0.0,21037.755935641882,1902446.0,8
261.7,1692.0,0.0,21037.755935641882,1902446.0,8
261.8,1688.0,0.0,21037.755935641882,1902446.0,8
261.9,1682.0,0.0,21037.755935641882,1902446.0,8
262.0,1683.0,0.0,21037.755935641882,1902446.0,8
262.1,1684.0,0.0,21037.755935641882,1902446.0,8
262.2,1687.0,0.0,21037.755935641882,1902446.0,8
262.3,1689.0,0.0,21472.280210350338,1911728.0,8
262.4,1692.0,0.0,21472.280210350338,1911728.0,8
262.5,1693.0,0.0,21472.280210350338,1911728.0,8
262.6,1681.0,0.0,21207.481716032165,1913779.0,8
262.7,1681.0,0.0,21244.533668758155,1938315.0,8
262.8,1684.0,0.0,21244.533668758155,1938315.0,8
262.9,1682.0,0.0,21244.533668758155,1938315.0,8
263.0,1679.0,0.0,21244.533668758155,1938315.0,8
263.1,1683.0,0.0,21244.533668758155,1938315.0,8
263.2,1678.0,0.0,21244.533668758155,1938315.0,8
263.3,1676.0,0.0,20207.01469284089,1985284.0,8
263.4,1676.0,0.0,20226.163430941004,1998513.0,8
263.5,1672.0,0.0,20098.56399488026,2015677.0,8
263.6,1673.0,0.0,20098.56399488026,2015677.0,8
263.7,1674.0,0.0,20098.56399488026,2015677.0,8
263.8,1671.0,0.0,20098.56399488026,2015677.0,8
263.9,1663.0,0.0,20098.56399488026,2015677.0,8
264.0,1661.0,0.0,20098.56399488026,2015677.0,8
264.1,1655.0,0.0,20098.56399488026,2015677.0,8
264.2,1653.0,0.0,20098.56399488026,2015677.0,8
264.3,1656.0,0.0,20098.56399488026,2015677.0,8
264.4,1655.0,0.0,20098.56399488026,2015677.0,8
264.5,1661.0,0.0,20098.56399488026,2015677.0,8
264.6,1649.0,0.0,20098.56399488026,2015677.0,8
264.7,1652.0,0.0,20098.56399488026,2015677.0,8
264.8,1651.0,0.0,20098.56399488026,2015677.0,8
264.9,1654.0,0.0,20098.56399488026,2015677.0,8
265.0,1646.0,0.0,20098.56399488026,2015677.0,8
265.1,1650.0,0.0,20098.56399488026,2015677.0,8
265.2,1657.0,0.0,20098.56399488026,2015677.0,8
265.3,1661.0,0.0,20098.56399488026,2015677.0,8
265.4,1645.0,0.0,20098.56399488026,2015677.0,8
265.5,1643.0,0.0,20098.56399488026,2015677.0,8
265.6,1646.0,0.0,20098.56399488026,2015677.0,8
265.7,1643.0,2.0,19936.759776525894,2024324.0,8
265.8,1640.0,2.0,19936.759776525894,2024324.0,8
265.9,1639.0,2.0,19513.913441148736,2033713.0,8
266.0,1635.0,2.0,19513.913441148736,2033713.0,8
266.1,1627.0,1.0,19480.56273304941,2043887.0,8
266.2,1624.0,1.0,19480.56273304941,2043887.0,8
266.3,1627.0,1.0,19480.56273304941,2043887.0,8
266.4,1617.0,1.0,19391.96061215079,2040634.0,8
266.5,1614.0,0.0,19391.96061215079,2040634.0,8
266.6,1611.0,0.0,19616.031159649963,2044774.0,8
266.7,1615.0,1.0,19616.031159649963,2044774.0,8
266.8,1617.0,1.0,19616.031159649963,2044774.0,8
266.9,1613.0,1.0,19513.070957086813,2047650.0,8
267.0,1613.0,1.0,19443.692470847956,2062517.0,8
267.1,1617.0,1.0,19443.692470847956,2062517.0,8
267.2,1616.0,1.0,19443.692470847956,2062517.0,8
267.3,1614.0,3.0,19443.692470847956,2062517.0,8
267.4,1614.0,3.0,19443.692470847956,2062517.0,8
267.5,1584.0,4.0,19443.692470847956,2062517.0,8
267.6,1584.0,4.0,19443.692470847956,2062517.0,8
267.7,1596.0,4.0,19443.692470847956,2062517.0,8
267.8,1589.0,6.0,19443.692470847956,2062517.0,8
267.9,1515.0,24.0,19443.692470847956,2062517.0,8
268.0,1514.0,22.0,19443.692470847956,2062517.0,8
268.1,1515.0,22.0,19443.692470847956,2062517.0,8
268.2,1556.0,31.0,19443.692470847956,2062517.0,8
268.3,1455.0,73.0,19443.692470847956,2062517.0,8
268.4,1450.0,40.0,19443.692470847956,2062517.0,8
268.5,1494.0,22.0,19443.692470847956,2062517.0,8
268.6,1554.0,16.0,19443.692470847956,2062517.0,8
268.7,1599.0,6.0,19443.692470847956,2062517.0,8
268.8,1562.0,36.0,19443.692470847956,2062517.0,8
268.9,1530.0,23.0,19443.692470847956,2062517.0,8
269.0,1534.0,24.0,19443.692470847956,2062517.0,8
269.1,1552.0,18.0,19443.692470847956,2062517.0,8
269.2,1554.0,18.0,19443.692470847956,2062517.0,8
269.3,1555.0,18.0,19443.692470847956,2062517.0,8
269.4,1560.0,15.0,19443.692470847956,2062517.0,8
269.5,1566.0,15.0,18836.228410530428,2091665.0,8
269.6,1569.0,15.0,18836.228410530428,2091665.0,8
269.7,1565.0,16.0,18836.228410530428,2091665.0,8
269.8,1566.0,18.0,18918.58245917905,2104486.0,8
269.9,1560.0,19.0,17926.520840562232,2121842.0,8
270.0,1561.0,20.0,18214.10434144306,2113328.0,8
270.1,1560.0,22.0,18214.10434144306,2113328.0,8
270.2,1559.0,20.0,18214.10434144306,2113328.0,8
270.3,1560.0,20.0,18214.10434144306,2113328.0,8
270.4,1563.0,21.0,18214.10434144306,2113328.0,8
270.5,1558.0,23.0,18058.62947434348,2117066.0,8
270.6,1542.0,23.0,18058.62947434348,2117066.0,8
270.7,1535.0,28.0,18058.62947434348,2117066.0,8
270.8,1530.0,28.0,18058.62947434348,2117066.0,8
270.9,1504.0,24.0,18058.62947434348,2117066.0,8
271.0,1509.0,23.0,18058.62947434348,2117066.0,8
271.1,1506.0,21.0,18058.62947434348,2117066.0,8
271.2,1491.0,18.0,18058.62947434348,2117066.0,8
271.3,1470.0,15.0,18058.62947434348,2117066.0,8
271.4,1413.0,13.0,18058.62947434348,2117066.0,8
271.5,1409.0,13.0,18058.62947434348,2117066.0,8
271.6,1395.0,11.0,18058.62947434348,2117066.0,8
271.7,1366.0,10.0,18058.62947434348,2117066.0,8
271.8,1374.0,10.0,18058.62947434348,2117066.0,8
271.9,1380.0,11.0,18058.62947434348,2117066.0,8
272.0,1369.0,11.0,18058.62947434348,2117066.0,8
272.1,1363.0,11.0,18058.62947434348,2117066.0,8
272.2,1367.0,9.0,18058.62947434348,2117066.0,8
272.3,1375.0,11.0,18058.62947434348,2117066.0,8
272.4,1385.0,15.0,18058.62947434348,2117066.0,8
272.5,1363.0,17.0,18058.62947434348,2117066.0,8
272.6,1366.0,20.0,18058.62947434348,2117066.0,8
272.7,1367.0,24.0,18058.62947434348,2117066.0,8
272.8,1365.0,24.0,18058.62947434348,2117066.0,8
272.9,1352.0,25.0,18058.62947434348,2117066.0,8
273.0,1346.0,28.0,18058.62947434348,2117066.0,8
273.1,1340.0,34.0,18058.62947434348,2117066.0,8
273.2,1345.0,35.0,18058.62947434348,2117066.0,8
273.3,1351.0,40.0,18058.62947434348,2117066.0,8
273.4,1347.0,36.0,17590.219138756987,2097980.0,8
273.5,1347.0,34.0,17590.219138756987,2097980.0,8
273.6,1340.0,37.0,17590.219138756987,2097980.0,8
273.7,1339.0,36.0,17590.219138756987,2097980.0,8
273.8,1341.0,35.0,17590.219138756987,2097980.0,8
273.9,1336.0,33.0,17590.219138756987,2097980.0,8
274.0,1340.0,35.0,17590.219138756987,2097980.0,8
274.1,1344.0,33.0,17590.219138756987,2097980.0,8
274.2,1347.0,34.0,17590.219138756987,2097980.0,8
274.3,1347.0,34.0,17590.219138756987,2097980.0,8
274.4,1348.0,37.0,17590.219138756987,2097980.0,8
274.5,1350.0,37.0,16192.2460286745,2086392.0,8
274.6,1352.0,38.0,15579.6463162166,2074886.0,8
274.7,1349.0,37.0,15579.6463162166,2074886.0,8
274.8,1348.0,36.0,14828.681737121733,2074298.0,8
274.9,1350.0,42.0,14828.681737121733,2074298.0,8
275.0,1350.0,42.0,12680.597835918821,2061874.0,8
275.1,1347.0,43.0,12069.529102059329,2054458.0,8
275.2,1349.0,53.0,12069.529102059329,2054458.0,8
275.3,1349.0,53.0,12069.529102059329,2054458.0,8
275.4,1346.0,47.0,12069.529102059329,2054458.0,8
275.5,1349.0,48.0,12069.529102059329,2054458.0,8
275.6,1355.0,50.0,12069.529102059329,2054458.0,8
275.7,1355.0,51.0,12069.529102059329,2054458.0,8
275.8,1352.0,47.0,12069.529102059329,2054458.0,8
275.9,1349.0,47.0,12069.529102059329,2054458.0,8
276.0,1348.0,44.0,12069.529102059329,2054458.0,8
276.1,1349.0,45.0,12069.529102059329,2054458.0,8
276.2,1345.0,43.0,12069.529102059329,2054458.0,8
276.3,1345.0,43.0,12069.529102059329,2054458.0,8
276.4,1345.0,43.0,12069.529102059329,2054458.0,8
276.5,1343.0,42.0,12069.529102059329,2054458.0,8
276.6,1345.0,48.0,12069.529102059329,2054458.0,8
276.7,1338.0,51.0,12069.529102059329,2054458.0,8
276.8,1335.0,48.0,12069.529102059329,2054458.0,8
276.9,1334.0,52.0,12069.529102059329,2054458.0,8
277.0,1331.0,54.0,12069.529102059329,2054458.0,8
277.1,1327.0,55.0,12069.529102059329,2054458.0,8
277.2,1324.0,53.0,12069.529102059329,2054458.0,8
277.3,1323.0,52.0,12069.529102059329,2054458.0,8
277.4,1320.0,60.0,12069.529102059329,2054458.0,8
277.5,1315.0,62.0,12069.529102059329,2054458.0,8
277.6,1310.0,59.0,12069.529102059329,2054458.0,8
277.7,1311.0,61.0,12069.529102059329,2054458.0,8
277.8,1313.0,61.0,12069.529102059329,2054458.0,8
277.9,1315.0,64.0,12069.529102059329,2054458.0,8
278.0,1317.0,67.0,12069.529102059329,2054458.0,8
278.1,1315.0,70.0,12069.529102059329,2054458.0,8
278.2,1310.0,70.0,12069.529102059329,2054458.0,8
278.3,1310.0,73.0,12069.529102059329,2054458.0,8
278.4,1308.0,74.0,12069.529102059329,2054458.0,8
278.5,1308.0,72.0,12069.529102059329,2054458.0,8
278.6,1305.0,68.0,11460.204742347933,2078771.0,8
278.7,1299.0,64.0,11460.204742347933,2078771.0,8
278.8,1301.0,66.0,11515.462116885006,2083203.0,8
278.9,1300.0,67.0,11614.104177729818,2079717.0,8
279.0,1303.0,70.0,11614.104177729818,2079717.0,8
279.1,1301.0,69.0,11614.104177729818,2079717.0,8
279.2,1301.0,69.0,11614.104177729818,2079717.0,8
279.3,1302.0,70.0,11550.102431522022,2079916.0,8
279.4,1302.0,69.0,11550.102431522022,2079916.0,8
279.5,1300.0,69.0,11550.102431522022,2079916.0,8
279.6,1297.0,69.0,11550.102431522022,2079916.0,8
279.7,1296.0,68.0,11433.071372794915,2077904.0,8
279.8,1296.0,71.0,11433.071372794915,2077904.0,8
279.9,1291.0,70.0,11433.071372794915,2077904.0,8
280.0,1288.0,79.0,11412.001298040394,2079479.0,8
280.1,1289.0,83.0,11052.051922463208,2090244.0,8
280.2,1289.0,81.0,11052.051922463208,2090244.0,8
280.3,1288.0,81.0,11052.051922463208,2090244.0,8
280.4,1288.0,81.0,11052.051922463208,2090244.0,8
280.5,1283.0,83.0,11052.051922463208,2090244.0,8
280.6,1279.0,84.0,11052.051922463208,2090244.0,8
280.7,1278.0,82.0,11052.051922463208,2090244.0,8
280.8,1280.0,81.0,11052.051922463208,2090244.0,8
280.9,1278.0,79.0,11052.051922463208,2090244.0,8
281.0,1276.0,78.0,11052.051922463208,2090244.0,8
281.1,1276.0,77.0,11052.051922463208,2090244.0,8
281.2,1274.0,75.0,11052.051922463208,2090244.0,8
281.3,1274.0,77.0,11052.051922463208,2090244.0,8
281.4,1272.0,78.0,11052.051922463208,2090244.0,8
281.5,1270.0,75.0,11052.051922463208,2090244.0,8
281.6,1269.0,73.0,11052.051922463208,2090244.0,8
281.7,1268.0,79.0,11052.051922463208,2090244.0,8
281.8,1267.0,79.0,11052.051922463208,2090244.0,8
281.9,1264.0,75.0,11052.051922463208,2090244.0,8
282.0,1263.0,76.0,11052.051922463208,2090244.0,8
282.1,1261.0,77.0,11052.051922463208,2090244.0,8
282.2,1259.0,75.0,11052.051922463208,2090244.0,8
282.3,1259.0,74.0,11052.051922463208,2090244.0,8
282.4,1257.0,74.0,11052.051922463208,2090244.0,8
282.5,1254.0,77.0,11052.051922463208,2090244.0,8
282.6,1253.0,78.0,11052.051922463208,2090244.0,8
282.7,1247.0,78.0,11052.051922463208,2090244.0,8
