monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
212.9,2031.0,0.0,47234.89800675597,883720.0,8
213.0,2032.0,0.0,47234.89800675597,883720.0,8
213.1,2037.0,0.0,47234.89800675597,883720.0,8
213.2,2035.0,0.0,47234.89800675597,883720.0,8
213.3,2035.0,0.0,47234.89800675597,883720.0,8
213.4,2035.0,0.0,47234.89800675597,883720.0,8
213.5,2027.0,0.0,45542.30140173136,901776.0,8
213.6,2027.0,0.0,45542.30140173136,901776.0,8
213.7,2036.0,0.0,43419.330863287854,921733.0,8
213.8,2045.0,0.0,41351.92102988779,947011.0,8
213.9,2049.0,0.0,39674.796059436274,966456.0,8
214.0,2055.0,0.0,39674.796059436274,966456.0,8
214.1,2059.0,0.0,36042.549456229506,1012095.0,8
214.2,2059.0,0.0,36042.549456229506,1012095.0,8
214.3,2059.0,0.0,31353.080289508038,1066996.0,8
214.4,2063.0,0.0,31353.080289508038,1066996.0,8
214.5,2060.0,0.0,31353.080289508038,1066996.0,8
214.6,2062.0,0.0,31353.080289508038,1066996.0,8
214.7,2065.0,0.0,31353.080289508038,1066996.0,8
214.8,2066.0,0.0,31353.080289508038,1066996.0,8
214.9,2064.0,0.0,31353.080289508038,1066996.0,8
215.0,2063.0,0.0,31353.080289508038,1066996.0,8
215.1,2063.0,0.0,31353.080289508038,1066996.0,8
215.2,2056.0,0.0,31353.080289508038,1066996.0,8
215.3,2060.0,0.0,31353.080289508038,1066996.0,8
215.4,2059.0,0.0,31353.080289508038,1066996.0,8
215.5,2069.0,0.0,31353.080289508038,1066996.0,8
215.6,2072.0,0.0,31353.080289508038,1066996.0,8
215.7,2077.0,0.0,31353.080289508038,1066996.0,8
215.8,2079.0,0.0,31353.080289508038,1066996.0,8
215.9,2072.0,0.0,31353.080289508038,1066996.0,8
216.0,2067.0,0.0,31353.080289508038,1066996.0,8
216.1,2072.0,0.0,31353.080289508038,1066996.0,8
216.2,2074.0,0.0,31353.080289508038,1066996.0,8
216.3,2077.0,0.0,31353.080289508038,1066996.0,8
216.4,2069.0,0.0,31353.080289508038,1066996.0,8
216.5,2066.0,0.0,31353.080289508038,1066996.0,8
216.6,2061.0,0.0,29486.363136102704,1100638.0,8
216.7,2047.0,0.0,29486.363136102704,1100638.0,8
216.8,2044.0,0.0,29001.59300353017,1116284.0,8
216.9,2050.0,0.0,28315.060678676982,1139502.0,8
217.0,2054.0,0.0,28315.060678676982,1139502.0,8
217.1,2049.0,0.0,28315.060678676982,1139502.0,8
217.2,2046.0,0.0,27690.890459937295,1157564.0,8
217.3,2049.0,0.0,27690.890459937295,1157564.0,8
217.4,2053.0,0.0,27034.912000810244,1192644.0,8
217.5,2058.0,0.0,26788.137583967935,1210208.0,8
217.6,2061.0,0.0,26788.137583967935,1210208.0,8
217.7,2060.0,0.0,26788.137583967935,1210208.0,8
217.8,2061.0,0.0,26788.137583967935,1210208.0,8
217.9,2056.0,0.0,26788.137583967935,1210208.0,8
218.0,2059.0,0.0,26788.137583967935,1210208.0,8
218.1,2061.0,0.0,26788.137583967935,1210208.0,8
218.2,2060.0,0.0,26788.137583967935,1210208.0,8
218.3,2058.0,0.0,26788.137583967935,1210208.0,8
218.4,2060.0,0.0,26788.137583967935,1210208.0,8
218.5,2064.0,0.0,26788.137583967935,1210208.0,8
218.6,2068.0,0.0,26788.137583967935,1210208.0,8
218.7,2069.0,0.0,26788.137583967935,1210208.0,8
218.8,2071.0,0.0,26788.137583967935,1210208.0,8
218.9,2080.0,0.0,26788.137583967935,1210208.0,8
219.0,2091.0,0.0,26788.137583967935,1210208.0,8
219.1,2090.0,0.0,26788.137583967935,1210208.0,8
219.2,2084.0,0.0,26788.137583967935,1210208.0,8
219.3,2082.0,0.0,26788.137583967935,1210208.0,8
219.4,2075.0,0.0,26788.137583967935,1210208.0,8
219.5,2082.0,0.0,26788.137583967935,1210208.0,8
219.6,2083.0,0.0,26788.137583967935,1210208.0,8
219.7,2079.0,0.0,26788.137583967935,1210208.0,8
219.8,2072.0,0.0,26788.137583967935,1210208.0,8
219.9,2070.0,0.0,26788.137583967935,1210208.0,8
220.0,2076.0,0.0,26788.137583967935,1210208.0,8
220.1,2084.0,0.0,26788.137583967935,1210208.0,8
220.2,2093.0,0.0,26788.137583967935,1210208.0,8
220.3,2106.0,0.0,26788.137583967935,1210208.0,8
220.4,2115.0,0.0,26095.2719127056,1245661.0,8
220.5,2119.0,0.0,26095.2719127056,1245661.0,8
220.6,2118.0,0.0,26095.2719127056,1245661.0,8
220.7,2126.0,0.0,25343.567906555654,1273735.0,8
220.8,2135.0,0.0,23430.135709885464,1345848.0,8
220.9,2143.0,0.0,23430.135709885464,1345848.0,8
221.0,2147.0,0.0,23430.135709885464,1345848.0,8
221.1,2147.0,0.0,23430.135709885464,1345848.0,8
221.2,2155.0,0.0,23430.135709885464,1345848.0,8
221.3,2155.0,0.0,21515.572984329847,1438566.0,8
221.4,2160.0,0.0,21047.133108635353,1470236.0,8
221.5,2157.0,0.0,21047.133108635353,1470236.0,8
221.6,2160.0,0.0,21047.133108635353,1470236.0,8
221.7,2164.0,0.0,21047.133108635353,1470236.0,8
221.8,2159.0,0.0,21047.133108635353,1470236.0,8
221.9,2159.0,0.0,21047.133108635353,1470236.0,8
222.0,2158.0,0.0,21047.133108635353,1470236.0,8
222.1,2151.0,0.0,21047.133108635353,1470236.0,8
222.2,2151.0,0.0,21047.133108635353,1470236.0,8
222.3,2156.0,0.0,21047.133108635353,1470236.0,8
222.4,2156.0,0.0,21047.133108635353,1470236.0,8
222.5,2148.0,0.0,21047.133108635353,1470236.0,8
222.6,2149.0,0.0,21047.133108635353,1470236.0,8
222.7,2160.0,0.0,21047.133108635353,1470236.0,8
222.8,2170.0,0.0,21047.133108635353,1470236.0,8
222.9,2178.0,0.0,21047.133108635353,1470236.0,8
223.0,2178.0,0.0,21047.133108635353,1470236.0,8
223.1,2181.0,0.0,21047.133108635353,1470236.0,8
223.2,2194.0,0.0,21047.133108635353,1470236.0,8
223.3,2200.0,0.0,21047.133108635353,1470236.0,8
223.4,2208.0,0.0,21047.133108635353,1470236.0,8
223.5,2218.0,0.0,21047.133108635353,1470236.0,8
223.6,2223.0,0.0,21047.133108635353,1470236.0,8
223.7,2232.0,0.0,21047.133108635353,1470236.0,8
223.8,2233.0,0.0,21047.133108635353,1470236.0,8
223.9,2242.0,0.0,21047.133108635353,1470236.0,8
224.0,2245.0,0.0,21047.133108635353,1470236.0,8
224.1,2256.0,0.0,21047.133108635353,1470236.0,8
224.2,2258.0,0.0,21047.133108635353,1470236.0,8
224.3,2257.0,0.0,21047.133108635353,1470236.0,8
224.4,2250.0,0.0,21047.133108635353,1470236.0,8
224.5,2246.0,0.0,21047.133108635353,1470236.0,8
224.6,2243.0,0.0,21047.133108635353,1470236.0,8
224.7,2242.0,0.0,21047.133108635353,1470236.0,8
224.8,2241.0,0.0,21047.133108635353,1470236.0,8
224.9,2247.0,0.0,21047.133108635353,1470236.0,8
225.0,2248.0,0.0,21047.133108635353,1470236.0,8
225.1,2225.0,0.0,21047.133108635353,1470236.0,8
225.2,2221.0,0.0,21047.133108635353,1470236.0,8
225.3,2199.0,0.0,20681.129658350663,1504568.0,8
225.4,2194.0,0.0,20681.129658350663,1504568.0,8
225.5,2200.0,0.0,20681.129658350663,1504568.0,8
225.6,2222.0,0.0,20681.129658350663,1504568.0,8
225.7,2223.0,0.0,20044.633137485318,1540726.0,8
225.8,2218.0,0.0,19796.5852333145,1574677.0,8
225.9,2217.0,0.0,19499.821643314397,1604700.0,8
226.0,2223.0,0.0,18789.310085531662,1679247.0,8
226.1,2213.0,0.0,18187.718381189246,1751975.0,8
226.2,2218.0,0.0,18187.718381189246,1751975.0,8
226.3,2223.0,0.0,18187.718381189246,1751975.0,8
226.4,2217.0,0.0,18187.718381189246,1751975.0,8
226.5,2232.0,0.0,18187.718381189246,1751975.0,8
226.6,2248.0,0.0,18187.718381189246,1751975.0,8
226.7,2241.0,0.0,18187.718381189246,1751975.0,8
226.8,2237.0,0.0,18187.718381189246,1751975.0,8
226.9,2238.0,0.0,18187.718381189246,1751975.0,8
227.0,2239.0,0.0,18187.718381189246,1751975.0,8
227.1,2248.0,0.0,18187.718381189246,1751975.0,8
227.2,2257.0,0.0,18187.718381189246,1751975.0,8
227.3,2256.0,0.0,18187.718381189246,1751975.0,8
227.4,2255.0,0.0,18187.718381189246,1751975.0,8
227.5,2266.0,0.0,18187.718381189246,1751975.0,8
227.6,2252.0,0.0,18187.718381189246,1751975.0,8
227.7,2249.0,0.0,18187.718381189246,1751975.0,8
227.8,2240.0,0.0,18187.718381189246,1751975.0,8
227.9,2245.0,2.0,18187.718381189246,1751975.0,8
228.0,2239.0,2.0,18187.718381189246,1751975.0,8
228.1,2241.0,3.0,18187.718381189246,1751975.0,8
228.2,2223.0,1.0,18187.718381189246,1751975.0,8
228.3,2209.0,0.0,18187.718381189246,1751975.0,8
228.4,2193.0,0.0,18187.718381189246,1751975.0,8
228.5,2191.0,2.0,18187.718381189246,1751975.0,8
228.6,2198.0,4.0,18187.718381189246,1751975.0,8
228.7,2196.0,8.0,18187.718381189246,1751975.0,8
228.8,2193.0,8.0,18187.718381189246,1751975.0,8
228.9,2192.0,18.0,18187.718381189246,1751975.0,8
229.0,2197.0,20.0,18187.718381189246,1751975.0,8
229.1,2183.0,20.0,18187.718381189246,1751975.0,8
229.2,2185.0,21.0,18187.718381189246,1751975.0,8
229.3,2184.0,25.0,18187.718381189246,1751975.0,8
229.4,2183.0,28.0,18187.718381189246,1751975.0,8
229.5,2173.0,31.0,18187.718381189246,1751975.0,8
229.6,2168.0,40.0,18187.718381189246,1751975.0,8
229.7,2164.0,43.0,18187.718381189246,1751975.0,8
229.8,2159.0,50.0,18187.718381189246,1751975.0,8
229.9,2156.0,60.0,18187.718381189246,1751975.0,8
230.0,2153.0,61.0,18166.66184281888,1764558.0,8
230.1,2161.0,66.0,18166.66184281888,1764558.0,8
230.2,2154.0,77.0,18166.66184281888,1764558.0,8
230.3,2150.0,80.0,18166.66184281888,1764558.0,8
230.4,2152.0,90.0,18166.66184281888,1764558.0,8
230.5,2149.0,93.0,18252.687412156276,1781351.0,8
230.6,2145.0,100.0,18552.963291050954,1813785.0,8
230.7,2140.0,104.0,18552.963291050954,1813785.0,8
230.8,2134.0,110.0,18456.817464492022,1831002.0,8
230.9,2124.0,121.0,18521.401427000816,1837646.0,8
231.0,2120.0,133.0,18521.401427000816,1837646.0,8
231.1,2120.0,139.0,18436.815189783214,1856432.0,8
231.2,2111.0,146.0,18436.815189783214,1856432.0,8
231.3,2101.0,148.0,18436.815189783214,1856432.0,8
231.4,2097.0,156.0,18436.815189783214,1856432.0,8
231.5,2094.0,163.0,18436.815189783214,1856432.0,8
231.6,2085.0,172.0,17946.93051651449,1886527.0,8
231.7,2083.0,179.0,17946.93051651449,1886527.0,8
231.8,2081.0,185.0,17946.93051651449,1886527.0,8
231.9,2074.0,190.0,17946.93051651449,1886527.0,8
232.0,2071.0,194.0,17946.93051651449,1886527.0,8
232.1,2066.0,206.0,17946.93051651449,1886527.0,8
232.2,2055.0,222.0,17946.93051651449,1886527.0,8
232.3,2055.0,223.0,17946.93051651449,1886527.0,8
232.4,2049.0,220.0,17946.93051651449,1886527.0,8
232.5,2039.0,222.0,17946.93051651449,1886527.0,8
232.6,2035.0,226.0,17946.93051651449,1886527.0,8
232.7,2027.0,232.0,17946.93051651449,1886527.0,8
232.8,2027.0,240.0,17946.93051651449,1886527.0,8
232.9,2025.0,249.0,17946.93051651449,1886527.0,8
233.0,2021.0,255.0,17946.93051651449,1886527.0,8
233.1,2020.0,262.0,17946.93051651449,1886527.0,8
233.2,2017.0,265.0,17946.93051651449,1886527.0,8
233.3,2005.0,271.0,17946.93051651449,1886527.0,8
233.4,2004.0,278.0,17946.93051651449,1886527.0,8
233.5,1996.0,285.0,17946.93051651449,1886527.0,8
233.6,1988.0,291.0,17946.93051651449,1886527.0,8
233.7,1986.0,295.0,17946.93051651449,1886527.0,8
233.8,1983.0,299.0,17946.93051651449,1886527.0,8
233.9,1978.0,303.0,17946.93051651449,1886527.0,8
234.0,1979.0,306.0,17946.93051651449,1886527.0,8
234.1,1969.0,309.0,17946.93051651449,1886527.0,8
234.2,1961.0,332.0,17946.93051651449,1886527.0,8
234.3,1952.0,329.0,17902.55566150268,1893559.0,8
234.4,1948.0,332.0,17902.55566150268,1893559.0,8
234.5,1949.0,337.0,17902.55566150268,1893559.0,8
234.6,1939.0,344.0,17902.55566150268,1893559.0,8
234.7,1936.0,352.0,17902.55566150268,1893559.0,8
234.8,1936.0,360.0,18056.271049423285,1886379.0,8
234.9,1928.0,365.0,18056.271049423285,1886379.0,8
235.0,1921.0,372.0,18056.271049423285,1886379.0,8
235.1,1923.0,383.0,18056.271049423285,1886379.0,8
235.2,1916.0,397.0,18159.284440796906,1882596.0,8
235.3,1918.0,397.0,17946.421202481368,1880616.0,8
235.4,1915.0,402.0,17865.73085923186,1881140.0,8
235.5,1912.0,404.0,18051.36041546561,1878126.0,8
235.6,1908.0,411.0,18051.36041546561,1878126.0,8
235.7,1908.0,421.0,18051.36041546561,1878126.0,8
235.8,1904.0,426.0,18051.36041546561,1878126.0,8
235.9,1899.0,428.0,18051.36041546561,1878126.0,8
236.0,1894.0,434.0,18051.36041546561,1878126.0,8
236.1,1889.0,438.0,18051.36041546561,1878126.0,8
236.2,1883.0,436.0,18351.283146464764,1872863.0,8
236.3,1888.0,435.0,18351.283146464764,1872863.0,8
236.4,1883.0,438.0,18351.283146464764,1872863.0,8
236.5,1882.0,439.0,18351.283146464764,1872863.0,8
236.6,1875.0,443.0,18351.283146464764,1872863.0,8
236.7,1866.0,442.0,18351.283146464764,1872863.0,8
236.8,1866.0,445.0,18351.283146464764,1872863.0,8
236.9,1860.0,453.0,18351.283146464764,1872863.0,8
237.0,1858.0,458.0,18351.283146464764,1872863.0,8
237.1,1856.0,464.0,18351.283146464764,1872863.0,8
237.2,1855.0,458.0,18351.283146464764,1872863.0,8
237.3,1857.0,462.0,18351.283146464764,1872863.0,8
237.4,1854.0,463.0,18351.283146464764,1872863.0,8
237.5,1849.0,468.0,18351.283146464764,1872863.0,8
237.6,1844.0,472.0,18351.283146464764,1872863.0,8
237.7,1840.0,478.0,18351.283146464764,1872863.0,8
237.8,1838.0,481.0,18351.283146464764,1872863.0,8
237.9,1832.0,490.0,18351.283146464764,1872863.0,8
238.0,1828.0,501.0,18351.283146464764,1872863.0,8
238.1,1823.0,505.0,18351.283146464764,1872863.0,8
238.2,1818.0,519.0,18351.283146464764,1872863.0,8
238.3,1819.0,524.0,18351.283146464764,1872863.0,8
238.4,1814.0,531.0,18351.283146464764,1872863.0,8
238.5,1814.0,536.0,18351.283146464764,1872863.0,8
238.6,1806.0,546.0,18351.283146464764,1872863.0,8
238.7,1805.0,549.0,18351.283146464764,1872863.0,8
238.8,1798.0,559.0,18351.283146464764,1872863.0,8
238.9,1796.0,574.0,18351.283146464764,1872863.0,8
239.0,1797.0,581.0,18351.283146464764,1872863.0,8
239.1,1793.0,579.0,18103.854798054414,1876676.0,8
239.2,1785.0,584.0,17752.874181578256,1871390.0,8
239.3,1784.0,591.0,17307.585279158935,1868461.0,8
239.4,1784.0,595.0,17307.585279158935,1868461.0,8
239.5,1788.0,597.0,17141.41862529608,1871055.0,8
239.6,1781.0,608.0,17141.41862529608,1871055.0,8
239.7,1777.0,615.0,17141.41862529608,1871055.0,8
239.8,1768.0,626.0,17141.41862529608,1871055.0,8
239.9,1766.0,623.0,17141.41862529608,1871055.0,8
240.0,1761.0,624.0,16831.41636237448,1868919.0,8
240.1,1761.0,625.0,17055.981604415505,1872441.0,8
240.2,1758.0,626.0,17055.981604415505,1872441.0,8
240.3,1756.0,631.0,17055.981604415505,1872441.0,8
240.4,1750.0,628.0,17055.981604415505,1872441.0,8
240.5,1749.0,626.0,16628.60364075834,1868403.0,8
240.6,1744.0,628.0,16628.60364075834,1868403.0,8
240.7,1744.0,625.0,16628.60364075834,1868403.0,8
240.8,1736.0,620.0,16628.60364075834,1868403.0,8
240.9,1735.0,618.0,16628.60364075834,1868403.0,8
241.0,1731.0,619.0,16628.60364075834,1868403.0,8
241.1,1720.0,626.0,16628.60364075834,1868403.0,8
241.2,1722.0,627.0,16628.60364075834,1868403.0,8
241.3,1723.0,634.0,16628.60364075834,1868403.0,8
241.4,1725.0,636.0,16628.60364075834,1868403.0,8
241.5,1720.0,648.0,16628.60364075834,1868403.0,8
241.6,1719.0,652.0,16628.60364075834,1868403.0,8
241.7,1719.0,654.0,16628.60364075834,1868403.0,8
241.8,1714.0,670.0,16628.60364075834,1868403.0,8
241.9,1715.0,673.0,16628.60364075834,1868403.0,8
242.0,1708.0,686.0,16628.60364075834,1868403.0,8
242.1,1702.0,691.0,16628.60364075834,1868403.0,8
242.2,1698.0,694.0,16628.60364075834,1868403.0,8
242.3,1699.0,701.0,16628.60364075834,1868403.0,8
242.4,1698.0,703.0,16628.60364075834,1868403.0,8
242.5,1696.0,704.0,16628.60364075834,1868403.0,8
242.6,1691.0,713.0,16628.60364075834,1868403.0,8
242.7,1689.0,715.0,16628.60364075834,1868403.0,8
242.8,1679.0,716.0,16628.60364075834,1868403.0,8
242.9,1680.0,719.0,16628.60364075834,1868403.0,8
243.0,1680.0,726.0,16628.60364075834,1868403.0,8
243.1,1680.0,729.0,16628.60364075834,1868403.0,8
243.2,1673.0,734.0,16628.60364075834,1868403.0,8
243.3,1670.0,736.0,16525.627947670648,1866397.0,8
243.4,1671.0,741.0,16519.448355656765,1864119.0,8
243.5,1672.0,745.0,16536.449507080422,1864326.0,8
243.6,1663.0,752.0,16681.534725808942,1861360.0,8
243.7,1660.0,748.0,16526.837404939797,1864798.0,8
243.8,1655.0,754.0,16526.837404939797,1864798.0,8
243.9,1651.0,752.0,16526.837404939797,1864798.0,8
244.0,1651.0,749.0,16526.837404939797,1864798.0,8
244.1,1648.0,750.0,16526.837404939797,1864798.0,8
244.2,1642.0,750.0,16526.837404939797,1864798.0,8
244.3,1644.0,754.0,16526.837404939797,1864798.0,8
244.4,1636.0,760.0,16108.747487605739,1860997.0,8
244.5,1637.0,758.0,16108.747487605739,1860997.0,8
244.6,1633.0,754.0,16108.747487605739,1860997.0,8
244.7,1635.0,761.0,16108.747487605739,1860997.0,8
244.8,1639.0,763.0,15839.895154475329,1860100.0,8
244.9,1637.0,765.0,15839.895154475329,1860100.0,8
245.0,1637.0,766.0,15945.653171014397,1861756.0,8
245.1,1633.0,764.0,15945.653171014397,1861756.0,8
245.2,1632.0,772.0,15945.653171014397,1861756.0,8
245.3,1626.0,767.0,15945.653171014397,1861756.0,8
245.4,1626.0,769.0,15945.653171014397,1861756.0,8
245.5,1626.0,766.0,15945.653171014397,1861756.0,8
245.6,1627.0,762.0,15945.653171014397,1861756.0,8
245.7,1627.0,761.0,15945.653171014397,1861756.0,8
245.8,1577.0,751.0,15945.653171014397,1861756.0,8
245.9,1518.0,734.0,15945.653171014397,1861756.0,8
246.0,1517.0,734.0,15945.653171014397,1861756.0,8
246.1,1468.0,719.0,15945.653171014397,1861756.0,8
246.2,1467.0,716.0,15945.653171014397,1861756.0,8
246.3,1428.0,709.0,15945.653171014397,1861756.0,8
246.4,1382.0,718.0,15945.653171014397,1861756.0,8
246.5,1382.0,715.0,15945.653171014397,1861756.0,8
246.6,1389.0,716.0,15945.653171014397,1861756.0,8
246.7,1399.0,726.0,15945.653171014397,1861756.0,8
246.8,1413.0,747.0,15945.653171014397,1861756.0,8
246.9,1430.0,766.0,15945.653171014397,1861756.0,8
247.0,1442.0,791.0,15945.653171014397,1861756.0,8
247.1,1450.0,808.0,15945.653171014397,1861756.0,8
247.2,1422.0,830.0,15945.653171014397,1861756.0,8
247.3,1424.0,830.0,15945.653171014397,1861756.0,8
247.4,1396.0,858.0,15945.653171014397,1861756.0,8
247.5,1352.0,840.0,15945.653171014397,1861756.0,8
247.6,1366.0,855.0,15945.653171014397,1861756.0,8
247.7,1369.0,859.0,15945.653171014397,1861756.0,8
247.8,1380.0,886.0,15945.653171014397,1861756.0,8
247.9,1393.0,905.0,15945.653171014397,1861756.0,8
248.0,1408.0,950.0,15945.653171014397,1861756.0,8
248.1,1406.0,956.0,15945.653171014397,1861756.0,8
248.2,1426.0,1014.0,15945.653171014397,1861756.0,8
248.3,1438.0,1049.0,15945.653171014397,1861756.0,8
248.4,1452.0,1073.0,15945.653171014397,1861756.0,8
248.5,1454.0,1086.0,15945.653171014397,1861756.0,8
248.6,1462.0,1092.0,15235.755303289654,1858316.0,8
248.7,1465.0,1091.0,15235.755303289654,1858316.0,8
248.8,1464.0,1091.0,14735.197372701437,1852947.0,8
248.9,1462.0,1090.0,14735.197372701437,1852947.0,8
249.0,1463.0,1096.0,14735.197372701437,1852947.0,8
249.1,1459.0,1100.0,14735.197372701437,1852947.0,8
249.2,1462.0,1107.0,13958.32351810053,1848157.0,8
249.3,1462.0,1107.0,13958.32351810053,1848157.0,8
249.4,1458.0,1103.0,13958.32351810053,1848157.0,8
249.5,1459.0,1106.0,13130.728254787466,1839896.0,8
249.6,1456.0,1110.0,13130.728254787466,1839896.0,8
249.7,1456.0,1111.0,13130.728254787466,1839896.0,8
249.8,1457.0,1110.0,12469.04647044474,1832532.0,8
249.9,1456.0,1108.0,12469.04647044474,1832532.0,8
250.0,1451.0,1103.0,12469.04647044474,1832532.0,8
250.1,1452.0,1099.0,12469.04647044474,1832532.0,8
250.2,1455.0,1098.0,12469.04647044474,1832532.0,8
250.3,1455.0,1095.0,12097.360075458582,1830432.0,8
250.4,1454.0,1093.0,11646.656336656317,1827863.0,8
