monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
209.8,1935.0,0.0,48356.0766287615,886786.0,8
209.9,1937.0,0.0,48356.0766287615,886786.0,8
210.0,1940.0,0.0,48356.0766287615,886786.0,8
210.1,1941.0,0.0,48356.0766287615,886786.0,8
210.2,1942.0,0.0,48356.0766287615,886786.0,8
210.3,1942.0,0.0,46993.61371668284,904620.0,8
210.4,1938.0,0.0,41650.83565047734,965954.0,8
210.5,1936.0,0.0,41650.83565047734,965954.0,8
210.6,1936.0,0.0,40573.78230232935,976967.0,8
210.7,1939.0,0.0,40573.78230232935,976967.0,8
210.8,1940.0,0.0,40573.78230232935,976967.0,8
210.9,1939.0,0.0,40573.78230232935,976967.0,8
211.0,1941.0,0.0,40573.78230232935,976967.0,8
211.1,1941.0,0.0,40573.78230232935,976967.0,8
211.2,1940.0,0.0,40573.78230232935,976967.0,8
211.3,1936.0,0.0,40573.78230232935,976967.0,8
211.4,1928.0,0.0,40573.78230232935,976967.0,8
211.5,1932.0,0.0,40573.78230232935,976967.0,8
211.6,1930.0,0.0,40573.78230232935,976967.0,8
211.7,1922.0,0.0,40573.78230232935,976967.0,8
211.8,1922.0,0.0,40573.78230232935,976967.0,8
211.9,1921.0,0.0,40573.78230232935,976967.0,8
212.0,1922.0,0.0,40573.78230232935,976967.0,8
212.1,1917.0,0.0,40573.78230232935,976967.0,8
212.2,1917.0,0.0,40573.78230232935,976967.0,8
212.3,1918.0,0.0,39997.78783067273,992677.0,8
212.4,1904.0,0.0,39510.44538800728,1019836.0,8
212.5,1903.0,0.0,39157.136819949184,1049265.0,8
212.6,1901.0,0.0,37822.8796336122,1068992.0,8
212.7,1895.0,0.0,37822.8796336122,1068992.0,8
212.8,1889.0,0.0,37822.8796336122,1068992.0,8
212.9,1893.0,0.0,37822.8796336122,1068992.0,8
213.0,1889.0,0.0,37822.8796336122,1068992.0,8
213.1,1886.0,0.0,37822.8796336122,1068992.0,8
213.2,1882.0,0.0,37822.8796336122,1068992.0,8
213.3,1870.0,0.0,37822.8796336122,1068992.0,8
213.4,1862.0,0.0,37822.8796336122,1068992.0,8
213.5,1863.0,0.0,37822.8796336122,1068992.0,8
213.6,1857.0,0.0,37822.8796336122,1068992.0,8
213.7,1849.0,0.0,37822.8796336122,1068992.0,8
213.8,1854.0,0.0,37822.8796336122,1068992.0,8
213.9,1847.0,0.0,37822.8796336122,1068992.0,8
214.0,1850.0,0.0,37822.8796336122,1068992.0,8
214.1,1845.0,0.0,37822.8796336122,1068992.0,8
214.2,1850.0,0.0,37822.8796336122,1068992.0,8
214.3,1841.0,0.0,37822.8796336122,1068992.0,8
214.4,1839.0,0.0,37822.8796336122,1068992.0,8
214.5,1833.0,0.0,37031.82485470835,1078253.0,8
214.6,1824.0,0.0,37031.82485470835,1078253.0,8
214.7,1819.0,0.0,36314.61270258647,1098466.0,8
214.8,1817.0,0.0,35931.359121684305,1110011.0,8
214.9,1811.0,0.0,32574.59759451451,1159576.0,8
215.0,1811.0,0.0,32574.59759451451,1159576.0,8
215.1,1810.0,0.0,32574.59759451451,1159576.0,8
215.2,1811.0,0.0,32574.59759451451,1159576.0,8
215.3,1804.0,0.0,32574.59759451451,1159576.0,8
215.4,1809.0,0.0,32574.59759451451,1159576.0,8
215.5,1809.0,0.0,32574.59759451451,1159576.0,8
215.6,1801.0,0.0,32574.59759451451,1159576.0,8
215.7,1793.0,0.0,32574.59759451451,1159576.0,8
215.8,1778.0,0.0,32574.59759451451,1159576.0,8
215.9,1775.0,0.0,32574.59759451451,1159576.0,8
216.0,1775.0,0.0,32574.59759451451,1159576.0,8
216.1,1782.0,0.0,32574.59759451451,1159576.0,8
216.2,1779.0,0.0,32574.59759451451,1159576.0,8
216.3,1777.0,0.0,32574.59759451451,1159576.0,8
216.4,1785.0,0.0,32574.59759451451,1159576.0,8
216.5,1785.0,0.0,32574.59759451451,1159576.0,8
216.6,1784.0,0.0,32574.59759451451,1159576.0,8
216.7,1779.0,0.0,32574.59759451451,1159576.0,8
216.8,1782.0,0.0,32574.59759451451,1159576.0,8
216.9,1781.0,0.0,32574.59759451451,1159576.0,8
217.0,1778.0,0.0,32574.59759451451,1159576.0,8
217.1,1764.0,0.0,32574.59759451451,1159576.0,8
217.2,1742.0,0.0,32574.59759451451,1159576.0,8
217.3,1735.0,0.0,32607.196307093443,1164586.0,8
217.4,1738.0,0.0,31930.667689589733,1174627.0,8
217.5,1735.0,0.0,31524.612230316845,1187095.0,8
217.6,1730.0,0.0,28138.744383320605,1230664.0,8
217.7,1717.0,0.0,26678.453276285778,1248934.0,8
217.8,1719.0,0.0,26678.453276285778,1248934.0,8
217.9,1712.0,0.0,25713.208344496587,1267411.0,8
218.0,1717.0,0.0,25713.208344496587,1267411.0,8
218.1,1716.0,0.0,24664.98847905259,1293200.0,8
218.2,1710.0,0.0,24664.98847905259,1293200.0,8
218.3,1711.0,0.0,24664.98847905259,1293200.0,8
218.4,1708.0,0.0,24664.98847905259,1293200.0,8
218.5,1704.0,0.0,24664.98847905259,1293200.0,8
218.6,1707.0,0.0,24664.98847905259,1293200.0,8
218.7,1719.0,0.0,24664.98847905259,1293200.0,8
218.8,1724.0,0.0,24664.98847905259,1293200.0,8
218.9,1722.0,0.0,24664.98847905259,1293200.0,8
219.0,1721.0,0.0,24664.98847905259,1293200.0,8
219.1,1729.0,0.0,24664.98847905259,1293200.0,8
219.2,1735.0,0.0,24664.98847905259,1293200.0,8
219.3,1741.0,0.0,24664.98847905259,1293200.0,8
219.4,1743.0,0.0,24664.98847905259,1293200.0,8
219.5,1743.0,0.0,24664.98847905259,1293200.0,8
219.6,1748.0,0.0,24664.98847905259,1293200.0,8
219.7,1751.0,0.0,24664.98847905259,1293200.0,8
219.8,1752.0,0.0,24664.98847905259,1293200.0,8
219.9,1741.0,0.0,24664.98847905259,1293200.0,8
220.0,1744.0,0.0,24664.98847905259,1293200.0,8
220.1,1729.0,0.0,24664.98847905259,1293200.0,8
220.2,1736.0,0.0,24664.98847905259,1293200.0,8
220.3,1734.0,0.0,23794.795037316962,1316683.0,8
220.4,1722.0,0.0,23794.795037316962,1316683.0,8
220.5,1721.0,0.0,23794.795037316962,1316683.0,8
220.6,1716.0,0.0,23794.795037316962,1316683.0,8
220.7,1716.0,0.0,23794.795037316962,1316683.0,8
220.8,1704.0,0.0,21793.547335052113,1409628.0,8
220.9,1708.0,0.0,21793.547335052113,1409628.0,8
221.0,1708.0,0.0,21793.547335052113,1409628.0,8
221.1,1696.0,0.0,21426.44035417398,1439467.0,8
221.2,1688.0,0.0,21380.453297183885,1469726.0,8
221.3,1693.0,0.0,21380.453297183885,1469726.0,8
221.4,1696.0,0.0,21380.453297183885,1469726.0,8
221.5,1698.0,0.0,21380.453297183885,1469726.0,8
221.6,1698.0,0.0,21380.453297183885,1469726.0,8
221.7,1703.0,0.0,21380.453297183885,1469726.0,8
221.8,1700.0,0.0,21380.453297183885,1469726.0,8
221.9,1703.0,0.0,21380.453297183885,1469726.0,8
222.0,1702.0,0.0,21380.453297183885,1469726.0,8
222.1,1705.0,0.0,21380.453297183885,1469726.0,8
222.2,1718.0,0.0,21380.453297183885,1469726.0,8
222.3,1706.0,0.0,21380.453297183885,1469726.0,8
222.4,1700.0,0.0,21380.453297183885,1469726.0,8
222.5,1704.0,0.0,21380.453297183885,1469726.0,8
222.6,1683.0,0.0,21380.453297183885,1469726.0,8
222.7,1679.0,0.0,21380.453297183885,1469726.0,8
222.8,1685.0,0.0,21380.453297183885,1469726.0,8
222.9,1680.0,0.0,21380.453297183885,1469726.0,8
223.0,1668.0,0.0,21380.453297183885,1469726.0,8
223.1,1670.0,0.0,21380.453297183885,1469726.0,8
223.2,1659.0,0.0,21380.453297183885,1469726.0,8
223.3,1659.0,0.0,21380.453297183885,1469726.0,8
223.4,1652.0,0.0,21380.453297183885,1469726.0,8
223.5,1656.0,0.0,21380.453297183885,1469726.0,8
223.6,1658.0,0.0,20939.279082461657,1484385.0,8
223.7,1654.0,0.0,20939.279082461657,1484385.0,8
223.8,1640.0,0.0,20939.279082461657,1484385.0,8
223.9,1643.0,0.0,20939.279082461657,1484385.0,8
224.0,1638.0,0.0,20939.279082461657,1484385.0,8
224.1,1643.0,0.0,20890.476556414873,1510812.0,8
224.2,1641.0,0.0,21090.970168574597,1513794.0,8
224.3,1644.0,0.0,21090.970168574597,1513794.0,8
224.4,1648.0,0.0,21090.970168574597,1513794.0,8
224.5,1656.0,0.0,21090.970168574597,1513794.0,8
224.6,1663.0,0.0,20699.147704073992,1543278.0,8
224.7,1664.0,0.0,20699.147704073992,1543278.0,8
224.8,1667.0,0.0,20024.628614414898,1581489.0,8
224.9,1661.0,0.0,19600.94149187992,1610484.0,8
225.0,1669.0,0.0,19600.94149187992,1610484.0,8
225.1,1673.0,0.0,18933.094637685255,1640733.0,8
225.2,1679.0,0.0,18933.094637685255,1640733.0,8
225.3,1680.0,0.0,18933.094637685255,1640733.0,8
225.4,1670.0,0.0,18933.094637685255,1640733.0,8
225.5,1673.0,0.0,18933.094637685255,1640733.0,8
225.6,1673.0,0.0,18933.094637685255,1640733.0,8
225.7,1671.0,0.0,18933.094637685255,1640733.0,8
225.8,1671.0,0.0,18933.094637685255,1640733.0,8
225.9,1668.0,0.0,18933.094637685255,1640733.0,8
226.0,1661.0,0.0,18933.094637685255,1640733.0,8
226.1,1661.0,0.0,18933.094637685255,1640733.0,8
226.2,1650.0,0.0,18933.094637685255,1640733.0,8
226.3,1645.0,0.0,18933.094637685255,1640733.0,8
226.4,1645.0,0.0,18933.094637685255,1640733.0,8
226.5,1637.0,0.0,18933.094637685255,1640733.0,8
226.6,1638.0,0.0,18933.094637685255,1640733.0,8
226.7,1632.0,0.0,18933.094637685255,1640733.0,8
226.8,1627.0,0.0,18933.094637685255,1640733.0,8
226.9,1635.0,0.0,18933.094637685255,1640733.0,8
227.0,1633.0,0.0,18839.14008143995,1644265.0,8
227.1,1632.0,0.0,18839.14008143995,1644265.0,8
227.2,1626.0,0.0,18839.14008143995,1644265.0,8
227.3,1612.0,0.0,18839.14008143995,1644265.0,8
227.4,1604.0,0.0,18839.14008143995,1644265.0,8
227.5,1602.0,0.0,18722.697647083573,1659500.0,8
227.6,1604.0,0.0,19317.968182744415,1661443.0,8
227.7,1610.0,0.0,18638.01717222375,1707380.0,8
227.8,1612.0,0.0,18638.01717222375,1707380.0,8
227.9,1610.0,0.0,18638.01717222375,1707380.0,8
228.0,1609.0,0.0,18638.01717222375,1707380.0,8
228.1,1611.0,0.0,18638.01717222375,1707380.0,8
228.2,1603.0,0.0,19063.534418408413,1722214.0,8
228.3,1601.0,0.0,19063.534418408413,1722214.0,8
228.4,1607.0,0.0,19146.25641285161,1735966.0,8
228.5,1609.0,0.0,19146.25641285161,1735966.0,8
228.6,1611.0,0.0,19436.9730791365,1752951.0,8
228.7,1611.0,0.0,19436.9730791365,1752951.0,8
228.8,1616.0,0.0,19436.9730791365,1752951.0,8
228.9,1619.0,0.0,19436.9730791365,1752951.0,8
229.0,1612.0,0.0,19436.9730791365,1752951.0,8
229.1,1609.0,0.0,19436.9730791365,1752951.0,8
229.2,1610.0,0.0,19436.9730791365,1752951.0,8
229.3,1598.0,0.0,19436.9730791365,1752951.0,8
229.4,1591.0,0.0,19436.9730791365,1752951.0,8
229.5,1591.0,0.0,19436.9730791365,1752951.0,8
229.6,1587.0,0.0,19436.9730791365,1752951.0,8
229.7,1586.0,0.0,19436.9730791365,1752951.0,8
229.8,1587.0,0.0,19436.9730791365,1752951.0,8
229.9,1595.0,0.0,19436.9730791365,1752951.0,8
230.0,1595.0,0.0,19436.9730791365,1752951.0,8
230.1,1593.0,0.0,19436.9730791365,1752951.0,8
230.2,1580.0,0.0,19436.9730791365,1752951.0,8
230.3,1581.0,0.0,19436.9730791365,1752951.0,8
230.4,1578.0,0.0,19436.9730791365,1752951.0,8
230.5,1584.0,0.0,19436.9730791365,1752951.0,8
230.6,1587.0,0.0,19436.9730791365,1752951.0,8
230.7,1588.0,0.0,19436.9730791365,1752951.0,8
230.8,1587.0,0.0,19436.9730791365,1752951.0,8
230.9,1587.0,0.0,19090.1936722598,1779938.0,8
231.0,1591.0,0.0,19090.1936722598,1779938.0,8
231.1,1588.0,0.0,19090.1936722598,1779938.0,8
231.2,1577.0,0.0,18749.85023349929,1814329.0,8
231.3,1577.0,0.0,18749.85023349929,1814329.0,8
231.4,1577.0,0.0,18065.654143292682,1842191.0,8
231.5,1568.0,0.0,17991.909818135675,1845986.0,8
231.6,1569.0,0.0,17990.04530735457,1885750.0,8
231.7,1568.0,0.0,17990.04530735457,1885750.0,8
231.8,1557.0,0.0,17990.04530735457,1885750.0,8
231.9,1540.0,0.0,17990.04530735457,1885750.0,8
232.0,1536.0,0.0,17990.04530735457,1885750.0,8
232.1,1530.0,0.0,17786.752266374737,1906627.0,8
232.2,1521.0,0.0,17786.752266374737,1906627.0,8
232.3,1521.0,0.0,17786.752266374737,1906627.0,8
232.4,1456.0,0.0,17786.752266374737,1906627.0,8
232.5,1412.0,0.0,17786.752266374737,1906627.0,8
232.6,1408.0,0.0,17786.752266374737,1906627.0,8
232.7,1422.0,0.0,17786.752266374737,1906627.0,8
232.8,1424.0,0.0,17786.752266374737,1906627.0,8
232.9,1379.0,0.0,17786.752266374737,1906627.0,8
233.0,1328.0,0.0,17786.752266374737,1906627.0,8
233.1,1333.0,0.0,17786.752266374737,1906627.0,8
233.2,1336.0,0.0,17786.752266374737,1906627.0,8
233.3,1246.0,0.0,17786.752266374737,1906627.0,8
233.4,1247.0,0.0,17786.752266374737,1906627.0,8
233.5,1249.0,0.0,17786.752266374737,1906627.0,8
233.6,1261.0,0.0,17786.752266374737,1906627.0,8
233.7,1184.0,0.0,17786.752266374737,1906627.0,8
233.8,1190.0,0.0,17786.752266374737,1906627.0,8
233.9,1204.0,0.0,17786.752266374737,1906627.0,8
234.0,1218.0,0.0,17786.752266374737,1906627.0,8
234.1,1231.0,0.0,17786.752266374737,1906627.0,8
234.2,1244.0,0.0,17786.752266374737,1906627.0,8
234.3,1255.0,0.0,17786.752266374737,1906627.0,8
234.4,1272.0,0.0,17786.752266374737,1906627.0,8
234.5,1281.0,0.0,17786.752266374737,1906627.0,8
234.6,1295.0,0.0,17786.752266374737,1906627.0,8
234.7,1314.0,0.0,17786.752266374737,1906627.0,8
234.8,1319.0,1.0,17786.752266374737,1906627.0,8
234.9,1333.0,4.0,17786.752266374737,1906627.0,8
235.0,1339.0,8.0,17786.752266374737,1906627.0,8
235.1,1353.0,9.0,17426.771606678074,1892946.0,8
235.2,1358.0,9.0,16796.663213032403,1896619.0,8
235.3,1362.0,9.0,16796.663213032403,1896619.0,8
235.4,1366.0,8.0,16409.994795463324,1921256.0,8
235.5,1362.0,8.0,16409.994795463324,1921256.0,8
235.6,1363.0,9.0,15913.284037927451,1918627.0,8
235.7,1364.0,9.0,15913.284037927451,1918627.0,8
235.8,1366.0,11.0,14757.544363052226,1927475.0,8
235.9,1367.0,9.0,14757.544363052226,1927475.0,8
236.0,1369.0,9.0,13710.70614646339,1930649.0,8
236.1,1373.0,6.0,13710.70614646339,1930649.0,8
236.2,1376.0,6.0,13710.70614646339,1930649.0,8
236.3,1376.0,4.0,13233.687626496534,1931874.0,8
236.4,1370.0,9.0,13233.687626496534,1931874.0,8
236.5,1369.0,7.0,13233.687626496534,1931874.0,8
236.6,1372.0,7.0,13233.687626496534,1931874.0,8
236.7,1373.0,8.0,13233.687626496534,1931874.0,8
236.8,1369.0,6.0,13233.687626496534,1931874.0,8
236.9,1363.0,4.0,13233.687626496534,1931874.0,8
237.0,1367.0,5.0,13233.687626496534,1931874.0,8
237.1,1364.0,5.0,13233.687626496534,1931874.0,8
237.2,1361.0,4.0,13233.687626496534,1931874.0,8
237.3,1354.0,4.0,13233.687626496534,1931874.0,8
237.4,1330.0,4.0,13233.687626496534,1931874.0,8
237.5,1330.0,0.0,13233.687626496534,1931874.0,8
237.6,1340.0,0.0,13233.687626496534,1931874.0,8
237.7,1328.0,0.0,13233.687626496534,1931874.0,8
237.8,1325.0,0.0,13233.687626496534,1931874.0,8
237.9,1315.0,0.0,13233.687626496534,1931874.0,8
238.0,1298.0,0.0,13233.687626496534,1931874.0,8
238.1,1297.0,0.0,13233.687626496534,1931874.0,8
238.2,1285.0,0.0,13233.687626496534,1931874.0,8
238.3,1276.0,4.0,13233.687626496534,1931874.0,8
238.4,1277.0,4.0,13311.740730957566,1905880.0,8
238.5,1276.0,2.0,13311.740730957566,1905880.0,8
238.6,1260.0,2.0,13311.740730957566,1905880.0,8
238.7,1257.0,3.0,14382.858932692052,1871893.0,8
238.8,1240.0,3.0,14382.858932692052,1871893.0,8
238.9,1240.0,3.0,14382.858932692052,1871893.0,8
239.0,1239.0,3.0,14382.858932692052,1871893.0,8
239.1,1230.0,3.0,14400.547633168564,1880693.0,8
239.2,1223.0,4.0,14696.62749933951,1859889.0,8
239.3,1227.0,4.0,14696.62749933951,1859889.0,8
239.4,1219.0,6.0,14696.62749933951,1859889.0,8
239.5,1215.0,6.0,15017.459823733232,1847892.0,8
239.6,1215.0,6.0,15017.459823733232,1847892.0,8
239.7,1210.0,6.0,15017.459823733232,1847892.0,8
239.8,1209.0,6.0,15175.84482886679,1816828.0,8
239.9,1193.0,7.0,15175.84482886679,1816828.0,8
240.0,1192.0,8.0,15175.84482886679,1816828.0,8
240.1,1184.0,8.0,15175.84482886679,1816828.0,8
240.2,1175.0,8.0,15175.84482886679,1816828.0,8
240.3,1176.0,6.0,15175.84482886679,1816828.0,8
240.4,1164.0,5.0,14963.00247945499,1812558.0,8
240.5,1164.0,4.0,14963.00247945499,1812558.0,8
240.6,1160.0,4.0,14963.00247945499,1812558.0,8
240.7,1153.0,3.0,14963.00247945499,1812558.0,8
240.8,1150.0,4.0,14963.00247945499,1812558.0,8
240.9,1151.0,4.0,14963.00247945499,1812558.0,8
241.0,1154.0,4.0,14963.00247945499,1812558.0,8
241.1,1146.0,5.0,14963.00247945499,1812558.0,8
241.2,1146.0,5.0,14963.00247945499,1812558.0,8
241.3,1141.0,3.0,14963.00247945499,1812558.0,8
241.4,1136.0,5.0,14963.00247945499,1812558.0,8
241.5,1136.0,4.0,14963.00247945499,1812558.0,8
241.6,1134.0,4.0,14963.00247945499,1812558.0,8
241.7,1126.0,3.0,14745.087145008629,1805319.0,8
241.8,1125.0,3.0,14514.268186110347,1791330.0,8
241.9,1115.0,0.0,15048.803642935734,1754388.0,8
242.0,1112.0,0.0,15048.803642935734,1754388.0,8
242.1,1109.0,0.0,15048.803642935734,1754388.0,8
242.2,1098.0,1.0,14583.221670682817,1750836.0,8
242.3,1099.0,1.0,14583.221670682817,1750836.0,8
242.4,1089.0,1.0,14370.308213192391,1738052.0,8
242.5,1086.0,0.0,14370.308213192391,1738052.0,8
242.6,1084.0,0.0,14370.308213192391,1738052.0,8
242.7,1072.0,0.0,14271.06102342056,1700399.0,8
242.8,1068.0,0.0,14271.06102342056,1700399.0,8
242.9,1062.0,0.0,14271.06102342056,1700399.0,8
243.0,1062.0,0.0,14271.06102342056,1700399.0,8
243.1,1048.0,0.0,14271.06102342056,1700399.0,8
243.2,1034.0,0.0,14271.06102342056,1700399.0,8
243.3,1034.0,0.0,14271.06102342056,1700399.0,8
243.4,1030.0,0.0,14271.06102342056,1700399.0,8
243.5,1029.0,0.0,14271.06102342056,1700399.0,8
243.6,1022.0,0.0,14271.06102342056,1700399.0,8
243.7,1017.0,0.0,14271.06102342056,1700399.0,8
243.8,1020.0,0.0,14271.06102342056,1700399.0,8
243.9,1020.0,0.0,14271.06102342056,1700399.0,8
244.0,1013.0,0.0,14826.396206256784,1695226.0,8
244.1,1014.0,0.0,14826.396206256784,1695226.0,8
244.2,1002.0,0.0,14981.144815489639,1674720.0,8
244.3,995.0,0.0,14981.144815489639,1674720.0,8
244.4,990.0,0.0,15090.956402458707,1666597.0,8
244.5,980.0,0.0,15260.659715495836,1639417.0,8
244.6,969.0,0.0,15822.66130652915,1619657.0,8
244.7,959.0,0.0,15822.66130652915,1619657.0,8
244.8,960.0,0.0,15822.66130652915,1619657.0,8
244.9,959.0,0.0,15822.66130652915,1619657.0,8
245.0,947.0,0.0,15822.66130652915,1619657.0,8
245.1,942.0,0.0,15992.838704568603,1611411.0,8
245.2,938.0,0.0,15992.838704568603,1611411.0,8
245.3,922.0,0.0,15992.838704568603,1611411.0,8
245.4,922.0,0.0,16041.922587426063,1607330.0,8
245.5,922.0,0.0,16041.922587426063,1607330.0,8
245.6,922.0,0.0,16041.922587426063,1607330.0,8
245.7,907.0,0.0,16041.922587426063,1607330.0,8
245.8,891.0,0.0,16041.922587426063,1607330.0,8
245.9,892.0,0.0,16041.922587426063,1607330.0,8
246.0,892.0,0.0,16041.922587426063,1607330.0,8
246.1,891.0,0.0,15816.99234424291,1588819.0,8
246.2,878.0,0.0,16057.581494170034,1568813.0,8
246.3,873.0,0.0,16057.581494170034,1568813.0,8
246.4,873.0,0.0,16057.581494170034,1568813.0,8
246.5,873.0,0.0,16372.054847392945,1567684.0,8
246.6,850.0,0.0,16372.054847392945,1567684.0,8
246.7,849.0,0.0,16711.67067123795,1500673.0,8
246.8,846.0,0.0,16711.67067123795,1500673.0,8
246.9,846.0,0.0,17000.915594724178,1477031.0,8
247.0,846.0,0.0,17000.915594724178,1477031.0,8
247.1,844.0,0.0,17000.915594724178,1477031.0,8
247.2,827.0,0.0,17000.915594724178,1477031.0,8
247.3,826.0,0.0,17000.915594724178,1477031.0,8
247.4,824.0,0.0,17426.15685646923,1470136.0,8
247.5,812.0,0.0,17426.15685646923,1470136.0,8
247.6,795.0,0.0,17426.15685646923,1470136.0,8
247.7,791.0,0.0,17426.15685646923,1470136.0,8
247.8,789.0,0.0,17426.15685646923,1470136.0,8
247.9,787.0,0.0,17426.15685646923,1470136.0,8
248.0,787.0,0.0,17426.15685646923,1470136.0,8
248.1,778.0,0.0,17864.624622252868,1444853.0,8
248.2,763.0,0.0,18106.4115160373,1390580.0,8
248.3,756.0,0.0,18106.4115160373,1390580.0,8
248.4,746.0,0.0,17735.13169422735,1378817.0,8
248.5,732.0,0.0,17627.164512218038,1358069.0,8
248.6,720.0,0.0,17761.104398220043,1335571.0,8
248.7,712.0,0.0,17761.104398220043,1335571.0,8
248.8,708.0,0.0,17761.104398220043,1335571.0,8
248.9,696.0,0.0,17761.104398220043,1335571.0,8
249.0,696.0,0.0,17761.104398220043,1335571.0,8
249.1,692.0,0.0,17876.624013825094,1314227.0,8
249.2,694.0,0.0,17876.624013825094,1314227.0,8
249.3,680.0,0.0,17876.624013825094,1314227.0,8
249.4,678.0,0.0,17876.624013825094,1314227.0,8
249.5,659.0,0.0,17876.624013825094,1314227.0,8
249.6,659.0,0.0,17876.624013825094,1314227.0,8
249.7,659.0,0.0,17876.624013825094,1314227.0,8
249.8,643.0,0.0,17969.282869703402,1261824.0,8
249.9,637.0,0.0,16890.45908934739,1216986.0,8
250.0,623.0,0.0,16890.45908934739,1216986.0,8
250.1,624.0,0.0,16890.45908934739,1216986.0,8
250.2,621.0,0.0,16890.45908934739,1216986.0,8
250.3,615.0,0.0,16470.327218943825,1211932.0,8
