monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
250.3,1824.0,0.0,34438.57713024456,1387316.0,8
250.4,1820.0,0.0,34438.57713024456,1387316.0,8
250.5,1817.0,0.0,32136.635161684822,1399805.0,8
250.6,1822.0,0.0,29217.215734546917,1419758.0,8
250.7,1824.0,0.0,29217.215734546917,1419758.0,8
250.8,1830.0,0.0,28061.469267379198,1437197.0,8
250.9,1838.0,0.0,26458.948784651355,1455274.0,8
251.0,1835.0,0.0,24992.675003447708,1475320.0,8
251.1,1834.0,0.0,23673.397323844078,1490857.0,8
251.2,1830.0,0.0,23673.397323844078,1490857.0,8
251.3,1820.0,0.0,23673.397323844078,1490857.0,8
251.4,1826.0,0.0,23673.397323844078,1490857.0,8
251.5,1823.0,0.0,23673.397323844078,1490857.0,8
251.6,1826.0,0.0,23673.397323844078,1490857.0,8
251.7,1832.0,0.0,23673.397323844078,1490857.0,8
251.8,1827.0,0.0,23673.397323844078,1490857.0,8
251.9,1814.0,0.0,23673.397323844078,1490857.0,8
252.0,1817.0,0.0,23673.397323844078,1490857.0,8
252.1,1803.0,0.0,23673.397323844078,1490857.0,8
252.2,1805.0,0.0,23673.397323844078,1490857.0,8
252.3,1813.0,0.0,23673.397323844078,1490857.0,8
252.4,1815.0,0.0,23673.397323844078,1490857.0,8
252.5,1813.0,0.0,23673.397323844078,1490857.0,8
252.6,1821.0,0.0,23673.397323844078,1490857.0,8
252.7,1828.0,0.0,23673.397323844078,1490857.0,8
252.8,1834.0,0.0,23673.397323844078,1490857.0,8
252.9,1831.0,0.0,23673.397323844078,1490857.0,8
253.0,1827.0,0.0,23673.397323844078,1490857.0,8
253.1,1830.0,0.0,23673.397323844078,1490857.0,8
253.2,1823.0,0.0,23673.397323844078,1490857.0,8
253.3,1819.0,0.0,23673.397323844078,1490857.0,8
253.4,1822.0,0.0,23673.397323844078,1490857.0,8
253.5,1820.0,0.0,23673.397323844078,1490857.0,8
253.6,1823.0,0.0,23673.397323844078,1490857.0,8
253.7,1819.0,0.0,23673.397323844078,1490857.0,8
253.8,1805.0,0.0,23673.397323844078,1490857.0,8
253.9,1805.0,0.0,23033.907571906137,1512480.0,8
254.0,1797.0,0.0,23033.907571906137,1512480.0,8
254.1,1801.0,0.0,22635.748664730698,1550068.0,8
254.2,1801.0,0.0,22635.748664730698,1550068.0,8
254.3,1793.0,0.0,22635.748664730698,1550068.0,8
254.4,1799.0,0.0,21829.471725386098,1594028.0,8
254.5,1797.0,0.0,21040.590326540627,1626986.0,8
254.6,1801.0,0.0,20713.28110106278,1655831.0,8
254.7,1802.0,0.0,20353.306083594085,1685747.0,8
254.8,1808.0,0.0,20353.306083594085,1685747.0,8
254.9,1815.0,0.0,20353.306083594085,1685747.0,8
255.0,1810.0,0.0,20353.306083594085,1685747.0,8
255.1,1811.0,0.0,20353.306083594085,1685747.0,8
255.2,1812.0,0.0,20353.306083594085,1685747.0,8
255.3,1815.0,0.0,20353.306083594085,1685747.0,8
255.4,1812.0,0.0,20353.306083594085,1685747.0,8
255.5,1822.0,0.0,20353.306083594085,1685747.0,8
255.6,1822.0,0.0,20353.306083594085,1685747.0,8
255.7,1828.0,0.0,20353.306083594085,1685747.0,8
255.8,1831.0,0.0,20353.306083594085,1685747.0,8
255.9,1834.0,0.0,20353.306083594085,1685747.0,8
256.0,1828.0,0.0,20353.306083594085,1685747.0,8
256.1,1828.0,0.0,20353.306083594085,1685747.0,8
256.2,1820.0,0.0,20353.306083594085,1685747.0,8
256.3,1821.0,0.0,20353.306083594085,1685747.0,8
256.4,1821.0,0.0,20353.306083594085,1685747.0,8
256.5,1824.0,0.0,20353.306083594085,1685747.0,8
256.6,1825.0,0.0,20353.306083594085,1685747.0,8
256.7,1825.0,0.0,20353.306083594085,1685747.0,8
256.8,1823.0,0.0,20353.306083594085,1685747.0,8
256.9,1817.0,0.0,20353.306083594085,1685747.0,8
257.0,1809.0,0.0,20353.306083594085,1685747.0,8
257.1,1807.0,0.0,20353.306083594085,1685747.0,8
257.2,1804.0,0.0,20353.306083594085,1685747.0,8
257.3,1801.0,0.0,20632.046683377524,1700565.0,8
257.4,1787.0,0.0,20551.896257922635,1731814.0,8
257.5,1794.0,0.0,20697.582820696272,1772682.0,8
257.6,1790.0,0.0,21532.620486423017,1800765.0,8
257.7,1783.0,0.0,22141.380892504247,1815193.0,8
257.8,1782.0,0.0,22141.380892504247,1815193.0,8
257.9,1784.0,0.0,22540.04557102399,1827533.0,8
258.0,1792.0,0.0,22540.04557102399,1827533.0,8
258.1,1791.0,0.0,22540.04557102399,1827533.0,8
258.2,1789.0,0.0,22540.04557102399,1827533.0,8
258.3,1794.0,0.0,22540.04557102399,1827533.0,8
258.4,1795.0,0.0,22540.04557102399,1827533.0,8
258.5,1799.0,0.0,22540.04557102399,1827533.0,8
258.6,1801.0,0.0,22540.04557102399,1827533.0,8
258.7,1803.0,0.0,22540.04557102399,1827533.0,8
258.8,1806.0,0.0,22540.04557102399,1827533.0,8
258.9,1798.0,0.0,22540.04557102399,1827533.0,8
259.0,1798.0,0.0,22540.04557102399,1827533.0,8
259.1,1798.0,0.0,22540.04557102399,1827533.0,8
259.2,1796.0,0.0,22540.04557102399,1827533.0,8
259.3,1800.0,0.0,22540.04557102399,1827533.0,8
259.4,1788.0,0.0,22540.04557102399,1827533.0,8
259.5,1781.0,0.0,22540.04557102399,1827533.0,8
259.6,1782.0,0.0,22540.04557102399,1827533.0,8
259.7,1784.0,0.0,22540.04557102399,1827533.0,8
259.8,1783.0,0.0,22540.04557102399,1827533.0,8
259.9,1785.0,0.0,22540.04557102399,1827533.0,8
260.0,1784.0,0.0,22540.04557102399,1827533.0,8
260.1,1786.0,0.0,22540.04557102399,1827533.0,8
260.2,1782.0,0.0,22540.04557102399,1827533.0,8
260.3,1788.0,0.0,22540.04557102399,1827533.0,8
260.4,1786.0,0.0,22899.22822162976,1836415.0,8
260.5,1783.0,0.0,22899.22822162976,1836415.0,8
260.6,1780.0,0.0,23229.37138443924,1848571.0,8
260.7,1775.0,0.0,23070.032079077417,1867937.0,8
260.8,1780.0,0.0,22925.152361587814,1883406.0,8
260.9,1776.0,0.0,22708.279752080998,1906329.0,8
261.0,1777.0,0.0,22708.279752080998,1906329.0,8
261.1,1774.0,0.0,22278.122667970692,1919900.0,8
261.2,1770.0,0.0,22086.73501707453,1936086.0,8
261.3,1765.0,0.0,22086.73501707453,1936086.0,8
261.4,1763.0,0.0,21636.05763765885,1972321.0,8
261.5,1753.0,0.0,21636.05763765885,1972321.0,8
261.6,1750.0,0.0,21636.05763765885,1972321.0,8
261.7,1749.0,0.0,21636.05763765885,1972321.0,8
261.8,1746.0,0.0,21636.05763765885,1972321.0,8
261.9,1733.0,0.0,21636.05763765885,1972321.0,8
262.0,1731.0,0.0,21636.05763765885,1972321.0,8
262.1,1730.0,0.0,21636.05763765885,1972321.0,8
262.2,1734.0,0.0,21636.05763765885,1972321.0,8
262.3,1738.0,0.0,21636.05763765885,1972321.0,8
262.4,1725.0,0.0,21636.05763765885,1972321.0,8
262.5,1724.0,0.0,21636.05763765885,1972321.0,8
262.6,1729.0,0.0,21636.05763765885,1972321.0,8
262.7,1729.0,0.0,21636.05763765885,1972321.0,8
262.8,1731.0,0.0,21636.05763765885,1972321.0,8
262.9,1732.0,0.0,21636.05763765885,1972321.0,8
263.0,1731.0,0.0,21636.05763765885,1972321.0,8
263.1,1726.0,0.0,21636.05763765885,1972321.0,8
263.2,1725.0,0.0,21636.05763765885,1972321.0,8
263.3,1728.0,0.0,21636.05763765885,1972321.0,8
263.4,1729.0,0.0,21636.05763765885,1972321.0,8
263.5,1726.0,0.0,21636.05763765885,1972321.0,8
263.6,1734.0,0.0,21636.05763765885,1972321.0,8
263.7,1727.0,0.0,21636.05763765885,1972321.0,8
263.8,1725.0,0.0,21636.05763765885,1972321.0,8
263.9,1727.0,0.0,21457.291714873267,1982394.0,8
264.0,1731.0,0.0,21457.291714873267,1982394.0,8
264.1,1735.0,0.0,20550.803949904548,2018476.0,8
264.2,1738.0,0.0,20550.803949904548,2018476.0,8
264.3,1731.0,0.0,20550.803949904548,2018476.0,8
264.4,1719.0,0.0,21078.462223169743,2015685.0,8
264.5,1708.0,0.0,21078.462223169743,2015685.0,8
264.6,1706.0,0.0,20644.54308312964,2040525.0,8
264.7,1698.0,0.0,20505.80550631041,2047200.0,8
264.8,1684.0,0.0,20505.80550631041,2047200.0,8
264.9,1676.0,0.0,20505.80550631041,2047200.0,8
265.0,1674.0,0.0,20505.80550631041,2047200.0,8
265.1,1663.0,0.0,20505.80550631041,2047200.0,8
265.2,1643.0,0.0,20505.80550631041,2047200.0,8
265.3,1640.0,0.0,20505.80550631041,2047200.0,8
265.4,1621.0,0.0,20505.80550631041,2047200.0,8
265.5,1622.0,1.0,20505.80550631041,2047200.0,8
265.6,1622.0,1.0,20505.80550631041,2047200.0,8
265.7,1618.0,0.0,20505.80550631041,2047200.0,8
265.8,1619.0,0.0,20505.80550631041,2047200.0,8
265.9,1622.0,0.0,20505.80550631041,2047200.0,8
266.0,1628.0,0.0,20505.80550631041,2047200.0,8
266.1,1633.0,0.0,20505.80550631041,2047200.0,8
266.2,1637.0,0.0,20505.80550631041,2047200.0,8
266.3,1640.0,0.0,20505.80550631041,2047200.0,8
266.4,1639.0,3.0,20505.80550631041,2047200.0,8
266.5,1640.0,3.0,20505.80550631041,2047200.0,8
266.6,1640.0,5.0,20505.80550631041,2047200.0,8
266.7,1641.0,4.0,20505.80550631041,2047200.0,8
266.8,1640.0,3.0,20505.80550631041,2047200.0,8
266.9,1635.0,3.0,20505.80550631041,2047200.0,8
267.0,1626.0,2.0,20505.80550631041,2047200.0,8
267.1,1625.0,2.0,20505.80550631041,2047200.0,8
267.2,1621.0,4.0,20505.80550631041,2047200.0,8
267.3,1619.0,4.0,20505.80550631041,2047200.0,8
267.4,1620.0,5.0,20505.80550631041,2047200.0,8
267.5,1622.0,3.0,20505.80550631041,2047200.0,8
267.6,1622.0,3.0,20505.80550631041,2047200.0,8
267.7,1626.0,5.0,20505.80550631041,2047200.0,8
267.8,1612.0,5.0,19993.885915636572,2056003.0,8
267.9,1613.0,10.0,18877.868686111447,2063078.0,8
268.0,1613.0,10.0,18877.868686111447,2063078.0,8
268.1,1611.0,11.0,18441.693633239334,2072241.0,8
268.2,1616.0,10.0,17781.100718461606,2084271.0,8
268.3,1615.0,9.0,17690.64028240407,2078263.0,8
268.4,1618.0,9.0,17690.64028240407,2078263.0,8
268.5,1618.0,8.0,17690.64028240407,2078263.0,8
268.6,1612.0,14.0,17218.362882886024,2081970.0,8
268.7,1612.0,13.0,17218.362882886024,2081970.0,8
268.8,1611.0,12.0,17218.362882886024,2081970.0,8
268.9,1611.0,11.0,17218.362882886024,2081970.0,8
269.0,1612.0,9.0,17218.362882886024,2081970.0,8
269.1,1607.0,8.0,17218.362882886024,2081970.0,8
269.2,1606.0,7.0,17218.362882886024,2081970.0,8
269.3,1604.0,7.0,17218.362882886024,2081970.0,8
269.4,1604.0,7.0,17218.362882886024,2081970.0,8
269.5,1606.0,8.0,17218.362882886024,2081970.0,8
269.6,1595.0,8.0,17218.362882886024,2081970.0,8
269.7,1525.0,28.0,17218.362882886024,2081970.0,8
269.8,1559.0,22.0,17218.362882886024,2081970.0,8
269.9,1573.0,16.0,17218.362882886024,2081970.0,8
270.0,1447.0,65.0,17218.362882886024,2081970.0,8
270.1,1384.0,80.0,17218.362882886024,2081970.0,8
270.2,1427.0,63.0,17218.362882886024,2081970.0,8
270.3,1436.0,82.0,17218.362882886024,2081970.0,8
270.4,1503.0,60.0,17218.362882886024,2081970.0,8
270.5,1518.0,49.0,17218.362882886024,2081970.0,8
270.6,1525.0,40.0,17218.362882886024,2081970.0,8
270.7,1532.0,41.0,17218.362882886024,2081970.0,8
270.8,1535.0,44.0,17218.362882886024,2081970.0,8
270.9,1535.0,44.0,17218.362882886024,2081970.0,8
271.0,1538.0,44.0,17218.362882886024,2081970.0,8
271.1,1486.0,74.0,17428.46047739817,2074561.0,8
271.2,1472.0,95.0,17734.286332204447,2070500.0,8
271.3,1471.0,95.0,17734.286332204447,2070500.0,8
271.4,1492.0,82.0,17734.286332204447,2070500.0,8
271.5,1508.0,72.0,17808.08004565016,2061003.0,8
271.6,1512.0,72.0,17808.08004565016,2061003.0,8
271.7,1517.0,66.0,17559.82917478232,2054408.0,8
271.8,1517.0,69.0,17559.82917478232,2054408.0,8
271.9,1520.0,66.0,17516.108848276024,2068650.0,8
272.0,1523.0,59.0,17516.108848276024,2068650.0,8
272.1,1526.0,57.0,17516.108848276024,2068650.0,8
272.2,1520.0,60.0,17516.108848276024,2068650.0,8
272.3,1521.0,60.0,16867.21804925955,2068673.0,8
272.4,1512.0,58.0,16867.21804925955,2068673.0,8
272.5,1507.0,62.0,16867.21804925955,2068673.0,8
272.6,1508.0,57.0,16675.582896769854,2065757.0,8
272.7,1508.0,57.0,16675.582896769854,2065757.0,8
272.8,1504.0,57.0,16675.582896769854,2065757.0,8
272.9,1491.0,53.0,16675.582896769854,2065757.0,8
273.0,1487.0,56.0,16675.582896769854,2065757.0,8
273.1,1484.0,51.0,16675.582896769854,2065757.0,8
273.2,1471.0,47.0,16675.582896769854,2065757.0,8
273.3,1464.0,45.0,16675.582896769854,2065757.0,8
273.4,1459.0,38.0,16675.582896769854,2065757.0,8
273.5,1441.0,38.0,16675.582896769854,2065757.0,8
273.6,1436.0,40.0,16675.582896769854,2065757.0,8
273.7,1424.0,37.0,16675.582896769854,2065757.0,8
273.8,1422.0,39.0,16675.582896769854,2065757.0,8
273.9,1406.0,40.0,16675.582896769854,2065757.0,8
274.0,1394.0,48.0,16675.582896769854,2065757.0,8
274.1,1378.0,52.0,16675.582896769854,2065757.0,8
274.2,1372.0,55.0,16675.582896769854,2065757.0,8
274.3,1369.0,54.0,16675.582896769854,2065757.0,8
274.4,1358.0,52.0,16675.582896769854,2065757.0,8
274.5,1355.0,50.0,16675.582896769854,2065757.0,8
274.6,1350.0,50.0,16675.582896769854,2065757.0,8
274.7,1348.0,48.0,16675.582896769854,2065757.0,8
274.8,1348.0,45.0,16675.582896769854,2065757.0,8
274.9,1346.0,45.0,16675.582896769854,2065757.0,8
275.0,1347.0,44.0,16675.582896769854,2065757.0,8
275.1,1343.0,43.0,16675.582896769854,2065757.0,8
275.2,1333.0,45.0,16675.582896769854,2065757.0,8
275.3,1334.0,46.0,16675.582896769854,2065757.0,8
275.4,1328.0,44.0,16675.582896769854,2065757.0,8
275.5,1329.0,47.0,16675.582896769854,2065757.0,8
275.6,1330.0,50.0,16675.582896769854,2065757.0,8
275.7,1330.0,54.0,16675.582896769854,2065757.0,8
275.8,1321.0,54.0,16675.582896769854,2065757.0,8
275.9,1318.0,53.0,16675.582896769854,2065757.0,8
276.0,1317.0,59.0,16675.582896769854,2065757.0,8
276.1,1318.0,60.0,16675.582896769854,2065757.0,8
276.2,1317.0,62.0,16675.582896769854,2065757.0,8
276.3,1319.0,59.0,16675.582896769854,2065757.0,8
276.4,1320.0,59.0,16675.582896769854,2065757.0,8
276.5,1322.0,58.0,15592.020246386506,2061714.0,8
276.6,1311.0,65.0,14516.267055854916,2057331.0,8
276.7,1313.0,69.0,13701.753942677633,2033767.0,8
276.8,1317.0,71.0,13701.753942677633,2033767.0,8
276.9,1318.0,71.0,13701.753942677633,2033767.0,8
277.0,1316.0,75.0,13701.753942677633,2033767.0,8
277.1,1316.0,70.0,13701.753942677633,2033767.0,8
277.2,1318.0,72.0,13701.753942677633,2033767.0,8
277.3,1322.0,78.0,13282.860635198971,2024613.0,8
277.4,1320.0,78.0,12219.88309746008,2017661.0,8
277.5,1323.0,79.0,11679.500980372048,2015013.0,8
277.6,1326.0,76.0,10852.503929429045,2011406.0,8
277.7,1328.0,78.0,10852.503929429045,2011406.0,8
277.8,1325.0,74.0,10852.503929429045,2011406.0,8
277.9,1324.0,73.0,10852.503929429045,2011406.0,8
278.0,1323.0,71.0,10852.503929429045,2011406.0,8
278.1,1317.0,67.0,10852.503929429045,2011406.0,8
278.2,1314.0,69.0,10852.503929429045,2011406.0,8
278.3,1317.0,69.0,10852.503929429045,2011406.0,8
278.4,1315.0,69.0,10852.503929429045,2011406.0,8
278.5,1316.0,68.0,10852.503929429045,2011406.0,8
278.6,1318.0,67.0,10852.503929429045,2011406.0,8
278.7,1318.0,65.0,10852.503929429045,2011406.0,8
278.8,1317.0,63.0,10852.503929429045,2011406.0,8
278.9,1309.0,62.0,10852.503929429045,2011406.0,8
279.0,1311.0,65.0,10852.503929429045,2011406.0,8
279.1,1307.0,60.0,10852.503929429045,2011406.0,8
279.2,1309.0,62.0,10852.503929429045,2011406.0,8
279.3,1308.0,65.0,10852.503929429045,2011406.0,8
279.4,1307.0,65.0,10852.503929429045,2011406.0,8
279.5,1301.0,63.0,10852.503929429045,2011406.0,8
279.6,1301.0,63.0,10852.503929429045,2011406.0,8
279.7,1298.0,62.0,10852.503929429045,2011406.0,8
279.8,1295.0,60.0,10852.503929429045,2011406.0,8
279.9,1293.0,62.0,10852.503929429045,2011406.0,8
280.0,1292.0,63.0,10852.503929429045,2011406.0,8
280.1,1292.0,61.0,10852.503929429045,2011406.0,8
280.2,1290.0,59.0,10852.503929429045,2011406.0,8
280.3,1288.0,55.0,10852.503929429045,2011406.0,8
280.4,1288.0,54.0,10852.503929429045,2011406.0,8
280.5,1283.0,57.0,10852.503929429045,2011406.0,8
280.6,1277.0,63.0,10852.503929429045,2011406.0,8
280.7,1276.0,59.0,10852.503929429045,2011406.0,8
280.8,1276.0,59.0,10852.503929429045,2011406.0,8
280.9,1275.0,59.0,10852.503929429045,2011406.0,8
281.0,1274.0,58.0,10852.503929429045,2011406.0,8
281.1,1275.0,58.0,10852.503929429045,2011406.0,8
281.2,1266.0,61.0,10852.503929429045,2011406.0,8
281.3,1265.0,62.0,10852.503929429045,2011406.0,8
281.4,1267.0,64.0,10852.503929429045,2011406.0,8
281.5,1268.0,64.0,10852.503929429045,2011406.0,8
281.6,1267.0,65.0,10852.503929429045,2011406.0,8
281.7,1269.0,66.0,10759.949389699108,2012164.0,8
281.8,1269.0,69.0,10759.949389699108,2012164.0,8
281.9,1269.0,73.0,10759.949389699108,2012164.0,8
282.0,1268.0,73.0,10759.949389699108,2012164.0,8
282.1,1268.0,72.0,10759.949389699108,2012164.0,8
282.2,1267.0,71.0,10357.53203439292,2026400.0,8
282.3,1267.0,68.0,10220.877781268327,2029928.0,8
282.4,1262.0,67.0,10220.877781268327,2029928.0,8
282.5,1260.0,67.0,10220.877781268327,2029928.0,8
282.6,1257.0,62.0,10144.994876408025,2025929.0,8
282.7,1256.0,62.0,10234.910272415615,2026071.0,8
282.8,1252.0,62.0,10234.910272415615,2026071.0,8
282.9,1252.0,59.0,10234.910272415615,2026071.0,8
283.0,1251.0,58.0,10234.910272415615,2026071.0,8
283.1,1250.0,62.0,10234.910272415615,2026071.0,8
283.2,1250.0,62.0,10146.511462690964,2030952.0,8
283.3,1249.0,62.0,9628.191492401384,2029168.0,8
283.4,1247.0,64.0,9628.191492401384,2029168.0,8
283.5,1244.0,64.0,9628.191492401384,2029168.0,8
283.6,1244.0,65.0,9628.191492401384,2029168.0,8
283.7,1242.0,66.0,9628.191492401384,2029168.0,8
283.8,1240.0,64.0,9628.191492401384,2029168.0,8
283.9,1238.0,63.0,9628.191492401384,2029168.0,8
284.0,1237.0,63.0,9628.191492401384,2029168.0,8
284.1,1238.0,65.0,9628.191492401384,2029168.0,8
