monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
206.4,928.0,2082.0,38010.52070470469,382739.0,8
206.5,926.0,2077.0,38010.52070470469,382739.0,8
206.6,926.0,2077.0,38010.52070470469,382739.0,8
206.7,929.0,2072.0,38010.52070470469,382739.0,8
206.8,929.0,2072.0,38010.52070470469,382739.0,8
206.9,933.0,2066.0,38010.52070470469,382739.0,8
207.0,933.0,2066.0,38010.52070470469,382739.0,8
207.1,945.0,2048.0,38010.52070470469,382739.0,8
207.2,980.0,2038.0,39051.47782858172,415392.0,8
207.3,983.0,2017.0,39146.70706167376,421658.0,8
207.4,997.0,2009.0,39689.017369935376,435295.0,8
207.5,998.0,1993.0,39689.017369935376,435295.0,8
207.6,1015.0,1970.0,39689.017369935376,435295.0,8
207.7,1026.0,1959.0,39689.017369935376,435295.0,8
207.8,1029.0,1955.0,39689.017369935376,435295.0,8
207.9,1032.0,1948.0,39689.017369935376,435295.0,8
208.0,1036.0,1942.0,39689.017369935376,435295.0,8
208.1,1038.0,1939.0,39689.017369935376,435295.0,8
208.2,1045.0,1928.0,39689.017369935376,435295.0,8
208.3,1055.0,1915.0,39004.046275473185,445978.0,8
208.4,1062.0,1907.0,36870.83981538762,468397.0,8
208.5,1072.0,1888.0,36556.57204288345,473877.0,8
208.6,1077.0,1885.0,36556.57204288345,473877.0,8
208.7,1086.0,1875.0,35719.506691486196,480395.0,8
208.8,1091.0,1859.0,35719.506691486196,480395.0,8
208.9,1104.0,1840.0,35719.506691486196,480395.0,8
209.0,1114.0,1819.0,35719.506691486196,480395.0,8
209.1,1121.0,1806.0,35719.506691486196,480395.0,8
209.2,1120.0,1790.0,35719.506691486196,480395.0,8
209.3,1127.0,1779.0,35719.506691486196,480395.0,8
209.4,1135.0,1765.0,35719.506691486196,480395.0,8
209.5,1140.0,1756.0,35719.506691486196,480395.0,8
209.6,1145.0,1754.0,35340.218234016786,485926.0,8
209.7,1157.0,1746.0,34325.6401342809,504672.0,8
209.8,1157.0,1735.0,33937.28840310854,509580.0,8
209.9,1166.0,1718.0,33513.81846875749,514494.0,8
210.0,1175.0,1700.0,33513.81846875749,514494.0,8
210.1,1182.0,1694.0,33537.190964219466,519806.0,8
210.2,1195.0,1684.0,33537.190964219466,519806.0,8
210.3,1208.0,1676.0,33537.190964219466,519806.0,8
210.4,1214.0,1670.0,33537.190964219466,519806.0,8
210.5,1220.0,1668.0,33537.190964219466,519806.0,8
210.6,1223.0,1665.0,33537.190964219466,519806.0,8
210.7,1232.0,1661.0,33537.190964219466,519806.0,8
210.8,1237.0,1657.0,33537.190964219466,519806.0,8
210.9,1248.0,1651.0,33537.190964219466,519806.0,8
211.0,1256.0,1649.0,34029.86884104767,533880.0,8
211.1,1266.0,1649.0,34734.440869653954,555226.0,8
211.2,1271.0,1644.0,35264.85025637821,569585.0,8
211.3,1270.0,1641.0,35264.85025637821,569585.0,8
211.4,1278.0,1637.0,35264.85025637821,569585.0,8
211.5,1282.0,1629.0,35592.11830926803,576475.0,8
211.6,1287.0,1624.0,35592.11830926803,576475.0,8
211.7,1303.0,1607.0,35592.11830926803,576475.0,8
211.8,1314.0,1586.0,35592.11830926803,576475.0,8
211.9,1323.0,1578.0,35592.11830926803,576475.0,8
212.0,1332.0,1567.0,35592.11830926803,576475.0,8
212.1,1342.0,1557.0,35592.11830926803,576475.0,8
212.2,1352.0,1546.0,35592.11830926803,576475.0,8
212.3,1362.0,1537.0,35592.11830926803,576475.0,8
212.4,1373.0,1533.0,36164.188035899206,592776.0,8
212.5,1387.0,1527.0,36838.3999507292,615464.0,8
212.6,1393.0,1523.0,37394.186558948466,631581.0,8
212.7,1398.0,1515.0,37394.186558948466,631581.0,8
212.8,1406.0,1498.0,37394.186558948466,631581.0,8
212.9,1419.0,1485.0,37394.186558948466,631581.0,8
213.0,1428.0,1479.0,37692.69326514134,640607.0,8
213.1,1440.0,1471.0,37692.69326514134,640607.0,8
213.2,1452.0,1453.0,37692.69326514134,640607.0,8
213.3,1461.0,1444.0,37692.69326514134,640607.0,8
213.4,1470.0,1427.0,37692.69326514134,640607.0,8
213.5,1484.0,1407.0,37692.69326514134,640607.0,8
213.6,1500.0,1391.0,37692.69326514134,640607.0,8
213.7,1509.0,1381.0,37692.69326514134,640607.0,8
213.8,1525.0,1358.0,37692.69326514134,640607.0,8
213.9,1532.0,1354.0,37751.204261629195,649855.0,8
214.0,1549.0,1343.0,38149.03546970076,682019.0,8
214.1,1554.0,1328.0,38149.03546970076,682019.0,8
214.2,1564.0,1308.0,38187.45112298593,699909.0,8
214.3,1576.0,1286.0,38187.45112298593,699909.0,8
214.4,1593.0,1266.0,38187.45112298593,699909.0,8
214.5,1604.0,1254.0,38187.45112298593,699909.0,8
214.6,1617.0,1246.0,38031.83177104641,708808.0,8
214.7,1618.0,1236.0,38031.83177104641,708808.0,8
214.8,1619.0,1234.0,38031.83177104641,708808.0,8
214.9,1633.0,1220.0,38031.83177104641,708808.0,8
215.0,1641.0,1214.0,38031.83177104641,708808.0,8
215.1,1647.0,1205.0,38031.83177104641,708808.0,8
215.2,1655.0,1198.0,38031.83177104641,708808.0,8
215.3,1671.0,1188.0,38031.83177104641,708808.0,8
215.4,1678.0,1182.0,38031.83177104641,708808.0,8
215.5,1691.0,1177.0,38383.273434532675,717857.0,8
215.6,1713.0,1175.0,39910.220679712496,760445.0,8
215.7,1719.0,1163.0,39910.220679712496,760445.0,8
215.8,1738.0,1151.0,40530.432846438765,781330.0,8
215.9,1749.0,1139.0,40530.432846438765,781330.0,8
216.0,1751.0,1134.0,40530.432846438765,781330.0,8
216.1,1766.0,1110.0,40530.432846438765,781330.0,8
216.2,1778.0,1099.0,40530.432846438765,781330.0,8
216.3,1797.0,1075.0,41077.803903590204,791742.0,8
216.4,1811.0,1055.0,41077.803903590204,791742.0,8
216.5,1835.0,1027.0,41077.803903590204,791742.0,8
216.6,1847.0,1013.0,41077.803903590204,791742.0,8
216.7,1860.0,1000.0,41077.803903590204,791742.0,8
216.8,1871.0,989.0,41077.803903590204,791742.0,8
216.9,1888.0,969.0,41077.803903590204,791742.0,8
217.0,1894.0,963.0,41077.803903590204,791742.0,8
217.1,1897.0,961.0,41077.803903590204,791742.0,8
217.2,1916.0,950.0,41357.51962343509,804550.0,8
217.3,1936.0,934.0,41876.40825612591,845841.0,8
217.4,1943.0,907.0,42128.996367170424,858400.0,8
217.5,1956.0,892.0,42403.474586302196,870877.0,8
217.6,1991.0,864.0,42858.71695375514,884240.0,8
217.7,2005.0,847.0,42858.71695375514,884240.0,8
217.8,2021.0,829.0,42858.71695375514,884240.0,8
217.9,2040.0,813.0,42858.71695375514,884240.0,8
218.0,2055.0,800.0,42858.71695375514,884240.0,8
218.1,2076.0,777.0,42858.71695375514,884240.0,8
218.2,2087.0,770.0,42871.46674012169,899186.0,8
218.3,2111.0,747.0,42871.46674012169,899186.0,8
218.4,2137.0,723.0,42871.46674012169,899186.0,8
218.5,2155.0,702.0,42871.46674012169,899186.0,8
218.6,2172.0,680.0,42871.46674012169,899186.0,8
218.7,2186.0,666.0,42871.46674012169,899186.0,8
218.8,2193.0,658.0,42871.46674012169,899186.0,8
218.9,2209.0,644.0,42871.46674012169,899186.0,8
219.0,2219.0,630.0,42871.46674012169,899186.0,8
219.1,2234.0,621.0,42871.46674012169,899186.0,8
219.2,2240.0,615.0,42871.46674012169,899186.0,8
219.3,2247.0,607.0,42871.46674012169,899186.0,8
219.4,2256.0,601.0,42871.46674012169,899186.0,8
219.5,2263.0,597.0,42871.46674012169,899186.0,8
219.6,2269.0,590.0,42871.46674012169,899186.0,8
219.7,2279.0,581.0,42069.873268432915,921130.0,8
219.8,2286.0,580.0,40812.83365223916,946950.0,8
219.9,2288.0,582.0,38353.39329724376,999564.0,8
220.0,2289.0,582.0,37170.93101537665,1027498.0,8
220.1,2294.0,577.0,37170.93101537665,1027498.0,8
220.2,2298.0,575.0,37170.93101537665,1027498.0,8
220.3,2302.0,575.0,34338.65679843379,1077097.0,8
220.4,2302.0,573.0,34338.65679843379,1077097.0,8
220.5,2307.0,569.0,34338.65679843379,1077097.0,8
220.6,2314.0,567.0,34338.65679843379,1077097.0,8
220.7,2320.0,562.0,34338.65679843379,1077097.0,8
220.8,2322.0,560.0,34338.65679843379,1077097.0,8
220.9,2322.0,562.0,34338.65679843379,1077097.0,8
221.0,2325.0,561.0,34338.65679843379,1077097.0,8
221.1,2331.0,558.0,34338.65679843379,1077097.0,8
221.2,2329.0,553.0,34338.65679843379,1077097.0,8
221.3,2333.0,543.0,34338.65679843379,1077097.0,8
221.4,2337.0,540.0,34338.65679843379,1077097.0,8
221.5,2341.0,538.0,32571.175026344805,1111544.0,8
221.6,2342.0,534.0,32571.175026344805,1111544.0,8
221.7,2348.0,530.0,32571.175026344805,1111544.0,8
221.8,2350.0,523.0,32571.175026344805,1111544.0,8
221.9,2355.0,522.0,32571.175026344805,1111544.0,8
222.0,2355.0,521.0,32571.175026344805,1111544.0,8
222.1,2357.0,524.0,32571.175026344805,1111544.0,8
222.2,2362.0,522.0,32571.175026344805,1111544.0,8
222.3,2366.0,517.0,32571.175026344805,1111544.0,8
222.4,2371.0,515.0,32571.175026344805,1111544.0,8
222.5,2374.0,514.0,32571.175026344805,1111544.0,8
222.6,2376.0,510.0,32571.175026344805,1111544.0,8
222.7,2380.0,508.0,32571.175026344805,1111544.0,8
222.8,2383.0,506.0,32571.175026344805,1111544.0,8
222.9,2386.0,502.0,32571.175026344805,1111544.0,8
223.0,2388.0,497.0,32571.175026344805,1111544.0,8
223.1,2391.0,493.0,32571.175026344805,1111544.0,8
223.2,2392.0,490.0,32571.175026344805,1111544.0,8
223.3,2391.0,484.0,32571.175026344805,1111544.0,8
223.4,2396.0,485.0,30925.792614007605,1183829.0,8
223.5,2396.0,480.0,29590.901316798107,1220733.0,8
223.6,2396.0,479.0,28725.04683128514,1256985.0,8
223.7,2398.0,477.0,27225.19762166586,1328720.0,8
223.8,2405.0,473.0,26546.578620257445,1362747.0,8
223.9,2406.0,469.0,26546.578620257445,1362747.0,8
224.0,2402.0,469.0,26546.578620257445,1362747.0,8
224.1,2397.0,464.0,26546.578620257445,1362747.0,8
224.2,2398.0,462.0,26546.578620257445,1362747.0,8
224.3,2397.0,458.0,26546.578620257445,1362747.0,8
224.4,2395.0,459.0,26546.578620257445,1362747.0,8
224.5,2395.0,461.0,26546.578620257445,1362747.0,8
224.6,2387.0,463.0,26546.578620257445,1362747.0,8
224.7,2385.0,462.0,26546.578620257445,1362747.0,8
224.8,2382.0,469.0,26546.578620257445,1362747.0,8
224.9,2377.0,471.0,26546.578620257445,1362747.0,8
225.0,2375.0,470.0,26546.578620257445,1362747.0,8
225.1,2373.0,471.0,26546.578620257445,1362747.0,8
225.2,2375.0,472.0,26227.466572854508,1392253.0,8
225.3,2367.0,473.0,26227.466572854508,1392253.0,8
225.4,2365.0,469.0,26227.466572854508,1392253.0,8
225.5,2363.0,466.0,26227.466572854508,1392253.0,8
225.6,2359.0,470.0,26227.466572854508,1392253.0,8
225.7,2359.0,470.0,26227.466572854508,1392253.0,8
225.8,2354.0,471.0,26227.466572854508,1392253.0,8
225.9,2353.0,467.0,26227.466572854508,1392253.0,8
226.0,2346.0,463.0,26227.466572854508,1392253.0,8
226.1,2336.0,462.0,26227.466572854508,1392253.0,8
226.2,2331.0,462.0,26227.466572854508,1392253.0,8
226.3,2326.0,464.0,26227.466572854508,1392253.0,8
226.4,2317.0,468.0,26227.466572854508,1392253.0,8
226.5,2314.0,473.0,26698.619446873832,1398318.0,8
226.6,2315.0,478.0,27984.636648358115,1414733.0,8
226.7,2313.0,480.0,28643.073348536356,1419543.0,8
226.8,2306.0,485.0,29186.31639516596,1434217.0,8
226.9,2298.0,488.0,29582.312866775617,1444021.0,8
227.0,2297.0,488.0,29582.312866775617,1444021.0,8
227.1,2298.0,489.0,29582.312866775617,1444021.0,8
227.2,2294.0,494.0,29582.312866775617,1444021.0,8
227.3,2293.0,494.0,29582.312866775617,1444021.0,8
227.4,2291.0,497.0,29582.312866775617,1444021.0,8
227.5,2288.0,501.0,29582.312866775617,1444021.0,8
227.6,2276.0,516.0,29582.312866775617,1444021.0,8
227.7,2275.0,518.0,29582.312866775617,1444021.0,8
227.8,2263.0,529.0,29582.312866775617,1444021.0,8
227.9,2243.0,538.0,29582.312866775617,1444021.0,8
228.0,2235.0,553.0,29582.312866775617,1444021.0,8
228.1,2232.0,552.0,29582.312866775617,1444021.0,8
228.2,2231.0,554.0,29582.312866775617,1444021.0,8
228.3,2230.0,556.0,30273.61117325872,1454270.0,8
228.4,2225.0,557.0,30273.61117325872,1454270.0,8
228.5,2224.0,561.0,30273.61117325872,1454270.0,8
228.6,2221.0,566.0,30273.61117325872,1454270.0,8
228.7,2219.0,570.0,30273.61117325872,1454270.0,8
228.8,2212.0,577.0,30273.61117325872,1454270.0,8
228.9,2198.0,604.0,30273.61117325872,1454270.0,8
229.0,2198.0,602.0,31040.36241823348,1456126.0,8
229.1,2192.0,605.0,31040.36241823348,1456126.0,8
229.2,2182.0,606.0,31040.36241823348,1456126.0,8
229.3,2170.0,611.0,32606.80392224719,1459213.0,8
229.4,2166.0,608.0,32668.468262857692,1462421.0,8
229.5,2168.0,609.0,33561.39587865264,1465922.0,8
229.6,2165.0,608.0,33538.30197368567,1467445.0,8
229.7,2159.0,615.0,33538.30197368567,1467445.0,8
229.8,2151.0,616.0,33538.30197368567,1467445.0,8
229.9,2149.0,620.0,33538.30197368567,1467445.0,8
230.0,2138.0,630.0,33538.30197368567,1467445.0,8
230.1,2131.0,632.0,33538.30197368567,1467445.0,8
230.2,2122.0,636.0,33538.30197368567,1467445.0,8
230.3,2120.0,637.0,33538.30197368567,1467445.0,8
230.4,2117.0,636.0,33538.30197368567,1467445.0,8
230.5,2108.0,642.0,33538.30197368567,1467445.0,8
230.6,2096.0,651.0,33538.30197368567,1467445.0,8
230.7,2093.0,651.0,33538.30197368567,1467445.0,8
230.8,2087.0,653.0,33538.30197368567,1467445.0,8
230.9,2080.0,660.0,33538.30197368567,1467445.0,8
231.0,2076.0,661.0,33538.30197368567,1467445.0,8
231.1,2076.0,664.0,33538.30197368567,1467445.0,8
231.2,2074.0,666.0,33538.30197368567,1467445.0,8
231.3,2062.0,688.0,33538.30197368567,1467445.0,8
231.4,2058.0,691.0,33210.85788320232,1470304.0,8
231.5,2056.0,690.0,32808.411273216756,1471195.0,8
231.6,2047.0,695.0,32808.411273216756,1471195.0,8
231.7,2041.0,693.0,32761.837727467304,1473153.0,8
231.8,2033.0,695.0,32761.837727467304,1473153.0,8
231.9,2024.0,698.0,32761.837727467304,1473153.0,8
232.0,2016.0,699.0,32761.837727467304,1473153.0,8
232.1,2014.0,697.0,31333.13611593139,1477581.0,8
232.2,2012.0,699.0,31627.96342233105,1477551.0,8
232.3,2005.0,706.0,31031.74192516173,1476712.0,8
232.4,2002.0,705.0,31031.74192516173,1476712.0,8
232.5,1997.0,711.0,31031.74192516173,1476712.0,8
232.6,1992.0,713.0,31031.74192516173,1476712.0,8
232.7,1988.0,715.0,31031.74192516173,1476712.0,8
232.8,1981.0,722.0,31031.74192516173,1476712.0,8
232.9,1980.0,721.0,31031.74192516173,1476712.0,8
233.0,1976.0,731.0,31031.74192516173,1476712.0,8
233.1,1966.0,735.0,31031.74192516173,1476712.0,8
233.2,1964.0,745.0,31031.74192516173,1476712.0,8
233.3,1957.0,752.0,31031.74192516173,1476712.0,8
233.4,1953.0,752.0,31031.74192516173,1476712.0,8
233.5,1949.0,755.0,31031.74192516173,1476712.0,8
233.6,1942.0,763.0,31031.74192516173,1476712.0,8
233.7,1940.0,762.0,31031.74192516173,1476712.0,8
233.8,1933.0,768.0,31031.74192516173,1476712.0,8
233.9,1929.0,770.0,31031.74192516173,1476712.0,8
234.0,1922.0,766.0,31031.74192516173,1476712.0,8
234.1,1913.0,771.0,31031.74192516173,1476712.0,8
234.2,1907.0,778.0,30777.710634936146,1475829.0,8
234.3,1906.0,779.0,30777.710634936146,1475829.0,8
234.4,1897.0,785.0,30104.224326840966,1471847.0,8
234.5,1894.0,786.0,30104.224326840966,1471847.0,8
234.6,1885.0,790.0,30104.224326840966,1471847.0,8
234.7,1882.0,789.0,30104.224326840966,1471847.0,8
234.8,1876.0,793.0,30145.16040852591,1472496.0,8
234.9,1874.0,794.0,30145.16040852591,1472496.0,8
235.0,1866.0,796.0,28800.250482946845,1475388.0,8
235.1,1862.0,795.0,28800.250482946845,1475388.0,8
235.2,1858.0,798.0,27854.98874810692,1472948.0,8
235.3,1852.0,799.0,27854.98874810692,1472948.0,8
235.4,1844.0,805.0,27854.98874810692,1472948.0,8
235.5,1844.0,806.0,27854.98874810692,1472948.0,8
235.6,1837.0,808.0,27854.98874810692,1472948.0,8
235.7,1837.0,808.0,27854.98874810692,1472948.0,8
235.8,1838.0,813.0,27854.98874810692,1472948.0,8
235.9,1835.0,814.0,27854.98874810692,1472948.0,8
236.0,1834.0,812.0,27854.98874810692,1472948.0,8
236.1,1830.0,817.0,27854.98874810692,1472948.0,8
236.2,1821.0,821.0,27854.98874810692,1472948.0,8
236.3,1815.0,824.0,27854.98874810692,1472948.0,8
236.4,1801.0,828.0,27854.98874810692,1472948.0,8
236.5,1798.0,832.0,27854.98874810692,1472948.0,8
236.6,1790.0,835.0,27854.98874810692,1472948.0,8
236.7,1788.0,833.0,27854.98874810692,1472948.0,8
236.8,1783.0,829.0,27854.98874810692,1472948.0,8
236.9,1780.0,830.0,27854.98874810692,1472948.0,8
237.0,1769.0,831.0,27489.31404847932,1470133.0,8
237.1,1764.0,832.0,27489.31404847932,1470133.0,8
237.2,1761.0,832.0,27489.31404847932,1470133.0,8
237.3,1757.0,832.0,27489.31404847932,1470133.0,8
237.4,1754.0,833.0,27489.31404847932,1470133.0,8
237.5,1751.0,836.0,27489.31404847932,1470133.0,8
237.6,1743.0,834.0,27489.31404847932,1470133.0,8
237.7,1742.0,836.0,27489.31404847932,1470133.0,8
237.8,1740.0,841.0,26562.555051309573,1475709.0,8
237.9,1732.0,846.0,26562.555051309573,1475709.0,8
238.0,1722.0,847.0,26562.555051309573,1475709.0,8
238.1,1721.0,847.0,25194.38588431255,1475174.0,8
238.2,1720.0,845.0,25194.38588431255,1475174.0,8
238.3,1716.0,843.0,25194.38588431255,1475174.0,8
238.4,1710.0,847.0,24497.91572468203,1473430.0,8
238.5,1707.0,853.0,24497.91572468203,1473430.0,8
238.6,1700.0,858.0,24497.91572468203,1473430.0,8
238.7,1699.0,864.0,23812.633258889742,1481081.0,8
238.8,1691.0,868.0,22456.423471371985,1478470.0,8
238.9,1689.0,871.0,21459.111151696052,1483252.0,8
239.0,1685.0,882.0,20335.165872076246,1484703.0,8
239.1,1677.0,886.0,20335.165872076246,1484703.0,8
239.2,1676.0,886.0,20335.165872076246,1484703.0,8
239.3,1673.0,886.0,20335.165872076246,1484703.0,8
239.4,1665.0,885.0,20335.165872076246,1484703.0,8
239.5,1662.0,883.0,20335.165872076246,1484703.0,8
239.6,1660.0,881.0,20335.165872076246,1484703.0,8
239.7,1658.0,882.0,20335.165872076246,1484703.0,8
239.8,1659.0,884.0,20335.165872076246,1484703.0,8
239.9,1654.0,888.0,20335.165872076246,1484703.0,8
240.0,1646.0,887.0,20335.165872076246,1484703.0,8
240.1,1640.0,889.0,20335.165872076246,1484703.0,8
240.2,1637.0,893.0,20335.165872076246,1484703.0,8
240.3,1631.0,895.0,20335.165872076246,1484703.0,8
240.4,1631.0,900.0,20335.165872076246,1484703.0,8
240.5,1630.0,898.0,20335.165872076246,1484703.0,8
240.6,1626.0,900.0,20335.165872076246,1484703.0,8
240.7,1622.0,900.0,19331.518753517183,1490439.0,8
240.8,1619.0,905.0,19331.518753517183,1490439.0,8
240.9,1616.0,905.0,19331.518753517183,1490439.0,8
241.0,1607.0,905.0,19331.518753517183,1490439.0,8
241.1,1606.0,908.0,19331.518753517183,1490439.0,8
241.2,1597.0,916.0,19331.518753517183,1490439.0,8
241.3,1597.0,919.0,19331.518753517183,1490439.0,8
241.4,1593.0,918.0,19331.518753517183,1490439.0,8
241.5,1590.0,919.0,19331.518753517183,1490439.0,8
241.6,1582.0,919.0,19331.518753517183,1490439.0,8
241.7,1582.0,919.0,19331.518753517183,1490439.0,8
241.8,1576.0,918.0,19331.518753517183,1490439.0,8
241.9,1568.0,923.0,18684.752510340717,1490605.0,8
242.0,1568.0,925.0,18684.752510340717,1490605.0,8
242.1,1568.0,925.0,18617.301559324587,1490975.0,8
242.2,1569.0,929.0,18375.14564792583,1495884.0,8
242.3,1570.0,929.0,18375.14564792583,1495884.0,8
242.4,1567.0,928.0,18375.14564792583,1495884.0,8
242.5,1564.0,937.0,17724.31279644426,1496552.0,8
242.6,1560.0,936.0,17518.271667230354,1495338.0,8
242.7,1551.0,939.0,17518.271667230354,1495338.0,8
242.8,1548.0,941.0,17445.401380106996,1495503.0,8
242.9,1548.0,941.0,17445.401380106996,1495503.0,8
243.0,1546.0,941.0,17445.401380106996,1495503.0,8
243.1,1541.0,949.0,17445.401380106996,1495503.0,8
243.2,1536.0,946.0,17445.401380106996,1495503.0,8
243.3,1535.0,945.0,17445.401380106996,1495503.0,8
243.4,1530.0,946.0,17445.401380106996,1495503.0,8
243.5,1531.0,945.0,17445.401380106996,1495503.0,8
243.6,1528.0,946.0,17445.401380106996,1495503.0,8
243.7,1527.0,945.0,17445.401380106996,1495503.0,8
243.8,1525.0,951.0,17593.28526232846,1497259.0,8
243.9,1522.0,954.0,17593.28526232846,1497259.0,8
244.0,1518.0,956.0,17593.28526232846,1497259.0,8
244.1,1518.0,958.0,17593.28526232846,1497259.0,8
244.2,1512.0,961.0,17593.28526232846,1497259.0,8
244.3,1511.0,959.0,17593.28526232846,1497259.0,8
244.4,1503.0,965.0,17593.28526232846,1497259.0,8
244.5,1494.0,966.0,17593.28526232846,1497259.0,8
244.6,1486.0,963.0,17593.28526232846,1497259.0,8
244.7,1484.0,964.0,17593.28526232846,1497259.0,8
244.8,1483.0,967.0,17593.28526232846,1497259.0,8
244.9,1474.0,967.0,17593.28526232846,1497259.0,8
245.0,1471.0,965.0,17593.28526232846,1497259.0,8
245.1,1472.0,967.0,17593.28526232846,1497259.0,8
245.2,1465.0,965.0,17846.980447216167,1493426.0,8
245.3,1461.0,966.0,17846.980447216167,1493426.0,8
245.4,1459.0,968.0,17721.931278348216,1492726.0,8
245.5,1458.0,971.0,17721.931278348216,1492726.0,8
245.6,1458.0,973.0,17721.931278348216,1492726.0,8
245.7,1457.0,970.0,17945.702840273734,1492117.0,8
245.8,1449.0,969.0,17945.702840273734,1492117.0,8
245.9,1445.0,963.0,17945.702840273734,1492117.0,8
246.0,1447.0,962.0,17945.702840273734,1492117.0,8
246.1,1446.0,961.0,18039.32120407233,1495229.0,8
246.2,1443.0,963.0,18039.32120407233,1495229.0,8
246.3,1443.0,963.0,18039.32120407233,1495229.0,8
246.4,1443.0,961.0,17460.35958230632,1498297.0,8
246.5,1442.0,963.0,17460.35958230632,1498297.0,8
246.6,1437.0,965.0,17460.35958230632,1498297.0,8
246.7,1437.0,964.0,17460.35958230632,1498297.0,8
246.8,1435.0,963.0,17460.35958230632,1498297.0,8
246.9,1431.0,969.0,17460.35958230632,1498297.0,8
247.0,1424.0,971.0,17460.35958230632,1498297.0,8
247.1,1425.0,971.0,17460.35958230632,1498297.0,8
247.2,1416.0,969.0,17460.35958230632,1498297.0,8
247.3,1414.0,969.0,17460.35958230632,1498297.0,8
247.4,1410.0,966.0,17460.35958230632,1498297.0,8
247.5,1407.0,970.0,17460.35958230632,1498297.0,8
247.6,1404.0,974.0,17460.35958230632,1498297.0,8
247.7,1404.0,975.0,17460.35958230632,1498297.0,8
247.8,1402.0,979.0,17460.35958230632,1498297.0,8
247.9,1402.0,982.0,16758.477828946492,1496824.0,8
248.0,1403.0,985.0,16758.477828946492,1496824.0,8
248.1,1399.0,983.0,16758.477828946492,1496824.0,8
248.2,1398.0,984.0,16758.477828946492,1496824.0,8
248.3,1396.0,982.0,16758.477828946492,1496824.0,8
248.4,1394.0,980.0,16758.477828946492,1496824.0,8
248.5,1386.0,985.0,16758.477828946492,1496824.0,8
248.6,1385.0,984.0,16758.477828946492,1496824.0,8
248.7,1383.0,983.0,16758.477828946492,1496824.0,8
248.8,1380.0,991.0,16758.477828946492,1496824.0,8
248.9,1381.0,992.0,16379.679868426725,1501728.0,8
249.0,1378.0,997.0,16620.110971580623,1503631.0,8
249.1,1374.0,996.0,16620.110971580623,1503631.0,8
249.2,1368.0,995.0,16134.927335001843,1501469.0,8
249.3,1364.0,996.0,16277.95466653602,1505837.0,8
249.4,1364.0,993.0,16277.95466653602,1505837.0,8
249.5,1359.0,994.0,16277.95466653602,1505837.0,8
249.6,1359.0,994.0,16277.95466653602,1505837.0,8
249.7,1360.0,999.0,16051.812296118584,1509066.0,8
249.8,1359.0,1001.0,16051.812296118584,1509066.0,8
249.9,1352.0,1002.0,16233.023408965148,1510448.0,8
250.0,1350.0,1007.0,16233.023408965148,1510448.0,8
250.1,1349.0,1007.0,16233.023408965148,1510448.0,8
250.2,1346.0,1004.0,16233.023408965148,1510448.0,8
250.3,1345.0,1006.0,16233.023408965148,1510448.0,8
