monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
265.7,1627.0,0.0,20194.148789564628,1912304.0,8
265.8,1621.0,0.0,20194.148789564628,1912304.0,8
265.9,1623.0,0.0,20194.148789564628,1912304.0,8
266.0,1627.0,0.0,20194.148789564628,1912304.0,8
266.1,1626.0,0.0,20194.148789564628,1912304.0,8
266.2,1627.0,0.0,20194.148789564628,1912304.0,8
266.3,1618.0,0.0,20194.148789564628,1912304.0,8
266.4,1615.0,0.0,20194.148789564628,1912304.0,8
266.5,1612.0,0.0,20194.148789564628,1912304.0,8
266.6,1609.0,0.0,20194.148789564628,1912304.0,8
266.7,1596.0,0.0,20194.148789564628,1912304.0,8
266.8,1596.0,0.0,20194.148789564628,1912304.0,8
266.9,1595.0,0.0,20194.148789564628,1912304.0,8
267.0,1583.0,0.0,20721.016598084112,1905182.0,8
267.1,1584.0,0.0,20721.016598084112,1905182.0,8
267.2,1585.0,0.0,20721.016598084112,1905182.0,8
267.3,1586.0,0.0,20721.016598084112,1905182.0,8
267.4,1595.0,0.0,20584.898313477905,1923774.0,8
267.5,1595.0,0.0,20738.353777376356,1921517.0,8
267.6,1593.0,0.0,21315.219343714594,1929647.0,8
267.7,1595.0,0.0,20893.573135282048,1953932.0,8
267.8,1600.0,0.0,20701.38986392258,1968503.0,8
267.9,1599.0,0.0,20701.38986392258,1968503.0,8
268.0,1599.0,0.0,20701.38986392258,1968503.0,8
268.1,1598.0,0.0,20701.38986392258,1968503.0,8
268.2,1594.0,0.0,20701.38986392258,1968503.0,8
268.3,1597.0,0.0,20701.38986392258,1968503.0,8
268.4,1598.0,0.0,20701.38986392258,1968503.0,8
268.5,1592.0,0.0,20701.38986392258,1968503.0,8
268.6,1584.0,0.0,20701.38986392258,1968503.0,8
268.7,1577.0,0.0,20701.38986392258,1968503.0,8
268.8,1577.0,0.0,20701.38986392258,1968503.0,8
268.9,1581.0,0.0,20701.38986392258,1968503.0,8
269.0,1584.0,0.0,20701.38986392258,1968503.0,8
269.1,1583.0,0.0,20701.38986392258,1968503.0,8
269.2,1583.0,0.0,20701.38986392258,1968503.0,8
269.3,1581.0,0.0,20701.38986392258,1968503.0,8
269.4,1623.0,0.0,20701.38986392258,1968503.0,8
269.5,1617.0,0.0,20701.38986392258,1968503.0,8
269.6,1610.0,0.0,20701.38986392258,1968503.0,8
269.7,1615.0,0.0,20701.38986392258,1968503.0,8
269.8,1618.0,0.0,20701.38986392258,1968503.0,8
269.9,1620.0,0.0,20701.38986392258,1968503.0,8
270.0,1601.0,0.0,20701.38986392258,1968503.0,8
270.1,1603.0,0.0,20701.38986392258,1968503.0,8
270.2,1604.0,0.0,20701.38986392258,1968503.0,8
270.3,1596.0,0.0,20701.38986392258,1968503.0,8
270.4,1597.0,0.0,20701.38986392258,1968503.0,8
270.5,1584.0,1.0,20916.414597841896,1968729.0,8
270.6,1582.0,2.0,20916.414597841896,1968729.0,8
270.7,1530.0,1.0,20916.414597841896,1968729.0,8
270.8,1528.0,1.0,20916.414597841896,1968729.0,8
270.9,1570.0,0.0,19942.01228911325,1990886.0,8
271.0,1517.0,30.0,19942.01228911325,1990886.0,8
271.1,1504.0,28.0,19870.663288308686,1993547.0,8
271.2,1449.0,24.0,19167.70143985275,1957150.0,8
271.3,1404.0,43.0,18732.33429667388,1983918.0,8
271.4,1478.0,20.0,18732.33429667388,1983918.0,8
271.5,1530.0,11.0,17684.667764126243,2012303.0,8
271.6,1527.0,13.0,17684.667764126243,2012303.0,8
271.7,1539.0,10.0,17684.667764126243,2012303.0,8
271.8,1553.0,6.0,17257.855491244594,2022050.0,8
271.9,1501.0,24.0,17257.855491244594,2022050.0,8
272.0,1527.0,9.0,17257.855491244594,2022050.0,8
272.1,1538.0,4.0,17257.855491244594,2022050.0,8
272.2,1543.0,5.0,17257.855491244594,2022050.0,8
272.3,1532.0,3.0,17257.855491244594,2022050.0,8
272.4,1533.0,2.0,17257.855491244594,2022050.0,8
272.5,1536.0,0.0,17257.855491244594,2022050.0,8
272.6,1533.0,0.0,17257.855491244594,2022050.0,8
272.7,1517.0,0.0,17257.855491244594,2022050.0,8
272.8,1498.0,0.0,17257.855491244594,2022050.0,8
272.9,1488.0,2.0,17257.855491244594,2022050.0,8
273.0,1484.0,2.0,17257.855491244594,2022050.0,8
273.1,1482.0,2.0,17257.855491244594,2022050.0,8
273.2,1483.0,0.0,17257.855491244594,2022050.0,8
273.3,1480.0,0.0,17257.855491244594,2022050.0,8
273.4,1472.0,0.0,17257.855491244594,2022050.0,8
273.5,1474.0,1.0,17257.855491244594,2022050.0,8
273.6,1459.0,2.0,17257.855491244594,2022050.0,8
273.7,1442.0,2.0,17257.855491244594,2022050.0,8
273.8,1409.0,4.0,17257.855491244594,2022050.0,8
273.9,1392.0,4.0,17257.855491244594,2022050.0,8
274.0,1376.0,5.0,17257.855491244594,2022050.0,8
274.1,1365.0,3.0,17257.855491244594,2022050.0,8
274.2,1357.0,3.0,17257.855491244594,2022050.0,8
274.3,1347.0,2.0,17257.855491244594,2022050.0,8
274.4,1345.0,2.0,17257.855491244594,2022050.0,8
274.5,1331.0,0.0,17257.855491244594,2022050.0,8
274.6,1321.0,0.0,17257.855491244594,2022050.0,8
274.7,1325.0,0.0,16455.535906959023,2011315.0,8
274.8,1324.0,0.0,16455.535906959023,2011315.0,8
274.9,1333.0,0.0,16455.535906959023,2011315.0,8
275.0,1344.0,0.0,16455.535906959023,2011315.0,8
275.1,1331.0,0.0,16123.149892164529,2000728.0,8
275.2,1330.0,0.0,16123.149892164529,2000728.0,8
275.3,1342.0,3.0,15923.443155401475,1996137.0,8
275.4,1331.0,4.0,15923.443155401475,1996137.0,8
275.5,1339.0,6.0,15652.413683399282,1990641.0,8
275.6,1345.0,6.0,15652.413683399282,1990641.0,8
275.7,1349.0,13.0,14308.650263286367,2044332.0,8
275.8,1354.0,15.0,14308.650263286367,2044332.0,8
275.9,1361.0,15.0,13891.094023886297,2044724.0,8
276.0,1364.0,15.0,13891.094023886297,2044724.0,8
276.1,1367.0,18.0,13891.094023886297,2044724.0,8
276.2,1365.0,20.0,13891.094023886297,2044724.0,8
276.3,1369.0,32.0,13891.094023886297,2044724.0,8
276.4,1368.0,33.0,13891.094023886297,2044724.0,8
276.5,1366.0,36.0,13435.938859790029,2041933.0,8
276.6,1365.0,36.0,13435.938859790029,2041933.0,8
276.7,1365.0,37.0,13435.938859790029,2041933.0,8
276.8,1366.0,37.0,13435.938859790029,2041933.0,8
276.9,1364.0,40.0,13435.938859790029,2041933.0,8
277.0,1365.0,43.0,13435.938859790029,2041933.0,8
277.1,1366.0,45.0,13435.938859790029,2041933.0,8
277.2,1367.0,45.0,13435.938859790029,2041933.0,8
277.3,1358.0,46.0,13435.938859790029,2041933.0,8
277.4,1359.0,48.0,13435.938859790029,2041933.0,8
277.5,1357.0,48.0,13435.938859790029,2041933.0,8
277.6,1361.0,51.0,13435.938859790029,2041933.0,8
277.7,1352.0,55.0,13435.938859790029,2041933.0,8
277.8,1351.0,55.0,13435.938859790029,2041933.0,8
277.9,1350.0,54.0,13435.938859790029,2041933.0,8
278.0,1349.0,54.0,13435.938859790029,2041933.0,8
278.1,1345.0,52.0,13435.938859790029,2041933.0,8
278.2,1346.0,51.0,13435.938859790029,2041933.0,8
278.3,1349.0,54.0,13435.938859790029,2041933.0,8
278.4,1347.0,52.0,13435.938859790029,2041933.0,8
278.5,1344.0,55.0,13435.938859790029,2041933.0,8
278.6,1343.0,50.0,13435.938859790029,2041933.0,8
278.7,1344.0,50.0,13435.938859790029,2041933.0,8
278.8,1346.0,52.0,13435.938859790029,2041933.0,8
278.9,1343.0,51.0,13435.938859790029,2041933.0,8
279.0,1341.0,51.0,13435.938859790029,2041933.0,8
279.1,1339.0,48.0,13435.938859790029,2041933.0,8
279.2,1333.0,44.0,13435.938859790029,2041933.0,8
279.3,1329.0,43.0,13225.116219490414,2047484.0,8
279.4,1330.0,43.0,13225.116219490414,2047484.0,8
279.5,1328.0,43.0,13225.116219490414,2047484.0,8
279.6,1327.0,43.0,13225.116219490414,2047484.0,8
279.7,1330.0,45.0,13225.116219490414,2047484.0,8
279.8,1329.0,43.0,13225.116219490414,2047484.0,8
279.9,1332.0,42.0,13225.116219490414,2047484.0,8
280.0,1329.0,41.0,13225.116219490414,2047484.0,8
280.1,1328.0,38.0,13225.116219490414,2047484.0,8
280.2,1325.0,40.0,13225.116219490414,2047484.0,8
280.3,1325.0,45.0,13225.116219490414,2047484.0,8
280.4,1322.0,45.0,13080.430374250518,2045864.0,8
280.5,1318.0,46.0,13080.430374250518,2045864.0,8
280.6,1319.0,44.0,13080.430374250518,2045864.0,8
280.7,1320.0,43.0,13080.430374250518,2045864.0,8
280.8,1316.0,45.0,13080.430374250518,2045864.0,8
280.9,1309.0,43.0,13017.815245553746,2041896.0,8
281.0,1306.0,42.0,12239.511337679773,2051333.0,8
281.1,1307.0,44.0,11616.107218472855,2066080.0,8
281.2,1310.0,44.0,10935.019145322402,2066140.0,8
281.3,1308.0,44.0,10935.019145322402,2066140.0,8
281.4,1307.0,43.0,10935.019145322402,2066140.0,8
281.5,1310.0,45.0,10935.019145322402,2066140.0,8
281.6,1309.0,45.0,10935.019145322402,2066140.0,8
281.7,1307.0,47.0,10441.377611861084,2069427.0,8
281.8,1303.0,47.0,10441.377611861084,2069427.0,8
281.9,1301.0,46.0,10441.377611861084,2069427.0,8
282.0,1299.0,45.0,10441.377611861084,2069427.0,8
282.1,1295.0,44.0,10441.377611861084,2069427.0,8
282.2,1296.0,45.0,10441.377611861084,2069427.0,8
282.3,1295.0,46.0,10441.377611861084,2069427.0,8
282.4,1286.0,45.0,10441.377611861084,2069427.0,8
282.5,1279.0,41.0,10441.377611861084,2069427.0,8
282.6,1281.0,44.0,10441.377611861084,2069427.0,8
282.7,1284.0,43.0,10441.377611861084,2069427.0,8
282.8,1284.0,44.0,10441.377611861084,2069427.0,8
282.9,1288.0,40.0,10441.377611861084,2069427.0,8
283.0,1285.0,38.0,10441.377611861084,2069427.0,8
283.1,1278.0,35.0,10441.377611861084,2069427.0,8
283.2,1273.0,36.0,10441.377611861084,2069427.0,8
283.3,1272.0,40.0,10441.377611861084,2069427.0,8
283.4,1273.0,40.0,10441.377611861084,2069427.0,8
283.5,1272.0,47.0,10441.377611861084,2069427.0,8
283.6,1264.0,45.0,10441.377611861084,2069427.0,8
283.7,1266.0,43.0,10361.84490022295,2072434.0,8
283.8,1269.0,43.0,10361.84490022295,2072434.0,8
283.9,1256.0,41.0,10361.84490022295,2072434.0,8
284.0,1255.0,43.0,10361.84490022295,2072434.0,8
284.1,1253.0,43.0,10361.84490022295,2072434.0,8
284.2,1247.0,54.0,10361.84490022295,2072434.0,8
284.3,1235.0,51.0,10361.84490022295,2072434.0,8
284.4,1233.0,50.0,10361.84490022295,2072434.0,8
284.5,1232.0,49.0,10361.84490022295,2072434.0,8
284.6,1229.0,52.0,10777.276299798608,2041016.0,8
284.7,1224.0,52.0,10777.276299798608,2041016.0,8
284.8,1226.0,51.0,10777.276299798608,2041016.0,8
284.9,1228.0,50.0,10777.276299798608,2041016.0,8
285.0,1230.0,46.0,10777.276299798608,2041016.0,8
285.1,1232.0,43.0,10777.276299798608,2041016.0,8
285.2,1228.0,44.0,10777.276299798608,2041016.0,8
285.3,1233.0,44.0,10590.51201764155,2039576.0,8
285.4,1232.0,40.0,10590.51201764155,2039576.0,8
