monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
263.2,1024.0,0.0,24934.751352345305,579299.0,8
263.3,1024.0,0.0,24934.751352345305,579299.0,8
263.4,1024.0,0.0,24934.751352345305,579299.0,8
263.5,1024.0,0.0,24934.751352345305,579299.0,8
263.6,1024.0,0.0,24934.751352345305,579299.0,8
263.7,1024.0,0.0,24934.751352345305,579299.0,8
263.8,1024.0,0.0,24934.751352345305,579299.0,8
263.9,1024.0,0.0,24934.751352345305,579299.0,8
264.0,1024.0,0.0,24934.751352345305,579299.0,8
264.1,1024.0,0.0,24713.197107978744,589499.0,8
264.2,1024.0,0.0,24542.551689627704,599739.0,8
264.3,1024.0,0.0,24481.417620548236,604779.0,8
264.4,1024.0,0.0,24481.417620548236,604779.0,8
264.5,1024.0,0.0,24481.417620548236,604779.0,8
264.6,1024.0,0.0,24481.417620548236,604779.0,8
264.7,1024.0,0.0,24325.018032903452,615099.0,8
264.8,1020.0,0.0,24243.238702570063,620259.0,8
264.9,1013.0,0.0,24243.238702570063,620259.0,8
265.0,1018.0,0.0,24243.238702570063,620259.0,8
265.1,1022.0,0.0,24243.238702570063,620259.0,8
265.2,1024.0,0.0,24243.238702570063,620259.0,8
265.3,1033.0,0.0,24243.238702570063,620259.0,8
265.4,1033.0,0.0,24243.238702570063,620259.0,8
265.5,1030.0,0.0,24243.238702570063,620259.0,8
265.6,1032.0,0.0,24243.238702570063,620259.0,8
265.7,1033.0,0.0,24243.238702570063,620259.0,8
265.8,1031.0,0.0,24243.238702570063,620259.0,8
265.9,1030.0,0.0,24243.238702570063,620259.0,8
266.0,1031.0,0.0,24243.238702570063,620259.0,8
266.1,1031.0,0.0,24243.238702570063,620259.0,8
266.2,1031.0,0.0,23533.42815088269,626831.0,8
266.3,1030.0,0.0,23533.42815088269,626831.0,8
266.4,1033.0,0.0,22545.04605236403,634441.0,8
266.5,1035.0,0.0,21696.833741930564,642345.0,8
266.6,1035.0,0.0,21696.833741930564,642345.0,8
266.7,1038.0,0.0,20257.09641892537,660151.0,8
266.8,1038.0,0.0,20257.09641892537,660151.0,8
266.9,1041.0,0.0,18327.987925332316,683866.0,8
267.0,1040.0,0.0,18327.987925332316,683866.0,8
267.1,1040.0,0.0,18327.987925332316,683866.0,8
267.2,1038.0,0.0,18327.987925332316,683866.0,8
267.3,1040.0,0.0,18327.987925332316,683866.0,8
267.4,1040.0,0.0,18327.987925332316,683866.0,8
267.5,1046.0,0.0,18327.987925332316,683866.0,8
267.6,1048.0,0.0,18327.987925332316,683866.0,8
267.7,1048.0,0.0,18327.987925332316,683866.0,8
267.8,1048.0,0.0,18327.987925332316,683866.0,8
267.9,1049.0,0.0,18327.987925332316,683866.0,8
268.0,1041.0,0.0,18327.987925332316,683866.0,8
268.1,1039.0,0.0,18327.987925332316,683866.0,8
268.2,1042.0,0.0,18327.987925332316,683866.0,8
268.3,1043.0,0.0,18327.987925332316,683866.0,8
268.4,1047.0,0.0,18327.987925332316,683866.0,8
268.5,1048.0,0.0,18327.987925332316,683866.0,8
268.6,1048.0,0.0,18327.987925332316,683866.0,8
268.7,1047.0,0.0,18327.987925332316,683866.0,8
268.8,1040.0,0.0,18327.987925332316,683866.0,8
268.9,1051.0,0.0,17770.824199068516,694522.0,8
269.0,1054.0,0.0,17770.824199068516,694522.0,8
269.1,1054.0,0.0,17770.824199068516,694522.0,8
269.2,1052.0,0.0,16964.10368729354,726494.0,8
269.3,1048.0,0.0,16737.307481326337,733711.0,8
269.4,1045.0,0.0,16737.307481326337,733711.0,8
269.5,1037.0,0.0,16205.62178006579,747734.0,8
269.6,1037.0,0.0,16205.62178006579,747734.0,8
269.7,1037.0,0.0,16205.62178006579,747734.0,8
269.8,1038.0,0.0,16205.62178006579,747734.0,8
269.9,1030.0,0.0,16205.62178006579,747734.0,8
270.0,1028.0,0.0,16205.62178006579,747734.0,8
270.1,1022.0,0.0,16205.62178006579,747734.0,8
270.2,1022.0,0.0,16205.62178006579,747734.0,8
270.3,1022.0,0.0,16205.62178006579,747734.0,8
270.4,1004.0,0.0,16205.62178006579,747734.0,8
270.5,1000.0,0.0,16205.62178006579,747734.0,8
270.6,1000.0,0.0,16205.62178006579,747734.0,8
270.7,988.0,0.0,16205.62178006579,747734.0,8
270.8,975.0,0.0,16205.62178006579,747734.0,8
270.9,969.0,0.0,16205.62178006579,747734.0,8
271.0,960.0,0.0,16712.781569119656,749016.0,8
271.1,961.0,0.0,16712.781569119656,749016.0,8
271.2,943.0,0.0,17525.501922994732,733901.0,8
271.3,921.0,0.0,18195.852212323716,717544.0,8
271.4,918.0,0.0,18805.258495654645,710916.0,8
271.5,908.0,0.0,18868.13113408313,704965.0,8
271.6,901.0,0.0,19426.294068121733,696157.0,8
271.7,877.0,0.0,19426.294068121733,696157.0,8
271.8,871.0,0.0,19426.294068121733,696157.0,8
271.9,869.0,0.0,19426.294068121733,696157.0,8
272.0,876.0,0.0,19426.294068121733,696157.0,8
272.1,875.0,0.0,19426.294068121733,696157.0,8
272.2,863.0,0.0,19426.294068121733,696157.0,8
272.3,856.0,0.0,19426.294068121733,696157.0,8
272.4,852.0,0.0,19426.294068121733,696157.0,8
272.5,845.0,0.0,19426.294068121733,696157.0,8
272.6,845.0,0.0,19426.294068121733,696157.0,8
272.7,823.0,0.0,19564.020125580966,683797.0,8
272.8,823.0,0.0,19564.020125580966,683797.0,8
272.9,823.0,0.0,19564.020125580966,683797.0,8
273.0,817.0,0.0,19564.020125580966,683797.0,8
273.1,793.0,0.0,19340.605866419322,676681.0,8
273.2,757.0,0.0,18744.002508076584,663830.0,8
273.3,745.0,0.0,18744.002508076584,663830.0,8
273.4,734.0,0.0,18626.009061577635,651991.0,8
273.5,721.0,0.0,16821.563315642612,615909.0,8
273.6,711.0,0.0,16410.388245676735,601219.0,8
273.7,711.0,0.0,16410.388245676735,601219.0,8
273.8,708.0,0.0,16410.388245676735,601219.0,8
273.9,708.0,0.0,16410.388245676735,601219.0,8
274.0,690.0,0.0,16410.388245676735,601219.0,8
274.1,686.0,0.0,16410.388245676735,601219.0,8
274.2,686.0,0.0,16410.388245676735,601219.0,8
274.3,686.0,0.0,16410.388245676735,601219.0,8
274.4,683.0,0.0,15965.7759614024,591532.0,8
274.5,654.0,0.0,15965.7759614024,591532.0,8
274.6,635.0,0.0,15965.7759614024,591532.0,8
274.7,608.0,0.0,16174.552523458722,584164.0,8
274.8,607.0,0.0,15994.443849302668,572570.0,8
274.9,607.0,0.0,15994.443849302668,572570.0,8
275.0,593.0,0.0,16088.415474985133,564292.0,8
275.1,581.0,0.0,16104.871750660706,521940.0,8
275.2,566.0,0.0,15938.643921859428,507626.0,8
275.3,566.0,0.0,15938.643921859428,507626.0,8
275.4,566.0,0.0,15938.643921859428,507626.0,8
275.5,566.0,0.0,15938.643921859428,507626.0,8
275.6,566.0,0.0,15938.643921859428,507626.0,8
275.7,566.0,0.0,15938.643921859428,507626.0,8
275.8,566.0,0.0,15938.643921859428,507626.0,8
275.9,557.0,0.0,15825.981393920876,499172.0,8
276.0,557.0,0.0,15825.981393920876,499172.0,8
276.1,541.0,0.0,15604.721479615106,488778.0,8
276.2,524.0,0.0,15504.808107171184,476279.0,8
276.3,508.0,0.0,15282.477337907523,465795.0,8
276.4,460.0,0.0,15093.422374211646,433055.0,8
276.5,451.0,0.0,15128.462084845452,427715.0,8
276.6,451.0,0.0,15128.462084845452,427715.0,8
276.7,451.0,0.0,15128.462084845452,427715.0,8
276.8,451.0,0.0,15128.462084845452,427715.0,8
276.9,428.0,0.0,15128.462084845452,427715.0,8
277.0,424.0,0.0,15128.462084845452,427715.0,8
277.1,427.0,0.0,15128.462084845452,427715.0,8
277.2,406.0,0.0,14904.741402456877,416155.0,8
277.3,395.0,0.0,14636.28829032109,407051.0,8
277.4,395.0,0.0,14636.28829032109,407051.0,8
277.5,395.0,0.0,14636.28829032109,407051.0,8
277.6,391.0,0.0,14226.196273462969,402832.0,8
277.7,386.0,0.0,13789.295259279083,391522.0,8
277.8,384.0,0.0,13400.37142265398,387697.0,8
277.9,383.0,0.0,12198.42042701447,382785.0,8
278.0,374.0,0.0,11624.422645977695,376854.0,8
278.1,374.0,0.0,11624.422645977695,376854.0,8
278.2,374.0,0.0,11624.422645977695,376854.0,8
278.3,374.0,0.0,11624.422645977695,376854.0,8
278.4,346.0,0.0,10896.665551528135,353722.0,8
278.5,346.0,0.0,10896.665551528135,353722.0,8
278.6,346.0,0.0,10896.665551528135,353722.0,8
278.7,346.0,0.0,10896.665551528135,353722.0,8
278.8,335.0,0.0,10816.63985886746,344458.0,8
278.9,317.0,0.0,10552.945781533857,329750.0,8
279.0,304.0,0.0,10684.623903519452,317831.0,8
279.1,294.0,0.0,10732.749859024865,309437.0,8
279.2,288.0,0.0,10836.182299453223,305050.0,8
279.3,288.0,0.0,10836.182299453223,305050.0,8
279.4,271.0,0.0,10836.182299453223,305050.0,8
279.5,241.0,0.0,9869.490568499477,258706.0,8
279.6,241.0,0.0,9869.490568499477,258706.0,8
279.7,241.0,0.0,9869.490568499477,258706.0,8
279.8,241.0,0.0,9869.490568499477,258706.0,8
279.9,189.0,0.0,8984.120619177611,208343.0,8
280.0,156.0,0.0,8319.1067936766,178667.0,8
280.1,156.0,0.0,8319.1067936766,178667.0,8
280.2,131.0,0.0,7969.03713260118,154763.0,8
280.3,104.0,0.0,7155.113704523166,129133.0,8
280.4,96.0,0.0,6431.36671509649,121701.0,8
280.5,96.0,0.0,6431.36671509649,121701.0,8
280.6,96.0,0.0,6431.36671509649,121701.0,8
280.7,94.0,0.0,5903.926930862637,120106.0,8
280.8,92.0,0.0,5462.9469868329215,117642.0,8
280.9,80.0,0.0,4500.897744728892,106297.0,8
281.0,65.0,0.0,4500.897744728892,106297.0,8
281.1,61.0,0.0,4500.897744728892,106297.0,8
281.2,62.0,0.0,4500.897744728892,106297.0,8
281.3,62.0,0.0,4500.897744728892,106297.0,8
281.4,69.0,0.0,4500.897744728892,106297.0,8
281.5,80.0,1.0,4500.897744728892,106297.0,8
281.6,88.0,1.0,4500.897744728892,106297.0,8
281.7,94.0,1.0,4500.897744728892,106297.0,8
281.8,104.0,1.0,3098.033028140238,115404.0,8
281.9,107.0,1.0,3098.033028140238,115404.0,8
282.0,117.0,1.0,3098.033028140238,115404.0,8
282.1,118.0,1.0,3098.033028140238,115404.0,8
282.2,118.0,1.0,3098.033028140238,115404.0,8
282.3,119.0,1.0,2768.935072940874,133621.0,8
282.4,124.0,0.0,2573.6053941247724,137752.0,8
282.5,139.0,0.0,2573.6053941247724,137752.0,8
282.6,139.0,0.0,2573.6053941247724,137752.0,8
282.7,135.0,0.0,2875.196790667265,145712.0,8
282.8,139.0,0.0,2775.310376415524,183492.0,8
282.9,138.0,0.0,3212.654693305119,182687.0,8
283.0,138.0,0.0,3212.654693305119,182687.0,8
283.1,138.0,0.0,3212.654693305119,182687.0,8
283.2,134.0,0.0,3361.7449532853548,178144.0,8
283.3,128.0,0.0,3750.629442854098,172240.0,8
283.4,124.0,0.0,3946.142579692592,168161.0,8
283.5,124.0,0.0,3946.142579692592,168161.0,8
283.6,124.0,0.0,3862.896123400246,168641.0,8
283.7,124.0,0.0,4198.504012972767,169321.0,8
283.8,123.0,0.0,4490.377465232282,168520.0,8
283.9,118.0,0.0,5171.638036416706,164825.0,8
284.0,118.0,0.0,5171.638036416706,164825.0,8
284.1,117.0,0.0,5087.213563554869,163608.0,8
284.2,114.0,0.0,4946.606259085553,159711.0,8
284.3,114.0,0.0,4946.606259085553,159711.0,8
284.4,114.0,0.0,4946.606259085553,159711.0,8
284.5,114.0,0.0,4942.822977415463,160191.0,8
284.6,114.0,0.0,4942.822977415463,160191.0,8
284.7,111.0,0.0,4931.909762157046,156014.0,8
284.8,110.0,0.0,4925.6320938198605,155116.0,8
284.9,110.0,0.0,4811.481498704918,156596.0,8
285.0,108.0,0.0,4764.415607368912,153699.0,8
285.1,102.0,0.0,4597.661017651079,144554.0,8
285.2,102.0,0.0,4597.661017651079,144554.0,8
285.3,102.0,0.0,4597.661017651079,144554.0,8
285.4,98.0,0.0,4575.639996237898,138936.0,8
285.5,97.0,0.0,4575.639996237898,138936.0,8
285.6,93.0,0.0,4575.639996237898,138936.0,8
285.7,95.0,0.0,4575.639996237898,138936.0,8
285.8,90.0,0.0,4575.639996237898,138936.0,8
285.9,95.0,0.0,4368.7745848319955,139585.0,8
286.0,97.0,0.0,4167.620581796684,138581.0,8
286.1,101.0,0.0,4033.633460863329,142315.0,8
286.2,103.0,0.0,3914.6428384673263,141572.0,8
286.3,101.0,0.0,3695.396569403989,137124.0,8
286.4,106.0,0.0,3297.1286820014684,148745.0,8
286.5,108.0,0.0,3297.1286820014684,148745.0,8
286.6,107.0,0.0,3297.1286820014684,148745.0,8
286.7,107.0,0.0,3297.1286820014684,148745.0,8
286.8,103.0,0.0,3432.2039267865052,143654.0,8
286.9,98.0,0.0,3425.3294179296677,134326.0,8
287.0,93.0,0.0,3572.948208755786,131519.0,8
287.1,87.0,0.0,3577.5547858289497,123291.0,8
287.2,91.0,0.0,3510.578954190539,122645.0,8
287.3,87.0,0.0,3705.7203626015785,117401.0,8
287.4,82.0,0.0,3705.7203626015785,117401.0,8
287.5,81.0,0.0,3948.324667532838,113594.0,8
287.6,79.0,0.0,3948.324667532838,113594.0,8
287.7,81.0,0.0,3948.324667532838,113594.0,8
287.8,82.0,0.0,3842.2419454594424,115313.0,8
287.9,86.0,0.0,3842.2419454594424,115313.0,8
288.0,89.0,0.0,3643.689931119235,125721.0,8
288.1,93.0,0.0,3399.964617351875,128317.0,8
288.2,92.0,0.0,3254.714503346037,124135.0,8
288.3,92.0,0.0,3254.714503346037,124135.0,8
288.4,94.0,0.0,3145.554571605264,127166.0,8
288.5,94.0,0.0,3247.652772623491,128712.0,8
288.6,94.0,0.0,3247.652772623491,128712.0,8
288.7,86.0,0.0,2981.2717209856573,117290.0,8
288.8,86.0,0.0,2981.2717209856573,117290.0,8
288.9,80.0,0.0,3230.788276648846,110782.0,8
289.0,80.0,0.0,3431.5374199983567,111262.0,8
289.1,78.0,0.0,3431.5374199983567,111262.0,8
289.2,80.0,0.0,3431.5374199983567,111262.0,8
289.3,82.0,0.0,3351.092588547115,110458.0,8
289.4,90.0,0.0,3351.092588547115,110458.0,8
289.5,90.0,0.0,3351.092588547115,110458.0,8
289.6,90.0,0.0,3351.092588547115,110458.0,8
289.7,89.0,0.0,3329.1680153429033,112947.0,8
289.8,86.0,0.0,3375.4233696314313,109207.0,8
289.9,85.0,0.0,3331.8139792348875,108050.0,8
290.0,83.0,0.0,3145.103176572784,111660.0,8
290.1,83.0,0.0,3145.103176572784,111660.0,8
290.2,78.0,0.0,3141.945104972916,108557.0,8
290.3,78.0,0.0,3141.945104972916,108557.0,8
290.4,78.0,0.0,3141.945104972916,108557.0,8
290.5,78.0,0.0,3141.945104972916,108557.0,8
290.6,77.0,0.0,3272.4346144747137,107910.0,8
290.7,76.0,0.0,3212.907357689674,106899.0,8
290.8,73.0,0.0,3291.4442448038208,104529.0,8
290.9,73.0,0.0,3340.831937531572,104849.0,8
291.0,69.0,0.0,3304.5313531561255,100131.0,8
291.1,67.0,0.0,3254.6043525532536,97375.0,8
291.2,65.0,0.0,3254.6043525532536,97375.0,8
291.3,64.0,0.0,3254.6043525532536,97375.0,8
291.4,66.0,0.0,3254.6043525532536,97375.0,8
291.5,72.0,0.0,3254.6043525532536,97375.0,8
291.6,75.0,0.0,3254.6043525532536,97375.0,8
291.7,79.0,0.0,3254.6043525532536,97375.0,8
291.8,79.0,0.0,3254.6043525532536,97375.0,8
291.9,86.0,0.0,3129.6499944512375,102811.0,8
292.0,88.0,0.0,2970.872124431365,105487.0,8
292.1,95.0,0.0,2870.3306213932487,114555.0,8
292.2,95.0,0.0,2870.3306213932487,114555.0,8
292.3,103.0,0.0,2828.8680014301563,124235.0,8
292.4,110.0,0.0,2781.5477006258498,135740.0,8
292.5,110.0,0.0,2781.5477006258498,135740.0,8
292.6,110.0,0.0,2781.5477006258498,135740.0,8
292.7,113.0,0.0,2781.5477006258498,135740.0,8
292.8,118.0,0.0,2781.5477006258498,135740.0,8
292.9,120.0,0.0,2781.5477006258498,135740.0,8
293.0,132.0,0.0,2647.1282378249466,151151.0,8
293.1,142.0,0.0,2647.1282378249466,151151.0,8
293.2,153.0,0.0,2565.731551251354,170279.0,8
293.3,162.0,0.0,2456.0920618187984,188340.0,8
293.4,163.0,0.0,2456.0920618187984,188340.0,8
293.5,196.0,0.0,2456.0920618187984,188340.0,8
293.6,206.0,0.0,2456.0920618187984,188340.0,8
293.7,212.0,0.0,2456.0920618187984,188340.0,8
293.8,210.0,0.0,2456.0920618187984,188340.0,8
293.9,218.0,0.0,2456.0920618187984,188340.0,8
294.0,226.0,0.0,2456.0920618187984,188340.0,8
294.1,233.0,0.0,2456.0920618187984,188340.0,8
294.2,241.0,0.0,2456.0920618187984,188340.0,8
294.3,256.0,0.0,2460.0184976390756,233530.0,8
294.4,254.0,0.0,2569.586564120505,244602.0,8
294.5,259.0,0.0,2390.9387815406794,264520.0,8
294.6,253.0,0.0,2390.9387815406794,264520.0,8
294.7,249.0,0.0,2390.9387815406794,264520.0,8
294.8,244.0,2.0,2390.9387815406794,264520.0,8
294.9,247.0,2.0,2390.9387815406794,264520.0,8
295.0,247.0,2.0,2390.9387815406794,264520.0,8
295.1,248.0,2.0,2390.9387815406794,264520.0,8
295.2,249.0,2.0,2390.9387815406794,264520.0,8
295.3,249.0,2.0,2390.9387815406794,264520.0,8
295.4,251.0,2.0,2390.9387815406794,264520.0,8
295.5,251.0,2.0,2390.9387815406794,264520.0,8
295.6,282.0,2.0,2390.9387815406794,264520.0,8
295.7,284.0,0.0,2390.9387815406794,264520.0,8
295.8,302.0,0.0,2390.9387815406794,264520.0,8
295.9,316.0,0.0,2390.9387815406794,264520.0,8
296.0,343.0,6.0,2390.9387815406794,264520.0,8
296.1,343.0,6.0,2390.9387815406794,264520.0,8
296.2,343.0,6.0,2390.9387815406794,264520.0,8
296.3,357.0,6.0,2390.9387815406794,264520.0,8
296.4,357.0,6.0,2390.9387815406794,264520.0,8
296.5,369.0,6.0,2390.9387815406794,264520.0,8
296.6,395.0,6.0,2390.9387815406794,264520.0,8
296.7,422.0,41.0,2390.9387815406794,264520.0,8
296.8,438.0,72.0,2390.9387815406794,264520.0,8
296.9,438.0,72.0,2390.9387815406794,264520.0,8
297.0,449.0,66.0,2390.9387815406794,264520.0,8
297.1,459.0,95.0,2390.9387815406794,264520.0,8
297.2,469.0,103.0,2390.9387815406794,264520.0,8
297.3,469.0,103.0,2390.9387815406794,264520.0,8
297.4,478.0,118.0,2390.9387815406794,264520.0,8
297.5,478.0,118.0,2390.9387815406794,264520.0,8
297.6,478.0,118.0,2390.9387815406794,264520.0,8
297.7,512.0,115.0,2390.9387815406794,264520.0,8
297.8,512.0,115.0,2390.9387815406794,264520.0,8
297.9,512.0,115.0,2390.9387815406794,264520.0,8
298.0,540.0,151.0,2390.9387815406794,264520.0,8
298.1,576.0,148.0,2390.9387815406794,264520.0,8
298.2,576.0,148.0,2390.9387815406794,264520.0,8
298.3,595.0,135.0,2390.9387815406794,264520.0,8
298.4,595.0,135.0,2390.9387815406794,264520.0,8
298.5,595.0,135.0,2390.9387815406794,264520.0,8
298.6,624.0,139.0,2390.9387815406794,264520.0,8
298.7,640.0,141.0,2390.9387815406794,264520.0,8
298.8,640.0,141.0,2390.9387815406794,264520.0,8
298.9,686.0,142.0,2390.9387815406794,264520.0,8
299.0,702.0,148.0,2390.9387815406794,264520.0,8
299.1,717.0,148.0,2390.9387815406794,264520.0,8
299.2,717.0,148.0,2390.9387815406794,264520.0,8
299.3,743.0,148.0,2390.9387815406794,264520.0,8
299.4,767.0,152.0,2390.9387815406794,264520.0,8
299.5,767.0,152.0,2390.9387815406794,264520.0,8
299.6,767.0,152.0,2390.9387815406794,264520.0,8
299.7,792.0,149.0,2390.9387815406794,264520.0,8
299.8,808.0,145.0,2390.9387815406794,264520.0,8
299.9,821.0,141.0,2390.9387815406794,264520.0,8
300.0,835.0,135.0,2390.9387815406794,264520.0,8
300.1,859.0,132.0,2390.9387815406794,264520.0,8
300.2,872.0,132.0,2390.9387815406794,264520.0,8
300.3,896.0,142.0,2390.9387815406794,264520.0,8
300.4,901.0,141.0,2390.9387815406794,264520.0,8
300.5,918.0,135.0,2390.9387815406794,264520.0,8
300.6,945.0,132.0,2390.9387815406794,264520.0,8
300.7,945.0,132.0,2390.9387815406794,264520.0,8
300.8,946.0,128.0,2390.9387815406794,264520.0,8
300.9,952.0,124.0,2390.9387815406794,264520.0,8
301.0,948.0,115.0,2390.9387815406794,264520.0,8
301.1,951.0,104.0,2390.9387815406794,264520.0,8
301.2,955.0,98.0,2390.9387815406794,264520.0,8
301.3,955.0,98.0,2390.9387815406794,264520.0,8
301.4,956.0,86.0,2390.9387815406794,264520.0,8
301.5,956.0,81.0,2375.0016884983056,369096.0,8
301.6,958.0,72.0,2375.0016884983056,369096.0,8
301.7,964.0,55.0,2375.0016884983056,369096.0,8
301.8,964.0,51.0,2375.0016884983056,369096.0,8
301.9,943.0,45.0,2375.0016884983056,369096.0,8
302.0,942.0,41.0,2375.0016884983056,369096.0,8
302.1,939.0,39.0,2375.0016884983056,369096.0,8
302.2,927.0,33.0,2375.0016884983056,369096.0,8
302.3,927.0,33.0,2375.0016884983056,369096.0,8
302.4,928.0,29.0,2375.0016884983056,369096.0,8
302.5,927.0,28.0,2375.0016884983056,369096.0,8
302.6,927.0,22.0,2375.0016884983056,369096.0,8
302.7,917.0,21.0,2375.0016884983056,369096.0,8
302.8,913.0,21.0,2375.0016884983056,369096.0,8
302.9,913.0,22.0,2375.0016884983056,369096.0,8
303.0,910.0,23.0,2356.2341449368864,482107.0,8
303.1,899.0,25.0,2402.817792113514,567492.0,8
303.2,897.0,25.0,2547.700252027537,645303.0,8
303.3,905.0,23.0,2672.106249435755,747694.0,8
303.4,905.0,26.0,2690.433382630765,848323.0,8
303.5,896.0,41.0,2690.433382630765,848323.0,8
303.6,891.0,63.0,2895.5781032840237,934430.0,8
303.7,884.0,122.0,2895.5781032840237,934430.0,8
303.8,876.0,146.0,2895.5781032840237,934430.0,8
303.9,883.0,170.0,2895.5781032840237,934430.0,8
304.0,872.0,218.0,2895.5781032840237,934430.0,8
304.1,863.0,242.0,2895.5781032840237,934430.0,8
304.2,857.0,264.0,2895.5781032840237,934430.0,8
304.3,849.0,270.0,2895.5781032840237,934430.0,8
304.4,839.0,270.0,2895.5781032840237,934430.0,8
304.5,831.0,275.0,2895.5781032840237,934430.0,8
304.6,819.0,273.0,2895.5781032840237,934430.0,8
304.7,815.0,274.0,2895.5781032840237,934430.0,8
304.8,815.0,274.0,2895.5781032840237,934430.0,8
304.9,809.0,283.0,2895.5781032840237,934430.0,8
305.0,804.0,283.0,2895.5781032840237,934430.0,8
305.1,795.0,284.0,2895.5781032840237,934430.0,8
305.2,792.0,283.0,2895.5781032840237,934430.0,8
305.3,789.0,283.0,2895.5781032840237,934430.0,8
305.4,803.0,283.0,2895.5781032840237,934430.0,8
305.5,801.0,275.0,2895.5781032840237,934430.0,8
305.6,802.0,273.0,2895.5781032840237,934430.0,8
305.7,806.0,268.0,2859.0826022644633,1024271.0,8
305.8,803.0,267.0,3600.001595280998,1013714.0,8
305.9,797.0,270.0,3600.001595280998,1013714.0,8
306.0,794.0,281.0,3600.001595280998,1013714.0,8
306.1,791.0,295.0,4433.722474488952,1006868.0,8
306.2,790.0,299.0,4433.722474488952,1006868.0,8
306.3,786.0,293.0,4433.722474488952,1006868.0,8
306.4,787.0,297.0,5412.62923847243,997350.0,8
