monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
252.8,1772.0,0.0,24864.37878499437,1480528.0,8
252.9,1769.0,0.0,24864.37878499437,1480528.0,8
253.0,1752.0,0.0,24864.37878499437,1480528.0,8
253.1,1755.0,0.0,24864.37878499437,1480528.0,8
253.2,1757.0,0.0,24864.37878499437,1480528.0,8
253.3,1744.0,0.0,24864.37878499437,1480528.0,8
253.4,1745.0,0.0,24864.37878499437,1480528.0,8
253.5,1752.0,0.0,24864.37878499437,1480528.0,8
253.6,1747.0,0.0,24864.37878499437,1480528.0,8
253.7,1756.0,0.0,24864.37878499437,1480528.0,8
253.8,1761.0,0.0,24864.37878499437,1480528.0,8
253.9,1759.0,0.0,24864.37878499437,1480528.0,8
254.0,1767.0,0.0,24864.37878499437,1480528.0,8
254.1,1767.0,0.0,24864.37878499437,1480528.0,8
254.2,1771.0,0.0,24864.37878499437,1480528.0,8
254.3,1772.0,0.0,24864.37878499437,1480528.0,8
254.4,1773.0,0.0,24864.37878499437,1480528.0,8
254.5,1774.0,0.0,24864.37878499437,1480528.0,8
254.6,1774.0,0.0,24864.37878499437,1480528.0,8
254.7,1777.0,0.0,24308.331440184324,1506491.0,8
254.8,1774.0,0.0,23546.080771280645,1542607.0,8
254.9,1773.0,0.0,22793.861658145535,1573969.0,8
255.0,1769.0,0.0,22793.861658145535,1573969.0,8
255.1,1778.0,0.0,22377.225763527375,1593463.0,8
255.2,1783.0,0.0,21931.01031496679,1610800.0,8
255.3,1786.0,0.0,21931.01031496679,1610800.0,8
255.4,1779.0,0.0,21931.01031496679,1610800.0,8
255.5,1776.0,0.0,21274.244452204435,1648573.0,8
255.6,1776.0,0.0,21274.244452204435,1648573.0,8
255.7,1779.0,0.0,21274.244452204435,1648573.0,8
255.8,1780.0,0.0,21274.244452204435,1648573.0,8
255.9,1776.0,0.0,21274.244452204435,1648573.0,8
256.0,1777.0,0.0,21274.244452204435,1648573.0,8
256.1,1767.0,0.0,21274.244452204435,1648573.0,8
256.2,1762.0,0.0,21274.244452204435,1648573.0,8
256.3,1762.0,0.0,21274.244452204435,1648573.0,8
256.4,1760.0,0.0,21274.244452204435,1648573.0,8
256.5,1740.0,0.0,21274.244452204435,1648573.0,8
256.6,1743.0,0.0,21274.244452204435,1648573.0,8
256.7,1745.0,0.0,21274.244452204435,1648573.0,8
256.8,1752.0,0.0,21274.244452204435,1648573.0,8
256.9,1749.0,0.0,21274.244452204435,1648573.0,8
257.0,1750.0,0.0,21274.244452204435,1648573.0,8
257.1,1758.0,0.0,21274.244452204435,1648573.0,8
257.2,1764.0,0.0,21274.244452204435,1648573.0,8
257.3,1769.0,0.0,21274.244452204435,1648573.0,8
257.4,1770.0,0.0,21274.244452204435,1648573.0,8
257.5,1771.0,0.0,21274.244452204435,1648573.0,8
257.6,1772.0,0.0,21856.84464885921,1658306.0,8
257.7,1768.0,0.0,21856.84464885921,1658306.0,8
257.8,1771.0,0.0,22001.506445602306,1664860.0,8
257.9,1765.0,0.0,22001.506445602306,1664860.0,8
258.0,1765.0,0.0,21647.39059964293,1728752.0,8
258.1,1761.0,0.0,21647.39059964293,1728752.0,8
258.2,1757.0,0.0,21647.39059964293,1728752.0,8
258.3,1751.0,0.0,21647.39059964293,1728752.0,8
258.4,1757.0,0.0,21647.39059964293,1728752.0,8
258.5,1759.0,0.0,21647.39059964293,1728752.0,8
258.6,1764.0,0.0,21576.3355084483,1758367.0,8
258.7,1760.0,0.0,21576.3355084483,1758367.0,8
258.8,1761.0,0.0,21881.98248787074,1765164.0,8
258.9,1757.0,0.0,21791.61197003168,1791987.0,8
259.0,1756.0,0.0,21791.61197003168,1791987.0,8
259.1,1758.0,0.0,21791.61197003168,1791987.0,8
259.2,1760.0,0.0,21791.61197003168,1791987.0,8
259.3,1762.0,0.0,21791.61197003168,1791987.0,8
259.4,1766.0,0.0,21791.61197003168,1791987.0,8
259.5,1763.0,0.0,21791.61197003168,1791987.0,8
259.6,1763.0,0.0,21791.61197003168,1791987.0,8
259.7,1765.0,0.0,21791.61197003168,1791987.0,8
259.8,1754.0,0.0,21791.61197003168,1791987.0,8
259.9,1757.0,0.0,21791.61197003168,1791987.0,8
260.0,1756.0,0.0,21791.61197003168,1791987.0,8
260.1,1750.0,0.0,21791.61197003168,1791987.0,8
260.2,1751.0,0.0,21791.61197003168,1791987.0,8
260.3,1749.0,0.0,21791.61197003168,1791987.0,8
260.4,1748.0,0.0,21791.61197003168,1791987.0,8
260.5,1748.0,0.0,21791.61197003168,1791987.0,8
260.6,1750.0,0.0,21791.61197003168,1791987.0,8
260.7,1745.0,0.0,21791.61197003168,1791987.0,8
260.8,1746.0,0.0,21791.61197003168,1791987.0,8
260.9,1741.0,0.0,22085.183913821256,1815366.0,8
261.0,1736.0,0.0,21576.20486382612,1834832.0,8
261.1,1741.0,0.0,21576.20486382612,1834832.0,8
261.2,1746.0,0.0,21576.20486382612,1834832.0,8
261.3,1747.0,0.0,21576.20486382612,1834832.0,8
261.4,1744.0,0.0,21407.025426994063,1879009.0,8
261.5,1748.0,0.0,21407.025426994063,1879009.0,8
261.6,1741.0,0.0,21407.025426994063,1879009.0,8
261.7,1735.0,0.0,21967.820734337784,1880092.0,8
261.8,1741.0,0.0,21967.820734337784,1880092.0,8
261.9,1737.0,0.0,21967.820734337784,1880092.0,8
262.0,1733.0,0.0,21967.820734337784,1880092.0,8
262.1,1724.0,0.0,21801.868779610835,1914542.0,8
262.2,1723.0,0.0,21801.868779610835,1914542.0,8
262.3,1720.0,0.0,21801.868779610835,1914542.0,8
262.4,1723.0,0.0,21801.868779610835,1914542.0,8
262.5,1716.0,0.0,21801.868779610835,1914542.0,8
262.6,1709.0,0.0,21801.868779610835,1914542.0,8
262.7,1702.0,0.0,21801.868779610835,1914542.0,8
262.8,1696.0,0.0,21801.868779610835,1914542.0,8
262.9,1693.0,0.0,21801.868779610835,1914542.0,8
263.0,1695.0,0.0,21801.868779610835,1914542.0,8
263.1,1698.0,0.0,21801.868779610835,1914542.0,8
263.2,1698.0,0.0,21801.868779610835,1914542.0,8
263.3,1692.0,0.0,21801.868779610835,1914542.0,8
263.4,1698.0,0.0,21801.868779610835,1914542.0,8
263.5,1698.0,0.0,21801.868779610835,1914542.0,8
263.6,1701.0,0.0,21801.868779610835,1914542.0,8
263.7,1704.0,0.0,21801.868779610835,1914542.0,8
263.8,1700.0,0.0,21801.868779610835,1914542.0,8
263.9,1709.0,0.0,21684.722012895803,1927099.0,8
264.0,1709.0,0.0,21684.722012895803,1927099.0,8
264.1,1710.0,0.0,21684.722012895803,1927099.0,8
264.2,1708.0,0.0,21684.722012895803,1927099.0,8
264.3,1711.0,0.0,21550.909208912733,1943947.0,8
264.4,1713.0,0.0,21497.819078655448,1965860.0,8
264.5,1701.0,0.0,21497.819078655448,1965860.0,8
264.6,1701.0,0.0,21580.174280217587,1982000.0,8
264.7,1696.0,0.0,21580.174280217587,1982000.0,8
264.8,1700.0,0.0,21580.174280217587,1982000.0,8
264.9,1698.0,0.0,21580.174280217587,1982000.0,8
265.0,1697.0,0.0,21580.174280217587,1982000.0,8
265.1,1696.0,0.0,21580.174280217587,1982000.0,8
265.2,1691.0,0.0,20972.528909175682,1999894.0,8
265.3,1690.0,0.0,20972.528909175682,1999894.0,8
265.4,1686.0,0.0,20972.528909175682,1999894.0,8
265.5,1675.0,0.0,20970.39302470992,2002629.0,8
265.6,1676.0,0.0,20841.88553195163,2018128.0,8
265.7,1677.0,0.0,20841.88553195163,2018128.0,8
265.8,1662.0,0.0,20841.88553195163,2018128.0,8
265.9,1661.0,0.0,20841.88553195163,2018128.0,8
266.0,1660.0,0.0,20841.88553195163,2018128.0,8
266.1,1658.0,0.0,20841.88553195163,2018128.0,8
266.2,1656.0,0.0,20841.88553195163,2018128.0,8
266.3,1663.0,0.0,20841.88553195163,2018128.0,8
266.4,1659.0,0.0,20841.88553195163,2018128.0,8
266.5,1653.0,0.0,20841.88553195163,2018128.0,8
266.6,1653.0,0.0,20841.88553195163,2018128.0,8
266.7,1646.0,0.0,20841.88553195163,2018128.0,8
266.8,1633.0,0.0,20841.88553195163,2018128.0,8
266.9,1627.0,0.0,20841.88553195163,2018128.0,8
267.0,1627.0,0.0,20841.88553195163,2018128.0,8
267.1,1612.0,0.0,20841.88553195163,2018128.0,8
267.2,1610.0,0.0,20841.88553195163,2018128.0,8
267.3,1601.0,0.0,21030.37466078831,2008962.0,8
267.4,1603.0,0.0,20636.68725061169,2022093.0,8
267.5,1604.0,0.0,20636.68725061169,2022093.0,8
267.6,1622.0,0.0,20636.68725061169,2022093.0,8
267.7,1625.0,0.0,20143.974536030346,2040040.0,8
267.8,1632.0,0.0,20143.974536030346,2040040.0,8
267.9,1636.0,0.0,20143.974536030346,2040040.0,8
268.0,1636.0,0.0,19988.31005753364,2048074.0,8
268.1,1631.0,0.0,19988.31005753364,2048074.0,8
268.2,1628.0,0.0,19988.31005753364,2048074.0,8
268.3,1625.0,0.0,19652.264031743423,2065899.0,8
268.4,1632.0,0.0,19652.264031743423,2065899.0,8
268.5,1634.0,0.0,19652.264031743423,2065899.0,8
268.6,1621.0,0.0,19652.264031743423,2065899.0,8
268.7,1619.0,0.0,19652.264031743423,2065899.0,8
268.8,1618.0,0.0,19708.91086663521,2053244.0,8
268.9,1623.0,0.0,19708.91086663521,2053244.0,8
269.0,1615.0,0.0,19708.91086663521,2053244.0,8
269.1,1615.0,0.0,19497.347034920076,2067696.0,8
269.2,1613.0,0.0,19497.347034920076,2067696.0,8
269.3,1606.0,17.0,19497.347034920076,2067696.0,8
269.4,1664.0,17.0,19497.347034920076,2067696.0,8
269.5,1652.0,0.0,19497.347034920076,2067696.0,8
269.6,1635.0,0.0,19497.347034920076,2067696.0,8
269.7,1662.0,0.0,19497.347034920076,2067696.0,8
269.8,1520.0,0.0,19497.347034920076,2067696.0,8
269.9,1568.0,15.0,19497.347034920076,2067696.0,8
270.0,1492.0,0.0,19497.347034920076,2067696.0,8
270.1,1542.0,0.0,19497.347034920076,2067696.0,8
270.2,1547.0,0.0,19497.347034920076,2067696.0,8
270.3,1578.0,0.0,19497.347034920076,2067696.0,8
270.4,1580.0,0.0,19497.347034920076,2067696.0,8
270.5,1579.0,0.0,19497.347034920076,2067696.0,8
270.6,1515.0,3.0,19497.347034920076,2067696.0,8
270.7,1555.0,0.0,19497.347034920076,2067696.0,8
270.8,1556.0,0.0,19497.347034920076,2067696.0,8
270.9,1557.0,0.0,19497.347034920076,2067696.0,8
271.0,1574.0,0.0,19391.83929989617,2082947.0,8
271.1,1577.0,0.0,19391.83929989617,2082947.0,8
271.2,1578.0,0.0,19229.58722881872,2082484.0,8
271.3,1574.0,0.0,19021.803726516086,2101217.0,8
271.4,1569.0,0.0,19021.803726516086,2101217.0,8
271.5,1573.0,0.0,19021.803726516086,2101217.0,8
271.6,1573.0,0.0,19021.803726516086,2101217.0,8
271.7,1567.0,0.0,19021.803726516086,2101217.0,8
271.8,1556.0,0.0,19021.803726516086,2101217.0,8
271.9,1553.0,0.0,18487.97850159942,2103821.0,8
272.0,1502.0,0.0,18487.97850159942,2103821.0,8
272.1,1488.0,0.0,18487.97850159942,2103821.0,8
272.2,1483.0,0.0,18487.97850159942,2103821.0,8
272.3,1476.0,0.0,18669.393667247758,2111261.0,8
272.4,1468.0,0.0,18669.393667247758,2111261.0,8
272.5,1434.0,0.0,18669.393667247758,2111261.0,8
272.6,1427.0,0.0,18669.393667247758,2111261.0,8
272.7,1405.0,0.0,18669.393667247758,2111261.0,8
272.8,1377.0,0.0,18669.393667247758,2111261.0,8
272.9,1358.0,0.0,18669.393667247758,2111261.0,8
273.0,1348.0,0.0,18669.393667247758,2111261.0,8
273.1,1306.0,0.0,18669.393667247758,2111261.0,8
273.2,1308.0,0.0,18669.393667247758,2111261.0,8
273.3,1275.0,0.0,18669.393667247758,2111261.0,8
273.4,1242.0,0.0,18669.393667247758,2111261.0,8
273.5,1245.0,0.0,18669.393667247758,2111261.0,8
273.6,1249.0,0.0,18669.393667247758,2111261.0,8
273.7,1247.0,0.0,18669.393667247758,2111261.0,8
273.8,1246.0,0.0,18669.393667247758,2111261.0,8
273.9,1240.0,0.0,18669.393667247758,2111261.0,8
274.0,1255.0,0.0,18669.393667247758,2111261.0,8
274.1,1267.0,0.0,18669.393667247758,2111261.0,8
274.2,1273.0,0.0,18669.393667247758,2111261.0,8
274.3,1285.0,0.0,18669.393667247758,2111261.0,8
274.4,1301.0,0.0,18669.393667247758,2111261.0,8
274.5,1306.0,0.0,18669.393667247758,2111261.0,8
274.6,1315.0,0.0,18669.393667247758,2111261.0,8
274.7,1317.0,0.0,18669.393667247758,2111261.0,8
274.8,1322.0,1.0,18669.393667247758,2111261.0,8
274.9,1330.0,1.0,18669.393667247758,2111261.0,8
275.0,1335.0,1.0,18157.880779046693,2101660.0,8
275.1,1344.0,0.0,18157.880779046693,2101660.0,8
275.2,1340.0,1.0,18157.880779046693,2101660.0,8
275.3,1339.0,0.0,17574.983877265473,2101013.0,8
275.4,1339.0,0.0,17385.97723796215,2076248.0,8
275.5,1336.0,0.0,17385.97723796215,2076248.0,8
275.6,1330.0,0.0,16549.78681112856,2054375.0,8
275.7,1328.0,0.0,16119.288076491343,2047071.0,8
275.8,1327.0,2.0,16119.288076491343,2047071.0,8
275.9,1329.0,2.0,16119.288076491343,2047071.0,8
276.0,1333.0,2.0,16119.288076491343,2047071.0,8
276.1,1336.0,3.0,13332.659781463652,2028388.0,8
276.2,1336.0,3.0,13332.659781463652,2028388.0,8
276.3,1338.0,3.0,13332.659781463652,2028388.0,8
276.4,1337.0,4.0,13332.659781463652,2028388.0,8
276.5,1337.0,4.0,13332.659781463652,2028388.0,8
276.6,1321.0,4.0,13332.659781463652,2028388.0,8
276.7,1319.0,2.0,13332.659781463652,2028388.0,8
276.8,1321.0,2.0,13332.659781463652,2028388.0,8
276.9,1326.0,2.0,13332.659781463652,2028388.0,8
277.0,1326.0,2.0,13332.659781463652,2028388.0,8
277.1,1325.0,0.0,13332.659781463652,2028388.0,8
277.2,1318.0,1.0,13332.659781463652,2028388.0,8
277.3,1312.0,1.0,13332.659781463652,2028388.0,8
277.4,1316.0,1.0,13332.659781463652,2028388.0,8
277.5,1311.0,0.0,13332.659781463652,2028388.0,8
277.6,1315.0,0.0,13332.659781463652,2028388.0,8
277.7,1322.0,0.0,13332.659781463652,2028388.0,8
277.8,1316.0,0.0,13332.659781463652,2028388.0,8
277.9,1317.0,0.0,13332.659781463652,2028388.0,8
278.0,1306.0,0.0,13332.659781463652,2028388.0,8
278.1,1299.0,0.0,13332.659781463652,2028388.0,8
278.2,1298.0,4.0,13332.659781463652,2028388.0,8
278.3,1296.0,4.0,13332.659781463652,2028388.0,8
278.4,1297.0,4.0,13332.659781463652,2028388.0,8
278.5,1299.0,4.0,13491.180555231676,2013081.0,8
278.6,1280.0,4.0,13491.180555231676,2013081.0,8
278.7,1278.0,4.0,13491.180555231676,2013081.0,8
278.8,1275.0,4.0,13491.180555231676,2013081.0,8
278.9,1272.0,4.0,13491.180555231676,2013081.0,8
279.0,1265.0,4.0,13491.180555231676,2013081.0,8
279.1,1261.0,4.0,13491.180555231676,2013081.0,8
279.2,1264.0,4.0,13491.180555231676,2013081.0,8
279.3,1264.0,5.0,13577.007458012555,2016394.0,8
279.4,1268.0,6.0,13577.007458012555,2016394.0,8
279.5,1267.0,6.0,13577.007458012555,2016394.0,8
279.6,1267.0,6.0,13722.415792772932,2007109.0,8
279.7,1274.0,6.0,13722.415792772932,2007109.0,8
279.8,1271.0,7.0,14082.797057933181,2008064.0,8
279.9,1271.0,7.0,14082.797057933181,2008064.0,8
280.0,1262.0,5.0,13930.80021658157,2008513.0,8
280.1,1262.0,5.0,13930.80021658157,2008513.0,8
280.2,1265.0,9.0,13930.80021658157,2008513.0,8
280.3,1267.0,9.0,13930.80021658157,2008513.0,8
280.4,1263.0,8.0,13930.80021658157,2008513.0,8
280.5,1264.0,8.0,13930.80021658157,2008513.0,8
280.6,1267.0,8.0,13930.80021658157,2008513.0,8
280.7,1270.0,7.0,13930.80021658157,2008513.0,8
280.8,1267.0,5.0,13639.172089171125,2031350.0,8
280.9,1256.0,5.0,13639.172089171125,2031350.0,8
281.0,1260.0,8.0,13639.172089171125,2031350.0,8
281.1,1245.0,8.0,13639.172089171125,2031350.0,8
281.2,1245.0,7.0,13639.172089171125,2031350.0,8
281.3,1231.0,8.0,13639.172089171125,2031350.0,8
281.4,1228.0,8.0,13639.172089171125,2031350.0,8
281.5,1226.0,8.0,13639.172089171125,2031350.0,8
281.6,1223.0,8.0,13515.306191940866,2024536.0,8
281.7,1215.0,7.0,13515.306191940866,2024536.0,8
281.8,1217.0,7.0,13515.306191940866,2024536.0,8
281.9,1206.0,8.0,13515.306191940866,2024536.0,8
282.0,1192.0,10.0,13515.306191940866,2024536.0,8
282.1,1193.0,10.0,13515.306191940866,2024536.0,8
282.2,1186.0,11.0,13515.306191940866,2024536.0,8
282.3,1183.0,11.0,13515.306191940866,2024536.0,8
282.4,1178.0,11.0,13515.306191940866,2024536.0,8
282.5,1173.0,11.0,13170.81024818604,2016417.0,8
282.6,1174.0,11.0,13170.81024818604,2016417.0,8
282.7,1172.0,11.0,13170.81024818604,2016417.0,8
282.8,1165.0,11.0,13170.81024818604,2016417.0,8
282.9,1162.0,11.0,13182.40323481379,2010190.0,8
283.0,1161.0,13.0,13182.40323481379,2010190.0,8
283.1,1166.0,13.0,13182.40323481379,2010190.0,8
283.2,1159.0,10.0,13182.40323481379,2010190.0,8
283.3,1159.0,10.0,13182.40323481379,2010190.0,8
283.4,1159.0,10.0,13182.40323481379,2010190.0,8
283.5,1166.0,9.0,13182.40323481379,2010190.0,8
283.6,1166.0,7.0,12924.041525499857,1970953.0,8
283.7,1169.0,7.0,12924.041525499857,1970953.0,8
283.8,1152.0,6.0,13277.13905933422,1954214.0,8
283.9,1156.0,6.0,13277.13905933422,1954214.0,8
284.0,1157.0,6.0,13277.13905933422,1954214.0,8
284.1,1158.0,6.0,12935.162372410232,1949112.0,8
284.2,1147.0,6.0,12935.162372410232,1949112.0,8
284.3,1123.0,6.0,12935.162372410232,1949112.0,8
284.4,1123.0,8.0,12935.162372410232,1949112.0,8
284.5,1118.0,8.0,12935.162372410232,1949112.0,8
284.6,1110.0,9.0,12935.162372410232,1949112.0,8
284.7,1112.0,9.0,12935.162372410232,1949112.0,8
284.8,1108.0,8.0,12935.162372410232,1949112.0,8
284.9,1099.0,8.0,12935.162372410232,1949112.0,8
