monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
209.3,29.0,0.0,7180.062974558132,11802.0,8
209.4,23.0,0.0,5403.0720222761465,9438.0,8
209.5,11.0,0.0,1881.1372263410399,4710.0,8
209.6,8.0,0.0,923.9416731184709,3528.0,8
209.7,8.0,0.0,923.9416731184709,3528.0,8
209.8,8.0,0.0,923.9416731184709,3528.0,8
209.9,8.0,0.0,923.9416731184709,3528.0,8
210.0,8.0,0.0,923.9416731184709,3528.0,8
210.1,8.0,0.0,923.9416731184709,3528.0,8
210.2,8.0,0.0,923.9416731184709,3528.0,8
210.3,8.0,0.0,923.9416731184709,3528.0,8
210.4,8.0,0.0,923.9416731184709,3528.0,8
210.5,8.0,0.0,923.9416731184709,3528.0,8
210.6,8.0,0.0,923.9416731184709,3528.0,8
210.7,8.0,0.0,923.9416731184709,3528.0,8
210.8,8.0,0.0,923.9416731184709,3528.0,8
210.9,8.0,0.0,923.9416731184709,3528.0,8
211.0,8.0,0.0,923.9416731184709,3528.0,8
211.1,8.0,0.0,923.9416731184709,3528.0,8
211.2,8.0,0.0,923.9416731184709,3528.0,8
211.3,8.0,0.0,923.9416731184709,3528.0,8
211.4,8.0,0.0,923.9416731184709,3528.0,8
211.5,8.0,0.0,923.9416731184709,3528.0,8
211.6,8.0,0.0,923.9416731184709,3528.0,8
211.7,8.0,0.0,923.9416731184709,3528.0,8
211.8,8.0,0.0,923.9416731184709,3528.0,8
211.9,8.0,0.0,923.9416731184709,3528.0,8
212.0,8.0,0.0,923.9416731184709,3528.0,8
212.1,8.0,0.0,923.9416731184709,3528.0,8
212.2,8.0,0.0,923.9416731184709,3528.0,8
212.3,8.0,0.0,923.9416731184709,3528.0,8
212.4,8.0,0.0,923.9416731184709,3528.0,8
212.5,8.0,0.0,923.9416731184709,3528.0,8
212.6,8.0,0.0,923.9416731184709,3528.0,8
212.7,8.0,0.0,923.9416731184709,3528.0,8
212.8,8.0,0.0,923.9416731184709,3528.0,8
212.9,8.0,0.0,923.9416731184709,3528.0,8
213.0,8.0,0.0,923.9416731184709,3528.0,8
213.1,8.0,0.0,923.9416731184709,3528.0,8
213.2,8.0,0.0,923.9416731184709,3528.0,8
213.3,8.0,0.0,923.9416731184709,3528.0,8
213.4,8.0,0.0,923.9416731184709,3528.0,8
213.5,8.0,0.0,923.9416731184709,3528.0,8
213.6,8.0,0.0,923.9416731184709,3528.0,8
213.7,8.0,0.0,923.9416731184709,3528.0,8
213.8,8.0,0.0,923.9416731184709,3528.0,8
213.9,8.0,0.0,923.9416731184709,3528.0,8
214.0,8.0,0.0,923.9416731184709,3528.0,8
214.1,8.0,0.0,923.9416731184709,3528.0,8
214.2,8.0,0.0,923.9416731184709,3528.0,8
214.3,8.0,0.0,923.9416731184709,3528.0,8
214.4,8.0,0.0,923.9416731184709,3528.0,8
214.5,8.0,0.0,923.9416731184709,3528.0,8
214.6,8.0,0.0,923.9416731184709,3528.0,8
214.7,8.0,0.0,923.9416731184709,3528.0,8
214.8,8.0,0.0,923.9416731184709,3528.0,8
214.9,8.0,0.0,923.9416731184709,3528.0,8
215.0,8.0,0.0,923.9416731184709,3528.0,8
215.1,8.0,0.0,923.9416731184709,3528.0,8
215.2,8.0,0.0,923.9416731184709,3528.0,8
215.3,8.0,0.0,923.9416731184709,3528.0,8
215.4,8.0,0.0,923.9416731184709,3528.0,8
215.5,8.0,0.0,923.9416731184709,3528.0,8
215.6,8.0,0.0,923.9416731184709,3528.0,8
215.7,8.0,0.0,923.9416731184709,3528.0,8
215.8,8.0,0.0,923.9416731184709,3528.0,8
215.9,8.0,0.0,923.9416731184709,3528.0,8
216.0,8.0,0.0,923.9416731184709,3528.0,8
216.1,8.0,0.0,923.9416731184709,3528.0,8
216.2,8.0,0.0,923.9416731184709,3528.0,8
216.3,8.0,0.0,923.9416731184709,3528.0,8
216.4,8.0,0.0,923.9416731184709,3528.0,8
216.5,8.0,0.0,923.9416731184709,3528.0,8
216.6,8.0,0.0,923.9416731184709,3528.0,8
216.7,8.0,0.0,923.9416731184709,3528.0,8
216.8,8.0,0.0,923.9416731184709,3528.0,8
216.9,8.0,0.0,923.9416731184709,3528.0,8
217.0,8.0,0.0,923.9416731184709,3528.0,8
217.1,8.0,0.0,923.9416731184709,3528.0,8
217.2,8.0,0.0,923.9416731184709,3528.0,8
217.3,8.0,0.0,923.9416731184709,3528.0,8
217.4,8.0,0.0,923.9416731184709,3528.0,8
217.5,8.0,0.0,923.9416731184709,3528.0,8
217.6,8.0,0.0,923.9416731184709,3528.0,8
217.7,8.0,0.0,923.9416731184709,3528.0,8
217.8,8.0,0.0,923.9416731184709,3528.0,8
217.9,8.0,0.0,923.9416731184709,3528.0,8
218.0,8.0,0.0,923.9416731184709,3528.0,8
218.1,8.0,0.0,923.9416731184709,3528.0,8
218.2,8.0,0.0,923.9416731184709,3528.0,8
218.3,8.0,0.0,923.9416731184709,3528.0,8
218.4,8.0,0.0,923.9416731184709,3528.0,8
218.5,8.0,0.0,923.9416731184709,3528.0,8
218.6,8.0,0.0,923.9416731184709,3528.0,8
218.7,8.0,0.0,923.9416731184709,3528.0,8
218.8,8.0,0.0,923.9416731184709,3528.0,8
218.9,8.0,0.0,923.9416731184709,3528.0,8
219.0,8.0,0.0,923.9416731184709,3528.0,8
219.1,8.0,0.0,923.9416731184709,3528.0,8
219.2,8.0,0.0,923.9416731184709,3528.0,8
219.3,8.0,0.0,923.9416731184709,3528.0,8
219.4,8.0,0.0,923.9416731184709,3528.0,8
219.5,8.0,0.0,923.9416731184709,3528.0,8
219.6,8.0,0.0,923.9416731184709,3528.0,8
219.7,8.0,0.0,923.9416731184709,3528.0,8
219.8,8.0,0.0,923.9416731184709,3528.0,8
219.9,8.0,0.0,923.9416731184709,3528.0,8
220.0,8.0,0.0,923.9416731184709,3528.0,8
220.1,8.0,0.0,923.9416731184709,3528.0,8
220.2,8.0,0.0,923.9416731184709,3528.0,8
220.3,8.0,0.0,923.9416731184709,3528.0,8
220.4,8.0,0.0,923.9416731184709,3528.0,8
220.5,8.0,0.0,923.9416731184709,3528.0,8
220.6,8.0,0.0,923.9416731184709,3528.0,8
220.7,8.0,0.0,923.9416731184709,3528.0,8
220.8,8.0,0.0,923.9416731184709,3528.0,8
220.9,8.0,0.0,923.9416731184709,3528.0,8
221.0,8.0,0.0,923.9416731184709,3528.0,8
221.1,8.0,0.0,923.9416731184709,3528.0,8
221.2,8.0,0.0,923.9416731184709,3528.0,8
221.3,8.0,0.0,923.9416731184709,3528.0,8
221.4,8.0,0.0,923.9416731184709,3528.0,8
221.5,8.0,0.0,923.9416731184709,3528.0,8
221.6,8.0,0.0,923.9416731184709,3528.0,8
221.7,8.0,0.0,923.9416731184709,3528.0,8
221.8,8.0,0.0,923.9416731184709,3528.0,8
221.9,8.0,0.0,923.9416731184709,3528.0,8
222.0,8.0,0.0,923.9416731184709,3528.0,8
222.1,8.0,0.0,923.9416731184709,3528.0,8
222.2,8.0,0.0,923.9416731184709,3528.0,8
222.3,8.0,0.0,923.9416731184709,3528.0,8
222.4,8.0,0.0,923.9416731184709,3528.0,8
222.5,8.0,0.0,923.9416731184709,3528.0,8
222.6,8.0,0.0,923.9416731184709,3528.0,8
222.7,8.0,0.0,923.9416731184709,3528.0,8
222.8,8.0,0.0,923.9416731184709,3528.0,8
222.9,8.0,0.0,923.9416731184709,3528.0,8
223.0,8.0,0.0,923.9416731184709,3528.0,8
223.1,8.0,0.0,923.9416731184709,3528.0,8
223.2,8.0,0.0,923.9416731184709,3528.0,8
223.3,8.0,0.0,923.9416731184709,3528.0,8
223.4,8.0,0.0,923.9416731184709,3528.0,8
223.5,8.0,0.0,923.9416731184709,3528.0,8
223.6,8.0,0.0,923.9416731184709,3528.0,8
223.7,8.0,0.0,923.9416731184709,3528.0,8
223.8,8.0,0.0,923.9416731184709,3528.0,8
223.9,8.0,0.0,923.9416731184709,3528.0,8
224.0,8.0,0.0,923.9416731184709,3528.0,8
224.1,8.0,0.0,923.9416731184709,3528.0,8
224.2,8.0,0.0,923.9416731184709,3528.0,8
224.3,8.0,0.0,923.9416731184709,3528.0,8
224.4,8.0,0.0,923.9416731184709,3528.0,8
224.5,8.0,0.0,923.9416731184709,3528.0,8
224.6,8.0,0.0,923.9416731184709,3528.0,8
224.7,8.0,0.0,923.9416731184709,3528.0,8
224.8,8.0,0.0,923.9416731184709,3528.0,8
224.9,8.0,0.0,923.9416731184709,3528.0,8
225.0,8.0,0.0,923.9416731184709,3528.0,8
225.1,8.0,0.0,923.9416731184709,3528.0,8
225.2,8.0,0.0,923.9416731184709,3528.0,8
225.3,8.0,0.0,923.9416731184709,3528.0,8
225.4,8.0,0.0,923.9416731184709,3528.0,8
225.5,8.0,0.0,923.9416731184709,3528.0,8
225.6,8.0,0.0,923.9416731184709,3528.0,8
225.7,8.0,0.0,923.9416731184709,3528.0,8
225.8,8.0,0.0,923.9416731184709,3528.0,8
225.9,8.0,0.0,923.9416731184709,3528.0,8
226.0,8.0,0.0,923.9416731184709,3528.0,8
226.1,8.0,0.0,923.9416731184709,3528.0,8
226.2,8.0,0.0,923.9416731184709,3528.0,8
226.3,8.0,0.0,923.9416731184709,3528.0,8
226.4,8.0,0.0,923.9416731184709,3528.0,8
226.5,8.0,0.0,923.9416731184709,3528.0,8
226.6,8.0,0.0,923.9416731184709,3528.0,8
226.7,8.0,0.0,923.9416731184709,3528.0,8
226.8,8.0,0.0,923.9416731184709,3528.0,8
226.9,8.0,0.0,923.9416731184709,3528.0,8
227.0,8.0,0.0,923.9416731184709,3528.0,8
227.1,8.0,0.0,923.9416731184709,3528.0,8
227.2,8.0,0.0,923.9416731184709,3528.0,8
227.3,8.0,0.0,923.9416731184709,3528.0,8
227.4,8.0,0.0,923.9416731184709,3528.0,8
227.5,8.0,0.0,923.9416731184709,3528.0,8
227.6,8.0,0.0,923.9416731184709,3528.0,8
227.7,8.0,0.0,923.9416731184709,3528.0,8
227.8,8.0,0.0,923.9416731184709,3528.0,8
227.9,8.0,0.0,923.9416731184709,3528.0,8
228.0,8.0,0.0,923.9416731184709,3528.0,8
228.1,8.0,0.0,923.9416731184709,3528.0,8
228.2,8.0,0.0,923.9416731184709,3528.0,8
228.3,8.0,0.0,923.9416731184709,3528.0,8
228.4,8.0,0.0,923.9416731184709,3528.0,8
228.5,8.0,0.0,923.9416731184709,3528.0,8
228.6,8.0,0.0,923.9416731184709,3528.0,8
228.7,8.0,0.0,923.9416731184709,3528.0,8
228.8,8.0,0.0,923.9416731184709,3528.0,8
228.9,8.0,0.0,923.9416731184709,3528.0,8
229.0,8.0,0.0,923.9416731184709,3528.0,8
229.1,8.0,0.0,923.9416731184709,3528.0,8
229.2,8.0,0.0,923.9416731184709,3528.0,8
229.3,8.0,0.0,923.9416731184709,3528.0,8
229.4,8.0,0.0,923.9416731184709,3528.0,8
229.5,8.0,0.0,923.9416731184709,3528.0,8
229.6,8.0,0.0,923.9416731184709,3528.0,8
229.7,8.0,0.0,923.9416731184709,3528.0,8
229.8,8.0,0.0,923.9416731184709,3528.0,8
229.9,8.0,0.0,923.9416731184709,3528.0,8
230.0,8.0,0.0,923.9416731184709,3528.0,8
230.1,8.0,0.0,923.9416731184709,3528.0,8
230.2,8.0,0.0,923.9416731184709,3528.0,8
230.3,8.0,0.0,923.9416731184709,3528.0,8
230.4,8.0,0.0,923.9416731184709,3528.0,8
230.5,8.0,0.0,923.9416731184709,3528.0,8
230.6,8.0,0.0,923.9416731184709,3528.0,8
230.7,8.0,0.0,923.9416731184709,3528.0,8
230.8,8.0,0.0,923.9416731184709,3528.0,8
230.9,8.0,0.0,923.9416731184709,3528.0,8
231.0,8.0,0.0,923.9416731184709,3528.0,8
231.1,8.0,0.0,923.9416731184709,3528.0,8
231.2,8.0,0.0,923.9416731184709,3528.0,8
231.3,8.0,0.0,923.9416731184709,3528.0,8
231.4,8.0,0.0,923.9416731184709,3528.0,8
231.5,8.0,0.0,923.9416731184709,3528.0,8
231.6,8.0,0.0,923.9416731184709,3528.0,8
231.7,8.0,0.0,923.9416731184709,3528.0,8
231.8,8.0,0.0,923.9416731184709,3528.0,8
231.9,8.0,0.0,923.9416731184709,3528.0,8
232.0,8.0,0.0,923.9416731184709,3528.0,8
232.1,8.0,0.0,923.9416731184709,3528.0,8
232.2,8.0,0.0,923.9416731184709,3528.0,8
232.3,8.0,0.0,923.9416731184709,3528.0,8
232.4,8.0,0.0,923.9416731184709,3528.0,8
232.5,8.0,0.0,923.9416731184709,3528.0,8
232.6,8.0,0.0,923.9416731184709,3528.0,8
232.7,8.0,0.0,923.9416731184709,3528.0,8
232.8,8.0,0.0,923.9416731184709,3528.0,8
232.9,8.0,0.0,923.9416731184709,3528.0,8
233.0,8.0,0.0,923.9416731184709,3528.0,8
233.1,8.0,0.0,923.9416731184709,3528.0,8
233.2,8.0,0.0,923.9416731184709,3528.0,8
233.3,8.0,0.0,923.9416731184709,3528.0,8
233.4,8.0,0.0,923.9416731184709,3528.0,8
233.5,8.0,0.0,923.9416731184709,3528.0,8
233.6,8.0,0.0,923.9416731184709,3528.0,8
233.7,8.0,0.0,923.9416731184709,3528.0,8
233.8,8.0,0.0,923.9416731184709,3528.0,8
233.9,8.0,0.0,923.9416731184709,3528.0,8
234.0,8.0,0.0,923.9416731184709,3528.0,8
234.1,8.0,0.0,923.9416731184709,3528.0,8
234.2,8.0,0.0,923.9416731184709,3528.0,8
234.3,8.0,0.0,923.9416731184709,3528.0,8
234.4,8.0,0.0,923.9416731184709,3528.0,8
234.5,8.0,0.0,923.9416731184709,3528.0,8
234.6,8.0,0.0,923.9416731184709,3528.0,8
234.7,8.0,0.0,923.9416731184709,3528.0,8
234.8,8.0,0.0,923.9416731184709,3528.0,8
234.9,8.0,0.0,923.9416731184709,3528.0,8
235.0,8.0,0.0,923.9416731184709,3528.0,8
235.1,8.0,0.0,923.9416731184709,3528.0,8
235.2,8.0,0.0,923.9416731184709,3528.0,8
235.3,8.0,0.0,923.9416731184709,3528.0,8
235.4,8.0,0.0,923.9416731184709,3528.0,8
235.5,8.0,0.0,923.9416731184709,3528.0,8
235.6,8.0,0.0,923.9416731184709,3528.0,8
235.7,8.0,0.0,923.9416731184709,3528.0,8
235.8,8.0,0.0,923.9416731184709,3528.0,8
235.9,8.0,0.0,923.9416731184709,3528.0,8
236.0,8.0,0.0,923.9416731184709,3528.0,8
236.1,8.0,0.0,923.9416731184709,3528.0,8
236.2,8.0,0.0,923.9416731184709,3528.0,8
236.3,8.0,0.0,923.9416731184709,3528.0,8
236.4,8.0,0.0,923.9416731184709,3528.0,8
236.5,8.0,0.0,923.9416731184709,3528.0,8
236.6,8.0,0.0,923.9416731184709,3528.0,8
236.7,8.0,0.0,923.9416731184709,3528.0,8
236.8,8.0,0.0,923.9416731184709,3528.0,8
236.9,8.0,0.0,923.9416731184709,3528.0,8
237.0,8.0,0.0,923.9416731184709,3528.0,8
237.1,8.0,0.0,923.9416731184709,3528.0,8
237.2,8.0,0.0,923.9416731184709,3528.0,8
237.3,8.0,0.0,923.9416731184709,3528.0,8
237.4,8.0,0.0,923.9416731184709,3528.0,8
237.5,8.0,0.0,923.9416731184709,3528.0,8
237.6,8.0,0.0,923.9416731184709,3528.0,8
237.7,8.0,0.0,923.9416731184709,3528.0,8
237.8,8.0,0.0,923.9416731184709,3528.0,8
237.9,8.0,0.0,923.9416731184709,3528.0,8
238.0,8.0,0.0,923.9416731184709,3528.0,8
238.1,8.0,0.0,923.9416731184709,3528.0,8
238.2,8.0,0.0,923.9416731184709,3528.0,8
238.3,8.0,0.0,923.9416731184709,3528.0,8
238.4,8.0,0.0,923.9416731184709,3528.0,8
238.5,8.0,0.0,923.9416731184709,3528.0,8
238.6,8.0,0.0,923.9416731184709,3528.0,8
238.7,8.0,0.0,923.9416731184709,3528.0,8
238.8,8.0,0.0,923.9416731184709,3528.0,8
238.9,8.0,0.0,923.9416731184709,3528.0,8
239.0,8.0,0.0,923.9416731184709,3528.0,8
239.1,8.0,0.0,923.9416731184709,3528.0,8
239.2,8.0,0.0,923.9416731184709,3528.0,8
239.3,7.0,0.0,806.3955610461558,3528.0,8
239.4,5.0,0.0,571.396649292551,3528.0,8
239.5,1.0,0.0,117.99253843467724,3528.0,8
239.6,0.0,0.0,0.0,3528.0,8
239.7,0.0,0.0,0.0,3528.0,8
239.8,0.0,0.0,0.0,3528.0,8
239.9,0.0,0.0,0.0,3528.0,8
240.0,0.0,0.0,0.0,3528.0,8
240.1,0.0,0.0,0.0,3528.0,8
240.2,0.0,0.0,0.0,3528.0,8
240.3,0.0,0.0,0.0,3528.0,8
240.4,0.0,0.0,0.0,3528.0,8
240.5,0.0,0.0,0.0,3528.0,8
240.6,0.0,0.0,0.0,3528.0,8
240.7,0.0,0.0,0.0,3528.0,8
240.8,0.0,0.0,0.0,3528.0,8
240.9,0.0,0.0,0.0,3528.0,8
241.0,0.0,0.0,0.0,3528.0,8
241.1,0.0,0.0,0.0,3528.0,8
241.2,0.0,0.0,0.0,3528.0,8
241.3,0.0,0.0,0.0,3528.0,8
241.4,0.0,0.0,0.0,3528.0,8
241.5,0.0,0.0,0.0,3528.0,8
241.6,0.0,0.0,0.0,3528.0,8
241.7,0.0,0.0,0.0,3528.0,8
241.8,0.0,0.0,0.0,3528.0,8
241.9,0.0,0.0,0.0,3528.0,8
242.0,0.0,0.0,0.0,3528.0,8
242.1,0.0,0.0,0.0,3528.0,8
242.2,0.0,0.0,0.0,3528.0,8
242.3,0.0,0.0,0.0,3528.0,8
242.4,0.0,0.0,0.0,3528.0,8
242.5,0.0,0.0,0.0,3528.0,8
242.6,0.0,0.0,0.0,3528.0,8
242.7,0.0,0.0,0.0,3528.0,8
242.8,0.0,0.0,0.0,3528.0,8
242.9,0.0,0.0,0.0,3528.0,8
243.0,0.0,0.0,0.0,3528.0,8
243.1,0.0,0.0,0.0,3528.0,8
243.2,0.0,0.0,0.0,3528.0,8
243.3,0.0,0.0,0.0,3528.0,8
243.4,0.0,0.0,0.0,3528.0,8
243.5,0.0,0.0,0.0,3528.0,8
243.6,0.0,0.0,0.0,3528.0,8
243.7,0.0,0.0,0.0,3528.0,8
243.8,0.0,0.0,0.0,3528.0,8
243.9,0.0,0.0,0.0,3528.0,8
244.0,0.0,0.0,0.0,3528.0,8
244.1,0.0,0.0,0.0,3528.0,8
244.2,0.0,0.0,0.0,3528.0,8
244.3,0.0,0.0,0.0,3528.0,8
244.4,0.0,0.0,0.0,3528.0,8
244.5,0.0,0.0,0.0,3528.0,8
244.6,0.0,0.0,0.0,3528.0,8
244.7,0.0,0.0,0.0,3528.0,8
244.8,0.0,0.0,0.0,3528.0,8
244.9,0.0,0.0,0.0,3528.0,8
245.0,0.0,0.0,0.0,3528.0,8
245.1,0.0,0.0,0.0,3528.0,8
245.2,0.0,0.0,0.0,3528.0,8
245.3,0.0,0.0,0.0,3528.0,8
245.4,0.0,0.0,0.0,3528.0,8
245.5,0.0,0.0,0.0,3528.0,8
245.6,0.0,0.0,0.0,3528.0,8
245.7,0.0,0.0,0.0,3528.0,8
245.8,0.0,0.0,0.0,3528.0,8
245.9,0.0,0.0,0.0,3528.0,8
246.0,0.0,0.0,0.0,3528.0,8
246.1,0.0,0.0,0.0,3528.0,8
246.2,0.0,0.0,0.0,3528.0,8
246.3,0.0,0.0,0.0,3528.0,8
246.4,0.0,0.0,0.0,3528.0,8
246.5,0.0,0.0,0.0,3528.0,8
246.6,0.0,0.0,0.0,3528.0,8
246.7,0.0,0.0,0.0,3528.0,8
246.8,0.0,0.0,0.0,3528.0,8
246.9,0.0,0.0,0.0,3528.0,8
247.0,0.0,0.0,0.0,3528.0,8
247.1,0.0,0.0,0.0,3528.0,8
247.2,0.0,0.0,0.0,3528.0,8
247.3,0.0,0.0,0.0,3528.0,8
247.4,0.0,0.0,0.0,3528.0,8
247.5,0.0,0.0,0.0,3528.0,8
247.6,0.0,0.0,0.0,3528.0,8
247.7,0.0,0.0,0.0,3528.0,8
247.8,0.0,0.0,0.0,3528.0,8
247.9,0.0,0.0,0.0,3528.0,8
248.0,0.0,0.0,0.0,3528.0,8
248.1,0.0,0.0,0.0,3528.0,8
248.2,0.0,0.0,0.0,3528.0,8
248.3,0.0,0.0,0.0,3528.0,8
248.4,0.0,0.0,0.0,3528.0,8
248.5,0.0,0.0,0.0,3528.0,8
248.6,0.0,0.0,0.0,3528.0,8
248.7,0.0,0.0,0.0,3528.0,8
248.8,0.0,0.0,0.0,3528.0,8
248.9,0.0,0.0,0.0,3528.0,8
249.0,0.0,0.0,0.0,3528.0,8
249.1,0.0,0.0,0.0,3528.0,8
249.2,0.0,0.0,0.0,3528.0,8
249.3,0.0,0.0,0.0,3528.0,8
249.4,0.0,0.0,0.0,3528.0,8
249.5,0.0,0.0,0.0,3528.0,8
249.6,0.0,0.0,0.0,3528.0,8
249.7,0.0,0.0,0.0,3528.0,8
249.8,0.0,0.0,0.0,3528.0,8
249.9,0.0,0.0,0.0,3528.0,8
250.0,0.0,0.0,0.0,3528.0,8
250.1,0.0,0.0,0.0,3528.0,8
250.2,0.0,0.0,0.0,3528.0,8
250.3,0.0,0.0,0.0,3528.0,8
250.4,0.0,0.0,0.0,3528.0,8
250.5,0.0,0.0,0.0,3528.0,8
250.6,0.0,0.0,0.0,3528.0,8
250.7,0.0,0.0,0.0,3528.0,8
250.8,0.0,0.0,0.0,3528.0,8
250.9,0.0,0.0,0.0,3528.0,8
251.0,0.0,0.0,0.0,3528.0,8
251.1,0.0,0.0,0.0,3528.0,8
251.2,0.0,0.0,0.0,3528.0,8
251.3,0.0,0.0,0.0,3528.0,8
251.4,0.0,0.0,0.0,3528.0,8
251.5,0.0,0.0,0.0,3528.0,8
251.6,0.0,0.0,0.0,3528.0,8
251.7,0.0,0.0,0.0,3528.0,8
251.8,0.0,0.0,0.0,3528.0,8
251.9,0.0,0.0,0.0,3528.0,8
252.0,0.0,0.0,0.0,3528.0,8
252.1,0.0,0.0,0.0,3528.0,8
252.2,0.0,0.0,0.0,3528.0,8
252.3,0.0,0.0,0.0,3528.0,8
252.4,0.0,0.0,0.0,3528.0,8
252.5,0.0,0.0,0.0,3528.0,8
252.6,0.0,0.0,0.0,3528.0,8
252.7,0.0,0.0,0.0,3528.0,8
252.8,0.0,0.0,0.0,3528.0,8
252.9,0.0,0.0,0.0,3528.0,8
253.0,0.0,0.0,0.0,3528.0,8
253.1,0.0,0.0,0.0,3528.0,8
253.2,0.0,0.0,0.0,3528.0,8
253.3,0.0,0.0,0.0,3528.0,8
253.4,0.0,0.0,0.0,3528.0,8
253.5,0.0,0.0,0.0,3528.0,8
253.6,0.0,0.0,0.0,3528.0,8
253.7,0.0,0.0,0.0,3528.0,8
253.8,0.0,0.0,0.0,3528.0,8
253.9,0.0,0.0,0.0,3528.0,8
254.0,0.0,0.0,0.0,3528.0,8
254.1,0.0,0.0,0.0,3528.0,8
254.2,0.0,0.0,0.0,3528.0,8
254.3,0.0,0.0,0.0,3528.0,8
254.4,0.0,0.0,0.0,3528.0,8
254.5,0.0,0.0,0.0,3528.0,8
254.6,0.0,0.0,0.0,3528.0,8
254.7,0.0,0.0,0.0,3528.0,8
254.8,0.0,0.0,0.0,3528.0,8
254.9,0.0,0.0,0.0,3528.0,8
255.0,0.0,0.0,0.0,3528.0,8
255.1,0.0,0.0,0.0,3528.0,8
255.2,0.0,0.0,0.0,3528.0,8
255.3,0.0,0.0,0.0,3528.0,8
255.4,0.0,0.0,0.0,3528.0,8
255.5,0.0,0.0,0.0,3528.0,8
255.6,0.0,0.0,0.0,3528.0,8
255.7,0.0,0.0,0.0,3528.0,8
255.8,0.0,0.0,0.0,3528.0,8
255.9,0.0,0.0,0.0,3528.0,8
256.0,0.0,0.0,0.0,3528.0,8
256.1,0.0,0.0,0.0,3528.0,8
256.2,0.0,0.0,0.0,3528.0,8
256.3,0.0,0.0,0.0,3528.0,8
256.4,0.0,0.0,0.0,3528.0,8
256.5,0.0,0.0,0.0,3528.0,8
256.6,0.0,0.0,0.0,3528.0,8
256.7,0.0,0.0,0.0,3528.0,8
256.8,0.0,0.0,0.0,3528.0,8
256.9,0.0,0.0,0.0,3528.0,8
257.0,0.0,0.0,0.0,3528.0,8
257.1,0.0,0.0,0.0,3528.0,8
257.2,0.0,0.0,0.0,3528.0,8
257.3,0.0,0.0,0.0,3528.0,8
257.4,0.0,0.0,0.0,3528.0,8
257.5,0.0,0.0,0.0,3528.0,8
257.6,0.0,0.0,0.0,3528.0,8
257.7,0.0,0.0,0.0,3528.0,8
257.8,0.0,0.0,0.0,3528.0,8
257.9,0.0,0.0,0.0,3528.0,8
258.0,0.0,0.0,0.0,3528.0,8
258.1,0.0,0.0,0.0,3528.0,8
258.2,0.0,0.0,0.0,3528.0,8
258.3,0.0,0.0,0.0,3528.0,8
258.4,0.0,0.0,0.0,3528.0,8
258.5,0.0,0.0,0.0,3528.0,8
258.6,0.0,0.0,0.0,3528.0,8
258.7,0.0,0.0,0.0,3528.0,8
258.8,0.0,0.0,0.0,3528.0,8
258.9,0.0,0.0,0.0,3528.0,8
259.0,0.0,0.0,0.0,3528.0,8
259.1,0.0,0.0,0.0,3528.0,8
259.2,0.0,0.0,0.0,3528.0,8
259.3,0.0,0.0,0.0,3528.0,8
259.4,0.0,0.0,0.0,3528.0,8
259.5,0.0,0.0,0.0,3528.0,8
