monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
420.7,87.0,0.0,17375.82472504641,81997.0,8
420.8,87.0,0.0,17375.82472504641,81997.0,8
420.9,87.0,0.0,17375.82472504641,81997.0,8
421.0,87.0,0.0,17375.82472504641,81997.0,8
421.1,87.0,0.0,17375.82472504641,81997.0,8
421.2,87.0,0.0,17375.82472504641,81997.0,8
421.3,87.0,0.0,17375.82472504641,81997.0,8
421.4,87.0,0.0,17375.82472504641,81997.0,8
421.5,87.0,0.0,17375.82472504641,81997.0,8
421.6,87.0,0.0,17375.82472504641,81997.0,8
421.7,87.0,0.0,17375.82472504641,81997.0,8
421.8,87.0,0.0,17375.82472504641,81997.0,8
421.9,87.0,0.0,17375.82472504641,81997.0,8
422.0,87.0,0.0,17375.82472504641,81997.0,8
422.1,87.0,0.0,17375.82472504641,81997.0,8
422.2,87.0,0.0,17375.82472504641,81997.0,8
422.3,87.0,0.0,17375.82472504641,81997.0,8
422.4,87.0,0.0,17375.82472504641,81997.0,8
422.5,79.0,0.0,17375.82472504641,81997.0,8
422.6,10.0,0.0,17375.82472504641,81997.0,8
422.7,11.0,0.0,17375.82472504641,81997.0,8
422.8,11.0,0.0,17375.82472504641,81997.0,8
422.9,11.0,0.0,17375.82472504641,81997.0,8
423.0,14.0,0.0,7526.909719886889,85495.0,8
423.1,14.0,0.0,5417.04098419807,84681.0,8
423.2,14.0,0.0,5417.04098419807,84681.0,8
423.3,14.0,0.0,5417.04098419807,84681.0,8
423.4,14.0,0.0,5670.5375627108315,84801.0,8
423.5,14.0,0.0,6335.799650749429,85121.0,8
423.6,14.0,0.0,6335.799650749429,85121.0,8
423.7,14.0,0.0,6335.799650749429,85121.0,8
423.8,14.0,0.0,6335.799650749429,85121.0,8
423.9,14.0,0.0,6335.786424504015,85401.0,8
424.0,14.0,0.0,6335.751897367684,85561.0,8
424.1,14.0,0.0,6335.751897367684,85561.0,8
424.2,14.0,0.0,6335.751897367684,85561.0,8
424.3,14.0,0.0,6335.751897367684,85561.0,8
424.4,13.0,0.0,6288.577383439491,84592.0,8
424.5,12.0,0.0,6216.476976836901,83423.0,8
424.6,12.0,0.0,6216.476976836901,83423.0,8
424.7,12.0,0.0,6216.476976836901,83423.0,8
424.8,12.0,0.0,6216.476976836901,83423.0,8
424.9,10.0,0.0,6133.1889579699455,81088.0,8
425.0,10.0,0.0,6133.1889579699455,81088.0,8
425.1,10.0,0.0,6133.1889579699455,81088.0,8
425.2,10.0,0.0,6133.1889579699455,81088.0,8
425.3,10.0,0.0,6055.710689549236,81168.0,8
425.4,10.0,0.0,6055.710689549236,81168.0,8
425.5,10.0,0.0,6055.710689549236,81168.0,8
425.6,10.0,0.0,6055.710689549236,81168.0,8
425.7,10.0,0.0,6055.710689549236,81168.0,8
425.8,10.0,0.0,6055.657845784652,81248.0,8
425.9,10.0,0.0,6055.657845784652,81248.0,8
426.0,10.0,0.0,6055.657845784652,81248.0,8
426.1,10.0,0.0,6055.657845784652,81248.0,8
426.2,10.0,0.0,6055.657845784652,81248.0,8
426.3,10.0,0.0,6054.589632438394,81328.0,8
426.4,10.0,0.0,6054.589632438394,81328.0,8
426.5,10.0,0.0,6054.589632438394,81328.0,8
426.6,10.0,0.0,6054.589632438394,81328.0,8
426.7,10.0,0.0,6054.258516477528,81408.0,8
426.8,10.0,0.0,6054.258516477528,81408.0,8
426.9,10.0,0.0,6054.258516477528,81408.0,8
427.0,10.0,0.0,6054.258516477528,81408.0,8
427.1,10.0,0.0,6054.258516477528,81408.0,8
427.2,10.0,0.0,6054.2164460610875,81488.0,8
427.3,10.0,0.0,6054.2164460610875,81488.0,8
427.4,10.0,0.0,6054.2164460610875,81488.0,8
427.5,10.0,0.0,6054.2164460610875,81488.0,8
427.6,10.0,0.0,6054.2164460610875,81488.0,8
427.7,10.0,0.0,6054.2055843127,81568.0,8
427.8,10.0,0.0,6054.2055843127,81568.0,8
427.9,10.0,0.0,6054.2055843127,81568.0,8
428.0,10.0,0.0,6054.2055843127,81568.0,8
428.1,10.0,0.0,6054.185787107759,81648.0,8
428.2,10.0,0.0,6054.185787107759,81648.0,8
428.3,10.0,0.0,6054.185787107759,81648.0,8
428.4,10.0,0.0,6054.185787107759,81648.0,8
428.5,10.0,0.0,6054.185787107759,81648.0,8
428.6,10.0,0.0,6054.185787107759,81648.0,8
428.7,10.0,0.0,6054.185787107759,81648.0,8
428.8,10.0,0.0,6054.185787107759,81648.0,8
428.9,10.0,0.0,6054.185787107759,81648.0,8
429.0,10.0,0.0,6054.185787107759,81648.0,8
429.1,10.0,0.0,6054.185787107759,81648.0,8
429.2,10.0,0.0,6054.185787107759,81648.0,8
429.3,10.0,0.0,6054.185787107759,81648.0,8
429.4,10.0,0.0,6054.185787107759,81648.0,8
429.5,10.0,0.0,6054.185787107759,81648.0,8
429.6,10.0,0.0,6054.185787107759,81648.0,8
429.7,10.0,0.0,6054.185787107759,81648.0,8
429.8,10.0,0.0,6054.185787107759,81648.0,8
429.9,10.0,0.0,6054.185787107759,81648.0,8
430.0,10.0,0.0,6054.185787107759,81648.0,8
430.1,10.0,0.0,6054.185787107759,81648.0,8
430.2,10.0,0.0,6054.185787107759,81648.0,8
430.3,10.0,0.0,6054.185787107759,81648.0,8
430.4,10.0,0.0,6054.185787107759,81648.0,8
430.5,10.0,0.0,6054.185787107759,81648.0,8
430.6,10.0,0.0,6054.185787107759,81648.0,8
430.7,10.0,0.0,6054.185787107759,81648.0,8
430.8,10.0,0.0,6054.185787107759,81648.0,8
430.9,10.0,0.0,6054.185787107759,81648.0,8
431.0,10.0,0.0,6054.185787107759,81648.0,8
431.1,10.0,0.0,6054.185787107759,81648.0,8
431.2,10.0,0.0,6054.185787107759,81648.0,8
431.3,10.0,0.0,6054.185787107759,81648.0,8
431.4,10.0,0.0,6054.185787107759,81648.0,8
431.5,10.0,0.0,6054.185787107759,81648.0,8
431.6,10.0,0.0,6054.185787107759,81648.0,8
431.7,10.0,0.0,6054.185787107759,81648.0,8
431.8,10.0,0.0,6054.185787107759,81648.0,8
431.9,10.0,0.0,6054.185787107759,81648.0,8
432.0,10.0,0.0,6054.185787107759,81648.0,8
432.1,10.0,0.0,6054.185787107759,81648.0,8
432.2,10.0,0.0,6054.185787107759,81648.0,8
432.3,10.0,0.0,6054.185787107759,81648.0,8
432.4,10.0,0.0,6054.185787107759,81648.0,8
432.5,10.0,0.0,6054.185787107759,81648.0,8
432.6,10.0,0.0,6054.185787107759,81648.0,8
432.7,10.0,0.0,6054.185787107759,81648.0,8
432.8,10.0,0.0,6054.185787107759,81648.0,8
432.9,10.0,0.0,6054.185787107759,81648.0,8
433.0,10.0,0.0,6054.185787107759,81648.0,8
433.1,10.0,0.0,6054.185787107759,81648.0,8
433.2,10.0,0.0,6054.185787107759,81648.0,8
433.3,10.0,0.0,6054.185787107759,81648.0,8
433.4,10.0,0.0,6054.185787107759,81648.0,8
433.5,10.0,0.0,6054.185787107759,81648.0,8
433.6,10.0,0.0,6054.185787107759,81648.0,8
433.7,10.0,0.0,6054.185787107759,81648.0,8
433.8,10.0,0.0,6054.185787107759,81648.0,8
433.9,10.0,0.0,6054.185787107759,81648.0,8
434.0,10.0,0.0,6054.185787107759,81648.0,8
434.1,10.0,0.0,6054.185787107759,81648.0,8
434.2,10.0,0.0,6054.185787107759,81648.0,8
434.3,10.0,0.0,6054.185787107759,81648.0,8
434.4,10.0,0.0,6054.185787107759,81648.0,8
434.5,10.0,0.0,6054.185787107759,81648.0,8
434.6,10.0,0.0,6054.185787107759,81648.0,8
434.7,10.0,0.0,6054.185787107759,81648.0,8
434.8,10.0,0.0,6054.185787107759,81648.0,8
434.9,10.0,0.0,6054.185787107759,81648.0,8
435.0,10.0,0.0,6054.185787107759,81648.0,8
435.1,10.0,0.0,6054.185787107759,81648.0,8
435.2,10.0,0.0,6054.185787107759,81648.0,8
435.3,10.0,0.0,6054.185787107759,81648.0,8
435.4,10.0,0.0,6054.185787107759,81648.0,8
435.5,10.0,0.0,6054.185787107759,81648.0,8
435.6,10.0,0.0,6054.185787107759,81648.0,8
435.7,10.0,0.0,6054.185787107759,81648.0,8
435.8,10.0,0.0,6054.185787107759,81648.0,8
435.9,10.0,0.0,6054.185787107759,81648.0,8
436.0,10.0,0.0,6054.185787107759,81648.0,8
436.1,10.0,0.0,6054.185787107759,81648.0,8
