monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
204.3,2028.0,0.0,54771.987169668835,805546.0,8
204.4,2028.0,0.0,54771.987169668835,805546.0,8
204.5,2028.0,0.0,54771.987169668835,805546.0,8
204.6,2017.0,0.0,54771.987169668835,805546.0,8
204.7,2015.0,0.0,54771.987169668835,805546.0,8
204.8,2014.0,0.0,54771.987169668835,805546.0,8
204.9,2014.0,0.0,54771.987169668835,805546.0,8
205.0,2015.0,0.0,54771.987169668835,805546.0,8
205.1,1993.0,0.0,54613.073299270916,811900.0,8
205.2,1987.0,0.0,54091.45529575249,819606.0,8
205.3,1977.0,0.0,51937.01250488822,851198.0,8
205.4,1969.0,0.0,50601.15755965216,868653.0,8
205.5,1965.0,0.0,50601.15755965216,868653.0,8
205.6,1959.0,0.0,50601.15755965216,868653.0,8
205.7,1957.0,0.0,50601.15755965216,868653.0,8
205.8,1956.0,0.0,50601.15755965216,868653.0,8
205.9,1955.0,0.0,50601.15755965216,868653.0,8
206.0,1959.0,0.0,50601.15755965216,868653.0,8
206.1,1955.0,0.0,50601.15755965216,868653.0,8
206.2,1952.0,0.0,50601.15755965216,868653.0,8
206.3,1953.0,0.0,50601.15755965216,868653.0,8
206.4,1950.0,0.0,50601.15755965216,868653.0,8
206.5,1944.0,0.0,50601.15755965216,868653.0,8
206.6,1945.0,0.0,50601.15755965216,868653.0,8
206.7,1949.0,0.0,50601.15755965216,868653.0,8
206.8,1948.0,0.0,50601.15755965216,868653.0,8
206.9,1948.0,0.0,50601.15755965216,868653.0,8
207.0,1945.0,0.0,49131.68727020121,881418.0,8
207.1,1945.0,0.0,46972.65025486707,901174.0,8
207.2,1943.0,0.0,44505.3894068122,921447.0,8
207.3,1942.0,0.0,43421.363054779285,932402.0,8
207.4,1940.0,0.0,40854.86074699587,960414.0,8
207.5,1939.0,0.0,40854.86074699587,960414.0,8
207.6,1938.0,0.0,40854.86074699587,960414.0,8
207.7,1936.0,0.0,40854.86074699587,960414.0,8
207.8,1935.0,0.0,40854.86074699587,960414.0,8
207.9,1936.0,0.0,40854.86074699587,960414.0,8
208.0,1930.0,0.0,40854.86074699587,960414.0,8
208.1,1931.0,0.0,40854.86074699587,960414.0,8
208.2,1932.0,0.0,40854.86074699587,960414.0,8
208.3,1933.0,0.0,40854.86074699587,960414.0,8
208.4,1930.0,0.0,40854.86074699587,960414.0,8
208.5,1929.0,0.0,40854.86074699587,960414.0,8
208.6,1929.0,0.0,40854.86074699587,960414.0,8
208.7,1929.0,0.0,41060.94215255173,966638.0,8
208.8,1916.0,0.0,41060.94215255173,966638.0,8
208.9,1921.0,0.0,41060.94215255173,966638.0,8
209.0,1922.0,0.0,41060.94215255173,966638.0,8
209.1,1906.0,0.0,40685.80959320826,974011.0,8
209.2,1899.0,0.0,40189.9615631998,1005669.0,8
209.3,1895.0,0.0,39703.29852779335,1024181.0,8
209.4,1895.0,0.0,39703.29852779335,1024181.0,8
209.5,1892.0,0.0,39703.29852779335,1024181.0,8
209.6,1894.0,0.0,38876.59561844143,1041085.0,8
209.7,1890.0,0.0,38876.59561844143,1041085.0,8
209.8,1881.0,0.0,38876.59561844143,1041085.0,8
209.9,1876.0,0.0,38876.59561844143,1041085.0,8
210.0,1872.0,0.0,38876.59561844143,1041085.0,8
210.1,1869.0,0.0,38876.59561844143,1041085.0,8
210.2,1862.0,0.0,38876.59561844143,1041085.0,8
210.3,1855.0,0.0,38876.59561844143,1041085.0,8
210.4,1851.0,0.0,38876.59561844143,1041085.0,8
210.5,1863.0,0.0,38876.59561844143,1041085.0,8
210.6,1860.0,0.0,38876.59561844143,1041085.0,8
210.7,1864.0,0.0,38876.59561844143,1041085.0,8
210.8,1865.0,0.0,38876.59561844143,1041085.0,8
210.9,1865.0,0.0,38876.59561844143,1041085.0,8
211.0,1856.0,0.0,38876.59561844143,1041085.0,8
211.1,1853.0,0.0,38876.59561844143,1041085.0,8
211.2,1849.0,0.0,37228.16001123744,1057543.0,8
211.3,1850.0,0.0,37121.625887984264,1062007.0,8
211.4,1836.0,0.0,35978.32684008869,1068153.0,8
211.5,1836.0,0.0,35978.32684008869,1068153.0,8
211.6,1836.0,0.0,35454.795889365465,1075785.0,8
211.7,1835.0,0.0,35454.795889365465,1075785.0,8
211.8,1828.0,0.0,34261.06245730648,1091955.0,8
211.9,1832.0,0.0,33016.95328812559,1118468.0,8
212.0,1830.0,0.0,31078.547890713064,1139432.0,8
212.1,1832.0,0.0,30600.014046258162,1153336.0,8
212.2,1819.0,0.0,30600.014046258162,1153336.0,8
212.3,1811.0,0.0,30600.014046258162,1153336.0,8
212.4,1804.0,0.0,30600.014046258162,1153336.0,8
212.5,1804.0,0.0,30600.014046258162,1153336.0,8
212.6,1798.0,0.0,30600.014046258162,1153336.0,8
212.7,1799.0,0.0,30600.014046258162,1153336.0,8
212.8,1789.0,0.0,30600.014046258162,1153336.0,8
212.9,1789.0,0.0,30600.014046258162,1153336.0,8
213.0,1792.0,0.0,30600.014046258162,1153336.0,8
213.1,1794.0,0.0,30600.014046258162,1153336.0,8
213.2,1786.0,0.0,30600.014046258162,1153336.0,8
213.3,1787.0,0.0,30600.014046258162,1153336.0,8
213.4,1790.0,0.0,30600.014046258162,1153336.0,8
213.5,1780.0,0.0,30600.014046258162,1153336.0,8
213.6,1777.0,0.0,30600.014046258162,1153336.0,8
213.7,1783.0,0.0,30600.014046258162,1153336.0,8
213.8,1785.0,0.0,30600.014046258162,1153336.0,8
213.9,1788.0,0.0,30600.014046258162,1153336.0,8
214.0,1784.0,0.0,29913.64718497089,1165808.0,8
214.1,1787.0,0.0,29913.64718497089,1165808.0,8
214.2,1794.0,0.0,29913.64718497089,1165808.0,8
214.3,1800.0,0.0,29913.64718497089,1165808.0,8
214.4,1800.0,0.0,29057.224218105497,1184258.0,8
214.5,1805.0,0.0,29057.224218105497,1184258.0,8
214.6,1794.0,0.0,29057.224218105497,1184258.0,8
214.7,1787.0,0.0,27120.657061495163,1214086.0,8
214.8,1789.0,0.0,26756.288871596335,1229836.0,8
214.9,1787.0,0.0,26756.288871596335,1229836.0,8
215.0,1795.0,0.0,25384.823854807873,1263696.0,8
215.1,1791.0,0.0,25384.823854807873,1263696.0,8
215.2,1793.0,0.0,24706.131359621715,1284451.0,8
215.3,1787.0,0.0,24706.131359621715,1284451.0,8
215.4,1779.0,0.0,22590.138781239973,1337085.0,8
215.5,1768.0,0.0,22590.138781239973,1337085.0,8
215.6,1764.0,0.0,22590.138781239973,1337085.0,8
215.7,1760.0,0.0,22590.138781239973,1337085.0,8
215.8,1764.0,0.0,22590.138781239973,1337085.0,8
215.9,1768.0,0.0,22590.138781239973,1337085.0,8
216.0,1767.0,0.0,22590.138781239973,1337085.0,8
216.1,1762.0,0.0,22590.138781239973,1337085.0,8
216.2,1748.0,0.0,22590.138781239973,1337085.0,8
216.3,1750.0,0.0,22590.138781239973,1337085.0,8
216.4,1744.0,0.0,22590.138781239973,1337085.0,8
216.5,1756.0,0.0,22590.138781239973,1337085.0,8
216.6,1766.0,0.0,22590.138781239973,1337085.0,8
216.7,1761.0,0.0,22590.138781239973,1337085.0,8
216.8,1755.0,0.0,22590.138781239973,1337085.0,8
216.9,1759.0,0.0,22590.138781239973,1337085.0,8
217.0,1760.0,0.0,22590.138781239973,1337085.0,8
217.1,1747.0,0.0,22590.138781239973,1337085.0,8
217.2,1739.0,0.0,22590.138781239973,1337085.0,8
217.3,1743.0,0.0,22411.491381442793,1348439.0,8
217.4,1734.0,0.0,22411.491381442793,1348439.0,8
217.5,1734.0,0.0,22411.491381442793,1348439.0,8
217.6,1725.0,0.0,22411.491381442793,1348439.0,8
217.7,1722.0,0.0,22411.491381442793,1348439.0,8
217.8,1719.0,0.0,22411.491381442793,1348439.0,8
217.9,1704.0,0.0,22180.746301898427,1353293.0,8
218.0,1691.0,0.0,22180.746301898427,1353293.0,8
218.1,1689.0,0.0,21182.699130607143,1388483.0,8
218.2,1695.0,0.0,21182.699130607143,1388483.0,8
218.3,1708.0,0.0,21296.327982418192,1401335.0,8
218.4,1717.0,0.0,21296.327982418192,1401335.0,8
218.5,1719.0,0.0,20988.588766311597,1420009.0,8
218.6,1714.0,0.0,20865.322098607172,1443371.0,8
218.7,1728.0,0.0,20865.322098607172,1443371.0,8
218.8,1728.0,0.0,20650.450235530174,1455169.0,8
218.9,1737.0,0.0,20650.450235530174,1455169.0,8
219.0,1741.0,0.0,20478.735757480157,1475584.0,8
219.1,1736.0,0.0,20478.735757480157,1475584.0,8
219.2,1742.0,0.0,20478.735757480157,1475584.0,8
219.3,1744.0,0.0,20478.735757480157,1475584.0,8
219.4,1749.0,0.0,20478.735757480157,1475584.0,8
219.5,1728.0,0.0,20478.735757480157,1475584.0,8
219.6,1728.0,0.0,20478.735757480157,1475584.0,8
219.7,1725.0,0.0,20478.735757480157,1475584.0,8
219.8,1727.0,0.0,20478.735757480157,1475584.0,8
219.9,1721.0,0.0,20478.735757480157,1475584.0,8
220.0,1718.0,0.0,20478.735757480157,1475584.0,8
220.1,1715.0,0.0,20478.735757480157,1475584.0,8
220.2,1709.0,0.0,20478.735757480157,1475584.0,8
220.3,1713.0,0.0,20478.735757480157,1475584.0,8
220.4,1701.0,0.0,20478.735757480157,1475584.0,8
220.5,1697.0,0.0,20478.735757480157,1475584.0,8
220.6,1697.0,0.0,20478.735757480157,1475584.0,8
220.7,1699.0,0.0,20478.735757480157,1475584.0,8
220.8,1692.0,0.0,20478.735757480157,1475584.0,8
220.9,1693.0,0.0,20478.735757480157,1475584.0,8
221.0,1696.0,0.0,20478.735757480157,1475584.0,8
221.1,1700.0,0.0,20478.735757480157,1475584.0,8
221.2,1696.0,0.0,20478.735757480157,1475584.0,8
221.3,1693.0,0.0,20478.735757480157,1475584.0,8
221.4,1694.0,0.0,20478.735757480157,1475584.0,8
221.5,1687.0,0.0,19592.51115871307,1510224.0,8
221.6,1688.0,0.0,19592.51115871307,1510224.0,8
221.7,1690.0,0.0,19592.51115871307,1510224.0,8
221.8,1691.0,0.0,19592.51115871307,1510224.0,8
221.9,1695.0,0.0,19766.99622830985,1529102.0,8
222.0,1680.0,0.0,18904.090967903874,1562726.0,8
222.1,1673.0,0.0,18904.090967903874,1562726.0,8
222.2,1667.0,0.0,18904.090967903874,1562726.0,8
222.3,1667.0,0.0,18131.98786281949,1584860.0,8
222.4,1663.0,0.0,18011.47885015301,1604329.0,8
222.5,1665.0,0.0,17762.042046744587,1626159.0,8
222.6,1656.0,0.0,17762.042046744587,1626159.0,8
222.7,1656.0,0.0,17482.94612682925,1663141.0,8
222.8,1662.0,0.0,17331.857444804842,1682994.0,8
222.9,1667.0,0.0,17331.857444804842,1682994.0,8
223.0,1673.0,0.0,17331.857444804842,1682994.0,8
223.1,1670.0,0.0,17331.857444804842,1682994.0,8
223.2,1661.0,0.0,17331.857444804842,1682994.0,8
223.3,1664.0,0.0,17331.857444804842,1682994.0,8
223.4,1662.0,1.0,17331.857444804842,1682994.0,8
223.5,1661.0,1.0,17331.857444804842,1682994.0,8
223.6,1666.0,1.0,17331.857444804842,1682994.0,8
223.7,1676.0,1.0,17331.857444804842,1682994.0,8
223.8,1678.0,1.0,17331.857444804842,1682994.0,8
223.9,1681.0,1.0,17331.857444804842,1682994.0,8
224.0,1671.0,1.0,17331.857444804842,1682994.0,8
224.1,1669.0,1.0,17331.857444804842,1682994.0,8
224.2,1670.0,0.0,17331.857444804842,1682994.0,8
224.3,1668.0,0.0,17331.857444804842,1682994.0,8
224.4,1662.0,0.0,17331.857444804842,1682994.0,8
224.5,1662.0,1.0,17331.857444804842,1682994.0,8
224.6,1664.0,1.0,17331.857444804842,1682994.0,8
224.7,1666.0,1.0,17331.857444804842,1682994.0,8
224.8,1664.0,1.0,17331.857444804842,1682994.0,8
224.9,1656.0,3.0,17331.857444804842,1682994.0,8
225.0,1655.0,6.0,17331.857444804842,1682994.0,8
225.1,1651.0,10.0,17331.857444804842,1682994.0,8
225.2,1646.0,11.0,17331.857444804842,1682994.0,8
225.3,1646.0,13.0,17409.841312968885,1705175.0,8
225.4,1648.0,13.0,17409.841312968885,1705175.0,8
225.5,1636.0,15.0,17727.518744621197,1740103.0,8
225.6,1632.0,19.0,17727.518744621197,1740103.0,8
225.7,1619.0,21.0,17727.518744621197,1740103.0,8
225.8,1617.0,23.0,17885.98649717261,1752196.0,8
225.9,1614.0,23.0,17885.98649717261,1752196.0,8
226.0,1612.0,24.0,18401.95542242516,1759944.0,8
226.1,1608.0,30.0,18368.88052547884,1776448.0,8
226.2,1604.0,29.0,18368.88052547884,1776448.0,8
226.3,1598.0,31.0,18239.480136750313,1795972.0,8
226.4,1598.0,31.0,18331.874747768426,1805107.0,8
226.5,1597.0,33.0,18331.874747768426,1805107.0,8
226.6,1596.0,38.0,18331.874747768426,1805107.0,8
226.7,1588.0,41.0,18331.874747768426,1805107.0,8
226.8,1589.0,45.0,18331.874747768426,1805107.0,8
226.9,1591.0,47.0,18331.874747768426,1805107.0,8
227.0,1593.0,49.0,18331.874747768426,1805107.0,8
227.1,1590.0,48.0,18331.874747768426,1805107.0,8
227.2,1586.0,50.0,18331.874747768426,1805107.0,8
227.3,1584.0,52.0,18331.874747768426,1805107.0,8
227.4,1580.0,54.0,18331.874747768426,1805107.0,8
227.5,1581.0,53.0,18331.874747768426,1805107.0,8
227.6,1573.0,56.0,18331.874747768426,1805107.0,8
227.7,1573.0,60.0,18331.874747768426,1805107.0,8
227.8,1562.0,61.0,18331.874747768426,1805107.0,8
227.9,1559.0,62.0,18331.874747768426,1805107.0,8
228.0,1560.0,62.0,18331.874747768426,1805107.0,8
228.1,1557.0,61.0,18331.874747768426,1805107.0,8
228.2,1556.0,63.0,18331.874747768426,1805107.0,8
228.3,1552.0,63.0,18331.874747768426,1805107.0,8
228.4,1548.0,67.0,18331.874747768426,1805107.0,8
228.5,1539.0,69.0,18331.874747768426,1805107.0,8
228.6,1538.0,69.0,18331.874747768426,1805107.0,8
228.7,1534.0,78.0,18450.048143388605,1805351.0,8
228.8,1536.0,79.0,18466.413111519618,1809881.0,8
228.9,1533.0,77.0,18466.413111519618,1809881.0,8
229.0,1527.0,76.0,18520.415252464456,1808100.0,8
229.1,1521.0,76.0,18520.415252464456,1808100.0,8
229.2,1523.0,79.0,18520.415252464456,1808100.0,8
229.3,1522.0,80.0,18520.415252464456,1808100.0,8
229.4,1517.0,80.0,18520.415252464456,1808100.0,8
229.5,1517.0,79.0,18272.09915645085,1808960.0,8
229.6,1515.0,84.0,18085.81068672341,1825880.0,8
229.7,1509.0,83.0,18172.04631745852,1821211.0,8
229.8,1507.0,93.0,18172.04631745852,1821211.0,8
229.9,1507.0,94.0,18172.04631745852,1821211.0,8
230.0,1503.0,94.0,18006.587877144942,1822341.0,8
230.1,1504.0,92.0,17783.750975420553,1824900.0,8
230.2,1505.0,95.0,17783.750975420553,1824900.0,8
230.3,1505.0,93.0,17783.750975420553,1824900.0,8
230.4,1506.0,100.0,17783.750975420553,1824900.0,8
230.5,1504.0,100.0,17783.750975420553,1824900.0,8
230.6,1504.0,104.0,17783.750975420553,1824900.0,8
230.7,1500.0,103.0,17783.750975420553,1824900.0,8
230.8,1499.0,102.0,17783.750975420553,1824900.0,8
230.9,1480.0,98.0,17783.750975420553,1824900.0,8
231.0,1466.0,93.0,17783.750975420553,1824900.0,8
231.1,1455.0,89.0,17783.750975420553,1824900.0,8
231.2,1459.0,92.0,17783.750975420553,1824900.0,8
231.3,1454.0,91.0,17783.750975420553,1824900.0,8
231.4,1449.0,90.0,17783.750975420553,1824900.0,8
231.5,1427.0,89.0,17783.750975420553,1824900.0,8
231.6,1431.0,89.0,17783.750975420553,1824900.0,8
231.7,1417.0,95.0,17783.750975420553,1824900.0,8
231.8,1391.0,93.0,17783.750975420553,1824900.0,8
231.9,1392.0,92.0,17783.750975420553,1824900.0,8
232.0,1371.0,83.0,17783.750975420553,1824900.0,8
232.1,1358.0,78.0,17783.750975420553,1824900.0,8
232.2,1367.0,85.0,17783.750975420553,1824900.0,8
232.3,1379.0,91.0,17783.750975420553,1824900.0,8
232.4,1382.0,93.0,17783.750975420553,1824900.0,8
232.5,1359.0,85.0,17783.750975420553,1824900.0,8
232.6,1344.0,90.0,17783.750975420553,1824900.0,8
232.7,1291.0,81.0,17783.750975420553,1824900.0,8
232.8,1291.0,91.0,17783.750975420553,1824900.0,8
232.9,1297.0,98.0,17783.750975420553,1824900.0,8
233.0,1302.0,92.0,17783.750975420553,1824900.0,8
233.1,1307.0,100.0,17783.750975420553,1824900.0,8
233.2,1290.0,110.0,17783.750975420553,1824900.0,8
233.3,1277.0,119.0,17783.750975420553,1824900.0,8
233.4,1289.0,118.0,16986.403103011948,1818798.0,8
233.5,1293.0,125.0,16986.403103011948,1818798.0,8
233.6,1277.0,128.0,16986.403103011948,1818798.0,8
233.7,1286.0,135.0,15947.218417113178,1811856.0,8
233.8,1263.0,148.0,15947.218417113178,1811856.0,8
233.9,1267.0,159.0,15947.218417113178,1811856.0,8
234.0,1267.0,159.0,15196.669713545889,1806870.0,8
234.1,1266.0,160.0,15196.669713545889,1806870.0,8
234.2,1268.0,175.0,14674.31320536881,1803497.0,8
234.3,1269.0,181.0,13895.82994290208,1804089.0,8
234.4,1266.0,180.0,13895.82994290208,1804089.0,8
234.5,1267.0,178.0,13283.934867219334,1805131.0,8
234.6,1267.0,176.0,13283.934867219334,1805131.0,8
234.7,1268.0,177.0,12328.092272357359,1798748.0,8
234.8,1266.0,179.0,12328.092272357359,1798748.0,8
234.9,1266.0,179.0,12328.092272357359,1798748.0,8
235.0,1271.0,177.0,11755.977917482775,1789542.0,8
235.1,1271.0,179.0,11755.977917482775,1789542.0,8
235.2,1269.0,178.0,11755.977917482775,1789542.0,8
235.3,1269.0,174.0,11755.977917482775,1789542.0,8
235.4,1269.0,174.0,11755.977917482775,1789542.0,8
235.5,1268.0,171.0,11755.977917482775,1789542.0,8
235.6,1265.0,166.0,11755.977917482775,1789542.0,8
235.7,1270.0,167.0,11755.977917482775,1789542.0,8
235.8,1268.0,167.0,11755.977917482775,1789542.0,8
235.9,1266.0,167.0,11755.977917482775,1789542.0,8
236.0,1264.0,163.0,11755.977917482775,1789542.0,8
236.1,1263.0,166.0,11755.977917482775,1789542.0,8
236.2,1263.0,162.0,11755.977917482775,1789542.0,8
236.3,1260.0,157.0,11755.977917482775,1789542.0,8
236.4,1259.0,154.0,11755.977917482775,1789542.0,8
236.5,1262.0,154.0,11755.977917482775,1789542.0,8
236.6,1263.0,152.0,11755.977917482775,1789542.0,8
236.7,1264.0,147.0,11755.977917482775,1789542.0,8
236.8,1262.0,146.0,11755.977917482775,1789542.0,8
236.9,1259.0,146.0,11755.977917482775,1789542.0,8
237.0,1257.0,140.0,11755.977917482775,1789542.0,8
237.1,1256.0,140.0,11755.977917482775,1789542.0,8
237.2,1256.0,137.0,11755.977917482775,1789542.0,8
237.3,1256.0,135.0,11755.977917482775,1789542.0,8
237.4,1254.0,129.0,11755.977917482775,1789542.0,8
237.5,1251.0,123.0,11755.977917482775,1789542.0,8
237.6,1254.0,124.0,11755.977917482775,1789542.0,8
237.7,1254.0,122.0,11924.185923865409,1792916.0,8
237.8,1254.0,117.0,11924.185923865409,1792916.0,8
237.9,1258.0,115.0,11924.185923865409,1792916.0,8
238.0,1254.0,111.0,11924.185923865409,1792916.0,8
238.1,1259.0,115.0,11736.85951399821,1795299.0,8
238.2,1256.0,114.0,11736.85951399821,1795299.0,8
238.3,1258.0,109.0,11736.85951399821,1795299.0,8
238.4,1253.0,107.0,11736.85951399821,1795299.0,8
238.5,1254.0,102.0,11736.85951399821,1795299.0,8
238.6,1250.0,99.0,11395.220994546939,1797136.0,8
238.7,1250.0,99.0,11395.220994546939,1797136.0,8
238.8,1249.0,100.0,11395.220994546939,1797136.0,8
238.9,1246.0,101.0,11395.220994546939,1797136.0,8
239.0,1249.0,101.0,11395.220994546939,1797136.0,8
239.1,1244.0,96.0,11395.220994546939,1797136.0,8
239.2,1245.0,95.0,11439.553277666715,1795499.0,8
239.3,1246.0,95.0,11439.553277666715,1795499.0,8
239.4,1242.0,91.0,11439.553277666715,1795499.0,8
239.5,1242.0,89.0,11278.926464995673,1798788.0,8
239.6,1240.0,86.0,11278.926464995673,1798788.0,8
239.7,1241.0,83.0,11205.097709864282,1804234.0,8
239.8,1239.0,81.0,11205.097709864282,1804234.0,8
239.9,1239.0,79.0,11205.097709864282,1804234.0,8
240.0,1240.0,77.0,11205.097709864282,1804234.0,8
240.1,1238.0,73.0,11205.097709864282,1804234.0,8
240.2,1236.0,79.0,11205.097709864282,1804234.0,8
240.3,1232.0,70.0,11205.097709864282,1804234.0,8
240.4,1229.0,65.0,11205.097709864282,1804234.0,8
240.5,1228.0,63.0,11205.097709864282,1804234.0,8
240.6,1227.0,60.0,11205.097709864282,1804234.0,8
240.7,1225.0,60.0,11205.097709864282,1804234.0,8
240.8,1216.0,58.0,11205.097709864282,1804234.0,8
240.9,1216.0,58.0,11205.097709864282,1804234.0,8
241.0,1208.0,53.0,11205.097709864282,1804234.0,8
241.1,1209.0,52.0,11205.097709864282,1804234.0,8
241.2,1201.0,48.0,11205.097709864282,1804234.0,8
241.3,1201.0,46.0,11205.097709864282,1804234.0,8
241.4,1191.0,43.0,11205.097709864282,1804234.0,8
241.5,1189.0,48.0,11205.097709864282,1804234.0,8
241.6,1189.0,46.0,11205.097709864282,1804234.0,8
241.7,1186.0,42.0,11205.097709864282,1804234.0,8
241.8,1187.0,41.0,11205.097709864282,1804234.0,8
241.9,1187.0,41.0,11205.097709864282,1804234.0,8
242.0,1181.0,40.0,11205.097709864282,1804234.0,8
242.1,1174.0,33.0,11205.097709864282,1804234.0,8
242.2,1176.0,34.0,11205.097709864282,1804234.0,8
242.3,1174.0,35.0,11205.097709864282,1804234.0,8
242.4,1173.0,32.0,10959.049317909192,1806848.0,8
242.5,1173.0,30.0,11506.121202447548,1772966.0,8
242.6,1170.0,27.0,11506.121202447548,1772966.0,8
242.7,1169.0,25.0,11506.121202447548,1772966.0,8
242.8,1165.0,22.0,11506.121202447548,1772966.0,8
242.9,1165.0,19.0,11506.121202447548,1772966.0,8
243.0,1162.0,20.0,11506.121202447548,1772966.0,8
243.1,1154.0,19.0,11506.121202447548,1772966.0,8
243.2,1153.0,18.0,11506.121202447548,1772966.0,8
243.3,1152.0,18.0,11506.121202447548,1772966.0,8
243.4,1143.0,17.0,11506.121202447548,1772966.0,8
243.5,1143.0,17.0,11270.341353498961,1769110.0,8
243.6,1130.0,16.0,11005.99838520766,1749126.0,8
243.7,1124.0,18.0,11005.99838520766,1749126.0,8
243.8,1122.0,16.0,11005.99838520766,1749126.0,8
243.9,1123.0,15.0,10813.032989621455,1749210.0,8
244.0,1123.0,15.0,10813.032989621455,1749210.0,8
244.1,1113.0,10.0,10488.080636524493,1746178.0,8
244.2,1107.0,10.0,10488.080636524493,1746178.0,8
244.3,1102.0,3.0,10284.846617816072,1744493.0,8
244.4,1100.0,5.0,10284.846617816072,1744493.0,8
244.5,1101.0,5.0,10284.846617816072,1744493.0,8
244.6,1095.0,5.0,10284.846617816072,1744493.0,8
244.7,1089.0,5.0,10284.846617816072,1744493.0,8
244.8,1082.0,6.0,10516.081912381216,1722369.0,8
244.9,1080.0,6.0,10516.081912381216,1722369.0,8
245.0,1076.0,6.0,10285.020461067052,1723717.0,8
245.1,1070.0,6.0,10285.020461067052,1723717.0,8
245.2,1071.0,6.0,10285.020461067052,1723717.0,8
245.3,1068.0,7.0,10285.020461067052,1723717.0,8
245.4,1061.0,5.0,10285.020461067052,1723717.0,8
245.5,1047.0,5.0,10285.020461067052,1723717.0,8
245.6,1034.0,7.0,10285.020461067052,1723717.0,8
245.7,1033.0,7.0,10285.020461067052,1723717.0,8
245.8,1027.0,5.0,10285.020461067052,1723717.0,8
245.9,1022.0,6.0,10609.321982871981,1696657.0,8
246.0,1014.0,4.0,10609.321982871981,1696657.0,8
246.1,1009.0,4.0,10609.321982871981,1696657.0,8
246.2,1001.0,3.0,11369.88332092027,1696000.0,8
246.3,998.0,2.0,11369.88332092027,1696000.0,8
246.4,996.0,2.0,12037.256753091198,1670176.0,8
246.5,982.0,2.0,12037.256753091198,1670176.0,8
246.6,977.0,2.0,12978.89353073176,1639411.0,8
246.7,965.0,3.0,13034.677794522584,1591310.0,8
246.8,959.0,3.0,13034.677794522584,1591310.0,8
246.9,959.0,3.0,13034.677794522584,1591310.0,8
247.0,948.0,4.0,13034.677794522584,1591310.0,8
247.1,940.0,4.0,13034.677794522584,1591310.0,8
247.2,940.0,4.0,13034.677794522584,1591310.0,8
247.3,920.0,2.0,14245.348894614772,1557728.0,8
247.4,908.0,2.0,14245.348894614772,1557728.0,8
