monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
206.1,336.0,359.0,34257.78820030612,59308.0,8
206.2,352.0,356.0,34257.78820030612,59308.0,8
206.3,415.0,358.0,34257.78820030612,59308.0,8
206.4,415.0,358.0,34257.78820030612,59308.0,8
206.5,431.0,342.0,34257.78820030612,59308.0,8
206.6,447.0,325.0,34257.78820030612,59308.0,8
206.7,479.0,293.0,34257.78820030612,59308.0,8
206.8,528.0,245.0,34257.78820030612,59308.0,8
206.9,544.0,229.0,34257.78820030612,59308.0,8
207.0,560.0,212.0,34257.78820030612,59308.0,8
207.1,576.0,196.0,34257.78820030612,59308.0,8
207.2,609.0,165.0,34257.78820030612,59308.0,8
207.3,641.0,133.0,34257.78820030612,59308.0,8
207.4,673.0,101.0,34257.78820030612,59308.0,8
207.5,673.0,101.0,34257.78820030612,59308.0,8
207.6,706.0,73.0,34257.78820030612,59308.0,8
207.7,738.0,48.0,34257.78820030612,59308.0,8
207.8,754.0,32.0,34257.78820030612,59308.0,8
207.9,802.0,8.0,34257.78820030612,59308.0,8
208.0,833.0,8.0,34257.78820030612,59308.0,8
208.1,882.0,1.0,34257.78820030612,59308.0,8
208.2,925.0,0.0,34257.78820030612,59308.0,8
208.3,973.0,0.0,34257.78820030612,59308.0,8
208.4,1005.0,0.0,34257.78820030612,59308.0,8
208.5,1006.0,0.0,34257.78820030612,59308.0,8
208.6,998.0,0.0,34257.78820030612,59308.0,8
208.7,1000.0,0.0,34257.78820030612,59308.0,8
208.8,998.0,0.0,34257.78820030612,59308.0,8
208.9,995.0,0.0,34257.78820030612,59308.0,8
209.0,988.0,0.0,34257.78820030612,59308.0,8
209.1,979.0,0.0,34257.78820030612,59308.0,8
209.2,981.0,0.0,34257.78820030612,59308.0,8
209.3,967.0,0.0,34257.78820030612,59308.0,8
209.4,967.0,0.0,34257.78820030612,59308.0,8
209.5,966.0,0.0,34257.78820030612,59308.0,8
209.6,964.0,0.0,34257.78820030612,59308.0,8
209.7,949.0,0.0,34257.78820030612,59308.0,8
209.8,963.0,0.0,34257.78820030612,59308.0,8
209.9,968.0,0.0,34257.78820030612,59308.0,8
210.0,962.0,0.0,34257.78820030612,59308.0,8
210.1,955.0,0.0,34257.78820030612,59308.0,8
210.2,953.0,0.0,34257.78820030612,59308.0,8
210.3,958.0,0.0,34257.78820030612,59308.0,8
210.4,955.0,0.0,34257.78820030612,59308.0,8
210.5,960.0,0.0,34257.78820030612,59308.0,8
210.6,939.0,0.0,34257.78820030612,59308.0,8
210.7,938.0,0.0,34257.78820030612,59308.0,8
210.8,932.0,0.0,27047.342754384175,275576.0,8
210.9,929.0,0.0,23285.769687790096,387059.0,8
211.0,926.0,0.0,19632.540682980813,504422.0,8
211.1,928.0,0.0,12289.236800683937,735146.0,8
211.2,921.0,0.0,12289.236800683937,735146.0,8
211.3,940.0,0.0,12289.236800683937,735146.0,8
211.4,947.0,0.0,12289.236800683937,735146.0,8
211.5,945.0,0.0,12289.236800683937,735146.0,8
211.6,939.0,0.0,5467.940136617535,974007.0,8
211.7,941.0,0.0,5467.940136617535,974007.0,8
211.8,939.0,0.0,5467.940136617535,974007.0,8
211.9,931.0,0.0,5467.940136617535,974007.0,8
212.0,930.0,0.0,5467.940136617535,974007.0,8
212.1,918.0,0.0,5467.940136617535,974007.0,8
212.2,917.0,0.0,5467.940136617535,974007.0,8
212.3,922.0,0.0,5467.940136617535,974007.0,8
212.4,908.0,0.0,5467.940136617535,974007.0,8
212.5,898.0,0.0,5467.940136617535,974007.0,8
212.6,900.0,0.0,5467.940136617535,974007.0,8
212.7,907.0,0.0,5467.940136617535,974007.0,8
212.8,926.0,0.0,5467.940136617535,974007.0,8
212.9,919.0,0.0,5467.940136617535,974007.0,8
213.0,890.0,0.0,5467.940136617535,974007.0,8
213.1,870.0,0.0,5467.940136617535,974007.0,8
213.2,887.0,0.0,5467.940136617535,974007.0,8
213.3,891.0,0.0,5467.940136617535,974007.0,8
213.4,896.0,0.0,5467.940136617535,974007.0,8
213.5,897.0,0.0,5467.940136617535,974007.0,8
213.6,863.0,0.0,5467.940136617535,974007.0,8
213.7,892.0,0.0,5467.940136617535,974007.0,8
213.8,887.0,0.0,5467.940136617535,974007.0,8
213.9,878.0,0.0,5467.940136617535,974007.0,8
214.0,844.0,0.0,5467.940136617535,974007.0,8
214.1,839.0,0.0,5467.940136617535,974007.0,8
214.2,844.0,0.0,5467.940136617535,974007.0,8
214.3,837.0,0.0,5467.940136617535,974007.0,8
214.4,824.0,0.0,5467.940136617535,974007.0,8
214.5,810.0,0.0,5467.940136617535,974007.0,8
214.6,818.0,0.0,5467.940136617535,974007.0,8
214.7,809.0,0.0,5467.940136617535,974007.0,8
214.8,804.0,0.0,5467.940136617535,974007.0,8
214.9,807.0,0.0,5467.940136617535,974007.0,8
215.0,789.0,0.0,5467.940136617535,974007.0,8
215.1,794.0,0.0,5467.940136617535,974007.0,8
215.2,792.0,0.0,5467.940136617535,974007.0,8
215.3,795.0,0.0,5467.940136617535,974007.0,8
215.4,781.0,0.0,5467.940136617535,974007.0,8
215.5,792.0,0.0,5467.940136617535,974007.0,8
215.6,781.0,0.0,5467.940136617535,974007.0,8
215.7,770.0,0.0,5654.680733189533,994179.0,8
215.8,765.0,0.0,5847.369671466441,1014201.0,8
215.9,749.0,0.0,6004.201021665611,1041188.0,8
216.0,751.0,0.0,6004.201021665611,1041188.0,8
216.1,750.0,0.0,6160.576660439316,1052640.0,8
216.2,749.0,0.0,6571.636372769761,1080068.0,8
216.3,742.0,0.0,6858.9337578263585,1138995.0,8
216.4,736.0,0.0,6858.9337578263585,1138995.0,8
216.5,732.0,0.0,6858.9337578263585,1138995.0,8
216.6,735.0,0.0,6858.9337578263585,1138995.0,8
216.7,731.0,0.0,6858.9337578263585,1138995.0,8
216.8,712.0,0.0,6858.9337578263585,1138995.0,8
216.9,709.0,0.0,6858.9337578263585,1138995.0,8
217.0,706.0,0.0,6858.9337578263585,1138995.0,8
217.1,696.0,0.0,6858.9337578263585,1138995.0,8
217.2,698.0,0.0,6858.9337578263585,1138995.0,8
217.3,700.0,0.0,6858.9337578263585,1138995.0,8
217.4,687.0,0.0,6858.9337578263585,1138995.0,8
217.5,699.0,0.0,6858.9337578263585,1138995.0,8
217.6,702.0,0.0,6858.9337578263585,1138995.0,8
217.7,686.0,0.0,6858.9337578263585,1138995.0,8
217.8,668.0,0.0,6858.9337578263585,1138995.0,8
217.9,667.0,0.0,6858.9337578263585,1138995.0,8
218.0,661.0,0.0,6858.9337578263585,1138995.0,8
218.1,651.0,0.0,6858.9337578263585,1138995.0,8
218.2,617.0,0.0,6858.9337578263585,1138995.0,8
218.3,619.0,0.0,6858.9337578263585,1138995.0,8
218.4,617.0,0.0,6858.9337578263585,1138995.0,8
218.5,625.0,0.0,6858.9337578263585,1138995.0,8
218.6,634.0,0.0,6858.9337578263585,1138995.0,8
218.7,613.0,0.0,6858.9337578263585,1138995.0,8
218.8,613.0,0.0,6858.9337578263585,1138995.0,8
218.9,621.0,0.0,6858.9337578263585,1138995.0,8
219.0,625.0,0.0,6858.9337578263585,1138995.0,8
219.1,619.0,0.0,6858.9337578263585,1138995.0,8
219.2,618.0,0.0,6858.9337578263585,1138995.0,8
219.3,613.0,0.0,6858.9337578263585,1138995.0,8
219.4,630.0,0.0,6858.9337578263585,1138995.0,8
219.5,632.0,0.0,6858.9337578263585,1138995.0,8
219.6,628.0,0.0,6858.9337578263585,1138995.0,8
219.7,619.0,0.0,6858.9337578263585,1138995.0,8
219.8,606.0,0.0,6808.6869510361275,1152593.0,8
219.9,595.0,0.0,6808.6869510361275,1152593.0,8
220.0,610.0,0.0,6808.6869510361275,1152593.0,8
220.1,619.0,0.0,6633.980784339214,1184973.0,8
220.2,617.0,0.0,6633.980784339214,1184973.0,8
220.3,617.0,0.0,6562.704600214521,1203816.0,8
220.4,617.0,0.0,6497.567490914344,1216539.0,8
220.5,617.0,0.0,6497.567490914344,1216539.0,8
220.6,607.0,0.0,6509.82242247532,1229910.0,8
220.7,616.0,0.0,6396.7129159645765,1249654.0,8
220.8,608.0,0.0,6396.7129159645765,1249654.0,8
220.9,613.0,0.0,6204.7934820229575,1282835.0,8
221.0,613.0,0.0,6204.7934820229575,1282835.0,8
221.1,609.0,0.0,6204.7934820229575,1282835.0,8
221.2,604.0,0.0,6204.7934820229575,1282835.0,8
221.3,603.0,0.0,6204.7934820229575,1282835.0,8
221.4,607.0,0.0,6204.7934820229575,1282835.0,8
221.5,603.0,0.0,6204.7934820229575,1282835.0,8
221.6,603.0,0.0,6204.7934820229575,1282835.0,8
221.7,592.0,0.0,6204.7934820229575,1282835.0,8
221.8,594.0,0.0,6204.7934820229575,1282835.0,8
221.9,585.0,0.0,6204.7934820229575,1282835.0,8
222.0,580.0,0.0,6204.7934820229575,1282835.0,8
222.1,581.0,0.0,6204.7934820229575,1282835.0,8
222.2,589.0,0.0,6204.7934820229575,1282835.0,8
222.3,584.0,0.0,6204.7934820229575,1282835.0,8
222.4,595.0,0.0,6204.7934820229575,1282835.0,8
222.5,597.0,0.0,6204.7934820229575,1282835.0,8
222.6,598.0,0.0,6204.7934820229575,1282835.0,8
222.7,584.0,0.0,6204.7934820229575,1282835.0,8
222.8,572.0,0.0,6204.7934820229575,1282835.0,8
222.9,573.0,0.0,6204.7934820229575,1282835.0,8
223.0,569.0,0.0,6204.7934820229575,1282835.0,8
223.1,567.0,0.0,6204.7934820229575,1282835.0,8
223.2,560.0,0.0,6204.7934820229575,1282835.0,8
223.3,559.0,0.0,6204.7934820229575,1282835.0,8
223.4,562.0,0.0,6204.7934820229575,1282835.0,8
223.5,562.0,0.0,6204.7934820229575,1282835.0,8
223.6,566.0,0.0,6204.7934820229575,1282835.0,8
223.7,578.0,0.0,6204.7934820229575,1282835.0,8
223.8,572.0,0.0,6044.743907824615,1327885.0,8
223.9,568.0,0.0,6044.743907824615,1327885.0,8
224.0,561.0,0.0,6044.743907824615,1327885.0,8
224.1,558.0,0.0,6016.838881673793,1356787.0,8
224.2,68.0,0.0,763.1717839861492,167704.0,1
