monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
247.1,1993.0,0.0,35137.616139758815,1292771.0,8
247.2,1991.0,0.0,35137.616139758815,1292771.0,8
247.3,1993.0,0.0,35137.616139758815,1292771.0,8
247.4,1990.0,0.0,35137.616139758815,1292771.0,8
247.5,1991.0,0.0,35137.616139758815,1292771.0,8
247.6,1997.0,0.0,35137.616139758815,1292771.0,8
247.7,1996.0,0.0,35137.616139758815,1292771.0,8
247.8,1993.0,0.0,35137.616139758815,1292771.0,8
247.9,1983.0,0.0,35137.616139758815,1292771.0,8
248.0,1978.0,0.0,35137.616139758815,1292771.0,8
248.1,1989.0,0.0,35137.616139758815,1292771.0,8
248.2,1998.0,0.0,35137.616139758815,1292771.0,8
248.3,2001.0,0.0,35137.616139758815,1292771.0,8
248.4,1982.0,0.0,34365.47334205297,1311817.0,8
248.5,1971.0,0.0,34365.47334205297,1311817.0,8
248.6,1967.0,0.0,33374.511923423626,1324055.0,8
248.7,1958.0,0.0,33374.511923423626,1324055.0,8
248.8,1950.0,0.0,33374.511923423626,1324055.0,8
248.9,1944.0,0.0,33374.511923423626,1324055.0,8
249.0,1939.0,0.0,32590.772893247828,1333425.0,8
249.1,1947.0,0.0,31405.88080255619,1358457.0,8
249.2,1963.0,0.0,31405.88080255619,1358457.0,8
249.3,1960.0,0.0,31405.88080255619,1358457.0,8
249.4,1970.0,0.0,29864.72474519011,1390617.0,8
249.5,1980.0,0.0,29864.72474519011,1390617.0,8
249.6,1990.0,0.0,29864.72474519011,1390617.0,8
249.7,1987.0,0.0,28242.678657579923,1425877.0,8
249.8,1993.0,0.0,28242.678657579923,1425877.0,8
249.9,1998.0,0.0,28242.678657579923,1425877.0,8
250.0,2003.0,0.0,28242.678657579923,1425877.0,8
250.1,2009.0,0.0,28242.678657579923,1425877.0,8
250.2,2014.0,0.0,28242.678657579923,1425877.0,8
250.3,2015.0,0.0,28242.678657579923,1425877.0,8
250.4,2024.0,0.0,28242.678657579923,1425877.0,8
250.5,2010.0,0.0,28242.678657579923,1425877.0,8
250.6,2008.0,0.0,28242.678657579923,1425877.0,8
250.7,1994.0,0.0,28242.678657579923,1425877.0,8
250.8,1999.0,0.0,28242.678657579923,1425877.0,8
250.9,1998.0,0.0,28242.678657579923,1425877.0,8
251.0,1993.0,0.0,28242.678657579923,1425877.0,8
251.1,1999.0,0.0,28242.678657579923,1425877.0,8
251.2,2002.0,0.0,28242.678657579923,1425877.0,8
251.3,2005.0,0.0,28242.678657579923,1425877.0,8
251.4,2015.0,0.0,28242.678657579923,1425877.0,8
251.5,2018.0,0.0,28242.678657579923,1425877.0,8
251.6,2022.0,0.0,28242.678657579923,1425877.0,8
251.7,2035.0,0.0,28242.678657579923,1425877.0,8
251.8,2049.0,0.0,28242.678657579923,1425877.0,8
251.9,2052.0,0.0,28242.678657579923,1425877.0,8
252.0,2053.0,0.0,28242.678657579923,1425877.0,8
252.1,2046.0,0.0,27821.199178569696,1433363.0,8
252.2,2040.0,0.0,27821.199178569696,1433363.0,8
252.3,2028.0,0.0,27821.199178569696,1433363.0,8
252.4,2022.0,0.0,27026.32812805893,1454376.0,8
252.5,2035.0,0.0,24441.782796096755,1511857.0,8
252.6,2011.0,0.0,23533.923451746297,1541638.0,8
252.7,2013.0,0.0,23533.923451746297,1541638.0,8
252.8,2002.0,0.0,23533.923451746297,1541638.0,8
252.9,2021.0,0.0,23533.923451746297,1541638.0,8
253.0,2012.0,0.0,23533.923451746297,1541638.0,8
253.1,2010.0,0.0,23533.923451746297,1541638.0,8
253.2,2011.0,0.0,23533.923451746297,1541638.0,8
253.3,2022.0,0.0,23533.923451746297,1541638.0,8
253.4,2022.0,0.0,22714.881145185787,1592688.0,8
253.5,2028.0,0.0,22714.881145185787,1592688.0,8
253.6,2033.0,0.0,22714.881145185787,1592688.0,8
253.7,2034.0,0.0,22751.73454781396,1631712.0,8
253.8,2039.0,0.0,22751.73454781396,1631712.0,8
253.9,2040.0,0.0,22751.73454781396,1631712.0,8
254.0,2043.0,0.0,22751.73454781396,1631712.0,8
254.1,2041.0,0.0,22751.73454781396,1631712.0,8
254.2,2059.0,0.0,22379.820627550635,1683619.0,8
254.3,2066.0,0.0,22379.820627550635,1683619.0,8
254.4,2062.0,0.0,22379.820627550635,1683619.0,8
254.5,2068.0,0.0,22379.820627550635,1683619.0,8
254.6,2075.0,0.0,22379.820627550635,1683619.0,8
254.7,2080.0,0.0,22379.820627550635,1683619.0,8
254.8,2077.0,0.0,22379.820627550635,1683619.0,8
254.9,2068.0,0.0,22379.820627550635,1683619.0,8
255.0,2061.0,0.0,22379.820627550635,1683619.0,8
255.1,2051.0,0.0,22379.820627550635,1683619.0,8
255.2,2047.0,0.0,22379.820627550635,1683619.0,8
255.3,2048.0,0.0,22379.820627550635,1683619.0,8
255.4,2039.0,0.0,22379.820627550635,1683619.0,8
255.5,2051.0,0.0,22379.820627550635,1683619.0,8
255.6,2052.0,0.0,22379.820627550635,1683619.0,8
255.7,2060.0,0.0,22379.820627550635,1683619.0,8
255.8,2074.0,0.0,22379.820627550635,1683619.0,8
255.9,2081.0,0.0,22379.820627550635,1683619.0,8
256.0,2088.0,0.0,21334.45395977463,1715970.0,8
256.1,2090.0,0.0,21334.45395977463,1715970.0,8
256.2,2107.0,0.0,21334.45395977463,1715970.0,8
256.3,2104.0,0.0,19717.807008736567,1787611.0,8
256.4,2102.0,0.0,19717.807008736567,1787611.0,8
256.5,2103.0,0.0,19717.807008736567,1787611.0,8
256.6,2101.0,0.0,19717.807008736567,1787611.0,8
256.7,2104.0,0.0,19717.807008736567,1787611.0,8
256.8,2093.0,0.0,19717.807008736567,1787611.0,8
256.9,2092.0,0.0,19717.807008736567,1787611.0,8
257.0,2091.0,0.0,19717.807008736567,1787611.0,8
257.1,2105.0,0.0,19717.807008736567,1787611.0,8
257.2,2122.0,0.0,19717.807008736567,1787611.0,8
257.3,2128.0,0.0,19717.807008736567,1787611.0,8
257.4,2128.0,0.0,19717.807008736567,1787611.0,8
257.5,2122.0,0.0,19717.807008736567,1787611.0,8
257.6,2120.0,0.0,19717.807008736567,1787611.0,8
257.7,2120.0,0.0,19717.807008736567,1787611.0,8
257.8,2128.0,0.0,19717.807008736567,1787611.0,8
257.9,2135.0,0.0,19717.807008736567,1787611.0,8
258.0,2132.0,0.0,19717.807008736567,1787611.0,8
258.1,2135.0,0.0,19717.807008736567,1787611.0,8
258.2,2134.0,0.0,19717.807008736567,1787611.0,8
258.3,2117.0,0.0,19717.807008736567,1787611.0,8
258.4,2114.0,0.0,19717.807008736567,1787611.0,8
258.5,2102.0,0.0,19717.807008736567,1787611.0,8
258.6,2086.0,0.0,19717.807008736567,1787611.0,8
258.7,2086.0,0.0,19717.807008736567,1787611.0,8
258.8,2081.0,0.0,19717.807008736567,1787611.0,8
258.9,2047.0,0.0,19717.807008736567,1787611.0,8
259.0,2036.0,0.0,19717.807008736567,1787611.0,8
259.1,2047.0,0.0,19717.807008736567,1787611.0,8
259.2,2047.0,0.0,19717.807008736567,1787611.0,8
259.3,2063.0,0.0,19717.807008736567,1787611.0,8
259.4,2053.0,0.0,19717.807008736567,1787611.0,8
259.5,2064.0,0.0,19717.807008736567,1787611.0,8
259.6,2070.0,0.0,19717.807008736567,1787611.0,8
259.7,2072.0,0.0,19574.11838499688,1832239.0,8
259.8,2073.0,0.0,19134.436467864107,1902281.0,8
259.9,2052.0,0.0,19134.436467864107,1902281.0,8
260.0,2035.0,0.0,19134.436467864107,1902281.0,8
260.1,2022.0,0.0,18761.75584215019,1941904.0,8
260.2,2021.0,0.0,18761.75584215019,1941904.0,8
260.3,2017.0,0.0,18319.954897274623,1979998.0,8
260.4,2019.0,0.0,18022.835980146927,2017732.0,8
260.5,2009.0,0.0,18022.835980146927,2017732.0,8
260.6,2014.0,0.0,18022.835980146927,2017732.0,8
260.7,2016.0,0.0,18022.835980146927,2017732.0,8
260.8,2020.0,0.0,18022.835980146927,2017732.0,8
260.9,2020.0,0.0,17120.467780313393,2066050.0,8
261.0,2018.0,0.0,17120.467780313393,2066050.0,8
261.1,2018.0,0.0,17120.467780313393,2066050.0,8
261.2,2029.0,0.0,17120.467780313393,2066050.0,8
261.3,2026.0,0.0,17120.467780313393,2066050.0,8
261.4,2026.0,0.0,17120.467780313393,2066050.0,8
261.5,2016.0,0.0,17120.467780313393,2066050.0,8
261.6,2011.0,0.0,17120.467780313393,2066050.0,8
261.7,2004.0,0.0,17120.467780313393,2066050.0,8
261.8,1994.0,0.0,17120.467780313393,2066050.0,8
261.9,1999.0,0.0,17120.467780313393,2066050.0,8
262.0,2004.0,0.0,17120.467780313393,2066050.0,8
262.1,2000.0,0.0,17120.467780313393,2066050.0,8
262.2,1990.0,0.0,17120.467780313393,2066050.0,8
262.3,1989.0,0.0,17120.467780313393,2066050.0,8
262.4,1962.0,0.0,17120.467780313393,2066050.0,8
262.5,1954.0,0.0,17120.467780313393,2066050.0,8
262.6,1939.0,0.0,17120.467780313393,2066050.0,8
262.7,1937.0,0.0,17120.467780313393,2066050.0,8
262.8,1933.0,0.0,17120.467780313393,2066050.0,8
262.9,1936.0,0.0,17120.467780313393,2066050.0,8
263.0,1941.0,0.0,17120.467780313393,2066050.0,8
263.1,1923.0,0.0,17120.467780313393,2066050.0,8
263.2,1928.0,0.0,17120.467780313393,2066050.0,8
263.3,1928.0,0.0,17120.467780313393,2066050.0,8
263.4,1933.0,0.0,17120.467780313393,2066050.0,8
263.5,1935.0,0.0,17120.467780313393,2066050.0,8
263.6,1933.0,0.0,17120.467780313393,2066050.0,8
263.7,1946.0,0.0,17120.467780313393,2066050.0,8
263.8,1952.0,0.0,17120.467780313393,2066050.0,8
263.9,1955.0,0.0,17020.130186369315,2083309.0,8
264.0,1961.0,0.0,17020.130186369315,2083309.0,8
264.1,1964.0,0.0,17020.130186369315,2083309.0,8
264.2,1969.0,0.0,17020.130186369315,2083309.0,8
264.3,1986.0,0.0,16870.719706741023,2106967.0,8
264.4,1991.0,0.0,16870.719706741023,2106967.0,8
264.5,1998.0,0.0,16870.719706741023,2106967.0,8
264.6,2015.0,0.0,16823.61888475112,2131425.0,8
264.7,2018.0,0.0,16823.61888475112,2131425.0,8
264.8,2026.0,0.0,17254.753057837144,2146473.0,8
264.9,2024.0,0.0,17254.753057837144,2146473.0,8
265.0,2023.0,0.0,17254.753057837144,2146473.0,8
265.1,2017.0,0.0,17254.753057837144,2146473.0,8
265.2,2023.0,0.0,17254.753057837144,2146473.0,8
265.3,2026.0,0.0,17254.753057837144,2146473.0,8
265.4,2024.0,0.0,17254.753057837144,2146473.0,8
265.5,2025.0,0.0,17254.753057837144,2146473.0,8
265.6,2013.0,0.0,17425.568556120343,2144546.0,8
265.7,2010.0,0.0,17425.568556120343,2144546.0,8
265.8,1998.0,0.0,17425.568556120343,2144546.0,8
265.9,1996.0,0.0,17425.568556120343,2144546.0,8
266.0,1981.0,0.0,17514.694477758905,2139986.0,8
266.1,1983.0,0.0,17514.694477758905,2139986.0,8
266.2,1973.0,0.0,17514.694477758905,2139986.0,8
266.3,1967.0,0.0,17514.694477758905,2139986.0,8
266.4,1977.0,0.0,17514.694477758905,2139986.0,8
266.5,1982.0,0.0,17514.694477758905,2139986.0,8
266.6,1988.0,0.0,17514.694477758905,2139986.0,8
266.7,1989.0,0.0,17514.694477758905,2139986.0,8
266.8,1988.0,0.0,17514.694477758905,2139986.0,8
266.9,1999.0,0.0,17514.694477758905,2139986.0,8
267.0,2003.0,0.0,17514.694477758905,2139986.0,8
267.1,2003.0,0.0,17514.694477758905,2139986.0,8
267.2,2001.0,0.0,17514.694477758905,2139986.0,8
267.3,2000.0,0.0,17514.694477758905,2139986.0,8
267.4,2006.0,0.0,17514.694477758905,2139986.0,8
267.5,2017.0,0.0,17514.694477758905,2139986.0,8
267.6,2027.0,0.0,17227.725893200368,2169084.0,8
267.7,2029.0,0.0,17227.725893200368,2169084.0,8
267.8,2036.0,0.0,17227.725893200368,2169084.0,8
267.9,2047.0,0.0,17107.131856197502,2206209.0,8
268.0,2045.0,0.0,17107.131856197502,2206209.0,8
268.1,2053.0,0.0,17107.131856197502,2206209.0,8
268.2,2048.0,0.0,17107.131856197502,2206209.0,8
268.3,2041.0,0.0,16704.761761049667,2247420.0,8
268.4,2038.0,0.0,16720.953026691328,2282202.0,8
268.5,2034.0,0.0,16720.953026691328,2282202.0,8
268.6,2023.0,0.0,16741.335221334404,2286757.0,8
268.7,2000.0,0.0,16741.335221334404,2286757.0,8
268.8,2004.0,0.0,16658.693602094838,2310608.0,8
268.9,2004.0,0.0,16658.693602094838,2310608.0,8
269.0,1954.0,0.0,16658.693602094838,2310608.0,8
269.1,1959.0,0.0,16658.693602094838,2310608.0,8
269.2,1935.0,0.0,16658.693602094838,2310608.0,8
269.3,1929.0,0.0,16658.693602094838,2310608.0,8
269.4,1887.0,0.0,16658.693602094838,2310608.0,8
269.5,1887.0,0.0,16658.693602094838,2310608.0,8
269.6,1878.0,0.0,16658.693602094838,2310608.0,8
269.7,1878.0,0.0,16658.693602094838,2310608.0,8
269.8,1861.0,0.0,16658.693602094838,2310608.0,8
269.9,1858.0,0.0,16658.693602094838,2310608.0,8
270.0,1867.0,0.0,16658.693602094838,2310608.0,8
270.1,1880.0,0.0,16658.693602094838,2310608.0,8
270.2,1877.0,0.0,16658.693602094838,2310608.0,8
270.3,1887.0,0.0,16658.693602094838,2310608.0,8
270.4,1905.0,0.0,16658.693602094838,2310608.0,8
270.5,1910.0,0.0,16658.693602094838,2310608.0,8
270.6,1901.0,0.0,16658.693602094838,2310608.0,8
270.7,1899.0,0.0,16658.693602094838,2310608.0,8
270.8,1900.0,0.0,16658.693602094838,2310608.0,8
270.9,1902.0,0.0,16658.693602094838,2310608.0,8
271.0,1893.0,0.0,16658.693602094838,2310608.0,8
271.1,1897.0,0.0,16658.693602094838,2310608.0,8
271.2,1899.0,0.0,16658.693602094838,2310608.0,8
271.3,1894.0,0.0,16658.693602094838,2310608.0,8
271.4,1898.0,0.0,16658.693602094838,2310608.0,8
271.5,1907.0,0.0,16658.693602094838,2310608.0,8
271.6,1904.0,0.0,16658.693602094838,2310608.0,8
271.7,1902.0,0.0,16658.693602094838,2310608.0,8
271.8,1900.0,0.0,16658.693602094838,2310608.0,8
271.9,1891.0,0.0,16658.693602094838,2310608.0,8
272.0,1875.0,1.0,16658.693602094838,2310608.0,8
272.1,1873.0,0.0,16658.693602094838,2310608.0,8
272.2,1886.0,1.0,16944.794255474935,2312520.0,8
272.3,1889.0,1.0,16944.794255474935,2312520.0,8
272.4,1895.0,3.0,17076.927041260555,2326299.0,8
272.5,1897.0,4.0,16887.470826250297,2341588.0,8
272.6,1888.0,3.0,16887.470826250297,2341588.0,8
272.7,1890.0,3.0,16648.97136162808,2344020.0,8
272.8,1889.0,3.0,16337.719696752198,2366537.0,8
272.9,1878.0,2.0,16337.719696752198,2366537.0,8
273.0,1871.0,6.0,16129.65327582253,2381490.0,8
273.1,1877.0,6.0,16129.65327582253,2381490.0,8
273.2,1884.0,6.0,16129.65327582253,2381490.0,8
273.3,1887.0,6.0,16129.65327582253,2381490.0,8
273.4,1893.0,6.0,16129.65327582253,2381490.0,8
273.5,1898.0,6.0,16129.65327582253,2381490.0,8
273.6,1905.0,8.0,16129.65327582253,2381490.0,8
273.7,1913.0,7.0,16129.65327582253,2381490.0,8
273.8,1921.0,11.0,16129.65327582253,2381490.0,8
273.9,1923.0,11.0,16129.65327582253,2381490.0,8
274.0,1919.0,9.0,16129.65327582253,2381490.0,8
274.1,1919.0,9.0,16129.65327582253,2381490.0,8
274.2,1921.0,3.0,16129.65327582253,2381490.0,8
274.3,1925.0,5.0,16129.65327582253,2381490.0,8
274.4,1925.0,5.0,16129.65327582253,2381490.0,8
274.5,1933.0,5.0,16129.65327582253,2381490.0,8
274.6,1930.0,5.0,16129.65327582253,2381490.0,8
274.7,1936.0,5.0,16129.65327582253,2381490.0,8
274.8,1935.0,5.0,16176.956923298065,2396220.0,8
274.9,1926.0,5.0,16176.956923298065,2396220.0,8
275.0,1931.0,5.0,16176.956923298065,2396220.0,8
275.1,1922.0,6.0,16176.956923298065,2396220.0,8
275.2,1907.0,8.0,16110.217557672,2389858.0,8
275.3,1910.0,9.0,16110.217557672,2389858.0,8
275.4,1903.0,9.0,16110.217557672,2389858.0,8
275.5,1903.0,5.0,16110.217557672,2389858.0,8
275.6,1906.0,10.0,16110.217557672,2389858.0,8
275.7,1904.0,10.0,16110.217557672,2389858.0,8
275.8,1907.0,11.0,16110.217557672,2389858.0,8
275.9,1894.0,11.0,16110.217557672,2389858.0,8
276.0,1897.0,11.0,16110.217557672,2389858.0,8
276.1,1893.0,11.0,16110.217557672,2389858.0,8
276.2,1884.0,17.0,15784.566477596276,2401100.0,8
276.3,1868.0,21.0,15784.566477596276,2401100.0,8
276.4,1859.0,21.0,15779.495931951358,2397090.0,8
276.5,1837.0,19.0,16126.213668892698,2398704.0,8
276.6,1840.0,19.0,16126.213668892698,2398704.0,8
276.7,1844.0,19.0,16126.213668892698,2398704.0,8
276.8,1845.0,20.0,16126.213668892698,2398704.0,8
276.9,1845.0,20.0,16126.213668892698,2398704.0,8
277.0,1834.0,20.0,16126.213668892698,2398704.0,8
277.1,1839.0,21.0,16126.213668892698,2398704.0,8
277.2,1828.0,20.0,16126.213668892698,2398704.0,8
277.3,1829.0,20.0,16126.213668892698,2398704.0,8
277.4,1827.0,24.0,16126.213668892698,2398704.0,8
277.5,1828.0,23.0,16126.213668892698,2398704.0,8
277.6,1826.0,25.0,15767.366945848804,2420581.0,8
277.7,1807.0,28.0,15767.366945848804,2420581.0,8
277.8,1813.0,30.0,15767.366945848804,2420581.0,8
277.9,1813.0,30.0,15767.366945848804,2420581.0,8
278.0,1792.0,33.0,15767.366945848804,2420581.0,8
278.1,1793.0,35.0,15767.366945848804,2420581.0,8
278.2,1791.0,40.0,15767.366945848804,2420581.0,8
278.3,1797.0,52.0,15767.366945848804,2420581.0,8
278.4,1792.0,52.0,15767.366945848804,2420581.0,8
278.5,1792.0,52.0,15767.366945848804,2420581.0,8
278.6,1791.0,43.0,15767.366945848804,2420581.0,8
278.7,1806.0,68.0,15767.366945848804,2420581.0,8
278.8,1852.0,78.0,15767.366945848804,2420581.0,8
278.9,1647.0,139.0,15767.366945848804,2420581.0,8
279.0,1739.0,92.0,15767.366945848804,2420581.0,8
279.1,1767.0,163.0,15767.366945848804,2420581.0,8
279.2,1775.0,159.0,15767.366945848804,2420581.0,8
279.3,1782.0,152.0,15767.366945848804,2420581.0,8
279.4,1806.0,157.0,15767.366945848804,2420581.0,8
279.5,1849.0,153.0,15767.366945848804,2420581.0,8
279.6,1894.0,125.0,15767.366945848804,2420581.0,8
279.7,1894.0,125.0,15767.366945848804,2420581.0,8
279.8,1813.0,145.0,15767.366945848804,2420581.0,8
279.9,1913.0,98.0,15767.366945848804,2420581.0,8
280.0,1931.0,80.0,15767.366945848804,2420581.0,8
280.1,1947.0,78.0,15767.366945848804,2420581.0,8
280.2,1962.0,79.0,15767.366945848804,2420581.0,8
280.3,1961.0,76.0,15767.366945848804,2420581.0,8
280.4,1977.0,91.0,15767.366945848804,2420581.0,8
280.5,1993.0,99.0,15767.366945848804,2420581.0,8
280.6,1995.0,99.0,15767.366945848804,2420581.0,8
280.7,2022.0,84.0,15767.366945848804,2420581.0,8
280.8,2025.0,84.0,14245.187891389854,2486399.0,8
280.9,2029.0,84.0,14245.187891389854,2486399.0,8
281.0,2083.0,77.0,14245.187891389854,2486399.0,8
281.1,2083.0,77.0,14245.187891389854,2486399.0,8
281.2,2129.0,60.0,14245.187891389854,2486399.0,8
281.3,2106.0,60.0,14245.187891389854,2486399.0,8
281.4,2112.0,64.0,14245.187891389854,2486399.0,8
281.5,2137.0,67.0,14245.187891389854,2486399.0,8
281.6,2137.0,67.0,14245.187891389854,2486399.0,8
281.7,2176.0,100.0,14245.187891389854,2486399.0,8
281.8,2171.0,100.0,14428.079415092307,2503027.0,8
281.9,2170.0,90.0,14428.079415092307,2503027.0,8
282.0,2168.0,71.0,14428.079415092307,2503027.0,8
282.1,2172.0,70.0,14428.079415092307,2503027.0,8
282.2,2134.0,68.0,14428.079415092307,2503027.0,8
282.3,2147.0,60.0,14428.079415092307,2503027.0,8
282.4,2150.0,57.0,14428.079415092307,2503027.0,8
282.5,2127.0,53.0,14428.079415092307,2503027.0,8
282.6,2120.0,44.0,14428.079415092307,2503027.0,8
282.7,2120.0,42.0,14428.079415092307,2503027.0,8
282.8,2106.0,32.0,14201.942437599959,2626135.0,8
282.9,2107.0,27.0,14201.942437599959,2626135.0,8
283.0,2107.0,24.0,14201.942437599959,2626135.0,8
283.1,2066.0,18.0,14201.942437599959,2626135.0,8
