monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
207.7,870.0,2202.0,32598.257417403605,338943.0,8
207.8,863.0,2170.0,32598.257417403605,338943.0,8
207.9,863.0,2170.0,32598.257417403605,338943.0,8
208.0,871.0,2160.0,32598.257417403605,338943.0,8
208.1,871.0,2160.0,32598.257417403605,338943.0,8
208.2,886.0,2152.0,32598.257417403605,338943.0,8
208.3,889.0,2150.0,32598.257417403605,338943.0,8
208.4,908.0,2144.0,37778.40861028882,373630.0,8
208.5,910.0,2131.0,38626.739499708994,379513.0,8
208.6,933.0,2115.0,39708.584986519534,384227.0,8
208.7,933.0,2115.0,39708.584986519534,384227.0,8
208.8,935.0,2114.0,39708.584986519534,384227.0,8
208.9,935.0,2114.0,39708.584986519534,384227.0,8
209.0,935.0,2114.0,39708.584986519534,384227.0,8
209.1,945.0,2099.0,39708.584986519534,384227.0,8
209.2,949.0,2093.0,39708.584986519534,384227.0,8
209.3,965.0,2082.0,39732.57518499374,403401.0,8
209.4,986.0,2072.0,39766.9470469556,429435.0,8
209.5,984.0,2068.0,39766.9470469556,429435.0,8
209.6,991.0,2059.0,39220.3372321142,436602.0,8
209.7,995.0,2055.0,39220.3372321142,436602.0,8
209.8,1004.0,2049.0,39220.3372321142,436602.0,8
209.9,1017.0,2035.0,39220.3372321142,436602.0,8
210.0,1028.0,2026.0,39220.3372321142,436602.0,8
210.1,1036.0,2019.0,39220.3372321142,436602.0,8
210.2,1040.0,2016.0,39220.3372321142,436602.0,8
210.3,1044.0,2011.0,39220.3372321142,436602.0,8
210.4,1047.0,2008.0,39220.3372321142,436602.0,8
210.5,1070.0,1998.0,36721.235879671236,474698.0,8
210.6,1070.0,1988.0,36304.517824064875,480798.0,8
210.7,1071.0,1985.0,36304.517824064875,480798.0,8
210.8,1073.0,1983.0,36304.517824064875,480798.0,8
210.9,1080.0,1976.0,35827.11343635674,488173.0,8
211.0,1083.0,1968.0,35827.11343635674,488173.0,8
211.1,1090.0,1962.0,35827.11343635674,488173.0,8
211.2,1099.0,1952.0,35827.11343635674,488173.0,8
211.3,1103.0,1947.0,35827.11343635674,488173.0,8
211.4,1104.0,1946.0,35827.11343635674,488173.0,8
211.5,1105.0,1945.0,35827.11343635674,488173.0,8
211.6,1117.0,1932.0,35827.11343635674,488173.0,8
211.7,1142.0,1913.0,35737.774325850456,494440.0,8
211.8,1153.0,1911.0,35018.77333323839,519491.0,8
211.9,1158.0,1906.0,34380.43646561209,532011.0,8
212.0,1160.0,1904.0,34380.43646561209,532011.0,8
212.1,1162.0,1901.0,34380.43646561209,532011.0,8
212.2,1163.0,1898.0,34380.43646561209,532011.0,8
212.3,1162.0,1888.0,34415.47902637644,537050.0,8
212.4,1165.0,1883.0,34415.47902637644,537050.0,8
212.5,1175.0,1873.0,34415.47902637644,537050.0,8
212.6,1185.0,1859.0,34415.47902637644,537050.0,8
212.7,1191.0,1854.0,34415.47902637644,537050.0,8
212.8,1207.0,1841.0,34415.47902637644,537050.0,8
212.9,1221.0,1829.0,34415.47902637644,537050.0,8
213.0,1236.0,1816.0,34415.47902637644,537050.0,8
213.1,1248.0,1804.0,34614.435222834145,556234.0,8
213.2,1261.0,1795.0,34964.28469796076,576453.0,8
213.3,1259.0,1792.0,35094.10730480213,582070.0,8
213.4,1267.0,1784.0,35094.10730480213,582070.0,8
213.5,1281.0,1771.0,35094.10730480213,582070.0,8
213.6,1291.0,1763.0,35094.10730480213,582070.0,8
213.7,1304.0,1751.0,35187.8193978643,589413.0,8
213.8,1308.0,1744.0,35187.8193978643,589413.0,8
213.9,1312.0,1741.0,35187.8193978643,589413.0,8
214.0,1325.0,1728.0,35187.8193978643,589413.0,8
214.1,1331.0,1722.0,35187.8193978643,589413.0,8
214.2,1341.0,1710.0,35187.8193978643,589413.0,8
214.3,1351.0,1702.0,35187.8193978643,589413.0,8
214.4,1363.0,1690.0,35187.8193978643,589413.0,8
214.5,1374.0,1678.0,35187.8193978643,589413.0,8
214.6,1391.0,1669.0,35189.26174719309,615599.0,8
214.7,1400.0,1659.0,35247.93752237386,628683.0,8
214.8,1404.0,1650.0,35366.71031112655,635712.0,8
214.9,1408.0,1642.0,35366.71031112655,635712.0,8
215.0,1415.0,1632.0,35366.71031112655,635712.0,8
215.1,1430.0,1618.0,35366.71031112655,635712.0,8
215.2,1442.0,1608.0,35686.351633733255,643042.0,8
215.3,1454.0,1599.0,35686.351633733255,643042.0,8
215.4,1465.0,1587.0,35686.351633733255,643042.0,8
215.5,1478.0,1575.0,35686.351633733255,643042.0,8
215.6,1490.0,1562.0,35686.351633733255,643042.0,8
215.7,1493.0,1559.0,35686.351633733255,643042.0,8
215.8,1504.0,1545.0,35686.351633733255,643042.0,8
215.9,1512.0,1537.0,35686.351633733255,643042.0,8
216.0,1523.0,1527.0,35686.351633733255,643042.0,8
216.1,1536.0,1519.0,36255.0757915105,658319.0,8
216.2,1544.0,1512.0,37589.71692586442,687555.0,8
216.3,1554.0,1500.0,37962.6286554863,694983.0,8
216.4,1562.0,1484.0,37962.6286554863,694983.0,8
216.5,1578.0,1470.0,37962.6286554863,694983.0,8
216.6,1589.0,1460.0,37962.6286554863,694983.0,8
216.7,1596.0,1452.0,37962.6286554863,694983.0,8
216.8,1603.0,1443.0,37962.6286554863,694983.0,8
216.9,1617.0,1426.0,37912.57816149116,704886.0,8
217.0,1629.0,1416.0,37912.57816149116,704886.0,8
217.1,1642.0,1403.0,37912.57816149116,704886.0,8
217.2,1650.0,1394.0,37912.57816149116,704886.0,8
217.3,1664.0,1378.0,37912.57816149116,704886.0,8
217.4,1676.0,1367.0,37912.57816149116,704886.0,8
217.5,1692.0,1353.0,37912.57816149116,704886.0,8
217.6,1709.0,1337.0,37912.57816149116,704886.0,8
217.7,1720.0,1325.0,37912.57816149116,704886.0,8
217.8,1743.0,1313.0,38834.89989725355,736429.0,8
217.9,1752.0,1310.0,39311.982757862206,767749.0,8
218.0,1758.0,1296.0,39419.71010723237,778248.0,8
218.1,1779.0,1267.0,39419.71010723237,778248.0,8
218.2,1791.0,1252.0,39419.71010723237,778248.0,8
218.3,1808.0,1236.0,39419.71010723237,778248.0,8
218.4,1812.0,1232.0,39419.71010723237,778248.0,8
218.5,1830.0,1215.0,39419.71010723237,778248.0,8
218.6,1849.0,1195.0,39419.71010723237,778248.0,8
218.7,1867.0,1181.0,39680.1351376206,788398.0,8
218.8,1888.0,1157.0,39680.1351376206,788398.0,8
218.9,1897.0,1147.0,39680.1351376206,788398.0,8
219.0,1912.0,1131.0,39680.1351376206,788398.0,8
219.1,1920.0,1122.0,39680.1351376206,788398.0,8
219.2,1935.0,1108.0,39680.1351376206,788398.0,8
219.3,1950.0,1092.0,39680.1351376206,788398.0,8
219.4,1967.0,1079.0,39680.1351376206,788398.0,8
219.5,1989.0,1054.0,39680.1351376206,788398.0,8
219.6,2015.0,1032.0,40139.97550261338,815296.0,8
219.7,2033.0,1016.0,40709.56533278734,855033.0,8
219.8,2045.0,1009.0,40839.3467138739,869051.0,8
219.9,2052.0,998.0,41143.003421475914,881904.0,8
220.0,2059.0,984.0,41143.003421475914,881904.0,8
220.1,2069.0,973.0,41143.003421475914,881904.0,8
220.2,2083.0,955.0,41143.003421475914,881904.0,8
220.3,2103.0,939.0,41143.003421475914,881904.0,8
220.4,2107.0,930.0,41143.003421475914,881904.0,8
220.5,2113.0,924.0,41143.003421475914,881904.0,8
220.6,2127.0,914.0,41394.11166739141,896697.0,8
220.7,2140.0,902.0,41394.11166739141,896697.0,8
220.8,2152.0,885.0,41394.11166739141,896697.0,8
220.9,2156.0,882.0,41394.11166739141,896697.0,8
221.0,2163.0,877.0,41394.11166739141,896697.0,8
221.1,2165.0,875.0,41394.11166739141,896697.0,8
221.2,2178.0,865.0,41394.11166739141,896697.0,8
221.3,2188.0,857.0,41394.11166739141,896697.0,8
221.4,2193.0,853.0,41394.11166739141,896697.0,8
221.5,2201.0,845.0,41394.11166739141,896697.0,8
221.6,2210.0,838.0,41394.11166739141,896697.0,8
221.7,2216.0,833.0,41394.11166739141,896697.0,8
221.8,2222.0,827.0,41394.11166739141,896697.0,8
221.9,2224.0,826.0,41394.11166739141,896697.0,8
222.0,2230.0,821.0,41394.11166739141,896697.0,8
222.1,2236.0,816.0,41394.11166739141,896697.0,8
222.2,2245.0,810.0,40043.42841256529,925315.0,8
222.3,2252.0,802.0,38997.76295612699,949562.0,8
222.4,2260.0,799.0,36691.57052551851,1005029.0,8
222.5,2260.0,798.0,36691.57052551851,1005029.0,8
222.6,2266.0,789.0,34105.174927217944,1059858.0,8
222.7,2265.0,779.0,34105.174927217944,1059858.0,8
222.8,2269.0,778.0,32615.343629367497,1089072.0,8
222.9,2269.0,778.0,32615.343629367497,1089072.0,8
223.0,2276.0,773.0,32615.343629367497,1089072.0,8
223.1,2278.0,765.0,32615.343629367497,1089072.0,8
223.2,2286.0,755.0,32615.343629367497,1089072.0,8
223.3,2287.0,753.0,32615.343629367497,1089072.0,8
223.4,2289.0,752.0,32615.343629367497,1089072.0,8
223.5,2290.0,750.0,32615.343629367497,1089072.0,8
223.6,2289.0,748.0,32615.343629367497,1089072.0,8
223.7,2293.0,742.0,32615.343629367497,1089072.0,8
223.8,2294.0,740.0,32615.343629367497,1089072.0,8
223.9,2300.0,729.0,32615.343629367497,1089072.0,8
224.0,2303.0,728.0,30773.046717933263,1123657.0,8
224.1,2305.0,728.0,30773.046717933263,1123657.0,8
224.2,2303.0,722.0,30773.046717933263,1123657.0,8
224.3,2306.0,717.0,30773.046717933263,1123657.0,8
224.4,2308.0,715.0,30773.046717933263,1123657.0,8
224.5,2312.0,712.0,30773.046717933263,1123657.0,8
224.6,2320.0,705.0,30773.046717933263,1123657.0,8
224.7,2320.0,704.0,30773.046717933263,1123657.0,8
224.8,2322.0,704.0,30773.046717933263,1123657.0,8
224.9,2321.0,699.0,30773.046717933263,1123657.0,8
225.0,2324.0,695.0,30773.046717933263,1123657.0,8
225.1,2327.0,693.0,30773.046717933263,1123657.0,8
225.2,2326.0,688.0,30773.046717933263,1123657.0,8
225.3,2329.0,684.0,30773.046717933263,1123657.0,8
225.4,2333.0,680.0,30773.046717933263,1123657.0,8
225.5,2335.0,677.0,30773.046717933263,1123657.0,8
225.6,2340.0,668.0,30773.046717933263,1123657.0,8
225.7,2345.0,663.0,30773.046717933263,1123657.0,8
225.8,2348.0,659.0,30773.046717933263,1123657.0,8
225.9,2351.0,658.0,30168.21348587682,1155684.0,8
226.0,2355.0,652.0,28469.231864118647,1222869.0,8
226.1,2358.0,651.0,26870.19707202127,1290886.0,8
226.2,2359.0,647.0,26870.19707202127,1290886.0,8
226.3,2360.0,644.0,25884.548024709202,1352936.0,8
226.4,2359.0,644.0,25884.548024709202,1352936.0,8
226.5,2358.0,646.0,25884.548024709202,1352936.0,8
226.6,2357.0,643.0,25884.548024709202,1352936.0,8
226.7,2353.0,646.0,25884.548024709202,1352936.0,8
226.8,2354.0,646.0,25884.548024709202,1352936.0,8
226.9,2352.0,644.0,25884.548024709202,1352936.0,8
227.0,2352.0,641.0,25884.548024709202,1352936.0,8
227.1,2351.0,642.0,25884.548024709202,1352936.0,8
227.2,2346.0,646.0,25884.548024709202,1352936.0,8
227.3,2348.0,644.0,25884.548024709202,1352936.0,8
227.4,2344.0,649.0,25884.548024709202,1352936.0,8
227.5,2340.0,654.0,25884.548024709202,1352936.0,8
227.6,2337.0,660.0,25696.10322892245,1383232.0,8
227.7,2331.0,663.0,25696.10322892245,1383232.0,8
227.8,2325.0,668.0,25696.10322892245,1383232.0,8
227.9,2324.0,667.0,25696.10322892245,1383232.0,8
228.0,2321.0,672.0,25696.10322892245,1383232.0,8
228.1,2318.0,673.0,25696.10322892245,1383232.0,8
228.2,2318.0,674.0,25696.10322892245,1383232.0,8
228.3,2317.0,674.0,25696.10322892245,1383232.0,8
228.4,2317.0,674.0,25696.10322892245,1383232.0,8
228.5,2316.0,675.0,25696.10322892245,1383232.0,8
228.6,2311.0,679.0,26880.450319184605,1391392.0,8
228.7,2301.0,691.0,30139.9306868366,1410551.0,8
228.8,2297.0,694.0,30139.9306868366,1410551.0,8
228.9,2295.0,696.0,31231.91581969029,1416846.0,8
229.0,2292.0,697.0,31231.91581969029,1416846.0,8
229.1,2286.0,705.0,32963.36698636825,1433912.0,8
229.2,2280.0,707.0,32963.36698636825,1433912.0,8
229.3,2276.0,709.0,32963.36698636825,1433912.0,8
229.4,2276.0,709.0,32963.36698636825,1433912.0,8
229.5,2262.0,724.0,32963.36698636825,1433912.0,8
229.6,2255.0,727.0,32963.36698636825,1433912.0,8
229.7,2254.0,729.0,32963.36698636825,1433912.0,8
229.8,2242.0,738.0,32963.36698636825,1433912.0,8
229.9,2240.0,740.0,32963.36698636825,1433912.0,8
230.0,2235.0,747.0,32963.36698636825,1433912.0,8
230.1,2223.0,758.0,32963.36698636825,1433912.0,8
230.2,2214.0,764.0,32963.36698636825,1433912.0,8
230.3,2213.0,764.0,32963.36698636825,1433912.0,8
230.4,2208.0,770.0,32963.36698636825,1433912.0,8
230.5,2206.0,769.0,32963.36698636825,1433912.0,8
230.6,2195.0,779.0,32963.36698636825,1433912.0,8
230.7,2187.0,783.0,32963.36698636825,1433912.0,8
230.8,2187.0,784.0,33546.89869145272,1442071.0,8
230.9,2182.0,793.0,33546.89869145272,1442071.0,8
231.0,2174.0,796.0,33546.89869145272,1442071.0,8
231.1,2173.0,799.0,34129.38895819989,1449523.0,8
231.2,2165.0,805.0,34129.38895819989,1449523.0,8
231.3,2164.0,805.0,33827.986992888225,1450809.0,8
231.4,2159.0,809.0,34060.00756423969,1451928.0,8
231.5,2151.0,814.0,34060.00756423969,1451928.0,8
231.6,2149.0,815.0,34060.00756423969,1451928.0,8
231.7,2142.0,822.0,34169.03413787456,1454066.0,8
231.8,2140.0,823.0,34118.333861191066,1455302.0,8
231.9,2135.0,828.0,34118.333861191066,1455302.0,8
232.0,2120.0,844.0,34118.333861191066,1455302.0,8
232.1,2114.0,847.0,34118.333861191066,1455302.0,8
232.2,2112.0,848.0,34118.333861191066,1455302.0,8
232.3,2102.0,858.0,34118.333861191066,1455302.0,8
232.4,2091.0,862.0,34118.333861191066,1455302.0,8
232.5,2087.0,860.0,34118.333861191066,1455302.0,8
232.6,2087.0,860.0,34118.333861191066,1455302.0,8
232.7,2087.0,864.0,34118.333861191066,1455302.0,8
232.8,2077.0,871.0,34118.333861191066,1455302.0,8
232.9,2073.0,871.0,34118.333861191066,1455302.0,8
233.0,2067.0,879.0,34118.333861191066,1455302.0,8
233.1,2055.0,890.0,34118.333861191066,1455302.0,8
233.2,2052.0,891.0,34118.333861191066,1455302.0,8
233.3,2050.0,897.0,34118.333861191066,1455302.0,8
233.4,2042.0,902.0,34118.333861191066,1455302.0,8
233.5,2037.0,904.0,34118.333861191066,1455302.0,8
233.6,2030.0,910.0,34118.333861191066,1455302.0,8
233.7,2017.0,919.0,33577.366799247524,1450587.0,8
233.8,2015.0,920.0,32867.89630475447,1450188.0,8
233.9,2011.0,921.0,32076.942087491465,1449582.0,8
234.0,2007.0,929.0,32076.942087491465,1449582.0,8
234.1,2000.0,931.0,31598.16586193119,1447960.0,8
234.2,1993.0,935.0,31598.16586193119,1447960.0,8
234.3,1983.0,944.0,31381.69008445731,1445754.0,8
234.4,1982.0,948.0,31284.306525972326,1446670.0,8
234.5,1975.0,950.0,31284.306525972326,1446670.0,8
234.6,1968.0,959.0,31284.306525972326,1446670.0,8
234.7,1963.0,960.0,31284.306525972326,1446670.0,8
234.8,1953.0,960.0,31284.306525972326,1446670.0,8
234.9,1950.0,961.0,31284.306525972326,1446670.0,8
235.0,1951.0,961.0,31284.306525972326,1446670.0,8
235.1,1950.0,965.0,31284.306525972326,1446670.0,8
235.2,1945.0,970.0,31284.306525972326,1446670.0,8
235.3,1939.0,973.0,31284.306525972326,1446670.0,8
235.4,1930.0,977.0,31284.306525972326,1446670.0,8
235.5,1920.0,985.0,31284.306525972326,1446670.0,8
235.6,1915.0,987.0,31284.306525972326,1446670.0,8
235.7,1915.0,985.0,31284.306525972326,1446670.0,8
235.8,1913.0,988.0,31284.306525972326,1446670.0,8
235.9,1906.0,995.0,31284.306525972326,1446670.0,8
236.0,1901.0,999.0,31284.306525972326,1446670.0,8
236.1,1892.0,1003.0,31284.306525972326,1446670.0,8
236.2,1889.0,1008.0,31284.306525972326,1446670.0,8
236.3,1883.0,1011.0,31284.306525972326,1446670.0,8
236.4,1879.0,1014.0,31284.306525972326,1446670.0,8
236.5,1877.0,1014.0,31284.306525972326,1446670.0,8
236.6,1877.0,1015.0,31284.306525972326,1446670.0,8
236.7,1867.0,1019.0,30053.111247497345,1452567.0,8
236.8,1860.0,1024.0,30053.111247497345,1452567.0,8
236.9,1857.0,1025.0,30053.111247497345,1452567.0,8
237.0,1854.0,1022.0,30053.111247497345,1452567.0,8
237.1,1850.0,1027.0,30053.111247497345,1452567.0,8
237.2,1846.0,1029.0,28620.492097703514,1454631.0,8
237.3,1841.0,1031.0,27400.77722922467,1452606.0,8
237.4,1841.0,1032.0,26578.180783294876,1456340.0,8
237.5,1834.0,1034.0,25564.5392192051,1456398.0,8
237.6,1833.0,1034.0,25564.5392192051,1456398.0,8
237.7,1829.0,1034.0,23341.113355448044,1457275.0,8
237.8,1830.0,1034.0,23341.113355448044,1457275.0,8
237.9,1825.0,1041.0,23341.113355448044,1457275.0,8
238.0,1818.0,1045.0,23341.113355448044,1457275.0,8
238.1,1817.0,1045.0,23341.113355448044,1457275.0,8
238.2,1810.0,1048.0,23341.113355448044,1457275.0,8
238.3,1805.0,1048.0,23341.113355448044,1457275.0,8
238.4,1800.0,1052.0,23341.113355448044,1457275.0,8
238.5,1800.0,1054.0,23341.113355448044,1457275.0,8
238.6,1794.0,1055.0,23341.113355448044,1457275.0,8
238.7,1787.0,1058.0,23341.113355448044,1457275.0,8
238.8,1778.0,1061.0,23341.113355448044,1457275.0,8
238.9,1775.0,1062.0,23341.113355448044,1457275.0,8
239.0,1767.0,1073.0,23341.113355448044,1457275.0,8
239.1,1768.0,1075.0,23341.113355448044,1457275.0,8
239.2,1759.0,1078.0,23341.113355448044,1457275.0,8
239.3,1756.0,1080.0,23341.113355448044,1457275.0,8
239.4,1753.0,1084.0,23341.113355448044,1457275.0,8
239.5,1749.0,1086.0,23341.113355448044,1457275.0,8
239.6,1747.0,1083.0,23341.113355448044,1457275.0,8
239.7,1744.0,1085.0,23341.113355448044,1457275.0,8
239.8,1740.0,1085.0,23341.113355448044,1457275.0,8
239.9,1733.0,1089.0,23341.113355448044,1457275.0,8
240.0,1731.0,1092.0,23341.113355448044,1457275.0,8
240.1,1731.0,1093.0,22761.05273796621,1457129.0,8
240.2,1725.0,1099.0,22761.05273796621,1457129.0,8
240.3,1717.0,1105.0,22761.05273796621,1457129.0,8
240.4,1710.0,1105.0,22761.05273796621,1457129.0,8
240.5,1706.0,1109.0,22761.05273796621,1457129.0,8
240.6,1698.0,1113.0,21944.982126714618,1462154.0,8
240.7,1696.0,1115.0,21944.982126714618,1462154.0,8
240.8,1693.0,1115.0,21944.982126714618,1462154.0,8
240.9,1688.0,1124.0,21429.526441243346,1463119.0,8
241.0,1680.0,1125.0,21075.84806788793,1467539.0,8
241.1,1678.0,1127.0,20773.41862800828,1473845.0,8
241.2,1675.0,1129.0,20202.954921486682,1474246.0,8
241.3,1664.0,1133.0,20202.954921486682,1474246.0,8
241.4,1658.0,1135.0,20202.954921486682,1474246.0,8
241.5,1655.0,1135.0,19710.2428983235,1473020.0,8
241.6,1654.0,1137.0,19710.2428983235,1473020.0,8
241.7,1648.0,1138.0,19710.2428983235,1473020.0,8
241.8,1642.0,1135.0,19710.2428983235,1473020.0,8
241.9,1639.0,1134.0,19710.2428983235,1473020.0,8
242.0,1635.0,1136.0,19710.2428983235,1473020.0,8
242.1,1628.0,1137.0,19710.2428983235,1473020.0,8
242.2,1628.0,1136.0,19710.2428983235,1473020.0,8
242.3,1627.0,1136.0,19710.2428983235,1473020.0,8
242.4,1621.0,1138.0,19710.2428983235,1473020.0,8
242.5,1619.0,1138.0,19710.2428983235,1473020.0,8
242.6,1615.0,1139.0,19710.2428983235,1473020.0,8
242.7,1614.0,1139.0,19710.2428983235,1473020.0,8
242.8,1609.0,1145.0,19710.2428983235,1473020.0,8
242.9,1602.0,1145.0,19710.2428983235,1473020.0,8
243.0,1595.0,1148.0,19710.2428983235,1473020.0,8
243.1,1586.0,1152.0,19710.2428983235,1473020.0,8
243.2,1580.0,1158.0,19710.2428983235,1473020.0,8
243.3,1579.0,1158.0,19710.2428983235,1473020.0,8
243.4,1579.0,1158.0,19710.2428983235,1473020.0,8
243.5,1574.0,1165.0,19710.2428983235,1473020.0,8
243.6,1572.0,1168.0,19710.2428983235,1473020.0,8
243.7,1569.0,1166.0,19710.2428983235,1473020.0,8
243.8,1565.0,1170.0,19710.2428983235,1473020.0,8
243.9,1558.0,1174.0,19081.53889664177,1471123.0,8
244.0,1551.0,1174.0,19081.53889664177,1471123.0,8
244.1,1548.0,1174.0,19081.53889664177,1471123.0,8
244.2,1544.0,1177.0,19081.53889664177,1471123.0,8
244.3,1541.0,1177.0,19046.172915158608,1471228.0,8
244.4,1537.0,1177.0,18846.52649146639,1468004.0,8
244.5,1538.0,1175.0,18846.52649146639,1468004.0,8
244.6,1538.0,1175.0,18138.562963577406,1466764.0,8
244.7,1538.0,1174.0,17974.37123185556,1467319.0,8
244.8,1532.0,1177.0,17898.598162716,1467489.0,8
244.9,1529.0,1176.0,17573.175052567025,1465678.0,8
245.0,1521.0,1180.0,17573.175052567025,1465678.0,8
245.1,1518.0,1182.0,17573.175052567025,1465678.0,8
245.2,1515.0,1182.0,17573.175052567025,1465678.0,8
245.3,1512.0,1181.0,17573.175052567025,1465678.0,8
245.4,1513.0,1180.0,17573.175052567025,1465678.0,8
245.5,1509.0,1180.0,17177.53550078273,1465792.0,8
245.6,1502.0,1179.0,17177.53550078273,1465792.0,8
245.7,1500.0,1180.0,17177.53550078273,1465792.0,8
245.8,1497.0,1179.0,17177.53550078273,1465792.0,8
245.9,1497.0,1179.0,17177.53550078273,1465792.0,8
246.0,1492.0,1179.0,17177.53550078273,1465792.0,8
246.1,1491.0,1181.0,17177.53550078273,1465792.0,8
246.2,1491.0,1182.0,17177.53550078273,1465792.0,8
246.3,1485.0,1185.0,17177.53550078273,1465792.0,8
246.4,1484.0,1192.0,17177.53550078273,1465792.0,8
246.5,1474.0,1195.0,17177.53550078273,1465792.0,8
246.6,1470.0,1193.0,17177.53550078273,1465792.0,8
246.7,1469.0,1195.0,17177.53550078273,1465792.0,8
246.8,1465.0,1198.0,17177.53550078273,1465792.0,8
246.9,1460.0,1199.0,17177.53550078273,1465792.0,8
247.0,1460.0,1199.0,17177.53550078273,1465792.0,8
247.1,1455.0,1202.0,17177.53550078273,1465792.0,8
247.2,1453.0,1201.0,17177.53550078273,1465792.0,8
247.3,1453.0,1202.0,17177.53550078273,1465792.0,8
247.4,1449.0,1200.0,17177.53550078273,1465792.0,8
247.5,1441.0,1207.0,17177.53550078273,1465792.0,8
247.6,1437.0,1208.0,17177.53550078273,1465792.0,8
247.7,1435.0,1206.0,17177.53550078273,1465792.0,8
247.8,1432.0,1207.0,17517.07477261253,1464423.0,8
247.9,1430.0,1204.0,17247.35017250183,1466904.0,8
248.0,1431.0,1201.0,17247.35017250183,1466904.0,8
248.1,1428.0,1201.0,17247.35017250183,1466904.0,8
248.2,1425.0,1204.0,17491.995844982303,1469061.0,8
248.3,1423.0,1207.0,16985.82386725191,1468755.0,8
248.4,1422.0,1209.0,16230.132774365658,1472898.0,8
248.5,1417.0,1209.0,16230.132774365658,1472898.0,8
248.6,1411.0,1212.0,16230.132774365658,1472898.0,8
248.7,1402.0,1212.0,16230.132774365658,1472898.0,8
248.8,1401.0,1212.0,16230.132774365658,1472898.0,8
248.9,1401.0,1212.0,16230.132774365658,1472898.0,8
249.0,1398.0,1212.0,16230.132774365658,1472898.0,8
249.1,1395.0,1212.0,16230.132774365658,1472898.0,8
249.2,1392.0,1213.0,16289.899835637993,1475103.0,8
249.3,1392.0,1212.0,16289.899835637993,1475103.0,8
249.4,1384.0,1215.0,16289.899835637993,1475103.0,8
249.5,1382.0,1214.0,16289.899835637993,1475103.0,8
249.6,1379.0,1213.0,16289.899835637993,1475103.0,8
249.7,1378.0,1213.0,16289.899835637993,1475103.0,8
249.8,1377.0,1211.0,16289.899835637993,1475103.0,8
249.9,1370.0,1210.0,16289.899835637993,1475103.0,8
250.0,1367.0,1207.0,16289.899835637993,1475103.0,8
250.1,1365.0,1206.0,16289.899835637993,1475103.0,8
250.2,1367.0,1206.0,16289.899835637993,1475103.0,8
250.3,1363.0,1209.0,16289.899835637993,1475103.0,8
250.4,1359.0,1208.0,16289.899835637993,1475103.0,8
250.5,1359.0,1208.0,16289.899835637993,1475103.0,8
250.6,1355.0,1204.0,16289.899835637993,1475103.0,8
250.7,1353.0,1204.0,16289.899835637993,1475103.0,8
250.8,1350.0,1203.0,16289.899835637993,1475103.0,8
250.9,1347.0,1205.0,16289.899835637993,1475103.0,8
251.0,1344.0,1204.0,16289.899835637993,1475103.0,8
251.1,1344.0,1200.0,16289.899835637993,1475103.0,8
251.2,1344.0,1198.0,16289.899835637993,1475103.0,8
251.3,1341.0,1194.0,16289.899835637993,1475103.0,8
251.4,1340.0,1191.0,16289.899835637993,1475103.0,8
251.5,1340.0,1191.0,16289.899835637993,1475103.0,8
251.6,1335.0,1187.0,16289.899835637993,1475103.0,8
251.7,1336.0,1185.0,16181.107656677013,1476715.0,8
251.8,1333.0,1181.0,15816.428465733461,1475231.0,8
