monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
211.1,2045.0,0.0,52856.78305053691,824204.0,8
211.2,2042.0,0.0,52856.78305053691,824204.0,8
211.3,2042.0,0.0,52856.78305053691,824204.0,8
211.4,2041.0,0.0,52856.78305053691,824204.0,8
211.5,2039.0,0.0,52856.78305053691,824204.0,8
211.6,2038.0,0.0,51610.15662239229,837281.0,8
211.7,2033.0,0.0,48828.88036464015,866961.0,8
211.8,2029.0,0.0,44327.85357098343,916640.0,8
211.9,2031.0,0.0,42396.00218462276,936231.0,8
212.0,2041.0,0.0,42396.00218462276,936231.0,8
212.1,2043.0,0.0,40865.20108068765,954132.0,8
212.2,2041.0,0.0,40865.20108068765,954132.0,8
212.3,2037.0,0.0,40865.20108068765,954132.0,8
212.4,2041.0,0.0,40865.20108068765,954132.0,8
212.5,2042.0,0.0,40865.20108068765,954132.0,8
212.6,2039.0,0.0,40865.20108068765,954132.0,8
212.7,2039.0,0.0,40865.20108068765,954132.0,8
212.8,2040.0,0.0,40865.20108068765,954132.0,8
212.9,2041.0,0.0,40865.20108068765,954132.0,8
213.0,2039.0,0.0,40865.20108068765,954132.0,8
213.1,2033.0,0.0,40865.20108068765,954132.0,8
213.2,2032.0,0.0,40865.20108068765,954132.0,8
213.3,2032.0,0.0,40865.20108068765,954132.0,8
213.4,2033.0,0.0,40865.20108068765,954132.0,8
213.5,2039.0,0.0,40865.20108068765,954132.0,8
213.6,2041.0,0.0,40865.20108068765,954132.0,8
213.7,2040.0,0.0,40865.20108068765,954132.0,8
213.8,2035.0,0.0,40865.20108068765,954132.0,8
213.9,2037.0,0.0,39206.26913989881,992110.0,8
214.0,2041.0,0.0,38819.714521787304,1042608.0,8
214.1,2039.0,0.0,37833.346485312155,1064279.0,8
214.2,2041.0,0.0,36633.93575457936,1103454.0,8
214.3,2036.0,0.0,36633.93575457936,1103454.0,8
214.4,2038.0,0.0,36633.93575457936,1103454.0,8
214.5,2039.0,0.0,36633.93575457936,1103454.0,8
214.6,2048.0,0.0,36633.93575457936,1103454.0,8
214.7,2049.0,0.0,36633.93575457936,1103454.0,8
214.8,2046.0,0.0,36633.93575457936,1103454.0,8
214.9,2045.0,0.0,36633.93575457936,1103454.0,8
215.0,2044.0,0.0,36633.93575457936,1103454.0,8
215.1,2042.0,0.0,36633.93575457936,1103454.0,8
215.2,2042.0,0.0,36633.93575457936,1103454.0,8
215.3,2041.0,0.0,36633.93575457936,1103454.0,8
215.4,2041.0,0.0,36633.93575457936,1103454.0,8
215.5,2042.0,0.0,36633.93575457936,1103454.0,8
215.6,2042.0,0.0,36633.93575457936,1103454.0,8
215.7,2044.0,0.0,36633.93575457936,1103454.0,8
215.8,2041.0,0.0,36633.93575457936,1103454.0,8
215.9,2042.0,0.0,36633.93575457936,1103454.0,8
216.0,2043.0,0.0,36633.93575457936,1103454.0,8
216.1,2045.0,0.0,36547.76386698175,1120854.0,8
216.2,2043.0,0.0,36498.05465573496,1138763.0,8
216.3,2042.0,0.0,36342.62084677991,1156144.0,8
216.4,2043.0,0.0,35246.40573618442,1191964.0,8
216.5,2040.0,0.0,35192.49932920812,1240512.0,8
216.6,2043.0,0.0,35192.49932920812,1240512.0,8
216.7,2042.0,0.0,35192.49932920812,1240512.0,8
216.8,2036.0,0.0,35192.49932920812,1240512.0,8
216.9,2033.0,0.0,35192.49932920812,1240512.0,8
217.0,2032.0,0.0,35192.49932920812,1240512.0,8
217.1,2035.0,0.0,35192.49932920812,1240512.0,8
217.2,2037.0,0.0,35192.49932920812,1240512.0,8
217.3,2035.0,0.0,35192.49932920812,1240512.0,8
217.4,2037.0,0.0,35192.49932920812,1240512.0,8
217.5,2037.0,0.0,35192.49932920812,1240512.0,8
217.6,2038.0,0.0,35192.49932920812,1240512.0,8
217.7,2039.0,0.0,35192.49932920812,1240512.0,8
217.8,2040.0,0.0,35192.49932920812,1240512.0,8
217.9,2036.0,0.0,35192.49932920812,1240512.0,8
218.0,2033.0,0.0,35192.49932920812,1240512.0,8
218.1,2033.0,0.0,35192.49932920812,1240512.0,8
218.2,2034.0,0.0,35192.49932920812,1240512.0,8
218.3,2035.0,0.0,35192.49932920812,1240512.0,8
218.4,2038.0,0.0,35192.49932920812,1240512.0,8
218.5,2038.0,0.0,35192.49932920812,1240512.0,8
218.6,2034.0,0.0,35192.49932920812,1240512.0,8
218.7,2030.0,0.0,35192.49932920812,1240512.0,8
218.8,2034.0,0.0,35192.49932920812,1240512.0,8
218.9,2027.0,0.0,35192.49932920812,1240512.0,8
219.0,2025.0,0.0,35192.49932920812,1240512.0,8
219.1,2027.0,0.0,33209.45320791237,1283661.0,8
219.2,2024.0,0.0,33209.45320791237,1283661.0,8
219.3,2029.0,0.0,31164.11288057771,1328363.0,8
219.4,2021.0,0.0,31164.11288057771,1328363.0,8
219.5,2029.0,0.0,27197.965006721504,1427790.0,8
219.6,2025.0,0.0,27197.965006721504,1427790.0,8
219.7,2021.0,0.0,27197.965006721504,1427790.0,8
219.8,2022.0,0.0,27197.965006721504,1427790.0,8
219.9,2027.0,0.0,27197.965006721504,1427790.0,8
220.0,2034.0,0.0,27197.965006721504,1427790.0,8
220.1,2040.0,0.0,27197.965006721504,1427790.0,8
220.2,2044.0,0.0,27197.965006721504,1427790.0,8
220.3,2038.0,0.0,27197.965006721504,1427790.0,8
220.4,2037.0,0.0,27197.965006721504,1427790.0,8
220.5,2029.0,0.0,27197.965006721504,1427790.0,8
220.6,2025.0,0.0,27197.965006721504,1427790.0,8
220.7,2032.0,0.0,27197.965006721504,1427790.0,8
220.8,2029.0,0.0,27197.965006721504,1427790.0,8
220.9,2026.0,0.0,27197.965006721504,1427790.0,8
221.0,2030.0,0.0,27197.965006721504,1427790.0,8
221.1,2025.0,0.0,27197.965006721504,1427790.0,8
221.2,2024.0,0.0,27197.965006721504,1427790.0,8
221.3,2022.0,0.0,27197.965006721504,1427790.0,8
221.4,2024.0,0.0,27197.965006721504,1427790.0,8
221.5,2023.0,0.0,27197.965006721504,1427790.0,8
221.6,2022.0,0.0,27197.965006721504,1427790.0,8
221.7,2027.0,0.0,27197.965006721504,1427790.0,8
221.8,2031.0,0.0,27197.965006721504,1427790.0,8
221.9,2023.0,0.0,27197.965006721504,1427790.0,8
222.0,2025.0,0.0,27197.965006721504,1427790.0,8
222.1,2028.0,0.0,27197.965006721504,1427790.0,8
222.2,2020.0,0.0,27197.965006721504,1427790.0,8
222.3,2016.0,0.0,26878.64156216789,1451472.0,8
222.4,2023.0,0.0,26878.64156216789,1451472.0,8
222.5,2021.0,0.0,26878.64156216789,1451472.0,8
222.6,2012.0,0.0,26878.64156216789,1451472.0,8
222.7,2000.0,0.0,25606.84948120752,1503449.0,8
222.8,1998.0,0.0,25606.84948120752,1503449.0,8
222.9,1986.0,0.0,25113.79895652008,1529514.0,8
223.0,1996.0,0.0,23287.002190726667,1631796.0,8
223.1,1996.0,0.0,23287.002190726667,1631796.0,8
223.2,1994.0,0.0,23287.002190726667,1631796.0,8
223.3,1989.0,0.0,23287.002190726667,1631796.0,8
223.4,1989.0,0.0,23287.002190726667,1631796.0,8
223.5,1988.0,0.0,23287.002190726667,1631796.0,8
223.6,1986.0,0.0,23287.002190726667,1631796.0,8
223.7,1987.0,0.0,23287.002190726667,1631796.0,8
223.8,1986.0,0.0,23287.002190726667,1631796.0,8
223.9,1986.0,0.0,23287.002190726667,1631796.0,8
224.0,1981.0,0.0,23287.002190726667,1631796.0,8
224.1,1981.0,0.0,23287.002190726667,1631796.0,8
224.2,1981.0,0.0,23287.002190726667,1631796.0,8
224.3,1976.0,0.0,23287.002190726667,1631796.0,8
224.4,1973.0,0.0,23287.002190726667,1631796.0,8
224.5,1969.0,0.0,23287.002190726667,1631796.0,8
224.6,1965.0,0.0,23287.002190726667,1631796.0,8
224.7,1966.0,0.0,23287.002190726667,1631796.0,8
224.8,1961.0,0.0,23287.002190726667,1631796.0,8
224.9,1957.0,0.0,23287.002190726667,1631796.0,8
225.0,1956.0,0.0,23287.002190726667,1631796.0,8
225.1,1959.0,0.0,23287.002190726667,1631796.0,8
225.2,1969.0,0.0,23287.002190726667,1631796.0,8
225.3,1963.0,0.0,23287.002190726667,1631796.0,8
225.4,1958.0,0.0,23287.002190726667,1631796.0,8
225.5,1954.0,0.0,23287.002190726667,1631796.0,8
225.6,1952.0,0.0,23287.002190726667,1631796.0,8
225.7,1948.0,0.0,23068.87452236442,1649528.0,8
225.8,1951.0,0.0,23068.87452236442,1649528.0,8
225.9,1950.0,0.0,23068.87452236442,1649528.0,8
226.0,1951.0,0.0,23068.87452236442,1649528.0,8
226.1,1950.0,0.0,23068.87452236442,1649528.0,8
226.2,1953.0,0.0,23068.87452236442,1649528.0,8
226.3,1947.0,0.0,22735.718100342805,1694263.0,8
226.4,1948.0,0.0,22714.826949032456,1716195.0,8
226.5,1940.0,0.0,22647.10792089985,1737727.0,8
226.6,1936.0,0.0,22166.760429569083,1795365.0,8
226.7,1941.0,0.0,22166.760429569083,1795365.0,8
226.8,1935.0,0.0,22166.760429569083,1795365.0,8
226.9,1933.0,0.0,22166.760429569083,1795365.0,8
227.0,1932.0,0.0,22166.760429569083,1795365.0,8
227.1,1930.0,0.0,22166.760429569083,1795365.0,8
227.2,1921.0,0.0,22166.760429569083,1795365.0,8
227.3,1921.0,0.0,22166.760429569083,1795365.0,8
227.4,1915.0,0.0,22166.760429569083,1795365.0,8
227.5,1918.0,0.0,22166.760429569083,1795365.0,8
227.6,1916.0,0.0,22166.760429569083,1795365.0,8
227.7,1915.0,0.0,22166.760429569083,1795365.0,8
227.8,1915.0,0.0,22166.760429569083,1795365.0,8
227.9,1913.0,0.0,22166.760429569083,1795365.0,8
228.0,1900.0,0.0,22166.760429569083,1795365.0,8
228.1,1907.0,0.0,22166.760429569083,1795365.0,8
228.2,1908.0,0.0,22166.760429569083,1795365.0,8
228.3,1910.0,0.0,22166.760429569083,1795365.0,8
228.4,1896.0,0.0,22166.760429569083,1795365.0,8
228.5,1902.0,0.0,22166.760429569083,1795365.0,8
228.6,1912.0,0.0,22166.760429569083,1795365.0,8
228.7,1908.0,0.0,22166.760429569083,1795365.0,8
228.8,1895.0,0.0,22166.760429569083,1795365.0,8
228.9,1896.0,0.0,22166.760429569083,1795365.0,8
229.0,1907.0,0.0,22166.760429569083,1795365.0,8
229.1,1909.0,0.0,22166.760429569083,1795365.0,8
229.2,1897.0,3.0,22166.760429569083,1795365.0,8
229.3,1893.0,3.0,22166.760429569083,1795365.0,8
229.4,1885.0,8.0,22166.760429569083,1795365.0,8
229.5,1869.0,7.0,22166.760429569083,1795365.0,8
229.6,1868.0,9.0,22166.760429569083,1795365.0,8
229.7,1858.0,9.0,21692.539293537706,1812594.0,8
229.8,1852.0,9.0,21692.539293537706,1812594.0,8
229.9,1850.0,12.0,21514.588117704585,1844322.0,8
230.0,1847.0,10.0,21514.588117704585,1844322.0,8
230.1,1845.0,10.0,21269.56972497374,1858274.0,8
230.2,1843.0,15.0,21269.56972497374,1858274.0,8
230.3,1845.0,20.0,21269.56972497374,1858274.0,8
230.4,1838.0,20.0,20791.8349938991,1889945.0,8
230.5,1826.0,27.0,20080.416746268318,1923363.0,8
230.6,1820.0,27.0,20080.416746268318,1923363.0,8
230.7,1817.0,31.0,20080.416746268318,1923363.0,8
230.8,1809.0,37.0,20080.416746268318,1923363.0,8
230.9,1803.0,44.0,20080.416746268318,1923363.0,8
231.0,1797.0,48.0,20080.416746268318,1923363.0,8
231.1,1794.0,48.0,20080.416746268318,1923363.0,8
231.2,1786.0,56.0,20080.416746268318,1923363.0,8
231.3,1780.0,54.0,20080.416746268318,1923363.0,8
231.4,1776.0,58.0,20080.416746268318,1923363.0,8
231.5,1768.0,66.0,20080.416746268318,1923363.0,8
231.6,1759.0,72.0,20080.416746268318,1923363.0,8
231.7,1757.0,71.0,20080.416746268318,1923363.0,8
231.8,1751.0,76.0,20080.416746268318,1923363.0,8
231.9,1740.0,83.0,20080.416746268318,1923363.0,8
232.0,1732.0,86.0,20080.416746268318,1923363.0,8
232.1,1732.0,83.0,20080.416746268318,1923363.0,8
232.2,1729.0,82.0,20080.416746268318,1923363.0,8
232.3,1728.0,79.0,20080.416746268318,1923363.0,8
232.4,1727.0,81.0,20080.416746268318,1923363.0,8
232.5,1719.0,85.0,20080.416746268318,1923363.0,8
232.6,1717.0,76.0,20080.416746268318,1923363.0,8
232.7,1710.0,75.0,20080.416746268318,1923363.0,8
232.8,1712.0,69.0,20080.416746268318,1923363.0,8
232.9,1706.0,65.0,20364.52213913152,1926260.0,8
233.0,1704.0,62.0,20364.52213913152,1926260.0,8
233.1,1700.0,59.0,20364.52213913152,1926260.0,8
233.2,1699.0,62.0,20360.58899600154,1927298.0,8
233.3,1696.0,63.0,20566.516851124295,1924367.0,8
233.4,1695.0,59.0,20566.516851124295,1924367.0,8
233.5,1693.0,56.0,20826.68989992787,1924252.0,8
233.6,1692.0,53.0,20826.68989992787,1924252.0,8
233.7,1694.0,51.0,20818.882237080907,1932553.0,8
233.8,1693.0,49.0,21244.39546891093,1938078.0,8
233.9,1688.0,51.0,21244.39546891093,1938078.0,8
234.0,1681.0,50.0,21244.39546891093,1938078.0,8
234.1,1678.0,51.0,21244.39546891093,1938078.0,8
234.2,1676.0,51.0,21244.39546891093,1938078.0,8
234.3,1674.0,51.0,21244.39546891093,1938078.0,8
234.4,1669.0,49.0,21244.39546891093,1938078.0,8
234.5,1666.0,47.0,21244.39546891093,1938078.0,8
234.6,1661.0,46.0,21244.39546891093,1938078.0,8
234.7,1661.0,43.0,21244.39546891093,1938078.0,8
234.8,1659.0,46.0,21244.39546891093,1938078.0,8
234.9,1652.0,43.0,21244.39546891093,1938078.0,8
235.0,1644.0,41.0,21244.39546891093,1938078.0,8
235.1,1643.0,37.0,21244.39546891093,1938078.0,8
235.2,1642.0,34.0,21244.39546891093,1938078.0,8
235.3,1640.0,31.0,21244.39546891093,1938078.0,8
235.4,1633.0,30.0,21244.39546891093,1938078.0,8
235.5,1628.0,25.0,21244.39546891093,1938078.0,8
235.6,1625.0,22.0,21244.39546891093,1938078.0,8
235.7,1623.0,21.0,21244.39546891093,1938078.0,8
235.8,1620.0,21.0,21244.39546891093,1938078.0,8
235.9,1622.0,21.0,21347.45454184637,1942093.0,8
236.0,1616.0,19.0,21347.45454184637,1942093.0,8
236.1,1610.0,20.0,21347.45454184637,1942093.0,8
236.2,1609.0,18.0,21347.45454184637,1942093.0,8
236.3,1607.0,16.0,21311.23533398987,1943368.0,8
236.4,1606.0,15.0,21311.23533398987,1943368.0,8
236.5,1599.0,16.0,21311.23533398987,1943368.0,8
236.6,1592.0,14.0,21419.768778535767,1942856.0,8
236.7,1587.0,13.0,21419.768778535767,1942856.0,8
236.8,1582.0,13.0,21513.69928570047,1938867.0,8
236.9,1582.0,13.0,21378.346752283516,1939020.0,8
237.0,1581.0,13.0,21378.346752283516,1939020.0,8
237.1,1576.0,11.0,21378.346752283516,1939020.0,8
237.2,1575.0,10.0,21378.346752283516,1939020.0,8
237.3,1571.0,10.0,21378.346752283516,1939020.0,8
237.4,1564.0,10.0,21378.346752283516,1939020.0,8
237.5,1566.0,9.0,21378.346752283516,1939020.0,8
237.6,1559.0,9.0,21378.346752283516,1939020.0,8
237.7,1491.0,24.0,21378.346752283516,1939020.0,8
237.8,1495.0,23.0,21378.346752283516,1939020.0,8
237.9,1496.0,19.0,21378.346752283516,1939020.0,8
238.0,1499.0,46.0,21378.346752283516,1939020.0,8
238.1,1500.0,46.0,21378.346752283516,1939020.0,8
238.2,1496.0,50.0,21378.346752283516,1939020.0,8
238.3,1429.0,117.0,21378.346752283516,1939020.0,8
238.4,1426.0,127.0,21378.346752283516,1939020.0,8
238.5,1437.0,127.0,21378.346752283516,1939020.0,8
238.6,1450.0,122.0,21378.346752283516,1939020.0,8
238.7,1405.0,190.0,21378.346752283516,1939020.0,8
238.8,1413.0,179.0,21378.346752283516,1939020.0,8
238.9,1374.0,179.0,21378.346752283516,1939020.0,8
239.0,1374.0,179.0,21378.346752283516,1939020.0,8
239.1,1408.0,177.0,21378.346752283516,1939020.0,8
239.2,1318.0,192.0,21378.346752283516,1939020.0,8
239.3,1352.0,189.0,21378.346752283516,1939020.0,8
239.4,1349.0,186.0,21378.346752283516,1939020.0,8
239.5,1324.0,178.0,21378.346752283516,1939020.0,8
239.6,1339.0,170.0,21378.346752283516,1939020.0,8
239.7,1343.0,164.0,21378.346752283516,1939020.0,8
239.8,1348.0,158.0,21378.346752283516,1939020.0,8
239.9,1352.0,156.0,20372.14020924343,1937421.0,8
240.0,1351.0,152.0,20372.14020924343,1937421.0,8
240.1,1350.0,151.0,20372.14020924343,1937421.0,8
240.2,1348.0,141.0,20372.14020924343,1937421.0,8
240.3,1350.0,138.0,20372.14020924343,1937421.0,8
240.4,1347.0,130.0,20372.14020924343,1937421.0,8
240.5,1346.0,119.0,20372.14020924343,1937421.0,8
240.6,1352.0,112.0,19331.72066735757,1935551.0,8
240.7,1351.0,106.0,19331.72066735757,1935551.0,8
240.8,1350.0,104.0,18340.479639441255,1933101.0,8
240.9,1352.0,91.0,15891.652973000608,1930301.0,8
241.0,1353.0,89.0,15891.652973000608,1930301.0,8
241.1,1353.0,84.0,15891.652973000608,1930301.0,8
241.2,1350.0,77.0,15891.652973000608,1930301.0,8
241.3,1355.0,72.0,14611.592208219932,1939382.0,8
241.4,1356.0,69.0,13676.031401613403,1932255.0,8
241.5,1354.0,64.0,13676.031401613403,1932255.0,8
241.6,1351.0,57.0,13676.031401613403,1932255.0,8
241.7,1346.0,50.0,13676.031401613403,1932255.0,8
241.8,1343.0,48.0,13676.031401613403,1932255.0,8
241.9,1342.0,43.0,13676.031401613403,1932255.0,8
242.0,1335.0,42.0,13676.031401613403,1932255.0,8
242.1,1331.0,40.0,13676.031401613403,1932255.0,8
242.2,1329.0,41.0,13676.031401613403,1932255.0,8
242.3,1326.0,37.0,13676.031401613403,1932255.0,8
242.4,1323.0,36.0,13676.031401613403,1932255.0,8
242.5,1321.0,32.0,13676.031401613403,1932255.0,8
242.6,1322.0,32.0,13676.031401613403,1932255.0,8
242.7,1321.0,33.0,13676.031401613403,1932255.0,8
242.8,1317.0,30.0,13676.031401613403,1932255.0,8
242.9,1306.0,31.0,13676.031401613403,1932255.0,8
243.0,1303.0,29.0,13676.031401613403,1932255.0,8
243.1,1296.0,27.0,13676.031401613403,1932255.0,8
243.2,1283.0,30.0,13676.031401613403,1932255.0,8
243.3,1282.0,33.0,13676.031401613403,1932255.0,8
243.4,1278.0,32.0,13676.031401613403,1932255.0,8
243.5,1272.0,36.0,13676.031401613403,1932255.0,8
243.6,1258.0,34.0,13676.031401613403,1932255.0,8
243.7,1250.0,31.0,13676.031401613403,1932255.0,8
243.8,1248.0,30.0,13676.031401613403,1932255.0,8
243.9,1244.0,25.0,13676.031401613403,1932255.0,8
244.0,1241.0,24.0,13487.513251885703,1924560.0,8
244.1,1240.0,22.0,13487.513251885703,1924560.0,8
244.2,1240.0,21.0,13487.513251885703,1924560.0,8
244.3,1225.0,17.0,13487.513251885703,1924560.0,8
244.4,1220.0,14.0,13517.600956047207,1904788.0,8
244.5,1229.0,14.0,13517.600956047207,1904788.0,8
244.6,1223.0,13.0,13366.030335929752,1889266.0,8
244.7,1214.0,12.0,13366.030335929752,1889266.0,8
244.8,1205.0,12.0,13366.030335929752,1889266.0,8
244.9,1197.0,12.0,13366.030335929752,1889266.0,8
245.0,1192.0,9.0,13366.030335929752,1889266.0,8
245.1,1187.0,10.0,13366.030335929752,1889266.0,8
245.2,1192.0,9.0,13096.814469580473,1878370.0,8
245.3,1185.0,10.0,12741.57924292674,1863887.0,8
245.4,1178.0,11.0,12741.57924292674,1863887.0,8
245.5,1172.0,8.0,12692.100154921594,1863239.0,8
245.6,1165.0,8.0,12649.62911273488,1863511.0,8
245.7,1164.0,8.0,12649.62911273488,1863511.0,8
245.8,1154.0,8.0,12649.62911273488,1863511.0,8
245.9,1150.0,8.0,12649.62911273488,1863511.0,8
246.0,1143.0,6.0,12215.116294378287,1866359.0,8
246.1,1142.0,5.0,12215.116294378287,1866359.0,8
246.2,1133.0,4.0,12215.116294378287,1866359.0,8
246.3,1133.0,4.0,12215.116294378287,1866359.0,8
246.4,1123.0,5.0,12215.116294378287,1866359.0,8
246.5,1117.0,4.0,12215.116294378287,1866359.0,8
246.6,1113.0,4.0,12215.116294378287,1866359.0,8
246.7,1105.0,4.0,12215.116294378287,1866359.0,8
246.8,1105.0,4.0,12215.116294378287,1866359.0,8
246.9,1104.0,4.0,12215.116294378287,1866359.0,8
247.0,1090.0,4.0,12215.116294378287,1866359.0,8
247.1,1077.0,3.0,12351.220984769569,1846560.0,8
247.2,1077.0,3.0,12476.105539034517,1836313.0,8
247.3,1070.0,2.0,12476.105539034517,1836313.0,8
247.4,1060.0,1.0,12804.803996594193,1826282.0,8
247.5,1058.0,1.0,12804.803996594193,1826282.0,8
247.6,1054.0,0.0,12804.803996594193,1826282.0,8
247.7,1041.0,0.0,12804.803996594193,1826282.0,8
247.8,1030.0,0.0,12804.803996594193,1826282.0,8
247.9,1025.0,0.0,12804.803996594193,1826282.0,8
248.0,1024.0,0.0,12804.803996594193,1826282.0,8
248.1,1015.0,0.0,12804.803996594193,1826282.0,8
248.2,1011.0,0.0,13163.378147026122,1807785.0,8
248.3,1006.0,0.0,13453.053864518208,1800455.0,8
248.4,1001.0,0.0,13453.053864518208,1800455.0,8
248.5,996.0,0.0,13453.053864518208,1800455.0,8
248.6,994.0,0.0,13779.848675516925,1795308.0,8
248.7,995.0,0.0,14106.58168591339,1767003.0,8
248.8,973.0,0.0,14756.210968006028,1741951.0,8
248.9,968.0,0.0,14756.210968006028,1741951.0,8
249.0,964.0,0.0,14756.210968006028,1741951.0,8
249.1,947.0,0.0,14756.210968006028,1741951.0,8
249.2,938.0,0.0,15354.175184035303,1714705.0,8
249.3,933.0,0.0,15882.669704563228,1701251.0,8
249.4,925.0,0.0,16363.293502730889,1688976.0,8
249.5,923.0,0.0,16363.293502730889,1688976.0,8
249.6,918.0,0.0,16363.293502730889,1688976.0,8
249.7,918.0,0.0,16363.293502730889,1688976.0,8
249.8,918.0,0.0,16363.293502730889,1688976.0,8
249.9,911.0,0.0,16363.293502730889,1688976.0,8
250.0,904.0,0.0,16363.293502730889,1688976.0,8
250.1,899.0,0.0,16363.293502730889,1688976.0,8
250.2,892.0,0.0,16363.293502730889,1688976.0,8
250.3,882.0,0.0,16730.07909299489,1646191.0,8
250.4,878.0,0.0,16730.07909299489,1646191.0,8
250.5,861.0,0.0,17650.82242260012,1589436.0,8
250.6,861.0,0.0,17650.82242260012,1589436.0,8
250.7,842.0,0.0,17920.42823442908,1561639.0,8
250.8,835.0,0.0,17920.42823442908,1561639.0,8
250.9,808.0,0.0,18487.334574735713,1521595.0,8
251.0,808.0,0.0,18487.334574735713,1521595.0,8
251.1,803.0,0.0,18487.334574735713,1521595.0,8
251.2,803.0,0.0,18487.334574735713,1521595.0,8
251.3,803.0,0.0,18487.334574735713,1521595.0,8
251.4,794.0,0.0,18487.334574735713,1521595.0,8
251.5,787.0,0.0,18487.334574735713,1521595.0,8
251.6,789.0,0.0,18798.06392342467,1506717.0,8
251.7,785.0,0.0,18661.442842820044,1499123.0,8
251.8,772.0,0.0,18661.442842820044,1499123.0,8
251.9,755.0,0.0,18951.10354810124,1475781.0,8
252.0,755.0,0.0,18951.10354810124,1475781.0,8
252.1,744.0,0.0,19315.18778941562,1459203.0,8
252.2,738.0,0.0,18882.831411039235,1427513.0,8
252.3,734.0,0.0,18882.831411039235,1427513.0,8
252.4,723.0,0.0,18618.288356180903,1409455.0,8
252.5,694.0,0.0,18979.613349792402,1382883.0,8
252.6,691.0,0.0,18979.613349792402,1382883.0,8
252.7,687.0,0.0,18979.613349792402,1382883.0,8
252.8,683.0,0.0,18979.613349792402,1382883.0,8
252.9,683.0,0.0,18979.613349792402,1382883.0,8
253.0,683.0,0.0,18979.613349792402,1382883.0,8
253.1,664.0,0.0,18760.323183486373,1356613.0,8
