monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
215.5,3692.0,4445.0,3943.7753763569917,1254584.0,8
215.6,3704.0,4436.0,3943.7753763569917,1254584.0,8
215.7,3767.0,4409.0,3943.7753763569917,1254584.0,8
215.8,3796.0,4397.0,3943.7753763569917,1254584.0,8
215.9,3799.0,4393.0,3943.7753763569917,1254584.0,8
216.0,3770.0,4395.0,3943.7753763569917,1254584.0,8
216.1,3760.0,4396.0,3943.7753763569917,1254584.0,8
216.2,3763.0,4390.0,3943.7753763569917,1254584.0,8
216.3,3813.0,4369.0,3943.7753763569917,1254584.0,8
216.4,3829.0,4359.0,3943.7753763569917,1254584.0,8
216.5,3846.0,4350.0,3943.7753763569917,1254584.0,8
216.6,3846.0,4346.0,3943.7753763569917,1254584.0,8
216.7,3872.0,4333.0,3943.7753763569917,1254584.0,8
216.8,3895.0,4322.0,3943.7753763569917,1254584.0,8
216.9,3906.0,4310.0,3943.7753763569917,1254584.0,8
217.0,3905.0,4307.0,3943.7753763569917,1254584.0,8
217.1,3914.0,4297.0,3943.7753763569917,1254584.0,8
217.2,3939.0,4284.0,3943.7753763569917,1254584.0,8
217.3,3972.0,4266.0,3943.7753763569917,1254584.0,8
217.4,4001.0,4253.0,3943.7753763569917,1254584.0,8
217.5,4029.0,4238.0,3943.7753763569917,1254584.0,8
217.6,4040.0,4231.0,3943.7753763569917,1254584.0,8
217.7,4025.0,4229.0,3943.7753763569917,1254584.0,8
217.8,4035.0,4222.0,3943.7753763569917,1254584.0,8
217.9,4053.0,4211.0,11463.583165670256,1263735.0,8
218.0,4074.0,4202.0,15202.322662819694,1266475.0,8
218.1,4087.0,4194.0,26325.27758679302,1276631.0,8
218.2,4096.0,4189.0,33619.08005832557,1280695.0,8
218.3,4105.0,4183.0,33619.08005832557,1280695.0,8
218.4,4111.0,4179.0,33619.08005832557,1280695.0,8
218.5,4107.0,4178.0,33619.08005832557,1280695.0,8
218.6,4108.0,4175.0,33619.08005832557,1280695.0,8
218.7,4105.0,4174.0,33619.08005832557,1280695.0,8
218.8,4104.0,4171.0,33619.08005832557,1280695.0,8
218.9,4112.0,4166.0,33619.08005832557,1280695.0,8
219.0,4123.0,4159.0,33619.08005832557,1280695.0,8
219.1,4135.0,4151.0,33619.08005832557,1280695.0,8
219.2,4143.0,4146.0,33619.08005832557,1280695.0,8
219.3,4149.0,4144.0,33619.08005832557,1280695.0,8
219.4,4145.0,4140.0,33619.08005832557,1280695.0,8
219.5,4155.0,4136.0,33619.08005832557,1280695.0,8
219.6,4156.0,4133.0,33619.08005832557,1280695.0,8
219.7,4158.0,4130.0,33619.08005832557,1280695.0,8
219.8,4176.0,4121.0,33619.08005832557,1280695.0,8
219.9,4184.0,4116.0,33619.08005832557,1280695.0,8
220.0,4188.0,4116.0,33619.08005832557,1280695.0,8
220.1,4183.0,4115.0,33619.08005832557,1280695.0,8
220.2,4184.0,4114.0,33619.08005832557,1280695.0,8
220.3,4178.0,4115.0,33619.08005832557,1280695.0,8
220.4,4182.0,4112.0,33619.08005832557,1280695.0,8
220.5,4178.0,4113.0,33619.08005832557,1280695.0,8
220.6,4160.0,4117.0,33619.08005832557,1280695.0,8
220.7,4166.0,4114.0,33619.08005832557,1280695.0,8
220.8,4140.0,4119.0,33619.08005832557,1280695.0,8
220.9,4138.0,4118.0,33619.08005832557,1280695.0,8
221.0,4131.0,4117.0,33619.08005832557,1280695.0,8
221.1,4120.0,4118.0,33619.08005832557,1280695.0,8
221.2,4126.0,4113.0,33619.08005832557,1280695.0,8
221.3,4133.0,4108.0,33619.08005832557,1280695.0,8
221.4,4145.0,4102.0,33619.08005832557,1280695.0,8
221.5,4136.0,4100.0,33619.08005832557,1280695.0,8
221.6,4132.0,4098.0,33619.08005832557,1280695.0,8
221.7,4125.0,4096.0,33619.08005832557,1280695.0,8
221.8,4134.0,4091.0,33619.08005832557,1280695.0,8
221.9,4145.0,4082.0,33619.08005832557,1280695.0,8
222.0,4159.0,4067.0,35281.0029689519,1299591.0,8
222.1,4175.0,4059.0,36130.96275437562,1308492.0,8
222.2,4160.0,4057.0,38659.7076745661,1338406.0,8
222.3,4165.0,4049.0,40224.350021995706,1357515.0,8
222.4,4169.0,4045.0,40224.350021995706,1357515.0,8
222.5,4196.0,4028.0,40224.350021995706,1357515.0,8
222.6,4187.0,4027.0,40224.350021995706,1357515.0,8
222.7,4188.0,4020.0,40224.350021995706,1357515.0,8
222.8,4192.0,4012.0,40224.350021995706,1357515.0,8
222.9,4167.0,4014.0,40224.350021995706,1357515.0,8
223.0,4156.0,4014.0,40224.350021995706,1357515.0,8
223.1,4164.0,4005.0,40224.350021995706,1357515.0,8
223.2,4175.0,3995.0,40224.350021995706,1357515.0,8
223.3,4201.0,3978.0,40224.350021995706,1357515.0,8
223.4,4243.0,3956.0,40224.350021995706,1357515.0,8
223.5,4264.0,3944.0,40224.350021995706,1357515.0,8
223.6,4282.0,3933.0,40224.350021995706,1357515.0,8
223.7,4307.0,3918.0,40224.350021995706,1357515.0,8
223.8,4313.0,3912.0,40224.350021995706,1357515.0,8
223.9,4316.0,3906.0,40224.350021995706,1357515.0,8
224.0,4295.0,3909.0,40224.350021995706,1357515.0,8
224.1,4292.0,3905.0,40224.350021995706,1357515.0,8
224.2,4314.0,3889.0,40224.350021995706,1357515.0,8
224.3,4343.0,3872.0,40224.350021995706,1357515.0,8
224.4,4378.0,3849.0,40224.350021995706,1357515.0,8
224.5,4402.0,3837.0,40224.350021995706,1357515.0,8
224.6,4439.0,3817.0,40224.350021995706,1357515.0,8
224.7,4448.0,3811.0,40224.350021995706,1357515.0,8
224.8,4466.0,3799.0,40224.350021995706,1357515.0,8
224.9,4482.0,3791.0,40224.350021995706,1357515.0,8
225.0,4492.0,3782.0,40224.350021995706,1357515.0,8
225.1,4478.0,3783.0,40224.350021995706,1357515.0,8
225.2,4477.0,3780.0,40224.350021995706,1357515.0,8
225.3,4496.0,3768.0,40224.350021995706,1357515.0,8
225.4,4507.0,3760.0,40224.350021995706,1357515.0,8
225.5,4527.0,3749.0,40224.350021995706,1357515.0,8
225.6,4523.0,3743.0,40224.350021995706,1357515.0,8
225.7,4532.0,3739.0,40224.350021995706,1357515.0,8
225.8,4532.0,3733.0,40224.350021995706,1357515.0,8
225.9,4536.0,3729.0,40224.350021995706,1357515.0,8
226.0,4550.0,3721.0,40224.350021995706,1357515.0,8
226.1,4545.0,3718.0,40224.350021995706,1357515.0,8
226.2,4549.0,3714.0,40224.350021995706,1357515.0,8
226.3,4567.0,3703.0,40224.350021995706,1357515.0,8
226.4,4570.0,3698.0,40224.350021995706,1357515.0,8
226.5,4583.0,3690.0,40224.350021995706,1357515.0,8
226.6,4600.0,3681.0,40224.350021995706,1357515.0,8
226.7,4593.0,3680.0,40224.350021995706,1357515.0,8
226.8,4597.0,3675.0,39723.080372647346,1375471.0,8
226.9,4607.0,3668.0,39193.56542833494,1391688.0,8
227.0,4615.0,3663.0,38161.18595840687,1427800.0,8
227.1,4008.0,3232.0,31300.72907776303,1298148.0,7
227.4,3479.0,2633.0,27061.95201209981,1126407.0,6
228.4,4059.0,3098.0,31280.858247411372,1311937.0,7
228.7,4079.0,3111.0,31413.963722422282,1310909.0,7
229.0,4665.0,3531.0,35809.851691700256,1497083.0,8
229.3,4665.0,3522.0,35809.851691700256,1497083.0,8
229.4,4654.0,3505.0,35809.851691700256,1497083.0,8
229.5,4667.0,3495.0,35809.851691700256,1497083.0,8
229.6,4666.0,3542.0,35809.851691700256,1497083.0,8
229.7,4652.0,3542.0,35809.851691700256,1497083.0,8
229.8,4666.0,3533.0,35809.851691700256,1497083.0,8
229.9,4678.0,3522.0,35809.851691700256,1497083.0,8
230.0,4697.0,3508.0,35809.851691700256,1497083.0,8
230.1,4705.0,3501.0,35809.851691700256,1497083.0,8
230.2,4725.0,3489.0,35809.851691700256,1497083.0,8
230.3,4765.0,3467.0,35809.851691700256,1497083.0,8
230.4,4765.0,3465.0,35809.851691700256,1497083.0,8
230.5,4770.0,3456.0,35809.851691700256,1497083.0,8
230.6,4783.0,3448.0,35809.851691700256,1497083.0,8
230.7,4800.0,3438.0,35809.851691700256,1497083.0,8
230.8,4781.0,3442.0,35809.851691700256,1497083.0,8
230.9,4771.0,3441.0,35809.851691700256,1497083.0,8
231.0,4795.0,3426.0,35809.851691700256,1497083.0,8
231.1,4812.0,3416.0,35809.851691700256,1497083.0,8
231.2,4811.0,3413.0,35809.851691700256,1497083.0,8
231.3,4820.0,3407.0,35809.851691700256,1497083.0,8
231.4,4811.0,3410.0,35809.851691700256,1497083.0,8
231.5,4847.0,3389.0,35809.851691700256,1497083.0,8
231.6,4847.0,3383.0,35809.851691700256,1497083.0,8
231.7,4846.0,3380.0,35809.851691700256,1497083.0,8
231.8,4865.0,3369.0,35809.851691700256,1497083.0,8
231.9,4871.0,3360.0,35809.851691700256,1497083.0,8
232.0,4894.0,3347.0,35809.851691700256,1497083.0,8
232.1,4887.0,3347.0,35626.18631721997,1515340.0,8
232.2,4898.0,3342.0,35693.143199251164,1537160.0,8
232.3,4899.0,3338.0,35693.143199251164,1537160.0,8
232.4,4883.0,3343.0,35875.24074195644,1543428.0,8
232.5,4893.0,3336.0,35747.7720676193,1553183.0,8
232.6,4893.0,3333.0,35947.751519841324,1561567.0,8
232.7,4916.0,3322.0,35947.751519841324,1561567.0,8
232.8,4928.0,3315.0,35947.751519841324,1561567.0,8
232.9,4939.0,3309.0,35947.751519841324,1561567.0,8
233.0,4937.0,3308.0,36034.71709492113,1568875.0,8
233.1,4942.0,3304.0,36034.71709492113,1568875.0,8
233.2,4952.0,3297.0,36034.71709492113,1568875.0,8
233.3,4972.0,3293.0,36034.71709492113,1568875.0,8
233.4,4975.0,3290.0,36034.71709492113,1568875.0,8
233.5,4971.0,3286.0,36034.71709492113,1568875.0,8
233.6,4963.0,3297.0,36034.71709492113,1568875.0,8
233.7,4964.0,3292.0,36034.71709492113,1568875.0,8
233.8,4963.0,3299.0,36034.71709492113,1568875.0,8
233.9,4957.0,3308.0,36034.71709492113,1568875.0,8
234.0,4951.0,3303.0,36034.71709492113,1568875.0,8
234.1,4927.0,3321.0,36034.71709492113,1568875.0,8
234.2,4932.0,3327.0,36034.71709492113,1568875.0,8
234.3,4932.0,3334.0,36034.71709492113,1568875.0,8
234.4,4925.0,3354.0,36034.71709492113,1568875.0,8
234.5,4911.0,3364.0,36034.71709492113,1568875.0,8
234.6,4908.0,3374.0,36034.71709492113,1568875.0,8
234.7,4895.0,3389.0,36034.71709492113,1568875.0,8
234.8,4887.0,3398.0,36034.71709492113,1568875.0,8
234.9,4876.0,3415.0,36034.71709492113,1568875.0,8
235.0,4860.0,3431.0,36034.71709492113,1568875.0,8
235.1,4851.0,3442.0,36034.71709492113,1568875.0,8
235.2,4812.0,3475.0,36034.71709492113,1568875.0,8
235.3,4796.0,3494.0,36034.71709492113,1568875.0,8
235.4,4787.0,3506.0,36034.71709492113,1568875.0,8
235.5,4777.0,3520.0,36034.71709492113,1568875.0,8
235.6,4745.0,3543.0,36034.71709492113,1568875.0,8
235.7,4726.0,3562.0,36034.71709492113,1568875.0,8
235.8,4713.0,3575.0,36034.71709492113,1568875.0,8
235.9,4678.0,3604.0,36034.71709492113,1568875.0,8
236.0,4676.0,3607.0,36034.71709492113,1568875.0,8
236.1,4654.0,3627.0,36034.71709492113,1568875.0,8
236.2,4628.0,3650.0,36034.71709492113,1568875.0,8
236.3,4607.0,3672.0,36034.71709492113,1568875.0,8
236.4,4602.0,3683.0,36034.71709492113,1568875.0,8
236.5,4589.0,3700.0,36034.71709492113,1568875.0,8
236.6,4585.0,3704.0,36034.71709492113,1568875.0,8
236.7,4569.0,3718.0,36034.71709492113,1568875.0,8
236.8,4566.0,3725.0,36034.71709492113,1568875.0,8
236.9,4546.0,3746.0,36034.71709492113,1568875.0,8
237.0,4526.0,3763.0,36034.71709492113,1568875.0,8
237.1,4512.0,3785.0,36034.71709492113,1568875.0,8
237.2,4490.0,3804.0,36034.71709492113,1568875.0,8
237.3,4480.0,3815.0,36034.71709492113,1568875.0,8
237.4,4457.0,3834.0,36034.71709492113,1568875.0,8
237.5,4434.0,3856.0,36034.71709492113,1568875.0,8
237.6,4420.0,3873.0,36034.71709492113,1568875.0,8
237.7,4402.0,3888.0,36034.71709492113,1568875.0,8
237.8,4391.0,3898.0,36034.71709492113,1568875.0,8
237.9,4362.0,3924.0,36034.71709492113,1568875.0,8
238.0,4342.0,3939.0,36034.71709492113,1568875.0,8
238.1,4332.0,3951.0,36034.71709492113,1568875.0,8
238.2,4321.0,3967.0,36034.71709492113,1568875.0,8
238.3,4309.0,3984.0,36034.71709492113,1568875.0,8
238.4,4299.0,3998.0,36034.71709492113,1568875.0,8
238.5,4287.0,4007.0,36034.71709492113,1568875.0,8
238.6,4260.0,4030.0,36034.71709492113,1568875.0,8
238.7,4225.0,4060.0,36034.71709492113,1568875.0,8
238.8,4210.0,4075.0,36034.71709492113,1568875.0,8
238.9,4183.0,4096.0,36034.71709492113,1568875.0,8
239.0,4152.0,4123.0,36034.71709492113,1568875.0,8
239.1,4130.0,4147.0,34903.156724202745,1595344.0,8
239.2,4089.0,4183.0,34903.156724202745,1595344.0,8
239.3,4065.0,4208.0,33682.141107478026,1625034.0,8
239.4,4055.0,4220.0,32398.428579397547,1644659.0,8
239.5,4041.0,4235.0,32398.428579397547,1644659.0,8
239.6,4004.0,4266.0,29560.897574617524,1698281.0,8
239.7,3986.0,4281.0,29560.897574617524,1698281.0,8
239.8,3974.0,4298.0,27063.078310981433,1738723.0,8
239.9,3952.0,4319.0,27063.078310981433,1738723.0,8
240.0,3953.0,4321.0,27063.078310981433,1738723.0,8
240.1,3944.0,4332.0,27063.078310981433,1738723.0,8
240.2,3910.0,4365.0,27063.078310981433,1738723.0,8
240.3,3896.0,4376.0,27063.078310981433,1738723.0,8
240.4,3888.0,4389.0,27063.078310981433,1738723.0,8
240.5,3859.0,4411.0,27063.078310981433,1738723.0,8
240.6,3861.0,4412.0,27063.078310981433,1738723.0,8
240.7,3848.0,4430.0,27063.078310981433,1738723.0,8
240.8,3834.0,4446.0,27063.078310981433,1738723.0,8
240.9,3814.0,4464.0,27063.078310981433,1738723.0,8
241.0,3803.0,4475.0,27063.078310981433,1738723.0,8
241.1,3790.0,4488.0,27063.078310981433,1738723.0,8
241.2,3767.0,4514.0,27063.078310981433,1738723.0,8
241.3,3743.0,4535.0,27063.078310981433,1738723.0,8
241.4,3710.0,4564.0,27063.078310981433,1738723.0,8
241.5,3677.0,4594.0,27063.078310981433,1738723.0,8
241.6,3662.0,4607.0,25132.230925788845,1794792.0,8
241.7,3632.0,4635.0,25132.230925788845,1794792.0,8
241.8,3625.0,4644.0,25132.230925788845,1794792.0,8
241.9,3601.0,4665.0,25132.230925788845,1794792.0,8
242.0,3566.0,4695.0,25132.230925788845,1794792.0,8
242.1,3549.0,4711.0,25132.230925788845,1794792.0,8
242.2,3534.0,4727.0,25132.230925788845,1794792.0,8
242.3,3503.0,4758.0,25132.230925788845,1794792.0,8
242.4,3498.0,4768.0,25132.230925788845,1794792.0,8
242.5,3492.0,4775.0,25132.230925788845,1794792.0,8
242.6,3476.0,4794.0,25132.230925788845,1794792.0,8
242.7,3479.0,4800.0,25132.230925788845,1794792.0,8
242.8,3467.0,4818.0,25132.230925788845,1794792.0,8
242.9,3459.0,4827.0,25132.230925788845,1794792.0,8
243.0,3453.0,4833.0,25132.230925788845,1794792.0,8
243.1,3426.0,4856.0,25132.230925788845,1794792.0,8
243.2,3391.0,4885.0,25132.230925788845,1794792.0,8
243.3,3364.0,4907.0,25132.230925788845,1794792.0,8
243.4,3320.0,4945.0,25132.230925788845,1794792.0,8
243.5,3292.0,4968.0,25132.230925788845,1794792.0,8
243.6,3269.0,4992.0,25132.230925788845,1794792.0,8
243.7,3248.0,5016.0,25132.230925788845,1794792.0,8
243.8,3243.0,5022.0,25132.230925788845,1794792.0,8
243.9,3221.0,5050.0,25132.230925788845,1794792.0,8
244.0,3206.0,5064.0,25132.230925788845,1794792.0,8
244.1,3190.0,5077.0,25132.230925788845,1794792.0,8
244.2,3170.0,5099.0,25132.230925788845,1794792.0,8
244.3,3143.0,5125.0,25132.230925788845,1794792.0,8
244.4,3132.0,5132.0,25132.230925788845,1794792.0,8
244.5,3129.0,5136.0,25132.230925788845,1794792.0,8
244.6,3095.0,5177.0,25132.230925788845,1794792.0,8
244.7,3095.0,5177.0,25132.230925788845,1794792.0,8
244.8,3064.0,5207.0,25132.230925788845,1794792.0,8
244.9,3052.0,5219.0,25132.230925788845,1794792.0,8
245.0,3049.0,5224.0,25132.230925788845,1794792.0,8
245.1,3024.0,5250.0,25132.230925788845,1794792.0,8
245.2,3012.0,5261.0,25132.230925788845,1794792.0,8
245.3,2992.0,5284.0,25132.230925788845,1794792.0,8
245.4,2985.0,5294.0,25132.230925788845,1794792.0,8
245.5,2972.0,5304.0,25132.230925788845,1794792.0,8
245.6,2942.0,5333.0,25132.230925788845,1794792.0,8
245.7,2942.0,5333.0,25132.230925788845,1794792.0,8
245.8,2926.0,5350.0,25132.230925788845,1794792.0,8
245.9,2912.0,5361.0,25132.230925788845,1794792.0,8
246.0,2904.0,5371.0,25132.230925788845,1794792.0,8
246.1,2888.0,5384.0,25132.230925788845,1794792.0,8
246.2,2876.0,5396.0,25132.230925788845,1794792.0,8
246.3,2858.0,5413.0,25132.230925788845,1794792.0,8
246.4,2854.0,5416.0,25132.230925788845,1794792.0,8
246.5,2837.0,5429.0,25132.230925788845,1794792.0,8
246.6,2831.0,5436.0,25132.230925788845,1794792.0,8
246.7,2818.0,5449.0,25132.230925788845,1794792.0,8
246.8,2800.0,5472.0,25132.230925788845,1794792.0,8
246.9,2790.0,5476.0,25132.230925788845,1794792.0,8
247.0,2768.0,5488.0,25132.230925788845,1794792.0,8
247.1,2770.0,5488.0,25132.230925788845,1794792.0,8
247.2,2746.0,5502.0,25132.230925788845,1794792.0,8
247.3,2732.0,5516.0,25132.230925788845,1794792.0,8
247.4,2726.0,5522.0,25132.230925788845,1794792.0,8
247.5,2711.0,5540.0,25132.230925788845,1794792.0,8
247.6,2711.0,5540.0,25132.230925788845,1794792.0,8
247.7,2697.0,5558.0,25132.230925788845,1794792.0,8
247.8,2683.0,5575.0,25132.230925788845,1794792.0,8
247.9,2683.0,5575.0,25132.230925788845,1794792.0,8
248.0,2677.0,5583.0,25132.230925788845,1794792.0,8
248.1,2661.0,5597.0,25132.230925788845,1794792.0,8
248.2,2638.0,5613.0,25132.230925788845,1794792.0,8
248.3,2617.0,5638.0,25132.230925788845,1794792.0,8
248.4,2607.0,5646.0,25132.230925788845,1794792.0,8
248.5,2598.0,5657.0,25132.230925788845,1794792.0,8
248.6,2577.0,5677.0,25132.230925788845,1794792.0,8
248.7,2569.0,5681.0,25132.230925788845,1794792.0,8
248.8,2565.0,5686.0,25132.230925788845,1794792.0,8
248.9,2560.0,5692.0,25132.230925788845,1794792.0,8
249.0,2559.0,5696.0,25132.230925788845,1794792.0,8
249.1,2557.0,5699.0,25132.230925788845,1794792.0,8
249.2,2549.0,5710.0,25132.230925788845,1794792.0,8
249.3,2552.0,5711.0,25132.230925788845,1794792.0,8
249.4,2546.0,5720.0,25132.230925788845,1794792.0,8
249.5,2534.0,5728.0,25132.230925788845,1794792.0,8
249.6,2532.0,5730.0,25132.230925788845,1794792.0,8
249.7,2532.0,5734.0,25132.230925788845,1794792.0,8
249.8,2531.0,5736.0,23378.353419919553,1824564.0,8
249.9,2518.0,5747.0,18096.17373450705,1912732.0,8
250.0,2521.0,5751.0,18096.17373450705,1912732.0,8
250.1,2519.0,5755.0,18096.17373450705,1912732.0,8
250.2,2510.0,5758.0,16351.277277251187,1947153.0,8
250.3,2514.0,5758.0,14680.270530601185,1979196.0,8
250.4,2502.0,5763.0,12913.187306555526,2012960.0,8
250.5,2501.0,5766.0,12913.187306555526,2012960.0,8
250.6,2504.0,5767.0,12913.187306555526,2012960.0,8
250.7,2495.0,5772.0,12913.187306555526,2012960.0,8
250.8,2486.0,5780.0,12913.187306555526,2012960.0,8
250.9,2489.0,5777.0,12913.187306555526,2012960.0,8
251.0,2485.0,5779.0,12913.187306555526,2012960.0,8
251.1,2478.0,5780.0,12913.187306555526,2012960.0,8
251.2,2477.0,5788.0,12913.187306555526,2012960.0,8
251.3,2477.0,5788.0,12913.187306555526,2012960.0,8
251.4,2483.0,5787.0,12913.187306555526,2012960.0,8
251.5,2475.0,5793.0,12913.187306555526,2012960.0,8
251.6,2456.0,5805.0,12913.187306555526,2012960.0,8
251.7,2460.0,5807.0,12913.187306555526,2012960.0,8
251.8,2458.0,5813.0,12913.187306555526,2012960.0,8
251.9,2457.0,5814.0,12913.187306555526,2012960.0,8
252.0,2447.0,5826.0,12913.187306555526,2012960.0,8
252.1,2456.0,5822.0,12913.187306555526,2012960.0,8
252.2,2458.0,5824.0,12913.187306555526,2012960.0,8
252.3,2443.0,5834.0,12913.187306555526,2012960.0,8
252.4,2430.0,5847.0,12913.187306555526,2012960.0,8
252.5,2425.0,5852.0,12913.187306555526,2012960.0,8
252.6,2428.0,5852.0,12913.187306555526,2012960.0,8
252.7,2423.0,5855.0,12913.187306555526,2012960.0,8
252.8,2413.0,5864.0,11590.499963839256,2030995.0,8
252.9,2415.0,5861.0,11590.499963839256,2030995.0,8
253.0,2411.0,5863.0,11590.499963839256,2030995.0,8
253.1,2411.0,5864.0,11590.499963839256,2030995.0,8
253.2,2403.0,5868.0,11590.499963839256,2030995.0,8
253.3,2401.0,5869.0,11590.499963839256,2030995.0,8
253.4,2401.0,5869.0,11590.499963839256,2030995.0,8
253.5,2401.0,5868.0,11590.499963839256,2030995.0,8
253.6,2401.0,5867.0,11590.499963839256,2030995.0,8
253.7,2397.0,5871.0,11590.499963839256,2030995.0,8
253.8,2401.0,5872.0,11590.499963839256,2030995.0,8
253.9,2390.0,5880.0,11590.499963839256,2030995.0,8
254.0,2387.0,5882.0,11590.499963839256,2030995.0,8
254.1,2387.0,5882.0,11590.499963839256,2030995.0,8
254.2,2382.0,5882.0,11590.499963839256,2030995.0,8
254.3,2392.0,5880.0,11590.499963839256,2030995.0,8
254.4,2399.0,5884.0,11590.499963839256,2030995.0,8
254.5,2402.0,5882.0,11590.499963839256,2030995.0,8
254.6,2395.0,5887.0,11590.499963839256,2030995.0,8
254.7,2378.0,5892.0,11590.499963839256,2030995.0,8
254.8,2367.0,5898.0,11590.499963839256,2030995.0,8
254.9,2360.0,5902.0,11590.499963839256,2030995.0,8
255.0,2356.0,5905.0,11590.499963839256,2030995.0,8
255.1,2355.0,5907.0,11590.499963839256,2030995.0,8
255.2,2355.0,5907.0,11590.499963839256,2030995.0,8
255.3,2355.0,5909.0,11590.499963839256,2030995.0,8
255.4,2353.0,5910.0,11590.499963839256,2030995.0,8
255.5,2339.0,5915.0,11590.499963839256,2030995.0,8
255.6,2339.0,5913.0,11590.499963839256,2030995.0,8
255.7,2344.0,5913.0,11590.499963839256,2030995.0,8
255.8,2343.0,5913.0,11590.499963839256,2030995.0,8
255.9,2352.0,5903.0,11590.499963839256,2030995.0,8
256.0,2354.0,5903.0,11590.499963839256,2030995.0,8
256.1,2354.0,5903.0,11590.499963839256,2030995.0,8
256.2,2355.0,5898.0,11590.499963839256,2030995.0,8
256.3,2349.0,5901.0,11590.499963839256,2030995.0,8
256.4,2355.0,5900.0,11590.499963839256,2030995.0,8
256.5,2368.0,5898.0,11590.499963839256,2030995.0,8
256.6,2368.0,5896.0,11590.499963839256,2030995.0,8
256.7,2368.0,5893.0,11590.499963839256,2030995.0,8
256.8,2351.0,5899.0,11590.499963839256,2030995.0,8
256.9,2351.0,5898.0,11590.499963839256,2030995.0,8
257.0,2356.0,5900.0,11590.499963839256,2030995.0,8
257.1,2364.0,5898.0,11590.499963839256,2030995.0,8
257.2,2363.0,5896.0,11590.499963839256,2030995.0,8
257.3,2363.0,5896.0,11590.499963839256,2030995.0,8
257.4,2352.0,5902.0,11590.499963839256,2030995.0,8
257.5,2344.0,5908.0,11590.499963839256,2030995.0,8
257.6,2357.0,5901.0,11590.499963839256,2030995.0,8
257.7,2357.0,5901.0,11590.499963839256,2030995.0,8
