monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
262.3,3031.0,0.0,30694.646632182878,2270282.0,8
262.4,3027.0,0.0,29926.231596562546,2296652.0,8
262.5,3032.0,0.0,29926.231596562546,2296652.0,8
262.6,3033.0,0.0,29926.231596562546,2296652.0,8
262.7,3036.0,0.0,29926.231596562546,2296652.0,8
262.8,3031.0,0.0,29926.231596562546,2296652.0,8
262.9,3032.0,0.0,29926.231596562546,2296652.0,8
263.0,3036.0,0.0,29926.231596562546,2296652.0,8
263.1,3037.0,0.0,29926.231596562546,2296652.0,8
263.2,3041.0,0.0,29926.231596562546,2296652.0,8
263.3,3034.0,1.0,29926.231596562546,2296652.0,8
263.4,3033.0,1.0,29926.231596562546,2296652.0,8
263.5,3033.0,0.0,29926.231596562546,2296652.0,8
263.6,3026.0,3.0,29926.231596562546,2296652.0,8
263.7,3022.0,4.0,29926.231596562546,2296652.0,8
263.8,3027.0,9.0,29926.231596562546,2296652.0,8
263.9,3016.0,11.0,29926.231596562546,2296652.0,8
264.0,3009.0,14.0,29926.231596562546,2296652.0,8
264.1,3009.0,14.0,29926.231596562546,2296652.0,8
264.2,3004.0,13.0,29926.231596562546,2296652.0,8
264.3,2994.0,15.0,29926.231596562546,2296652.0,8
264.4,2989.0,17.0,29926.231596562546,2296652.0,8
264.5,2983.0,24.0,29926.231596562546,2296652.0,8
264.6,2975.0,35.0,29926.231596562546,2296652.0,8
264.7,2966.0,43.0,29926.231596562546,2296652.0,8
264.8,2960.0,43.0,29926.231596562546,2296652.0,8
264.9,2956.0,51.0,29926.231596562546,2296652.0,8
265.0,2952.0,57.0,29926.231596562546,2296652.0,8
265.1,2946.0,67.0,29926.231596562546,2296652.0,8
265.2,2941.0,70.0,29926.231596562546,2296652.0,8
265.3,2929.0,77.0,29926.231596562546,2296652.0,8
265.4,2927.0,78.0,29926.231596562546,2296652.0,8
265.5,2923.0,83.0,29926.231596562546,2296652.0,8
265.6,2909.0,101.0,29926.231596562546,2296652.0,8
265.7,2896.0,114.0,29926.231596562546,2296652.0,8
265.8,2881.0,122.0,29926.231596562546,2296652.0,8
265.9,2877.0,126.0,29926.231596562546,2296652.0,8
266.0,2869.0,130.0,29926.231596562546,2296652.0,8
266.1,2865.0,140.0,29926.231596562546,2296652.0,8
266.2,2862.0,141.0,29926.231596562546,2296652.0,8
266.3,2854.0,142.0,29926.231596562546,2296652.0,8
266.4,2846.0,148.0,29926.231596562546,2296652.0,8
266.5,2843.0,152.0,29926.231596562546,2296652.0,8
266.6,2840.0,159.0,29926.231596562546,2296652.0,8
266.7,2833.0,165.0,29307.466503670188,2307648.0,8
266.8,2829.0,167.0,28011.492325111332,2334710.0,8
266.9,2822.0,177.0,26786.3147776124,2351153.0,8
267.0,2820.0,179.0,25642.49352376919,2369997.0,8
267.1,2810.0,183.0,25642.49352376919,2369997.0,8
267.2,2803.0,191.0,25642.49352376919,2369997.0,8
267.3,2798.0,192.0,25642.49352376919,2369997.0,8
267.4,2791.0,201.0,25642.49352376919,2369997.0,8
267.5,2785.0,203.0,24689.97616800396,2394805.0,8
267.6,2781.0,204.0,24689.97616800396,2394805.0,8
267.7,2780.0,210.0,24689.97616800396,2394805.0,8
267.8,2771.0,214.0,24689.97616800396,2394805.0,8
267.9,2764.0,224.0,24689.97616800396,2394805.0,8
268.0,2757.0,227.0,24689.97616800396,2394805.0,8
268.1,2752.0,230.0,24689.97616800396,2394805.0,8
268.2,2744.0,240.0,24689.97616800396,2394805.0,8
268.3,2739.0,246.0,24689.97616800396,2394805.0,8
268.4,2734.0,253.0,24689.97616800396,2394805.0,8
268.5,2729.0,253.0,24689.97616800396,2394805.0,8
268.6,2724.0,258.0,24689.97616800396,2394805.0,8
268.7,2720.0,259.0,24689.97616800396,2394805.0,8
268.8,2716.0,262.0,24689.97616800396,2394805.0,8
268.9,2708.0,268.0,24689.97616800396,2394805.0,8
269.0,2703.0,276.0,24689.97616800396,2394805.0,8
269.1,2699.0,279.0,24689.97616800396,2394805.0,8
269.2,2694.0,283.0,24689.97616800396,2394805.0,8
269.3,2686.0,289.0,24689.97616800396,2394805.0,8
269.4,2673.0,298.0,24689.97616800396,2394805.0,8
269.5,2666.0,303.0,24689.97616800396,2394805.0,8
269.6,2649.0,316.0,24689.97616800396,2394805.0,8
269.7,2647.0,319.0,24689.97616800396,2394805.0,8
269.8,2648.0,321.0,24689.97616800396,2394805.0,8
269.9,2639.0,333.0,24689.97616800396,2394805.0,8
270.0,2626.0,345.0,24689.97616800396,2394805.0,8
270.1,2618.0,354.0,24689.97616800396,2394805.0,8
270.2,2611.0,359.0,24689.97616800396,2394805.0,8
270.3,2600.0,366.0,24689.97616800396,2394805.0,8
270.4,2593.0,373.0,24689.97616800396,2394805.0,8
270.5,2582.0,378.0,24689.97616800396,2394805.0,8
270.6,2571.0,387.0,24892.876122338403,2390271.0,8
270.7,2563.0,390.0,24892.876122338403,2390271.0,8
270.8,2561.0,391.0,25144.43516663478,2385639.0,8
270.9,2556.0,397.0,25261.3074849458,2380583.0,8
271.0,2545.0,402.0,25534.95502042064,2373417.0,8
271.1,2543.0,405.0,25678.655523039568,2369778.0,8
271.2,2539.0,408.0,25693.438823530796,2364306.0,8
271.3,2532.0,411.0,25693.438823530796,2364306.0,8
271.4,2533.0,411.0,25693.438823530796,2364306.0,8
271.5,2520.0,425.0,25693.438823530796,2364306.0,8
271.6,2515.0,431.0,25693.438823530796,2364306.0,8
271.7,2513.0,431.0,25693.438823530796,2364306.0,8
271.8,2511.0,433.0,26097.992513790396,2366754.0,8
271.9,2499.0,448.0,26097.992513790396,2366754.0,8
272.0,2496.0,451.0,26097.992513790396,2366754.0,8
272.1,2494.0,451.0,26097.992513790396,2366754.0,8
272.2,2492.0,449.0,26097.992513790396,2366754.0,8
272.3,2492.0,449.0,26097.992513790396,2366754.0,8
272.4,2485.0,449.0,26097.992513790396,2366754.0,8
272.5,2481.0,451.0,26097.992513790396,2366754.0,8
272.6,2478.0,455.0,26097.992513790396,2366754.0,8
272.7,2470.0,459.0,26097.992513790396,2366754.0,8
272.8,2467.0,462.0,26097.992513790396,2366754.0,8
272.9,2466.0,463.0,26097.992513790396,2366754.0,8
273.0,2463.0,474.0,26097.992513790396,2366754.0,8
273.1,2461.0,476.0,26097.992513790396,2366754.0,8
273.2,2459.0,477.0,26097.992513790396,2366754.0,8
273.3,2453.0,483.0,26097.992513790396,2366754.0,8
273.4,2448.0,488.0,26097.992513790396,2366754.0,8
273.5,2444.0,491.0,26097.992513790396,2366754.0,8
273.6,2438.0,496.0,26097.992513790396,2366754.0,8
273.7,2425.0,508.0,26097.992513790396,2366754.0,8
273.8,2417.0,511.0,26097.992513790396,2366754.0,8
273.9,2417.0,510.0,26097.992513790396,2366754.0,8
274.0,2411.0,517.0,26097.992513790396,2366754.0,8
274.1,2410.0,519.0,26097.992513790396,2366754.0,8
274.2,2403.0,525.0,26097.992513790396,2366754.0,8
274.3,2397.0,527.0,26097.992513790396,2366754.0,8
274.4,2394.0,530.0,26097.992513790396,2366754.0,8
274.5,2387.0,539.0,26097.992513790396,2366754.0,8
274.6,2387.0,539.0,25813.76588368041,2365420.0,8
274.7,2384.0,540.0,25813.76588368041,2365420.0,8
274.8,2380.0,545.0,25813.76588368041,2365420.0,8
274.9,2377.0,548.0,25813.76588368041,2365420.0,8
275.0,2372.0,549.0,25081.502970430203,2362755.0,8
275.1,2368.0,556.0,24590.120551154683,2360989.0,8
275.2,2363.0,554.0,24067.345881635614,2354641.0,8
275.3,2357.0,555.0,24067.345881635614,2354641.0,8
275.4,2348.0,551.0,24067.345881635614,2354641.0,8
275.5,2344.0,549.0,24067.345881635614,2354641.0,8
275.6,2342.0,548.0,24067.345881635614,2354641.0,8
275.7,2337.0,545.0,24067.345881635614,2354641.0,8
275.8,2328.0,547.0,24067.345881635614,2354641.0,8
275.9,2319.0,567.0,23994.859261054415,2353977.0,8
276.0,2313.0,584.0,23994.859261054415,2353977.0,8
276.1,2309.0,587.0,23994.859261054415,2353977.0,8
276.2,2307.0,593.0,23994.859261054415,2353977.0,8
276.3,2305.0,595.0,23994.859261054415,2353977.0,8
276.4,2301.0,602.0,23994.859261054415,2353977.0,8
276.5,2300.0,604.0,23994.859261054415,2353977.0,8
276.6,2291.0,612.0,23994.859261054415,2353977.0,8
276.7,2286.0,611.0,23994.859261054415,2353977.0,8
276.8,2281.0,610.0,23994.859261054415,2353977.0,8
276.9,2278.0,610.0,23994.859261054415,2353977.0,8
277.0,2278.0,612.0,23994.859261054415,2353977.0,8
277.1,2273.0,615.0,23994.859261054415,2353977.0,8
277.2,2266.0,621.0,23994.859261054415,2353977.0,8
277.3,2262.0,621.0,23994.859261054415,2353977.0,8
277.4,2260.0,622.0,23994.859261054415,2353977.0,8
277.5,2258.0,620.0,23994.859261054415,2353977.0,8
277.6,2257.0,618.0,23994.859261054415,2353977.0,8
277.7,2254.0,624.0,23994.859261054415,2353977.0,8
277.8,2254.0,624.0,23994.859261054415,2353977.0,8
277.9,2242.0,637.0,23994.859261054415,2353977.0,8
278.0,2240.0,636.0,23994.859261054415,2353977.0,8
278.1,2233.0,637.0,23994.859261054415,2353977.0,8
278.2,2229.0,637.0,23994.859261054415,2353977.0,8
278.3,2219.0,637.0,23994.859261054415,2353977.0,8
278.4,2221.0,639.0,23994.859261054415,2353977.0,8
278.5,2217.0,641.0,23994.859261054415,2353977.0,8
278.6,2214.0,642.0,23994.859261054415,2353977.0,8
278.7,2209.0,647.0,23994.859261054415,2353977.0,8
278.8,2206.0,646.0,23994.859261054415,2353977.0,8
278.9,2202.0,650.0,23994.859261054415,2353977.0,8
279.0,2198.0,650.0,23994.859261054415,2353977.0,8
279.1,2196.0,650.0,23994.859261054415,2353977.0,8
279.2,2193.0,651.0,23994.859261054415,2353977.0,8
279.3,2187.0,657.0,23994.859261054415,2353977.0,8
279.4,2186.0,654.0,23994.859261054415,2353977.0,8
279.5,2183.0,655.0,23598.6113102308,2349937.0,8
279.6,2182.0,661.0,22779.60915357869,2343890.0,8
279.7,2177.0,660.0,22184.922147810026,2336712.0,8
279.8,2171.0,662.0,20445.01726240363,2324459.0,8
279.9,2169.0,661.0,20445.01726240363,2324459.0,8
280.0,2165.0,658.0,20445.01726240363,2324459.0,8
280.1,2164.0,660.0,19756.022445723174,2322862.0,8
280.2,2161.0,663.0,19756.022445723174,2322862.0,8
280.3,2158.0,666.0,19756.022445723174,2322862.0,8
280.4,2157.0,666.0,19756.022445723174,2322862.0,8
280.5,2151.0,671.0,19756.022445723174,2322862.0,8
280.6,2139.0,681.0,19756.022445723174,2322862.0,8
280.7,2134.0,683.0,19756.022445723174,2322862.0,8
280.8,2133.0,682.0,19058.145945887183,2315368.0,8
280.9,2127.0,685.0,19058.145945887183,2315368.0,8
281.0,2127.0,685.0,19058.145945887183,2315368.0,8
281.1,2130.0,683.0,19058.145945887183,2315368.0,8
281.2,2127.0,685.0,19058.145945887183,2315368.0,8
281.3,2125.0,686.0,19058.145945887183,2315368.0,8
281.4,2125.0,687.0,19058.145945887183,2315368.0,8
281.5,2121.0,687.0,19058.145945887183,2315368.0,8
281.6,2114.0,686.0,19058.145945887183,2315368.0,8
281.7,2109.0,691.0,19058.145945887183,2315368.0,8
281.8,2110.0,692.0,19058.145945887183,2315368.0,8
281.9,2102.0,697.0,19058.145945887183,2315368.0,8
282.0,2101.0,698.0,19058.145945887183,2315368.0,8
282.1,2098.0,701.0,19058.145945887183,2315368.0,8
282.2,2093.0,705.0,19058.145945887183,2315368.0,8
282.3,2093.0,703.0,19058.145945887183,2315368.0,8
282.4,2090.0,704.0,19058.145945887183,2315368.0,8
282.5,2086.0,705.0,19058.145945887183,2315368.0,8
282.6,2084.0,708.0,19058.145945887183,2315368.0,8
282.7,2084.0,708.0,19058.145945887183,2315368.0,8
282.8,2082.0,707.0,19058.145945887183,2315368.0,8
282.9,2076.0,710.0,19058.145945887183,2315368.0,8
283.0,2074.0,711.0,19058.145945887183,2315368.0,8
283.1,2071.0,712.0,19058.145945887183,2315368.0,8
283.2,2068.0,710.0,19058.145945887183,2315368.0,8
283.3,2068.0,710.0,19058.145945887183,2315368.0,8
283.4,2067.0,711.0,19058.145945887183,2315368.0,8
283.5,2067.0,713.0,19058.145945887183,2315368.0,8
283.6,2067.0,713.0,19058.145945887183,2315368.0,8
283.7,2062.0,714.0,19058.145945887183,2315368.0,8
283.8,2060.0,711.0,19058.145945887183,2315368.0,8
283.9,2057.0,714.0,19058.145945887183,2315368.0,8
284.0,2056.0,713.0,18884.155165604294,2312082.0,8
284.1,2048.0,721.0,18884.155165604294,2312082.0,8
284.2,2050.0,722.0,18874.172976583613,2308739.0,8
284.3,2036.0,735.0,18874.172976583613,2308739.0,8
284.4,2033.0,738.0,18601.038044147073,2303715.0,8
284.5,2031.0,741.0,18245.721279096502,2295690.0,8
284.6,2031.0,741.0,18245.721279096502,2295690.0,8
284.7,2026.0,745.0,18245.721279096502,2295690.0,8
284.8,2024.0,747.0,18245.721279096502,2295690.0,8
284.9,2019.0,751.0,18104.434506674443,2290332.0,8
285.0,2018.0,753.0,18104.434506674443,2290332.0,8
285.1,2016.0,752.0,18104.434506674443,2290332.0,8
285.2,2013.0,754.0,18104.434506674443,2290332.0,8
285.3,2013.0,754.0,18104.434506674443,2290332.0,8
285.4,2013.0,754.0,18104.434506674443,2290332.0,8
285.5,2009.0,756.0,18104.434506674443,2290332.0,8
285.6,2005.0,759.0,17947.39514207754,2288539.0,8
285.7,2005.0,760.0,17947.39514207754,2288539.0,8
285.8,2004.0,759.0,17947.39514207754,2288539.0,8
285.9,2002.0,760.0,17947.39514207754,2288539.0,8
286.0,1998.0,765.0,17947.39514207754,2288539.0,8
286.1,1994.0,767.0,17947.39514207754,2288539.0,8
286.2,1990.0,770.0,17947.39514207754,2288539.0,8
286.3,1985.0,773.0,17947.39514207754,2288539.0,8
286.4,1985.0,773.0,17947.39514207754,2288539.0,8
286.5,1981.0,778.0,17947.39514207754,2288539.0,8
286.6,1972.0,785.0,17947.39514207754,2288539.0,8
286.7,1963.0,793.0,17947.39514207754,2288539.0,8
286.8,1961.0,791.0,17947.39514207754,2288539.0,8
286.9,1958.0,792.0,17947.39514207754,2288539.0,8
287.0,1953.0,792.0,17947.39514207754,2288539.0,8
287.1,1950.0,793.0,17947.39514207754,2288539.0,8
287.2,1940.0,801.0,17947.39514207754,2288539.0,8
287.3,1937.0,808.0,17947.39514207754,2288539.0,8
287.4,1934.0,810.0,17947.39514207754,2288539.0,8
287.5,1935.0,809.0,18402.76734230163,2287115.0,8
287.6,1930.0,810.0,18402.76734230163,2287115.0,8
287.7,1926.0,815.0,18402.76734230163,2287115.0,8
287.8,1918.0,820.0,18402.76734230163,2287115.0,8
287.9,1910.0,820.0,18796.38527399973,2285370.0,8
288.0,1908.0,822.0,18796.38527399973,2285370.0,8
288.1,1907.0,822.0,19285.5478530051,2280497.0,8
288.2,1900.0,824.0,19285.5478530051,2280497.0,8
288.3,1903.0,821.0,19837.61908198357,2276775.0,8
288.4,1896.0,821.0,19837.61908198357,2276775.0,8
288.5,1895.0,822.0,19837.61908198357,2276775.0,8
288.6,1896.0,822.0,20007.582881760623,2275426.0,8
288.7,1895.0,822.0,20007.582881760623,2275426.0,8
288.8,1892.0,823.0,20305.038463516266,2273819.0,8
288.9,1891.0,825.0,20305.038463516266,2273819.0,8
289.0,1890.0,823.0,20305.038463516266,2273819.0,8
289.1,1888.0,826.0,20305.038463516266,2273819.0,8
289.2,1886.0,827.0,20305.038463516266,2273819.0,8
289.3,1885.0,830.0,20305.038463516266,2273819.0,8
289.4,1883.0,829.0,20305.038463516266,2273819.0,8
289.5,1879.0,834.0,20305.038463516266,2273819.0,8
289.6,1874.0,840.0,20626.561830764287,2271224.0,8
289.7,1871.0,843.0,20626.561830764287,2271224.0,8
289.8,1868.0,845.0,20626.561830764287,2271224.0,8
289.9,1758.0,898.0,20626.561830764287,2271224.0,8
290.0,1759.0,900.0,20626.561830764287,2271224.0,8
290.1,1759.0,905.0,20626.561830764287,2271224.0,8
290.2,1757.0,911.0,20626.561830764287,2271224.0,8
290.3,1642.0,1012.0,20626.561830764287,2271224.0,8
290.4,1650.0,1043.0,20626.561830764287,2271224.0,8
290.5,1537.0,1140.0,20626.561830764287,2271224.0,8
290.6,1537.0,1140.0,20626.561830764287,2271224.0,8
290.7,1543.0,1224.0,20626.561830764287,2271224.0,8
290.8,1333.0,1401.0,20626.561830764287,2271224.0,8
290.9,1341.0,1393.0,20626.561830764287,2271224.0,8
291.0,1341.0,1393.0,20626.561830764287,2271224.0,8
291.1,1344.0,1390.0,20626.561830764287,2271224.0,8
291.2,1248.0,1471.0,20626.561830764287,2271224.0,8
291.3,1254.0,1464.0,20626.561830764287,2271224.0,8
291.4,1270.0,1450.0,20626.561830764287,2271224.0,8
291.5,1278.0,1442.0,20626.561830764287,2271224.0,8
291.6,1286.0,1434.0,20626.561830764287,2271224.0,8
291.7,1294.0,1426.0,20626.561830764287,2271224.0,8
291.8,1302.0,1417.0,20626.561830764287,2271224.0,8
