monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
244.2,2009.0,0.0,45474.90970925635,1244937.0,8
244.3,2009.0,0.0,45474.90970925635,1244937.0,8
244.4,2009.0,0.0,45474.90970925635,1244937.0,8
244.5,2003.0,0.0,45474.90970925635,1244937.0,8
244.6,1992.0,0.0,45474.90970925635,1244937.0,8
244.7,1987.0,0.0,45474.90970925635,1244937.0,8
244.8,1985.0,0.0,45474.90970925635,1244937.0,8
244.9,1980.0,0.0,45474.90970925635,1244937.0,8
245.0,1974.0,0.0,45218.72129322592,1254900.0,8
245.1,1973.0,0.0,43418.223460333415,1278036.0,8
245.2,1969.0,0.0,42477.3719249272,1291428.0,8
245.3,1968.0,0.0,42477.3719249272,1291428.0,8
245.4,1965.0,0.0,41486.109023462115,1302439.0,8
245.5,1967.0,0.0,41486.109023462115,1302439.0,8
245.6,1960.0,0.0,41486.109023462115,1302439.0,8
245.7,1959.0,0.0,41486.109023462115,1302439.0,8
245.8,1960.0,0.0,41486.109023462115,1302439.0,8
245.9,1953.0,0.0,41486.109023462115,1302439.0,8
246.0,1946.0,0.0,41486.109023462115,1302439.0,8
246.1,1944.0,0.0,41486.109023462115,1302439.0,8
246.2,1949.0,0.0,41486.109023462115,1302439.0,8
246.3,1949.0,0.0,41486.109023462115,1302439.0,8
246.4,1950.0,0.0,41486.109023462115,1302439.0,8
246.5,1946.0,0.0,41486.109023462115,1302439.0,8
246.6,1946.0,0.0,41486.109023462115,1302439.0,8
246.7,1948.0,0.0,41486.109023462115,1302439.0,8
246.8,1951.0,0.0,41486.109023462115,1302439.0,8
246.9,1953.0,0.0,41486.109023462115,1302439.0,8
247.0,1946.0,0.0,41486.109023462115,1302439.0,8
247.1,1944.0,0.0,41486.109023462115,1302439.0,8
247.2,1944.0,0.0,41486.109023462115,1302439.0,8
247.3,1940.0,0.0,40170.003517395584,1318492.0,8
247.4,1934.0,0.0,36099.32971793333,1366836.0,8
247.5,1930.0,0.0,34556.31880696768,1381721.0,8
247.6,1934.0,0.0,34093.80281446074,1388767.0,8
247.7,1930.0,0.0,34093.80281446074,1388767.0,8
247.8,1924.0,0.0,34093.80281446074,1388767.0,8
247.9,1922.0,0.0,34093.80281446074,1388767.0,8
248.0,1922.0,0.0,34093.80281446074,1388767.0,8
248.1,1902.0,0.0,34093.80281446074,1388767.0,8
248.2,1886.0,0.0,34093.80281446074,1388767.0,8
248.3,1883.0,0.0,34093.80281446074,1388767.0,8
248.4,1865.0,0.0,34093.80281446074,1388767.0,8
248.5,1854.0,0.0,34093.80281446074,1388767.0,8
248.6,1856.0,0.0,34093.80281446074,1388767.0,8
248.7,1839.0,0.0,34093.80281446074,1388767.0,8
248.8,1842.0,0.0,34093.80281446074,1388767.0,8
248.9,1834.0,0.0,34093.80281446074,1388767.0,8
249.0,1819.0,0.0,34093.80281446074,1388767.0,8
249.1,1820.0,0.0,34093.80281446074,1388767.0,8
249.2,1819.0,0.0,34093.80281446074,1388767.0,8
249.3,1806.0,0.0,34093.80281446074,1388767.0,8
249.4,1780.0,0.0,34093.80281446074,1388767.0,8
249.5,1787.0,0.0,34093.80281446074,1388767.0,8
249.6,1791.0,0.0,34093.80281446074,1388767.0,8
249.7,1795.0,0.0,34093.80281446074,1388767.0,8
249.8,1795.0,0.0,34093.80281446074,1388767.0,8
249.9,1792.0,0.0,34093.80281446074,1388767.0,8
250.0,1791.0,0.0,34093.80281446074,1388767.0,8
250.1,1797.0,0.0,34093.80281446074,1388767.0,8
250.2,1800.0,0.0,34093.80281446074,1388767.0,8
250.3,1797.0,0.0,34093.80281446074,1388767.0,8
250.4,1805.0,0.0,33209.900664013,1397621.0,8
250.5,1810.0,0.0,31984.116019587407,1403108.0,8
250.6,1817.0,0.0,27851.242316048225,1437919.0,8
250.7,1827.0,0.0,27851.242316048225,1437919.0,8
250.8,1824.0,0.0,24577.678979609034,1471935.0,8
250.9,1822.0,0.0,22794.45900211632,1496789.0,8
251.0,1821.0,0.0,22794.45900211632,1496789.0,8
251.1,1809.0,0.0,22794.45900211632,1496789.0,8
251.2,1806.0,0.0,22794.45900211632,1496789.0,8
251.3,1809.0,0.0,22794.45900211632,1496789.0,8
251.4,1808.0,0.0,22794.45900211632,1496789.0,8
251.5,1801.0,0.0,22794.45900211632,1496789.0,8
251.6,1802.0,0.0,22794.45900211632,1496789.0,8
251.7,1794.0,0.0,22794.45900211632,1496789.0,8
251.8,1787.0,0.0,22794.45900211632,1496789.0,8
251.9,1774.0,0.0,22794.45900211632,1496789.0,8
252.0,1778.0,0.0,22794.45900211632,1496789.0,8
252.1,1771.0,0.0,22794.45900211632,1496789.0,8
252.2,1776.0,0.0,22794.45900211632,1496789.0,8
252.3,1778.0,0.0,22794.45900211632,1496789.0,8
252.4,1782.0,0.0,22794.45900211632,1496789.0,8
252.5,1771.0,0.0,22794.45900211632,1496789.0,8
252.6,1769.0,0.0,22794.45900211632,1496789.0,8
252.7,1760.0,0.0,22794.45900211632,1496789.0,8
252.8,1754.0,0.0,22794.45900211632,1496789.0,8
252.9,1752.0,0.0,22794.45900211632,1496789.0,8
253.0,1747.0,0.0,22794.45900211632,1496789.0,8
253.1,1753.0,0.0,22794.45900211632,1496789.0,8
253.2,1757.0,0.0,22794.45900211632,1496789.0,8
253.3,1760.0,0.0,22794.45900211632,1496789.0,8
253.4,1761.0,0.0,22794.45900211632,1496789.0,8
253.5,1752.0,0.0,22794.45900211632,1496789.0,8
253.6,1759.0,0.0,22794.45900211632,1496789.0,8
253.7,1775.0,0.0,22794.45900211632,1496789.0,8
253.8,1774.0,0.0,22310.320935180807,1516649.0,8
253.9,1772.0,0.0,22310.320935180807,1516649.0,8
254.0,1765.0,0.0,22310.320935180807,1516649.0,8
254.1,1769.0,0.0,21803.26080056588,1541170.0,8
254.2,1767.0,0.0,21179.923160480514,1587962.0,8
254.3,1768.0,0.0,21179.923160480514,1587962.0,8
254.4,1773.0,0.0,21179.923160480514,1587962.0,8
254.5,1776.0,0.0,20343.376209379727,1637476.0,8
254.6,1775.0,0.0,19849.778966625072,1662962.0,8
254.7,1783.0,0.0,19849.778966625072,1662962.0,8
254.8,1784.0,0.0,19849.778966625072,1662962.0,8
254.9,1781.0,0.0,19849.778966625072,1662962.0,8
255.0,1787.0,0.0,19849.778966625072,1662962.0,8
255.1,1785.0,0.0,19849.778966625072,1662962.0,8
255.2,1779.0,0.0,19849.778966625072,1662962.0,8
255.3,1777.0,0.0,19849.778966625072,1662962.0,8
255.4,1778.0,0.0,19849.778966625072,1662962.0,8
255.5,1780.0,0.0,19849.778966625072,1662962.0,8
255.6,1777.0,0.0,19849.778966625072,1662962.0,8
255.7,1774.0,0.0,19849.778966625072,1662962.0,8
255.8,1777.0,0.0,19849.778966625072,1662962.0,8
255.9,1778.0,0.0,19849.778966625072,1662962.0,8
256.0,1775.0,0.0,19849.778966625072,1662962.0,8
256.1,1778.0,0.0,19849.778966625072,1662962.0,8
256.2,1779.0,0.0,19849.778966625072,1662962.0,8
256.3,1758.0,0.0,19849.778966625072,1662962.0,8
256.4,1759.0,0.0,19849.778966625072,1662962.0,8
256.5,1758.0,0.0,19849.778966625072,1662962.0,8
256.6,1754.0,0.0,19849.778966625072,1662962.0,8
256.7,1752.0,0.0,20224.309447845204,1667236.0,8
256.8,1748.0,0.0,20224.309447845204,1667236.0,8
256.9,1742.0,0.0,20224.309447845204,1667236.0,8
257.0,1748.0,0.0,20224.309447845204,1667236.0,8
257.1,1749.0,0.0,20224.309447845204,1667236.0,8
257.2,1749.0,0.0,20224.309447845204,1667236.0,8
257.3,1749.0,0.0,20224.309447845204,1667236.0,8
257.4,1754.0,0.0,20747.986326982544,1704450.0,8
257.5,1754.0,0.0,20747.986326982544,1704450.0,8
257.6,1752.0,0.0,20768.512199888926,1728296.0,8
257.7,1755.0,0.0,20768.512199888926,1728296.0,8
257.8,1763.0,0.0,21370.479431688822,1775839.0,8
257.9,1770.0,0.0,21370.479431688822,1775839.0,8
258.0,1776.0,0.0,21370.479431688822,1775839.0,8
258.1,1779.0,0.0,21370.479431688822,1775839.0,8
258.2,1785.0,0.0,21370.479431688822,1775839.0,8
258.3,1786.0,0.0,21152.856097948737,1803148.0,8
258.4,1790.0,0.0,21152.856097948737,1803148.0,8
258.5,1796.0,0.0,21152.856097948737,1803148.0,8
258.6,1793.0,0.0,21152.856097948737,1803148.0,8
258.7,1785.0,0.0,21152.856097948737,1803148.0,8
258.8,1786.0,0.0,21152.856097948737,1803148.0,8
258.9,1776.0,0.0,21152.856097948737,1803148.0,8
259.0,1767.0,0.0,21152.856097948737,1803148.0,8
259.1,1763.0,0.0,21152.856097948737,1803148.0,8
259.2,1757.0,0.0,21152.856097948737,1803148.0,8
259.3,1753.0,0.0,21152.856097948737,1803148.0,8
259.4,1742.0,0.0,21152.856097948737,1803148.0,8
259.5,1726.0,0.0,21152.856097948737,1803148.0,8
259.6,1713.0,0.0,21152.856097948737,1803148.0,8
259.7,1701.0,0.0,21152.856097948737,1803148.0,8
259.8,1697.0,0.0,21152.856097948737,1803148.0,8
259.9,1695.0,0.0,21152.856097948737,1803148.0,8
260.0,1698.0,0.0,21152.856097948737,1803148.0,8
260.1,1698.0,0.0,21152.856097948737,1803148.0,8
260.2,1701.0,0.0,21152.856097948737,1803148.0,8
260.3,1699.0,0.0,21152.856097948737,1803148.0,8
260.4,1702.0,0.0,21152.856097948737,1803148.0,8
260.5,1703.0,0.0,21152.856097948737,1803148.0,8
260.6,1698.0,0.0,21501.201965830864,1801618.0,8
260.7,1703.0,0.0,21495.66893311655,1813401.0,8
260.8,1707.0,0.0,21495.66893311655,1813401.0,8
260.9,1706.0,0.0,20240.505422485923,1856995.0,8
261.0,1702.0,0.0,20240.505422485923,1856995.0,8
261.1,1699.0,0.0,20077.224963834873,1871154.0,8
261.2,1702.0,0.0,19937.75668968184,1882282.0,8
261.3,1706.0,0.0,20095.970606836563,1889728.0,8
261.4,1707.0,0.0,20095.970606836563,1889728.0,8
261.5,1708.0,0.0,20492.081835023095,1890493.0,8
261.6,1713.0,0.0,20492.081835023095,1890493.0,8
261.7,1711.0,0.0,20492.081835023095,1890493.0,8
261.8,1713.0,0.0,20492.081835023095,1890493.0,8
261.9,1713.0,0.0,20492.081835023095,1890493.0,8
262.0,1706.0,0.0,20492.081835023095,1890493.0,8
262.1,1703.0,0.0,20492.081835023095,1890493.0,8
262.2,1706.0,0.0,20492.081835023095,1890493.0,8
262.3,1706.0,0.0,20492.081835023095,1890493.0,8
262.4,1705.0,0.0,20492.081835023095,1890493.0,8
262.5,1703.0,0.0,20492.081835023095,1890493.0,8
262.6,1703.0,0.0,20492.081835023095,1890493.0,8
262.7,1708.0,0.0,20492.081835023095,1890493.0,8
262.8,1707.0,0.0,20492.081835023095,1890493.0,8
262.9,1707.0,0.0,20492.081835023095,1890493.0,8
263.0,1705.0,0.0,20492.081835023095,1890493.0,8
263.1,1706.0,0.0,20492.081835023095,1890493.0,8
263.2,1704.0,0.0,20492.081835023095,1890493.0,8
263.3,1706.0,0.0,20492.081835023095,1890493.0,8
263.4,1706.0,0.0,20492.081835023095,1890493.0,8
263.5,1692.0,0.0,20492.081835023095,1890493.0,8
263.6,1689.0,0.0,20492.081835023095,1890493.0,8
263.7,1693.0,0.0,20492.081835023095,1890493.0,8
263.8,1687.0,0.0,20583.13472464242,1895443.0,8
263.9,1692.0,0.0,20583.13472464242,1895443.0,8
264.0,1692.0,0.0,20583.13472464242,1895443.0,8
264.1,1676.0,0.0,20765.251169645606,1905199.0,8
264.2,1676.0,0.0,20765.251169645606,1905199.0,8
264.3,1672.0,0.0,20958.71005773403,1911452.0,8
264.4,1662.0,0.0,21494.42006223567,1933974.0,8
264.5,1654.0,0.0,20683.889799821893,1984696.0,8
264.6,1654.0,0.0,20683.889799821893,1984696.0,8
264.7,1656.0,0.0,20683.889799821893,1984696.0,8
264.8,1654.0,0.0,20683.889799821893,1984696.0,8
264.9,1657.0,0.0,20683.889799821893,1984696.0,8
265.0,1638.0,0.0,20683.889799821893,1984696.0,8
265.1,1634.0,0.0,20683.889799821893,1984696.0,8
265.2,1629.0,0.0,20683.889799821893,1984696.0,8
265.3,1634.0,0.0,20683.889799821893,1984696.0,8
265.4,1640.0,0.0,20683.889799821893,1984696.0,8
265.5,1639.0,0.0,20683.889799821893,1984696.0,8
265.6,1638.0,0.0,20683.889799821893,1984696.0,8
265.7,1636.0,0.0,20683.889799821893,1984696.0,8
265.8,1637.0,0.0,20683.889799821893,1984696.0,8
265.9,1647.0,0.0,20683.889799821893,1984696.0,8
266.0,1651.0,0.0,20683.889799821893,1984696.0,8
266.1,1653.0,0.0,20683.889799821893,1984696.0,8
266.2,1649.0,0.0,20683.889799821893,1984696.0,8
266.3,1648.0,0.0,20683.889799821893,1984696.0,8
266.4,1653.0,1.0,20683.889799821893,1984696.0,8
266.5,1653.0,1.0,20683.889799821893,1984696.0,8
266.6,1652.0,0.0,20683.889799821893,1984696.0,8
266.7,1655.0,0.0,20683.889799821893,1984696.0,8
266.8,1655.0,2.0,20683.889799821893,1984696.0,8
266.9,1652.0,2.0,20683.889799821893,1984696.0,8
267.0,1655.0,0.0,20683.889799821893,1984696.0,8
267.1,1660.0,1.0,20683.889799821893,1984696.0,8
267.2,1654.0,1.0,20683.889799821893,1984696.0,8
267.3,1656.0,1.0,20683.889799821893,1984696.0,8
267.4,1658.0,1.0,20683.889799821893,1984696.0,8
267.5,1651.0,2.0,20683.889799821893,1984696.0,8
267.6,1646.0,4.0,20683.889799821893,1984696.0,8
267.7,1648.0,5.0,20683.889799821893,1984696.0,8
267.8,1635.0,6.0,19675.234854739498,2012614.0,8
267.9,1630.0,8.0,19583.594860577152,2029330.0,8
268.0,1627.0,6.0,19583.594860577152,2029330.0,8
268.1,1621.0,8.0,19453.542864404306,2050421.0,8
268.2,1617.0,6.0,19453.542864404306,2050421.0,8
268.3,1615.0,4.0,19453.542864404306,2050421.0,8
268.4,1616.0,6.0,18035.828150488585,2078187.0,8
268.5,1613.0,7.0,18035.828150488585,2078187.0,8
268.6,1610.0,7.0,17291.592234967688,2089770.0,8
268.7,1601.0,6.0,17291.592234967688,2089770.0,8
268.8,1593.0,8.0,17291.592234967688,2089770.0,8
268.9,1592.0,7.0,17291.592234967688,2089770.0,8
269.0,1586.0,7.0,17291.592234967688,2089770.0,8
269.1,1585.0,7.0,17291.592234967688,2089770.0,8
269.2,1588.0,11.0,17291.592234967688,2089770.0,8
269.3,1585.0,12.0,17291.592234967688,2089770.0,8
269.4,1584.0,10.0,17291.592234967688,2089770.0,8
269.5,1582.0,10.0,17291.592234967688,2089770.0,8
269.6,1595.0,30.0,17291.592234967688,2089770.0,8
269.7,1498.0,34.0,17291.592234967688,2089770.0,8
269.8,1508.0,30.0,17291.592234967688,2089770.0,8
269.9,1507.0,61.0,17291.592234967688,2089770.0,8
270.0,1477.0,73.0,17291.592234967688,2089770.0,8
270.1,1451.0,60.0,17291.592234967688,2089770.0,8
270.2,1513.0,37.0,17291.592234967688,2089770.0,8
270.3,1470.0,67.0,17291.592234967688,2089770.0,8
270.4,1521.0,48.0,17291.592234967688,2089770.0,8
270.5,1529.0,38.0,17291.592234967688,2089770.0,8
270.6,1527.0,38.0,17291.592234967688,2089770.0,8
270.7,1460.0,73.0,17291.592234967688,2089770.0,8
270.8,1466.0,72.0,17291.592234967688,2089770.0,8
270.9,1475.0,105.0,17291.592234967688,2089770.0,8
271.0,1455.0,116.0,17291.592234967688,2089770.0,8
271.1,1466.0,82.0,17291.592234967688,2089770.0,8
271.2,1479.0,79.0,17291.592234967688,2089770.0,8
271.3,1498.0,74.0,17430.15054892797,2074122.0,8
271.4,1502.0,71.0,17430.15054892797,2074122.0,8
271.5,1503.0,72.0,17442.88051339104,2069325.0,8
271.6,1503.0,73.0,17442.88051339104,2069325.0,8
271.7,1505.0,70.0,17442.88051339104,2069325.0,8
271.8,1504.0,69.0,16849.791734991173,2071185.0,8
271.9,1499.0,64.0,16849.791734991173,2071185.0,8
272.0,1507.0,58.0,16849.791734991173,2071185.0,8
272.1,1506.0,63.0,16849.791734991173,2071185.0,8
272.2,1509.0,56.0,16849.791734991173,2071185.0,8
272.3,1510.0,55.0,16849.791734991173,2071185.0,8
272.4,1506.0,55.0,16785.861316563183,2062957.0,8
272.5,1507.0,54.0,16791.240684412533,2066645.0,8
272.6,1504.0,52.0,16555.51850678199,2057226.0,8
272.7,1497.0,48.0,16555.51850678199,2057226.0,8
272.8,1483.0,45.0,16555.51850678199,2057226.0,8
272.9,1458.0,41.0,16555.51850678199,2057226.0,8
273.0,1455.0,41.0,16555.51850678199,2057226.0,8
273.1,1453.0,40.0,16555.51850678199,2057226.0,8
273.2,1451.0,39.0,16555.51850678199,2057226.0,8
273.3,1438.0,40.0,16555.51850678199,2057226.0,8
273.4,1424.0,39.0,16555.51850678199,2057226.0,8
273.5,1411.0,36.0,16555.51850678199,2057226.0,8
273.6,1391.0,33.0,16555.51850678199,2057226.0,8
273.7,1387.0,32.0,16555.51850678199,2057226.0,8
273.8,1381.0,26.0,16555.51850678199,2057226.0,8
273.9,1381.0,21.0,16555.51850678199,2057226.0,8
274.0,1368.0,17.0,16555.51850678199,2057226.0,8
274.1,1371.0,17.0,16555.51850678199,2057226.0,8
274.2,1365.0,17.0,16555.51850678199,2057226.0,8
274.3,1356.0,20.0,16555.51850678199,2057226.0,8
274.4,1357.0,22.0,16555.51850678199,2057226.0,8
274.5,1356.0,21.0,16555.51850678199,2057226.0,8
274.6,1358.0,22.0,16555.51850678199,2057226.0,8
274.7,1357.0,23.0,16555.51850678199,2057226.0,8
274.8,1354.0,24.0,16555.51850678199,2057226.0,8
274.9,1348.0,26.0,16555.51850678199,2057226.0,8
275.0,1343.0,32.0,16555.51850678199,2057226.0,8
275.1,1340.0,36.0,16555.51850678199,2057226.0,8
275.2,1339.0,36.0,16555.51850678199,2057226.0,8
275.3,1347.0,40.0,16555.51850678199,2057226.0,8
275.4,1351.0,44.0,16555.51850678199,2057226.0,8
275.5,1349.0,42.0,16555.51850678199,2057226.0,8
275.6,1340.0,45.0,16555.51850678199,2057226.0,8
275.7,1330.0,44.0,16555.51850678199,2057226.0,8
275.8,1327.0,52.0,16555.51850678199,2057226.0,8
275.9,1319.0,58.0,16555.51850678199,2057226.0,8
276.0,1317.0,56.0,16555.51850678199,2057226.0,8
276.1,1313.0,60.0,16555.51850678199,2057226.0,8
276.2,1306.0,60.0,16555.51850678199,2057226.0,8
276.3,1303.0,66.0,16212.16236218522,2037640.0,8
276.4,1306.0,71.0,16212.16236218522,2037640.0,8
276.5,1307.0,68.0,16212.16236218522,2037640.0,8
276.6,1307.0,71.0,15172.340641318486,2035712.0,8
276.7,1306.0,73.0,15172.340641318486,2035712.0,8
276.8,1304.0,74.0,15172.340641318486,2035712.0,8
276.9,1301.0,73.0,15172.340641318486,2035712.0,8
277.0,1303.0,76.0,13352.160162653465,2020595.0,8
277.1,1305.0,79.0,12329.888314319705,2015707.0,8
277.2,1302.0,76.0,12329.888314319705,2015707.0,8
277.3,1302.0,78.0,12329.888314319705,2015707.0,8
277.4,1299.0,75.0,12329.888314319705,2015707.0,8
277.5,1300.0,75.0,12329.888314319705,2015707.0,8
277.6,1301.0,78.0,12329.888314319705,2015707.0,8
277.7,1301.0,75.0,12329.888314319705,2015707.0,8
277.8,1301.0,78.0,12329.888314319705,2015707.0,8
277.9,1299.0,78.0,12329.888314319705,2015707.0,8
278.0,1299.0,78.0,12329.888314319705,2015707.0,8
278.1,1295.0,79.0,12329.888314319705,2015707.0,8
278.2,1289.0,80.0,11735.214907870894,2013198.0,8
278.3,1291.0,83.0,10967.233048311062,2007168.0,8
278.4,1289.0,80.0,10967.233048311062,2007168.0,8
278.5,1292.0,79.0,10967.233048311062,2007168.0,8
278.6,1292.0,76.0,10118.052514256062,2003616.0,8
278.7,1292.0,78.0,10118.052514256062,2003616.0,8
278.8,1292.0,78.0,10118.052514256062,2003616.0,8
278.9,1291.0,78.0,10118.052514256062,2003616.0,8
279.0,1275.0,76.0,10118.052514256062,2003616.0,8
279.1,1273.0,80.0,10118.052514256062,2003616.0,8
279.2,1274.0,84.0,10118.052514256062,2003616.0,8
279.3,1275.0,82.0,10118.052514256062,2003616.0,8
279.4,1272.0,78.0,10118.052514256062,2003616.0,8
279.5,1278.0,73.0,10118.052514256062,2003616.0,8
279.6,1278.0,74.0,10118.052514256062,2003616.0,8
279.7,1278.0,75.0,10118.052514256062,2003616.0,8
279.8,1276.0,75.0,10118.052514256062,2003616.0,8
279.9,1273.0,74.0,10118.052514256062,2003616.0,8
280.0,1274.0,75.0,10118.052514256062,2003616.0,8
280.1,1277.0,73.0,10118.052514256062,2003616.0,8
280.2,1282.0,75.0,10118.052514256062,2003616.0,8
280.3,1282.0,74.0,10118.052514256062,2003616.0,8
280.4,1280.0,75.0,10118.052514256062,2003616.0,8
280.5,1282.0,80.0,10118.052514256062,2003616.0,8
280.6,1284.0,80.0,10118.052514256062,2003616.0,8
280.7,1283.0,80.0,9991.671568537435,2025613.0,8
280.8,1279.0,82.0,10181.588894087181,2024693.0,8
280.9,1278.0,84.0,10181.588894087181,2024693.0,8
281.0,1270.0,87.0,10181.588894087181,2024693.0,8
281.1,1273.0,86.0,10181.588894087181,2024693.0,8
281.2,1274.0,86.0,10181.588894087181,2024693.0,8
281.3,1268.0,82.0,10530.599262951739,2023705.0,8
281.4,1267.0,84.0,10530.599262951739,2023705.0,8
281.5,1268.0,86.0,10530.599262951739,2023705.0,8
281.6,1268.0,85.0,10530.599262951739,2023705.0,8
281.7,1267.0,87.0,10530.599262951739,2023705.0,8
281.8,1267.0,87.0,10530.599262951739,2023705.0,8
281.9,1265.0,84.0,10530.599262951739,2023705.0,8
282.0,1266.0,84.0,10477.243435984063,2027150.0,8
282.1,1264.0,89.0,10477.243435984063,2027150.0,8
282.2,1262.0,86.0,10477.243435984063,2027150.0,8
282.3,1263.0,85.0,10512.71402983817,2027238.0,8
282.4,1259.0,85.0,10512.71402983817,2027238.0,8
282.5,1258.0,83.0,10761.733711777715,2027979.0,8
282.6,1258.0,83.0,10761.733711777715,2027979.0,8
282.7,1251.0,80.0,10761.733711777715,2027979.0,8
282.8,1249.0,77.0,10761.733711777715,2027979.0,8
282.9,1250.0,77.0,10761.733711777715,2027979.0,8
283.0,1248.0,76.0,10761.733711777715,2027979.0,8
283.1,1247.0,76.0,10761.733711777715,2027979.0,8
283.2,1247.0,75.0,10761.733711777715,2027979.0,8
283.3,1247.0,76.0,10761.733711777715,2027979.0,8
283.4,1247.0,76.0,10979.76875521376,2028219.0,8
283.5,1246.0,76.0,10979.76875521376,2028219.0,8
283.6,1243.0,75.0,11009.35611822456,2028299.0,8
283.7,1241.0,76.0,11009.35611822456,2028299.0,8
283.8,1236.0,73.0,11009.35611822456,2028299.0,8
