monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
251.1,1975.0,0.0,34329.35691994708,1342746.0,8
251.2,1980.0,0.0,34329.35691994708,1342746.0,8
251.3,1989.0,0.0,34329.35691994708,1342746.0,8
251.4,1983.0,0.0,32921.66855071431,1368074.0,8
251.5,1982.0,0.0,30967.72024734866,1412641.0,8
251.6,1990.0,0.0,30967.72024734866,1412641.0,8
251.7,1986.0,0.0,29421.730622526233,1431669.0,8
251.8,1991.0,0.0,28755.09064017427,1448041.0,8
251.9,1999.0,0.0,28755.09064017427,1448041.0,8
252.0,1998.0,0.0,28755.09064017427,1448041.0,8
252.1,1992.0,0.0,28755.09064017427,1448041.0,8
252.2,1985.0,0.0,28054.77054592298,1470589.0,8
252.3,1990.0,0.0,28054.77054592298,1470589.0,8
252.4,1996.0,0.0,28054.77054592298,1470589.0,8
252.5,1994.0,0.0,28054.77054592298,1470589.0,8
252.6,1994.0,0.0,28054.77054592298,1470589.0,8
252.7,2002.0,0.0,28054.77054592298,1470589.0,8
252.8,2005.0,0.0,28054.77054592298,1470589.0,8
252.9,2009.0,0.0,28054.77054592298,1470589.0,8
253.0,2006.0,0.0,28054.77054592298,1470589.0,8
253.1,2005.0,0.0,28054.77054592298,1470589.0,8
253.2,2006.0,0.0,28054.77054592298,1470589.0,8
253.3,2014.0,0.0,28054.77054592298,1470589.0,8
253.4,2014.0,0.0,28054.77054592298,1470589.0,8
253.5,2016.0,0.0,28054.77054592298,1470589.0,8
253.6,2014.0,0.0,28054.77054592298,1470589.0,8
253.7,2002.0,0.0,28054.77054592298,1470589.0,8
253.8,2004.0,0.0,28054.77054592298,1470589.0,8
253.9,2010.0,0.0,28054.77054592298,1470589.0,8
254.0,2012.0,0.0,28054.77054592298,1470589.0,8
254.1,2018.0,0.0,28054.77054592298,1470589.0,8
254.2,2025.0,0.0,28054.77054592298,1470589.0,8
254.3,2039.0,0.0,28054.77054592298,1470589.0,8
254.4,2046.0,0.0,28054.77054592298,1470589.0,8
254.5,2053.0,0.0,28054.77054592298,1470589.0,8
254.6,2060.0,0.0,28054.77054592298,1470589.0,8
254.7,2057.0,0.0,28054.77054592298,1470589.0,8
254.8,2054.0,0.0,28054.77054592298,1470589.0,8
254.9,2035.0,0.0,28054.77054592298,1470589.0,8
255.0,2046.0,0.0,28054.77054592298,1470589.0,8
255.1,2050.0,0.0,28054.77054592298,1470589.0,8
255.2,2052.0,0.0,28054.77054592298,1470589.0,8
255.3,2055.0,0.0,28054.77054592298,1470589.0,8
255.4,2055.0,0.0,28054.77054592298,1470589.0,8
255.5,2030.0,0.0,28054.77054592298,1470589.0,8
255.6,2019.0,0.0,27208.027790733187,1497682.0,8
255.7,2019.0,0.0,26406.706645745806,1518932.0,8
255.8,2019.0,0.0,23658.320616622404,1574624.0,8
255.9,2009.0,0.0,20772.44239140387,1631158.0,8
256.0,2002.0,0.0,19451.282209936588,1659049.0,8
256.1,2006.0,0.0,19104.44941384765,1677793.0,8
256.2,2004.0,0.0,19104.44941384765,1677793.0,8
256.3,1986.0,0.0,19104.44941384765,1677793.0,8
256.4,1994.0,0.0,19104.44941384765,1677793.0,8
256.5,1985.0,0.0,19104.44941384765,1677793.0,8
256.6,1991.0,0.0,19104.44941384765,1677793.0,8
256.7,2002.0,0.0,19104.44941384765,1677793.0,8
256.8,2005.0,0.0,19104.44941384765,1677793.0,8
256.9,2002.0,0.0,19104.44941384765,1677793.0,8
257.0,2002.0,0.0,19104.44941384765,1677793.0,8
257.1,2015.0,0.0,19104.44941384765,1677793.0,8
257.2,2014.0,0.0,19104.44941384765,1677793.0,8
257.3,2025.0,0.0,19104.44941384765,1677793.0,8
257.4,2040.0,0.0,19104.44941384765,1677793.0,8
257.5,2042.0,0.0,19104.44941384765,1677793.0,8
257.6,2050.0,0.0,19104.44941384765,1677793.0,8
257.7,2046.0,0.0,19104.44941384765,1677793.0,8
257.8,2047.0,0.0,19104.44941384765,1677793.0,8
257.9,2051.0,0.0,19104.44941384765,1677793.0,8
258.0,2062.0,0.0,19104.44941384765,1677793.0,8
258.1,2070.0,0.0,19104.44941384765,1677793.0,8
258.2,2081.0,0.0,19104.44941384765,1677793.0,8
258.3,2085.0,0.0,19104.44941384765,1677793.0,8
258.4,2083.0,0.0,19104.44941384765,1677793.0,8
258.5,2078.0,0.0,19104.44941384765,1677793.0,8
258.6,2073.0,0.0,19104.44941384765,1677793.0,8
258.7,2072.0,0.0,19104.44941384765,1677793.0,8
258.8,2071.0,0.0,19104.44941384765,1677793.0,8
258.9,2071.0,0.0,19104.44941384765,1677793.0,8
259.0,2078.0,0.0,19104.44941384765,1677793.0,8
259.1,2075.0,0.0,19104.44941384765,1677793.0,8
259.2,2074.0,0.0,19104.44941384765,1677793.0,8
259.3,2069.0,0.0,19104.44941384765,1677793.0,8
259.4,2061.0,0.0,19104.44941384765,1677793.0,8
259.5,2053.0,0.0,19104.44941384765,1677793.0,8
259.6,2063.0,0.0,19104.44941384765,1677793.0,8
259.7,2057.0,0.0,19104.44941384765,1677793.0,8
259.8,2056.0,0.0,19104.44941384765,1677793.0,8
259.9,2061.0,0.0,19104.44941384765,1677793.0,8
260.0,2062.0,0.0,19104.44941384765,1677793.0,8
260.1,2066.0,0.0,19104.44941384765,1677793.0,8
260.2,2070.0,0.0,19104.44941384765,1677793.0,8
260.3,2075.0,0.0,19104.44941384765,1677793.0,8
260.4,2084.0,0.0,19104.44941384765,1677793.0,8
260.5,2083.0,0.0,19104.44941384765,1677793.0,8
260.6,2082.0,0.0,19104.44941384765,1677793.0,8
260.7,2066.0,0.0,19104.44941384765,1677793.0,8
260.8,2068.0,0.0,18715.438371393353,1710813.0,8
260.9,2053.0,0.0,17428.940339746,1809533.0,8
261.0,2047.0,0.0,17050.398772973895,1835260.0,8
261.1,2041.0,0.0,17050.398772973895,1835260.0,8
261.2,2045.0,0.0,16695.822362611987,1867084.0,8
261.3,2038.0,0.0,16071.82400350526,1895295.0,8
261.4,2042.0,0.0,16071.82400350526,1895295.0,8
261.5,2029.0,0.0,15688.271882897912,1923946.0,8
261.6,2019.0,0.0,15688.271882897912,1923946.0,8
261.7,2009.0,0.0,15688.271882897912,1923946.0,8
261.8,2004.0,0.0,15688.271882897912,1923946.0,8
261.9,2002.0,0.0,15688.271882897912,1923946.0,8
262.0,2012.0,0.0,15688.271882897912,1923946.0,8
262.1,1993.0,0.0,15688.271882897912,1923946.0,8
262.2,1999.0,0.0,15688.271882897912,1923946.0,8
262.3,2008.0,0.0,15688.271882897912,1923946.0,8
262.4,2020.0,0.0,15688.271882897912,1923946.0,8
262.5,2030.0,0.0,15688.271882897912,1923946.0,8
262.6,2031.0,0.0,15688.271882897912,1923946.0,8
262.7,2036.0,0.0,15688.271882897912,1923946.0,8
262.8,2039.0,0.0,15688.271882897912,1923946.0,8
262.9,2040.0,0.0,15688.271882897912,1923946.0,8
263.0,2033.0,0.0,15688.271882897912,1923946.0,8
263.1,2031.0,0.0,15688.271882897912,1923946.0,8
263.2,2039.0,0.0,15688.271882897912,1923946.0,8
263.3,2051.0,0.0,15688.271882897912,1923946.0,8
263.4,2063.0,0.0,15688.271882897912,1923946.0,8
263.5,2068.0,0.0,15688.271882897912,1923946.0,8
263.6,2075.0,0.0,15688.271882897912,1923946.0,8
263.7,2069.0,0.0,15688.271882897912,1923946.0,8
263.8,2061.0,0.0,15688.271882897912,1923946.0,8
263.9,2054.0,0.0,15688.271882897912,1923946.0,8
264.0,2049.0,0.0,15688.271882897912,1923946.0,8
264.1,2054.0,0.0,15688.271882897912,1923946.0,8
264.2,2055.0,0.0,15688.271882897912,1923946.0,8
264.3,2045.0,0.0,15688.271882897912,1923946.0,8
264.4,2038.0,0.0,15688.271882897912,1923946.0,8
264.5,2040.0,0.0,15688.271882897912,1923946.0,8
264.6,2035.0,0.0,15688.271882897912,1923946.0,8
264.7,2034.0,0.0,15688.271882897912,1923946.0,8
264.8,2043.0,0.0,15688.271882897912,1923946.0,8
264.9,2042.0,0.0,15688.271882897912,1923946.0,8
265.0,2043.0,0.0,15688.271882897912,1923946.0,8
265.1,2037.0,0.0,16661.577432727485,1959990.0,8
265.2,2003.0,0.0,16661.577432727485,1959990.0,8
265.3,2002.0,0.0,17055.373289572948,1972942.0,8
265.4,2006.0,0.0,17055.373289572948,1972942.0,8
265.5,1999.0,0.0,17960.793432677958,2001741.0,8
265.6,2001.0,0.0,18096.72392022496,2023672.0,8
265.7,2000.0,0.0,18597.210698198243,2039996.0,8
265.8,1996.0,0.0,18597.210698198243,2039996.0,8
265.9,2002.0,0.0,18597.210698198243,2039996.0,8
266.0,2004.0,0.0,18597.210698198243,2039996.0,8
266.1,2008.0,0.0,18597.210698198243,2039996.0,8
266.2,2014.0,0.0,18597.210698198243,2039996.0,8
266.3,2017.0,0.0,18597.210698198243,2039996.0,8
266.4,2012.0,0.0,18597.210698198243,2039996.0,8
266.5,2011.0,0.0,18597.210698198243,2039996.0,8
266.6,2016.0,0.0,18597.210698198243,2039996.0,8
266.7,2010.0,0.0,18597.210698198243,2039996.0,8
266.8,2010.0,0.0,18597.210698198243,2039996.0,8
266.9,2006.0,0.0,18597.210698198243,2039996.0,8
267.0,2012.0,0.0,18597.210698198243,2039996.0,8
267.1,2019.0,0.0,18597.210698198243,2039996.0,8
267.2,2008.0,0.0,18597.210698198243,2039996.0,8
267.3,2012.0,0.0,18597.210698198243,2039996.0,8
267.4,2017.0,0.0,18597.210698198243,2039996.0,8
267.5,2028.0,0.0,18597.210698198243,2039996.0,8
267.6,2021.0,0.0,18597.210698198243,2039996.0,8
267.7,2026.0,0.0,18597.210698198243,2039996.0,8
267.8,2020.0,0.0,18597.210698198243,2039996.0,8
267.9,2019.0,0.0,18597.210698198243,2039996.0,8
268.0,2007.0,0.0,18597.210698198243,2039996.0,8
268.1,2007.0,0.0,18597.210698198243,2039996.0,8
268.2,1996.0,0.0,18597.210698198243,2039996.0,8
268.3,1982.0,0.0,18597.210698198243,2039996.0,8
268.4,1979.0,0.0,18597.210698198243,2039996.0,8
268.5,1967.0,0.0,18597.210698198243,2039996.0,8
268.6,1981.0,0.0,18597.210698198243,2039996.0,8
268.7,1985.0,0.0,18597.210698198243,2039996.0,8
268.8,1981.0,0.0,18862.49531746271,2048322.0,8
268.9,1981.0,0.0,18862.49531746271,2048322.0,8
269.0,1985.0,0.0,18862.49531746271,2048322.0,8
269.1,1983.0,0.0,18862.49531746271,2048322.0,8
269.2,1982.0,0.0,18862.49531746271,2048322.0,8
269.3,1995.0,0.0,18862.49531746271,2048322.0,8
269.4,1998.0,0.0,18862.49531746271,2048322.0,8
269.5,2012.0,0.0,18681.99172751839,2066864.0,8
269.6,2016.0,0.0,18734.790967263496,2092127.0,8
269.7,2016.0,0.0,18734.790967263496,2092127.0,8
269.8,2015.0,0.0,18957.362144991184,2107633.0,8
269.9,2005.0,0.0,18957.362144991184,2107633.0,8
270.0,2007.0,0.0,18957.362144991184,2107633.0,8
270.1,2014.0,0.0,18957.362144991184,2107633.0,8
270.2,2002.0,0.0,18657.695329562404,2171796.0,8
270.3,1997.0,0.0,18657.695329562404,2171796.0,8
270.4,2005.0,0.0,18657.695329562404,2171796.0,8
270.5,2008.0,0.0,18657.695329562404,2171796.0,8
270.6,2021.0,1.0,18657.695329562404,2171796.0,8
270.7,2030.0,1.0,18657.695329562404,2171796.0,8
270.8,2036.0,0.0,18657.695329562404,2171796.0,8
270.9,2031.0,0.0,18097.102077462805,2198358.0,8
271.0,2029.0,0.0,18097.102077462805,2198358.0,8
271.1,2027.0,0.0,18097.102077462805,2198358.0,8
271.2,2033.0,6.0,18097.102077462805,2198358.0,8
271.3,2040.0,6.0,18097.102077462805,2198358.0,8
271.4,2042.0,6.0,18097.102077462805,2198358.0,8
271.5,2040.0,7.0,18097.102077462805,2198358.0,8
271.6,2016.0,5.0,18097.102077462805,2198358.0,8
271.7,2017.0,4.0,18097.102077462805,2198358.0,8
271.8,2007.0,3.0,18097.102077462805,2198358.0,8
271.9,2014.0,3.0,18097.102077462805,2198358.0,8
272.0,2020.0,2.0,18097.102077462805,2198358.0,8
272.1,2022.0,1.0,18097.102077462805,2198358.0,8
272.2,2020.0,1.0,18097.102077462805,2198358.0,8
272.3,2027.0,7.0,18097.102077462805,2198358.0,8
272.4,2022.0,10.0,18097.102077462805,2198358.0,8
272.5,2007.0,12.0,18097.102077462805,2198358.0,8
272.6,2004.0,12.0,18097.102077462805,2198358.0,8
272.7,2009.0,12.0,18097.102077462805,2198358.0,8
272.8,2005.0,13.0,18097.102077462805,2198358.0,8
272.9,2011.0,14.0,18097.102077462805,2198358.0,8
273.0,2014.0,12.0,18097.102077462805,2198358.0,8
273.1,2016.0,17.0,18097.102077462805,2198358.0,8
273.2,2013.0,15.0,18097.102077462805,2198358.0,8
273.3,2007.0,20.0,18097.102077462805,2198358.0,8
273.4,2004.0,23.0,18097.102077462805,2198358.0,8
273.5,2001.0,26.0,18097.102077462805,2198358.0,8
273.6,1993.0,30.0,18097.102077462805,2198358.0,8
273.7,1989.0,26.0,17405.467577908003,2219587.0,8
273.8,1989.0,26.0,17405.467577908003,2219587.0,8
273.9,1987.0,24.0,17471.917533918062,2235035.0,8
274.0,1980.0,26.0,17391.31914080721,2245690.0,8
274.1,1978.0,26.0,17391.31914080721,2245690.0,8
274.2,1969.0,30.0,17391.31914080721,2245690.0,8
274.3,1971.0,42.0,17687.84021096003,2256378.0,8
274.4,1968.0,43.0,17687.84021096003,2256378.0,8
274.5,1966.0,42.0,17687.84021096003,2256378.0,8
274.6,1965.0,45.0,17698.961763832172,2263824.0,8
274.7,1955.0,56.0,17698.961763832172,2263824.0,8
274.8,1959.0,54.0,17698.961763832172,2263824.0,8
274.9,1954.0,63.0,17282.327979704824,2290065.0,8
275.0,1954.0,64.0,17282.327979704824,2290065.0,8
275.1,1952.0,66.0,17282.327979704824,2290065.0,8
275.2,1953.0,63.0,17282.327979704824,2290065.0,8
275.3,1951.0,65.0,17282.327979704824,2290065.0,8
275.4,1944.0,66.0,17282.327979704824,2290065.0,8
275.5,1941.0,68.0,17282.327979704824,2290065.0,8
275.6,1937.0,70.0,17282.327979704824,2290065.0,8
275.7,1928.0,72.0,17282.327979704824,2290065.0,8
275.8,1928.0,75.0,17282.327979704824,2290065.0,8
275.9,1920.0,72.0,17282.327979704824,2290065.0,8
276.0,1919.0,72.0,17282.327979704824,2290065.0,8
276.1,1921.0,76.0,17282.327979704824,2290065.0,8
276.2,1921.0,79.0,17282.327979704824,2290065.0,8
276.3,1913.0,81.0,17282.327979704824,2290065.0,8
276.4,1914.0,79.0,17293.512738198453,2306693.0,8
276.5,1912.0,79.0,17293.512738198453,2306693.0,8
276.6,1910.0,85.0,17293.512738198453,2306693.0,8
276.7,1907.0,88.0,17293.512738198453,2306693.0,8
276.8,1907.0,90.0,17293.512738198453,2306693.0,8
276.9,1903.0,89.0,17293.512738198453,2306693.0,8
277.0,1903.0,89.0,17293.512738198453,2306693.0,8
277.1,1899.0,93.0,17293.512738198453,2306693.0,8
277.2,1899.0,94.0,17293.512738198453,2306693.0,8
277.3,1894.0,95.0,17293.512738198453,2306693.0,8
277.4,1886.0,102.0,17293.512738198453,2306693.0,8
277.5,1884.0,110.0,17293.512738198453,2306693.0,8
277.6,1882.0,111.0,17293.512738198453,2306693.0,8
277.7,1873.0,111.0,17293.512738198453,2306693.0,8
277.8,1869.0,105.0,17555.52971270828,2302082.0,8
277.9,1868.0,102.0,17555.52971270828,2302082.0,8
278.0,1865.0,105.0,17555.52971270828,2302082.0,8
278.1,1870.0,111.0,17555.52971270828,2302082.0,8
278.2,1868.0,123.0,17555.52971270828,2302082.0,8
278.3,1868.0,122.0,17555.52971270828,2302082.0,8
278.4,1858.0,128.0,17443.234826867934,2310267.0,8
278.5,1861.0,128.0,17443.234826867934,2310267.0,8
278.6,1860.0,133.0,17443.234826867934,2310267.0,8
278.7,1866.0,134.0,17297.326004411978,2300906.0,8
278.8,1862.0,134.0,17020.382981036502,2299536.0,8
278.9,1860.0,132.0,17020.382981036502,2299536.0,8
279.0,1861.0,134.0,17020.382981036502,2299536.0,8
279.1,1857.0,133.0,17020.382981036502,2299536.0,8
279.2,1848.0,140.0,17020.382981036502,2299536.0,8
279.3,1847.0,140.0,17020.382981036502,2299536.0,8
279.4,1847.0,140.0,17089.20877133751,2301698.0,8
279.5,1843.0,141.0,17019.53115056026,2297523.0,8
279.6,1837.0,138.0,17019.53115056026,2297523.0,8
279.7,1840.0,143.0,17019.53115056026,2297523.0,8
279.8,1836.0,144.0,17019.53115056026,2297523.0,8
279.9,1832.0,153.0,17019.53115056026,2297523.0,8
280.0,1829.0,171.0,17019.53115056026,2297523.0,8
280.1,1824.0,179.0,17019.53115056026,2297523.0,8
280.2,1824.0,183.0,17019.53115056026,2297523.0,8
280.3,1825.0,219.0,17019.53115056026,2297523.0,8
280.4,1825.0,219.0,17019.53115056026,2297523.0,8
280.5,1823.0,223.0,17019.53115056026,2297523.0,8
280.6,1823.0,226.0,17019.53115056026,2297523.0,8
280.7,1820.0,232.0,17019.53115056026,2297523.0,8
280.8,1831.0,279.0,17019.53115056026,2297523.0,8
280.9,1840.0,350.0,17261.931206592533,2290728.0,8
281.0,1876.0,368.0,17261.931206592533,2290728.0,8
281.1,1785.0,334.0,17261.931206592533,2290728.0,8
281.2,1805.0,343.0,17261.931206592533,2290728.0,8
281.3,1803.0,357.0,17261.931206592533,2290728.0,8
281.4,1747.0,457.0,17261.931206592533,2290728.0,8
281.5,1766.0,469.0,17261.931206592533,2290728.0,8
281.6,1769.0,477.0,17261.931206592533,2290728.0,8
281.7,1711.0,535.0,17261.931206592533,2290728.0,8
281.8,1716.0,559.0,17261.931206592533,2290728.0,8
281.9,1657.0,598.0,17261.931206592533,2290728.0,8
282.0,1658.0,597.0,17261.931206592533,2290728.0,8
282.1,1658.0,594.0,17261.931206592533,2290728.0,8
282.2,1661.0,565.0,17261.931206592533,2290728.0,8
282.3,1680.0,564.0,17261.931206592533,2290728.0,8
282.4,1702.0,628.0,17261.931206592533,2290728.0,8
282.5,1750.0,630.0,16742.92048546035,2320044.0,8
282.6,1788.0,691.0,16742.92048546035,2320044.0,8
282.7,1786.0,691.0,16742.92048546035,2320044.0,8
282.8,1808.0,682.0,16742.92048546035,2320044.0,8
282.9,1809.0,672.0,16742.92048546035,2320044.0,8
283.0,1854.0,651.0,16742.92048546035,2320044.0,8
283.1,1866.0,653.0,16742.92048546035,2320044.0,8
283.2,1822.0,663.0,16742.92048546035,2320044.0,8
283.3,1850.0,632.0,16742.92048546035,2320044.0,8
283.4,1869.0,628.0,16742.92048546035,2320044.0,8
283.5,1795.0,654.0,16742.92048546035,2320044.0,8
283.6,1814.0,639.0,16742.92048546035,2320044.0,8
283.7,1805.0,630.0,16742.92048546035,2320044.0,8
283.8,1809.0,624.0,16742.92048546035,2320044.0,8
283.9,1822.0,604.0,16742.92048546035,2320044.0,8
284.0,1847.0,577.0,16742.92048546035,2320044.0,8
284.1,1852.0,561.0,16477.067591169343,2322873.0,8
284.2,1854.0,557.0,16477.067591169343,2322873.0,8
284.3,1855.0,549.0,16477.067591169343,2322873.0,8
284.4,1877.0,527.0,16429.917655003923,2335417.0,8
284.5,1913.0,514.0,16429.917655003923,2335417.0,8
284.6,1935.0,509.0,16108.279050080626,2340301.0,8
284.7,1930.0,494.0,16108.279050080626,2340301.0,8
284.8,1940.0,485.0,16108.279050080626,2340301.0,8
284.9,1949.0,466.0,16108.279050080626,2340301.0,8
