monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
362.1,2552.0,0.0,38536.158217884324,1197773.0,8
362.2,2553.0,0.0,38536.158217884324,1197773.0,8
362.3,2550.0,0.0,38536.158217884324,1197773.0,8
362.4,2551.0,0.0,38536.158217884324,1197773.0,8
362.5,2547.0,0.0,38536.158217884324,1197773.0,8
362.6,2550.0,0.0,38536.158217884324,1197773.0,8
362.7,2547.0,0.0,38536.158217884324,1197773.0,8
362.8,2547.0,0.0,38536.158217884324,1197773.0,8
362.9,2547.0,0.0,38536.158217884324,1197773.0,8
363.0,2552.0,0.0,38536.158217884324,1197773.0,8
363.1,2558.0,0.0,38536.158217884324,1197773.0,8
363.2,2554.0,0.0,38536.158217884324,1197773.0,8
363.3,2559.0,0.0,38536.158217884324,1197773.0,8
363.4,2561.0,0.0,38536.158217884324,1197773.0,8
363.5,2555.0,0.0,38536.158217884324,1197773.0,8
363.6,2550.0,0.0,38536.158217884324,1197773.0,8
363.7,2555.0,0.0,38536.158217884324,1197773.0,8
363.8,2559.0,0.0,38536.158217884324,1197773.0,8
363.9,2560.0,0.0,38536.158217884324,1197773.0,8
364.0,2552.0,0.0,38536.158217884324,1197773.0,8
364.1,2556.0,0.0,38536.158217884324,1197773.0,8
364.2,2551.0,0.0,38536.158217884324,1197773.0,8
364.3,2550.0,0.0,38536.158217884324,1197773.0,8
364.4,2547.0,0.0,38536.158217884324,1197773.0,8
364.5,2548.0,0.0,38536.158217884324,1197773.0,8
364.6,2551.0,0.0,37341.61286478863,1240832.0,8
364.7,2549.0,0.0,36257.137337809974,1303880.0,8
364.8,2542.0,0.0,35427.73398741264,1329267.0,8
364.9,2541.0,0.0,35044.519572725,1350799.0,8
365.0,2543.0,0.0,35044.519572725,1350799.0,8
365.1,2544.0,0.0,35044.519572725,1350799.0,8
365.2,2544.0,0.0,35044.519572725,1350799.0,8
365.3,2545.0,0.0,34660.617051362366,1375836.0,8
365.4,2545.0,0.0,34660.617051362366,1375836.0,8
365.5,2547.0,0.0,34660.617051362366,1375836.0,8
365.6,2545.0,0.0,34660.617051362366,1375836.0,8
365.7,2546.0,0.0,34660.617051362366,1375836.0,8
365.8,2550.0,0.0,34660.617051362366,1375836.0,8
365.9,2550.0,0.0,34660.617051362366,1375836.0,8
366.0,2548.0,0.0,34660.617051362366,1375836.0,8
366.1,2544.0,0.0,34660.617051362366,1375836.0,8
366.2,2540.0,0.0,34660.617051362366,1375836.0,8
366.3,2543.0,0.0,34660.617051362366,1375836.0,8
366.4,2542.0,0.0,34660.617051362366,1375836.0,8
366.5,2545.0,0.0,34660.617051362366,1375836.0,8
366.6,2544.0,0.0,34660.617051362366,1375836.0,8
366.7,2541.0,0.0,34660.617051362366,1375836.0,8
366.8,2545.0,0.0,34660.617051362366,1375836.0,8
366.9,2545.0,0.0,34660.617051362366,1375836.0,8
367.0,2546.0,0.0,34660.617051362366,1375836.0,8
367.1,2549.0,0.0,34660.617051362366,1375836.0,8
367.2,2554.0,0.0,34660.617051362366,1375836.0,8
367.3,2554.0,0.0,34660.617051362366,1375836.0,8
367.4,2553.0,0.0,34660.617051362366,1375836.0,8
367.5,2550.0,0.0,34660.617051362366,1375836.0,8
367.6,2545.0,0.0,34660.617051362366,1375836.0,8
367.7,2546.0,0.0,34660.617051362366,1375836.0,8
367.8,2542.0,0.0,34660.617051362366,1375836.0,8
367.9,2540.0,0.0,34131.55416725257,1399846.0,8
368.0,2546.0,0.0,33499.24510497568,1425900.0,8
368.1,2543.0,0.0,31976.384707957855,1501007.0,8
368.2,2543.0,0.0,31202.453102493153,1527576.0,8
368.3,2542.0,0.0,30475.081672435193,1556709.0,8
368.4,2542.0,0.0,30475.081672435193,1556709.0,8
368.5,2541.0,0.0,30475.081672435193,1556709.0,8
368.6,2537.0,0.0,30475.081672435193,1556709.0,8
368.7,2538.0,0.0,30475.081672435193,1556709.0,8
368.8,2544.0,0.0,30475.081672435193,1556709.0,8
368.9,2544.0,0.0,29912.219900719847,1585324.0,8
369.0,2539.0,0.0,29912.219900719847,1585324.0,8
369.1,2532.0,0.0,29912.219900719847,1585324.0,8
369.2,2520.0,0.0,29912.219900719847,1585324.0,8
369.3,2519.0,0.0,29912.219900719847,1585324.0,8
369.4,2521.0,0.0,29912.219900719847,1585324.0,8
369.5,2519.0,0.0,29912.219900719847,1585324.0,8
369.6,2513.0,0.0,29912.219900719847,1585324.0,8
369.7,2519.0,0.0,29912.219900719847,1585324.0,8
369.8,2523.0,0.0,29912.219900719847,1585324.0,8
369.9,2522.0,0.0,29912.219900719847,1585324.0,8
370.0,2524.0,0.0,29912.219900719847,1585324.0,8
370.1,2523.0,0.0,29912.219900719847,1585324.0,8
370.2,2518.0,0.0,29912.219900719847,1585324.0,8
370.3,2527.0,0.0,29912.219900719847,1585324.0,8
370.4,2531.0,0.0,29912.219900719847,1585324.0,8
370.5,2532.0,0.0,29912.219900719847,1585324.0,8
370.6,2527.0,0.0,29912.219900719847,1585324.0,8
370.7,2522.0,0.0,29912.219900719847,1585324.0,8
370.8,2522.0,0.0,29912.219900719847,1585324.0,8
370.9,2518.0,0.0,29912.219900719847,1585324.0,8
371.0,2523.0,0.0,29912.219900719847,1585324.0,8
371.1,2520.0,0.0,29912.219900719847,1585324.0,8
371.2,2519.0,0.0,29912.219900719847,1585324.0,8
371.3,2513.0,0.0,29912.219900719847,1585324.0,8
371.4,2507.0,0.0,29912.219900719847,1585324.0,8
371.5,2516.0,0.0,29912.219900719847,1585324.0,8
371.6,2522.0,0.0,29912.219900719847,1585324.0,8
371.7,2509.0,0.0,29912.219900719847,1585324.0,8
371.8,2496.0,0.0,29912.219900719847,1585324.0,8
371.9,2512.0,0.0,29912.219900719847,1585324.0,8
372.0,2515.0,0.0,29271.006306632757,1616754.0,8
372.1,2505.0,0.0,28402.402521732103,1648739.0,8
372.2,2501.0,0.0,28402.402521732103,1648739.0,8
372.3,2500.0,0.0,26739.742060570657,1706671.0,8
372.4,2501.0,0.0,24503.473505536705,1798740.0,8
372.5,2501.0,0.0,24503.473505536705,1798740.0,8
372.6,2501.0,0.0,24503.473505536705,1798740.0,8
372.7,2495.0,0.0,24503.473505536705,1798740.0,8
372.8,2500.0,0.0,24503.473505536705,1798740.0,8
372.9,2497.0,0.0,24503.473505536705,1798740.0,8
373.0,2486.0,3.0,24114.645137660937,1824810.0,8
373.1,2489.0,3.0,24114.645137660937,1824810.0,8
373.2,2491.0,3.0,24114.645137660937,1824810.0,8
373.3,2485.0,6.0,24114.645137660937,1824810.0,8
373.4,2483.0,7.0,24114.645137660937,1824810.0,8
373.5,2480.0,8.0,24114.645137660937,1824810.0,8
373.6,2477.0,11.0,24114.645137660937,1824810.0,8
373.7,2480.0,13.0,24114.645137660937,1824810.0,8
373.8,2481.0,13.0,24114.645137660937,1824810.0,8
373.9,2475.0,16.0,24114.645137660937,1824810.0,8
374.0,2459.0,20.0,24114.645137660937,1824810.0,8
374.1,2456.0,22.0,24114.645137660937,1824810.0,8
374.2,2452.0,26.0,24114.645137660937,1824810.0,8
374.3,2446.0,27.0,24114.645137660937,1824810.0,8
374.4,2445.0,32.0,24114.645137660937,1824810.0,8
374.5,2442.0,38.0,24114.645137660937,1824810.0,8
374.6,2438.0,41.0,24114.645137660937,1824810.0,8
374.7,2431.0,46.0,24114.645137660937,1824810.0,8
374.8,2426.0,47.0,24114.645137660937,1824810.0,8
374.9,2422.0,51.0,24114.645137660937,1824810.0,8
375.0,2419.0,46.0,24114.645137660937,1824810.0,8
375.1,2414.0,47.0,24114.645137660937,1824810.0,8
375.2,2413.0,47.0,24114.645137660937,1824810.0,8
375.3,2409.0,49.0,24114.645137660937,1824810.0,8
375.4,2405.0,52.0,24114.645137660937,1824810.0,8
375.5,2396.0,57.0,24114.645137660937,1824810.0,8
375.6,2395.0,57.0,24114.645137660937,1824810.0,8
375.7,2389.0,66.0,24114.645137660937,1824810.0,8
375.8,2379.0,80.0,24114.645137660937,1824810.0,8
375.9,2360.0,83.0,24382.679392578997,1846832.0,8
376.0,2360.0,86.0,24382.679392578997,1846832.0,8
376.1,2357.0,86.0,24541.71479322672,1854226.0,8
376.2,2352.0,92.0,24541.71479322672,1854226.0,8
376.3,2343.0,102.0,24720.143504310534,1869127.0,8
376.4,2339.0,108.0,24954.27279906347,1907183.0,8
376.5,2330.0,114.0,24954.27279906347,1907183.0,8
376.6,2320.0,117.0,24954.27279906347,1907183.0,8
376.7,2321.0,118.0,24954.27279906347,1907183.0,8
376.8,2313.0,119.0,24954.27279906347,1907183.0,8
376.9,2305.0,125.0,24954.27279906347,1907183.0,8
377.0,2301.0,128.0,24954.27279906347,1907183.0,8
377.1,2298.0,138.0,24954.27279906347,1907183.0,8
377.2,2289.0,131.0,24954.27279906347,1907183.0,8
377.3,2282.0,139.0,24954.27279906347,1907183.0,8
377.4,2277.0,144.0,24718.119450207516,1934694.0,8
377.5,2276.0,148.0,24718.119450207516,1934694.0,8
377.6,2270.0,152.0,24718.119450207516,1934694.0,8
377.7,2266.0,160.0,24718.119450207516,1934694.0,8
377.8,2261.0,163.0,24718.119450207516,1934694.0,8
377.9,2251.0,180.0,24718.119450207516,1934694.0,8
378.0,2231.0,194.0,24718.119450207516,1934694.0,8
378.1,2220.0,200.0,24718.119450207516,1934694.0,8
378.2,2214.0,206.0,24718.119450207516,1934694.0,8
378.3,2208.0,210.0,24718.119450207516,1934694.0,8
378.4,2201.0,219.0,24718.119450207516,1934694.0,8
378.5,2190.0,231.0,24718.119450207516,1934694.0,8
378.6,2184.0,241.0,24718.119450207516,1934694.0,8
378.7,2175.0,244.0,24718.119450207516,1934694.0,8
378.8,2171.0,249.0,24718.119450207516,1934694.0,8
378.9,2160.0,259.0,24718.119450207516,1934694.0,8
379.0,2143.0,271.0,24718.119450207516,1934694.0,8
379.1,2131.0,283.0,24718.119450207516,1934694.0,8
379.2,2128.0,287.0,24718.119450207516,1934694.0,8
379.3,2126.0,287.0,24810.944404951046,1936236.0,8
379.4,2119.0,292.0,24719.39821966392,1935460.0,8
379.5,2102.0,305.0,24719.39821966392,1935460.0,8
379.6,2097.0,306.0,24585.817200190795,1936470.0,8
379.7,2095.0,310.0,24585.817200190795,1936470.0,8
379.8,2087.0,317.0,24585.817200190795,1936470.0,8
379.9,2082.0,323.0,24585.817200190795,1936470.0,8
380.0,2070.0,326.0,24585.817200190795,1936470.0,8
380.1,2062.0,335.0,24294.08196605937,1936616.0,8
380.2,2055.0,341.0,23960.204618069543,1938078.0,8
380.3,2052.0,341.0,23960.204618069543,1938078.0,8
380.4,2049.0,342.0,23686.672910992485,1935753.0,8
380.5,2046.0,344.0,23686.672910992485,1935753.0,8
380.6,2034.0,347.0,23686.672910992485,1935753.0,8
380.7,2030.0,349.0,23686.672910992485,1935753.0,8
380.8,2024.0,357.0,23686.672910992485,1935753.0,8
380.9,2018.0,362.0,23686.672910992485,1935753.0,8
381.0,2013.0,361.0,23686.672910992485,1935753.0,8
381.1,2008.0,359.0,23686.672910992485,1935753.0,8
381.2,2005.0,361.0,23686.672910992485,1935753.0,8
381.3,2002.0,363.0,23784.839788339872,1936014.0,8
381.4,2002.0,367.0,23784.839788339872,1936014.0,8
381.5,1994.0,366.0,23784.839788339872,1936014.0,8
381.6,1991.0,367.0,23784.839788339872,1936014.0,8
381.7,1988.0,367.0,23784.839788339872,1936014.0,8
381.8,1985.0,368.0,23784.839788339872,1936014.0,8
381.9,1978.0,365.0,23784.839788339872,1936014.0,8
382.0,1975.0,367.0,23784.839788339872,1936014.0,8
382.1,1961.0,377.0,23784.839788339872,1936014.0,8
382.2,1963.0,378.0,23784.839788339872,1936014.0,8
382.3,1956.0,381.0,23784.839788339872,1936014.0,8
382.4,1952.0,384.0,23784.839788339872,1936014.0,8
382.5,1941.0,385.0,23784.839788339872,1936014.0,8
382.6,1942.0,385.0,23784.839788339872,1936014.0,8
382.7,1939.0,383.0,23784.839788339872,1936014.0,8
382.8,1934.0,381.0,23784.839788339872,1936014.0,8
382.9,1935.0,381.0,23784.839788339872,1936014.0,8
383.0,1928.0,390.0,23784.839788339872,1936014.0,8
383.1,1928.0,390.0,23784.839788339872,1936014.0,8
383.2,1919.0,397.0,23784.839788339872,1936014.0,8
383.3,1920.0,395.0,23784.839788339872,1936014.0,8
383.4,1915.0,396.0,23784.839788339872,1936014.0,8
383.5,1917.0,395.0,23784.839788339872,1936014.0,8
383.6,1917.0,395.0,22816.09248332163,1935689.0,8
383.7,1909.0,399.0,22816.09248332163,1935689.0,8
383.8,1905.0,402.0,21213.366443440318,1933835.0,8
383.9,1901.0,403.0,21213.366443440318,1933835.0,8
384.0,1898.0,400.0,21213.366443440318,1933835.0,8
384.1,1897.0,400.0,21213.366443440318,1933835.0,8
384.2,1895.0,398.0,21213.366443440318,1933835.0,8
384.3,1890.0,399.0,20633.813446845845,1932539.0,8
384.4,1890.0,402.0,19572.54046220016,1933052.0,8
384.5,1881.0,412.0,19572.54046220016,1933052.0,8
384.6,1879.0,413.0,19572.54046220016,1933052.0,8
384.7,1874.0,408.0,19572.54046220016,1933052.0,8
384.8,1869.0,411.0,18989.49887361655,1928989.0,8
384.9,1870.0,409.0,18989.49887361655,1928989.0,8
385.0,1864.0,411.0,18989.49887361655,1928989.0,8
385.1,1862.0,410.0,18989.49887361655,1928989.0,8
385.2,1861.0,417.0,18989.49887361655,1928989.0,8
385.3,1855.0,419.0,18989.49887361655,1928989.0,8
385.4,1851.0,419.0,18989.49887361655,1928989.0,8
385.5,1845.0,419.0,18989.49887361655,1928989.0,8
385.6,1845.0,418.0,18989.49887361655,1928989.0,8
385.7,1838.0,417.0,18989.49887361655,1928989.0,8
385.8,1837.0,416.0,18299.34119070057,1926053.0,8
385.9,1838.0,413.0,18299.34119070057,1926053.0,8
386.0,1836.0,408.0,18299.34119070057,1926053.0,8
386.1,1832.0,409.0,18299.34119070057,1926053.0,8
386.2,1830.0,409.0,18299.34119070057,1926053.0,8
386.3,1826.0,406.0,18299.34119070057,1926053.0,8
386.4,1826.0,404.0,18299.34119070057,1926053.0,8
386.5,1824.0,405.0,18299.34119070057,1926053.0,8
386.6,1823.0,406.0,18299.34119070057,1926053.0,8
386.7,1824.0,404.0,18299.34119070057,1926053.0,8
386.8,1821.0,407.0,18299.34119070057,1926053.0,8
386.9,1818.0,406.0,18299.34119070057,1926053.0,8
387.0,1816.0,402.0,18299.34119070057,1926053.0,8
387.1,1808.0,403.0,18299.34119070057,1926053.0,8
387.2,1807.0,404.0,18299.34119070057,1926053.0,8
387.3,1805.0,399.0,18299.34119070057,1926053.0,8
387.4,1801.0,402.0,18299.34119070057,1926053.0,8
387.5,1795.0,398.0,18299.34119070057,1926053.0,8
387.6,1795.0,396.0,18299.34119070057,1926053.0,8
387.7,1794.0,397.0,18299.34119070057,1926053.0,8
387.8,1793.0,396.0,18299.34119070057,1926053.0,8
387.9,1781.0,394.0,18299.34119070057,1926053.0,8
388.0,1780.0,391.0,18299.34119070057,1926053.0,8
388.1,1780.0,389.0,18299.418167292075,1925568.0,8
388.2,1774.0,389.0,18299.418167292075,1925568.0,8
388.3,1773.0,390.0,18062.732323295677,1931265.0,8
388.4,1771.0,389.0,17708.362404731444,1930863.0,8
388.5,1771.0,391.0,17304.7171765636,1933226.0,8
388.6,1770.0,389.0,17304.7171765636,1933226.0,8
388.7,1765.0,393.0,17166.106166964455,1934339.0,8
388.8,1765.0,393.0,16933.788256528533,1935045.0,8
388.9,1759.0,393.0,16881.568732474163,1936601.0,8
389.0,1758.0,392.0,16881.568732474163,1936601.0,8
389.1,1756.0,388.0,16881.568732474163,1936601.0,8
389.2,1754.0,384.0,16881.568732474163,1936601.0,8
389.3,1752.0,383.0,16881.568732474163,1936601.0,8
389.4,1752.0,381.0,16881.568732474163,1936601.0,8
389.5,1750.0,379.0,16881.568732474163,1936601.0,8
389.6,1748.0,379.0,16881.568732474163,1936601.0,8
389.7,1745.0,376.0,16881.568732474163,1936601.0,8
389.8,1742.0,375.0,16881.568732474163,1936601.0,8
389.9,1738.0,373.0,16881.568732474163,1936601.0,8
390.0,1737.0,371.0,16881.568732474163,1936601.0,8
390.1,1735.0,369.0,16881.568732474163,1936601.0,8
390.2,1730.0,367.0,16881.568732474163,1936601.0,8
390.3,1729.0,370.0,16881.568732474163,1936601.0,8
390.4,1728.0,369.0,16881.568732474163,1936601.0,8
390.5,1724.0,368.0,16881.568732474163,1936601.0,8
390.6,1720.0,369.0,16881.568732474163,1936601.0,8
390.7,1712.0,371.0,16494.426003180808,1933911.0,8
390.8,1712.0,365.0,16494.426003180808,1933911.0,8
390.9,1712.0,364.0,16494.426003180808,1933911.0,8
391.0,1710.0,366.0,16494.426003180808,1933911.0,8
391.1,1709.0,366.0,16494.426003180808,1933911.0,8
391.2,1707.0,366.0,16494.426003180808,1933911.0,8
391.3,1704.0,365.0,16494.426003180808,1933911.0,8
391.4,1703.0,366.0,16494.426003180808,1933911.0,8
391.5,1698.0,366.0,16494.426003180808,1933911.0,8
391.6,1693.0,366.0,16494.426003180808,1933911.0,8
391.7,1691.0,362.0,16494.426003180808,1933911.0,8
391.8,1691.0,362.0,16494.426003180808,1933911.0,8
391.9,1690.0,362.0,16494.426003180808,1933911.0,8
392.0,1688.0,359.0,16494.426003180808,1933911.0,8
392.1,1683.0,355.0,16494.426003180808,1933911.0,8
392.2,1681.0,351.0,16494.426003180808,1933911.0,8
392.3,1675.0,351.0,16807.443243802645,1936195.0,8
392.4,1675.0,352.0,16899.81422503409,1935213.0,8
392.5,1674.0,351.0,16489.58364260287,1933450.0,8
392.6,1671.0,351.0,16489.58364260287,1933450.0,8
392.7,1669.0,350.0,16578.88300640108,1934376.0,8
392.8,1669.0,348.0,16578.88300640108,1934376.0,8
392.9,1670.0,348.0,16578.88300640108,1934376.0,8
393.0,1665.0,349.0,16578.88300640108,1934376.0,8
393.1,1664.0,348.0,16421.106050271337,1931735.0,8
393.2,1653.0,347.0,16143.34059282329,1931271.0,8
393.3,1653.0,347.0,16143.34059282329,1931271.0,8
393.4,1654.0,347.0,16143.34059282329,1931271.0,8
393.5,1650.0,343.0,15811.013381083907,1932812.0,8
393.6,1648.0,341.0,15811.013381083907,1932812.0,8
393.7,1643.0,336.0,15811.013381083907,1932812.0,8
393.8,1644.0,337.0,15811.013381083907,1932812.0,8
393.9,1642.0,332.0,15811.013381083907,1932812.0,8
394.0,1644.0,329.0,15811.013381083907,1932812.0,8
394.1,1644.0,326.0,15811.013381083907,1932812.0,8
394.2,1646.0,323.0,15811.013381083907,1932812.0,8
394.3,1642.0,319.0,15811.013381083907,1932812.0,8
394.4,1641.0,320.0,15811.013381083907,1932812.0,8
394.5,1639.0,319.0,15811.013381083907,1932812.0,8
394.6,1638.0,317.0,15811.013381083907,1932812.0,8
394.7,1638.0,315.0,15811.013381083907,1932812.0,8
394.8,1635.0,316.0,15811.013381083907,1932812.0,8
394.9,1630.0,314.0,15811.013381083907,1932812.0,8
395.0,1564.0,293.0,15811.013381083907,1932812.0,8
395.1,1563.0,291.0,15811.013381083907,1932812.0,8
395.2,1562.0,293.0,15811.013381083907,1932812.0,8
395.3,1507.0,324.0,15811.013381083907,1932812.0,8
395.4,1506.0,323.0,15811.013381083907,1932812.0,8
395.5,1458.0,445.0,15811.013381083907,1932812.0,8
395.6,1458.0,445.0,15811.013381083907,1932812.0,8
395.7,1458.0,444.0,15811.013381083907,1932812.0,8
395.8,1462.0,450.0,15811.013381083907,1932812.0,8
395.9,1397.0,471.0,15811.013381083907,1932812.0,8
396.0,1415.0,478.0,15811.013381083907,1932812.0,8
396.1,1414.0,478.0,15811.013381083907,1932812.0,8
396.2,1415.0,478.0,15535.870239331298,1932566.0,8
396.3,1415.0,478.0,15535.870239331298,1932566.0,8
396.4,1439.0,530.0,15535.870239331298,1932566.0,8
396.5,1388.0,574.0,15535.870239331298,1932566.0,8
396.6,1395.0,566.0,15535.870239331298,1932566.0,8
396.7,1343.0,563.0,15535.870239331298,1932566.0,8
396.8,1343.0,563.0,15535.870239331298,1932566.0,8
396.9,1361.0,551.0,15535.870239331298,1932566.0,8
397.0,1368.0,549.0,15535.870239331298,1932566.0,8
397.1,1386.0,538.0,15535.870239331298,1932566.0,8
397.2,1385.0,538.0,15535.870239331298,1932566.0,8
397.3,1401.0,535.0,15535.870239331298,1932566.0,8
397.4,1408.0,533.0,15535.870239331298,1932566.0,8
397.5,1358.0,528.0,15535.870239331298,1932566.0,8
397.6,1373.0,522.0,15535.870239331298,1932566.0,8
397.7,1374.0,521.0,15535.870239331298,1932566.0,8
397.8,1378.0,518.0,15535.870239331298,1932566.0,8
397.9,1383.0,514.0,15535.870239331298,1932566.0,8
398.0,1383.0,513.0,15535.870239331298,1932566.0,8
398.1,1383.0,511.0,15535.870239331298,1932566.0,8
398.2,1379.0,506.0,15535.870239331298,1932566.0,8
398.3,1380.0,503.0,14572.668691482886,1929689.0,8
398.4,1380.0,502.0,13671.114175468467,1920518.0,8
398.5,1380.0,502.0,13671.114175468467,1920518.0,8
398.6,1381.0,502.0,12927.340652810566,1913300.0,8
398.7,1379.0,496.0,12927.340652810566,1913300.0,8
398.8,1376.0,494.0,12927.340652810566,1913300.0,8
398.9,1319.0,526.0,12134.40894860511,1907325.0,8
399.0,1320.0,522.0,12134.40894860511,1907325.0,8
399.1,1319.0,519.0,12134.40894860511,1907325.0,8
399.2,1320.0,515.0,11487.440972106819,1900831.0,8
399.3,1320.0,514.0,11487.440972106819,1900831.0,8
399.4,1318.0,508.0,11487.440972106819,1900831.0,8
399.5,1324.0,499.0,10750.002192739517,1897410.0,8
399.6,1326.0,497.0,10750.002192739517,1897410.0,8
399.7,1324.0,493.0,10750.002192739517,1897410.0,8
399.8,1325.0,491.0,10096.271524921338,1893321.0,8
399.9,1322.0,486.0,10096.271524921338,1893321.0,8
400.0,1326.0,480.0,10096.271524921338,1893321.0,8
400.1,1326.0,476.0,10096.271524921338,1893321.0,8
400.2,1325.0,474.0,10096.271524921338,1893321.0,8
400.3,1330.0,472.0,10096.271524921338,1893321.0,8
400.4,1330.0,468.0,10096.271524921338,1893321.0,8
400.5,1333.0,463.0,10096.271524921338,1893321.0,8
400.6,1334.0,461.0,10096.271524921338,1893321.0,8
400.7,1329.0,452.0,10096.271524921338,1893321.0,8
400.8,1325.0,449.0,10096.271524921338,1893321.0,8
400.9,1327.0,444.0,10096.271524921338,1893321.0,8
401.0,1327.0,444.0,10096.271524921338,1893321.0,8
401.1,1326.0,437.0,10096.271524921338,1893321.0,8
401.2,1326.0,437.0,10096.271524921338,1893321.0,8
