monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
239.3,2042.0,0.0,48468.23439160465,1170675.0,8
239.4,2042.0,0.0,48468.23439160465,1170675.0,8
239.5,2042.0,0.0,48468.23439160465,1170675.0,8
239.6,2042.0,0.0,48468.23439160465,1170675.0,8
239.7,2040.0,0.0,48468.23439160465,1170675.0,8
239.8,2040.0,0.0,48468.23439160465,1170675.0,8
239.9,2040.0,0.0,48468.23439160465,1170675.0,8
240.0,2039.0,0.0,47932.81821769106,1180809.0,8
240.1,2034.0,0.0,44614.904008342506,1250821.0,8
240.2,2034.0,0.0,44614.904008342506,1250821.0,8
240.3,2029.0,0.0,44614.904008342506,1250821.0,8
240.4,2027.0,0.0,44614.904008342506,1250821.0,8
240.5,2025.0,0.0,44614.904008342506,1250821.0,8
240.6,2022.0,0.0,44614.904008342506,1250821.0,8
240.7,2022.0,0.0,44614.904008342506,1250821.0,8
240.8,2022.0,0.0,44614.904008342506,1250821.0,8
240.9,2020.0,0.0,44614.904008342506,1250821.0,8
241.0,2020.0,0.0,44614.904008342506,1250821.0,8
241.1,2014.0,0.0,44614.904008342506,1250821.0,8
241.2,2007.0,0.0,44614.904008342506,1250821.0,8
241.3,1995.0,0.0,44614.904008342506,1250821.0,8
241.4,1993.0,0.0,44614.904008342506,1250821.0,8
241.5,1993.0,0.0,44614.904008342506,1250821.0,8
241.6,1990.0,0.0,44614.904008342506,1250821.0,8
241.7,1951.0,0.0,44614.904008342506,1250821.0,8
241.8,1943.0,0.0,44614.904008342506,1250821.0,8
241.9,1943.0,0.0,44614.904008342506,1250821.0,8
242.0,1949.0,0.0,42248.26333419678,1278058.0,8
242.1,1951.0,0.0,42248.26333419678,1278058.0,8
242.2,1952.0,0.0,40639.08788251297,1294817.0,8
242.3,1954.0,0.0,40639.08788251297,1294817.0,8
242.4,1954.0,0.0,40639.08788251297,1294817.0,8
242.5,1952.0,0.0,40639.08788251297,1294817.0,8
242.6,1957.0,0.0,40639.08788251297,1294817.0,8
242.7,1960.0,0.0,40639.08788251297,1294817.0,8
242.8,1965.0,0.0,40639.08788251297,1294817.0,8
242.9,1968.0,0.0,40639.08788251297,1294817.0,8
243.0,1969.0,0.0,40639.08788251297,1294817.0,8
243.1,1973.0,0.0,40639.08788251297,1294817.0,8
243.2,1975.0,0.0,40639.08788251297,1294817.0,8
243.3,1969.0,0.0,40639.08788251297,1294817.0,8
243.4,1965.0,0.0,40639.08788251297,1294817.0,8
243.5,1961.0,0.0,40639.08788251297,1294817.0,8
243.6,1953.0,0.0,40639.08788251297,1294817.0,8
243.7,1951.0,0.0,40639.08788251297,1294817.0,8
243.8,1950.0,0.0,40639.08788251297,1294817.0,8
243.9,1943.0,0.0,40639.08788251297,1294817.0,8
244.0,1938.0,0.0,40639.08788251297,1294817.0,8
244.1,1928.0,0.0,40639.08788251297,1294817.0,8
244.2,1917.0,0.0,39667.910937541725,1305488.0,8
244.3,1911.0,0.0,37762.93461926749,1326494.0,8
244.4,1903.0,0.0,35013.77404472727,1364467.0,8
244.5,1897.0,0.0,33963.657786627125,1377490.0,8
244.6,1894.0,0.0,33963.657786627125,1377490.0,8
244.7,1893.0,0.0,33963.657786627125,1377490.0,8
244.8,1886.0,0.0,33963.657786627125,1377490.0,8
244.9,1881.0,0.0,33963.657786627125,1377490.0,8
245.0,1881.0,0.0,33963.657786627125,1377490.0,8
245.1,1882.0,0.0,33963.657786627125,1377490.0,8
245.2,1882.0,0.0,33963.657786627125,1377490.0,8
245.3,1883.0,0.0,33963.657786627125,1377490.0,8
245.4,1884.0,0.0,33963.657786627125,1377490.0,8
245.5,1876.0,0.0,33963.657786627125,1377490.0,8
245.6,1857.0,0.0,33963.657786627125,1377490.0,8
245.7,1843.0,0.0,33963.657786627125,1377490.0,8
245.8,1842.0,0.0,33963.657786627125,1377490.0,8
245.9,1846.0,0.0,33963.657786627125,1377490.0,8
246.0,1849.0,0.0,33963.657786627125,1377490.0,8
246.1,1846.0,0.0,33963.657786627125,1377490.0,8
246.2,1847.0,0.0,33963.657786627125,1377490.0,8
246.3,1845.0,0.0,33963.657786627125,1377490.0,8
246.4,1835.0,0.0,33963.657786627125,1377490.0,8
246.5,1830.0,0.0,33963.657786627125,1377490.0,8
246.6,1825.0,0.0,33963.657786627125,1377490.0,8
246.7,1821.0,0.0,33963.657786627125,1377490.0,8
246.8,1819.0,0.0,33963.657786627125,1377490.0,8
246.9,1813.0,0.0,33963.657786627125,1377490.0,8
247.0,1809.0,0.0,33963.657786627125,1377490.0,8
247.1,1795.0,0.0,33963.657786627125,1377490.0,8
247.2,1790.0,0.0,31328.9564752481,1390584.0,8
247.3,1788.0,0.0,31328.9564752481,1390584.0,8
247.4,1782.0,0.0,27138.819472052946,1417616.0,8
247.5,1784.0,0.0,24656.212006385314,1443895.0,8
247.6,1782.0,0.0,24656.212006385314,1443895.0,8
247.7,1775.0,0.0,24656.212006385314,1443895.0,8
247.8,1753.0,0.0,24656.212006385314,1443895.0,8
247.9,1751.0,0.0,24656.212006385314,1443895.0,8
248.0,1766.0,0.0,24656.212006385314,1443895.0,8
248.1,1765.0,0.0,24656.212006385314,1443895.0,8
248.2,1762.0,0.0,24656.212006385314,1443895.0,8
248.3,1767.0,0.0,24656.212006385314,1443895.0,8
248.4,1773.0,0.0,24656.212006385314,1443895.0,8
248.5,1781.0,0.0,24656.212006385314,1443895.0,8
248.6,1787.0,0.0,24656.212006385314,1443895.0,8
248.7,1796.0,0.0,24656.212006385314,1443895.0,8
248.8,1797.0,0.0,24656.212006385314,1443895.0,8
248.9,1801.0,0.0,24656.212006385314,1443895.0,8
249.0,1803.0,0.0,24656.212006385314,1443895.0,8
249.1,1804.0,0.0,24656.212006385314,1443895.0,8
249.2,1797.0,0.0,24656.212006385314,1443895.0,8
249.3,1798.0,0.0,24656.212006385314,1443895.0,8
249.4,1797.0,0.0,24656.212006385314,1443895.0,8
249.5,1791.0,0.0,24656.212006385314,1443895.0,8
249.6,1793.0,0.0,24656.212006385314,1443895.0,8
249.7,1787.0,0.0,24656.212006385314,1443895.0,8
249.8,1787.0,0.0,24656.212006385314,1443895.0,8
249.9,1771.0,0.0,24656.212006385314,1443895.0,8
250.0,1768.0,0.0,24656.212006385314,1443895.0,8
250.1,1762.0,0.0,24656.212006385314,1443895.0,8
250.2,1756.0,0.0,24656.212006385314,1443895.0,8
250.3,1755.0,0.0,24430.9672386382,1459046.0,8
250.4,1753.0,0.0,24430.9672386382,1459046.0,8
250.5,1748.0,0.0,24205.897611595934,1475185.0,8
250.6,1751.0,0.0,24205.897611595934,1475185.0,8
250.7,1750.0,0.0,24205.897611595934,1475185.0,8
250.8,1759.0,0.0,22313.557182313012,1542110.0,8
250.9,1760.0,0.0,22313.557182313012,1542110.0,8
251.0,1766.0,0.0,20849.49545767088,1591657.0,8
251.1,1767.0,0.0,20849.49545767088,1591657.0,8
251.2,1775.0,0.0,20849.49545767088,1591657.0,8
251.3,1768.0,0.0,20849.49545767088,1591657.0,8
251.4,1774.0,0.0,20849.49545767088,1591657.0,8
251.5,1774.0,0.0,20849.49545767088,1591657.0,8
251.6,1768.0,0.0,20849.49545767088,1591657.0,8
251.7,1770.0,0.0,20849.49545767088,1591657.0,8
251.8,1780.0,0.0,20849.49545767088,1591657.0,8
251.9,1784.0,0.0,20849.49545767088,1591657.0,8
252.0,1787.0,0.0,20849.49545767088,1591657.0,8
252.1,1784.0,0.0,20849.49545767088,1591657.0,8
252.2,1783.0,0.0,20849.49545767088,1591657.0,8
252.3,1773.0,0.0,20849.49545767088,1591657.0,8
252.4,1773.0,0.0,20849.49545767088,1591657.0,8
252.5,1771.0,0.0,20849.49545767088,1591657.0,8
252.6,1767.0,0.0,20849.49545767088,1591657.0,8
252.7,1770.0,0.0,20849.49545767088,1591657.0,8
252.8,1769.0,0.0,20849.49545767088,1591657.0,8
252.9,1769.0,0.0,20849.49545767088,1591657.0,8
253.0,1771.0,0.0,20849.49545767088,1591657.0,8
253.1,1773.0,0.0,20849.49545767088,1591657.0,8
253.2,1772.0,0.0,20849.49545767088,1591657.0,8
253.3,1776.0,0.0,20849.49545767088,1591657.0,8
253.4,1780.0,0.0,20849.49545767088,1591657.0,8
253.5,1775.0,0.0,20849.49545767088,1591657.0,8
253.6,1775.0,0.0,20849.49545767088,1591657.0,8
253.7,1775.0,0.0,20849.49545767088,1591657.0,8
253.8,1772.0,0.0,20849.49545767088,1591657.0,8
253.9,1770.0,0.0,21181.761563475255,1603566.0,8
254.0,1761.0,0.0,21181.761563475255,1603566.0,8
254.1,1751.0,0.0,20840.102841683765,1632651.0,8
254.2,1750.0,0.0,21069.367330731293,1654218.0,8
254.3,1751.0,0.0,20656.872480144797,1717443.0,8
254.4,1755.0,0.0,20441.31122083471,1768527.0,8
254.5,1760.0,0.0,20441.31122083471,1768527.0,8
254.6,1758.0,0.0,20441.31122083471,1768527.0,8
254.7,1752.0,0.0,20441.31122083471,1768527.0,8
254.8,1751.0,0.0,20441.31122083471,1768527.0,8
254.9,1749.0,0.0,20441.31122083471,1768527.0,8
255.0,1754.0,0.0,20441.31122083471,1768527.0,8
255.1,1760.0,0.0,20441.31122083471,1768527.0,8
255.2,1755.0,0.0,20441.31122083471,1768527.0,8
255.3,1759.0,0.0,20441.31122083471,1768527.0,8
255.4,1760.0,0.0,20441.31122083471,1768527.0,8
255.5,1754.0,0.0,20441.31122083471,1768527.0,8
255.6,1752.0,0.0,20441.31122083471,1768527.0,8
255.7,1753.0,0.0,20441.31122083471,1768527.0,8
255.8,1753.0,0.0,20441.31122083471,1768527.0,8
255.9,1753.0,0.0,20441.31122083471,1768527.0,8
256.0,1751.0,0.0,20441.31122083471,1768527.0,8
256.1,1745.0,0.0,20441.31122083471,1768527.0,8
256.2,1751.0,0.0,20441.31122083471,1768527.0,8
256.3,1749.0,0.0,20441.31122083471,1768527.0,8
256.4,1750.0,0.0,20441.31122083471,1768527.0,8
256.5,1749.0,0.0,20441.31122083471,1768527.0,8
256.6,1742.0,0.0,20441.31122083471,1768527.0,8
256.7,1744.0,0.0,20441.31122083471,1768527.0,8
256.8,1745.0,0.0,20441.31122083471,1768527.0,8
256.9,1737.0,0.0,20441.31122083471,1768527.0,8
257.0,1741.0,0.0,20441.31122083471,1768527.0,8
257.1,1742.0,0.0,20441.31122083471,1768527.0,8
257.2,1735.0,0.0,20311.14450949842,1786546.0,8
257.3,1733.0,0.0,20311.14450949842,1786546.0,8
257.4,1721.0,0.0,20311.14450949842,1786546.0,8
257.5,1718.0,0.0,20311.14450949842,1786546.0,8
257.6,1697.0,0.0,20598.98524392885,1828146.0,8
257.7,1701.0,0.0,20719.085018256395,1841093.0,8
257.8,1706.0,0.0,20464.692201931986,1873457.0,8
257.9,1706.0,0.0,20415.016527921904,1888511.0,8
258.0,1703.0,0.0,20415.016527921904,1888511.0,8
258.1,1700.0,0.0,20415.016527921904,1888511.0,8
258.2,1703.0,0.0,20415.016527921904,1888511.0,8
258.3,1704.0,0.0,20415.016527921904,1888511.0,8
258.4,1706.0,0.0,20415.016527921904,1888511.0,8
258.5,1714.0,0.0,20415.016527921904,1888511.0,8
258.6,1716.0,0.0,20415.016527921904,1888511.0,8
258.7,1711.0,0.0,20415.016527921904,1888511.0,8
258.8,1718.0,0.0,20415.016527921904,1888511.0,8
258.9,1720.0,0.0,20415.016527921904,1888511.0,8
259.0,1724.0,0.0,20415.016527921904,1888511.0,8
259.1,1724.0,0.0,20415.016527921904,1888511.0,8
259.2,1720.0,0.0,20415.016527921904,1888511.0,8
259.3,1722.0,0.0,20415.016527921904,1888511.0,8
259.4,1722.0,0.0,20415.016527921904,1888511.0,8
259.5,1715.0,0.0,20415.016527921904,1888511.0,8
259.6,1714.0,0.0,20415.016527921904,1888511.0,8
259.7,1720.0,0.0,20415.016527921904,1888511.0,8
259.8,1721.0,0.0,20415.016527921904,1888511.0,8
259.9,1722.0,0.0,20415.016527921904,1888511.0,8
260.0,1724.0,0.0,20415.016527921904,1888511.0,8
260.1,1718.0,0.0,20415.016527921904,1888511.0,8
260.2,1723.0,0.0,20415.016527921904,1888511.0,8
260.3,1726.0,0.0,20415.016527921904,1888511.0,8
260.4,1725.0,0.0,20415.016527921904,1888511.0,8
260.5,1727.0,0.0,20415.016527921904,1888511.0,8
260.6,1730.0,0.0,20415.016527921904,1888511.0,8
260.7,1732.0,0.0,20415.016527921904,1888511.0,8
260.8,1732.0,0.0,20415.016527921904,1888511.0,8
260.9,1728.0,0.0,20415.016527921904,1888511.0,8
261.0,1719.0,0.0,20240.07175468489,1901050.0,8
261.1,1723.0,1.0,19771.59443563377,1929843.0,8
261.2,1717.0,1.0,19640.794350056978,1959860.0,8
261.3,1715.0,1.0,19484.07361652733,1978773.0,8
261.4,1710.0,2.0,19346.912289730994,2024321.0,8
261.5,1706.0,2.0,19058.64840201631,2039902.0,8
261.6,1696.0,1.0,19058.64840201631,2039902.0,8
261.7,1690.0,1.0,19058.64840201631,2039902.0,8
261.8,1683.0,0.0,19058.64840201631,2039902.0,8
261.9,1686.0,0.0,19058.64840201631,2039902.0,8
262.0,1679.0,0.0,19058.64840201631,2039902.0,8
262.1,1677.0,0.0,19058.64840201631,2039902.0,8
262.2,1671.0,0.0,19058.64840201631,2039902.0,8
262.3,1668.0,0.0,19058.64840201631,2039902.0,8
262.4,1654.0,0.0,19058.64840201631,2039902.0,8
262.5,1648.0,0.0,19058.64840201631,2039902.0,8
262.6,1647.0,0.0,19058.64840201631,2039902.0,8
262.7,1649.0,0.0,19058.64840201631,2039902.0,8
262.8,1639.0,0.0,19058.64840201631,2039902.0,8
262.9,1640.0,0.0,19058.64840201631,2039902.0,8
263.0,1641.0,0.0,19058.64840201631,2039902.0,8
263.1,1649.0,0.0,19058.64840201631,2039902.0,8
263.2,1655.0,0.0,19058.64840201631,2039902.0,8
263.3,1656.0,0.0,19058.64840201631,2039902.0,8
263.4,1651.0,0.0,19058.64840201631,2039902.0,8
263.5,1653.0,3.0,19058.64840201631,2039902.0,8
263.6,1655.0,4.0,19058.64840201631,2039902.0,8
263.7,1648.0,4.0,19058.64840201631,2039902.0,8
263.8,1648.0,4.0,19058.64840201631,2039902.0,8
263.9,1643.0,2.0,19058.64840201631,2039902.0,8
264.0,1636.0,2.0,19058.64840201631,2039902.0,8
264.1,1636.0,1.0,19058.64840201631,2039902.0,8
264.2,1634.0,1.0,19058.64840201631,2039902.0,8
264.3,1628.0,2.0,19058.64840201631,2039902.0,8
264.4,1629.0,2.0,19042.299264267305,2045296.0,8
264.5,1625.0,2.0,19042.299264267305,2045296.0,8
264.6,1630.0,1.0,19591.477850023977,2043869.0,8
264.7,1625.0,1.0,19915.753864345374,2047382.0,8
264.8,1615.0,3.0,19813.559157445274,2049139.0,8
264.9,1616.0,3.0,19813.559157445274,2049139.0,8
265.0,1613.0,4.0,19813.559157445274,2049139.0,8
265.1,1616.0,4.0,19343.154426929672,2063722.0,8
265.2,1617.0,4.0,19343.154426929672,2063722.0,8
265.3,1618.0,4.0,19343.154426929672,2063722.0,8
265.4,1615.0,2.0,19343.154426929672,2063722.0,8
265.5,1617.0,2.0,19343.154426929672,2063722.0,8
265.6,1616.0,0.0,19343.154426929672,2063722.0,8
265.7,1616.0,0.0,19343.154426929672,2063722.0,8
265.8,1619.0,0.0,19343.154426929672,2063722.0,8
265.9,1611.0,0.0,19343.154426929672,2063722.0,8
266.0,1611.0,0.0,19343.154426929672,2063722.0,8
266.1,1601.0,22.0,19343.154426929672,2063722.0,8
266.2,1603.0,23.0,19343.154426929672,2063722.0,8
266.3,1578.0,4.0,19343.154426929672,2063722.0,8
266.4,1560.0,0.0,19343.154426929672,2063722.0,8
266.5,1569.0,63.0,19343.154426929672,2063722.0,8
266.6,1535.0,51.0,19343.154426929672,2063722.0,8
266.7,1517.0,40.0,19343.154426929672,2063722.0,8
266.8,1443.0,55.0,19343.154426929672,2063722.0,8
266.9,1452.0,60.0,19343.154426929672,2063722.0,8
267.0,1439.0,75.0,19343.154426929672,2063722.0,8
267.1,1489.0,57.0,19343.154426929672,2063722.0,8
267.2,1518.0,46.0,19343.154426929672,2063722.0,8
267.3,1537.0,34.0,19343.154426929672,2063722.0,8
267.4,1548.0,34.0,19343.154426929672,2063722.0,8
267.5,1548.0,34.0,19343.154426929672,2063722.0,8
267.6,1548.0,33.0,19627.706269655,2062268.0,8
267.7,1549.0,34.0,19627.706269655,2062268.0,8
267.8,1550.0,37.0,19435.182654897024,2065505.0,8
267.9,1552.0,37.0,19435.182654897024,2065505.0,8
268.0,1552.0,33.0,19346.46893773057,2066101.0,8
268.1,1556.0,37.0,18830.483852654474,2061903.0,8
268.2,1555.0,36.0,18830.483852654474,2061903.0,8
268.3,1552.0,35.0,18830.483852654474,2061903.0,8
268.4,1548.0,38.0,18256.064055208146,2077342.0,8
268.5,1549.0,34.0,18455.33531001305,2070206.0,8
268.6,1550.0,31.0,18183.273885090868,2074630.0,8
268.7,1547.0,27.0,18183.273885090868,2074630.0,8
268.8,1534.0,26.0,18183.273885090868,2074630.0,8
268.9,1513.0,26.0,18183.273885090868,2074630.0,8
269.0,1514.0,26.0,18183.273885090868,2074630.0,8
269.1,1506.0,21.0,18183.273885090868,2074630.0,8
269.2,1501.0,21.0,18183.273885090868,2074630.0,8
269.3,1497.0,17.0,18183.273885090868,2074630.0,8
269.4,1462.0,17.0,18183.273885090868,2074630.0,8
269.5,1455.0,17.0,18183.273885090868,2074630.0,8
269.6,1447.0,15.0,18183.273885090868,2074630.0,8
269.7,1405.0,12.0,18183.273885090868,2074630.0,8
269.8,1397.0,12.0,18183.273885090868,2074630.0,8
269.9,1355.0,10.0,18183.273885090868,2074630.0,8
270.0,1350.0,10.0,18183.273885090868,2074630.0,8
270.1,1340.0,10.0,18183.273885090868,2074630.0,8
270.2,1332.0,9.0,18183.273885090868,2074630.0,8
270.3,1335.0,18.0,18183.273885090868,2074630.0,8
270.4,1332.0,21.0,18183.273885090868,2074630.0,8
270.5,1315.0,21.0,18183.273885090868,2074630.0,8
270.6,1323.0,21.0,18183.273885090868,2074630.0,8
270.7,1315.0,18.0,18183.273885090868,2074630.0,8
270.8,1322.0,17.0,18183.273885090868,2074630.0,8
270.9,1320.0,23.0,18183.273885090868,2074630.0,8
271.0,1322.0,23.0,18183.273885090868,2074630.0,8
271.1,1322.0,22.0,18183.273885090868,2074630.0,8
271.2,1320.0,27.0,18183.273885090868,2074630.0,8
271.3,1327.0,30.0,18183.273885090868,2074630.0,8
271.4,1323.0,26.0,18183.273885090868,2074630.0,8
271.5,1331.0,30.0,18183.273885090868,2074630.0,8
271.6,1332.0,38.0,18183.273885090868,2074630.0,8
271.7,1335.0,40.0,18183.273885090868,2074630.0,8
271.8,1339.0,42.0,18183.273885090868,2074630.0,8
271.9,1342.0,40.0,18183.273885090868,2074630.0,8
272.0,1344.0,41.0,18183.273885090868,2074630.0,8
272.1,1339.0,42.0,18183.273885090868,2074630.0,8
272.2,1342.0,45.0,18183.273885090868,2074630.0,8
272.3,1338.0,48.0,17017.95632456211,2084455.0,8
272.4,1336.0,47.0,17017.95632456211,2084455.0,8
272.5,1332.0,48.0,17017.95632456211,2084455.0,8
272.6,1333.0,49.0,17017.95632456211,2084455.0,8
272.7,1334.0,49.0,17017.95632456211,2084455.0,8
272.8,1332.0,50.0,17017.95632456211,2084455.0,8
272.9,1335.0,50.0,17017.95632456211,2084455.0,8
273.0,1334.0,52.0,17017.95632456211,2084455.0,8
273.1,1337.0,57.0,16461.194288791856,2078727.0,8
273.2,1334.0,60.0,16461.194288791856,2078727.0,8
273.3,1333.0,59.0,15874.464897725506,2074290.0,8
273.4,1331.0,62.0,15874.464897725506,2074290.0,8
273.5,1330.0,63.0,14826.706572462535,2063796.0,8
273.6,1327.0,61.0,14826.706572462535,2063796.0,8
273.7,1325.0,61.0,13808.226161780636,2054983.0,8
273.8,1323.0,62.0,12633.536670364041,2051180.0,8
273.9,1321.0,62.0,12633.536670364041,2051180.0,8
274.0,1325.0,63.0,12633.536670364041,2051180.0,8
274.1,1327.0,63.0,12633.536670364041,2051180.0,8
274.2,1323.0,61.0,12633.536670364041,2051180.0,8
274.3,1317.0,63.0,11611.80701748642,2044769.0,8
274.4,1315.0,69.0,10392.265331787072,2036122.0,8
274.5,1311.0,69.0,10392.265331787072,2036122.0,8
274.6,1309.0,62.0,10392.265331787072,2036122.0,8
274.7,1307.0,58.0,10392.265331787072,2036122.0,8
274.8,1305.0,53.0,10392.265331787072,2036122.0,8
274.9,1306.0,50.0,10392.265331787072,2036122.0,8
275.0,1307.0,50.0,10392.265331787072,2036122.0,8
275.1,1309.0,48.0,10392.265331787072,2036122.0,8
275.2,1305.0,50.0,10392.265331787072,2036122.0,8
275.3,1306.0,50.0,10392.265331787072,2036122.0,8
275.4,1298.0,44.0,10392.265331787072,2036122.0,8
275.5,1301.0,44.0,10392.265331787072,2036122.0,8
275.6,1302.0,44.0,10392.265331787072,2036122.0,8
275.7,1300.0,42.0,10392.265331787072,2036122.0,8
275.8,1305.0,43.0,10392.265331787072,2036122.0,8
275.9,1304.0,43.0,10392.265331787072,2036122.0,8
276.0,1306.0,46.0,10392.265331787072,2036122.0,8
276.1,1306.0,44.0,10392.265331787072,2036122.0,8
276.2,1305.0,45.0,10392.265331787072,2036122.0,8
276.3,1297.0,44.0,10392.265331787072,2036122.0,8
276.4,1297.0,48.0,10392.265331787072,2036122.0,8
276.5,1296.0,49.0,10392.265331787072,2036122.0,8
276.6,1299.0,49.0,10392.265331787072,2036122.0,8
276.7,1293.0,52.0,10392.265331787072,2036122.0,8
276.8,1294.0,53.0,10392.265331787072,2036122.0,8
276.9,1292.0,55.0,10392.265331787072,2036122.0,8
277.0,1293.0,53.0,10392.265331787072,2036122.0,8
277.1,1291.0,54.0,10380.987881237797,2046807.0,8
277.2,1285.0,59.0,10497.186997015939,2050619.0,8
277.3,1286.0,59.0,10497.186997015939,2050619.0,8
277.4,1282.0,59.0,10497.186997015939,2050619.0,8
277.5,1280.0,58.0,10497.186997015939,2050619.0,8
277.6,1282.0,56.0,10497.186997015939,2050619.0,8
277.7,1281.0,60.0,10497.186997015939,2050619.0,8
277.8,1281.0,60.0,10497.186997015939,2050619.0,8
277.9,1282.0,62.0,10497.186997015939,2050619.0,8
278.0,1281.0,63.0,10497.186997015939,2050619.0,8
278.1,1275.0,60.0,10385.472558154153,2045866.0,8
278.2,1277.0,60.0,10385.472558154153,2045866.0,8
278.3,1273.0,61.0,10385.472558154153,2045866.0,8
278.4,1272.0,63.0,10385.472558154153,2045866.0,8
278.5,1271.0,64.0,10385.472558154153,2045866.0,8
278.6,1265.0,63.0,10385.472558154153,2045866.0,8
278.7,1267.0,65.0,10398.872480684637,2050694.0,8
278.8,1266.0,67.0,10426.564941568842,2051609.0,8
278.9,1263.0,64.0,10426.564941568842,2051609.0,8
279.0,1260.0,61.0,10426.564941568842,2051609.0,8
279.1,1255.0,61.0,10635.821094786315,2053632.0,8
279.2,1253.0,59.0,10635.821094786315,2053632.0,8
279.3,1251.0,64.0,10832.322696516698,2051040.0,8
279.4,1247.0,63.0,10832.322696516698,2051040.0,8
279.5,1249.0,61.0,10832.322696516698,2051040.0,8
279.6,1248.0,58.0,10832.322696516698,2051040.0,8
279.7,1249.0,56.0,10832.322696516698,2051040.0,8
279.8,1244.0,56.0,10832.322696516698,2051040.0,8
279.9,1241.0,56.0,10832.322696516698,2051040.0,8
280.0,1239.0,55.0,10832.322696516698,2051040.0,8
280.1,1241.0,59.0,10832.322696516698,2051040.0,8
280.2,1243.0,59.0,10832.322696516698,2051040.0,8
280.3,1245.0,60.0,10832.322696516698,2051040.0,8
280.4,1245.0,61.0,10832.322696516698,2051040.0,8
280.5,1241.0,62.0,10832.322696516698,2051040.0,8
280.6,1237.0,65.0,10832.322696516698,2051040.0,8
280.7,1233.0,66.0,10832.322696516698,2051040.0,8
280.8,1231.0,66.0,10998.167547875857,2044997.0,8
